Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
70.0,0.19944862832091095,0.7560238435085049,0.10339981186285836,0.21853748635714884
71.0,0.20052323365089386,0.7534212072898835,0.10434351919275038,0.21828561833599194
72.0,0.1997624948256743,0.7566115355578711,0.10382863469612648,0.21677441020905044
73.0,0.20011249096535103,0.7550163714313836,0.10419436207837277,0.21685836621610277
74.0,0.2000678297469722,0.7549324154243312,0.10394273768012964,0.2155990261103182
75.0,0.1994946470024223,0.7574510956409045,0.10389316656854529,0.219125178406515
76.0,0.19996079997675673,0.7544286793870215,0.10424162419679413,0.21836957434304424
77.0,0.1994742023040101,0.7571992276147435,0.10369868248128118,0.21870539837125347
78.0,0.19960005868743283,0.7570313156006389,0.10395536873680089,0.21853748635714884
79.0,0.2001234294660405,0.754344723374965,0.10417914781014172,0.21593485013852742
80.0,0.19922897436338372,0.7571152716126953,0.10363705003379664,0.21870539837125347
81.0,0.19968593523660683,0.7563596675492246,0.10393838106149711,0.21878935437830577
82.0,0.19940896449236373,0.7571152716076911,0.1035926152390063,0.21870539837125347
83.0,0.19980682959215096,0.756863403579028,0.10410143398971364,0.21828561833599194
84.0,0.20031944242295185,0.7544286793820174,0.10404211234314778,0.2176139702795735
85.0,0.19996654049554127,0.7561917555226095,0.1039784711475747,0.21702627823020737
86.0,0.1994992676434594,0.7568634035915384,0.1038074822770029,0.21878935437830577
87.0,0.19968172072133233,0.7573671396338523,0.10379760300354497,0.21946100243472422
88.0,0.1998726514752711,0.7559398875089589,0.10383670290614763,0.2172781462513643
89.0,0.19944158147158225,0.7561077995280676,0.10369634538471083,0.21895726639241037
90.0,0.19999006925016735,0.7555201074661911,0.10391606044563115,0.21702627823020737
91.0,0.19949634467141272,0.7561077995230635,0.10389741436028578,0.21811770632188734
92.0,0.19953999612876044,0.7551003274384358,0.1037292411536336,0.21845353035009654
93.0,0.19948186906716572,0.7563596675367141,0.10346912296590371,0.21769792628662582
94.0,0.19963007285626766,0.757031315605643,0.10373018639217385,0.21853748635714884
95.0,0.1995558936748444,0.7553521954520865,0.10392868869496416,0.21954495844177652
96.0,0.19978995576542177,0.7551842834379819,0.10338407642554501,0.21845353035009654
97.0,0.19988117515465323,0.7560238435210154,0.10389902118986594,0.2173621022584166
98.0,0.19926056845063436,0.7566954915774338,0.10371730314420219,0.2175300142725212
99.0,0.19996863788245717,0.7557719754948543,0.10402851279606978,0.21652254218789355
100.0,0.199742345350654,0.7557719754948543,0.10372688735315055,0.21878935437830577
101.0,0.1997800715903813,0.7560238435160112,0.104193750928095,0.2173621022584166
102.0,0.19944398672492045,0.7566115355578711,0.10385229972550596,0.21878935437830577
103.0,0.1994970996427292,0.7563596675492246,0.10354300764953947,0.21954495844177652
104.0,0.19971087249437675,0.7556040634857538,0.10381450439573345,0.21778188229367812
105.0,0.19945617591230827,0.7577869196691137,0.1036213525981349,0.22063638653345646
106.0,0.19955639586311755,0.7571152716001849,0.10361893794947133,0.21887331038535807
107.0,0.19917721037409905,0.7572831836267999,0.10382057936683368,0.21811770632188734
108.0,0.19970972318461536,0.7558559315069108,0.10362493242978069,0.21652254218789355
109.0,0.19961442202317126,0.7561077995155573,0.10361693719178801,0.21962891444882882
110.0,0.199475910146474,0.7557719754998584,0.10384485079002925,0.2192091344135673
111.0,0.1999115554359235,0.755771975487348,0.1039736759649117,0.2198807824699857
112.0,0.19982483237919244,0.7556040634732434,0.1040376376774437,0.21946100243472422
113.0,0.2000645118109596,0.7557719754998584,0.10397703883585066,0.22030056250524724
114.0,0.19964936893799576,0.7555201074736974,0.10401481965228498,0.21677441020905044
115.0,0.20001191120986003,0.7540928553538082,0.1042915566918752,0.21694232222315507
116.0,0.1993066190987708,0.7559398875089589,0.10359948154546063,0.21836957434304424
117.0,0.19996462658894631,0.75619175553512,0.1044477659812673,0.21652254218789355
118.0,0.20006236700705002,0.7557719754998584,0.10398887426984689,0.21719419024431197
119.0,0.19941542456296377,0.7567794475769799,0.10354722770818103,0.2193770464276719
120.0,0.19967258817982828,0.7564436235512727,0.10395852821083035,0.21853748635714884
121.0,0.1996920675266981,0.755771975487348,0.10370931773939958,0.21836957434304424
122.0,0.1997191982063716,0.7553521954520865,0.10378422987505127,0.21853748635714884
123.0,0.1995355987686943,0.7571992276197477,0.10383052236586872,0.21803375031483502
124.0,0.199756421044315,0.7561077995205614,0.10390758063278553,0.2198807824699857
125.0,0.19965664978722322,0.7565275795633292,0.10413358861383608,0.21954495844177652
126.0,0.19919868118966538,0.7565275795508187,0.10366112082988967,0.219125178406515
127.0,0.19954884650024476,0.7562757115371681,0.10361627544812096,0.21828561833599194
128.0,0.19987064603994179,0.7560238435210154,0.10411248224932144,0.21820166232893964
129.0,0.19970957340236156,0.756863403579028,0.10383542808559817,0.21853748635714884
130.0,0.1999179322271601,0.7554361514591388,0.10419073914207506,0.21870539837125347
131.0,0.1995363618467629,0.7574510956283941,0.10337568549047578,0.21845353035009654
132.0,0.19943949585196735,0.7561077995230635,0.10434619069784998,0.21794979430778272
133.0,0.19945462814066756,0.7561917555276138,0.10366414465843986,0.22038451851229957
134.0,0.19962504979255227,0.7567794475719757,0.10394345983286146,0.21836957434304424
135.0,0.1996363153256274,0.7556880194928062,0.1038419850118694,0.21820166232893964
136.0,0.1996427740751271,0.7571992276072372,0.10368228171606547,0.2193770464276719
137.0,0.19972002302586467,0.7558559315069108,0.1041389610372836,0.21954495844177652
138.0,0.1999927339470964,0.7562757115296619,0.10400349306335638,0.21828561833599194
139.0,0.19994559541285845,0.7560238435085049,0.10382836324003039,0.21778188229367812
140.0,0.1995883016775061,0.7558559314944003,0.1036413719197503,0.2172781462513643
141.0,0.19935295865003494,0.757031315605643,0.1036899893407547,0.21895726639241037
142.0,0.19972586090574135,0.7566115355703815,0.10436812865249696,0.21820166232893964
143.0,0.19994524007439662,0.7558559315069108,0.10389830804713857,0.21870539837125347
144.0,0.1995198434986122,0.75619175553512,0.10383549183744716,0.21845353035009654
145.0,0.20011908594331557,0.75510032744344,0.1041462247459847,0.2174460582654689
146.0,0.19973423742505367,0.7555201074787016,0.10410584127304486,0.21845353035009654
147.0,0.1995220937528515,0.7566115355703815,0.10349566579345451,0.21786583830073042
148.0,0.19940792400824334,0.757619007650005,0.1034748034284173,0.21895726639241037
149.0,0.19942001609725782,0.7556040634732434,0.10385529795273277,0.21811770632188734
150.0,0.20000392555109592,0.7548484594097726,0.10446996133655358,0.21979682646293341
151.0,0.19993294763601094,0.7556040634807497,0.10422074034260859,0.21836957434304424
152.0,0.1998151897278173,0.75510032744344,0.10404469524444916,0.21685836621610277
153.0,0.19972140316288234,0.7559398875014526,0.1039401543034323,0.21811770632188734
154.0,0.19995377003651163,0.7554361514591388,0.10413439059931068,0.2175300142725212
155.0,0.20029300111245474,0.7539249433321973,0.10466508549568425,0.21778188229367812
156.0,0.19969163468618475,0.7563596675367141,0.10401242571462163,0.21828561833599194
157.0,0.19982676718069078,0.7556040634732434,0.10385951193506336,0.22021660649819494
158.0,0.19945965675150315,0.7566954915774338,0.10386326615946108,0.21862144236420117
159.0,0.19994053985708038,0.7557719754998584,0.10401382232536027,0.21878935437830577
160.0,0.19985624841814648,0.754596591396122,0.10399088997998412,0.21618671815968432
161.0,0.19978441039918002,0.75619175553512,0.1038340430419938,0.21887331038535807
162.0,0.19999161590337652,0.7559398875089589,0.10423352102515339,0.2173621022584166
163.0,0.20019678348518521,0.754932415416825,0.10430636368713815,0.21694232222315507
164.0,0.19993618088648887,0.7549324154293354,0.1045442203494686,0.21878935437830577
165.0,0.19969000631741457,0.7555201074787016,0.10398510545955057,0.21828561833599194
166.0,0.1992930347243301,0.7570313155981367,0.10368550510457937,0.21853748635714884
167.0,0.19970027651647487,0.7563596675492246,0.10397941966634705,0.2174460582654689
168.0,0.19995836368006248,0.7558559314944003,0.10399208276845898,0.21870539837125347
169.0,0.20074341068909557,0.7541768113583585,0.10451315066023964,0.21878935437830577
170.0,0.1994910468913858,0.7567794475719757,0.10391064148342145,0.21836957434304424
171.0,0.20020718232388962,0.7556040634857538,0.1042583423338492,0.21702627823020737
172.0,0.19935001125514643,0.7556040634782476,0.10383111912791249,0.21685836621610277
173.0,0.1995621537863983,0.7560238435085049,0.10392453014380225,0.219125178406515
174.0,0.19959063691252596,0.7562757115371681,0.10358733544521014,0.21803375031483502
175.0,0.19968038533909097,0.7566954915774338,0.10369069396889026,0.21845353035009654
176.0,0.2001214893601241,0.7551842834379819,0.10385408089279217,0.21694232222315507
177.0,0.19973972571875964,0.7558559314944003,0.10427184078422364,0.2192930904206196
178.0,0.19962092641568707,0.7570313155931326,0.10373992945217944,0.2192930904206196
179.0,0.19972488677688835,0.7564436235437665,0.10454355182890708,0.21845353035009654
180.0,0.20011109169990127,0.754932415416825,0.10455469085661573,0.21543111409621357
181.0,0.19946205376547876,0.756863403579028,0.10379981646088607,0.21887331038535807
182.0,0.20002518696475116,0.75510032744344,0.10418654058634329,0.21803375031483502
183.0,0.19982571692343032,0.7555201074661911,0.1042464547251466,0.21719419024431197
184.0,0.19950722382767416,0.7563596675492246,0.10345035356409793,0.2174460582654689
185.0,0.19949733663261832,0.7566115355578711,0.10362912941420371,0.2173621022584166
186.0,0.19977747355897804,0.7556040634732434,0.10382610478270876,0.21778188229367812
187.0,0.19948488758128954,0.7564436235437665,0.1036404811728462,0.21769792628662582
188.0,0.1999243756313787,0.7560238435160112,0.10390519116884835,0.21853748635714884
189.0,0.19961782280068266,0.7564436235487706,0.10373690898142597,0.22030056250524724
190.0,0.20000943001326862,0.7551842834504923,0.1043041531985197,0.2175300142725212
191.0,0.20013190938647574,0.7548484594222831,0.10413641044914587,0.21895726639241037
192.0,0.19984058890782277,0.7558559315019066,0.10397414452767814,0.21778188229367812
193.0,0.19944861680882253,0.7580387876777602,0.10347001849053719,0.21887331038535807
194.0,0.1995135958849678,0.7571152716126953,0.10392928650162801,0.2190412223994627
195.0,0.2000103706567316,0.7549324154293354,0.10390965015649416,0.21627067416673662
196.0,0.19935648445167906,0.7572831836217958,0.10387697929614798,0.21786583830073042
197.0,0.19970357986033369,0.7550163714238772,0.10413978973500686,0.2172781462513643
198.0,0.19962589200903533,0.7556880194802957,0.10388382717475374,0.2190412223994627
199.0,0.1998061927242029,0.7548484594097726,0.10421898556855531,0.21685836621610277
200.0,0.19977625414582748,0.7564436235437665,0.1042526668492317,0.21946100243472422
201.0,0.2003039062353438,0.7551842834504923,0.1040416821648518,0.21887331038535807
202.0,0.19996244913534278,0.7560238435085049,0.10403183738387269,0.21895726639241037
203.0,0.1999472082787162,0.7556040634857538,0.10404167184500637,0.21803375031483502
204.0,0.19979120077989573,0.7565275795633292,0.10372709125297895,0.21694232222315507
205.0,0.20012504077560203,0.7553521954520865,0.10421470504079895,0.2192091344135673
206.0,0.19959738817566058,0.7559398875014526,0.10388051768827875,0.21979682646293341
207.0,0.20011570229757322,0.7543447233799693,0.10434947518350175,0.2198807824699857
208.0,0.19938067258550282,0.7577029636620615,0.10388878729354223,0.21711023423725967
209.0,0.1996250981678441,0.7566954915649233,0.10409077371951266,0.21719419024431197
210.0,0.19977121547411214,0.7566954915774338,0.10413614466152106,0.2175300142725212
211.0,0.19946189278639911,0.7560238435085049,0.10355800950084823,0.21979682646293341
212.0,0.19976491343513683,0.7565275795508187,0.10398584393212522,0.2192930904206196
213.0,0.1996272500351368,0.7564436235562769,0.10395319947502032,0.21996473847703804
214.0,0.19979686430955593,0.7557719754998584,0.10414755928001959,0.21845353035009654
215.0,0.19937067455563254,0.7570313155931326,0.10379245630935761,0.21878935437830577
216.0,0.1999807151191011,0.7560238435160112,0.10423373381113307,0.2174460582654689
217.0,0.19984906855803294,0.7558559314944003,0.10415558430282007,0.21895726639241037
218.0,0.1997277233219499,0.7566115355628752,0.10415482600623399,0.22072034254050876
219.0,0.19973677100777756,0.7558559314994044,0.1036289234076206,0.21778188229367812
220.0,0.1994171224771584,0.7567794475794819,0.10382729249945936,0.2175300142725212
221.0,0.1994047685475566,0.7562757115421723,0.10389005739140816,0.21820166232893964
222.0,0.19962692889015476,0.7569473595860803,0.10408643591279858,0.21887331038535807
223.0,0.19946578111499236,0.7561077995280676,0.10404013822515268,0.21702627823020737
224.0,0.19971488252183311,0.7566954915649233,0.10396522075881107,0.2175300142725212
225.0,0.19986230546556805,0.7553521954520865,0.10420690319763504,0.21996473847703804
226.0,0.19972664295711282,0.7566115355578711,0.10396205024183391,0.2190412223994627
227.0,0.19977877581863157,0.7561077995155573,0.10398739579842639,0.2198807824699857
228.0,0.19932692583727601,0.7572831836267999,0.10411316435995215,0.21996473847703804
229.0,0.1995236342634445,0.756863403579028,0.10370142538209634,0.2192930904206196
230.0,0.19973660304037733,0.7571992276072372,0.10407173622816478,0.219125178406515
231.0,0.19945557222449603,0.7567794475719757,0.10344150199411538,0.21719419024431197
232.0,0.19948345104980084,0.7558559314944003,0.10409635923544512,0.21836957434304424
233.0,0.19945499848662912,0.7559398875014526,0.10357309736254514,0.21895726639241037
234.0,0.19943320598062644,0.7564436235562769,0.10416224593630206,0.21627067416673662
235.0,0.19992995695757151,0.7557719754998584,0.10452758667526273,0.21484342204684745
236.0,0.19963635798866147,0.754680547395668,0.10382368673621513,0.21853748635714884
237.0,0.1996201066879349,0.7560238435210154,0.10380837304267262,0.21685836621610277
238.0,0.19967278950751433,0.7561917555226095,0.10405206915243538,0.21677441020905044
239.0,0.19952445876016875,0.7556880194802957,0.10394598474086017,0.21702627823020737
240.0,0.19962040620490293,0.7561917555226095,0.10405959312290881,0.2175300142725212
241.0,0.19998873155349828,0.7548484594222831,0.10431009039361615,0.21946100243472422
242.0,0.19969782084114016,0.7556880194928062,0.10398526251286046,0.21828561833599194
243.0,0.19976624615516084,0.7560238435085049,0.10448106656486067,0.21786583830073042
244.0,0.19985463129374176,0.7555201074787016,0.10399080095333373,0.21794979430778272
245.0,0.19986865141611737,0.7560238435210154,0.10424499722118992,0.21778188229367812
246.0,0.19959757557674715,0.7551842834379819,0.10396522389767543,0.219125178406515
247.0,0.1998004026716617,0.7551003274309296,0.10427266033933201,0.21627067416673662
248.0,0.1998137468385332,0.7548484594097726,0.10428871975023334,0.21820166232893964
249.0,0.19962319254564925,0.7566115355653773,0.10400986279120984,0.21685836621610277
250.0,0.1995753782110364,0.7564436235437665,0.10436727450857955,0.21794979430778272
251.0,0.19995338759547607,0.7560238435135092,0.10412646934669051,0.21887331038535807
252.0,0.2004037190745694,0.7535891193164985,0.10476277987544257,0.21853748635714884
253.0,0.19947551443688705,0.7567794475769799,0.10398247540397434,0.21862144236420117
254.0,0.20033335421259704,0.7552682394500384,0.10469916102848369,0.2198807824699857
255.0,0.19980320849113187,0.7561917555226095,0.10403139234069572,0.21778188229367812
256.0,0.1996541339768019,0.7561917555276138,0.10372797577344704,0.22013265049114264
257.0,0.20007772667513476,0.7553521954595928,0.10449718884687742,0.21526320208210897
258.0,0.19958134958710222,0.7569473595860803,0.10386875076759733,0.21878935437830577
259.0,0.19967598098570008,0.7560238435085049,0.1039753304792085,0.21862144236420117
260.0,0.1995996904457239,0.7561917555226095,0.10415859426231872,0.2175300142725212
261.0,0.1998158101295506,0.7562757115296619,0.10406194799928799,0.21769792628662582
262.0,0.200053716749741,0.7551842834379819,0.10425014464223267,0.22038451851229957
263.0,0.19944973120450393,0.755352195464597,0.10378514227999437,0.21711023423725967
264.0,0.1998096384641636,0.7551003274309296,0.10449122538240117,0.21828561833599194
265.0,0.19976457321927066,0.7547645034027204,0.10425564757438102,0.21593485013852742
266.0,0.20002829388250642,0.7554361514591388,0.10427809355091001,0.21719419024431197
267.0,0.1995233098332262,0.7578708756636556,0.10434017427426404,0.21962891444882882
268.0,0.20013611073828635,0.7541768113533542,0.10461710022244643,0.2173621022584166
269.0,0.19934370794511244,0.7571152716126953,0.10413998358396387,0.21820166232893964
270.0,0.20010207373632932,0.7558559314944003,0.10434174296708003,0.21954495844177652
271.0,0.19978514250895507,0.7567794475844861,0.10394220561071844,0.21946100243472422
272.0,0.2000388550739346,0.7560238435210154,0.10426016738768859,0.2193770464276719
273.0,0.20002570297453628,0.7552682394450342,0.10463859622649227,0.21836957434304424
274.0,0.19927544884953527,0.7561077995155573,0.10381657070426414,0.21946100243472422
275.0,0.1996652481863395,0.7566115355628752,0.10393273655267939,0.2208882545546134
276.0,0.1994441236064292,0.7567794475844861,0.10399342274327551,0.21769792628662582
277.0,0.19979525106838553,0.7563596675367141,0.10386037775245364,0.21811770632188734
278.0,0.200189633454917,0.7547645034027204,0.10444745669741443,0.21811770632188734
279.0,0.19971235681066543,0.7569473595985907,0.10378015526755612,0.21895726639241037
280.0,0.19984206471452384,0.7557719754998584,0.10421438396587529,0.21878935437830577
281.0,0.19986439234122913,0.7545126353815634,0.10398777334413463,0.21685836621610277
282.0,0.20025245115835252,0.7547645034152308,0.104212777251391,0.21618671815968432
283.0,0.19965635868726575,0.755939887513963,0.10411236042535413,0.21878935437830577
284.0,0.19987186302356882,0.7550163714363877,0.10403198449765391,0.219125178406515
285.0,0.1994098572584496,0.7569473595860803,0.1038346814699912,0.2192930904206196
286.0,0.19959245026286748,0.7558559314944003,0.10379789946046426,0.21870539837125347
287.0,0.1996363839602933,0.7560238435085049,0.10402336386501934,0.2192091344135673
288.0,0.19938940830649463,0.7559398875014526,0.1040774129050253,0.21996473847703804
289.0,0.19971128878110242,0.7551003274309296,0.10430239217551167,0.21887331038535807
290.0,0.20001601837071892,0.7559398875014526,0.1043895522349728,0.21769792628662582
291.0,0.19976134638163398,0.7561077995155573,0.10417496661887282,0.2192930904206196
292.0,0.19980223465752475,0.7552682394450342,0.10411890431451673,0.21836957434304424
293.0,0.19931092204770176,0.7574510956333983,0.1038903384830297,0.21946100243472422
294.0,0.19995651871588976,0.755771975487348,0.10396397596201842,0.21652254218789355
295.0,0.1998250653982743,0.7560238435160112,0.10409696637613329,0.21694232222315507
296.0,0.19970911810064024,0.7553521954520865,0.10399465262264342,0.21828561833599194
297.0,0.1999432970685649,0.7564436235437665,0.10440868636556161,0.21820166232893964
298.0,0.20031248547850503,0.7543447233674588,0.1048529527230083,0.21643858618084125
299.0,0.19974652196936438,0.7561077995155573,0.10451667592893989,0.2173621022584166
300.0,0.20006585811729966,0.7545965913886158,0.10426543281326746,0.21660649819494585
301.0,0.20031028076469642,0.7550163714238772,0.10407487037860219,0.21828561833599194
302.0,0.2001477636915442,0.7550163714238772,0.10480035092215946,0.21677441020905044
303.0,0.19932762118643313,0.7559398875014526,0.10383234719201846,0.21954495844177652
304.0,0.19970331333584512,0.7556040634732434,0.10414718013047551,0.21862144236420117
305.0,0.20003492669448295,0.755352195464597,0.10440674698775165,0.21669045420199815
306.0,0.19962338987000092,0.7567794475844861,0.10388983359876103,0.2198807824699857
307.0,0.199875771518959,0.7555201074661911,0.103847071833689,0.21811770632188734
308.0,0.1998255081845715,0.7553521954520865,0.10424817751005608,0.2190412223994627
309.0,0.19939364394186004,0.7563596675417184,0.10403547425928028,0.2190412223994627
310.0,0.19972508017797233,0.7567794475719757,0.10389742558338352,0.21811770632188734
311.0,0.19922372062754123,0.7561917555276138,0.10368754635974309,0.2174460582654689
312.0,0.19949614239293476,0.7556040634732434,0.10368185543226321,0.21862144236420117
313.0,0.19970795847979073,0.755436151464143,0.10387036244121209,0.21786583830073042
314.0,0.19994039277957934,0.7556040634732434,0.10432459231978669,0.21895726639241037
315.0,0.20001121337112937,0.7563596675442205,0.104097672081416,0.21836957434304424
316.0,0.19985080069573238,0.754680547395668,0.10456510359189461,0.21786583830073042
317.0,0.19979664886761409,0.7566954915724297,0.1038551053448094,0.21811770632188734
318.0,0.19930988689552234,0.7569473595985907,0.10390278348848868,0.2175300142725212
319.0,0.20012066247140758,0.7556880194928062,0.1046472397044047,0.21711023423725967
320.0,0.20001289748883289,0.7561077995280676,0.10441950169240945,0.21979682646293341
321.0,0.19962510768326952,0.7571992276072372,0.1042912260202084,0.21811770632188734
322.0,0.19965232599092844,0.7561917555226095,0.10417438031679116,0.2156829821173705
323.0,0.19943402820295636,0.7561917555226095,0.10420185323276364,0.21786583830073042
324.0,0.1995994874991895,0.7568634035865343,0.1043399331646936,0.21811770632188734
325.0,0.1998703206564295,0.7558559315069108,0.10421018808362026,0.2192091344135673
326.0,0.20024852400492205,0.7544286793870215,0.10488646982819275,0.21660649819494585
327.0,0.19971817290739893,0.7552682394450342,0.10409465862400395,0.2190412223994627
328.0,0.19991492362879515,0.7562757115371681,0.10450693414624818,0.21845353035009654
329.0,0.19933023747304116,0.7565275795508187,0.10377610930642056,0.21862144236420117
330.0,0.19967466514973883,0.7561077995155573,0.10392167251492995,0.21845353035009654
331.0,0.19980199522059747,0.7563596675442205,0.10419925184731679,0.21996473847703804
332.0,0.20010253892128238,0.7552682394575446,0.10438963503268511,0.2176139702795735
333.0,0.19989811832664015,0.7563596675367141,0.10411145835276685,0.21895726639241037
334.0,0.19939329806127573,0.7567794475719757,0.10403743765709653,0.21711023423725967
335.0,0.19973760362126228,0.7562757115296619,0.1040056726224636,0.2176139702795735
336.0,0.19974291559310955,0.7561917555226095,0.10443762676880589,0.21862144236420117
337.0,0.19987245678811597,0.75619175553512,0.10446063178470939,0.21862144236420117
338.0,0.200186483766538,0.7561917555226095,0.10431475087283451,0.21870539837125347
339.0,0.19995679559149976,0.7562757115296619,0.10413397618164175,0.21643858618084125
340.0,0.19923176092431344,0.7569473595860803,0.10381262771139096,0.21820166232893964
341.0,0.1992242524304805,0.7565275795508187,0.103995418083947,0.2176139702795735
342.0,0.19972059538758538,0.7565275795633292,0.10418964829600814,0.2175300142725212
343.0,0.1995280890538444,0.7558559314944003,0.10389299745519058,0.21794979430778272
344.0,0.1996195952519593,0.7566954915649233,0.10408421084703881,0.21677441020905044
345.0,0.1998036828362144,0.7564436235437665,0.10392042327068303,0.21887331038535807
346.0,0.19962916130703728,0.7559398875014526,0.10436887654416678,0.22038451851229957
347.0,0.19990383951682586,0.7542607673604066,0.10412903941230103,0.22030056250524724
348.0,0.19995959181297576,0.7564436235512727,0.10422273831297034,0.21803375031483502
349.0,0.19957143868980476,0.7564436235437665,0.10398095596843478,0.22021660649819494
