Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
349.0,0.10799812876560276,0.02725155397702151,0.10799812876560276,0.10799812876560276
350.0,0.10756280949551535,0.02655725872425796,0.10756280949551535,0.10756280949551535
351.0,0.10819684040619318,0.02678046641476095,0.10819684040619318,0.10819684040619318
352.0,0.1094425576600698,0.02734190823321891,0.1094425576600698,0.1094425576600698
353.0,0.10778621107866361,0.026727267409908242,0.10778621107866361,0.10778621107866361
354.0,0.10818431257241166,0.026767293521940964,0.10818431257241166,0.10818431257241166
355.0,0.10841136000915953,0.026801011585121513,0.10841136000915953,0.10841136000915953
356.0,0.10790415122234295,0.02664053100435173,0.10790415122234295,0.10790415122234295
357.0,0.10874143781632596,0.026918490422002565,0.10874143781632596,0.10874143781632596
358.0,0.10828467530229674,0.027420363993564928,0.10828467530229674,0.10828467530229674
359.0,0.10705878084387693,0.026606952761238617,0.10705878084387693,0.10705878084387693
360.0,0.10768637790700297,0.026851617118589244,0.10768637790700297,0.10768637790700297
361.0,0.10700461116404794,0.026173903373956184,0.10700461116404794,0.10700461116404794
362.0,0.10798311330865504,0.02749155520242184,0.10798311330865504,0.10798311330865504
363.0,0.10779865854568932,0.02653929239171144,0.10779865854568932,0.10779865854568932
364.0,0.10758738055567768,0.026810776531606642,0.10758738055567768,0.10758738055567768
365.0,0.10760392088221013,0.026382203476036654,0.10760392088221013,0.10760392088221013
366.0,0.1071977156157101,0.02642219857363545,0.1071977156157101,0.1071977156157101
367.0,0.10741141704628014,0.026314649791309402,0.10741141704628014,0.10741141704628014
368.0,0.10793198218272279,0.026848426563844268,0.10793198218272279,0.10793198218272279
369.0,0.10743373881940864,0.02628036690928321,0.10743373881940864,0.10743373881940864
370.0,0.10771459442444205,0.02652564616481515,0.10771459442444205,0.10771459442444205
371.0,0.11369716589270552,0.028113268141496808,0.11369716589270552,0.11369716589270552
372.0,0.10718380703211663,0.026141042953819596,0.10718380703211663,0.10718380703211663
373.0,0.10854103521215548,0.02671236093288931,0.10854103521215548,0.10854103521215548
374.0,0.1085461991255294,0.026767604517144928,0.1085461991255294,0.1085461991255294
375.0,0.10712201630946526,0.02620301887207131,0.10712201630946526,0.10712201630946526
376.0,0.108733974822434,0.027005981169373427,0.108733974822434,0.108733974822434
377.0,0.1086826892434058,0.026912774859382108,0.1086826892434058,0.1086826892434058
378.0,0.10794928470755567,0.026609123779388105,0.10794928470755567,0.10794928470755567
379.0,0.10815806791744656,0.02665692564679324,0.10815806791744656,0.10815806791744656
380.0,0.10673518557411749,0.02631018902919138,0.10673518557411749,0.10673518557411749
381.0,0.1083835140015287,0.027171375323792112,0.1083835140015287,0.1083835140015287
382.0,0.1070471797373498,0.026073904062918356,0.1070471797373498,0.1070471797373498
383.0,0.10828723473511628,0.026995537495029028,0.10828723473511628,0.10828723473511628
384.0,0.10731629648473141,0.026604304592054786,0.10731629648473141,0.10731629648473141
385.0,0.10654407764951875,0.02600286906945621,0.10654407764951875,0.10654407764951875
386.0,0.10820392125805613,0.02739707559077393,0.10820392125805613,0.10820392125805613
387.0,0.10739288969141514,0.026610436760521217,0.10739288969141514,0.10739288969141514
388.0,0.10826467872794172,0.026767863449771657,0.10826467872794172,0.10826467872794172
389.0,0.10775204962855334,0.02679646385508535,0.10775204962855334,0.10775204962855334
390.0,0.10751489987132203,0.02626588831920921,0.10751489987132203,0.10751489987132203
391.0,0.11009715847096797,0.02724295117863577,0.11009715847096797,0.11009715847096797
392.0,0.1081627736512121,0.026666615012952876,0.1081627736512121,0.1081627736512121
393.0,0.10730318124405136,0.026608170698651977,0.10730318124405136,0.10730318124405136
394.0,0.10813320812884407,0.026768702798863103,0.10813320812884407,0.10813320812884407
395.0,0.10706028519579795,0.026365500992159317,0.10706028519579795,0.10706028519579795
396.0,0.1069564870554159,0.026233928429783317,0.1069564870554159,0.1069564870554159
397.0,0.10865561846499766,0.02715651449676689,0.10865561846499766,0.10865561846499766
398.0,0.10856207730937435,0.026923536730905258,0.10856207730937435,0.10856207730937435
399.0,0.10757138200105683,0.026704807759272926,0.10757138200105683,0.10757138200105683
400.0,0.10818259939016173,0.0267398212849226,0.10818259939016173,0.10818259939016173
401.0,0.10801742965157715,0.026758294658696703,0.10801742965157715,0.10801742965157715
402.0,0.1072299395691675,0.026130641289518208,0.1072299395691675,0.1072299395691675
403.0,0.10745586668506592,0.026375357324513873,0.10745586668506592,0.10745586668506592
404.0,0.10821616252147673,0.026602578218509226,0.10821616252147673,0.10821616252147673
405.0,0.10743232964283285,0.02656042893906978,0.10743232964283285,0.10743232964283285
406.0,0.10791355499195326,0.026320098289813815,0.10791355499195326,0.10791355499195326
407.0,0.10781199771312805,0.02717260976085684,0.10781199771312805,0.10781199771312805
408.0,0.10915600595816065,0.02779126862489617,0.10915600595816065,0.10915600595816065
409.0,0.10738353224384788,0.026144886298249403,0.10738353224384788,0.10738353224384788
410.0,0.10694737746440838,0.026115011008157298,0.10694737746440838,0.10694737746440838
411.0,0.10749165978050537,0.026452384729114084,0.10749165978050537,0.10749165978050537
412.0,0.10699788303375013,0.026105212499345075,0.10699788303375013,0.10699788303375013
413.0,0.10729911290159783,0.026348968808687652,0.10729911290159783,0.10729911290159783
414.0,0.1075335828393229,0.026338188335302385,0.1075335828393229,0.1075335828393229
415.0,0.10713015862967847,0.026333252477713277,0.10713015862967847,0.10713015862967847
416.0,0.10774712884190059,0.02696704489134297,0.10774712884190059,0.10774712884190059
417.0,0.10734068625177186,0.026251527836965407,0.10734068625177186,0.10734068625177186
418.0,0.10755934700633085,0.026346447687560646,0.10755934700633085,0.10755934700633085
419.0,0.1068030234879717,0.026104042871555606,0.1068030234879717,0.1068030234879717
420.0,0.10744435977754119,0.026335080910182607,0.10744435977754119,0.10744435977754119
421.0,0.1065186559763424,0.026085425028152556,0.1065186559763424,0.1065186559763424
422.0,0.11063747132282724,0.027069878020079548,0.11063747132282724,0.11063747132282724
423.0,0.1087553286058906,0.02719595096173668,0.1087553286058906,0.1087553286058906
424.0,0.1071876154778953,0.02622279373488104,0.1071876154778953,0.1071876154778953
425.0,0.10759647126783099,0.027004305833245142,0.10759647126783099,0.10759647126783099
426.0,0.10764914734418868,0.02698940145265122,0.10764914734418868,0.10764914734418868
427.0,0.1082763212299583,0.026541021269033935,0.1082763212299583,0.1082763212299583
428.0,0.10716813569843271,0.026252339661325317,0.10716813569843271,0.10716813569843271
429.0,0.10695157647190731,0.02614839252885818,0.10695157647190731,0.10695157647190731
430.0,0.10887483478610757,0.027578807768790358,0.10887483478610757,0.10887483478610757
431.0,0.10713016785358694,0.026174946428842334,0.10713016785358694,0.10713016785358694
432.0,0.1071749470348359,0.026204118697134366,0.1071749470348359,0.1071749470348359
433.0,0.10764797926932672,0.02623283606777635,0.10764797926932672,0.10764797926932672
434.0,0.10746874083705005,0.02613033854061424,0.10746874083705005,0.10746874083705005
435.0,0.10614777968372333,0.02569239787248252,0.10614777968372333,0.10614777968372333
436.0,0.10772004331131395,0.02635235931772042,0.10772004331131395,0.10772004331131395
437.0,0.10840303421170937,0.026547779994661472,0.10840303421170937,0.10840303421170937
438.0,0.10695172529548286,0.02637487295071226,0.10695172529548286,0.10695172529548286
439.0,0.10734477120941066,0.02613530816339279,0.10734477120941066,0.10734477120941066
440.0,0.10742937877320058,0.02657782384166409,0.10742937877320058,0.10742937877320058
441.0,0.10715139501478065,0.026292875779232536,0.10715139501478065,0.10715139501478065
442.0,0.10732632087570004,0.026360362880452643,0.10732632087570004,0.10732632087570004
443.0,0.10727336190147692,0.026108962457487478,0.10727336190147692,0.10727336190147692
444.0,0.10665677893574875,0.02598438110405775,0.10665677893574875,0.10665677893574875
445.0,0.10734171648583025,0.026301768456515735,0.10734171648583025,0.10734171648583025
446.0,0.10833723140275495,0.026407438282439185,0.10833723140275495,0.10833723140275495
447.0,0.10783381110671608,0.02635765466184564,0.10783381110671608,0.10783381110671608
448.0,0.10742853753597059,0.026306570954534054,0.10742853753597059,0.10742853753597059
449.0,0.10836520916170297,0.02634777152869967,0.10836520916170297,0.10836520916170297
450.0,0.10770373672704006,0.026364694988249088,0.10770373672704006,0.10770373672704006
451.0,0.10693450223049177,0.02635372770377772,0.10693450223049177,0.10693450223049177
452.0,0.10709290471563661,0.02632745120918819,0.10709290471563661,0.10709290471563661
453.0,0.10788521935201066,0.02623290254388578,0.10788521935201066,0.10788521935201066
454.0,0.10735859937128385,0.026362975518532145,0.10735859937128385,0.10735859937128385
455.0,0.10726897830009414,0.026068376054489376,0.10726897830009414,0.10726897830009414
456.0,0.10758448233334353,0.0261084236077338,0.10758448233334353,0.10758448233334353
457.0,0.10675551303611916,0.026007752793231212,0.10675551303611916,0.10675551303611916
458.0,0.10731170715562026,0.02644162278219557,0.10731170715562026,0.10731170715562026
459.0,0.10719553805299001,0.026362915205858015,0.10719553805299001,0.10719553805299001
460.0,0.10896153882843063,0.026670824709055296,0.10896153882843063,0.10896153882843063
461.0,0.10673740388721754,0.026118032548918674,0.10673740388721754,0.10673740388721754
462.0,0.10676346351147577,0.025942152590420185,0.10676346351147577,0.10676346351147577
463.0,0.10803874089830802,0.026159183953736297,0.10803874089830802,0.10803874089830802
464.0,0.10687138448147329,0.026012233332258026,0.10687138448147329,0.10687138448147329
465.0,0.10889860209337232,0.02664947368105513,0.10889860209337232,0.10889860209337232
466.0,0.10714360680470904,0.025954579452092126,0.10714360680470904,0.10714360680470904
467.0,0.10721637408112211,0.026215051669845117,0.10721637408112211,0.10721637408112211
468.0,0.10628769117734937,0.02586342871205028,0.10628769117734937,0.10628769117734937
469.0,0.10687697151868558,0.02614407542889742,0.10687697151868558,0.10687697151868558
470.0,0.10687329188362416,0.026169711138117988,0.10687329188362416,0.10687329188362416
471.0,0.10759966952393203,0.026031166717006532,0.10759966952393203,0.10759966952393203
472.0,0.10724721203999851,0.025845223415438306,0.10724721203999851,0.10724721203999851
473.0,0.10649786175737981,0.025874282862615745,0.10649786175737981,0.10649786175737981
474.0,0.10721436375074075,0.02594664387880072,0.10721436375074075,0.10721436375074075
475.0,0.10775389146385922,0.026361865381299986,0.10775389146385922,0.10775389146385922
476.0,0.10850474478503705,0.026617925899789254,0.10850474478503705,0.10850474478503705
477.0,0.10875206259015092,0.027102083166100417,0.10875206259015092,0.10875206259015092
478.0,0.10699696228460673,0.026163476710758308,0.10699696228460673,0.10699696228460673
479.0,0.10743533128229213,0.026409868624656555,0.10743533128229213,0.10743533128229213
480.0,0.10687232870189825,0.02601611940994775,0.10687232870189825,0.10687232870189825
481.0,0.1082895877965444,0.026751080623908696,0.1082895877965444,0.1082895877965444
482.0,0.1079512205726312,0.026980745824897515,0.1079512205726312,0.1079512205726312
483.0,0.10837146524109208,0.026788703969080768,0.10837146524109208,0.10837146524109208
484.0,0.10696383787402595,0.025782295811535884,0.10696383787402595,0.10696383787402595
485.0,0.10656109004142422,0.025759341313652484,0.10656109004142422,0.10656109004142422
486.0,0.1072179997425546,0.026543492358376785,0.1072179997425546,0.1072179997425546
487.0,0.1071934083426399,0.026028104268203914,0.1071934083426399,0.1071934083426399
488.0,0.10755401963581046,0.026166324755037683,0.10755401963581046,0.10755401963581046
489.0,0.10694694088150335,0.026139352275367803,0.10694694088150335,0.10694694088150335
490.0,0.1070073109805017,0.026284980838075123,0.1070073109805017,0.1070073109805017
491.0,0.10715014570385617,0.02602704647343394,0.10715014570385617,0.10715014570385617
492.0,0.10892361083572939,0.026650291432720023,0.10892361083572939,0.10892361083572939
493.0,0.10954707798894645,0.026753868747135895,0.10954707798894645,0.10954707798894645
494.0,0.10776263545714775,0.026163722203664412,0.10776263545714775,0.10776263545714775
495.0,0.10730382735301999,0.026023905944325777,0.10730382735301999,0.10730382735301999
496.0,0.10758803147693162,0.026114606937830007,0.10758803147693162,0.10758803147693162
497.0,0.10664356238684407,0.02591301623436779,0.10664356238684407,0.10664356238684407
498.0,0.11111041250286276,0.027304277158846927,0.11111041250286276,0.11111041250286276
499.0,0.10737497221813737,0.0258933839675128,0.10737497221813737,0.10737497221813737
500.0,0.10730316749135861,0.026008045382745648,0.10730316749135861,0.10730316749135861
501.0,0.10620396852296571,0.0259779727538797,0.10620396852296571,0.10620396852296571
502.0,0.10800016955932676,0.02629783131953143,0.10800016955932676,0.10800016955932676
503.0,0.10859428939773513,0.026433078588064818,0.10859428939773513,0.10859428939773513
504.0,0.1078526859557344,0.026173852464186697,0.1078526859557344,0.1078526859557344
505.0,0.10771229939972445,0.02634611829191047,0.10771229939972445,0.10771229939972445
506.0,0.10622728591699133,0.026080856154689254,0.10622728591699133,0.10622728591699133
507.0,0.10661333058064851,0.025733844828207016,0.10661333058064851,0.10661333058064851
508.0,0.10677948675961477,0.025867806915342056,0.10677948675961477,0.10677948675961477
509.0,0.10864174070780172,0.026388118094347896,0.10864174070780172,0.10864174070780172
510.0,0.10714461775346534,0.025878195794434126,0.10714461775346534,0.10714461775346534
511.0,0.10725550310567984,0.025814920012215182,0.10725550310567984,0.10725550310567984
512.0,0.10648046013736605,0.02581384654913168,0.10648046013736605,0.10648046013736605
513.0,0.1073031924351098,0.02633200173590414,0.1073031924351098,0.1073031924351098
514.0,0.10749231386077078,0.026224380095260243,0.10749231386077078,0.10749231386077078
515.0,0.10701003999756137,0.02583156031769957,0.10701003999756137,0.10701003999756137
516.0,0.1073859962409641,0.0260769896134387,0.1073859962409641,0.1073859962409641
517.0,0.10637375246064451,0.025821133302295064,0.10637375246064451,0.10637375246064451
518.0,0.10723949897794949,0.026033479562692793,0.10723949897794949,0.10723949897794949
519.0,0.10791376217913336,0.026709622677637636,0.10791376217913336,0.10791376217913336
520.0,0.10843835720747935,0.02667068793553909,0.10843835720747935,0.10843835720747935
521.0,0.1083682249819994,0.0263350211759012,0.1083682249819994,0.1083682249819994
522.0,0.10682344240509083,0.025900831374633927,0.10682344240509083,0.10682344240509083
523.0,0.10707193012493046,0.026319784682892786,0.10707193012493046,0.10707193012493046
524.0,0.10683362860282494,0.02595192751657544,0.10683362860282494,0.10683362860282494
525.0,0.10776987236330889,0.026276129416881303,0.10776987236330889,0.10776987236330889
526.0,0.10754492776361722,0.026028135887247176,0.10754492776361722,0.10754492776361722
527.0,0.10779801848859978,0.026060115056731843,0.10779801848859978,0.10779801848859978
528.0,0.10627066277342152,0.02568740637438132,0.10627066277342152,0.10627066277342152
529.0,0.10621763115061346,0.025717863184386344,0.10621763115061346,0.10621763115061346
530.0,0.10656829416416289,0.025673763214286334,0.10656829416416289,0.10656829416416289
531.0,0.10699792157253278,0.026326845646290738,0.10699792157253278,0.10699792157253278
532.0,0.1075128281485037,0.026845756642465465,0.1075128281485037,0.1075128281485037
533.0,0.10711093699381297,0.026578223192277834,0.10711093699381297,0.10711093699381297
534.0,0.10589038946459164,0.025465083724006046,0.10589038946459164,0.10589038946459164
535.0,0.10632788478153651,0.02569559225756505,0.10632788478153651,0.10632788478153651
536.0,0.10590062073898926,0.025468465307095726,0.10590062073898926,0.10590062073898926
537.0,0.10655212849870373,0.025799750583472357,0.10655212849870373,0.10655212849870373
538.0,0.10740136197934311,0.02592560519064556,0.10740136197934311,0.10740136197934311
539.0,0.10848898309552538,0.02653582217983599,0.10848898309552538,0.10848898309552538
540.0,0.10760320720887143,0.026560643739554284,0.10760320720887143,0.10760320720887143
541.0,0.10766718073177976,0.026064029643812926,0.10766718073177976,0.10766718073177976
542.0,0.10666933445571997,0.02592730862754765,0.10666933445571997,0.10666933445571997
543.0,0.10703103768781559,0.026023489544777425,0.10703103768781559,0.10703103768781559
544.0,0.10745788400027619,0.026441948364142178,0.10745788400027619,0.10745788400027619
545.0,0.10726792250755018,0.02598144200261103,0.10726792250755018,0.10726792250755018
546.0,0.10732808429259648,0.025859812761661823,0.10732808429259648,0.10732808429259648
547.0,0.108524108722508,0.02651222251804766,0.108524108722508,0.108524108722508
548.0,0.1071505858999529,0.026063651013363626,0.1071505858999529,0.1071505858999529
549.0,0.10832464301257522,0.026672279630004608,0.10832464301257522,0.10832464301257522
550.0,0.10718338961735255,0.025875629435547044,0.10718338961735255,0.10718338961735255
551.0,0.10686584646245666,0.025858116244860722,0.10686584646245666,0.10686584646245666
552.0,0.10773489126833266,0.026021490372367343,0.10773489126833266,0.10773489126833266
553.0,0.10718345834610185,0.025928298055719192,0.10718345834610185,0.10718345834610185
554.0,0.10749754600966006,0.025847676458892035,0.10749754600966006,0.10749754600966006
555.0,0.10857046741816494,0.026350252094715285,0.10857046741816494,0.10857046741816494
556.0,0.10675348678194789,0.02582996402610577,0.10675348678194789,0.10675348678194789
557.0,0.10736829996068509,0.025972149218229202,0.10736829996068509,0.10736829996068509
558.0,0.10632058352208837,0.025868789505678527,0.10632058352208837,0.10632058352208837
559.0,0.10658963136425575,0.025742320466437308,0.10658963136425575,0.10658963136425575
560.0,0.10818762417106668,0.0264685056073773,0.10818762417106668,0.10818762417106668
561.0,0.10797471652601881,0.0262492711989741,0.10797471652601881,0.10797471652601881
562.0,0.10784748803959428,0.02617279733664068,0.10784748803959428,0.10784748803959428
563.0,0.10715692001589291,0.026108339468316994,0.10715692001589291,0.10715692001589291
564.0,0.1065666135715133,0.025890888131495367,0.1065666135715133,0.1065666135715133
565.0,0.10797889781325702,0.026489533489948626,0.10797889781325702,0.10797889781325702
566.0,0.10710325638395309,0.025959665907669464,0.10710325638395309,0.10710325638395309
567.0,0.10778525425835365,0.02610169577503975,0.10778525425835365,0.10778525425835365
568.0,0.10719837013858426,0.025885248899537947,0.10719837013858426,0.10719837013858426
569.0,0.10742608247058319,0.02589175913145162,0.10742608247058319,0.10742608247058319
570.0,0.10709936067482217,0.026046239163085076,0.10709936067482217,0.10709936067482217
571.0,0.10752468415138398,0.026159528246750774,0.10752468415138398,0.10752468415138398
572.0,0.10639678051872778,0.02588749293746346,0.10639678051872778,0.10639678051872778
573.0,0.10727440216655384,0.02582952852205955,0.10727440216655384,0.10727440216655384
574.0,0.10607083232061212,0.02556610038517384,0.10607083232061212,0.10607083232061212
575.0,0.10721943440529426,0.02604801003110453,0.10721943440529426,0.10721943440529426
576.0,0.10996941887558236,0.02674868822363922,0.10996941887558236,0.10996941887558236
577.0,0.1062669801919744,0.025658997529338364,0.1062669801919744,0.1062669801919744
578.0,0.10612557083368301,0.02567461567566195,0.10612557083368301,0.10612557083368301
579.0,0.10785245815108666,0.026557688007373136,0.10785245815108666,0.10785245815108666
580.0,0.10737582971039061,0.025927776797493612,0.10737582971039061,0.10737582971039061
581.0,0.10660531329885313,0.025789233362669216,0.10660531329885313,0.10660531329885313
582.0,0.10738489888080507,0.026061126365107753,0.10738489888080507,0.10738489888080507
583.0,0.10622114325681721,0.02553478357009843,0.10622114325681721,0.10622114325681721
584.0,0.10689357020014398,0.025956645008763095,0.10689357020014398,0.10689357020014398
585.0,0.10698122367294662,0.025620612536053116,0.10698122367294662,0.10698122367294662
586.0,0.10818581920101952,0.026437627798164384,0.10818581920101952,0.10818581920101952
587.0,0.10854293155921267,0.026192073045988043,0.10854293155921267,0.10854293155921267
588.0,0.10764993599342434,0.026033327794901216,0.10764993599342434,0.10764993599342434
589.0,0.10820130312172008,0.025974952686130363,0.10820130312172008,0.10820130312172008
590.0,0.10738427428609305,0.025843367088492795,0.10738427428609305,0.10738427428609305
591.0,0.1060156959167408,0.025684250283091712,0.1060156959167408,0.1060156959167408
592.0,0.10678233348745857,0.02572643146435223,0.10678233348745857,0.10678233348745857
593.0,0.10622933772964817,0.025657232086168946,0.10622933772964817,0.10622933772964817
594.0,0.10681337319637034,0.026155581112739138,0.10681337319637034,0.10681337319637034
595.0,0.1067048569421957,0.025648734041232378,0.1067048569421957,0.1067048569421957
596.0,0.10854578179755134,0.026156860195972506,0.10854578179755134,0.10854578179755134
597.0,0.10706369425805651,0.026660187783197415,0.10706369425805651,0.10706369425805651
598.0,0.1063989699595624,0.02600806734485433,0.1063989699595624,0.1063989699595624
599.0,0.10863763845226089,0.02645837293781949,0.10863763845226089,0.10863763845226089
600.0,0.10684113868970914,0.02570214220005357,0.10684113868970914,0.10684113868970914
601.0,0.1060258560916841,0.02552285791238959,0.1060258560916841,0.1060258560916841
602.0,0.10727713756672597,0.026048792811796586,0.10727713756672597,0.10727713756672597
603.0,0.10755751530184743,0.025789860005531524,0.10755751530184743,0.10755751530184743
604.0,0.10795614961552819,0.02676854226966028,0.10795614961552819,0.10795614961552819
605.0,0.1067838921804517,0.025765054954324004,0.1067838921804517,0.1067838921804517
606.0,0.10848499623792099,0.02670573262117009,0.10848499623792099,0.10848499623792099
607.0,0.1070651175879872,0.025773064571285774,0.1070651175879872,0.1070651175879872
608.0,0.10747983639615412,0.025685466669023996,0.10747983639615412,0.10747983639615412
609.0,0.1066815162258712,0.025641259227264068,0.1066815162258712,0.1066815162258712
610.0,0.10673039466131083,0.025849024067469948,0.10673039466131083,0.10673039466131083
611.0,0.10720039561457413,0.025702380578674938,0.10720039561457413,0.10720039561457413
612.0,0.10672860453167464,0.025849919411811383,0.10672860453167464,0.10672860453167464
613.0,0.10655285447251563,0.02572160477418589,0.10655285447251563,0.10655285447251563
614.0,0.10673816312177509,0.0259378917075562,0.10673816312177509,0.10673816312177509
615.0,0.10663130586210026,0.025573124633742186,0.10663130586210026,0.10663130586210026
616.0,0.10667570096454536,0.02561785097622138,0.10667570096454536,0.10667570096454536
617.0,0.10630446114550052,0.025538416604316713,0.10630446114550052,0.10630446114550052
618.0,0.10668588381233875,0.02578199768923129,0.10668588381233875,0.10668588381233875
619.0,0.10628588901193738,0.025791114038700814,0.10628588901193738,0.10628588901193738
620.0,0.1069477424980182,0.025534488192402005,0.1069477424980182,0.1069477424980182
621.0,0.106612626333719,0.025628310818260582,0.106612626333719,0.106612626333719
622.0,0.10627037878205212,0.02543824932868302,0.10627037878205212,0.10627037878205212
623.0,0.10673960761158612,0.02586996454602334,0.10673960761158612,0.10673960761158612
624.0,0.1067720262029638,0.0257875718745175,0.1067720262029638,0.1067720262029638
625.0,0.10606461002268483,0.02543253460969509,0.10606461002268483,0.10606461002268483
626.0,0.10669733283502851,0.025769656069339526,0.10669733283502851,0.10669733283502851
627.0,0.10811159814579745,0.026212439428088482,0.10811159814579745,0.10811159814579745
628.0,0.10740206822090485,0.025943019172244338,0.10740206822090485,0.10740206822090485
629.0,0.1078476058964682,0.026017382177588453,0.1078476058964682,0.1078476058964682
630.0,0.10629155781460697,0.025797511852331714,0.10629155781460697,0.10629155781460697
631.0,0.10664842989121426,0.026147839627361568,0.10664842989121426,0.10664842989121426
632.0,0.10643182597711605,0.025391880352136128,0.10643182597711605,0.10643182597711605
633.0,0.1076885036150707,0.02589714196384954,0.1076885036150707,0.1076885036150707
634.0,0.10663216254868986,0.025578512932213505,0.10663216254868986,0.10663216254868986
635.0,0.10794827943026637,0.02669318693749125,0.10794827943026637,0.10794827943026637
636.0,0.10606853787012874,0.025422234750106725,0.10606853787012874,0.10606853787012874
637.0,0.10769949767068158,0.025859073502174503,0.10769949767068158,0.10769949767068158
638.0,0.10747040107837581,0.02625134190928876,0.10747040107837581,0.10747040107837581
639.0,0.10685239386278503,0.02637363169063841,0.10685239386278503,0.10685239386278503
640.0,0.10738471981085196,0.025725543581258843,0.10738471981085196,0.10738471981085196
641.0,0.10742993944132358,0.02579145006769648,0.10742993944132358,0.10742993944132358
642.0,0.10829329805116333,0.02616467883774602,0.10829329805116333,0.10829329805116333
643.0,0.10672170598688369,0.026000220051215727,0.10672170598688369,0.10672170598688369
644.0,0.107157152872934,0.025603867235745915,0.107157152872934,0.107157152872934
645.0,0.10726305547905672,0.02601458793070288,0.10726305547905672,0.10726305547905672
646.0,0.10629482143071295,0.025414269008183568,0.10629482143071295,0.10629482143071295
647.0,0.10578728961906395,0.025224515179418414,0.10578728961906395,0.10578728961906395
648.0,0.10709284680765871,0.025643495422625423,0.10709284680765871,0.10709284680765871
649.0,0.10588411835820159,0.02544704356186137,0.10588411835820159,0.10588411835820159
650.0,0.10720340844798472,0.02626387414709963,0.10720340844798472,0.10720340844798472
651.0,0.10628719800127476,0.02541121887323365,0.10628719800127476,0.10628719800127476
652.0,0.10652987265836797,0.0254971682593238,0.10652987265836797,0.10652987265836797
653.0,0.10729346128400842,0.025655846876820716,0.10729346128400842,0.10729346128400842
654.0,0.10628913591305415,0.025686993787813316,0.10628913591305415,0.10628913591305415
655.0,0.10672037242552859,0.025737543075074792,0.10672037242552859,0.10672037242552859
656.0,0.10739481075224055,0.025897277414602023,0.10739481075224055,0.10739481075224055
657.0,0.10713308928539812,0.02591804181081135,0.10713308928539812,0.10713308928539812
658.0,0.10632082341024422,0.025799139447103794,0.10632082341024422,0.10632082341024422
659.0,0.10574846215860008,0.025131417238056786,0.10574846215860008,0.10574846215860008
660.0,0.10574432743640576,0.025284694525256095,0.10574432743640576,0.10574432743640576
661.0,0.10636054214731602,0.02564698087340436,0.10636054214731602,0.10636054214731602
662.0,0.106845142846662,0.025626294614092295,0.106845142846662,0.106845142846662
663.0,0.10627229169656226,0.02542762504248706,0.10627229169656226,0.10627229169656226
664.0,0.10678032173089345,0.025740707490229418,0.10678032173089345,0.10678032173089345
665.0,0.1058288796379413,0.025458686349187007,0.1058288796379413,0.1058288796379413
666.0,0.10681898388277557,0.025525984960734566,0.10681898388277557,0.10681898388277557
667.0,0.10631250717516803,0.02552116995739187,0.10631250717516803,0.10631250717516803
668.0,0.10901997171572356,0.02624037940202668,0.10901997171572356,0.10901997171572356
669.0,0.10732742802098384,0.025727043590262327,0.10732742802098384,0.10732742802098384
670.0,0.10667894155921068,0.026026960910183843,0.10667894155921068,0.10667894155921068
671.0,0.10593352153090176,0.02519647124268793,0.10593352153090176,0.10593352153090176
672.0,0.10718442806715503,0.02597785795476686,0.10718442806715503,0.10718442806715503
673.0,0.10688433260986861,0.02563756800681017,0.10688433260986861,0.10688433260986861
674.0,0.10637251251682543,0.02544727460001191,0.10637251251682543,0.10637251251682543
675.0,0.10761025551597347,0.025904688933349667,0.10761025551597347,0.10761025551597347
676.0,0.10620051767901989,0.02537238426955637,0.10620051767901989,0.10620051767901989
677.0,0.10689186438892077,0.02556575673853447,0.10689186438892077,0.10689186438892077
678.0,0.1064187020462616,0.025554222997673574,0.1064187020462616,0.1064187020462616
679.0,0.10695835029938873,0.025840791057121972,0.10695835029938873,0.10695835029938873
680.0,0.10671695730560521,0.02548957619146366,0.10671695730560521,0.10671695730560521
681.0,0.10628216354083468,0.025596725572912385,0.10628216354083468,0.10628216354083468
682.0,0.1066146641376643,0.025374986212161808,0.1066146641376643,0.1066146641376643
683.0,0.10710784287516109,0.026159056431429985,0.10710784287516109,0.10710784287516109
684.0,0.10727702603510712,0.025757076777228508,0.10727702603510712,0.10727702603510712
685.0,0.10553495145479329,0.025133824125264968,0.10553495145479329,0.10553495145479329
686.0,0.10812005293621552,0.025840238653379397,0.10812005293621552,0.10812005293621552
687.0,0.10658286034285594,0.0258305433436424,0.10658286034285594,0.10658286034285594
688.0,0.10709531402309018,0.025765782153988562,0.10709531402309018,0.10709531402309018
689.0,0.10644267021400491,0.025540841810609203,0.10644267021400491,0.10644267021400491
690.0,0.10674101825484579,0.02548288967560921,0.10674101825484579,0.10674101825484579
691.0,0.10645480155568751,0.025568979057327704,0.10645480155568751,0.10645480155568751
692.0,0.10616023606801353,0.0252947431067455,0.10616023606801353,0.10616023606801353
693.0,0.10702209179695545,0.025397815980260186,0.10702209179695545,0.10702209179695545
694.0,0.10660502796519314,0.025445181925238116,0.10660502796519314,0.10660502796519314
695.0,0.10626780660759706,0.025314326350884722,0.10626780660759706,0.10626780660759706
696.0,0.10656320171040531,0.025659624918198915,0.10656320171040531,0.10656320171040531
697.0,0.10676391961255877,0.02557529877438068,0.10676391961255877,0.10676391961255877
