Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
73.0,0.19646516521364743,0.7626563680706412,0.11016512754311561,0.22424649483670556
74.0,0.19649840872470503,0.7614809839719089,0.11017359067331622,0.22239946268155486
75.0,0.19627974229719264,0.7615649399789612,0.10985367924748135,0.22273528670976409
76.0,0.19637610634391509,0.7613970279648566,0.11030362481514859,0.22265133070271179
77.0,0.19660988885663178,0.7616488959860135,0.11010028599776986,0.22407858282260096
78.0,0.19654190244817601,0.7607253799084381,0.11026322233762982,0.22449836285786248
79.0,0.19640271336743478,0.7614809839719089,0.11036859361273287,0.22458231886491478
80.0,0.19638816268565562,0.7604735118872813,0.1102391660586281,0.22281924271681638
81.0,0.19637553771780578,0.7615649399789612,0.1099117547724011,0.2250860549072286
82.0,0.19686271875894057,0.7613970279648566,0.11075528279158303,0.22290319872386868
83.0,0.19679540945944962,0.7629921920988504,0.1105951535685238,0.22416253882965326
84.0,0.19656497764753542,0.7614809839719089,0.10998046310840111,0.2231550667450256
85.0,0.19675657682820757,0.7621526320283274,0.11074514182891386,0.2232390227520779
86.0,0.1962706199441746,0.7613130719578043,0.11026562613850827,0.22433045084375788
87.0,0.1968365878494768,0.7613970279648566,0.11039765305512499,0.22550583494249013
88.0,0.1965228863571525,0.762068676021275,0.11033946701941066,0.22399462681554866
89.0,0.19640730183417388,0.7619847200142227,0.10982533594906635,0.22365880278733943
90.0,0.1963269545728499,0.7616488959860135,0.10958029515681604,0.22458231886491478
91.0,0.19635856250413128,0.7606414239013859,0.1099910709261644,0.22449836285786248
92.0,0.19644557409868585,0.7613970279648566,0.11018079716623726,0.22349089077323483
93.0,0.19641491919368112,0.7608093359154905,0.1102563546550293,0.22365880278733943
94.0,0.19652616776023682,0.7619847200142227,0.11023336569875186,0.22382671480144403
95.0,0.19651874722966858,0.7626563680706412,0.11004278067277026,0.22416253882965326
96.0,0.1967703562676181,0.7603895558802289,0.11052035685525755,0.22365880278733943
97.0,0.19667378704500443,0.7619007640071704,0.11019755009039155,0.22273528670976409
98.0,0.19653014753749776,0.761229115950752,0.11037806086551832,0.22391067080849636
99.0,0.19638714456516193,0.761229115950752,0.11012142702240296,0.2248341868860717
100.0,0.19669840693844123,0.7611451599436997,0.11074749115066658,0.22399462681554866
101.0,0.19675245771739558,0.7614809839719089,0.10984761153117364,0.2230711107379733
102.0,0.19622172200702798,0.761229115950752,0.10971464687351135,0.2265972630341701
103.0,0.1966153749985455,0.7616488959860135,0.11043328025530992,0.22365880278733943
104.0,0.19690092882664875,0.7626563680706412,0.11030010321575452,0.22441440685081018
105.0,0.1964375081355361,0.7617328519930658,0.11021127976084945,0.22290319872386868
106.0,0.19650836866034657,0.761229115950752,0.11039741518450227,0.22449836285786248
107.0,0.19658725177718295,0.7613130719578043,0.10991364019276983,0.2230711107379733
108.0,0.1964445101975614,0.7607253799084381,0.10963722191492663,0.2233229787591302
109.0,0.1968542788168033,0.7619847200142227,0.11014601796672803,0.22391067080849636
110.0,0.19627473504915013,0.7613970279648566,0.10957249959200638,0.22239946268155486
111.0,0.19662459352917,0.7626563680706412,0.11015204016574934,0.22365880278733943
112.0,0.19634718341147225,0.7619007640071704,0.11037544067941238,0.22374275879439173
113.0,0.19618787870890708,0.7604735118872813,0.10987807324214183,0.2234069347661825
114.0,0.19649816569478512,0.7625724120635888,0.11035805568693267,0.22475023087901938
115.0,0.19652853678089677,0.7614809839719089,0.10990192451226642,0.22542187893543783
116.0,0.19672618702150355,0.7619007640071704,0.11042312766545646,0.2233229787591302
117.0,0.19678279898116816,0.7613970279648566,0.11035935754375067,0.22374275879439173
118.0,0.19669704051284384,0.7616488959860135,0.11037494069172207,0.22433045084375788
119.0,0.19633043253464819,0.7604735118872813,0.11001193089170307,0.22407858282260096
120.0,0.19628983587914836,0.761229115950752,0.10968312633126641,0.2251700109142809
121.0,0.19634101255425837,0.7613970279648566,0.10966279175332368,0.22416253882965326
122.0,0.19636175046688903,0.7617328519930658,0.10991426240601194,0.2233229787591302
123.0,0.19645724118371402,0.7615649399789612,0.10973216810321319,0.22382671480144403
124.0,0.1964412532023064,0.7605574678943335,0.10983458075282376,0.22466627487196708
125.0,0.19685234800362686,0.7603895558802289,0.1103876793492642,0.2231550667450256
126.0,0.19665162602456568,0.7614809839719089,0.11025693855636136,0.22172781462513644
127.0,0.1965273450858326,0.7614809839719089,0.11026466997023965,0.22466627487196708
128.0,0.19633746019049061,0.7604735118872813,0.10958418757381452,0.22634539501301318
129.0,0.19651695118373994,0.7611451599436997,0.10989291054702467,0.22558979094954243
130.0,0.1966289946273496,0.7619847200142227,0.11057458171545434,0.22441440685081018
131.0,0.19636291071075745,0.7625724120635888,0.11014080513370356,0.22592561497775165
132.0,0.1965158579957224,0.7628242800847458,0.11007163964819322,0.22466627487196708
133.0,0.19670698391971855,0.7619007640071704,0.11012630728092575,0.221056166568718
134.0,0.1966043548498513,0.7614809839719089,0.11040313749437057,0.22273528670976409
135.0,0.19656805525587884,0.7608093359154905,0.11018419608407473,0.22441440685081018
136.0,0.19660703554010123,0.7617328519930658,0.11069152905477424,0.22458231886491478
137.0,0.1967550180323848,0.7615649399789612,0.11033913986442291,0.22407858282260096
138.0,0.19657506700597335,0.7609772479295951,0.11060166104861124,0.22382671480144403
139.0,0.1963769906629654,0.761229115950752,0.10984888319909727,0.22458231886491478
140.0,0.19649190539307282,0.7614809839719089,0.11044038999702176,0.22349089077323483
141.0,0.19650318921387983,0.7593820837956012,0.11029614009048805,0.2234069347661825
142.0,0.19636509163725357,0.7604735118872813,0.11022418528800247,0.22357484678028713
143.0,0.19687367993351515,0.7606414239013859,0.11067098642229263,0.22382671480144403
144.0,0.196736971831684,0.7624884560565366,0.11075220047807065,0.22424649483670556
145.0,0.19629645636585916,0.7624045000494842,0.10975620951107873,0.22449836285786248
146.0,0.19668182982384394,0.7622365880353796,0.11054163729601048,0.22399462681554866
147.0,0.19674481167399746,0.762068676021275,0.11080564248247597,0.22424649483670556
148.0,0.19696867125939688,0.762908236091798,0.11058870634862712,0.2232390227520779
149.0,0.19657518470400417,0.7628242800847458,0.11051963461370175,0.22357484678028713
150.0,0.1968554850714942,0.7607253799084381,0.11011663530137314,0.22533792292838553
151.0,0.1965575658042028,0.7622365880353796,0.11048096994360472,0.22365880278733943
152.0,0.19659387765588474,0.7619007640071704,0.1102564705890909,0.22441440685081018
153.0,0.19633908192373406,0.7611451599436997,0.1103051037957432,0.2233229787591302
154.0,0.19671754806861,0.761229115950752,0.11056020194602827,0.22399462681554866
155.0,0.19645182338622444,0.7609772479295951,0.10997656152251585,0.2233229787591302
156.0,0.19719302773615763,0.7607253799084381,0.11052602120059712,0.22265133070271179
157.0,0.1964778993023842,0.762068676021275,0.11031049973502706,0.2232390227520779
158.0,0.1967595367510306,0.7625724120635888,0.11032760881269701,0.22197968264629334
159.0,0.19684503426700742,0.7613970279648566,0.1102784653610611,0.22349089077323483
160.0,0.19685175614816977,0.7610612039366473,0.10983706479178258,0.2231550667450256
161.0,0.19656696738729187,0.7598858198379151,0.10993995370682516,0.22365880278733943
162.0,0.19661447938508805,0.7608093359154905,0.11040509312571811,0.2250020989001763
163.0,0.1968647459949277,0.7603895558802289,0.11047440789181442,0.22265133070271179
164.0,0.1965860451246607,0.7615649399789612,0.11030489881001035,0.2231550667450256
165.0,0.1969379848881839,0.7619847200142227,0.11033260745857476,0.222987154730921
166.0,0.19701298951211918,0.761229115950752,0.11005624704517693,0.2231550667450256
167.0,0.19682325522221664,0.7625724120635888,0.11067725637078976,0.22433045084375788
168.0,0.19683189622431696,0.7625724120635888,0.11034185705507406,0.2234069347661825
169.0,0.19671654891141085,0.7602216438661243,0.10995610404721176,0.22424649483670556
170.0,0.19649300848934295,0.7610612039366473,0.11020904677661938,0.22424649483670556
171.0,0.1967767633691001,0.7624884560565366,0.1104044819228966,0.22416253882965326
172.0,0.19654793857567338,0.7603055998731766,0.1100182880528397,0.22575770296364706
173.0,0.19649981549890883,0.7615649399789612,0.11057990074442953,0.22458231886491478
174.0,0.19652969445012075,0.7613130719578043,0.11052397358263383,0.22441440685081018
175.0,0.1971720756251209,0.7609772479295951,0.1105627927551661,0.22399462681554866
176.0,0.19667461521478796,0.7607253799084381,0.11050686293803377,0.222987154730921
177.0,0.19676202044720395,0.7615649399789612,0.11067177253704849,0.22391067080849636
178.0,0.19663117904675495,0.7600537318520197,0.11015446722912814,0.22374275879439173
179.0,0.19702302475548464,0.762320544042432,0.11037363407969344,0.22265133070271179
180.0,0.19711958679711725,0.7611451599436997,0.11054059574475127,0.22214759466039796
181.0,0.19660184188930366,0.7607253799084381,0.11045839328823318,0.22399462681554866
182.0,0.19658834004860543,0.7609772479295951,0.11002911065824986,0.22248341868860716
183.0,0.196733939458517,0.762068676021275,0.11039678959719991,0.22424649483670556
184.0,0.19650893987611281,0.7618168080001181,0.11048207212849075,0.22382671480144403
185.0,0.19661790560629153,0.7613130719578043,0.11014651351822342,0.22475023087901938
186.0,0.19662510269575542,0.761229115950752,0.11035626136744195,0.222987154730921
187.0,0.1964319215049252,0.7619847200142227,0.10977168699479226,0.2230711107379733
188.0,0.196605056591833,0.7605574678943335,0.11031954132577813,0.22399462681554866
189.0,0.19664683142864137,0.7613970279648566,0.10990141748996698,0.22424649483670556
190.0,0.1964795378396237,0.760137687859072,0.11028189198447459,0.22382671480144403
191.0,0.1966616892137072,0.7611451599436997,0.1099563892297406,0.22374275879439173
192.0,0.19622933843576001,0.761229115950752,0.10999429403944906,0.2248341868860717
193.0,0.19704450535169726,0.7603055998731766,0.1108054750680363,0.22407858282260096
194.0,0.19695123235451345,0.7618168080001181,0.11046858579633459,0.22399462681554866
195.0,0.19671535183686611,0.7614809839719089,0.11049274480464967,0.2232390227520779
196.0,0.1968787995751704,0.7602216438661243,0.11043724371397909,0.22290319872386868
197.0,0.1963768172235075,0.7606414239013859,0.10984077570760854,0.22399462681554866
198.0,0.19649142322647573,0.7604735118872813,0.1099105958608924,0.22349089077323483
199.0,0.19639297659516625,0.7603055998731766,0.10994964340988969,0.2232390227520779
200.0,0.19660667722415948,0.7606414239013859,0.11002347934417206,0.22365880278733943
201.0,0.19660942221046165,0.7608932919225427,0.11050408958873303,0.22424649483670556
202.0,0.19641017309815284,0.7605574678943335,0.11014157067507382,0.22391067080849636
203.0,0.19701294485492415,0.7621526320283274,0.11020643860552075,0.22172781462513644
204.0,0.19640798963704564,0.761229115950752,0.1100122268757285,0.22449836285786248
205.0,0.19666386339958905,0.7617328519930658,0.11014765808028044,0.22407858282260096
206.0,0.19642186953763038,0.7615649399789612,0.11043536907258818,0.22357484678028713
207.0,0.1968831871120548,0.7600537318520197,0.11047725825588586,0.22449836285786248
208.0,0.19639132052332214,0.7607253799084381,0.10980899056873077,0.2233229787591302
209.0,0.19649302269117166,0.7613130719578043,0.11044896743743148,0.22424649483670556
210.0,0.19643217989764078,0.7609772479295951,0.11015764987245534,0.22391067080849636
211.0,0.19654081746198981,0.761229115950752,0.1102618393507385,0.22525396692133323
212.0,0.19664796053157246,0.7609772479295951,0.11049314858345749,0.22231550667450256
213.0,0.19637235209699863,0.7607253799084381,0.10948270868818702,0.2234069347661825
214.0,0.1966558673196451,0.7617328519930658,0.11041333190530686,0.224918142893124
215.0,0.1967709771222286,0.7603055998731766,0.11063633508177731,0.2231550667450256
216.0,0.1969201713938045,0.7619007640071704,0.10978094498953644,0.22214759466039796
217.0,0.1964979262678662,0.7603055998731766,0.11030073097111266,0.22416253882965326
218.0,0.19683412620416968,0.7613970279648566,0.11028195292585774,0.22357484678028713
219.0,0.19658534869710542,0.7619847200142227,0.11050306646657344,0.2248341868860717
220.0,0.19652908756964935,0.7614809839719089,0.11018461378197578,0.2230711107379733
221.0,0.19693782759467396,0.7616488959860135,0.11113649985770437,0.22265133070271179
222.0,0.19653346208819072,0.7614809839719089,0.11036201979739471,0.22290319872386868
223.0,0.19681565239981733,0.760137687859072,0.11067655505791547,0.22399462681554866
224.0,0.1969640385958462,0.7621526320283274,0.11046822456046082,0.22449836285786248
225.0,0.19689205821580705,0.7615649399789612,0.11019446385861564,0.22214759466039796
226.0,0.19677567137207455,0.7611451599436997,0.11086822713680466,0.22382671480144403
227.0,0.196796637832563,0.761229115950752,0.11044970297756368,0.22407858282260096
228.0,0.1962366421915664,0.7616488959860135,0.10990420867975208,0.22449836285786248
229.0,0.19651272045996535,0.7619007640071704,0.10996587586491967,0.22382671480144403
230.0,0.19670381448239066,0.762320544042432,0.11036784550338176,0.22407858282260096
231.0,0.19643522493635696,0.7605574678943335,0.1099563468106597,0.2251700109142809
232.0,0.1965746337451099,0.7613970279648566,0.11016118866867267,0.2232390227520779
233.0,0.1964315977802946,0.7619847200142227,0.11029014328011297,0.224918142893124
234.0,0.19675514712991027,0.7613130719578043,0.11007164466987578,0.22290319872386868
235.0,0.19622653726766395,0.7605574678943335,0.1098941987274516,0.2233229787591302
236.0,0.19664069749968507,0.7611451599436997,0.11017533968131694,0.224918142893124
237.0,0.19660100974871283,0.762068676021275,0.11035407006730562,0.222987154730921
238.0,0.1965974927268814,0.7619847200142227,0.11050729348976579,0.224918142893124
239.0,0.19634758474073985,0.7610612039366473,0.10934429438651014,0.2225673746956595
240.0,0.1965330645295637,0.7608932919225427,0.11014564533886587,0.22290319872386868
241.0,0.19657476440893995,0.7613970279648566,0.11046171657620345,0.22433045084375788
242.0,0.19666377585917655,0.7611451599436997,0.11059786244099672,0.224918142893124
243.0,0.19693041226593835,0.7619007640071704,0.11032687289475014,0.2234069347661825
244.0,0.19672326838807047,0.7605574678943335,0.1104358315602947,0.22399462681554866
245.0,0.19669641828458923,0.7605574678943335,0.1098587641289348,0.22231550667450256
246.0,0.1965769052795735,0.762320544042432,0.11023929970369122,0.224918142893124
247.0,0.19695635569424885,0.7616488959860135,0.11044244474092026,0.22424649483670556
248.0,0.19657227783537004,0.761229115950752,0.10977081850642732,0.222987154730921
249.0,0.19614203383966414,0.7617328519930658,0.11030046517848369,0.22449836285786248
250.0,0.19655887596293548,0.7614809839719089,0.1102691607549943,0.22567374695659476
251.0,0.1965118957155348,0.7617328519930658,0.11049190103312141,0.22441440685081018
252.0,0.19665641512591356,0.7610612039366473,0.11031177664043801,0.22399462681554866
253.0,0.19700918189575126,0.7614809839719089,0.11075526848967095,0.22365880278733943
254.0,0.1969267783142159,0.7613970279648566,0.1109811948352272,0.22399462681554866
255.0,0.19680610266333112,0.7624045000494842,0.11073619454295937,0.22374275879439173
256.0,0.19681100811658864,0.7617328519930658,0.11015210925141587,0.22433045084375788
257.0,0.19669363704559215,0.7607253799084381,0.11038554618755142,0.22416253882965326
258.0,0.19703526437487734,0.7606414239013859,0.11062050961572892,0.22273528670976409
259.0,0.19635369116428686,0.7613970279648566,0.10971110552892148,0.22391067080849636
260.0,0.19656129438974587,0.7609772479295951,0.11025915990527536,0.22357484678028713
261.0,0.19687675616821448,0.7611451599436997,0.11034983927097061,0.22391067080849636
262.0,0.19652110901930583,0.7605574678943335,0.10985070726586453,0.22399462681554866
263.0,0.19644217601091474,0.7607253799084381,0.11060733450091102,0.2230711107379733
264.0,0.19654077724849595,0.7613130719578043,0.1105454486567471,0.22239946268155486
265.0,0.1966540695773035,0.7611451599436997,0.11021887503571239,0.22433045084375788
266.0,0.19666292530574964,0.7608093359154905,0.1104652740754986,0.2232390227520779
267.0,0.19641483687261582,0.7609772479295951,0.11009925608995849,0.22365880278733943
268.0,0.19649030221528424,0.761229115950752,0.10959159544008464,0.22475023087901938
269.0,0.1964456633955613,0.7617328519930658,0.10981383592067984,0.2225673746956595
270.0,0.19647048510959472,0.7608932919225427,0.11012930504276494,0.22391067080849636
271.0,0.1967571574418013,0.7609772479295951,0.11008296678883134,0.22399462681554866
272.0,0.19646652382023239,0.7621526320283274,0.110389658910543,0.22416253882965326
273.0,0.1967799452768146,0.760137687859072,0.11023689546619912,0.22391067080849636
274.0,0.19665685522247048,0.7603055998731766,0.1102294574035284,0.22441440685081018
275.0,0.19706437361499604,0.7606414239013859,0.11061168750841084,0.222987154730921
276.0,0.19633969233714807,0.7603055998731766,0.10983507960206584,0.2233229787591302
277.0,0.1964937948993447,0.7608093359154905,0.10992404351145563,0.22416253882965326
278.0,0.1966836272584292,0.7614809839719089,0.11011878658442921,0.22399462681554866
279.0,0.1970699785008117,0.7608932919225427,0.11081448646051019,0.22433045084375788
280.0,0.19657742486483665,0.7613130719578043,0.11039810987498576,0.222987154730921
281.0,0.1967716122887595,0.7615649399789612,0.11053759932903326,0.2231550667450256
282.0,0.19673624283199936,0.7604735118872813,0.11043532978111226,0.22533792292838553
283.0,0.19635703812197167,0.7613970279648566,0.10986055279746883,0.22391067080849636
284.0,0.1972193156664042,0.7618168080001181,0.11062064374682185,0.22374275879439173
285.0,0.1969622034123198,0.7603895558802289,0.11053042541637337,0.22374275879439173
286.0,0.1967810524214566,0.7608932919225427,0.11009313555715987,0.2215599026110318
287.0,0.19638485550860416,0.7613130719578043,0.11009148393902528,0.2248341868860717
288.0,0.1967108401190513,0.7614809839719089,0.11023127530140757,0.22365880278733943
289.0,0.19696641919364877,0.7615649399789612,0.1107649244583881,0.22365880278733943
290.0,0.19693205088824872,0.7606414239013859,0.11016624793003713,0.22424649483670556
291.0,0.19657644416300898,0.7625724120635888,0.10975763182447515,0.22441440685081018
292.0,0.19647147879974036,0.7619007640071704,0.10992834501793518,0.22374275879439173
293.0,0.19678896799184406,0.7606414239013859,0.11044402939578106,0.2225673746956595
294.0,0.19662434945838317,0.761229115950752,0.11036712547617028,0.2225673746956595
295.0,0.1966122108130919,0.7610612039366473,0.11048576269424208,0.22424649483670556
296.0,0.1965071563105791,0.7607253799084381,0.11008502329169488,0.22239946268155486
297.0,0.1965029345142402,0.7619007640071704,0.10971499633457786,0.22391067080849636
298.0,0.19659119842685185,0.7613130719578043,0.11008770573215254,0.22441440685081018
299.0,0.19660152799285896,0.7622365880353796,0.11033272594225996,0.2250860549072286
300.0,0.1966542936964726,0.7619007640071704,0.11051075611754235,0.22542187893543783
301.0,0.19652579302061576,0.7608093359154905,0.11055759623572925,0.22399462681554866
302.0,0.19657858173589585,0.7613130719578043,0.10985286386147043,0.22374275879439173
303.0,0.19682993147537536,0.7608093359154905,0.11073077665539474,0.22357484678028713
304.0,0.19673877017952995,0.7603895558802289,0.11051140032410271,0.22223155066745026
305.0,0.1963832745042839,0.762068676021275,0.11026739154266536,0.22466627487196708
306.0,0.19689379329345516,0.763160104112955,0.11050077461768994,0.22374275879439173
307.0,0.1965538931502452,0.7613130719578043,0.11022497208332517,0.22365880278733943
308.0,0.19696145957777916,0.7608093359154905,0.11037395869756804,0.22449836285786248
309.0,0.1962734555759755,0.7606414239013859,0.11013698179173775,0.2248341868860717
310.0,0.19652606018313573,0.7615649399789612,0.1100386014543946,0.2230711107379733
311.0,0.1969877318950216,0.762908236091798,0.11078870157049642,0.22399462681554866
312.0,0.19632916390550556,0.7607253799084381,0.109872823651627,0.22248341868860716
313.0,0.19674345944022043,0.7615649399789612,0.11061680721136717,0.22273528670976409
314.0,0.19641767507405697,0.7607253799084381,0.1098968658926865,0.22441440685081018
315.0,0.19671095595052746,0.7607253799084381,0.11030319891916936,0.22197968264629334
316.0,0.19672092907965788,0.7603895558802289,0.11044608137988092,0.2248341868860717
317.0,0.19668666652233552,0.7619007640071704,0.11041631092778802,0.224918142893124
318.0,0.19669191719812926,0.7613970279648566,0.1105394620429898,0.2232390227520779
319.0,0.1967303382991073,0.7605574678943335,0.11049171186368698,0.2232390227520779
320.0,0.19644126231489628,0.760137687859072,0.1096517497088925,0.22273528670976409
321.0,0.19674331167214423,0.7624045000494842,0.11027596458691352,0.22449836285786248
322.0,0.19694799687467868,0.7609772479295951,0.11069592896946812,0.22407858282260096
323.0,0.19638903350846493,0.7604735118872813,0.11047867263767604,0.22458231886491478
324.0,0.1967669696343875,0.7606414239013859,0.11033398479576045,0.22374275879439173
325.0,0.1966107252132341,0.7613130719578043,0.11035988521449823,0.2250860549072286
326.0,0.19665490075959616,0.7613130719578043,0.11069954626231537,0.22458231886491478
327.0,0.1969218665907359,0.7608932919225427,0.11037250172030004,0.2233229787591302
328.0,0.196481594960502,0.7597179078238105,0.11056781452780616,0.22399462681554866
329.0,0.19637456761730798,0.7606414239013859,0.10978669942616315,0.22407858282260096
330.0,0.19635112774170932,0.7616488959860135,0.10989651223187202,0.2250860549072286
331.0,0.1968365373949532,0.7603895558802289,0.1105683421710308,0.22466627487196708
332.0,0.19646012094727233,0.7604735118872813,0.1097410259634349,0.22357484678028713
333.0,0.19635293257745906,0.7610612039366473,0.10971042976857993,0.22382671480144403
334.0,0.19650094057848888,0.7608932919225427,0.11029785776676754,0.22626143900596088
335.0,0.1965594623363265,0.7607253799084381,0.11017835597984538,0.2233229787591302
336.0,0.19655614391991377,0.7614809839719089,0.1100437494221427,0.22382671480144403
337.0,0.1965746188652164,0.7609772479295951,0.11040720640399496,0.22475023087901938
338.0,0.19642676074902585,0.7603055998731766,0.11000695926332822,0.22265133070271179
339.0,0.19654703541092644,0.7606414239013859,0.11030018234603722,0.22441440685081018
340.0,0.19656772902916425,0.7606414239013859,0.11014163682517032,0.22441440685081018
341.0,0.19677249368787783,0.7613970279648566,0.11060428760064438,0.22424649483670556
342.0,0.1965663256527905,0.7619007640071704,0.11021427181543506,0.22206363865334564
343.0,0.19695210448841477,0.7606414239013859,0.11061354447257837,0.22248341868860716
344.0,0.19664964599789925,0.7604735118872813,0.11057871078956479,0.2233229787591302
345.0,0.1970885562617496,0.760137687859072,0.11046265172383896,0.22197968264629334
346.0,0.19689502869242034,0.7614809839719089,0.11059739990137193,0.22231550667450256
347.0,0.19673931088488406,0.7615649399789612,0.11070014132919724,0.22441440685081018
348.0,0.19611564859086086,0.7600537318520197,0.10933220155187462,0.22214759466039796
349.0,0.19648713090389544,0.761229115950752,0.10994628108127744,0.22416253882965326
350.0,0.19661157104272645,0.7613970279648566,0.11036619772719712,0.22525396692133323
