Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
65.0,0.19964436924124274,0.7510704390974231,0.10176094338621863,0.21828561833599194
66.0,0.1998882272908854,0.7523297791982035,0.10206395340735461,0.2211401225757703
67.0,0.1995202598303754,0.7543447233674588,0.10105521578115596,0.21836957434304424
68.0,0.20079443764700597,0.7484678028737975,0.10478631390321065,0.2192091344135673
69.0,0.2008300667950633,0.7512383511115277,0.1018541685823389,0.21669045420199815
70.0,0.20129499109853635,0.7477961548223833,0.10489097887127978,0.22063638653345646
71.0,0.20092987613887753,0.7514062631206282,0.10317010443553487,0.2172781462513643
72.0,0.20110304402560433,0.7484678028737975,0.10345102449917051,0.2213919905969272
73.0,0.20196164116962723,0.7506506590696679,0.10399569834487662,0.2155150701032659
74.0,0.20033252827217032,0.7503148350289482,0.10370367956961166,0.21417177399042903
75.0,0.19950624777221648,0.7497271429795821,0.10153763638857019,0.21660649819494585
76.0,0.19899701119099764,0.7530853832666784,0.1006252306147793,0.2214759466039795
77.0,0.19988884451246994,0.7498950549936867,0.10157567953224717,0.21996473847703804
78.0,0.19965662525178762,0.7524137352052559,0.10276634995297415,0.21660649819494585
79.0,0.20104602318788473,0.746956594746856,0.10242468852278629,0.2172781462513643
80.0,0.20208570825774386,0.7507346150642098,0.10395828314546514,0.21971287045588112
81.0,0.19892122129801088,0.7543447233674588,0.09954133346312773,0.21769792628662582
82.0,0.20026552091166472,0.7500629670127955,0.10202810957173378,0.21794979430778272
83.0,0.19902272324909961,0.7533372512828312,0.1006617216356915,0.22197968264629334
84.0,0.20092145264043626,0.7485517588808498,0.10242050551625545,0.21778188229367812
85.0,0.2013470410935355,0.7540928553463019,0.10332367005175862,0.22273528670976409
86.0,0.2025869997139592,0.749643186977534,0.103613059415734,0.21962891444882882
87.0,0.19884650036786447,0.7558559314944003,0.10086588909199452,0.22055243052640416
88.0,0.2011223970397515,0.7527495592334651,0.10299867277491274,0.2211401225757703
89.0,0.20024447699666434,0.7509025270783144,0.0995566123689455,0.21618671815968432
90.0,0.20167421477436068,0.7518260431558897,0.10209092006041015,0.21878935437830577
91.0,0.2025160734769169,0.7493913189513729,0.10699410207495162,0.21433968600453362
92.0,0.19895017962243172,0.7491394509302159,0.101025200983047,0.21836957434304424
93.0,0.2033334228656382,0.7467886827327515,0.10488229160314443,0.21324825791285368
94.0,0.20043026235499736,0.7489715389173623,0.10309484323039282,0.2190412223994627
95.0,0.2006057746694006,0.7483838468667452,0.10190433697139634,0.2172781462513643
96.0,0.20107933104503625,0.7525816472193605,0.10203659624028953,0.21794979430778272
97.0,0.2010728083622865,0.7485517588808498,0.10381911182076292,0.21593485013852742
98.0,0.20050410959494624,0.7524137352052559,0.10411272794020765,0.22038451851229957
99.0,0.20025243777720736,0.7528335152405173,0.10570370907767895,0.21702627823020737
100.0,0.2006131729364255,0.7529174712475697,0.10250325523108561,0.21887331038535807
101.0,0.2004384453531257,0.7494752749634294,0.102835745378752,0.21794979430778272
102.0,0.200732449216773,0.7542607673604066,0.10248705587987786,0.22248341868860716
103.0,0.20056685974211408,0.7533372512828312,0.10326613131643152,0.21711023423725967
104.0,0.2001601574643314,0.7532532952757789,0.10262483852044349,0.22122407858282261
105.0,0.19969628297274783,0.7514902191326847,0.10261552875257741,0.21836957434304424
106.0,0.1990054039413288,0.754680547395668,0.10097868453069174,0.21778188229367812
107.0,0.2005945423564946,0.747796154817379,0.10167216553054322,0.21711023423725967
108.0,0.1999674929938782,0.7535891193089923,0.10264261856696416,0.21711023423725967
109.0,0.20163449243708148,0.7484678028737975,0.10516875988789964,0.21853748635714884
110.0,0.20119604475351477,0.753840987325145,0.1046361150699342,0.21635463017378895
111.0,0.19926843779001596,0.7519939551712453,0.10079897292244196,0.21811770632188734
112.0,0.20078081538350745,0.748048022838536,0.10259738218202848,0.21652254218789355
113.0,0.20035028246715922,0.7545126353865677,0.10235181754096391,0.21543111409621357
114.0,0.20061364623563693,0.7530853832666784,0.10285059521594803,0.21433968600453362
115.0,0.2023809501250258,0.7498950549936867,0.10632485466803684,0.21635463017378895
116.0,0.20112583654952304,0.7517420871538416,0.1023255959709889,0.2209722105616657
117.0,0.19996603904788496,0.751909999162942,0.1005839800196124,0.2213080345898749
118.0,0.2009914711814575,0.7473763747871217,0.10331132568762391,0.22181177063218874
119.0,0.20037317575750638,0.751909999162942,0.10105176754286443,0.21190496180001678
120.0,0.20066183860261338,0.7528335152455216,0.10316512025170257,0.2213080345898749
121.0,0.20076378933999672,0.7520779111820508,0.1053719538896613,0.22265133070271179
122.0,0.19933220743882787,0.7543447233674588,0.10133068014698479,0.22248341868860716
123.0,0.20086439294285022,0.7501469230148436,0.10395059821217559,0.22021660649819494
124.0,0.2000845898239591,0.7514062631256323,0.10074416265590957,0.21635463017378895
125.0,0.20002847107008617,0.75241373521026,0.10154360483094253,0.22004869448409034
126.0,0.20153284085386397,0.7525816472243646,0.10492161533467446,0.21996473847703804
127.0,0.1982469781151087,0.755771975487348,0.10033741981434127,0.21794979430778272
128.0,0.20087126229434077,0.7530014272596262,0.1018884728806774,0.2198807824699857
129.0,0.19926001462685392,0.7532532952757789,0.10202514423189891,0.2158508941314751
130.0,0.19905339711990097,0.7561917555276138,0.1003013117423877,0.21996473847703804
131.0,0.19941938262213568,0.7556040634732434,0.10139426938052862,0.2192091344135673
132.0,0.20247083672667698,0.7510704390974231,0.10659300763294165,0.21635463017378895
133.0,0.20033327917509822,0.7503987910360005,0.10144255076164503,0.22231550667450256
134.0,0.2013337734929361,0.7529174712475697,0.10189408310594031,0.22030056250524724
135.0,0.20146722237515957,0.7493913189513729,0.1036231016974617,0.21778188229367812
136.0,0.20065350988811775,0.7492234069422724,0.10258566118584764,0.2216438586180841
137.0,0.20029844910008973,0.7507346150654608,0.10185532025281653,0.21811770632188734
138.0,0.20037943448040368,0.7532532952757789,0.10153239824571514,0.21803375031483502
139.0,0.2015995537566154,0.7515741751347328,0.10347704256714847,0.21778188229367812
140.0,0.201095248247492,0.7487196708949544,0.1033440066238623,0.2174460582654689
141.0,0.20007140881798446,0.7514902191326847,0.10138767600139575,0.21878935437830577
142.0,0.1997931827832085,0.7517420871488374,0.10098279754517611,0.21643858618084125
143.0,0.20071878631442633,0.7509864830903709,0.1021383266041235,0.21845353035009654
144.0,0.1999666706614566,0.7522458231911512,0.10203772714221901,0.21836957434304424
145.0,0.20032895861149594,0.7553521954520865,0.10321147439261846,0.222987154730921
146.0,0.2001941466289447,0.7524976912123081,0.10382397494501455,0.22063638653345646
147.0,0.2019496946493571,0.7495592309704816,0.1026589006107967,0.22575770296364706
148.0,0.19984143411179411,0.7517420871488374,0.10180534971730153,0.21853748635714884
149.0,0.19963948014160615,0.7515741751347328,0.10207332421981481,0.2213919905969272
150.0,0.20030329526396504,0.749391318956377,0.10259290243834494,0.22265133070271179
151.0,0.20032442672438208,0.7489715389211156,0.10280344935811023,0.21820166232893964
152.0,0.20115130569280099,0.7526656032264127,0.10515857392900307,0.21820166232893964
153.0,0.20129005247515142,0.7511543950994712,0.1024332568143259,0.21677441020905044
154.0,0.20051753056078372,0.7532532952757789,0.10277466627339674,0.22206363865334564
155.0,0.1995613306758286,0.7503987910410047,0.10229118667394686,0.22038451851229957
156.0,0.20033552390723813,0.7509864830853666,0.1022378666586464,0.21702627823020737
157.0,0.20108155650862738,0.7514902191276804,0.10264578454140781,0.21635463017378895
158.0,0.2002614814371819,0.7503987910410047,0.10202748493147021,0.22063638653345646
159.0,0.19986657767639723,0.7498950549986909,0.10425353066995896,0.21627067416673662
160.0,0.20005541535200874,0.7504827470430528,0.10312339401036943,0.21971287045588112
161.0,0.2004956710564781,0.7529174712525738,0.10342542159072939,0.22063638653345646
162.0,0.19938767347154865,0.7517420871488374,0.1006119664545454,0.2192091344135673
163.0,0.20093274781820245,0.750818571071262,0.10338392094104179,0.21618671815968432
164.0,0.20107154962137977,0.749391318956377,0.10271709108270592,0.22038451851229957
165.0,0.2027677919685305,0.7494752749584251,0.1062846916587214,0.2213080345898749
166.0,0.20063010391075298,0.7518260431608939,0.10188309391928443,0.21954495844177652
167.0,0.2008087444731775,0.7544286793870215,0.10319359022687678,0.22365880278733943
168.0,0.2006016368680212,0.7520779111770466,0.10223206747850276,0.2215599026110318
169.0,0.20102478737555285,0.7495592309654775,0.10355770080748718,0.21828561833599194
170.0,0.2002938252914143,0.7528335152405173,0.10205019566976957,0.21711023423725967
171.0,0.19872200314648936,0.7555201074711952,0.1016137588285357,0.2208882545546134
172.0,0.19970658952959058,0.7488875829090591,0.10181090418862691,0.2211401225757703
173.0,0.20376875273487388,0.751909999162942,0.10652617369813248,0.22281924271681638
174.0,0.20023302512088417,0.7500629670077913,0.1018687467983013,0.2214759466039795
175.0,0.19870937680749748,0.7537570313180927,0.10110616297888401,0.22038451851229957
176.0,0.2000146247399623,0.7523297791982035,0.10224538124755592,0.21769792628662582
177.0,0.19892652016644433,0.7527495592334651,0.09957748725566203,0.2192091344135673
178.0,0.1992351936484332,0.7544286793745112,0.10296282906940027,0.21719419024431197
179.0,0.19907321796370397,0.7569473595860803,0.10083117228757923,0.22525396692133323
180.0,0.19952538283733365,0.7523297791982035,0.10077275172527747,0.21627067416673662
181.0,0.19941760366043648,0.7556880194802957,0.10391002416550668,0.21862144236420117
182.0,0.19968809616144353,0.7532532952757789,0.10188272825597305,0.2192930904206196
183.0,0.19968714619271352,0.754932415416825,0.10212422839170658,0.2158508941314751
184.0,0.19937488337866596,0.7516581311417851,0.10198592645737058,0.21811770632188734
185.0,0.20128678475346234,0.7503987910360005,0.1050036934338652,0.21828561833599194
186.0,0.20010893424295295,0.7526656032264127,0.10298399570536508,0.22424649483670556
187.0,0.19992754374760624,0.7527495592384692,0.10219935245512314,0.21803375031483502
188.0,0.20064442895710013,0.7483838468667452,0.10496581549403669,0.2208042985475611
189.0,0.19981748331815127,0.7530853832616743,0.10214254281831302,0.22424649483670556
190.0,0.20222004753657968,0.7524137352052559,0.10486839994276494,0.2173621022584166
191.0,0.20078337072435368,0.7535891193039881,0.10411985576948464,0.21845353035009654
192.0,0.2001611824130123,0.749643186977534,0.10413993740049761,0.22021660649819494
193.0,0.19947094078248517,0.7514902191326847,0.10196628965185327,0.21878935437830577
194.0,0.20007006309463,0.7478801108244314,0.10204013634884991,0.21870539837125347
195.0,0.1998315139743005,0.7524137352052559,0.10117686927273535,0.21778188229367812
196.0,0.2006658647459927,0.7535891193039881,0.10299597908883859,0.2155150701032659
197.0,0.19899244703700866,0.7556880194802957,0.10098128123473946,0.2192930904206196
198.0,0.2000585848118554,0.7528335152405173,0.1027255901390795,0.22189572663924104
199.0,0.20100994610424136,0.7513223071185801,0.10374197532744124,0.2193770464276719
200.0,0.20068021232110408,0.7536730753110404,0.10183752680638507,0.21853748635714884
201.0,0.20056313484714489,0.7512383511065236,0.10314026059606755,0.2176139702795735
202.0,0.20064952108583986,0.7516581311417851,0.10462523354920339,0.22055243052640416
203.0,0.19886921388848122,0.754680547395668,0.0993390650522918,0.2209722105616657
204.0,0.20144536089921175,0.7516581311467893,0.10297509354324427,0.2174460582654689
205.0,0.20036515229725735,0.7543447233674588,0.10298373641064822,0.21954495844177652
206.0,0.19948111620010192,0.7530014272546219,0.10304636523051243,0.2211401225757703
207.0,0.20060582310224037,0.7525816472243646,0.10348031220918698,0.22206363865334564
208.0,0.19976204979750983,0.7531693392687265,0.10201500991101169,0.2190412223994627
209.0,0.20090284456424876,0.7512383511065236,0.10291710735648438,0.22223155066745026
210.0,0.20071966951004094,0.7514902191276804,0.10291876964100301,0.21794979430778272
211.0,0.19893537513425694,0.7514062631206282,0.10158298908288008,0.22030056250524724
212.0,0.20066041356319644,0.748299890859693,0.10475915031863063,0.21669045420199815
213.0,0.20219839989873786,0.7506506590621617,0.10516013119855462,0.2209722105616657
214.0,0.19928776482502505,0.7528335152405173,0.10206719653606014,0.2215599026110318
215.0,0.19925888347221396,0.7551842834379819,0.10020092777997298,0.21954495844177652
216.0,0.19980656128868068,0.7524976912123081,0.10286170328662253,0.22399462681554866
217.0,0.19951364295917598,0.7519939551699943,0.10279028583419642,0.2250020989001763
218.0,0.20152794124797674,0.7524976912123081,0.10520648181653625,0.22004869448409034
219.0,0.2023637878430419,0.7491394509352202,0.10471181660682906,0.21870539837125347
220.0,0.19959788027302902,0.7513223071135758,0.10087573637881074,0.21845353035009654
221.0,0.20042566327942218,0.7551003274309296,0.10285646067629653,0.2176139702795735
222.0,0.19957565816420972,0.7520779111770466,0.1048740824006905,0.22349089077323483
223.0,0.20238321615240254,0.7511543950994712,0.10508320596243931,0.22239946268155486
224.0,0.2006011043069505,0.7496431869725297,0.10320726268468221,0.21979682646293341
225.0,0.20034471454963448,0.7525816472243646,0.10154542623549243,0.21878935437830577
226.0,0.19926568217235893,0.7533372512828312,0.10249029908739903,0.21677441020905044
227.0,0.20095105620227605,0.7506506590571574,0.10383907526083451,0.2213080345898749
228.0,0.2010307051594817,0.749391318956377,0.10543966346254037,0.219125178406515
229.0,0.20265743007298412,0.7504827470430528,0.10659544798801612,0.21660649819494585
230.0,0.19893293614281823,0.7534212072898835,0.10064210757411764,0.21895726639241037
231.0,0.1983526172620725,0.7515741751347328,0.10001230567015645,0.2231550667450256
232.0,0.20010410714245555,0.7542607673604066,0.10374242513959028,0.22441440685081018
233.0,0.20017936077378937,0.7500629670127955,0.10183464521630546,0.21794979430778272
234.0,0.20044896572805773,0.7543447233674588,0.10374111729778737,0.22004869448409034
235.0,0.20234017007677793,0.7487196708949544,0.10450007499950717,0.21853748635714884
236.0,0.19974045610459884,0.7516581311417851,0.10109866671023346,0.21962891444882882
237.0,0.2005988871527803,0.7514062631206282,0.10266581718662045,0.21601880614557972
238.0,0.19990964264525804,0.751909999162942,0.1013191941753061,0.21954495844177652
239.0,0.20044792323726598,0.753840987325145,0.1023096258169297,0.21719419024431197
240.0,0.19999354584832985,0.7545126353815634,0.10398742464745478,0.221056166568718
241.0,0.20004893367591348,0.7527495592384692,0.10286708024384623,0.2208042985475611
242.0,0.19959024740310313,0.7527495592334651,0.10302648998765038,0.21862144236420117
243.0,0.2000556484161281,0.7516581311417851,0.10359503642811742,0.21677441020905044
244.0,0.1999266050933,0.750818571071262,0.10074485151215871,0.2193770464276719
245.0,0.1997631244025496,0.7485517588808498,0.1021554622088879,0.2156829821173705
246.0,0.1992275458836013,0.7556880194802957,0.10128127711039027,0.22013265049114264
247.0,0.2003747854457175,0.7517420871488374,0.10316746215352524,0.2192091344135673
248.0,0.20053410864618962,0.7511543951044755,0.1043908713611745,0.21862144236420117
249.0,0.20088017139474046,0.7513223071135758,0.103830356350094,0.22239946268155486
250.0,0.20079015666136824,0.7527495592334651,0.10352593667610657,0.21971287045588112
251.0,0.1999705530551066,0.7528335152405173,0.10175186775211283,0.22021660649819494
252.0,0.20178890431190497,0.7489715389286218,0.10463911117164067,0.21627067416673662
253.0,0.20070164999656798,0.7504827470430528,0.10554855300551268,0.2155990261103182
254.0,0.2003139055112519,0.7481319788505925,0.10409036431602002,0.21702627823020737
255.0,0.2002553894981991,0.7527495592334651,0.10302238244772578,0.2208042985475611
256.0,0.1984956368657606,0.7517420871488374,0.10172207259444263,0.2156829821173705
257.0,0.19905561040084516,0.7536730753110404,0.1020115165113552,0.22030056250524724
258.0,0.20176470933237942,0.7530014272546219,0.10623860155772466,0.21786583830073042
259.0,0.20046047897495398,0.751909999162942,0.10313336033883558,0.2214759466039795
260.0,0.20183695975233512,0.7503987910360005,0.10368317961642769,0.22063638653345646
261.0,0.20042497273676843,0.7509025270783144,0.10252160792206248,0.219125178406515
262.0,0.20131220155564536,0.7498950549986909,0.10414389449886927,0.2208042985475611
263.0,0.19961075716570736,0.7540088993442537,0.10249644527656687,0.22063638653345646
264.0,0.2013073982774896,0.7505667030501051,0.10522966104253956,0.21971287045588112
265.0,0.19945238502737597,0.7542607673654107,0.10325206595762842,0.22072034254050876
266.0,0.2004267737042963,0.749979011000739,0.10251607933229388,0.22055243052640416
267.0,0.20197577877235237,0.7471245067609606,0.10388094885364686,0.22013265049114264
268.0,0.20138766474902364,0.7524137352052559,0.10263078580894675,0.2192091344135673
269.0,0.2014523321080394,0.7509025270783144,0.1041322357019943,0.22189572663924104
270.0,0.20046093313072083,0.7500629670077913,0.10091333700891766,0.21316430190580135
271.0,0.19986329908065117,0.7517420871488374,0.10230406987938309,0.22223155066745026
272.0,0.20088226899183143,0.7513223071135758,0.1019016460025854,0.21660649819494585
273.0,0.20235959433776668,0.7464528587045423,0.10271782257446624,0.21962891444882882
274.0,0.19958787522481317,0.7539249433321973,0.10122410943536972,0.2190412223994627
275.0,0.20108806618804667,0.7514062631206282,0.10467181303781162,0.2225673746956595
276.0,0.19989687119290106,0.7489715389161113,0.10324316743979295,0.21996473847703804
277.0,0.1991628369649705,0.7524137352052559,0.10321826147558746,0.2175300142725212
278.0,0.20006449738394333,0.7525816472243646,0.10319921970567598,0.219125178406515
279.0,0.19920811165430996,0.7518260431558897,0.09902706119017561,0.22365880278733943
280.0,0.2000233746827995,0.7525816472243646,0.1025042901380608,0.21811770632188734
281.0,0.20087066655064517,0.7500629670077913,0.10306590968410971,0.2174460582654689
282.0,0.2004291205589942,0.7502308790218959,0.10447435422664665,0.21853748635714884
283.0,0.19943215543062218,0.7511543951044755,0.10135613749293675,0.2175300142725212
284.0,0.2010728070637049,0.7547645034077245,0.10489841393895598,0.21669045420199815
285.0,0.2004268176483974,0.7530014272596262,0.10436603204247813,0.21475946603979515
286.0,0.19939588491336774,0.7509864830853666,0.10247515843673413,0.21996473847703804
287.0,0.19931316513096833,0.7530014272546219,0.10244458318056902,0.2211401225757703
288.0,0.19971818363883714,0.7494752749584251,0.10225420545224588,0.2230711107379733
289.0,0.19961523243066057,0.7503148350339524,0.10018076290462571,0.22013265049114264
290.0,0.20062527175104175,0.7528335152405173,0.10332984423174005,0.21895726639241037
291.0,0.19972854091292233,0.7502308790218959,0.10171197880981811,0.21694232222315507
292.0,0.2018582436597254,0.7524137352052559,0.10363260898359096,0.22265133070271179
293.0,0.2003947404762848,0.7550163714288814,0.10376008907189928,0.21677441020905044
294.0,0.1993023957036002,0.7519939551699943,0.10039436302240305,0.2198807824699857
295.0,0.2002199877320284,0.7540088993392496,0.10499580114036511,0.21610276215263202
296.0,0.20228561907368636,0.7513223071135758,0.1054173223558576,0.21778188229367812
297.0,0.2009143500246596,0.7527495592334651,0.10313033784139408,0.22214759466039796
298.0,0.19898010861282134,0.7536730753160445,0.10224072626541608,0.21778188229367812
299.0,0.20159722595278498,0.7523297791982035,0.10404193114097428,0.2231550667450256
300.0,0.1998340367054861,0.7527495592334651,0.1025591164804828,0.2216438586180841
301.0,0.2025446415162689,0.7532532952757789,0.1037010716124412,0.2156829821173705
302.0,0.199734154943855,0.7532532952757789,0.1013032599574282,0.2215599026110318
303.0,0.19849255060521073,0.753840987325145,0.10035623788793585,0.22349089077323483
304.0,0.1993366208797878,0.7531693392687265,0.10157996936525389,0.2231550667450256
305.0,0.19954871256368886,0.7551842834379819,0.10198138124165532,0.2233229787591302
306.0,0.20087394606215397,0.7493073629443205,0.10361327693690763,0.21677441020905044
307.0,0.2007504840229833,0.7472924187750652,0.10442687630473231,0.21845353035009654
308.0,0.19963220191206063,0.7529174712475697,0.10255237264103137,0.2172781462513643
309.0,0.19998888407303198,0.7527495592334651,0.10273572952418471,0.2208042985475611
310.0,0.20004222696989052,0.7501469230148436,0.10290188087182825,0.22030056250524724
311.0,0.20059961606989618,0.750818571071262,0.10505583572824059,0.2198807824699857
312.0,0.20149068124908193,0.7502308790344063,0.10505860917324604,0.22030056250524724
313.0,0.1998166979540206,0.7513223071185801,0.1030045194095813,0.2198807824699857
314.0,0.20030266544188552,0.7501469230148436,0.10236903264944704,0.22365880278733943
315.0,0.20022042857420633,0.7526656032264127,0.10152871645915099,0.21895726639241037
316.0,0.19793174829734042,0.7541768113533542,0.09923932684898056,0.22214759466039796
317.0,0.20051335409720253,0.7526656032264127,0.10333512457724572,0.22231550667450256
318.0,0.19877806130489228,0.7508185710762663,0.10132663534306306,0.2155990261103182
319.0,0.2000667827048897,0.7491394509302159,0.10224386490834529,0.2213919905969272
320.0,0.20019807078738064,0.7524137352052559,0.10134897952355602,0.22122407858282261
321.0,0.199373604283306,0.7516581311417851,0.10145587308282127,0.21979682646293341
322.0,0.20008726720144981,0.7527495592334651,0.10305396003623461,0.21954495844177652
323.0,0.20027879743219354,0.7535891193089923,0.10360519042164,0.21660649819494585
324.0,0.201129574187606,0.7488875829090591,0.10295594515953403,0.21862144236420117
325.0,0.19914050597796643,0.7530853832616743,0.10052904382819704,0.22382671480144403
326.0,0.19970363272686628,0.7544286793745112,0.10275390663892393,0.2211401225757703
327.0,0.20064993299141648,0.7543447233674588,0.10327876684807999,0.21971287045588112
328.0,0.20017388398966976,0.7522458231911512,0.1006733633007974,0.21778188229367812
329.0,0.19966159707032086,0.753840987325145,0.10191688598848672,0.21878935437830577
330.0,0.20024184523967098,0.7473763747821176,0.1012327590809192,0.21711023423725967
331.0,0.20118728125188445,0.7470405507664187,0.105961007960957,0.2198807824699857
332.0,0.1994063651248476,0.7517420871538416,0.10134615121910809,0.22021660649819494
333.0,0.20099999331955584,0.7503148350289482,0.10328025893834364,0.2155150701032659
334.0,0.19974800055337866,0.7530853832616743,0.10365520534787807,0.21811770632188734
335.0,0.19967866902457068,0.7528335152405173,0.10193455696416215,0.2213919905969272
336.0,0.20119975470854046,0.7530853832616743,0.1049285470706251,0.21828561833599194
337.0,0.19981336105221134,0.7527495592384692,0.10115186701457653,0.22248341868860716
338.0,0.2005579488577285,0.751909999162942,0.10229948039679791,0.21828561833599194
339.0,0.20090157658314586,0.7502308790218959,0.1048107923838646,0.22231550667450256
340.0,0.20047698485271806,0.7523297791982035,0.10461718843341744,0.22357484678028713
341.0,0.20069459824065258,0.7514902191276804,0.10326307752542557,0.2230711107379733
342.0,0.19865603698069598,0.7518260431608939,0.10007649448934584,0.2211401225757703
343.0,0.19988872457507395,0.7523297791982035,0.10220997040007139,0.22281924272056952
344.0,0.19870641983963563,0.7531693392687265,0.1017689522768326,0.22030056250524724
345.0,0.19976341038324322,0.7522458231911512,0.10138362660114576,0.22122407858282261
346.0,0.2021305258688824,0.7493913189513729,0.10384106177665577,0.2155150701032659
347.0,0.20015684346159482,0.7509025270833185,0.10212863033058642,0.2174460582654689
348.0,0.19939430959628437,0.7556880194802957,0.10320168407450153,0.22181177063218874
349.0,0.2016810618147683,0.748299890859693,0.10582041780701033,0.22046847451935186
