Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
351.0,0.13839902220028286,0.8560068605703939,0.05321936124046027,0.3149606299084811
352.0,0.13748878112798024,0.8574881110111792,0.05305228649889158,0.31963826304064485
353.0,0.1373245983832604,0.8625555469025656,0.05378985347928657,0.3173774070343652
354.0,0.13725909549016002,0.8588134404409793,0.05299022799404095,0.3149606299230024
355.0,0.13766608937588506,0.8582677165772544,0.05352330893403586,0.3176892492433697
356.0,0.13865104197080355,0.852810477861009,0.05487460157867901,0.3098931940310351
357.0,0.13928968188284416,0.8510173851659127,0.05386384924198615,0.30903562797456946
358.0,0.13799093806698082,0.8560848210758865,0.05250077414335591,0.3137912216441726
359.0,0.13846859152815,0.8557729789145118,0.05337295389360358,0.31729944648356617
360.0,0.13817208506055992,0.8578779138174508,0.053885711899367465,0.31410306383691333
361.0,0.13716333208865142,0.8590473220968614,0.05199553029353373,0.31519451158062706
362.0,0.13722749707657372,0.8603726514941339,0.053294971210624605,0.3181570125533914
363.0,0.13816942014000538,0.8559288999394373,0.05263220700111153,0.3063070086553638
364.0,0.1378459668769611,0.8564746238031623,0.053274042979887665,0.3151945115794654
365.0,0.1372654656697725,0.8594371248241374,0.05142052827873875,0.30942543073379214
366.0,0.137143274068535,0.8588134404409793,0.05180368792093431,0.3109846417730063
367.0,0.13815118446556973,0.8612302175052932,0.05337790615576096,0.31800109144947003
368.0,0.13735939374705716,0.8585795587850972,0.05373873994180732,0.3165198409627974
369.0,0.1372394213396157,0.8553052155702198,0.05242725149455721,0.3180790520014307
370.0,0.13827672078909278,0.8542917283947306,0.05290872447986693,0.3133234583318275
371.0,0.13722326205666535,0.8584236376951162,0.05229966927831205,0.31223201060612016
372.0,0.13717023288180416,0.861697980877466,0.05241029950688966,0.31425898495477517
373.0,0.13746373064265932,0.8585795587061014,0.05245486472809483,0.30950339127123155
374.0,0.13796580552710946,0.8550713338678696,0.052196803010103904,0.3088017463035852
375.0,0.13777744179905052,0.8612302175657017,0.05203612493206615,0.3098152334941765
376.0,0.13753164735077938,0.8575660715306123,0.05271895324262871,0.31192016838201353
377.0,0.1373911649046809,0.8590473221108019,0.052859058204454266,0.3109066812210456
378.0,0.13659919730298395,0.8590473220178657,0.051492045370877426,0.3149606299218407
379.0,0.1386945602887231,0.8539798861729473,0.05320145568244872,0.31371326107827147
380.0,0.13798271910365636,0.8591252826162945,0.05290869144220238,0.31316753722790613
381.0,0.13734572835762057,0.8576440321615687,0.05232880562323145,0.3173774070332035
382.0,0.13690035231135553,0.8609183752974503,0.052669639507407495,0.3197941841312067
383.0,0.13977061046636363,0.8546035705421648,0.053756604103703025,0.3084119435600455
384.0,0.13810532457892463,0.8577219926670613,0.05328814693592786,0.31262181336418116
385.0,0.1377584415708596,0.8599048881684292,0.0525230171979798,0.3118422078300528
386.0,0.1371432508391268,0.8590473220178657,0.0518673698409057,0.3096593123902551
387.0,0.14076696055950505,0.846417712600231,0.05604614341115881,0.3089576674226087
388.0,0.13718671130889612,0.8549933733623769,0.05229384407030502,0.3123099711557575
389.0,0.1390277239834332,0.857566071609608,0.053427320663468204,0.3144149060598583
390.0,0.13724170731970292,0.8612302175192336,0.05213199111174058,0.3138691821955525
391.0,0.1376730728358056,0.8579558743368838,0.053133723564249065,0.314181024388874
392.0,0.13605282475838298,0.8620877835908014,0.05166661550166072,0.31909253917633906
393.0,0.1390002588094921,0.8560848210433588,0.05518803531464462,0.31503859047496313
394.0,0.13936015004684932,0.8549154127639481,0.05494281871823275,0.3136353005251491
395.0,0.1378349610177783,0.8546815311220064,0.05240454008146264,0.31636391985887596
396.0,0.13921358440005419,0.8568644265769063,0.05562717083197108,0.3116862867406527
397.0,0.1368672031698088,0.8594371248241374,0.052719607695424844,0.3165198409616357
398.0,0.13741989219663595,0.8583456771431555,0.05331293569891248,0.31480470881908096
399.0,0.13710764375295792,0.8602946908957051,0.0533010921149649,0.31316753722790613
400.0,0.13822680969644227,0.8562407421472802,0.05274735615697126,0.3088017463035852
401.0,0.13761159312030832,0.862165744142762,0.05371639070697108,0.31503859047554394
402.0,0.13861957816487677,0.8607624542074693,0.054222073873856844,0.3168316831555381
403.0,0.13787896377039205,0.8612302175052932,0.05359597350329502,0.3132454977798668
404.0,0.13837955095506452,0.8599048881684292,0.05343394320209279,0.3125438528128013
405.0,0.13762940580250832,0.8576440320825729,0.05312678085918446,0.31503859047496313
406.0,0.13735696324882424,0.8607624541610013,0.053214960413622434,0.31792313089809016
407.0,0.13789421103652497,0.8595930458815906,0.05336152207287287,0.31581819599457017
408.0,0.13710971458337215,0.8592032432007829,0.05267578006543494,0.31581819599457017
409.0,0.13722318944327316,0.8574101505056866,0.05274864391725006,0.3151165510269238
410.0,0.13805524703518046,0.8564746238821581,0.05346409843235086,0.3136353005414129
411.0,0.13839124872440614,0.8587354798890187,0.054544232986095474,0.3143369455078976
412.0,0.1369678842309966,0.8613081780247261,0.05292958374728173,0.31558431433868805
413.0,0.1391410576116456,0.8538239650690259,0.05419657665109601,0.31425898495535604
414.0,0.13857036036481135,0.8581897559462979,0.05378779065358515,0.31230997115633835
415.0,0.13770930532348902,0.8596710064335513,0.05416101027157242,0.32010602635298996
416.0,0.1365540907794115,0.859437124856665,0.05276556276734661,0.31878069696849626
417.0,0.13694136703438162,0.8563966632651421,0.05137228944500117,0.3149606299224215
418.0,0.13809513959284647,0.8536680440115726,0.05372416807048605,0.31418102440397616
419.0,0.13747341222227563,0.858345677082747,0.052713714221698175,0.31613003818905344
420.0,0.1378958736132263,0.8615420596806083,0.053597513389664536,0.31129648398142995
421.0,0.13805773587644896,0.8559288999859055,0.053586088280671476,0.3113744445328098
422.0,0.13771556204772567,0.85951508532963,0.05372426043631012,0.31355733997318835
423.0,0.13891682728231675,0.8575660715770803,0.05462557120332753,0.31371326109163106
424.0,0.1364024578270355,0.8618539019674469,0.05170830505374923,0.3155843143241668
425.0,0.13812719964271047,0.8602167302972763,0.05326579405624924,0.31067279956574434
426.0,0.13579758321671082,0.8627894285909754,0.052567606916591736,0.321665237377102
427.0,0.1368430540554613,0.8636469945835474,0.05293952950623566,0.31503859047496313
428.0,0.13549429261067322,0.8635690341105825,0.050888392114998016,0.3204178685608328
429.0,0.13643886824575915,0.8602167303437444,0.05365904130769406,0.3212754346324006
430.0,0.13728018915433898,0.8594371248101969,0.05307051003643772,0.3185468152986737
431.0,0.13739561040305548,0.859281203766684,0.05299531150247094,0.3135573399882905
432.0,0.13588202115369902,0.8616979808309978,0.05139535854753463,0.31878069696907707
433.0,0.13751915888240038,0.8627114680390148,0.05342605747668771,0.31425898495477517
434.0,0.13698527785448641,0.8597489670645079,0.051998002909299894,0.3155063537873082
435.0,0.13735136522282645,0.8623996257382357,0.05379302192305407,0.31636391985829515
436.0,0.13711898470413772,0.8627114679925466,0.05362317499452642,0.3164418804108367
437.0,0.13831067205502348,0.8586575193045303,0.054600045720404715,0.31659780151475814
438.0,0.13843745513768843,0.8588134404409793,0.05385152204176396,0.3169876042739808
439.0,0.1366901313179586,0.8581897559462979,0.051740717295293844,0.3105948390126219
440.0,0.13783042994721734,0.8600608092258826,0.053078280986772655,0.3101270757014385
441.0,0.13856709020757857,0.8577219926345336,0.05534602712119296,0.309659312375153
442.0,0.13764072212210465,0.8600608092723506,0.05279513363207809,0.3158961565465309
443.0,0.1379181011422738,0.8570203476994149,0.0529682603187309,0.31480470881908096
444.0,0.13633489354467915,0.8587354798425505,0.051596012487781014,0.31269977391614184
445.0,0.13876498968786913,0.8565525843876507,0.05450132466260777,0.3108287206690849
446.0,0.13807663836245546,0.8592032432147233,0.05300262933645615,0.3138691821955525
447.0,0.13811831447073886,0.8571762688498045,0.053081801206912055,0.30786621969632055
448.0,0.13696369928977045,0.8598269276164685,0.05215952947527842,0.3144149060598583
449.0,0.1390674219872543,0.8563966632651421,0.05394755658759901,0.3112185234143671
450.0,0.13717185059354525,0.862711467960019,0.0534181400071741,0.3101270757014385
451.0,0.13700119777555503,0.8614640992076434,0.053576047158700374,0.31831293365673197
452.0,0.13812234102192678,0.8580338349213722,0.05433992595305324,0.3099711545975171
453.0,0.1375483098485106,0.8627114679460784,0.05403097522452066,0.3176112886902473
454.0,0.13708985171073074,0.8611522569208048,0.052433060551410886,0.3138691821949716
455.0,0.1363233622705759,0.8633351524082322,0.05203302481558853,0.31192016839595393
456.0,0.13841008897683454,0.8558509394200043,0.05594580175711284,0.3141030638520155
457.0,0.13800413346401183,0.8579558743229434,0.05400276995124807,0.31698760425945954
458.0,0.13754830883666752,0.8625555468421571,0.05371455535777055,0.31675372261984125
459.0,0.1383664000012957,0.8579558743368838,0.053970738360778085,0.31184220784399325
460.0,0.13891612280601925,0.8600608092258826,0.055071168462773074,0.31308957667652626
461.0,0.13755591212425283,0.8594371248241374,0.05349160026730738,0.31238793169377777
462.0,0.13910586182749762,0.8596710064800195,0.054389606361741574,0.3153504326833868
463.0,0.1362325471640098,0.8632571918098034,0.05279477014632332,0.31909253917750074
464.0,0.13598185711214786,0.8589693615449008,0.052145773234297296,0.3177672097790666
465.0,0.1362091643541036,0.8637249552145039,0.05292428058177207,0.32314648786551714
466.0,0.13625470248974614,0.8624775863041368,0.052609622379159525,0.31511655102634295
467.0,0.13732579438180054,0.8617759414154862,0.052945589670366736,0.31566227489239135
468.0,0.1368622891996975,0.8585795587850972,0.05247810107923088,0.31589615654711173
469.0,0.13784773265933492,0.8591252825698263,0.05305795579767658,0.31379122162907047
470.0,0.1375687158834054,0.8590473220968614,0.05424341560862224,0.31597411709907247
471.0,0.13745577885005705,0.8620877835443332,0.05403417597001402,0.3123099711580809
472.0,0.1378454720914954,0.8613861385766869,0.05514347934524017,0.3157402354280882
473.0,0.13539572056971588,0.864738442343525,0.05199726868992687,0.31979418414514715
474.0,0.13529485562376123,0.8620877835908014,0.05137564500365001,0.32299056677553617
475.0,0.13815075573103736,0.8553052155562794,0.05370372121277571,0.31472674826712027
476.0,0.13636172131555455,0.861620020232569,0.052625623871510235,0.31597411709907247
477.0,0.13708691918497717,0.8601387697453156,0.05355313493192563,0.31792313089809016
478.0,0.13707869611271006,0.8607624541610013,0.052123308168983966,0.31527247213084525
479.0,0.13700875397351933,0.8564746238821581,0.05318714821757796,0.3143369455073167
480.0,0.13613774455921718,0.8609183753439185,0.05094716674522979,0.31355733997318835
481.0,0.1368228725184615,0.8607624542074693,0.05284776687017985,0.31503859047554394
482.0,0.13697226951250907,0.8599048881823697,0.052819094957175815,0.31597411709791073
483.0,0.13721884893029962,0.8631012707988183,0.05377803316134084,0.31355733997318835
484.0,0.1359754345850477,0.8617759414154862,0.05187949411256785,0.3165978015130156
485.0,0.13697808011152315,0.8603726514337253,0.052322922270259156,0.3183908942086927
486.0,0.1361298543205969,0.8600608091794144,0.052273235012752245,0.32205504015200764
487.0,0.13834699840945094,0.8569423871939224,0.05470317088452636,0.31823497310535215
488.0,0.13822469943551324,0.8565525844015911,0.05498627304375622,0.31464878771690213
489.0,0.13793662193109232,0.8595150853621576,0.05320726171655184,0.31285569502064414
490.0,0.137565158484712,0.8590473220643338,0.05363417318472852,0.3189366180729985
491.0,0.13780999859533447,0.8596710064800195,0.054204442113500846,0.3180010914349487
492.0,0.13691629475784048,0.8595150854086256,0.05233955655894332,0.3199501052484877
493.0,0.14088651877925598,0.8517969907319879,0.05752458686153246,0.31277773446868345
494.0,0.13798940291396916,0.8584236376486482,0.05288268062194232,0.3132454977804477
495.0,0.13871525513570065,0.8545256100506127,0.05405095766599862,0.31285569502064414
496.0,0.1382370188192185,0.8590473220643338,0.05416876864821762,0.31605207765103316
497.0,0.13765793306551338,0.861074296368844,0.052682039056153644,0.31636391985829515
498.0,0.13597695986242428,0.8630233101678617,0.05177950385037017,0.3193264208322212
499.0,0.1377560006475062,0.8596710065125471,0.053248141152322306,0.3189366180729985
500.0,0.13667092249558332,0.8617759413829585,0.0527770961389042,0.3143369455078976
