Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
76.0,0.19984578880632406,0.7600537318520197,0.10237600761640483,0.2211401225757703
77.0,0.2006723653603617,0.757954831670708,0.10293210835833562,0.22021660650194808
78.0,0.1996974101140451,0.7591302157694402,0.10240806317551591,0.22172781462888955
79.0,0.19939846746187528,0.7568634035840321,0.10153500046560701,0.22021660649819494
80.0,0.19977356367242916,0.7559398875014526,0.1026195714109621,0.21946100243847733
81.0,0.19949391508530773,0.7566954915699275,0.10195343902355057,0.2193770464276719
82.0,0.1994699015318922,0.7580387876777602,0.10325763185722243,0.22315506674877872
83.0,0.19944559521463334,0.7568634035840321,0.10235827783424942,0.2231550667450256
84.0,0.20003126436412388,0.756863403579028,0.10290745266257902,0.22298715473467412
85.0,0.19938564294782316,0.7583746117109736,0.101669160707823,0.22357484678028713
86.0,0.19988939830622537,0.7567794475769799,0.10297173401759159,0.22357484678028713
87.0,0.20035223569150196,0.7558559314994044,0.1033647532037119,0.22181177063218874
88.0,0.19974815034313873,0.7557719754923522,0.10197716538526382,0.22021660649819494
89.0,0.19960243176397094,0.7590462597623879,0.10219784269764445,0.2216438586180841
90.0,0.19996986099618996,0.758206699696869,0.10231384122795026,0.22055243052640416
91.0,0.1995101148180833,0.7593820837905971,0.10251994674346497,0.22374275879814487
92.0,0.1997489604253571,0.7571992276122413,0.10259143304448516,0.21946100243472422
93.0,0.1997494648930288,0.7582906556989172,0.10230486100831528,0.22197968265004647
94.0,0.19948122992732545,0.7578708756686598,0.1018908356461274,0.2213080345898749
95.0,0.19968898680826427,0.7575350516354464,0.10247816431032962,0.22097221056541883
96.0,0.19956592685148844,0.7586264797271264,0.10292500117875779,0.22189572663924104
97.0,0.199448450292631,0.756863403579028,0.10228919094169923,0.2230711107379733
98.0,0.1994247044672064,0.7592141717764925,0.10198973084855226,0.21937704643142503
99.0,0.19928769261988533,0.755771975487348,0.10214507938101894,0.21996473848079115
100.0,0.20005185781142923,0.7566954915649233,0.10343103866294513,0.22181177063594185
101.0,0.20043434835322987,0.7563596675367141,0.10288298946215198,0.22013265049114264
102.0,0.19992644675642104,0.7570313155931326,0.10368696916774922,0.2208042985475611
103.0,0.19978017191143882,0.7556040634782476,0.10345471095962755,0.22349089077323483
104.0,0.20035115569196912,0.759046259767392,0.10380494920845727,0.21971287045588112
105.0,0.1996928287257016,0.7589623037603398,0.10210423428609362,0.22365880278733943
106.0,0.20006981719481975,0.7582906557039213,0.10289372511388833,0.22265133070271179
107.0,0.1996116127608335,0.7568634035840321,0.10346970455781226,0.2192091344135673
108.0,0.19912235049374327,0.759046259767392,0.10194949560407207,0.22013265049114264
109.0,0.20036354089011454,0.7540088993442537,0.10283968803634592,0.2208042985475611
110.0,0.1999260751068737,0.7574510956283941,0.10248004973820461,0.21836957434304424
111.0,0.1995613075465642,0.7587104357391828,0.10231828264721333,0.22181177063218874
112.0,0.199342781766197,0.7587943917462352,0.10208825024797037,0.22265133070271179
113.0,0.19943494168879974,0.7563596675367141,0.10330122306939186,0.2214759466039795
114.0,0.19958839755486246,0.7582906556989172,0.10270789691237116,0.2213919905969272
115.0,0.19916316453780628,0.7593820837956012,0.10139034458656333,0.21794979430778272
116.0,0.1994944994270066,0.7556880194852998,0.10200040280974068,0.2211401225757703
117.0,0.20032204325668918,0.7571152716001849,0.10227346173582605,0.21996473848079115
118.0,0.19967069608640153,0.759046259767392,0.10285741237897075,0.21979682646293341
119.0,0.20004662731494283,0.7566115355628752,0.10303487846066896,0.22189572663924104
120.0,0.19991575877438883,0.7584585677130218,0.10253131975105573,0.22206363865709877
121.0,0.19995710883990472,0.7569473595860803,0.10290967603943207,0.22374275879814487
122.0,0.1997207852657351,0.7561917555226095,0.1029396284218049,0.2208882545546134
123.0,0.2008478715221404,0.7578708756686598,0.10362100551655026,0.219125178406515
124.0,0.19973292485180996,0.758206699696869,0.10269365747732977,0.2208042985475611
125.0,0.1999231548896215,0.7574510956283941,0.10277585778205564,0.22063638653345646
126.0,0.1995220897820442,0.7576190076424987,0.10296115710807181,0.21946100243472422
127.0,0.20031112190278128,0.758206699696869,0.10322906952762612,0.2225673746956595
128.0,0.19945792234191145,0.7593820837905971,0.10231899265357844,0.22197968264629334
129.0,0.2000728022610848,0.7556880194802957,0.10331629624385576,0.22298715473467412
130.0,0.20038459157825628,0.7545965913886158,0.10257704416497129,0.21895726639241037
131.0,0.19961095060932676,0.7571152716001849,0.10337369799884177,0.22004869448409034
132.0,0.19956675282194017,0.7587943917462352,0.10249170964475383,0.22214759466039796
133.0,0.19972882432647782,0.7587104357391828,0.10242530565679789,0.22231550667450256
134.0,0.19932541918988772,0.757954831670708,0.10233645105970446,0.2213080345898749
135.0,0.19981590497604837,0.7577869196616075,0.10213404190789521,0.2216438586180841
136.0,0.20025145059748428,0.7591302157744444,0.10280811454374858,0.2208882545546134
137.0,0.19949495092806233,0.756863403579028,0.10276169310928382,0.22206363865334564
138.0,0.19946060738828958,0.7588783477532874,0.10326163343514116,0.22441440685081018
139.0,0.19926855684167422,0.7584585677130218,0.1019424357639233,0.21996473847703804
140.0,0.20005234112648287,0.756863403579028,0.10365379452154924,0.22021660649819494
141.0,0.20021376933271665,0.7565275795508187,0.10333952697275588,0.2216438586180841
142.0,0.20000262398952381,0.7580387876777602,0.10277716392244142,0.22030056250900037
143.0,0.19998624330603418,0.7558559314944003,0.10346245013059172,0.22105616657247112
144.0,0.19883643091850883,0.7561917555226095,0.10159618326983316,0.2213919905969272
145.0,0.20036494329567972,0.7571152716051891,0.1034821736533359,0.221056166568718
146.0,0.199645849671795,0.7576190076475029,0.10322706546844299,0.22281924271681638
147.0,0.1993877123113984,0.756863403579028,0.10205886571355875,0.22248341868860716
148.0,0.1996972656236989,0.7587943917462352,0.10260866827472773,0.22382671480144403
149.0,0.19973037421738368,0.7603895558752248,0.10295519475201878,0.22197968264629334
150.0,0.20013853421680433,0.754680547395668,0.10315390325655475,0.21954495844177652
151.0,0.19964681685236077,0.7569473595860803,0.10247198586679708,0.2213080345898749
152.0,0.19922890479794259,0.7563596675417184,0.10180648448495078,0.21878935437830577
153.0,0.20021473893529973,0.7588783477482833,0.1044192664689916,0.2215599026110318
154.0,0.19956221825759643,0.7592981277835448,0.10295835717100109,0.22097221056541883
155.0,0.19875359763657555,0.7591302157694402,0.10124617561806801,0.2206363865372096
156.0,0.20014995765890206,0.7569473595910845,0.1041602122524445,0.22475023087901938
157.0,0.20000137731116402,0.7560238435085049,0.10211065766613406,0.22021660649819494
158.0,0.19993702891281095,0.7577869196566034,0.10310719466791897,0.22197968265004647
159.0,0.1993296790879616,0.757702963649551,0.10237211345044965,0.22097221056541883
160.0,0.2002547051181782,0.7559398875064568,0.10345338349397992,0.21878935437830577
161.0,0.19966562653646772,0.7577869196566034,0.10242684429332997,0.222399462685308
162.0,0.20018122526422555,0.7561917555226095,0.10210790125781849,0.22021660650194808
163.0,0.1994751498407145,0.7559398875064568,0.10158953404668776,0.2225673746956595
164.0,0.19943509387305416,0.7571992276072372,0.10253442797489885,0.22223155066745026
165.0,0.1990096085133215,0.7587104357341787,0.10236825952300917,0.22399462681554866
166.0,0.19970450117769994,0.7590462597623879,0.10287445448335858,0.22323902275583105
167.0,0.19974896569474598,0.7567794475719757,0.10140295726167456,0.21996473848079115
168.0,0.19999725042887914,0.755771975487348,0.10359362592205534,0.22281924271681638
169.0,0.1998590988422679,0.7566115355578711,0.10242472914161775,0.22038451851605267
170.0,0.19948831647972287,0.7561917555276138,0.10295257521019946,0.2216438586180841
171.0,0.1994338202797769,0.7582906556989172,0.10201880397609275,0.22004869448784345
172.0,0.20013960436062833,0.7569473595860803,0.10336217554177438,0.21971287045588112
173.0,0.20006961081042196,0.7553521954570906,0.10255104485011284,0.21887331038535807
174.0,0.19955567991680506,0.7578708756636556,0.10249874257749138,0.22248341868860716
175.0,0.19949760241649,0.7589623037603398,0.10233261407387466,0.22197968264629334
176.0,0.2003176935513147,0.7569473595910845,0.10349286968707438,0.22223155066745026
177.0,0.19992541407630063,0.7571152716001849,0.10256517800163056,0.2208882545546134
178.0,0.19999689991943942,0.7574510956283941,0.10234623774604647,0.2206363865372096
179.0,0.19955643356201702,0.7573671396213418,0.10253293334001579,0.21769792628662582
180.0,0.19976677406986157,0.7573671396263459,0.10345243478379815,0.22265133070271179
181.0,0.1996260384359945,0.7583746117109736,0.10316960452415813,0.22172781462513644
182.0,0.19952884202099158,0.7576190076424987,0.10189887066350237,0.2206363865372096
183.0,0.1994132017640921,0.7572831836142895,0.102897890658375,0.22206363865334564
184.0,0.19955383791760187,0.7577869196616075,0.10222262699050974,0.2213080345898749
185.0,0.19995191980295002,0.7566954915649233,0.10275514505039823,0.22315506674877872
186.0,0.19951019325341218,0.7578708756636556,0.10313574524772887,0.22055243052640416
187.0,0.1995090288485781,0.759298127788549,0.10291683431907121,0.221056166568718
188.0,0.19997325768279406,0.7566115355578711,0.10353876344203429,0.22374275879814487
189.0,0.2000650149475226,0.7561917555226095,0.10365421205431276,0.21979682646293341
190.0,0.19971961497599947,0.7582906556989172,0.10259733120707137,0.2208882545583665
191.0,0.2003283482206007,0.7566115355578711,0.10551112426357159,0.22046847451935186
192.0,0.20008249666056097,0.7576190076424987,0.10189092159771657,0.22097221056541883
193.0,0.19926393893291283,0.7569473595860803,0.10215513537666898,0.221056166568718
194.0,0.19929151378003387,0.7577869196616075,0.10174291439234945,0.22391067080849636
195.0,0.1995183819988274,0.7578708756636556,0.10319719910771769,0.222987154730921
196.0,0.19990400250257687,0.7582906556989172,0.10319818417818398,0.22290319872762182
197.0,0.2001157055252616,0.7561077995155573,0.10284025625961972,0.21962891445258195
198.0,0.19973938782232534,0.7598858198329109,0.10248504675522568,0.22206363865709877
199.0,0.19950387841877934,0.758542523720074,0.1031010412627409,0.2225673746956595
200.0,0.1998172942456726,0.7572831836142895,0.10283965256179914,0.22030056250900037
201.0,0.20060126162047712,0.7565275795508187,0.10339713875767606,0.2208042985513142
202.0,0.19942636130719027,0.7578708756636556,0.10243022485400274,0.22181177063594185
203.0,0.20047782975143513,0.756863403579028,0.1034195606078602,0.2226513307064649
204.0,0.20012197391621142,0.7588783477532874,0.10347912013005293,0.22265133070271179
205.0,0.19933969720206005,0.7562757115296619,0.10213121128526645,0.221056166568718
206.0,0.19886625880218656,0.7566954915649233,0.1018859077666911,0.22357484678404024
207.0,0.19993695620475233,0.7571992276122413,0.10350957316441936,0.21887331038535807
208.0,0.20061825649552759,0.7551003274309296,0.10384483166660133,0.22315506674877872
209.0,0.19979349318924602,0.759298127788549,0.10258361189023703,0.21811770632188734
210.0,0.19955412455384153,0.7577869196616075,0.10268357094624672,0.22206363865334564
211.0,0.1997402050154664,0.7561917555276138,0.10280911606791918,0.21845353035009654
212.0,0.2002163698336768,0.7555201074661911,0.10375512319831762,0.22072034254050876
213.0,0.19949197956320922,0.7578708756686598,0.10236275556375533,0.22046847451935186
214.0,0.1994793385845239,0.760137687859072,0.10294924597227346,0.22248341868860716
215.0,0.1996526076430168,0.7570313155931326,0.10164488991765469,0.22315506674877872
216.0,0.19936252738234278,0.7584585677180259,0.10244687836973465,0.2213080345898749
217.0,0.19993672332078302,0.7575350516354464,0.1030044333378921,0.22139199060068035
218.0,0.1998308412214639,0.7584585677180259,0.10251047591019734,0.22072034254050876
219.0,0.19987024790583544,0.7569473595860803,0.10310761959684274,0.22382671480519717
220.0,0.19925809731492267,0.758794391741231,0.10143553089729215,0.21954495844177652
221.0,0.1998703489099619,0.7592141717814966,0.10272022453005773,0.22223155066745026
222.0,0.1998210929571236,0.758542523720074,0.10173129359837714,0.22391067081224947
223.0,0.1998652787795446,0.7573671396213418,0.10318356557233078,0.22197968264629334
224.0,0.19998079984216705,0.756863403579028,0.10368017096051481,0.22273528670976409
225.0,0.19967841391959346,0.7563596675417184,0.10222712944060547,0.22181177063218874
226.0,0.1999993432745126,0.7588783477482833,0.10272563234423222,0.21937704643142503
227.0,0.20006307211683674,0.7571152716001849,0.10352156482228464,0.2208042985475611
228.0,0.19963646653657116,0.7575350516354464,0.10284116269459043,0.21946100243472422
229.0,0.19963732596989414,0.7575350516354464,0.1023993978881884,0.2240785828263541
230.0,0.20009133658334255,0.7584585677130218,0.10292893805778874,0.2230711107379733
231.0,0.19946822247840668,0.7584585677130218,0.1023026317390544,0.22139199060068035
232.0,0.19949264245032863,0.7549324154218291,0.10222368478654924,0.221056166568718
233.0,0.20040695694139227,0.7564436235437665,0.10217356220439443,0.22004869448784345
234.0,0.1999990822145755,0.756527579555823,0.10318582756134397,0.22600957098480395
235.0,0.19966177559151135,0.7589623037553356,0.10328509076777978,0.22063638653345646
236.0,0.1995294813284715,0.7589623037553356,0.1032318731277478,0.2213919905969272
237.0,0.19987892466271598,0.7569473595860803,0.10376125291876864,0.22114012257952342
238.0,0.20025372684337203,0.7563596675417184,0.10394338500178457,0.22030056250524724
239.0,0.19979810718725013,0.7561917555276138,0.10310981673684311,0.2230711107379733
240.0,0.20047691581771873,0.7594660397976494,0.10352126514768532,0.2215599026110318
241.0,0.19974195669444178,0.7571152716001849,0.10338199996355749,0.21996473847703804
242.0,0.20060529973382624,0.7559398875014526,0.10422737476217407,0.21769792628662582
243.0,0.19993975376484327,0.7578708756686598,0.10270669639746094,0.2193770464276719
244.0,0.19972988361626146,0.7583746117109736,0.10147541330539453,0.2192930904206196
245.0,0.1995850208824282,0.7582066996918648,0.1025337855798473,0.2234069347661825
246.0,0.19929226942441094,0.7593820837905971,0.10225406854821836,0.21778188229367812
247.0,0.19977923098023617,0.7566115355628752,0.10266246155921463,0.2174460582654689
248.0,0.2001322299284555,0.756275711534666,0.10278280983242617,0.22046847451935186
249.0,0.20053842272939434,0.757954831670708,0.10300509617997401,0.22273528671351722
250.0,0.19982461174792843,0.7593820837956012,0.10329085774109832,0.2214759466039795
251.0,0.19981693440846376,0.7564436235487706,0.10333473422587162,0.2234069347661825
252.0,0.19982058200154815,0.7588783477482833,0.10220812068319013,0.22340693476993564
253.0,0.2001118609431048,0.7593820837956012,0.10297194725519744,0.22038451851229957
254.0,0.19999363427948424,0.7551003274309296,0.10249782791566853,0.22021660650194808
255.0,0.20017962908726797,0.7555201074661911,0.10350985979315276,0.22214759466415107
256.0,0.2008265158099438,0.7566954915699275,0.10444538932174492,0.22004869448409034
257.0,0.20000359923680838,0.756863403579028,0.10321111848117942,0.22021660649819494
258.0,0.19969881938282663,0.7552682394450342,0.10209824564815038,0.222399462685308
259.0,0.19965842116760793,0.7561917555226095,0.10313629371955166,0.22206363865709877
260.0,0.19964949004886914,0.7596339518167582,0.10255515558895181,0.2208042985475611
261.0,0.20017944838175813,0.7572831836142895,0.10302314140486203,0.2211401225757703
262.0,0.20008285495398398,0.7587104357341787,0.10371317085616485,0.2214759466039795
263.0,0.20048334273070176,0.7579548316757121,0.10351898704024709,0.21954495844177652
264.0,0.19922104710826405,0.7586264797271264,0.10236747953335491,0.22189572663924104
265.0,0.1997288310445733,0.7588783477532874,0.10297197355710433,0.22391067080849636
266.0,0.20019893600802388,0.7571152716051891,0.1027818526852172,0.22004869448409034
267.0,0.20052173364653855,0.757954831670708,0.10313162116777806,0.22130803459362802
268.0,0.19942276430624417,0.7589623037603398,0.10203182787371166,0.21996473847703804
269.0,0.19973704105269827,0.758794391741231,0.10380815030965804,0.22214759466039796
270.0,0.20022306513770302,0.7582906556989172,0.10384765459281974,0.22013265049114264
271.0,0.20033168632090817,0.7552682394450342,0.10337664619439715,0.2207203425442619
272.0,0.20005597179797321,0.7585425237250782,0.10268872294735422,0.22046847451935186
273.0,0.20008034424781398,0.7544286793745112,0.10299083328539314,0.22273528671351722
274.0,0.20018478116844216,0.7582906557039213,0.10303322387756483,0.2215599026110318
275.0,0.19987404032704734,0.7559398875064568,0.10252759704040586,0.2192091344135673
276.0,0.19973889785673243,0.7585425237250782,0.10234858234386461,0.22030056250524724
277.0,0.20007912360614016,0.7581227436848126,0.10309313972654255,0.21946100243472422
278.0,0.19971173401443776,0.7566954915649233,0.10228186943360694,0.22046847452310497
279.0,0.19944063426765504,0.7571992276072372,0.1015403575675432,0.2205524305301573
280.0,0.20012463248303472,0.7598018638258587,0.10376667705653907,0.22030056250524724
281.0,0.19945985798411,0.7577869196566034,0.10279516397220304,0.22105616657247112
282.0,0.20034649657638656,0.758542523720074,0.1035553797017356,0.22122407858657572
283.0,0.1992614129515201,0.7594660397976494,0.10221060955617522,0.22164385862183725
284.0,0.1997735331645191,0.7547645034027204,0.10236895818492546,0.2211401225757703
285.0,0.20045326421827506,0.7577869196616075,0.10399671776270088,0.22072034254050876
286.0,0.20003755050485755,0.7578708756686598,0.10264003162729922,0.22231550667450256
287.0,0.19962035624328983,0.7591302157744444,0.10241228858986827,0.222987154730921
288.0,0.19931846363409753,0.7587104357391828,0.10261757162533842,0.22038451851229957
289.0,0.19996463241129575,0.7582066996918648,0.10397239117105544,0.21996473847703804
290.0,0.19975965558086411,0.7560238435085049,0.10204900342424694,0.2208042985475611
291.0,0.19970689786890675,0.7580387876827644,0.10179009450872122,0.21979682646293341
292.0,0.19930166973143718,0.757702963649551,0.10169991360194296,0.2215599026110318
293.0,0.19980425640894378,0.7573671396213418,0.10292488204453076,0.21887331038535807
294.0,0.19953590874937757,0.7573671396213418,0.10238625441597567,0.21979682646668655
295.0,0.1994194138581522,0.7586264797271264,0.1020950750973951,0.22147594660773265
296.0,0.19923683725489486,0.7584585677180259,0.10171856508178141,0.22181177063218874
297.0,0.19958696610760843,0.7571152716051891,0.10236906048513142,0.22239946268155486
298.0,0.19949277142525199,0.7581227436848126,0.1021603735395407,0.2232390227520779
299.0,0.20017814696530692,0.7572831836142895,0.1037771795590852,0.22206363865334564
300.0,0.19929402836193197,0.7566115355578711,0.10245469791764487,0.22097221056541883
301.0,0.19996020657501176,0.7583746117059694,0.10280710925143949,0.22248341868860716
302.0,0.20003315193128068,0.7561917555226095,0.10308036842431062,0.2192091344135673
303.0,0.2002866002987098,0.758206699696869,0.10428946984623914,0.2233229787591302
304.0,0.19977889359923115,0.7582066996918648,0.10347099992172232,0.2190412223994627
305.0,0.1993071568441595,0.7600537318470155,0.10292791519084171,0.2211401225757703
306.0,0.200137695685891,0.7580387876827644,0.10424085989395544,0.22231550667450256
307.0,0.19963889685828884,0.7578708756636556,0.10293531548455463,0.2213080345898749
308.0,0.19932369440080897,0.758542523720074,0.10293915934110706,0.22181177063218874
309.0,0.20077433462067282,0.7565275795508187,0.10402278959545959,0.2208882545546134
310.0,0.19965047802175284,0.7589623037553356,0.10315561866532064,0.22189572663924104
311.0,0.20049988782613026,0.7604735118872813,0.10443993664520453,0.22063638653345646
312.0,0.20005878842644623,0.7571992276072372,0.10344014430204214,0.22038451851229957
313.0,0.19974910482562827,0.7572831836142895,0.10280749499272383,0.22231550667450256
314.0,0.19969445580089434,0.7548484594097726,0.10349048407009132,0.22147594660773265
315.0,0.20008111234756512,0.7555201074711952,0.10276682437812339,0.2208882545546134
316.0,0.20083192789767773,0.7553521954520865,0.10313706766917517,0.21971287045963425
317.0,0.19995849815706854,0.7574510956283941,0.10377185326781123,0.22273528670976409
318.0,0.19971239451707115,0.7584585677180259,0.10274845769048868,0.2231550667450256
319.0,0.19993758235127046,0.7556880194802957,0.10282463948238847,0.21946100243472422
320.0,0.19991738960270758,0.7554361514591388,0.10366616811002495,0.2205524305301573
321.0,0.1996074033272916,0.7586264797271264,0.10313292282192725,0.22172781462888955
322.0,0.1996562547757177,0.756863403579028,0.10171709451194215,0.22382671480519717
323.0,0.2004971655737632,0.7580387876777602,0.10322991357563464,0.22122407858657572
324.0,0.20002784490855552,0.7598858198329109,0.1040571415297241,0.22357484678404024
325.0,0.19966697242245768,0.7571992276072372,0.10343614193346486,0.22122407858282261
326.0,0.20012985317385393,0.7570313155931326,0.10332016871924485,0.22181177063218874
327.0,0.1995718577163124,0.7577869196566034,0.10233592606243364,0.2223155066782557
328.0,0.19941827026064857,0.7561917555276138,0.10248688461598196,0.2209722105616657
329.0,0.19941877025959825,0.7582906556989172,0.10194678490132471,0.22130803459362802
330.0,0.1993913578227489,0.757702963649551,0.10212405652605949,0.22407858282260096
331.0,0.19934381362563386,0.7598858198329109,0.10210661420332937,0.22231550667450256
332.0,0.20015923142803474,0.7597179078188063,0.10395390908230302,0.22172781462513644
333.0,0.19988080518150217,0.7590462597623879,0.10298234785286688,0.22139199060068035
334.0,0.1999885825493926,0.7572831836142895,0.10297360085748464,0.22055243052640416
335.0,0.19937239687265232,0.7554361514591388,0.10200039451283018,0.2223155066782557
336.0,0.20037892951481728,0.757702963649551,0.10294151933675008,0.21677441020905044
337.0,0.1999731392691672,0.7582906556989172,0.1034146286350145,0.22122407858282261
338.0,0.1998383038370848,0.7574510956283941,0.10404090840413562,0.21979682646293341
339.0,0.19952354348283322,0.7562757115296619,0.1021174471511037,0.21979682646668655
340.0,0.19989230105893135,0.7554361514591388,0.10320792808889813,0.22072034254050876
341.0,0.1999952798275631,0.7571992276072372,0.1035684517169317,0.2215599026110318
342.0,0.1996945170819354,0.7581227436848126,0.102725352095813,0.22030056250524724
343.0,0.19947008684874282,0.7587104357341787,0.10239225042505835,0.22239946268155486
344.0,0.19922265892074448,0.7583746117059694,0.10254722032966547,0.22021660649819494
345.0,0.1998887407860761,0.7592141717764925,0.10315850619534764,0.2192091344135673
346.0,0.19949511454433852,0.7572831836142895,0.10310112154460777,0.2211401225757703
347.0,0.19972569116436356,0.7572831836192937,0.10202602004136159,0.21845353035009654
348.0,0.19966362650063565,0.7578708756636556,0.10319850816803548,0.22105616657247112
349.0,0.19930476438647884,0.7575350516354464,0.10209454666726506,0.2208882545546134
350.0,0.20001666715609298,0.7569473595860803,0.1030100105281401,0.21979682646293341
