Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.19843789626354835,0.11793030536091705,0.19843789626354835,0.19843789626354835
351.0,0.19846115942195905,0.11781967896256597,0.19846115942195905,0.19846115942195905
352.0,0.19880276588636586,0.11833017870086976,0.19880276588636586,0.19880276588636586
353.0,0.19846631361989628,0.11806465226610485,0.19846631361989628,0.19846631361989628
354.0,0.19852794044394706,0.11785762471262369,0.19852794044394706,0.19852794044394706
355.0,0.1982698097365918,0.11782939491999779,0.1982698097365918,0.1982698097365918
356.0,0.19828868377429895,0.11728864559928293,0.19828868377429895,0.19828868377429895
357.0,0.1985332060421697,0.11776461287796242,0.1985332060421697,0.1985332060421697
358.0,0.19888825412711733,0.11788912175404476,0.19888825412711733,0.19888825412711733
359.0,0.19827536100775175,0.11784731085970404,0.19827536100775175,0.19827536100775175
360.0,0.1986375193998822,0.11797119515056864,0.1986375193998822,0.1986375193998822
361.0,0.19838469967354896,0.11836189216004542,0.19838469967354896,0.19838469967354896
362.0,0.1984825732725792,0.11833013415376642,0.1984825732725792,0.1984825732725792
363.0,0.19812359724104048,0.11690205142205973,0.19812359724104048,0.19812359724104048
364.0,0.19837933300864777,0.11781982602755656,0.19837933300864777,0.19837933300864777
365.0,0.19854814105655993,0.11801534293881091,0.19854814105655993,0.19854814105655993
366.0,0.198861118685978,0.11806972591945641,0.198861118685978,0.198861118685978
367.0,0.19851566814733745,0.11802820633274613,0.19851566814733745,0.19851566814733745
368.0,0.19862979001456849,0.11811810418126485,0.19862979001456849,0.19862979001456849
369.0,0.19856171178213244,0.118297443743387,0.19856171178213244,0.19856171178213244
370.0,0.1983789937735985,0.1182597340974807,0.1983789937735985,0.1983789937735985
371.0,0.1982442167101314,0.11755746289250753,0.1982442167101314,0.1982442167101314
372.0,0.1988164260539347,0.11822161474532959,0.1988164260539347,0.1988164260539347
373.0,0.19850268072509894,0.11782554833367173,0.19850268072509894,0.19850268072509894
374.0,0.19853770776916316,0.1181367977136289,0.19853770776916316,0.19853770776916316
375.0,0.19853172268417918,0.11751142440700138,0.19853172268417918,0.19853172268417918
376.0,0.19859848827331314,0.11880000006060648,0.19859848827331314,0.19859848827331314
377.0,0.19871448725399407,0.11728550342966633,0.19871448725399407,0.19871448725399407
378.0,0.19858504683542447,0.11790086794245824,0.19858504683542447,0.19858504683542447
379.0,0.19853252542027897,0.11824956706935158,0.19853252542027897,0.19853252542027897
380.0,0.1986347048156118,0.11764660832683962,0.1986347048156118,0.1986347048156118
381.0,0.19852356419146147,0.1183169155940132,0.19852356419146147,0.19852356419146147
382.0,0.19874225623280764,0.11847218808064122,0.19874225623280764,0.19874225623280764
383.0,0.19889276639288853,0.11917916217265427,0.19889276639288853,0.19889276639288853
384.0,0.19827903984936307,0.11721447093161916,0.19827903984936307,0.19827903984936307
385.0,0.1983806301890708,0.11796141370859467,0.1983806301890708,0.1983806301890708
386.0,0.19860559871310643,0.118385344218291,0.19860559871310643,0.19860559871310643
387.0,0.19840501404341038,0.11741718523508955,0.19840501404341038,0.19840501404341038
388.0,0.19863663636440093,0.11738722507874177,0.19863663636440093,0.19863663636440093
389.0,0.1987034786223925,0.11754324734736406,0.1987034786223925,0.1987034786223925
390.0,0.19849680882438625,0.11806424339555611,0.19849680882438625,0.19849680882438625
391.0,0.19864570862069336,0.11799118416694278,0.19864570862069336,0.19864570862069336
392.0,0.1983396875478991,0.11777454981695003,0.1983396875478991,0.1983396875478991
393.0,0.19871658314216167,0.11815899888751148,0.19871658314216167,0.19871658314216167
394.0,0.19831508969281805,0.11778539620341746,0.19831508969281805,0.19831508969281805
395.0,0.19822007550539492,0.11694957418632332,0.19822007550539492,0.19822007550539492
396.0,0.19843122590780157,0.11773423607959303,0.19843122590780157,0.19843122590780157
397.0,0.19836700607152802,0.11767452782602177,0.19836700607152802,0.19836700607152802
398.0,0.19870711717044323,0.11770043835693197,0.19870711717044323,0.19870711717044323
399.0,0.19848881973776705,0.11843827514451874,0.19848881973776705,0.19848881973776705
400.0,0.19851230726555527,0.11795689502998219,0.19851230726555527,0.19851230726555527
401.0,0.19860784486392796,0.11806358381118755,0.19860784486392796,0.19860784486392796
402.0,0.19849967557460574,0.11828226647222086,0.19849967557460574,0.19849967557460574
403.0,0.19849786417088555,0.11676170976883958,0.19849786417088555,0.19849786417088555
404.0,0.19851080823200853,0.11791465350697036,0.19851080823200853,0.19851080823200853
405.0,0.198466916904873,0.11816693967640345,0.198466916904873,0.198466916904873
406.0,0.1985379822377684,0.11731470048792886,0.1985379822377684,0.1985379822377684
407.0,0.19838852981617905,0.11836565808168577,0.19838852981617905,0.19838852981617905
408.0,0.19849361158640316,0.11788053637577359,0.19849361158640316,0.19849361158640316
409.0,0.19848216097167332,0.11770220241621894,0.19848216097167332,0.19848216097167332
410.0,0.19855165459048627,0.11786092565698394,0.19855165459048627,0.19855165459048627
411.0,0.19833713873999415,0.1175273897920885,0.19833713873999415,0.19833713873999415
412.0,0.1985242818191744,0.11734132091511247,0.1985242818191744,0.1985242818191744
413.0,0.19832881125402174,0.11787257015569996,0.19832881125402174,0.19832881125402174
414.0,0.19851375506643024,0.1182730111359409,0.19851375506643024,0.19851375506643024
415.0,0.19848807142699817,0.11753773898694449,0.19848807142699817,0.19848807142699817
416.0,0.19849353470486844,0.11809006406411987,0.19849353470486844,0.19849353470486844
417.0,0.19845994541330989,0.11789845561823069,0.19845994541330989,0.19845994541330989
418.0,0.19841403369088487,0.11798127116539268,0.19841403369088487,0.19841403369088487
419.0,0.19849276896208043,0.11825295988523173,0.19849276896208043,0.19849276896208043
420.0,0.19824535357953119,0.11741063176669839,0.19824535357953119,0.19824535357953119
421.0,0.19851177562525146,0.11750181964218201,0.19851177562525146,0.19851177562525146
422.0,0.19820109830676494,0.11740090402945515,0.19820109830676494,0.19820109830676494
423.0,0.19833115813123842,0.11781532702783465,0.19833115813123842,0.19833115813123842
424.0,0.19846391520975779,0.11786889775695493,0.19846391520975779,0.19846391520975779
425.0,0.1985221481570448,0.11849473366388275,0.1985221481570448,0.1985221481570448
426.0,0.19850728286572702,0.11877112454015315,0.19850728286572702,0.19850728286572702
427.0,0.19862869233030606,0.11819850641087194,0.19862869233030606,0.19862869233030606
428.0,0.19884458539538175,0.11788891812444144,0.19884458539538175,0.19884458539538175
429.0,0.19870078179370085,0.118377990068011,0.19870078179370085,0.19870078179370085
430.0,0.1981472732132843,0.11779194385696544,0.1981472732132843,0.1981472732132843
431.0,0.19856985307552483,0.11870571696210815,0.19856985307552483,0.19856985307552483
432.0,0.19847709855267887,0.11746120739619685,0.19847709855267887,0.19847709855267887
433.0,0.19877288589678907,0.1185173628492566,0.19877288589678907,0.19877288589678907
434.0,0.19915249483850178,0.11788951656538357,0.19915249483850178,0.19915249483850178
435.0,0.19870938260732815,0.11871203850733024,0.19870938260732815,0.19870938260732815
436.0,0.198707100003645,0.11839638870475615,0.198707100003645,0.198707100003645
437.0,0.1988615502078931,0.11785785498441732,0.1988615502078931,0.1988615502078931
438.0,0.1981967898657596,0.11771556747799386,0.1981967898657596,0.1981967898657596
439.0,0.19908428808652168,0.11780201002108481,0.19908428808652168,0.19908428808652168
440.0,0.1986825582853203,0.11795043952818753,0.1986825582853203,0.1986825582853203
441.0,0.19851317245867559,0.11703490435041256,0.19851317245867559,0.19851317245867559
442.0,0.19874737248664118,0.11847275512793555,0.19874737248664118,0.19874737248664118
443.0,0.19857252199597167,0.11854925039592994,0.19857252199597167,0.19857252199597167
444.0,0.19842371177427134,0.11788427907056827,0.19842371177427134,0.19842371177427134
445.0,0.19833163020943287,0.11721988696263745,0.19833163020943287,0.19833163020943287
446.0,0.1985296351829971,0.11817019721711275,0.1985296351829971,0.1985296351829971
447.0,0.19863899015487566,0.1181492942520097,0.19863899015487566,0.19863899015487566
448.0,0.19852146866609605,0.1177689103423253,0.19852146866609605,0.19852146866609605
449.0,0.19822861476275194,0.11757991357170337,0.19822861476275194,0.19822861476275194
450.0,0.19858470791563781,0.11877720287030114,0.19858470791563781,0.19858470791563781
451.0,0.1987505873793289,0.11878060132337652,0.1987505873793289,0.1987505873793289
452.0,0.19862075010771996,0.1183327881893156,0.19862075010771996,0.19862075010771996
453.0,0.19855421938420584,0.11828419367489011,0.19855421938420584,0.19855421938420584
454.0,0.19870370286416372,0.11886510787898133,0.19870370286416372,0.19870370286416372
455.0,0.19867566431082123,0.11803134081345863,0.19867566431082123,0.19867566431082123
456.0,0.19856251047236245,0.11812293227258752,0.19856251047236245,0.19856251047236245
457.0,0.19859046285643445,0.11832162313242722,0.19859046285643445,0.19859046285643445
458.0,0.198521415429255,0.1183147578393169,0.198521415429255,0.198521415429255
459.0,0.19880405351883637,0.11762037126396056,0.19880405351883637,0.19880405351883637
460.0,0.19869286268286457,0.11785807229041173,0.19869286268286457,0.19869286268286457
461.0,0.19817136340303032,0.11711202498677696,0.19817136340303032,0.19817136340303032
462.0,0.19842952240895548,0.11804321324201768,0.19842952240895548,0.19842952240895548
463.0,0.19846672147209685,0.11833290709084883,0.19846672147209685,0.19846672147209685
464.0,0.19862604031894282,0.11861019472903322,0.19862604031894282,0.19862604031894282
465.0,0.19861229965182578,0.11820874847399779,0.19861229965182578,0.19861229965182578
466.0,0.1981577137592267,0.11761892572246745,0.1981577137592267,0.1981577137592267
467.0,0.19910227206289574,0.11828667719841965,0.19910227206289574,0.19910227206289574
468.0,0.1982706132683543,0.11712557324863944,0.1982706132683543,0.1982706132683543
469.0,0.19840649432383758,0.11806838488500732,0.19840649432383758,0.19840649432383758
470.0,0.19835579225402686,0.11747976126723682,0.19835579225402686,0.19835579225402686
471.0,0.19851862813771676,0.11810360304825493,0.19851862813771676,0.19851862813771676
472.0,0.19826153293533474,0.1172392023654581,0.19826153293533474,0.19826153293533474
473.0,0.19877490641718276,0.11883802428602643,0.19877490641718276,0.19877490641718276
474.0,0.1984161051487044,0.11834542644072936,0.1984161051487044,0.1984161051487044
475.0,0.19805940623127657,0.11765153243563535,0.19805940623127657,0.19805940623127657
476.0,0.19853384020536494,0.118050558434837,0.19853384020536494,0.19853384020536494
477.0,0.19832143897364116,0.11753320860108103,0.19832143897364116,0.19832143897364116
478.0,0.19820331720238557,0.11717883154503415,0.19820331720238557,0.19820331720238557
479.0,0.1986051197066414,0.11868499745230522,0.1986051197066414,0.1986051197066414
480.0,0.19846934511733388,0.11782352124030339,0.19846934511733388,0.19846934511733388
481.0,0.1987328217773391,0.11803774438450013,0.1987328217773391,0.1987328217773391
482.0,0.19825183428481788,0.11785767432644709,0.19825183428481788,0.19825183428481788
483.0,0.19811465818569127,0.1175704343064127,0.19811465818569127,0.19811465818569127
484.0,0.19840667326287612,0.11778397268276553,0.19840667326287612,0.19840667326287612
485.0,0.19857969111463863,0.11796523000969614,0.19857969111463863,0.19857969111463863
486.0,0.19838061575454824,0.11819363764316987,0.19838061575454824,0.19838061575454824
487.0,0.19845048826393957,0.11786412459638415,0.19845048826393957,0.19845048826393957
488.0,0.19856131029523358,0.11808385772485296,0.19856131029523358,0.19856131029523358
489.0,0.19864235436943373,0.11867346414119748,0.19864235436943373,0.19864235436943373
490.0,0.1984681582287731,0.11808207179234777,0.1984681582287731,0.1984681582287731
491.0,0.19837475760278708,0.11783720393413441,0.19837475760278708,0.19837475760278708
492.0,0.19874141769438805,0.11773015699962276,0.19874141769438805,0.19874141769438805
493.0,0.198535253004587,0.1186696637033085,0.198535253004587,0.198535253004587
494.0,0.19861479681421512,0.11794451411790666,0.19861479681421512,0.19861479681421512
495.0,0.19837352984268433,0.11819681871268624,0.19837352984268433,0.19837352984268433
496.0,0.1985012999275311,0.11853144185817889,0.1985012999275311,0.1985012999275311
497.0,0.1984843737547028,0.11766878542817216,0.1984843737547028,0.1984843737547028
498.0,0.19848793932446984,0.11742365901210568,0.19848793932446984,0.19848793932446984
499.0,0.19841993868666244,0.11857477102208804,0.19841993868666244,0.19841993868666244
500.0,0.19810358710457543,0.11719184916742642,0.19810358710457543,0.19810358710457543
501.0,0.19851610593447086,0.11842774089302888,0.19851610593447086,0.19851610593447086
502.0,0.19870524664998465,0.117475029038258,0.19870524664998465,0.19870524664998465
503.0,0.19833767935277113,0.117266105217874,0.19833767935277113,0.19833767935277113
504.0,0.19833892273088213,0.11739981405661555,0.19833892273088213,0.19833892273088213
505.0,0.19837153190359863,0.11812205847980453,0.19837153190359863,0.19837153190359863
506.0,0.1984187244578299,0.1184713753011763,0.1984187244578299,0.1984187244578299
507.0,0.1985682844264953,0.1186617031379447,0.1985682844264953,0.1985682844264953
508.0,0.19834006139677823,0.11852874838978605,0.19834006139677823,0.19834006139677823
509.0,0.19901315314064558,0.11898975301855769,0.19901315314064558,0.19901315314064558
510.0,0.1984126599416876,0.11837836219295428,0.1984126599416876,0.1984126599416876
511.0,0.19848993392077133,0.11805907278394791,0.19848993392077133,0.19848993392077133
512.0,0.19843199236118145,0.11781501595123861,0.19843199236118145,0.19843199236118145
513.0,0.19859471220572222,0.11752132960204943,0.19859471220572222,0.19859471220572222
514.0,0.19836443671650936,0.11819789765133544,0.19836443671650936,0.19836443671650936
515.0,0.19842068930435278,0.11757346340685385,0.19842068930435278,0.19842068930435278
516.0,0.19831188204616557,0.11810252913128828,0.19831188204616557,0.19831188204616557
517.0,0.1981930764253309,0.11748292048855578,0.1981930764253309,0.1981930764253309
518.0,0.198405079720613,0.11876720397220772,0.198405079720613,0.198405079720613
519.0,0.19830450845719505,0.11811981104291183,0.19830450845719505,0.19830450845719505
520.0,0.19823221698554735,0.11754048882478751,0.19823221698554735,0.19823221698554735
521.0,0.19830320281472397,0.11820296968333657,0.19830320281472397,0.19830320281472397
522.0,0.19866749707331996,0.11841269985783381,0.19866749707331996,0.19866749707331996
523.0,0.19856472708858458,0.11745052323985106,0.19856472708858458,0.19856472708858458
524.0,0.19874818394750784,0.1181327376244761,0.19874818394750784,0.19874818394750784
525.0,0.19858098262533935,0.11797149953659211,0.19858098262533935,0.19858098262533935
526.0,0.19829347271050926,0.11745567627431924,0.19829347271050926,0.19829347271050926
527.0,0.19847101452028149,0.1177607252799777,0.19847101452028149,0.19847101452028149
528.0,0.1984874175348707,0.11798814301896722,0.1984874175348707,0.1984874175348707
529.0,0.19849412285223705,0.11864531884895205,0.19849412285223705,0.19849412285223705
530.0,0.19829787337833044,0.11856817163044735,0.19829787337833044,0.19829787337833044
531.0,0.19818645335646942,0.11772258326645192,0.19818645335646942,0.19818645335646942
532.0,0.19840165857864,0.11678435815270387,0.19840165857864,0.19840165857864
533.0,0.19837851022835312,0.11769983241223997,0.19837851022835312,0.19837851022835312
534.0,0.1987637286822348,0.11870404840986912,0.1987637286822348,0.1987637286822348
535.0,0.19843904916129818,0.11789225415802755,0.19843904916129818,0.19843904916129818
536.0,0.19819327220589675,0.1178588084610691,0.19819327220589675,0.19819327220589675
537.0,0.1983007290368116,0.1177579456723394,0.1983007290368116,0.1983007290368116
538.0,0.1983417200357605,0.11754218464974202,0.1983417200357605,0.1983417200357605
539.0,0.19833809167619576,0.11820105880926743,0.19833809167619576,0.19833809167619576
540.0,0.1986057747372171,0.11898256242950801,0.1986057747372171,0.1986057747372171
541.0,0.19836394382598027,0.11807910724066935,0.19836394382598027,0.19836394382598027
542.0,0.1982268544515868,0.11760677243498067,0.1982268544515868,0.1982268544515868
543.0,0.19828073464345897,0.11840303544083007,0.19828073464345897,0.19828073464345897
544.0,0.1983400164168144,0.118203836547849,0.1983400164168144,0.1983400164168144
545.0,0.19836819911271336,0.11852126405607612,0.19836819911271336,0.19836819911271336
546.0,0.19827597211674514,0.11832133630102502,0.19827597211674514,0.19827597211674514
547.0,0.19840101052387446,0.1178249951929602,0.19840101052387446,0.19840101052387446
548.0,0.19821916577267754,0.11736354092468333,0.19821916577267754,0.19821916577267754
549.0,0.1985237418144038,0.11813172145810999,0.1985237418144038,0.1985237418144038
550.0,0.19878248091098713,0.11816389559598546,0.19878248091098713,0.19878248091098713
551.0,0.19836144889544985,0.11750953270389976,0.19836144889544985,0.19836144889544985
552.0,0.19879952267509154,0.1189334367126434,0.19879952267509154,0.19879952267509154
553.0,0.19857928758103505,0.11807059747787839,0.19857928758103505,0.19857928758103505
554.0,0.19854091308137128,0.11849413650400763,0.19854091308137128,0.19854091308137128
555.0,0.1984345097779407,0.1179826310730613,0.1984345097779407,0.1984345097779407
556.0,0.19832701028649388,0.11818796233870242,0.19832701028649388,0.19832701028649388
557.0,0.19859359279836658,0.11855718785204603,0.19859359279836658,0.19859359279836658
558.0,0.19833496930807185,0.11750657678691319,0.19833496930807185,0.19833496930807185
559.0,0.1984299558624794,0.11833744476027877,0.1984299558624794,0.1984299558624794
560.0,0.19876108600114276,0.11778707316516078,0.19876108600114276,0.19876108600114276
561.0,0.198249105096674,0.1175113392060374,0.198249105096674,0.198249105096674
562.0,0.19841520694559,0.11796771776925385,0.19841520694559,0.19841520694559
563.0,0.19849599816919064,0.11786933138062057,0.19849599816919064,0.19849599816919064
564.0,0.19870866775943052,0.11931335166173,0.19870866775943052,0.19870866775943052
565.0,0.19856900316263143,0.11871625791417893,0.19856900316263143,0.19856900316263143
566.0,0.19828121800104803,0.1179224841316064,0.19828121800104803,0.19828121800104803
567.0,0.19866101471665784,0.11850110751016646,0.19866101471665784,0.19866101471665784
568.0,0.19835751920991035,0.11830929835210388,0.19835751920991035,0.19835751920991035
569.0,0.1982164606445733,0.11786023080073739,0.1982164606445733,0.1982164606445733
570.0,0.19851695957046522,0.11792781036783452,0.19851695957046522,0.19851695957046522
571.0,0.19821488934583684,0.11728907512703707,0.19821488934583684,0.19821488934583684
572.0,0.19846660030367552,0.11791551418883325,0.19846660030367552,0.19846660030367552
573.0,0.19844849812885385,0.11823667955532671,0.19844849812885385,0.19844849812885385
574.0,0.1983370492354457,0.11778171264787994,0.1983370492354457,0.1983370492354457
575.0,0.19862517951197572,0.11884328824288198,0.19862517951197572,0.19862517951197572
576.0,0.19862721659616542,0.11778497940376458,0.19862721659616542,0.19862721659616542
577.0,0.19829858633715464,0.11829657396644881,0.19829858633715464,0.19829858633715464
578.0,0.19868790708784392,0.11824541742811075,0.19868790708784392,0.19868790708784392
579.0,0.19815610662314126,0.11774743734494174,0.19815610662314126,0.19815610662314126
580.0,0.19833019185642703,0.11797919692775782,0.19833019185642703,0.19833019185642703
581.0,0.19856441663000327,0.11875002741583468,0.19856441663000327,0.19856441663000327
582.0,0.19851245670502357,0.11775048747039464,0.19851245670502357,0.19851245670502357
583.0,0.19829315744042048,0.11839479246274438,0.19829315744042048,0.19829315744042048
584.0,0.19859143706785623,0.11753302855111722,0.19859143706785623,0.19859143706785623
585.0,0.19818764511908984,0.11825346971737148,0.19818764511908984,0.19818764511908984
586.0,0.19819979953751857,0.11714488970733952,0.19819979953751857,0.19819979953751857
587.0,0.19850303704687974,0.11826686244969324,0.19850303704687974,0.19850303704687974
588.0,0.1986765163855152,0.11826536641864731,0.1986765163855152,0.1986765163855152
589.0,0.19858976420702856,0.11826702546546926,0.19858976420702856,0.19858976420702856
590.0,0.19866418724906362,0.11900456715226623,0.19866418724906362,0.19866418724906362
591.0,0.1982970536781012,0.11773094657225869,0.1982970536781012,0.1982970536781012
592.0,0.19821592427533075,0.11744421085475844,0.19821592427533075,0.19821592427533075
593.0,0.19832283181123714,0.11837439245655638,0.19832283181123714,0.19832283181123714
594.0,0.19854004504588357,0.11843895849117894,0.19854004504588357,0.19854004504588357
595.0,0.198530853235014,0.11900229755441565,0.198530853235014,0.198530853235014
596.0,0.19866415235500032,0.11830228315163556,0.19866415235500032,0.19866415235500032
597.0,0.19837483926580432,0.11832686526110206,0.19837483926580432,0.19837483926580432
598.0,0.19899678813021004,0.11814754441707023,0.19899678813021004,0.19899678813021004
599.0,0.19853047699664464,0.11827099834698672,0.19853047699664464,0.19853047699664464
600.0,0.19869154339152534,0.11823548175517763,0.19869154339152534,0.19869154339152534
601.0,0.19843132709708225,0.11855551268179484,0.19843132709708225,0.19843132709708225
602.0,0.19836303450860882,0.11806025059494801,0.19836303450860882,0.19836303450860882
603.0,0.19833615489554898,0.11800632808282728,0.19833615489554898,0.19833615489554898
604.0,0.19864763011861114,0.11854532614241478,0.19864763011861114,0.19864763011861114
605.0,0.19891692647084452,0.11823575413204063,0.19891692647084452,0.19891692647084452
606.0,0.19842522573274907,0.11820527487082982,0.19842522573274907,0.19842522573274907
607.0,0.19870539102273288,0.11771271309307346,0.19870539102273288,0.19870539102273288
608.0,0.198491535432172,0.11880158188060613,0.198491535432172,0.198491535432172
609.0,0.19842984873325137,0.11845595965146438,0.19842984873325137,0.19842984873325137
610.0,0.19845692046883023,0.11850660292730555,0.19845692046883023,0.19845692046883023
611.0,0.19852275439698272,0.1189611073295312,0.19852275439698272,0.19852275439698272
612.0,0.198813892743938,0.11844190551325692,0.198813892743938,0.198813892743938
613.0,0.1987864873904884,0.11847752950952331,0.1987864873904884,0.1987864873904884
614.0,0.19822471742415426,0.11782812858026201,0.19822471742415426,0.19822471742415426
615.0,0.19871564541612863,0.11822625557067823,0.19871564541612863,0.19871564541612863
616.0,0.19828911689754777,0.11786289015821921,0.19828911689754777,0.19828911689754777
617.0,0.1985095196187211,0.11827681963054032,0.1985095196187211,0.1985095196187211
618.0,0.19836925330074776,0.11792244110326805,0.19836925330074776,0.19836925330074776
619.0,0.19857659160805613,0.11846854757846287,0.19857659160805613,0.19857659160805613
620.0,0.19835431339478335,0.11808250081968512,0.19835431339478335,0.19835431339478335
621.0,0.1987134283595397,0.11837731934436452,0.1987134283595397,0.1987134283595397
622.0,0.19865280613722283,0.11915302302132585,0.19865280613722283,0.19865280613722283
623.0,0.19868381091363582,0.11821778137751325,0.19868381091363582,0.19868381091363582
624.0,0.19835341550442948,0.11833867270303366,0.19835341550442948,0.19835341550442948
625.0,0.19886222576056167,0.11872687858514767,0.19886222576056167,0.19886222576056167
626.0,0.1981891617572995,0.11771120753909586,0.1981891617572995,0.1981891617572995
627.0,0.19868531061523897,0.11831310444470267,0.19868531061523897,0.19868531061523897
628.0,0.19852973234892674,0.1179850414031279,0.19852973234892674,0.19852973234892674
629.0,0.19852170558592683,0.11884160471817236,0.19852170558592683,0.19852170558592683
630.0,0.19856231124142276,0.11851168138716045,0.19856231124142276,0.19856231124142276
631.0,0.19811340146897052,0.11771356187252281,0.19811340146897052,0.19811340146897052
632.0,0.19853376696186034,0.11814985578721302,0.19853376696186034,0.19853376696186034
633.0,0.19857573084362448,0.11798205868882182,0.19857573084362448,0.19857573084362448
634.0,0.1984902110816189,0.11818514412140609,0.1984902110816189,0.1984902110816189
635.0,0.19868518264865548,0.11779549755684605,0.19868518264865548,0.19868518264865548
636.0,0.1987529112799083,0.1181311188061605,0.1987529112799083,0.1987529112799083
637.0,0.19838827566449582,0.11822152762276511,0.19838827566449582,0.19838827566449582
638.0,0.19869436985318842,0.1187679144814917,0.19869436985318842,0.19869436985318842
639.0,0.19845444493945905,0.11845646118419155,0.19845444493945905,0.19845444493945905
640.0,0.1985409908211208,0.11808430327094879,0.1985409908211208,0.1985409908211208
641.0,0.19820696360948215,0.11748636373393873,0.19820696360948215,0.19820696360948215
642.0,0.19876005539274788,0.11841500087435305,0.19876005539274788,0.19876005539274788
643.0,0.1983677231112512,0.1174330944684078,0.1983677231112512,0.1983677231112512
644.0,0.19855632541331983,0.11856720123720574,0.19855632541331983,0.19855632541331983
645.0,0.198431037225648,0.11812612635544271,0.198431037225648,0.198431037225648
646.0,0.19853095756691216,0.1187201762402571,0.19853095756691216,0.19853095756691216
647.0,0.19863925158261914,0.11914053562055577,0.19863925158261914,0.19863925158261914
648.0,0.19832370993262544,0.11873961867137976,0.19832370993262544,0.19832370993262544
649.0,0.19854914229299087,0.11860833165978077,0.19854914229299087,0.19854914229299087
650.0,0.19823557606582906,0.11831830414553932,0.19823557606582906,0.19823557606582906
651.0,0.1987721021740255,0.11868492079846014,0.1987721021740255,0.1987721021740255
652.0,0.19840030402543113,0.11835940578163806,0.19840030402543113,0.19840030402543113
653.0,0.19847450773478376,0.11835496714469237,0.19847450773478376,0.19847450773478376
654.0,0.19821523751082384,0.11783830860671744,0.19821523751082384,0.19821523751082384
655.0,0.19824051367086584,0.11801389763251369,0.19824051367086584,0.19824051367086584
656.0,0.19877075366084737,0.11866807727196807,0.19877075366084737,0.19877075366084737
657.0,0.19828771043360238,0.11771689340736191,0.19828771043360238,0.19828771043360238
658.0,0.1984909782080594,0.11850842235520909,0.1984909782080594,0.1984909782080594
659.0,0.19835351196977555,0.1184447951875699,0.19835351196977555,0.19835351196977555
660.0,0.19858143759428348,0.11858317123613572,0.19858143759428348,0.19858143759428348
661.0,0.1986445377304576,0.11861044946870619,0.1986445377304576,0.1986445377304576
662.0,0.19863001616292772,0.11915228337527382,0.19863001616292772,0.19863001616292772
663.0,0.19849976527181462,0.11831717497755403,0.19849976527181462,0.19849976527181462
664.0,0.19844886268499307,0.1182693303877416,0.19844886268499307,0.19844886268499307
665.0,0.1983094969270972,0.11756653458833315,0.1983094969270972,0.1983094969270972
666.0,0.1987045427612149,0.11843204245080116,0.1987045427612149,0.1987045427612149
667.0,0.1986273593200403,0.11850054485152745,0.1986273593200403,0.1986273593200403
668.0,0.19852519767949547,0.11869447214879053,0.19852519767949547,0.19852519767949547
669.0,0.1984369980429194,0.11779987111959137,0.1984369980429194,0.1984369980429194
670.0,0.19851798564508394,0.11794562006154836,0.19851798564508394,0.19851798564508394
671.0,0.19834458079098674,0.1181447775775665,0.19834458079098674,0.19834458079098674
672.0,0.19824924723756332,0.11732855912330178,0.19824924723756332,0.19824924723756332
673.0,0.1986951562757006,0.11832545991809029,0.1986951562757006,0.1986951562757006
674.0,0.19860383458876527,0.11810573027502448,0.19860383458876527,0.19860383458876527
675.0,0.19847929792203609,0.11802600205680223,0.19847929792203609,0.19847929792203609
676.0,0.1986752676454382,0.11915252877716934,0.1986752676454382,0.1986752676454382
677.0,0.19833456445086584,0.11780344991037021,0.19833456445086584,0.19833456445086584
678.0,0.19871065842746016,0.1185378751014344,0.19871065842746016,0.19871065842746016
679.0,0.1981480711979266,0.11740403688881722,0.1981480711979266,0.1981480711979266
680.0,0.1985850172507834,0.11795359864942313,0.1985850172507834,0.1985850172507834
681.0,0.19798406453659467,0.11663221161217986,0.19798406453659467,0.19798406453659467
682.0,0.19818465262914162,0.1179156951245348,0.19818465262914162,0.19818465262914162
683.0,0.19852522893803073,0.11868857771931363,0.19852522893803073,0.19852522893803073
684.0,0.19875300464016815,0.11800926307488545,0.19875300464016815,0.19875300464016815
685.0,0.19863689577046054,0.11830953494666376,0.19863689577046054,0.19863689577046054
686.0,0.19846814979424796,0.11827023321971136,0.19846814979424796,0.19846814979424796
687.0,0.19829497135623297,0.1177357756268837,0.19829497135623297,0.19829497135623297
688.0,0.19842515986288597,0.11824497704881834,0.19842515986288597,0.19842515986288597
689.0,0.1986769058549047,0.11842388903481185,0.1986769058549047,0.1986769058549047
690.0,0.19858777491014096,0.1179858904277815,0.19858777491014096,0.19858777491014096
691.0,0.19835252387178764,0.11793320242638612,0.19835252387178764,0.19835252387178764
692.0,0.19867442996022924,0.11814019971215728,0.19867442996022924,0.19867442996022924
693.0,0.1985454610118477,0.11843145772878554,0.1985454610118477,0.1985454610118477
694.0,0.19836786523712802,0.11812295893979867,0.19836786523712802,0.19836786523712802
695.0,0.19883829474839482,0.11807610944380098,0.19883829474839482,0.19883829474839482
696.0,0.1985808579765192,0.11818569004110321,0.1985808579765192,0.1985808579765192
697.0,0.19857619829796772,0.11867194833618179,0.19857619829796772,0.19857619829796772
698.0,0.19852606087845484,0.11870433788597409,0.19852606087845484,0.19852606087845484
699.0,0.19843445826253345,0.11858399047347944,0.19843445826253345,0.19843445826253345
