Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.18668993278814275,0.0753858571413234,0.18668993278814275,0.18668993278814275
351.0,0.18659694384623676,0.07533384880354406,0.18659694384623676,0.18659694384623676
352.0,0.18649177597497557,0.07527485797465588,0.18649177597497557,0.18649177597497557
353.0,0.18639150466693996,0.07516419432892414,0.18639150466693996,0.18639150466693996
354.0,0.18642877246240716,0.07529299861856906,0.18642877246240716,0.18642877246240716
355.0,0.18631844948944687,0.07510436670299618,0.18631844948944687,0.18631844948944687
356.0,0.18618059288793526,0.075070847163942,0.18618059288793526,0.18618059288793526
357.0,0.18609416544715124,0.07501663194097459,0.18609416544715124,0.18609416544715124
358.0,0.18620345759590815,0.07516846469948996,0.18620345759590815,0.18620345759590815
359.0,0.18602879610114412,0.07496530402627495,0.18602879610114412,0.18602879610114412
360.0,0.18594251045716015,0.07503839177022545,0.18594251045716015,0.18594251045716015
361.0,0.18592805789005779,0.0749831835303034,0.18592805789005779,0.18592805789005779
362.0,0.18573900657738326,0.07481657842203462,0.18573900657738326,0.18573900657738326
363.0,0.18594795321404553,0.07502379076429894,0.18594795321404553,0.18594795321404553
364.0,0.18579789741864092,0.07494425332783738,0.18579789741864092,0.18579789741864092
365.0,0.18556957946914165,0.07483834148551151,0.18556957946914165,0.18556957946914165
366.0,0.18569920552376287,0.07491364421757234,0.18569920552376287,0.18569920552376287
367.0,0.18547889271180065,0.07472582125988915,0.18547889271180065,0.18547889271180065
368.0,0.18537719743884992,0.07466583605367531,0.18537719743884992,0.18537719743884992
369.0,0.18525183764366798,0.07455963446823596,0.18525183764366798,0.18525183764366798
370.0,0.18512637963852266,0.0744835350899685,0.18512637963852266,0.18512637963852266
371.0,0.18506955708480302,0.07442485620550648,0.18506955708480302,0.18506955708480302
372.0,0.18507471441111734,0.07449167206126946,0.18507471441111734,0.18507471441111734
373.0,0.18493777431635874,0.07440328844386301,0.18493777431635874,0.18493777431635874
374.0,0.1848750386254761,0.07430799891497818,0.1848750386254761,0.1848750386254761
375.0,0.18477393144937285,0.07434270040634199,0.18477393144937285,0.18477393144937285
376.0,0.1846534255273688,0.07425496913348036,0.1846534255273688,0.1846534255273688
377.0,0.18464065574137037,0.07422856732854344,0.18464065574137037,0.18464065574137037
378.0,0.18459221588202157,0.07418655782324715,0.18459221588202157,0.18459221588202157
379.0,0.18447232441088918,0.07410682776338602,0.18447232441088918,0.18447232441088918
380.0,0.18470945448649553,0.07432999705215595,0.18470945448649553,0.18470945448649553
381.0,0.18432389896625548,0.07404496529653243,0.18432389896625548,0.18432389896625548
382.0,0.18436639551872466,0.07416221147417223,0.18436639551872466,0.18436639551872466
383.0,0.1842607733254941,0.07406184070717765,0.1842607733254941,0.1842607733254941
384.0,0.18420482202829191,0.07404348987401099,0.18420482202829191,0.18420482202829191
385.0,0.18408532204025813,0.07392082710945128,0.18408532204025813,0.18408532204025813
386.0,0.18395790824830427,0.07383516252871115,0.18395790824830427,0.18395790824830427
387.0,0.18391570112290279,0.073806491496927,0.18391570112290279,0.18391570112290279
388.0,0.18381952573792074,0.07374413180651537,0.18381952573792074,0.18381952573792074
389.0,0.18383384467334196,0.07384806539168337,0.18383384467334196,0.18383384467334196
390.0,0.18371997617432456,0.07372114655419452,0.18371997617432456,0.18371997617432456
391.0,0.18375782057616902,0.07362646210835272,0.18375782057616902,0.18375782057616902
392.0,0.18367578523167358,0.07370418685731946,0.18367578523167358,0.18367578523167358
393.0,0.18354991555410644,0.07363907705505736,0.18354991555410644,0.18354991555410644
394.0,0.18342933004208153,0.0734720256959199,0.18342933004208153,0.18342933004208153
395.0,0.18352349349547997,0.07364300589728612,0.18352349349547997,0.18352349349547997
396.0,0.18380148997239246,0.07381693045173865,0.18380148997239246,0.18380148997239246
397.0,0.18317919187905882,0.07338593067347113,0.18317919187905882,0.18317919187905882
398.0,0.1831570697991368,0.07333402298578902,0.1831570697991368,0.1831570697991368
399.0,0.1831629244801235,0.07340816190960603,0.1831629244801235,0.1831629244801235
400.0,0.18313361646347523,0.07332092260504679,0.18313361646347523,0.18313361646347523
401.0,0.18296093392594304,0.07327685087168537,0.18296093392594304,0.18296093392594304
402.0,0.1830089507193108,0.07330972377996993,0.1830089507193108,0.1830089507193108
403.0,0.18287905979228236,0.07325846884364215,0.18287905979228236,0.18287905979228236
404.0,0.18296781321436056,0.07324382722438527,0.18296781321436056,0.18296781321436056
405.0,0.18271195372720989,0.07314674911427164,0.18271195372720989,0.18271195372720989
406.0,0.18262495904570758,0.07310863099254594,0.18262495904570758,0.18262495904570758
407.0,0.18260441231157126,0.0729451763393566,0.18260441231157126,0.18260441231157126
408.0,0.18247269986729278,0.07297771858672301,0.18247269986729278,0.18247269986729278
409.0,0.18251160667188374,0.07302452199641268,0.18251160667188374,0.18251160667188374
410.0,0.18234880861900912,0.07284700152648813,0.18234880861900912,0.18234880861900912
411.0,0.18251974464700976,0.07305200005333833,0.18251974464700976,0.18251974464700976
412.0,0.18232647579367983,0.07277522580540832,0.18232647579367983,0.18232647579367983
413.0,0.18213799058771948,0.0727732889694141,0.18213799058771948,0.18213799058771948
414.0,0.18246307953761123,0.07297074256623585,0.18246307953761123,0.18246307953761123
415.0,0.18195927260402706,0.07260804315564286,0.18195927260402706,0.18195927260402706
416.0,0.18192444091698565,0.07253904215567691,0.18192444091698565,0.18192444091698565
417.0,0.1819516821171191,0.07265558353927362,0.1819516821171191,0.1819516821171191
418.0,0.18176863093592316,0.07248486897981739,0.18176863093592316,0.18176863093592316
419.0,0.1816838364191158,0.07243693502588402,0.1816838364191158,0.1816838364191158
420.0,0.1816899998254902,0.07247158970486375,0.1816899998254902,0.1816899998254902
421.0,0.18164115955709972,0.07249402927737043,0.18164115955709972,0.18164115955709972
422.0,0.18154576631240116,0.07231957968371432,0.18154576631240116,0.18154576631240116
423.0,0.18143983314313186,0.07229547698750088,0.18143983314313186,0.18143983314313186
424.0,0.1815039994597574,0.07241392475604386,0.1815039994597574,0.1815039994597574
425.0,0.18126827256815153,0.07226595630277316,0.18126827256815153,0.18126827256815153
426.0,0.18125481188146841,0.07218991198264738,0.18125481188146841,0.18125481188146841
427.0,0.18127107274975504,0.07216915879756576,0.18127107274975504,0.18127107274975504
428.0,0.1811882852972815,0.0722343240405513,0.1811882852972815,0.1811882852972815
429.0,0.1810418561641926,0.07210530453565699,0.1810418561641926,0.1810418561641926
430.0,0.18098647396348327,0.07210423881262165,0.18098647396348327,0.18098647396348327
431.0,0.1809324010703268,0.0720410926263527,0.1809324010703268,0.1809324010703268
432.0,0.18095492998724239,0.07199370578239495,0.18095492998724239,0.18095492998724239
433.0,0.1808417006253826,0.0719683258189458,0.1808417006253826,0.1808417006253826
434.0,0.1806971260576636,0.07176207932888583,0.1806971260576636,0.1806971260576636
435.0,0.18114303843624682,0.07191428523767436,0.18114303843624682,0.18114303843624682
436.0,0.1806588277200476,0.07180215331625069,0.1806588277200476,0.1806588277200476
437.0,0.18044962936050798,0.07167706128598197,0.18044962936050798,0.18044962936050798
438.0,0.18037088868994547,0.07171135578124448,0.18037088868994547,0.18037088868994547
439.0,0.18049887164492812,0.07184415950451262,0.18049887164492812,0.18049887164492812
440.0,0.18046459562424155,0.07175684842682248,0.18046459562424155,0.18046459562424155
441.0,0.18038000147757172,0.07162007244155201,0.18038000147757172,0.18038000147757172
442.0,0.18021926641539449,0.07159291542531321,0.18021926641539449,0.18021926641539449
443.0,0.1801941041080518,0.07155061740528737,0.1801941041080518,0.1801941041080518
444.0,0.1800775516556203,0.07137029441053648,0.1800775516556203,0.1800775516556203
445.0,0.18009719779522204,0.0715211082967311,0.18009719779522204,0.18009719779522204
446.0,0.18015638418340887,0.07165968249358672,0.18015638418340887,0.18015638418340887
447.0,0.17981187148600777,0.07130171544922194,0.17981187148600777,0.17981187148600777
448.0,0.1797142758114989,0.07131981301146545,0.1797142758114989,0.1797142758114989
449.0,0.1796872865338507,0.07118407659879172,0.1796872865338507,0.1796872865338507
450.0,0.17961252033218691,0.07117363238836279,0.17961252033218691,0.17961252033218691
451.0,0.17947838635953556,0.07115393237597188,0.17947838635953556,0.17947838635953556
452.0,0.17953989708586773,0.07121035587957439,0.17953989708586773,0.17953989708586773
453.0,0.17948206837542705,0.07112364873501241,0.17948206837542705,0.17948206837542705
454.0,0.17932173184048109,0.07099954261428418,0.17932173184048109,0.17932173184048109
455.0,0.1793940729005803,0.07118056305881044,0.1793940729005803,0.1793940729005803
456.0,0.17919145678547002,0.07096543485832849,0.17919145678547002,0.17919145678547002
457.0,0.1791066713493742,0.07098956968996206,0.1791066713493742,0.1791066713493742
458.0,0.1791204549871216,0.07097327143316927,0.1791204549871216,0.1791204549871216
459.0,0.17903230926685484,0.07090669170917353,0.17903230926685484,0.17903230926685484
460.0,0.17915877824823873,0.07079777272949345,0.17915877824823873,0.17915877824823873
461.0,0.17892482510829893,0.0707701806751409,0.17892482510829893,0.17892482510829893
462.0,0.1787465421005236,0.07072228059849561,0.1787465421005236,0.1787465421005236
463.0,0.17863710865109342,0.07059198479873073,0.17863710865109342,0.17863710865109342
464.0,0.17883782195503378,0.07081046641246136,0.17883782195503378,0.17883782195503378
465.0,0.17884912755802473,0.07087671393581015,0.17884912755802473,0.17884912755802473
466.0,0.1785010054340133,0.07058835016656469,0.1785010054340133,0.1785010054340133
467.0,0.17852697989080188,0.070605029116783,0.17852697989080188,0.17852697989080188
468.0,0.17839903248337677,0.07052087109522191,0.17839903248337677,0.17839903248337677
469.0,0.17879777841835526,0.07083215369907855,0.17879777841835526,0.17879777841835526
470.0,0.17850045167261178,0.07058564212098732,0.17850045167261178,0.17850045167261178
471.0,0.17818598636254088,0.07033999020913936,0.17818598636254088,0.17818598636254088
472.0,0.17824717126808406,0.07044819231813879,0.17824717126808406,0.17824717126808406
473.0,0.17806056803307518,0.07030436415330134,0.17806056803307518,0.17806056803307518
474.0,0.17806842069045198,0.07029219090409174,0.17806842069045198,0.17806842069045198
475.0,0.17789867491692946,0.07019785242171467,0.17789867491692946,0.17789867491692946
476.0,0.1781063595559962,0.07020571386834656,0.1781063595559962,0.1781063595559962
477.0,0.17783511915303646,0.07013671206235539,0.17783511915303646,0.17783511915303646
478.0,0.17766016867959922,0.07003163754899533,0.17766016867959922,0.17766016867959922
479.0,0.17773797912398395,0.07016392488056446,0.17773797912398395,0.17773797912398395
480.0,0.17754903869347952,0.06999278968766728,0.17754903869347952,0.17754903869347952
481.0,0.1776047064072066,0.07007462557725619,0.1776047064072066,0.1776047064072066
482.0,0.1774551822861591,0.06993241133965686,0.1774551822861591,0.1774551822861591
483.0,0.1776349721800075,0.07003340452448058,0.1776349721800075,0.1776349721800075
484.0,0.17726812860706992,0.06980463348573515,0.17726812860706992,0.17726812860706992
485.0,0.1772260348502582,0.06979197817810286,0.1772260348502582,0.1772260348502582
486.0,0.17721473445442898,0.06975124928130441,0.17721473445442898,0.17721473445442898
487.0,0.1772220783504068,0.06983470498258583,0.1772220783504068,0.1772220783504068
488.0,0.17712371254390802,0.06974317175915659,0.17712371254390802,0.17712371254390802
489.0,0.17709040009403804,0.06974975087277994,0.17709040009403804,0.17709040009403804
490.0,0.1771084950288345,0.06977905140232517,0.1771084950288345,0.1771084950288345
491.0,0.17727976903634682,0.06991878967537646,0.17727976903634682,0.17727976903634682
492.0,0.1769025077509246,0.06963304212702708,0.1769025077509246,0.1769025077509246
493.0,0.17703559099210395,0.06972642356634337,0.17703559099210395,0.17703559099210395
494.0,0.1767828244809224,0.06954781623700769,0.1767828244809224,0.1767828244809224
495.0,0.17664875197302968,0.06947588579379524,0.17664875197302968,0.17664875197302968
496.0,0.17659852297485187,0.06945871055441513,0.17659852297485187,0.17659852297485187
497.0,0.17653544906145668,0.06944934242493411,0.17653544906145668,0.17653544906145668
498.0,0.17647321778977873,0.06934784259412086,0.17647321778977873,0.17647321778977873
499.0,0.17656345233983656,0.06933494427005797,0.17656345233983656,0.17656345233983656
500.0,0.17648017288000695,0.06940336524066104,0.17648017288000695,0.17648017288000695
501.0,0.1769188788606111,0.06966535944670259,0.1769188788606111,0.1769188788606111
502.0,0.1762144605127776,0.06921502792424158,0.1762144605127776,0.1762144605127776
503.0,0.17613394308052024,0.06904808622756888,0.17613394308052024,0.17613394308052024
504.0,0.17614818329522736,0.06903701019351331,0.17614818329522736,0.17614818329522736
505.0,0.1761057938902361,0.06913325780182875,0.1761057938902361,0.1761057938902361
506.0,0.17616959405081917,0.06922932071500995,0.17616959405081917,0.17616959405081917
507.0,0.1758991340394044,0.06894872541924665,0.1758991340394044,0.1758991340394044
508.0,0.17580537030365231,0.06895360357949477,0.17580537030365231,0.17580537030365231
509.0,0.1758399915389125,0.06887259103474953,0.1758399915389125,0.1758399915389125
510.0,0.17573690724110191,0.06889588273830251,0.17573690724110191,0.17573690724110191
511.0,0.1758646336565826,0.06879982625126514,0.1758646336565826,0.1758646336565826
512.0,0.17572197193394493,0.06890053946110455,0.17572197193394493,0.17572197193394493
513.0,0.17557500250575334,0.06883023062063129,0.17557500250575334,0.17557500250575334
514.0,0.175515476004565,0.06886282084548423,0.175515476004565,0.175515476004565
515.0,0.17537109289116545,0.06862595913867722,0.17537109289116545,0.17537109289116545
516.0,0.1756293376778612,0.06857832950031646,0.1756293376778612,0.1756293376778612
517.0,0.1753228334411675,0.0686962703538332,0.1753228334411675,0.1753228334411675
518.0,0.1751670020615631,0.06855771622046108,0.1751670020615631,0.1751670020615631
519.0,0.17517204783311563,0.06858206323019464,0.17517204783311563,0.17517204783311563
520.0,0.17512071107491964,0.0684466126469461,0.17512071107491964,0.17512071107491964
521.0,0.17502570063471679,0.06849809224879862,0.17502570063471679,0.17502570063471679
522.0,0.17493624507027028,0.06833220817404705,0.17493624507027028,0.17493624507027028
523.0,0.1752918003222082,0.06866478573055759,0.1752918003222082,0.1752918003222082
524.0,0.17484851321087974,0.06830546555494978,0.17484851321087974,0.17484851321087974
525.0,0.17488161094198873,0.06829193593050768,0.17488161094198873,0.17488161094198873
526.0,0.17471777313028902,0.0682179983054387,0.17471777313028902,0.17471777313028902
527.0,0.17470630264975356,0.06832086180982787,0.17470630264975356,0.17470630264975356
528.0,0.17454121267765477,0.06816149750513617,0.17454121267765477,0.17454121267765477
529.0,0.17452919746725057,0.06808693100463428,0.17452919746725057,0.17452919746725057
530.0,0.1744338738567689,0.06810222307722376,0.1744338738567689,0.1744338738567689
531.0,0.1744335902776331,0.06808889831952032,0.1744335902776331,0.1744335902776331
532.0,0.17433059685492003,0.06806123743589133,0.17433059685492003,0.17433059685492003
533.0,0.1744220504029888,0.06815279131403387,0.1744220504029888,0.1744220504029888
534.0,0.17436542026257426,0.06803764594265718,0.17436542026257426,0.17436542026257426
535.0,0.17419802101404544,0.06791840443957885,0.17419802101404544,0.17419802101404544
536.0,0.17421274897491462,0.067838737685425,0.17421274897491462,0.17421274897491462
537.0,0.17406141106925227,0.06782742493922063,0.17406141106925227,0.17406141106925227
538.0,0.1739533008825684,0.06779422902309924,0.1739533008825684,0.1739533008825684
539.0,0.17399696668006454,0.06776094282383341,0.17399696668006454,0.17399696668006454
540.0,0.17386102468972991,0.06770786400859077,0.17386102468972991,0.17386102468972991
541.0,0.1737962364962415,0.06770604419523976,0.1737962364962415,0.1737962364962415
542.0,0.1738540876437636,0.06758335226044923,0.1738540876437636,0.1738540876437636
543.0,0.17374058786386937,0.06767566123490217,0.17374058786386937,0.17374058786386937
544.0,0.17375211685554562,0.06764908275132885,0.17375211685554562,0.17375211685554562
545.0,0.17360085544019643,0.06754041361488536,0.17360085544019643,0.17360085544019643
546.0,0.17353694797592056,0.06748228715857449,0.17353694797592056,0.17353694797592056
547.0,0.17360285088388092,0.06764386445638267,0.17360285088388092,0.17360285088388092
548.0,0.1745883744044388,0.06814335522639117,0.1745883744044388,0.1745883744044388
549.0,0.17346248257029429,0.06747496594774147,0.17346248257029429,0.17346248257029429
550.0,0.17330598079465104,0.06739157032264226,0.17330598079465104,0.17330598079465104
551.0,0.1733908428960785,0.06744841529427802,0.1733908428960785,0.1733908428960785
552.0,0.17315280218045473,0.06727930048049954,0.17315280218045473,0.17315280218045473
553.0,0.17325267729724964,0.06734577834517938,0.17325267729724964,0.17325267729724964
554.0,0.17340693504219956,0.0675353752414802,0.17340693504219956,0.17340693504219956
555.0,0.1730563858456344,0.06713263230107926,0.1730563858456344,0.1730563858456344
556.0,0.17302831599803092,0.06717006033610091,0.17302831599803092,0.17302831599803092
557.0,0.1728615745080487,0.0670581260792603,0.1728615745080487,0.1728615745080487
558.0,0.1728984738346258,0.06712461933182631,0.1728984738346258,0.1728984738346258
559.0,0.17296210287774888,0.06716688875477075,0.17296210287774888,0.17296210287774888
560.0,0.17274993847403983,0.06696692563541316,0.17274993847403983,0.17274993847403983
561.0,0.17270254527300544,0.06696059855492723,0.17270254527300544,0.17270254527300544
562.0,0.17282095498840594,0.06716718411836443,0.17282095498840594,0.17282095498840594
563.0,0.17272929826845732,0.06700520047968948,0.17272929826845732,0.17272929826845732
564.0,0.17264673960565294,0.06680164351398345,0.17264673960565294,0.17264673960565294
565.0,0.17262800165580977,0.06701521181912416,0.17262800165580977,0.17262800165580977
566.0,0.1725334936416258,0.06693850633880104,0.1725334936416258,0.1725334936416258
567.0,0.17236339576271895,0.06671164729824994,0.17236339576271895,0.17236339576271895
568.0,0.17238023668134173,0.0668137675186305,0.17238023668134173,0.17238023668134173
569.0,0.17226259775027283,0.06671149282309585,0.17226259775027283,0.17226259775027283
570.0,0.1725070032852873,0.0669125885511198,0.1725070032852873,0.1725070032852873
571.0,0.17226156394063002,0.06665485181128475,0.17226156394063002,0.17226156394063002
572.0,0.172128352357378,0.06656287046023895,0.172128352357378,0.172128352357378
573.0,0.17197442994930517,0.06654945645069837,0.17197442994930517,0.17197442994930517
574.0,0.1722424970370222,0.06668464689210153,0.1722424970370222,0.1722424970370222
575.0,0.1719763573715465,0.06649233152685964,0.1719763573715465,0.1719763573715465
576.0,0.1718479334321607,0.06637826558094746,0.1718479334321607,0.1718479334321607
577.0,0.1718080043503438,0.06636588108007872,0.1718080043503438,0.1718080043503438
578.0,0.17167405986775475,0.06631732670764938,0.17167405986775475,0.17167405986775475
579.0,0.17164106934632034,0.06625499183406439,0.17164106934632034,0.17164106934632034
580.0,0.1717164459242517,0.06638680449487155,0.1717164459242517,0.1717164459242517
581.0,0.17165816894372074,0.06637777265112821,0.17165816894372074,0.17165816894372074
582.0,0.17151677254981565,0.06625704971848877,0.17151677254981565,0.17151677254981565
583.0,0.17150221939625912,0.0662216427847179,0.17150221939625912,0.17150221939625912
584.0,0.1717483709345533,0.06624704555282342,0.1717483709345533,0.1717483709345533
585.0,0.171674994553288,0.06625923998849158,0.171674994553288,0.171674994553288
586.0,0.171287333076034,0.06604057710731326,0.171287333076034,0.171287333076034
587.0,0.17124517025056105,0.06610939666951392,0.17124517025056105,0.17124517025056105
588.0,0.17134057052203508,0.06616762391514129,0.17134057052203508,0.17134057052203508
589.0,0.17115212429746612,0.06604161443142863,0.17115212429746612,0.17115212429746612
590.0,0.1711527671201371,0.06599470015873413,0.1711527671201371,0.1711527671201371
591.0,0.17114233968038509,0.06593154660216166,0.17114233968038509,0.17114233968038509
592.0,0.17138801563702563,0.06616295920006918,0.17138801563702563,0.17138801563702563
593.0,0.17097168863456103,0.06583913485026896,0.17097168863456103,0.17097168863456103
594.0,0.17092738482812567,0.06590124187653643,0.17092738482812567,0.17092738482812567
595.0,0.17088657529770437,0.06587928083676999,0.17088657529770437,0.17088657529770437
596.0,0.17075051441918854,0.06569544829799207,0.17075051441918854,0.17075051441918854
597.0,0.17074124293607593,0.0657685641958728,0.17074124293607593,0.17074124293607593
598.0,0.17131520320728805,0.06572287587600469,0.17131520320728805,0.17131520320728805
599.0,0.17068001068007527,0.06569668276073098,0.17068001068007527,0.17068001068007527
600.0,0.1707500251181101,0.06575670849999811,0.1707500251181101,0.1707500251181101
601.0,0.17060851586909925,0.06550819546684342,0.17060851586909925,0.17060851586909925
602.0,0.17045974991514112,0.06554303839357964,0.17045974991514112,0.17045974991514112
603.0,0.17052332382309995,0.06547344271748118,0.17052332382309995,0.17052332382309995
604.0,0.1703673682946345,0.06547174909354772,0.1703673682946345,0.1703673682946345
605.0,0.17031215655470422,0.06549401504065898,0.17031215655470422,0.17031215655470422
606.0,0.17024936545817418,0.06545849839741427,0.17024936545817418,0.17024936545817418
607.0,0.17027981336881434,0.06541712718437746,0.17027981336881434,0.17027981336881434
608.0,0.17064691823278902,0.06533086221336804,0.17064691823278902,0.17064691823278902
609.0,0.17018674340636447,0.06534878104321992,0.17018674340636447,0.17018674340636447
610.0,0.17035083924594654,0.06540742652410096,0.17035083924594654,0.17035083924594654
611.0,0.17006773450141555,0.06522266185473433,0.17006773450141555,0.17006773450141555
612.0,0.17025415901650828,0.06546672466195652,0.17025415901650828,0.17025415901650828
613.0,0.17022134130920075,0.0653781899442877,0.17022134130920075,0.17022134130920075
614.0,0.17005910455798715,0.06531222928474509,0.17005910455798715,0.17005910455798715
615.0,0.16987619614704122,0.06513665107367594,0.16987619614704122,0.16987619614704122
616.0,0.1697901539957262,0.0650771485807577,0.1697901539957262,0.1697901539957262
617.0,0.16985615497479228,0.06500418555104305,0.16985615497479228,0.16985615497479228
618.0,0.16965836478486568,0.06493043654022072,0.16965836478486568,0.16965836478486568
619.0,0.1696819574569434,0.06507641909211162,0.1696819574569434,0.1696819574569434
620.0,0.17001303765287076,0.06525340125559921,0.17001303765287076,0.17001303765287076
621.0,0.16942183611329795,0.06484778985432475,0.16942183611329795,0.16942183611329795
622.0,0.16944613202703368,0.06484986604843163,0.16944613202703368,0.16944613202703368
623.0,0.16985352762901212,0.06488917354863898,0.16985352762901212,0.16985352762901212
624.0,0.16931804336811404,0.0647679949323935,0.16931804336811404,0.16931804336811404
625.0,0.16938119544100702,0.06479674216863936,0.16938119544100702,0.16938119544100702
626.0,0.16978612382321467,0.06504755742505115,0.16978612382321467,0.16978612382321467
627.0,0.1696903611043545,0.06494735155187344,0.1696903611043545,0.1696903611043545
628.0,0.1691808881467001,0.06461295322609993,0.1691808881467001,0.1691808881467001
629.0,0.16912861188489983,0.06454041732829176,0.16912861188489983,0.16912861188489983
630.0,0.16934485414859693,0.06460627567451907,0.16934485414859693,0.16934485414859693
631.0,0.16904687910109117,0.06454932511664986,0.16904687910109117,0.16904687910109117
632.0,0.16935521010558968,0.06450966916565402,0.16935521010558968,0.16935521010558968
633.0,0.16910043382379666,0.06448197938498942,0.16910043382379666,0.16910043382379666
634.0,0.1690860494213344,0.06466714077860759,0.1690860494213344,0.1690860494213344
635.0,0.16875647057597787,0.06431130339866864,0.16875647057597787,0.16875647057597787
636.0,0.16873400645206516,0.06435128433911563,0.16873400645206516,0.16873400645206516
637.0,0.16870490682169062,0.06433575102125376,0.16870490682169062,0.16870490682169062
638.0,0.1687768796269719,0.06421370586621555,0.1687768796269719,0.1687768796269719
639.0,0.1686321799658706,0.06423136896060187,0.1686321799658706,0.1686321799658706
640.0,0.16855023328342894,0.06421399343823188,0.16855023328342894,0.16855023328342894
641.0,0.16889304968280205,0.06444023402128965,0.16889304968280205,0.16889304968280205
642.0,0.1684701334640971,0.06413144964060866,0.1684701334640971,0.1684701334640971
643.0,0.1685113342722234,0.06406541741441359,0.1685113342722234,0.1685113342722234
644.0,0.16832402141244404,0.06401123465737645,0.16832402141244404,0.16832402141244404
645.0,0.16833802457255914,0.064012023729694,0.16833802457255914,0.16833802457255914
646.0,0.16838422882524515,0.06397604330733399,0.16838422882524515,0.16838422882524515
647.0,0.16860969955222024,0.06424512247401455,0.16860969955222024,0.16860969955222024
648.0,0.16816628184961455,0.06392465339920413,0.16816628184961455,0.16816628184961455
649.0,0.16813201328240143,0.0637739002393637,0.16813201328240143,0.16813201328240143
650.0,0.16812222982825317,0.06390103225226866,0.16812222982825317,0.16812222982825317
651.0,0.1681220956700701,0.06378764354945143,0.1681220956700701,0.1681220956700701
652.0,0.16815242538103153,0.06377751513602513,0.16815242538103153,0.16815242538103153
653.0,0.16782651846992278,0.06361804177492446,0.16782651846992278,0.16782651846992278
654.0,0.16872330988160478,0.06388890921781709,0.16872330988160478,0.16872330988160478
655.0,0.16790473809018455,0.06381879329400789,0.16790473809018455,0.16790473809018455
656.0,0.16771892037577502,0.06359391019613975,0.16771892037577502,0.16771892037577502
657.0,0.1687140895747671,0.06418111267834295,0.1687140895747671,0.1687140895747671
658.0,0.1675892067063181,0.06345925133326746,0.1675892067063181,0.1675892067063181
659.0,0.16821909052200676,0.06391418756495122,0.16821909052200676,0.16821909052200676
660.0,0.1675911438992199,0.06356275692427361,0.1675911438992199,0.1675911438992199
661.0,0.16750607284307018,0.06339564755120698,0.16750607284307018,0.16750607284307018
662.0,0.1674022278555896,0.06333580978252348,0.1674022278555896,0.1674022278555896
663.0,0.16783895716722025,0.06338756563913253,0.16783895716722025,0.16783895716722025
664.0,0.16729419505890075,0.06332818262417891,0.16729419505890075,0.16729419505890075
665.0,0.16720397819728208,0.06323389739479411,0.16720397819728208,0.16720397819728208
666.0,0.16852278404705873,0.06394855084899004,0.16852278404705873,0.16852278404705873
667.0,0.16731060949940516,0.06318817733402068,0.16731060949940516,0.16731060949940516
668.0,0.16718269666898045,0.06314795321695053,0.16718269666898045,0.16718269666898045
669.0,0.16714091291186464,0.06317917716826277,0.16714091291186464,0.16714091291186464
670.0,0.16696296634893468,0.06310132347803814,0.16696296634893468,0.16696296634893468
671.0,0.16728853892843784,0.06305162830651095,0.16728853892843784,0.16728853892843784
672.0,0.16734354579837502,0.06329599751144722,0.16734354579837502,0.16734354579837502
673.0,0.16705288089720677,0.06321822901400484,0.16705288089720677,0.16705288089720677
674.0,0.16711729621307475,0.06307716527528855,0.16711729621307475,0.16711729621307475
675.0,0.16680667714554462,0.0629340704202137,0.16680667714554462,0.16680667714554462
676.0,0.16673455166483453,0.06290703936919521,0.16673455166483453,0.16673455166483453
677.0,0.1669276248503833,0.06285874667906328,0.1669276248503833,0.1669276248503833
678.0,0.16660841911527816,0.06281824318655566,0.16660841911527816,0.16660841911527816
679.0,0.1667955066669545,0.0629927533492663,0.1667955066669545,0.1667955066669545
680.0,0.16666029829194165,0.06283962210288466,0.16666029829194165,0.16666029829194165
681.0,0.16657276553127331,0.06281766845620308,0.16657276553127331,0.16657276553127331
682.0,0.16647828775189544,0.06266506952241749,0.16647828775189544,0.16647828775189544
683.0,0.16661262822901016,0.06281338672389963,0.16661262822901016,0.16661262822901016
684.0,0.16634793919490348,0.06259867239351488,0.16634793919490348,0.16634793919490348
685.0,0.16636323291823554,0.0625047596152333,0.16636323291823554,0.16636323291823554
686.0,0.1662240750759325,0.0625028679039965,0.1662240750759325,0.1662240750759325
687.0,0.16638029847960176,0.06250672637577359,0.16638029847960176,0.16638029847960176
688.0,0.1665911627678449,0.06277415332829367,0.1665911627678449,0.1665911627678449
689.0,0.16607434448368966,0.0623835430635489,0.16607434448368966,0.16607434448368966
690.0,0.16699417335238184,0.06265672155475296,0.16699417335238184,0.16699417335238184
691.0,0.16623433946353952,0.062425647155853456,0.16623433946353952,0.16623433946353952
692.0,0.1660867256837964,0.06235778755814826,0.1660867256837964,0.1660867256837964
693.0,0.16620091904751005,0.062487653029387934,0.16620091904751005,0.16620091904751005
694.0,0.1659498007086105,0.06230873011784504,0.1659498007086105,0.1659498007086105
695.0,0.16591135066033705,0.062226494637895986,0.16591135066033705,0.16591135066033705
696.0,0.1658574054308758,0.06218520401563142,0.1658574054308758,0.1658574054308758
697.0,0.1661157995257024,0.06221650459900733,0.1661157995257024,0.1661157995257024
698.0,0.1658105382703388,0.06217060843202367,0.1658105382703388,0.1658105382703388
