Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
86.0,0.41933854764531203,0.5416985517161077,0.3321234707726991,0.14460596815606702
87.0,0.4166396571623978,0.5401683290130598,0.3295895732488902,0.14843152306101753
88.0,0.4140267135217706,0.5394032165214316,0.3271474624259288,0.14996174490898734
89.0,0.41147222505011627,0.5371078806426932,0.3247660034048986,0.14996174528522171
90.0,0.4089896580875604,0.5394032131011193,0.32246229464121234,0.1507268560666936
91.0,0.4065773731871425,0.5394032153813275,0.3202255749597564,0.14996174457265662
92.0,0.40421141696596474,0.5424636607874234,0.3180444174558038,0.14996174428763057
93.0,0.4019258551886726,0.5447589914216827,0.3159369657866446,0.14843152272468682
94.0,0.39966626107327885,0.5447589891414745,0.3138666627978494,0.14690130087671704
95.0,0.3974767798171667,0.5478194356876744,0.31186459210644996,0.14690130087671704
96.0,0.3953347499350509,0.5493496572506181,0.3099061229081672,0.14613618952519308
97.0,0.39324493653781556,0.5470543243361504,0.30799880134712765,0.146901300591691
98.0,0.39120239216631936,0.5501147674620379,0.3061433300638162,0.14690130030666496
99.0,0.3891976255333506,0.5531752105879255,0.30432472726317333,0.14766641094562383
100.0,0.3872367973398779,0.5547054344310776,0.30254454948948645,0.14766641137316286
101.0,0.3853099747477548,0.5577658741366526,0.3008053196507186,0.1484315224396608
102.0,0.38343337480357886,0.5592960968397005,0.2991095995038816,0.14613618924016705
103.0,0.3815970667897971,0.5585309854881765,0.2974468460042876,0.146901300591691
104.0,0.37981286510403317,0.5631216513171119,0.29582826337437185,0.14690130116174308
105.0,0.3780604024697736,0.5661820955831036,0.2942344661183547,0.1453710787437212
106.0,0.3763520864808295,0.5700076489204109,0.292675700449109,0.14766641137316286
107.0,0.37469832876208364,0.5745983147493463,0.2911629423288188,0.1507268560666936
108.0,0.3730536592923327,0.5799540964902222,0.28965986185146364,0.15149196670565243
109.0,0.37145212136476935,0.5822494294046899,0.28818787144983005,0.1522570773446113
110.0,0.36987537891242733,0.5876052054450451,0.2867439169359736,0.15608263267710087
111.0,0.3683547790760107,0.596021425751392,0.28534602960422006,0.15761285452507065
112.0,0.3668364713733764,0.6006120893001191,0.28395936183785336,0.1606732979359842
113.0,0.36533519520774177,0.6021423097229588,0.2826006279427447,0.16220351949892794
114.0,0.3638398909646314,0.6029074199343786,0.28125579204544277,0.16602907511644355
115.0,0.3624156579067439,0.6059678676206827,0.2799656589464915,0.16449885255590868
116.0,0.3610156483566296,0.6082632005351504,0.2787101540569139,0.16602907468890452
117.0,0.35962507626941026,0.6082632005351504,0.27747372530440656,0.16526396419245867
118.0,0.3582578723382293,0.6105585334496181,0.2762656917377976,0.16832440760337222
119.0,0.3568908439146807,0.6113236459412462,0.27507744037475673,0.17138485158433783
120.0,0.35554172776998594,0.6113236436610379,0.27391752736912306,0.16985462930882897
121.0,0.3542276669775336,0.6143840845067171,0.2727948415428742,0.16985462987888106
122.0,0.35293640443725993,0.6174445276326046,0.27170687224131645,0.1729150732897946
123.0,0.35164942323887904,0.6174445276326046,0.27063274678261845,0.1736801843562925
124.0,0.3504098791289895,0.6174445276326046,0.26959488081425864,0.1767406289073102
125.0,0.3492039075632905,0.6205049707584921,0.2685917967213596,0.1767406289073102
126.0,0.34800825374629907,0.6205049718985962,0.26760522982172597,0.17597551841086437
127.0,0.3467886379272225,0.6228003070932723,0.26661729597997463,0.17674062919233624
128.0,0.3456178833463307,0.6243305297963202,0.2656684099727217,0.179035962676856
129.0,0.3444355158014159,0.6243305275161118,0.2647278334036207,0.17980107374335394
130.0,0.34330412574460145,0.62509564000774,0.26382490849177986,0.18056618395477372
131.0,0.3422094219020057,0.6250956377275316,0.26294735614737663,0.18133129445121957
132.0,0.34113842663914534,0.6289211956252556,0.26208980057414194,0.18056618338472166
133.0,0.3400637194480072,0.6289211944851514,0.2612446573432521,0.17980107231822376
134.0,0.3390107922136282,0.6289211944851514,0.2604229562241063,0.18133129416619354
135.0,0.3379542666167454,0.6312165296798274,0.259605412588789,0.18286151601416334
136.0,0.3369318430626219,0.6312165296798274,0.2588118015722227,0.18209640466263938
137.0,0.3359587476649354,0.6304514171881993,0.25804952368733075,0.1828615157291373
138.0,0.3349736527395139,0.6304514171881993,0.2572894974026684,0.17903596125172583
139.0,0.33399809877564185,0.6296863069767795,0.25654252988230025,0.17827085018522792
140.0,0.33303585946103864,0.629686306292717,0.2558058451151428,0.18056618252964354
141.0,0.33208897830697537,0.631216528995765,0.25508412758676535,0.18133129288357638
142.0,0.33114510912565026,0.6327467494186045,0.2543742233643618,0.18133129259855035
143.0,0.3302269333883744,0.6319816392071848,0.2536777973477176,0.18209640423510032
144.0,0.32933203172574266,0.6319816426274971,0.25299893772798177,0.18209640366504826
145.0,0.3284459459982305,0.6350420834731764,0.2523282591934731,0.18439173714956802
146.0,0.32756603458453065,0.6350420811929681,0.2516657559325108,0.1851568479310399
147.0,0.3267095415826599,0.6358071914043879,0.25101620050940976,0.18515684821606596
148.0,0.3258626742634777,0.6358071914043879,0.2503788813224665,0.18439173714956802
149.0,0.3250466099702956,0.6350420789127598,0.249759536766673,0.18515684878611802
150.0,0.3242229631978679,0.6350420789127598,0.24914212253546114,0.18439173800464614
151.0,0.3234325918470892,0.6365723027559118,0.24854700717085998,0.18362662551301803
152.0,0.3226186249465001,0.63733741524754,0.24794288202493175,0.184391736864542
153.0,0.32182344959588477,0.6381025300193763,0.24735196949750207,0.184391736864542
154.0,0.32104428766926646,0.6381025300193763,0.2467766520043503,0.18592195856999877
155.0,0.32028653632846604,0.6381025300193763,0.2462110057980529,0.18592195856999877
156.0,0.3195039197608726,0.6403978606536357,0.2456425930919908,0.18592195856999877
157.0,0.31878132885571375,0.6419280810764754,0.24510300164014762,0.18592195856999877
158.0,0.3180477407225782,0.6434583014993149,0.2445644496041532,0.18439173672202896
159.0,0.3173282695756035,0.6442234139909431,0.2440336744579634,0.18439173672202896
160.0,0.31662211954228825,0.6457536355538868,0.24350748207440062,0.18439173672202896
161.0,0.31589741635477625,0.644988525342467,0.24298039820350212,0.18745218098802063
162.0,0.3151659321356294,0.6480489691524169,0.24245270128435276,0.18974751352625396
163.0,0.3144783700296873,0.6488140816440451,0.24194215634280522,0.19051262430772584
164.0,0.3138052541719836,0.6480489714326253,0.24144409004920936,0.18974751352625396
165.0,0.31310964094698657,0.6488140816440451,0.2409385025113616,0.19051262430772584
166.0,0.3124286903619949,0.6503443066273012,0.24044008112092827,0.1897475129562019
167.0,0.31176542946192354,0.6511094168387211,0.23995138096816226,0.18898240160467794
168.0,0.31114836074782404,0.6511094168387211,0.239483866786446,0.18898240160467794
169.0,0.3105034027832924,0.6511094168387211,0.23900930769599021,0.18974751267117584
170.0,0.30985542366818425,0.6518745270501409,0.23853285370113836,0.18821729082320607
171.0,0.30919864300607086,0.6503443020668846,0.23805393849505938,0.18898240174719097
172.0,0.30860428681971924,0.6503443020668846,0.23760219472984184,0.18898240231724303
173.0,0.30801167115056066,0.6495791895752566,0.23715464350095486,0.189747513668767
174.0,0.307394274633717,0.6495791895752566,0.23669972298944736,0.18974751423881905
175.0,0.30684229622109754,0.6503442997866764,0.23627183540184807,0.19051262530531698
176.0,0.3062269481179727,0.6511094099980962,0.23582218832805946,0.19127773665684092
177.0,0.30563932542091304,0.6518745224897243,0.23538611170870707,0.19127773665684092
178.0,0.3050677461781936,0.6518745224897243,0.2349574590627711,0.19051262587536905
179.0,0.304537556398526,0.6518745224897243,0.2345471930217679,0.19127773665684092
180.0,0.3039559735969997,0.6518745224897243,0.23412044668982024,0.1920428474383128
181.0,0.3034383557343538,0.6534047429125639,0.2337170819842414,0.19051262530531698
182.0,0.3028867006552703,0.6541698531239837,0.2333032849922423,0.19127773551673677
183.0,0.30235883291431664,0.6557000758270316,0.2329001824422109,0.19280795707968054
184.0,0.30181509236981147,0.6572303008102878,0.23249928690008562,0.19280795707968054
185.0,0.30127614655609614,0.6572303008102878,0.2320948733984512,0.19357306786115241
186.0,0.3007120387578795,0.6587605235133357,0.23168469828360394,0.19280795650962845
187.0,0.3001949950630827,0.6595256348648597,0.23129900941353038,0.19204284515810452
188.0,0.2996714831356247,0.6610558552876993,0.23090882554604703,0.19204284515810452
189.0,0.2991557674911429,0.6610558552876993,0.23052435171061467,0.19051262416521283
190.0,0.2986354420065606,0.6618209654991191,0.23014346567462124,0.18974751252866284
191.0,0.29812050187232025,0.6610558552876993,0.2297602517397785,0.18974751252866284
192.0,0.2976433813412315,0.6618209654991191,0.22939815329759744,0.1889824014621649
193.0,0.2971625716041406,0.6625860757105388,0.22903578000765953,0.18974751281368887
194.0,0.29668176610823704,0.6633511859219586,0.22867555785767432,0.19051262359516075
195.0,0.29618737815260066,0.6641162961333785,0.22830734587778276,0.19204284515810452
196.0,0.29570586279365246,0.6648814063447983,0.22795016985520572,0.19127773437663262
197.0,0.2952246553882352,0.6641162984135868,0.22759325112278167,0.19051262359516075
198.0,0.29477771342530357,0.6648814086250066,0.2272505050962584,0.19051262359516075
199.0,0.2942853077801476,0.6641162984135868,0.22689141109927793,0.1920428460131826
200.0,0.29382001578397393,0.6641162984135868,0.2265463166121271,0.19127773466165868
201.0,0.29334802663362747,0.6664116290478462,0.22619877747376183,0.19127773437663262
202.0,0.2929000735351304,0.6664116290478462,0.2258679937790757,0.19204284515810452
203.0,0.29242357532989005,0.6664116290478462,0.225526342996451,0.19127773437663262
204.0,0.2919874927335417,0.667941851750894,0.2251993462716977,0.19204284572815658
205.0,0.2915177152712289,0.6671767408554118,0.22486723604588538,0.191277734752867
206.0,0.29108711886743416,0.6656465181523639,0.22454839108858113,0.1935730676673347
207.0,0.2906052230101281,0.6664116290478462,0.2242158827013475,0.19357306709728264
208.0,0.2901722293321468,0.6671767369790577,0.22390026693512396,0.1935730676673347
209.0,0.28967976746845536,0.6671767369790577,0.22356432274428595,0.19280795688586283
210.0,0.28926119703141073,0.6671767369790577,0.223259573441794,0.19280795688586283
211.0,0.28884650962947434,0.6687069596821056,0.22295265899887046,0.19510328980033054
212.0,0.28845518805776377,0.6687069596821056,0.22265793621403257,0.19586840115185447
213.0,0.2880069143847828,0.6679418494706858,0.22234665143553684,0.1973986232848503
214.0,0.2875659218045164,0.6679418494706858,0.22203496036667722,0.19892884541784614
215.0,0.2871279853418207,0.6679418494706858,0.2217333579910513,0.19892884541784614
216.0,0.28669575530559666,0.6687069596821056,0.22142976927752703,0.19816373406632218
217.0,0.2863224188881971,0.6687069596821056,0.22114699709855515,0.19892884484779405
218.0,0.2858815766876676,0.6687069596821056,0.22084411126208744,0.19892884484779405
219.0,0.2854576970934412,0.6702371812450494,0.22054975345308944,0.19816373378129615
220.0,0.28509151545661776,0.6710022914564692,0.2202734578779935,0.19892884399271596
221.0,0.284700679136034,0.6710022914564692,0.21999357792947158,0.1981637332112441
222.0,0.28431429577722017,0.6702371812450494,0.21971698580188612,0.198163732641192
223.0,0.2839391949346436,0.6702371812450494,0.21944450499246207,0.19739862185972012
224.0,0.283546633556679,0.6717674039480973,0.21916395570019684,0.198163732641192
225.0,0.2831601821564497,0.6725325164397253,0.21889089246286905,0.19739862185972012
226.0,0.28276934062559,0.6717674039480973,0.21861711937104736,0.19663351107824825
227.0,0.28242558813222784,0.6717674039480973,0.2183559928217642,0.19663351122076125
228.0,0.2820430290589555,0.6725325141595171,0.21807614778893178,0.19663351122076125
229.0,0.2816799777490817,0.6725325141595171,0.21780898280914904,0.19739862200223315
230.0,0.2812990230645674,0.6725325141595171,0.21754194457759451,0.19739862200223315
231.0,0.28091754324808316,0.6725325141595171,0.2172766116283144,0.19739862200223315
232.0,0.28055001757668463,0.6740627345823567,0.21701639303232115,0.19739862200223315
233.0,0.2801999522468564,0.6732976243709369,0.2167566110078579,0.19739862200223315
234.0,0.27984965655898536,0.6740627345823567,0.21650101733269267,0.19663351122076125
235.0,0.2795194534851379,0.6740627345823567,0.21625252636954725,0.19586839986923732
236.0,0.2791818497900572,0.6748278447937764,0.21600404350684177,0.19663351122076125
237.0,0.2788300131374219,0.6740627345823567,0.21575062660117048,0.19739862200223315
238.0,0.2784403228951303,0.6740627345823567,0.21549114374003522,0.19510328908776545
239.0,0.2781025253253395,0.6763580697770327,0.2152467150050169,0.19586839986923732
240.0,0.2777370309546966,0.6763580697770327,0.21499339572646367,0.19586839986923732
241.0,0.27742899394527865,0.6786534049717087,0.21475705104810916,0.1966335106507092
242.0,0.2770531725796836,0.6794185151831285,0.2145041556944807,0.19586839929918523
243.0,0.2766790197337048,0.6794185151831285,0.21424851048945834,0.19586839929918523
244.0,0.2763904067242337,0.6817138503778045,0.2140164191833916,0.198163732498679
245.0,0.27606058999747835,0.6817138503778045,0.21377920194628044,0.1973986217172071
246.0,0.27576778064087865,0.6817138503778045,0.21355411602439275,0.1973986217172071
247.0,0.27543002595040483,0.6824789605892243,0.21331394281075852,0.1973986217172071
248.0,0.27512948064514037,0.6824789605892243,0.21308221007314637,0.1973986217172071
249.0,0.27481246292135053,0.6840091810120639,0.21284931828285686,0.198163732498679
250.0,0.27453494415131796,0.6840091810120639,0.2126314957621176,0.19816373306873106
251.0,0.2742325129313786,0.6832440708006441,0.21239803844596836,0.19816373306873106
252.0,0.2738904365735284,0.6855394037151118,0.21215946005276806,0.19739862228725918
253.0,0.27355863480004267,0.6855394037151118,0.2119315943032982,0.19816373306873106
254.0,0.27321310960434736,0.6863045139265316,0.2116976407482684,0.19816373306873106
255.0,0.2729729661160785,0.6863045139265316,0.2114911804683991,0.19816373306873106
256.0,0.27262059168771835,0.6870696241379514,0.21125319021217406,0.1996939546316748
257.0,0.2723845269220333,0.6863045139265316,0.21104350590304555,0.19816373306873106
258.0,0.27203881089570603,0.686304509366115,0.21081177484708702,0.20045906598319876
259.0,0.2717354753109546,0.6870696241379514,0.21059108991247147,0.19892884442025502
260.0,0.2714251003583698,0.6878347343493711,0.2103666380024996,0.19892884442025502
261.0,0.2711553134440281,0.6878347343493711,0.21015511225700925,0.19892884470528105
262.0,0.270899549388849,0.6870696241379514,0.20994806090439652,0.20045906569817273
263.0,0.27060835806805394,0.6885998468409993,0.20972553914799066,0.20045906569817273
264.0,0.2702849875471477,0.6893649593326274,0.20950228548462643,0.20045906569817273
265.0,0.27000701655480547,0.6893649593326274,0.20929995439690127,0.20045906598319876
266.0,0.26972657422711127,0.6893649593326274,0.2090898520685875,0.20045906598319876
267.0,0.2694072341111752,0.6893649593326274,0.20886661324082847,0.20045906598319876
268.0,0.2691452200848726,0.6893649593326274,0.2086581619999385,0.20122417619461858
269.0,0.2688287768595622,0.6893649593326274,0.20843697173411188,0.20045906541314668
270.0,0.26848179722160626,0.6916602899668868,0.20821012570234138,0.20045906598319876
271.0,0.26826149455536025,0.6916602899668868,0.20801167902354986,0.20045906484309461
272.0,0.2679534544106559,0.6916602899668868,0.207805158167097,0.20045906484309461
273.0,0.2677258405187427,0.6931905126699347,0.20760312048802415,0.2012241756245665
274.0,0.26743926964101666,0.6931905126699347,0.20739796526256918,0.2012241756245665
275.0,0.26715241382846233,0.6947207342328785,0.20719072653383996,0.2012241756245665
276.0,0.26694835996071437,0.6947207342328785,0.20700651155563832,0.20045906370299046
277.0,0.26666703757522847,0.6947207342328785,0.20680492683424234,0.20122417476948837
278.0,0.2663706727126398,0.6947207342328785,0.20659617348285514,0.20122417448446234
279.0,0.2661719807090883,0.6947207342328785,0.2064135931945294,0.2027543969024842
280.0,0.2659112184829354,0.6962509546557181,0.20622084622129558,0.20198928612101233
281.0,0.26564121966883714,0.6962509546557181,0.20601732568001602,0.20122417533954046
282.0,0.26536544098275805,0.6954858444442983,0.20581934725339848,0.20198928640603836
283.0,0.26511146314014616,0.6954858444442983,0.20562566111937405,0.20198928640603836
284.0,0.264841176757579,0.6954858444442983,0.20542899114753146,0.20198928640603836
285.0,0.26460526189278716,0.6939556240214586,0.2052424783464279,0.20275439775756232
286.0,0.2643185041747936,0.6931905115298306,0.20504517406909267,0.20275439775756232
287.0,0.2640451760855721,0.6931905115298306,0.204849300565456,0.2035195085390342
288.0,0.2637581026385372,0.6939556217412504,0.20464840631678347,0.20275439718751023
289.0,0.2635183017287623,0.6947207319526701,0.2044581665380273,0.2035195085390342
290.0,0.2633195373628006,0.6954858421640899,0.204274290618248,0.20351950967913834
291.0,0.2630352852858928,0.6954858421640899,0.20407421503845935,0.20351950967913834
292.0,0.2628057324074568,0.6954858421640899,0.2038859516102892,0.20351950967913834
293.0,0.2625469702888101,0.6962509546557181,0.20370172717492363,0.20275439861264044
294.0,0.26228071395778074,0.6962509546557181,0.20351153047500262,0.20275439861264044
295.0,0.26209351249386903,0.6970160648671379,0.20333384472218377,0.20275439861264044
296.0,0.2618752727890708,0.6977811750785576,0.20314989655400473,0.20275439832761438
297.0,0.2616515478038022,0.6985462852899774,0.20296550919775663,0.20275439832761438
298.0,0.2613769370974159,0.7000765091331295,0.20276811744878104,0.2019892866910644
299.0,0.2611323731289443,0.7008416193445494,0.20258909043469042,0.2042846201755842
300.0,0.2609274373222328,0.7008416193445494,0.20241631930886378,0.2042846201755842
301.0,0.2607101190268036,0.7023718420475972,0.20223115038842124,0.20504973152710812
302.0,0.26042668661637075,0.7023718420475972,0.20204654456256635,0.20581484230858002
303.0,0.2601341086325065,0.7023718420475972,0.20185341058668055,0.20428462131568834
304.0,0.25990044933835693,0.7031369545392253,0.20167258946480146,0.20428462131568834
305.0,0.25970014883027154,0.7031369545392253,0.20149706806859263,0.20428462131568834
306.0,0.2595023574063864,0.7023718420475972,0.2013213925303032,0.20428462074563625
307.0,0.25927181053955134,0.7031369545392253,0.201141566599633,0.20504973152710812
308.0,0.25898160608150433,0.7039020647506451,0.20094755022589178,0.20504973152710812
309.0,0.2587480301403689,0.7039020647506451,0.20076757237919432,0.20581484230858002
310.0,0.25854956289694886,0.7054322851734848,0.20060249667988084,0.20581484230858002
311.0,0.2583894276080828,0.7061973953849046,0.20043966085482573,0.20428462074563625
312.0,0.25814235607174946,0.7061973953849046,0.20025574991674758,0.20428462074563625
313.0,0.25791175979280073,0.7077276158077441,0.2000765890886333,0.2050497320971602
314.0,0.25770003285313164,0.7077276158077441,0.19990691678867872,0.2065799530900519
315.0,0.25747054204196534,0.7077276158077441,0.19973135445988077,0.2065799530900519
316.0,0.25722023677123623,0.7084927260191639,0.19954906638309805,0.20581484230858002
317.0,0.2570419854327022,0.7084927260191639,0.19938414175613473,0.20581484202355396
318.0,0.25687156495650304,0.7084927260191639,0.1992176648802263,0.20581484202355396
319.0,0.25667709690200163,0.7084927260191639,0.19904781632017068,0.20657995280502586
320.0,0.2564848300465757,0.7084927260191639,0.19887214374900228,0.20657995280502586
321.0,0.2562570861143836,0.7084927260191639,0.19869531707035828,0.20887528514944148
322.0,0.2560508603824398,0.7084927260191639,0.1985272660241523,0.20887528514944148
323.0,0.2558342460101127,0.7092578362305837,0.19835469220474922,0.20887528514944148
324.0,0.2556188998212318,0.7100229464420036,0.19818163965561506,0.20887528514944148
325.0,0.2554248962907638,0.7100229464420036,0.1980141529467102,0.20887528514944148
326.0,0.2552392688888398,0.7100229464420036,0.19784679709040853,0.20964039593091335
327.0,0.25500514114869854,0.7107880589336316,0.19767187371302763,0.21040550671238523
328.0,0.25483465041928194,0.7107880589336316,0.1975007202410707,0.21040550671238523
329.0,0.2546292812703854,0.7100229487222118,0.19732800004369627,0.21040550699741128
330.0,0.25446778151627797,0.7100229487222118,0.19716993573691066,0.21040550699741128
331.0,0.25425581776557665,0.709257838510792,0.19699693766480286,0.21040550699741128
332.0,0.25403568360672346,0.709257838510792,0.19682359810870115,0.21040550699741128
333.0,0.2538616460817136,0.7100229510024202,0.1966592178643662,0.20964039678599147
334.0,0.25370875903916157,0.709257838510792,0.19650309226192766,0.2088752860045196
335.0,0.2534605501007286,0.709257838510792,0.1963239317558928,0.20964039735604353
336.0,0.25323492353575416,0.7100229487222118,0.196149756637414,0.2081101752230477
337.0,0.2530350112445316,0.7100229487222118,0.1959794758980796,0.2081101752230477
338.0,0.2528772827725239,0.71078806121384,0.1958175138431418,0.20887528657457166
339.0,0.252683391188882,0.71078806121384,0.19564635088551838,0.20887528657457166
340.0,0.25249893562020287,0.71078806121384,0.19547846061109858,0.20887528657457166
341.0,0.2523026632368793,0.7123182816366795,0.19531630832978397,0.20964039821112165
342.0,0.2521408937683339,0.7130833941283077,0.19516395773758574,0.20964039849614768
343.0,0.2519716882897226,0.7138485066199357,0.19500465913979992,0.20887528714462375
344.0,0.2517415036111728,0.7138485066199357,0.19483628619088866,0.20964039849614768
345.0,0.2515297897142952,0.7130833964085159,0.19466628992749063,0.20964039878117371
346.0,0.2514108766352027,0.7138485066199357,0.19451388258375826,0.20887528799970184
347.0,0.2512354381160145,0.7138485066199357,0.19435561238556484,0.21040550984767165
348.0,0.25108173986656024,0.7138485066199357,0.19419390719609125,0.20964039878117371
349.0,0.2507943180721045,0.7138485066199357,0.19401818742176094,0.20887528742964978
350.0,0.2506738436545866,0.7138485066199357,0.19386768318832423,0.20964039821112165
