Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
350.0,0.19844327517615068,0.763999664150951,0.11362128337105058,0.22256737476571783
351.0,0.1972868375767289,0.7588783477057479,0.11051646065635912,0.2222315507375086
352.0,0.19846421548485726,0.7557719752396417,0.11515432218829848,0.22189572662172646
353.0,0.19955361554989157,0.7577869193938845,0.11422751790322141,0.22391067077596927
354.0,0.19969913819461532,0.7561917557002575,0.11451654179717138,0.2229031986913416
355.0,0.19917279388685188,0.7580387876202123,0.11565987388036902,0.22349089072569522
356.0,0.20052948056395473,0.7509025270808164,0.11609723017929523,0.22458231878109497
357.0,0.19902826532009676,0.7589623039630086,0.11222321470621881,0.2173621022046218
358.0,0.2012134190195604,0.7573671398140023,0.11632378472245297,0.22013265047362807
359.0,0.19961652635211918,0.7547645035953808,0.11526885628262391,0.22777264715166798
360.0,0.1981061187506863,0.7556880196579436,0.11278688361543461,0.22030056242142743
361.0,0.19798619548396312,0.7530014274472825,0.11314434343349242,0.22122407855029552
362.0,0.1979740295659564,0.7593820837630741,0.11292137081309717,0.2241625388634314
363.0,0.20097091422204297,0.7519939553476422,0.11563238284242773,0.21962891446759444
364.0,0.19968518402091842,0.7509025268155956,0.11310942517253376,0.22122407849900277
365.0,0.199939798085508,0.7568634037716885,0.1156035655692386,0.22164385857054453
366.0,0.20315631917702762,0.7500629669352309,0.1167025752199826,0.22147594660773265
367.0,0.19834385815159958,0.7580387878704207,0.11491607682784592,0.22307111077175143
368.0,0.19747479672811663,0.7582066994441585,0.11400804037701902,0.22374275882816988
369.0,0.20011221021776604,0.7541768113108188,0.11395870312646779,0.22533792288084592
370.0,0.20021288902075382,0.7582906558915776,0.1165779085906324,0.22626143892214107
371.0,0.2012808895545946,0.7538409872976221,0.11789096273740186,0.2259256150115298
372.0,0.20015274768271601,0.7498110991943073,0.114318151416351,0.2175300142037139
373.0,0.19935533178286993,0.757702963827199,0.11304930254132689,0.22550583501254848
374.0,0.19827504824350006,0.757115271337466,0.11336702237052848,0.22130803460864054
375.0,0.1987036294592747,0.7570313157857931,0.11304671136625928,0.22223155063492317
376.0,0.19920695314813888,0.7577029638121865,0.11614518339395644,0.2201326505249208
377.0,0.19826489861236093,0.7608093356477674,0.11301809246954815,0.22349089079200046
378.0,0.19904869728915667,0.7598018637833233,0.11322006191637662,0.22827638323026203
379.0,0.19938784297147533,0.7584585679056822,0.11334061939571118,0.2184535303838747
380.0,0.199611312842281,0.7556880194377603,0.11481272986191725,0.2190412223669356
381.0,0.20043327819689546,0.7548484596024332,0.11745879844540404,0.22088825447079358
382.0,0.19825170593416447,0.7545126351338571,0.11428147748496749,0.22533792296216365
383.0,0.19802217159725818,0.7561077992378259,0.11281431919718637,0.22626143907601923
384.0,0.20019424350713463,0.7530014272421115,0.1144781085429459,0.21711023430731802
385.0,0.19822670046332982,0.7588783477057479,0.11355903953183719,0.22147594660147743
386.0,0.20111700223266063,0.7535051630192044,0.11475991281866776,0.2177818822098583
387.0,0.20048521740336872,0.7525816469716541,0.11564804415425188,0.22206363860580605
388.0,0.2014811980830423,0.7527495592209547,0.1201154548806494,0.22181177068097938
389.0,0.19842584463823612,0.7568634037566759,0.11255708772505514,0.2200486945541487
390.0,0.2007941558723155,0.7581227434371063,0.11681587026918097,0.22449836292792083
391.0,0.2016337358982094,0.7524137351777329,0.1170639444566996,0.22021660646566785
392.0,0.1993800539615002,0.7545126355742239,0.11530011329912797,0.22458231893497313
393.0,0.20033658974122245,0.754344723339936,0.1157874757488582,0.21887331045541641
394.0,0.19744886444909238,0.76080933566278,0.11135851444139978,0.22466627494202543
395.0,0.1990204817546564,0.7546805471329493,0.11559840072931266,0.2223155067082807
396.0,0.20002984476173546,0.757535051622936,0.11762699491330553,0.22416253882715118
397.0,0.2001300036729548,0.758038787400029,0.11544175525724854,0.21920913444734544
398.0,0.19863810159604403,0.7576190078351592,0.11277377978811716,0.2234069346823627
399.0,0.19950363230879406,0.7573671395938188,0.11391208360138813,0.2203005625240129
400.0,0.19871423257186904,0.757786919644093,0.11366909424090263,0.21669045416947105
401.0,0.20012989671386847,0.7552682391823153,0.11320756674851232,0.21870539833872638
402.0,0.2005306458144932,0.7550163713963544,0.11497795199624297,0.22449836292792083
403.0,0.1992524210033664,0.7553521951743551,0.11516276558018403,0.2226513306701847
404.0,0.19945024575432305,0.7566115352951522,0.11526398988126778,0.22617748306896693
405.0,0.20053526928663834,0.7558559314518649,0.116842473668432,0.21669045411817833
406.0,0.19931542670713764,0.7572831835717541,0.11490808449664931,0.22130803455734782
407.0,0.19898068874726596,0.7585425234573553,0.11339929213179878,0.22189572670929938
408.0,0.19727486953728546,0.7602216438185847,0.11261248149258615,0.22374275871057192
409.0,0.20175188820489798,0.7530853834393222,0.11689095383761922,0.22147594657145242
410.0,0.20094001384133126,0.7540088995319101,0.11499595605371761,0.21870539830244615
411.0,0.19919272991033818,0.7559398872387338,0.1143388293077399,0.21929309045439774
412.0,0.19820715422324456,0.7604735120599251,0.11275663116563528,0.2247502308014548
413.0,0.19941622075361184,0.7580387878554082,0.1145610852856178,0.22332297874161564
414.0,0.1998420984751431,0.7556040632105246,0.11677536446747837,0.22155990262979744
415.0,0.1981121651842676,0.7559398876941131,0.11388830477285021,0.22139199063070533
416.0,0.1985351313957989,0.7552682394024988,0.11231417077362922,0.22181177054836893
417.0,0.19767426876234734,0.7571992275647018,0.11476927042700523,0.22491814291188963
418.0,0.2022020776481895,0.7522458229284325,0.1203207644844984,0.22399462678302157
419.0,0.19904648267835487,0.7554361516517992,0.11268816252740482,0.21534715805663418
420.0,0.19924813039721576,0.7571992277998977,0.11247440696891074,0.2216438585342643
421.0,0.19966703666596616,0.7571152713224536,0.1147974069112895,0.2229871547134064
422.0,0.20002719940216251,0.7541768113108188,0.10968839974787602,0.2187893543970714
423.0,0.19886009195706433,0.7548484591470539,0.11447958972412337,0.2229031987063541
424.0,0.1996488593385498,0.7523297789354847,0.11480971130400698,0.2211401225282307
425.0,0.19943733852262532,0.7576190076299884,0.11659686756908678,0.21929309033679978
426.0,0.20187971641565788,0.7522458231636283,0.11639447069625472,0.22030056242142743
427.0,0.1991979304093396,0.7622365877676567,0.11664316281219662,0.22004869450285597
428.0,0.19998100222823462,0.7585425236925512,0.11581170715872662,0.2243304508625235
429.0,0.20028465199221313,0.755352195644747,0.11531882802226684,0.22307111080803166
430.0,0.20319883443052988,0.7500629669802684,0.11937058323747354,0.2203005625240129
431.0,0.19895432036501084,0.7553521951893677,0.11644799572856408,0.22416253881213868
432.0,0.1990642276306455,0.7556040632255371,0.11239169565043594,0.22214759457657815
433.0,0.20271023510435388,0.7541768112958063,0.11773528706558545,0.22114012264582864
434.0,0.19981104062827765,0.7528335149777985,0.11657484569516834,0.21862144243425952
435.0,0.20069481938734593,0.7541768113108188,0.11835542362677182,0.22265133077277013
436.0,0.19815132720360737,0.7546805471479617,0.11313885216480858,0.22072034261056714
437.0,0.19745792270747592,0.7529174709998634,0.11174468036130197,0.22114012249195047
438.0,0.19908939998297595,0.7609772478820555,0.11276781495687753,0.21853748640593948
439.0,0.19764572073966727,0.7581227438924856,0.11214412155819724,0.22441440683329558
440.0,0.20154198917601174,0.7488036270796548,0.1171020334873459,0.22046847443553205
441.0,0.19987957675834717,0.756443623706402,0.11335658666799515,0.2191251784102681
442.0,0.2005418332687864,0.7522458231636283,0.1136878699129309,0.22030056257530561
443.0,0.20022360421795357,0.7566954913022046,0.1153213696029022,0.22307111075673894
444.0,0.20035013735754725,0.756275711266943,0.11591128227745452,0.22214759457657815
445.0,0.1982425744285232,0.7521618671415635,0.11218211713287894,0.22046847443553205
446.0,0.19748468677930134,0.757115271337466,0.11343212934382446,0.22147594662274514
447.0,0.19891504675898042,0.7537570312905698,0.11383366338447663,0.22155990264480996
448.0,0.20129105115820564,0.7503148352216087,0.1151797133472482,0.2183695743768224
449.0,0.19867469922449976,0.7557719754598251,0.11430035965632415,0.2189572663748958
450.0,0.19768734364368065,0.7549324151240812,0.11301578174619407,0.21845353033258197
451.0,0.20361256906932393,0.7513223070710404,0.11765664807333072,0.2187053983900191
452.0,0.200084589701357,0.7580387878704207,0.11626869742455585,0.21946100247475755
453.0,0.19897628811822712,0.7569473597637283,0.11386727287223163,0.2223994627516132
454.0,0.203236992720112,0.7481319788030529,0.12148671731917025,0.21677441027910882
455.0,0.19941148295124095,0.7555201074386682,0.11306029623110843,0.22231550665698796
456.0,0.1982091726744148,0.7552682396527072,0.11331181072843995,0.22449836292792083
457.0,0.20051010926707988,0.7510704392850794,0.11592323342157586,0.21988078250376386
458.0,0.20020320971134617,0.7512383508588173,0.11301297742109356,0.21694232238078637
459.0,0.19875497874064865,0.75795483161316,0.11183131965826945,0.22172781459260935
460.0,0.19802233786449236,0.7591302157269048,0.11285851527001994,0.22181177054836893
461.0,0.19982730949738697,0.7577869198342513,0.11542159352952293,0.22181177054836893
462.0,0.20464915766262426,0.7496431869299943,0.12167410431838678,0.21727814632142264
463.0,0.19978353297962628,0.758038787400029,0.11532584122419558,0.2229871546621137
464.0,0.19982023303464322,0.7544286795521591,0.11509692594352693,0.22063638644963665
465.0,0.19796450682820746,0.7556040636659039,0.11455876302202686,0.22038451850979748
466.0,0.19780226335418624,0.7593820839682451,0.11396210657120072,0.2244144068182831
467.0,0.19837278812490675,0.7595499955419829,0.1135558092857366,0.22256737462685217
468.0,0.2032167957705501,0.7534212074675315,0.11923889919018307,0.22013265047362807
469.0,0.19981533839163956,0.7543447235451068,0.11411119651963575,0.2176139702320339
470.0,0.20086339676688414,0.7539249433046744,0.11555346815992529,0.21685836618357568
471.0,0.19770810235988862,0.7600537320246635,0.11342398280606403,0.22147594667403786
472.0,0.1994610525465624,0.7558559314668774,0.1150173138207507,0.22206363860580605
473.0,0.20039834811734308,0.7558559316870608,0.11760012880712059,0.2233229786753104
474.0,0.19706135607042977,0.7551842831902755,0.10973706539217065,0.22046847443553205
475.0,0.19888011819694196,0.7568634035364925,0.11309017361226265,0.221140122506963
476.0,0.19820606236383362,0.7582066998845253,0.1125641397868503,0.2192091343810402
477.0,0.19950882948502796,0.7546805473531326,0.114481663106671,0.22189572660671394
478.0,0.19933390671916038,0.7550163713963544,0.11179551216479303,0.22030056257530561
479.0,0.20142121233584628,0.7545965911409095,0.11428314233474773,0.2203005625240129
480.0,0.20249577349904263,0.7506506592498179,0.11967138372140851,0.2225673746631324
481.0,0.20307806640520634,0.7513223068658695,0.11735399552055555,0.22130803462365303
482.0,0.19859067025667834,0.7569473597787407,0.10938138071763186,0.2205524305451698
483.0,0.19875771210727278,0.7573671395788064,0.11362978909485247,0.2224834187073728
484.0,0.19963030290912895,0.7561917554650616,0.11339580084827983,0.21761397026205892
485.0,0.19982293063397671,0.759046259734865,0.11464308631123889,0.22273528662594427
486.0,0.19892181393912234,0.7551003271682107,0.11439250858727194,0.22273528662594427
487.0,0.19951224477212443,0.7586264799047744,0.11513370644554825,0.22332297882918856
488.0,0.2009911825160277,0.751909999370615,0.11935584649697588,0.22340693478494816
489.0,0.19829330235737194,0.7585425234573553,0.11237930318373655,0.22231550665698796
490.0,0.19908318902736408,0.7565275797284667,0.11354534158217458,0.22181177066596686
491.0,0.1990742027639452,0.7556040631955121,0.11339163223623819,0.21786583826820333
492.0,0.20077617798476283,0.7563596677593997,0.11478788876611573,0.21753001430629934
493.0,0.1996142554169047,0.7560238434659695,0.1139463272598446,0.21803375024602772
494.0,0.19738938384137758,0.7598858197903755,0.11101791064836909,0.22550583496125576
495.0,0.20394928517679695,0.7522458233687992,0.11985239988059523,0.2130803459688074
496.0,0.20075910334077274,0.7594660397701265,0.11578827333879675,0.218537486390927
497.0,0.19890225487335456,0.7560238432758112,0.11459730779976542,0.22349089077073275
498.0,0.1972416130028807,0.7619007637394475,0.11113454649074284,0.22265133061889197
499.0,0.19903607492347417,0.7571152717778329,0.11530703215935441,0.22155990268109016
500.0,0.19862442237010142,0.7598018635331149,0.11599642953920421,0.22038451846475995
501.0,0.19872398676614839,0.7588783479259312,0.11385080117043275,0.2284442951718062
502.0,0.2039861569848672,0.7535891192764652,0.11828756867593226,0.22265133065517217
503.0,0.19803122903370715,0.7632440600874802,0.11335625705533539,0.2238267148564899
504.0,0.19960815929318643,0.7571152713524786,0.11462781604449161,0.22189572662172646
505.0,0.19774586054497328,0.7589623034926167,0.11152218388874077,0.22013265045861555
506.0,0.20002600970751452,0.7517420873414978,0.11372191087130826,0.22693308713243768
507.0,0.19945804748489318,0.7565275797434793,0.11298888484936359,0.22172781465891456
508.0,0.19750322706777837,0.7565275793031124,0.11054162943070946,0.22281924263299657
509.0,0.19949790317574273,0.753757031055374,0.11576243684079864,0.21769792630539145
510.0,0.19749859788837967,0.7545965915962888,0.11053045770389068,0.22063638644963665
511.0,0.1965643922224342,0.7619847199666832,0.10964786268701261,0.2224834187223853
512.0,0.19923656572373624,0.7577869196290804,0.1140866295102461,0.22290319872762182
513.0,0.2002387560767037,0.7514902188649617,0.11590897390480837,0.22130803455734782
514.0,0.19961194124943202,0.7545126355742239,0.11493976596167702,0.2241625388997116
515.0,0.19827838762487454,0.75510032762359,0.11213283829222738,0.22424649478916597
516.0,0.19960854893897284,0.753505163034217,0.11574467867687901,0.22374275882816988
517.0,0.2042598491421215,0.7513223072762113,0.1186256372517527,0.21937704646145004
518.0,0.20028297877734058,0.7552682391973279,0.11591109478191429,0.22172781464390207
519.0,0.20067406347096992,0.7505667032277531,0.11760774423376798,0.22130803455734782
520.0,0.20015520245604948,0.7582066994291461,0.11588635002385259,0.22088825462467174
521.0,0.20137828421221404,0.751574174872014,0.11872877571214187,0.2167744102640963
522.0,0.2006032649040142,0.7519099989152357,0.11477254889764711,0.22332297877789584
523.0,0.20023802203156668,0.7535051632694129,0.11314490420618563,0.21643858619960687
524.0,0.19676668810114814,0.7573671397989897,0.1098753378944927,0.22105616661750863
525.0,0.19872336230478382,0.7561077992528384,0.11249806803498918,0.2219796827013392
526.0,0.19989855295614356,0.7534212074675315,0.11337092982505173,0.2167744102428286
527.0,0.19971088364741613,0.7550163714113669,0.11612177451479977,0.22458231893497313
528.0,0.19695515429735405,0.762740323824983,0.11181072287756273,0.22256737467814489
529.0,0.20169096115368879,0.7533372514754917,0.11744431333011028,0.22340693476993564
530.0,0.19717469377453045,0.7521618669213801,0.10981055058932367,0.21794979427525563
531.0,0.20119038736897285,0.7539249433046744,0.11850005062238345,0.22298715480097936
532.0,0.20006885057346976,0.7570313157857931,0.11514066887706526,0.22046847455312998
533.0,0.1982063376268505,0.7593820835128658,0.11356219894706768,0.2191251783890004
534.0,0.1981445315184736,0.75904625970484,0.11085419408928866,0.22634539506805904
535.0,0.1994164359728682,0.7592981279762053,0.11501780019585306,0.22550583485867032
536.0,0.1975366173923671,0.7577029636220282,0.11224961294459111,0.22139199056440012
537.0,0.2006754960454128,0.7552682396226822,0.11482910976162906,0.21744605818164908
538.0,0.19750644152135036,0.7617328521957346,0.11343876854487245,0.22323902273456334
539.0,0.20222807767739295,0.7468726389624892,0.11936555854740356,0.22197968265004647
540.0,0.1983931119901769,0.7564436237364269,0.11403111924068042,0.2226513307364899
541.0,0.2013404561239069,0.7571992275647018,0.11790261228469785,0.2213080345060551
542.0,0.19774930492129816,0.7538409872976221,0.11270737444340617,0.22349089084329318
543.0,0.19936476484592872,0.7556880194377603,0.11274840033141424,0.21937704634385208
544.0,0.19978753389199067,0.7504827470155299,0.11600394353887294,0.21988078242244613
545.0,0.19785614850268676,0.7545126353540406,0.1124796857944004,0.22349089072569522
546.0,0.2025567847954197,0.7489715386533925,0.11705388315913359,0.2145915539418707
547.0,0.198118851615904,0.7572831833515707,0.11432331500961362,0.22307111070544622
548.0,0.20171023623917908,0.7541768113108188,0.11647712892863905,0.22139199056440012
549.0,0.20002312021460264,0.7536730750483216,0.11574725503835838,0.22155990259351724
550.0,0.19803665631534612,0.7565275797434793,0.1120514172365389,0.22475023091279753
551.0,0.20182084912127246,0.7582066994441585,0.11909393788675109,0.22407858277506137
552.0,0.19905229378718392,0.7579548314079891,0.11598487826313343,0.2225673747294376
553.0,0.20098627192223867,0.7514902193353534,0.1161647544146815,0.21702627814638756
554.0,0.19938920351967745,0.7540088990615184,0.11535844300325386,0.2203005625240129
555.0,0.1999218780511413,0.7490554949256657,0.11544918723672756,0.21979682648169904
556.0,0.19913523048024845,0.7495592309379545,0.11270097929813251,0.22349089072569522
557.0,0.19824335152326628,0.7570313153304138,0.11041574298036898,0.22038451847977247
558.0,0.20024118174704725,0.7568634033613467,0.11617253233354384,0.22004869446657574
559.0,0.19982822887688917,0.7582906558915776,0.11462841239118944,0.22349089074070774
560.0,0.19910669853470905,0.7571992277998977,0.11511745407142764,0.22197968262877876
561.0,0.1997023672128182,0.7570313153304138,0.11648018400196304,0.22122407855029552
562.0,0.19968325909389456,0.7542607673328836,0.11553872301555303,0.21845353028128925
563.0,0.20023457886625043,0.7556040636809164,0.1154868353895412,0.22080429861761944
564.0,0.19955206309560064,0.7572831838219625,0.11431153621028847,0.2224834187223853
565.0,0.19985812731308017,0.7528335154331778,0.1144184919013033,0.21853748627332903
566.0,0.19753860048533747,0.7586264796996035,0.1150441790117984,0.22525396699139158
567.0,0.19929134489812195,0.7584585678906698,0.11439447224968358,0.22080429850002148
568.0,0.20037147636583116,0.7568634035364925,0.11519171767128814,0.2206363865822471
569.0,0.20093698266541143,0.7545126355742239,0.11913217238230525,0.22575770298241268
570.0,0.20043423753342793,0.7557719756800085,0.11428929253037756,0.2187893543820589
571.0,0.19987020773237493,0.7542607673328836,0.11479098731502559,0.21593485015729305
572.0,0.20021044690796536,0.7592141717189446,0.1155662254123301,0.2261774829663815
573.0,0.19899327957167773,0.7593820835278783,0.11241791312700154,0.22172781454131663
574.0,0.20057541822173136,0.7529174709848508,0.11471181297312755,0.21954495847555464
575.0,0.20087608766714918,0.755520107643839,0.11735129829340703,0.22433045100138915
576.0,0.19979420313305904,0.7532532950280726,0.11419837864997975,0.22147594662274514
577.0,0.1990379800264866,0.7568634033163092,0.11393635581274016,0.22088825462467174
578.0,0.19934039172678047,0.7527495591909297,0.11174696968370616,0.22206363867211126
579.0,0.19826043613430797,0.7613130719252772,0.11421342481069387,0.22063638644963665
580.0,0.19916215094108045,0.7579548318483559,0.11480264712712114,0.22382671483522218
581.0,0.19778426459800205,0.7541768110906354,0.11250496004973097,0.2213919905281199
582.0,0.199264157691367,0.7530853832491639,0.11300308343538178,0.22802451510651967
583.0,0.2007128867394137,0.7555201071884597,0.11501386034246977,0.21778188234246876
584.0,0.1968117167693263,0.7574510953506628,0.11035837171014876,0.22072034245668895
585.0,0.198415132885155,0.7565275795082833,0.11371204687244756,0.22147594667403786
586.0,0.19780967004197478,0.7575350518281069,0.11249637052613215,0.22382671480519717
587.0,0.19833059133665457,0.7614809839243694,0.11162182441757384,0.22357484681406525
588.0,0.1984446203728165,0.7551003273883942,0.11234676259564429,0.22340693483624088
589.0,0.1975640160189639,0.7564436235012311,0.11079291526133422,0.2245823188836804
590.0,0.19828872158454114,0.7571992275797143,0.11093597645716446,0.2203845185310652
591.0,0.20145925105333667,0.7530014274472825,0.11800021916282596,0.22475023089778504
592.0,0.20174863778637075,0.7525816469566416,0.11579485440267222,0.21744605819666157
593.0,0.19936204453893197,0.7577029638422115,0.11313338664819868,0.22189572665800666
594.0,0.19992520760683197,0.7522458233838117,0.11517263508300399,0.21753001430629934
595.0,0.19782844475820696,0.7563596674791663,0.11193029542904978,0.2192091343960527
596.0,0.20041948879668858,0.757786919644093,0.1166216088148481,0.22072034245668895
597.0,0.1982144168723131,0.758206699664342,0.11359108689537217,0.22181177058464913
598.0,0.20049303617062872,0.7540928555689874,0.11628633815191243,0.22693308713243768
599.0,0.1986204816578778,0.7544286793319758,0.1132324243924718,0.21870539832371386
600.0,0.19876904475374674,0.754260767553067,0.11404305901658314,0.22088825457337902
601.0,0.19849378716138977,0.7578708756061077,0.11286370166414841,0.2183695743768224
602.0,0.19768160159987594,0.7585425236775386,0.11103195865084108,0.2230711107204587
603.0,0.19727952168206206,0.7624884562441928,0.11213040425491497,0.2221475947091886
604.0,0.19699354756640083,0.7577029633868322,0.11094976846829599,0.22214759464288336
605.0,0.1976702662699169,0.7582906554361983,0.11252006762659866,0.21878935436079117
606.0,0.1989697816852618,0.7546805471479617,0.113774344619686,0.2170262782126928
607.0,0.20025453685428102,0.7521618669363926,0.11744358792466927,0.2259256149815048
608.0,0.20167082047849785,0.752413734942537,0.11463305866670252,0.217362102240902
609.0,0.19910421724303845,0.7558559312316815,0.11292387172986354,0.21979682649671156
610.0,0.20204551218213748,0.7530853834393222,0.11849031866725211,0.21988078243745865
611.0,0.1990318041288245,0.7610612041092911,0.11430194054054439,0.2189572664261885
612.0,0.20006489605724875,0.7540928550835831,0.11501775598965867,0.2207203425592744
613.0,0.1984778087291857,0.757954831643185,0.11255010778145229,0.2190412223669356
614.0,0.19709241597150617,0.7559398872387338,0.10942487149990313,0.22642935105384362
615.0,0.19816708749286996,0.75325329501306,0.11253656077563598,0.22063638650092937
616.0,0.1984948541688515,0.7591302157269048,0.1135008141790006,0.2197968263791136
617.0,0.20021543238162193,0.7548484593822498,0.11635576240920407,0.21836957425922443
618.0,0.20009867986582075,0.7542607675680795,0.11715422547185825,0.21920913434475997
619.0,0.19994481013755175,0.7540088995319101,0.1146141319444894,0.22021660641437513
620.0,0.19892300081267064,0.7550163711761709,0.11334512339709898,0.2245823188836804
621.0,0.2013619310941837,0.7499790111633745,0.11562873854709006,0.2171941902630776
622.0,0.19837169576633007,0.7570313155656097,0.11361631854646763,0.22013265040732283
623.0,0.1990835847119302,0.7561077992678509,0.11446537981367304,0.22441440680327057
624.0,0.19923485436084018,0.7571152717778329,0.11359541331197441,0.21954495842426192
625.0,0.19792441526590032,0.757115271572662,0.11094506953204672,0.2244983628766281
626.0,0.20114003002128156,0.7532532954834519,0.11492410651140335,0.22080429847875377
627.0,0.1978040097062248,0.758374611663434,0.11279941223803841,0.22298715464710117
628.0,0.20025237134562643,0.7571992273745434,0.1160041934970634,0.22139199065197307
629.0,0.19972542260818282,0.7537570310703864,0.11763529615554448,0.22407858273878115
630.0,0.19743943705950903,0.7564436232960602,0.11293468210946582,0.22525396683751342
631.0,0.19888824151160986,0.7535891195116611,0.11240012279566465,0.2229031986763291
632.0,0.1992019838542084,0.7544286791117923,0.11691383055165996,0.2208882545883915
633.0,0.1997227322924158,0.7547645035953808,0.11668493373136699,0.22013265045861555
634.0,0.20061444488458255,0.7523297789354847,0.11623784627547423,0.21929309045439774
635.0,0.19867270361985842,0.756275711266943,0.1135131738996758,0.21803375029732044
636.0,0.2007066715502757,0.7556880194527728,0.1167612700963859,0.22164385858555702
637.0,0.19972902400529052,0.7561917554950867,0.11465962909036315,0.22391067077596927
638.0,0.19930638281572036,0.7543447235601193,0.1142204094876141,0.22416253884841889
639.0,0.19960367761414094,0.7558559314518649,0.11489146471026061,0.22416253879712617
640.0,0.1979625497131241,0.7527495589857588,0.11478738939956777,0.2223994626640403
641.0,0.198171861763115,0.7567794477496237,0.11236498692721046,0.22323902271955082
642.0,0.2006368430100063,0.7552682394024988,0.11615793118973482,0.22298715474968664
643.0,0.20036236248361844,0.7572831835717541,0.1152045126638768,0.21803375036362566
644.0,0.19963648707993173,0.7590462597198525,0.11532546362656909,0.22508605497728695
645.0,0.19859846985672394,0.755771975664996,0.11340993327794632,0.22374275882816988
646.0,0.20280594541407804,0.7517420869011311,0.11669174185248368,0.21971287052593946
647.0,0.19846040796231748,0.7566954915374005,0.11165694237048115,0.22013265045861555
648.0,0.1996752499830972,0.7521618671415635,0.11410261414699296,0.22307111077175143
649.0,0.19855447214347932,0.7546805475883286,0.11179543830765233,0.22550583485867032
650.0,0.20045244946091273,0.7534212072473481,0.11368007258290098,0.22147594662274514
651.0,0.19874247647624865,0.7592141717489695,0.11419283049141227,0.2255897910196008
652.0,0.20007437912445605,0.7561077992528384,0.11452702245777535,0.22416253876084596
653.0,0.19795041831637017,0.7556040634457205,0.11199395567611586,0.2222315506862159
654.0,0.19954171848831564,0.7562757117073098,0.11586708159890986,0.21912517832269518
655.0,0.20191224327606636,0.7565275797434793,0.12038696098839062,0.22088825457337902
656.0,0.19787423767668005,0.7569473597637283,0.1131810873688073,0.22063638646464917
657.0,0.19964163160731435,0.7527495589857588,0.11364449250071067,0.22189572667301918
658.0,0.20035535905170215,0.7535051632544004,0.11419635620986211,0.219628914365009
659.0,0.19801769452204723,0.7571992277998977,0.11180111362087708,0.22290319875764683
660.0,0.200290349592751,0.7559398874439047,0.11490123436929557,0.21946100245348985
661.0,0.20192192557796645,0.7538409875027929,0.11845682513107332,0.2192930903880925
662.0,0.2015046652513731,0.7545965915512513,0.11625016693799284,0.2149273781239581
663.0,0.1989186892015249,0.7558559314518649,0.11329309071652105,0.21836957436180987
664.0,0.19742525639341638,0.7549324151541061,0.11018799461725226,0.2249181428093042
665.0,0.19761740609386708,0.7576190076149758,0.11116430404646932,0.2230711106541535
666.0,0.20154568381703236,0.7510704388297001,0.11777184737670952,0.21920913432974748
667.0,0.20300174163046597,0.7540088995018851,0.11923269823540089,0.22189572670929938
668.0,0.19929243380382272,0.7550163713813418,0.11503328410679482,0.2224834187223853
669.0,0.19777366980984112,0.7552682391823153,0.11322676727315079,0.22668121905998803
670.0,0.1993060227383115,0.7521618669363926,0.1156610639703463,0.21946100241720962
671.0,0.2009763867526198,0.7533372510351248,0.11668950212638832,0.2187893544270964
672.0,0.2018770439660216,0.7580387874150414,0.11799874996725633,0.21895726630859055
673.0,0.19942137085688863,0.7523297794058765,0.11429411251056946,0.2192930903518123
674.0,0.19875677236456002,0.7551842836156298,0.11381360703827342,0.22197968261376624
675.0,0.19981130842382486,0.7571992278149102,0.11520284825258677,0.22508605497728695
676.0,0.19963995120395453,0.7561077997082177,0.1169557659446958,0.2208042985813392
677.0,0.1975038304240645,0.7541768113108188,0.10870480832785566,0.22046847443553205
678.0,0.19996538118119705,0.7583746116784466,0.11523990040961986,0.22046847443553205
679.0,0.20036445947145196,0.7526656034040607,0.11562688374722517,0.21971287047464674
680.0,0.19896627601038128,0.7560238432607986,0.11419291673386871,0.2209722105954438
681.0,0.19869155593947654,0.7545126351188446,0.11320065365871708,0.219628914365009
682.0,0.20081388378121293,0.7577869196140679,0.11537101294214505,0.22357484681406525
683.0,0.20183104006682243,0.754344723339936,0.1179258625867755,0.21971287042335402
684.0,0.2000814694487451,0.7549324156094854,0.1136216198169017,0.22365880282111758
685.0,0.20104897285341447,0.7525816471918375,0.11827032584498405,0.22298715477971162
686.0,0.20073621905667688,0.7549324156094854,0.11628086442221183,0.21660649811112603
687.0,0.19989953729975446,0.7550163716165378,0.11541937364307701,0.21627067413420953
688.0,0.19879724775906144,0.7554361511814075,0.11422989179106026,0.2213080345060551
689.0,0.20086704221192941,0.754932415594473,0.11581805387991781,0.21962891448260694
690.0,0.2031190112119317,0.7551842833954464,0.11970741255486425,0.2229031986763291
691.0,0.20118879177750293,0.7504827472357133,0.11475002480230287,0.21971287045963425
692.0,0.19874166823431302,0.7572831838069499,0.11589413051861037,0.22382671471762422
693.0,0.19996419191565645,0.7540088993117267,0.1148587793522143,0.21820166234770527
694.0,0.19856809041490284,0.754680547603341,0.11176309804891461,0.22365880294497073
695.0,0.2013746457867654,0.7508185712939476,0.11752890436107472,0.21820166231142504
696.0,0.19833728822324892,0.7559398872387338,0.11342687892637088,0.22357484685034548
697.0,0.1980033029615504,0.7576190075999633,0.11396132815785937,0.21979682649671156
698.0,0.19901673636136413,0.7579548313929766,0.11320012730719331,0.22189572665800666
699.0,0.20221258532504532,0.75006296673006,0.1194739665955883,0.21576693815820094
