Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
163.0,0.3081467656712783,0.6278947374695226,0.27581948845010057,0.15263157910422276
164.0,0.3079289804634295,0.6289473690484699,0.275646184933813,0.15157894752527537
165.0,0.30772222669501054,0.6284210532589962,0.27529417772042125,0.15210526331474908
166.0,0.3074807731728805,0.6310526317044308,0.2750788404439625,0.15368421068317012
167.0,0.3071000705894671,0.6326315790728518,0.27489946039099444,0.15368421068317012
168.0,0.3067962723656705,0.6336842101498654,0.2746771356933995,0.15368421052631578
169.0,0.3065269723064021,0.6326315790728518,0.2743632751075845,0.15315789489369644
170.0,0.3063922731499923,0.6342105259393391,0.27424831302542435,0.15421052631578946
171.0,0.30613042084794295,0.6347368417288127,0.273963880413457,0.15526315789473685
172.0,0.30573503331134194,0.6352631575182864,0.2738092142970938,0.15736842105263157
173.0,0.30546045516666614,0.6357894733077601,0.27349744966155604,0.1563157894736842
174.0,0.3055545008182526,0.6326315790728518,0.27320009190785255,0.15315789489369644
175.0,0.30522938483639767,0.6357894733077601,0.2730841416120529,0.15526315789473685
176.0,0.3050264928842846,0.6363157890972339,0.2728623826880204,0.1563157894736842
177.0,0.3045490699065359,0.6389473680446023,0.2727765845311315,0.15578947368421053
178.0,0.30466728586899605,0.6363157890972339,0.27241028173973686,0.15736842105263157
179.0,0.3043957557176289,0.6357894733077601,0.2721473282889316,0.15736842105263157
180.0,0.30394496051888714,0.6389473680446023,0.2719949912083776,0.15894736842105264
181.0,0.3038083951724203,0.6378947364656549,0.27171567145146824,0.15736842105263157
182.0,0.30345142439792033,0.6384210522551286,0.27157626434376364,0.15894736842105264
183.0,0.3031514571214977,0.6394736838340759,0.2713516922059812,0.16
184.0,0.30304779090379413,0.6399999996235496,0.2711320501565933,0.16052631578947368
185.0,0.30261073457567317,0.6405263154130233,0.27101311244462667,0.16105263157894736
186.0,0.30255463073128147,0.6384210522551286,0.2707441898082432,0.16105263157894736
187.0,0.30246005077111093,0.6373684206761812,0.2704409144112938,0.16105263157894736
188.0,0.30224898156366853,0.6394736838340759,0.2702372651037417,0.16105263157894736
189.0,0.3020083809526343,0.6378947364656549,0.2701438728131746,0.16157894736842104
190.0,0.3016857858080613,0.6399999996235496,0.2699557726947885,0.1631578947368421
191.0,0.3016797043775257,0.6378947364656549,0.26967225259856176,0.16526315789473683
192.0,0.30127073909107005,0.6394736838340759,0.2694184906545438,0.16578947384106485
193.0,0.30105439619014135,0.6394736838340759,0.26935218136561545,0.1668421054200122
194.0,0.3010010736239584,0.6399999996235496,0.26906308224326686,0.1668421054200122
195.0,0.3008127186800304,0.6394736838340759,0.26891730311669804,0.1678947369989596
196.0,0.3006916807827197,0.6405263154130233,0.2686675295390581,0.1678947369989596
197.0,0.3003937620238254,0.6389473680446023,0.2686313723890405,0.16947368436738064
198.0,0.30047097526098554,0.6384210531335128,0.2683564240367789,0.16631578963053853
199.0,0.3001436598049967,0.6400000005019338,0.2681566110723897,0.16842105278843328
200.0,0.2998078219514144,0.6400000005019338,0.26788774593880305,0.1678947369989596
201.0,0.29981690300138375,0.6389473689229865,0.26771710270329524,0.16894736857790696
202.0,0.29948418008653743,0.6400000005019338,0.26766150669047706,0.16894736857790696
203.0,0.29922414754566395,0.6415789478703549,0.2674915649388966,0.1668421054200122
204.0,0.2990759562818628,0.6394736847124601,0.2671816750262913,0.16842105278843328
205.0,0.29903073179094414,0.6410526320808813,0.2670395766747625,0.16894736857790696
206.0,0.299027639313748,0.6400000005019338,0.26680508478691706,0.16894736842105262
207.0,0.2986050115761004,0.6415789478703549,0.26679420543344395,0.16842105278843328
208.0,0.29851657020418265,0.6426315794493023,0.2665214922239906,0.16894736857790696
209.0,0.29825514536154896,0.6410526320808813,0.2662430925118296,0.1668421054200122
210.0,0.29806208560341285,0.643157895238776,0.26620700632271016,0.16842105278843328
211.0,0.2978894847945163,0.643157895238776,0.2659512987576033,0.1678947369989596
212.0,0.2979191604413484,0.6415789478703549,0.26572920611030176,0.16736842120948592
213.0,0.2975768972698011,0.643157895238776,0.2655805745877718,0.16631578963053853
214.0,0.29742618334920784,0.6426315794493023,0.26548028923963246,0.16578947384106485
215.0,0.2972353726311734,0.643157895238776,0.2653126818569083,0.1668421054200122
216.0,0.29706494613697654,0.6452631583966707,0.2650325499710284,0.16842105263157894
217.0,0.29710910169701826,0.644736842607197,0.26477574175909946,0.1694736842105263
218.0,0.29661076031233136,0.6452631583966707,0.2647424118769796,0.16789473684210526
219.0,0.29620174922441184,0.6468421057650917,0.2646509456320813,0.16736842105263158
220.0,0.29609482495408307,0.6484210531335128,0.2644782067913758,0.16736842120948592
221.0,0.2961632818297336,0.6478947373440391,0.2641622872415342,0.16842105278843328
222.0,0.2957752557177293,0.6489473689229864,0.26421161999827936,0.17000000015685432
223.0,0.2957738919634568,0.6484210531335128,0.26396465784625,0.1668421054200122
224.0,0.29555377608851385,0.6478947373440391,0.2637695181056073,0.16631578963053853
225.0,0.2951860595376868,0.6489473689229864,0.26361440100167927,0.16789473684210526
226.0,0.2951789231049387,0.6489473689229864,0.263455694255076,0.16789473684210526
227.0,0.29486153094392076,0.6484210526315789,0.2633244058646654,0.16789473684210526
228.0,0.29491530619169537,0.6489473689229864,0.2630955200132571,0.16789473684210526
229.0,0.29471463924960084,0.6494736847124601,0.26295219452757584,0.16736842105263158
230.0,0.29458639176268325,0.6489473689229864,0.26277140175041397,0.16789473684210526
231.0,0.29445326786292225,0.6494736847124601,0.2626600082924491,0.16894736842105262
232.0,0.29434534587358174,0.6494736847124601,0.2623510897473285,0.1694736842105263
233.0,0.2941378940406599,0.6489473689229864,0.2622548874114689,0.17
234.0,0.29399808733086835,0.6500000005019339,0.26208674157920636,0.1694736842105263
235.0,0.29381057067921285,0.6510526315789473,0.26195733393493453,0.16894736857790696
236.0,0.2936996617442683,0.6510526315789473,0.2617990803718567,0.1694736842105263
237.0,0.2932836161161724,0.651578947368421,0.2616897788173274,0.1678947369989596
238.0,0.29323419175649945,0.6531578947368422,0.26150698106539877,0.17
239.0,0.2930863680337605,0.6526315789473685,0.26131336776833786,0.17210526315789473
240.0,0.2928394769367419,0.6526315789473685,0.26119050270632693,0.17
241.0,0.2925081305754812,0.6536842105263158,0.2609475105059774,0.1705263157894737
242.0,0.29256146863887184,0.6547368421052632,0.26084209592718827,0.1705263157894737
243.0,0.29255279365338777,0.6542105263157895,0.2606600408491335,0.17105263157894737
244.0,0.2925078225763221,0.6542105263157895,0.26034217881528954,0.1694736842105263
245.0,0.2921823059257708,0.6557894736842105,0.26052212285368065,0.17157894736842105
246.0,0.29171602983223766,0.6594736842105263,0.26024006222423757,0.17210526315789473
247.0,0.2920189789094423,0.6584210531335128,0.25991630560473394,0.17210526315789473
248.0,0.29164349951242147,0.6605263157894737,0.25987036253276624,0.17210526331474907
249.0,0.29144225522091516,0.6605263157894737,0.2595714308713612,0.170526315946328
250.0,0.29118092743973983,0.6621052631578948,0.2595997942748823,0.17000000015685432
251.0,0.2910243190589704,0.6626315789473685,0.25930823495513516,0.16894736838968177
252.0,0.2907638877943942,0.6626315789473685,0.2593451632324018,0.17105263157894737
253.0,0.2908233774963178,0.6652631578947369,0.2589820284592478,0.17105263157894737
254.0,0.2906186851702238,0.6642105263157895,0.2588256782920737,0.1705263157894737
255.0,0.2905207606365806,0.6647368421052632,0.2587269428842946,0.17052631597769888
256.0,0.29005196044319553,0.6621052631578948,0.2587773189732903,0.16842105278843328
257.0,0.290075289387452,0.6642105263157895,0.25832909580908325,0.16894736842105262
258.0,0.28969522545212195,0.6631578947368421,0.2582423089679919,0.1678947369989596
259.0,0.28967721437153066,0.6642105263157895,0.25819653197338704,0.1694736842105263
260.0,0.28985150644653723,0.6647368421052632,0.25786345877145467,0.16842105263157894
261.0,0.2895242544851805,0.6642105263157895,0.25786027500503944,0.1694736842105263
262.0,0.28950752026156373,0.6668421052631579,0.2574621746414586,0.16842105263157894
263.0,0.28895645235714157,0.6647368421052632,0.2574999227335579,0.16736842105263158
264.0,0.2893828091495915,0.6668421052631579,0.2571747528565557,0.16894736842105262
265.0,0.28918612906807345,0.6673684210526316,0.25694318796459,0.16894736842105262
266.0,0.28877671222937734,0.6673684210526316,0.2569862784523713,0.16894736842105262
267.0,0.2884832123706215,0.6668421052631579,0.2566882763724578,0.16736842120948592
268.0,0.2885065414403614,0.6673684210526316,0.25653734147548674,0.1668421054200122
269.0,0.2882905660177532,0.6678947368421052,0.25632092686075914,0.16842105278843328
270.0,0.2882116669102719,0.6678947368421052,0.2561283132277037,0.1694736842105263
271.0,0.28767863995150517,0.6689473684210526,0.2560963862506967,0.17000000015685432
272.0,0.28746983446572955,0.6705263157894736,0.2560676905355955,0.16947368436738064
273.0,0.2880324935913086,0.67,0.25579141720345144,0.1705263157894737
274.0,0.2874122213062487,0.6726315789473685,0.25559435060149743,0.1710526317358017
275.0,0.28690771084082756,0.67,0.25556727810909874,0.1715789475252754
276.0,0.2870374543415873,0.671578947368421,0.2553462838812878,0.1736842106831701
277.0,0.287002007773048,0.671578947368421,0.25528102658296886,0.17421052631578948
278.0,0.28688403411915425,0.6731578947368421,0.25496373606355566,0.17315789489369643
279.0,0.28632793413965324,0.6731578947368421,0.25494988159129495,0.17263157910422275
280.0,0.2865501188604455,0.6747368421052632,0.2545646647403115,0.1736842106831701
281.0,0.2861154345462197,0.6752631578947368,0.25449542487922466,0.1736842106831701
282.0,0.2860107950787795,0.6742105263157895,0.2543661025009657,0.17578947384106486
283.0,0.28630027789818613,0.6747368421052632,0.2540518174673382,0.17052631575810281
284.0,0.286201428300456,0.6742105268177233,0.2539770736192402,0.17052631575810281
285.0,0.28563630856965716,0.6742105268177233,0.25377179255611015,0.17578947365283967
286.0,0.2856629306391666,0.6726315794493023,0.25368911322794463,0.1710526315475765
287.0,0.28565499669627137,0.6757894741861443,0.2533967592527992,0.17263157891599756
288.0,0.28561572018422576,0.6752631583966707,0.2533284881240443,0.17263157907285187
289.0,0.28495109702411453,0.6736842110282496,0.25338435047551205,0.17263157891599756
290.0,0.2846522858268336,0.674736842607197,0.25311265446637804,0.17578947365283967
291.0,0.2848111588703959,0.6736842110282496,0.25303702984985554,0.1742105262844186
292.0,0.28453689123454845,0.6757894741861443,0.2527668013070759,0.17368421049494492
293.0,0.2847895077027773,0.6757894741861443,0.2524952976013485,0.17315789470547124
294.0,0.2841585291686811,0.6752631583966707,0.2524499707159243,0.17368421049494492
295.0,0.284217607535814,0.6742105268177233,0.25249224490241,0.17684210538864137
296.0,0.2841021192073822,0.6752631583966707,0.2521282788640574,0.17263157907285187
297.0,0.283744847460797,0.6742105259393391,0.2520431888103485,0.17368421049494492
298.0,0.28353829176802386,0.6752631575182865,0.25187698517975055,0.17368421065179926
299.0,0.28346937028985275,0.6742105259393391,0.25184865932715567,0.17263157907285187
300.0,0.2835336320651205,0.6757894733077602,0.25150635960854983,0.17578947380969398
301.0,0.2835542159331472,0.6752631575182865,0.2514706431564532,0.1742105262844186
302.0,0.2828490894719174,0.6752631575182865,0.251378692984581,0.17368421065179926
303.0,0.2834293652835645,0.6773684215545654,0.25099095667663374,0.17473684207389228
304.0,0.2828717664668435,0.6752631575182865,0.25102664847122996,0.1742105262844186
305.0,0.28234500803445517,0.6763157890972338,0.25076387257952437,0.17473684223074662
306.0,0.2821173143386841,0.6747368422307466,0.2506722584209944,0.17421052625304775
307.0,0.28252108737042075,0.6763157890972338,0.2504399736304032,0.1752631580202203
308.0,0.2822297053588064,0.6763157890972338,0.25033560881489203,0.17526315786336596
309.0,0.2817552959918976,0.6752631580202203,0.2501513972721602,0.17368421046357405
310.0,0.2821116978871195,0.6752631580202203,0.2499841846917805,0.17631578959916766
311.0,0.28163288085084215,0.6763157895991677,0.2497540615734301,0.17263157888462669
312.0,0.28161629432126095,0.6784210527570624,0.24958901684535176,0.17526315783199511
313.0,0.28155191892071774,0.6768421053886413,0.2496014802706869,0.17631578941094248
314.0,0.28092937212241326,0.6768421053886413,0.24964777535513827,0.17631578944231335
315.0,0.2812737606073681,0.6784210527570624,0.24924098406967363,0.1752631580202203
316.0,0.28139644164788097,0.6784210527570624,0.2490311111588227,0.17368421049494492
317.0,0.2809643111103459,0.6784210527570624,0.24891361474990845,0.1742105262844186
318.0,0.2804525756835938,0.6778947369675887,0.2491001745587901,0.17736842117811505
319.0,0.28061370341401354,0.6800000001254835,0.2487781041233163,0.17631578941094248
320.0,0.2803383788309599,0.6789473685465361,0.24859894507809688,0.17473684207389228
321.0,0.2806415133099807,0.6810526317044309,0.24837160678286302,0.17315789470547124
322.0,0.2800430881977081,0.6794736843360097,0.24832125077122136,0.17684210538864137
323.0,0.2802394053183104,0.6810526317044309,0.2481264315153423,0.17631578944231335
324.0,0.28028689258976985,0.6810526317044309,0.24780141363018438,0.17473684207389228
325.0,0.28019766656976,0.6831578948623256,0.24769108951091767,0.17210526312652388
326.0,0.2795497423096707,0.6826315790728519,0.24756135523319245,0.1742105262844186
327.0,0.27954427091698897,0.6842105264412729,0.24759085244254062,0.17526315786336596
328.0,0.2789590321089092,0.6836842106517993,0.24754201512587698,0.1773684210212607
329.0,0.27922132203453465,0.685789473809694,0.247303046897838,0.17578947365283967
330.0,0.2789349704039724,0.6836842106517993,0.2473990083368201,0.1773684210212607
331.0,0.2789275092200229,0.6847368422307466,0.24703171325357337,0.17894736838968175
332.0,0.2790813761008413,0.6868421053886413,0.24691159345601735,0.1773684210212607
333.0,0.27875371769854895,0.6863157895991677,0.24668379871468796,0.17526315786336596
334.0,0.2788819995051936,0.6863157895991677,0.2463485241249988,0.17684210523178703
335.0,0.2786226664718829,0.6878947364656549,0.24642892755960163,0.1784210527884333
336.0,0.27781257980748225,0.6857894733077602,0.24666070624401695,0.17999999996862914
337.0,0.2786151175749929,0.6878947364656549,0.24610481067707665,0.1773684212094859
338.0,0.27779694588560805,0.6889473680446022,0.24586645960807801,0.17789473699895958
339.0,0.27761298738027873,0.6873684206761812,0.24583191790078815,0.18000000015685433
340.0,0.27775554663256596,0.6889473680446022,0.24568205344049554,0.18000000015685433
341.0,0.2776670256413912,0.6899999996235496,0.2452805386405242,0.17947368436738065
342.0,0.2771252842325913,0.6889473680446022,0.24548690350432145,0.18000000015685433
343.0,0.2771452369188008,0.6889473680446022,0.24534732282161711,0.18000000015685433
344.0,0.2775183133075112,0.6894736838340759,0.24480811699440605,0.1784210527884333
345.0,0.2768561442902214,0.6910526312024969,0.2447936988818018,0.1810526317358017
346.0,0.27699218680984095,0.6905263154130233,0.2446398751359237,0.1773684212094859
347.0,0.27665850306812084,0.6926315785709181,0.2446816320795762,0.18000000015685433
348.0,0.27656450070832905,0.6905263154130233,0.2444422498815938,0.1784210527884333
349.0,0.2769788956014734,0.6915789469919706,0.2444291142099782,0.18000000015685433
350.0,0.27632582582925497,0.6910526312024969,0.24422454934371146,0.18000000015685433
