Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
173.0,0.44347876818556536,0.4194736835203673,0.3904397469445279,0.09631578931682988
174.0,0.4431508277591906,0.4178947364656549,0.39017562345454565,0.09631578963053854
175.0,0.44282850372163873,0.41842105225512854,0.3899171957216765,0.09631578963053854
176.0,0.44250673657969425,0.41842105225512854,0.3896615099279504,0.09631578963053854
177.0,0.4421970888188011,0.41842105225512854,0.3894155574472327,0.09578947384106486
178.0,0.44189127137786466,0.41684210488670753,0.3891733694076538,0.09631578963053854
179.0,0.44158898604543584,0.41684210488670753,0.3889344677172209,0.09578947373126682
180.0,0.44129209179627266,0.4173684206761812,0.3887016309562482,0.09578947373126682
181.0,0.44100020816451624,0.4194736838340759,0.3884729182092767,0.09473684215231945
182.0,0.4407102137490323,0.41894736804460225,0.38824644007180864,0.09526315794179314
183.0,0.44041731338751944,0.4194736838340759,0.3880182239883824,0.09473684215231945
184.0,0.44013551461069206,0.4194736838340759,0.38779871244179576,0.09421052636284577
185.0,0.4398473336822108,0.4194736838340759,0.3875763994141629,0.09263157899442472
186.0,0.4395703319499367,0.41894736804460225,0.38736317527921577,0.09315789478389841
187.0,0.439298764090789,0.41894736804460225,0.3871543116318552,0.09315789478389841
188.0,0.4390314356276864,0.41842105225512854,0.38694993715537224,0.09315789478389841
189.0,0.4387623972014377,0.4178947364656549,0.38674471415971456,0.09315789478389841
190.0,0.4384983001257244,0.41842105225512854,0.38654380265035126,0.09315789478389841
191.0,0.43823128361450997,0.41842105225512854,0.3863419114288531,0.09315789478389841
192.0,0.43797145216088545,0.41842105225512854,0.38614613677326004,0.09315789478389841
193.0,0.43771699321897406,0.4178947364656549,0.38595544557822375,0.09210526320495104
194.0,0.4374683662464744,0.4178947364656549,0.3857683868157236,0.09263157899442472
195.0,0.43721734962965314,0.41842105225512854,0.38558032594229047,0.09315789478389841
196.0,0.4369697644208607,0.4178947364656549,0.3853960593123185,0.09315789478389841
197.0,0.4367244918095438,0.4178947364656549,0.38521358295490865,0.09263157899442472
198.0,0.43648813812356246,0.4178947364656549,0.38503738930350856,0.09263157899442472
199.0,0.4362490659638455,0.41842105225512854,0.38486008010412515,0.09263157899442472
200.0,0.43601382130070737,0.41842105225512854,0.3846854345422042,0.09210526320495104
201.0,0.43578023985812536,0.41894736804460225,0.3845126050396969,0.09210526320495104
202.0,0.43554826058839496,0.4205263154130233,0.3843421860117661,0.09210526320495104
203.0,0.4353170963964964,0.4205263154130233,0.3841727346495578,0.09263157899442472
204.0,0.43508751599412215,0.4194736838340759,0.38400453485940633,0.09263157899442472
205.0,0.43485880619601197,0.4194736838340759,0.38383845724557575,0.09263157899442472
206.0,0.43463858685995405,0.4194736838340759,0.38367759353236147,0.09315789478389841
207.0,0.43441577911376955,0.41842105225512854,0.3835159354460867,0.09263157899442472
208.0,0.4341917524212285,0.41842105225512854,0.38335417433788904,0.09263157899442472
209.0,0.4339777514181639,0.41842105225512854,0.383198232838982,0.09210526320495104
210.0,0.43376013912652667,0.41842105225512854,0.38304222571222407,0.09157894741547735
211.0,0.4335500675753543,0.4189473677308936,0.38289006038715967,0.09157894741547735
212.0,0.433340597842869,0.4189473677308936,0.3827388346195221,0.09157894741547735
213.0,0.433133481866435,0.4194736835203673,0.3825897494742745,0.09210526320495104
214.0,0.43292943195292827,0.41999999930984094,0.38244310567253514,0.09052631583652998
215.0,0.4327220109889382,0.41999999930984094,0.38229451882211785,0.09157894752527539
216.0,0.43252133093382183,0.421578946678262,0.38215022005532917,0.09157894752527539
217.0,0.43232190176060326,0.421578946678262,0.3820069850745954,0.09210526331474907
218.0,0.4321178002733933,0.42210526246773566,0.3818620962845652,0.09210526331474907
219.0,0.431915064610933,0.42210526246773566,0.38171796177562917,0.09210526331474907
220.0,0.4317105948297601,0.4226315782572094,0.38157344040117763,0.09263157910422275
221.0,0.43151154725175156,0.421578946678262,0.3814320897428613,0.09263157910422275
222.0,0.4313112140956678,0.4226315782572094,0.38129018463586506,0.09263157910422275
223.0,0.43111871361732484,0.4226315782572094,0.3811535066679904,0.09263157910422275
224.0,0.4309229190098612,0.4226315782572094,0.3810137822753505,0.09263157910422275
225.0,0.43072572425792094,0.4226315782572094,0.3808748385153319,0.09263157910422275
226.0,0.43052950018330627,0.4226315782572094,0.3807365603823411,0.09315789489369643
227.0,0.4303398782328555,0.4226315782572094,0.38060188920874344,0.09368421068317012
228.0,0.4301532749125832,0.4226315782572094,0.38046853184700014,0.09315789489369643
229.0,0.4299714858280985,0.42421052562563044,0.38033958152720804,0.0942105264726438
230.0,0.42978399207717494,0.4247368414151041,0.38020767368768393,0.09473684226211748
231.0,0.4296030208939,0.42421052562563044,0.380078333553515,0.09473684226211748
232.0,0.42941611371542276,0.4252631572045778,0.3799461295102772,0.09421052636284577
233.0,0.4292298509572682,0.42578947299405145,0.3798147962595287,0.09421052636284577
234.0,0.42904680484219604,0.4273684203624725,0.37968546704242107,0.09421052636284577
235.0,0.4288749119482542,0.42789473615194623,0.37956049630516453,0.09421052636284577
236.0,0.42870176534903676,0.42789473615194623,0.37943471149394387,0.09421052636284577
237.0,0.4285277835318917,0.42789473615194623,0.3793097418232968,0.09473684215231945
238.0,0.4283547023723,0.4273684203624725,0.3791836488874335,0.09473684215231945
239.0,0.42818172254060444,0.4284210519414199,0.3790588868919172,0.09421052636284577
240.0,0.42800515557590285,0.4289473677308936,0.3789329237059543,0.09473684215231945
241.0,0.4278322252474333,0.42999999930984095,0.3788092437543367,0.09473684215231945
242.0,0.4276648021999158,0.4289473677308936,0.3786879141079752,0.09473684215231945
243.0,0.42749676880083587,0.42947368352036724,0.37856632452262073,0.09526315794179314
244.0,0.4273262231600912,0.42999999930984095,0.37844421355347885,0.09526315794179314
245.0,0.42715764673132645,0.4310526308887883,0.3783227977627202,0.09526315794179314
246.0,0.42698955661372134,0.43052631509931466,0.37820044442227013,0.09526315794179314
247.0,0.4268316186101813,0.42999999930984095,0.37808368438168577,0.09526315794179314
248.0,0.4266677559049506,0.4310526308887883,0.3779650422773863,0.09526315794179314
249.0,0.42651121980265566,0.4310526308887883,0.37784907911953175,0.09526315794179314
250.0,0.4263487629513992,0.4310526308887883,0.3777308169164156,0.09526315794179314
251.0,0.42618656378043324,0.4315789480585801,0.3776120692177823,0.09526315794179314
252.0,0.4260272392473723,0.4315789480585801,0.3774944114057641,0.09526315794179314
253.0,0.4258696539151041,0.43263157963752746,0.3773777491795389,0.09526315794179314
254.0,0.4257100448482915,0.4331578951132925,0.3772608954655497,0.09526315794179314
255.0,0.4255528886694657,0.43368421090276615,0.37714416259213496,0.09526315794179314
256.0,0.425403639831041,0.43421052669223986,0.3770316748242629,0.09473684215231945
257.0,0.425249055435783,0.43421052669223986,0.3769147800144396,0.09473684215231945
258.0,0.4250976716217242,0.43473684248171357,0.37680038389406706,0.09473684215231945
259.0,0.4249442877894954,0.4352631582711872,0.3766840725196035,0.09473684215231945
260.0,0.4247981523840051,0.4363157898501346,0.3765714714401647,0.09473684215231945
261.0,0.42465425980718513,0.43789473721855565,0.37645868552358525,0.09526315794179314
262.0,0.42450624014201915,0.43789473721855565,0.37634560164652375,0.09526315794179314
263.0,0.42436171694805747,0.438947368797503,0.37623387449666074,0.09526315794179314
264.0,0.4242192038109428,0.43842105300802936,0.37612192248043264,0.0963157895207405
265.0,0.4240787819184755,0.438947368797503,0.3760115328587984,0.0963157895207405
266.0,0.4239301583014036,0.43842105300802936,0.3758953585750178,0.0963157895207405
267.0,0.42378471104722276,0.4400000003764504,0.37578135722561884,0.0968421053102142
268.0,0.4236458260134647,0.4405263161659241,0.37567170670157984,0.0968421053102142
269.0,0.42350601635481183,0.4405263161659241,0.375560716327868,0.0968421053102142
270.0,0.4233679620843185,0.44105263195539773,0.3754505922292408,0.09736842109968788
271.0,0.42322892960749176,0.4415789480585801,0.3753408780850862,0.09789473688916156
272.0,0.42309405245279014,0.44210526384805376,0.3752323243492528,0.09789473688916156
273.0,0.422962643221805,0.4415789480585801,0.37512633461701245,0.09789473688916156
274.0,0.4228309006440012,0.4426315796375275,0.3750194613557113,0.09789473688916156
275.0,0.42269306640875964,0.4431578954270011,0.37490952121584037,0.09789473688916156
276.0,0.4225534774755177,0.44421052700594854,0.37479871448717617,0.09789473688916156
277.0,0.42242255323811584,0.44578947437436955,0.3746913985829604,0.09736842109968788
278.0,0.4222909751063899,0.4452631585848959,0.3745844627054114,0.09736842109968788
279.0,0.4221578318194339,0.4452631585848959,0.37447644283896997,0.09736842109968788
280.0,0.4220264550259239,0.44578947437436955,0.3743691605015805,0.09789473688916156
281.0,0.421895412394875,0.4452631585848959,0.37426179314914504,0.09736842109968788
282.0,0.42175985668834887,0.44631579016384326,0.3741513069052445,0.09789473688916156
283.0,0.4216295746125673,0.4473684217427906,0.3740433246211002,0.09842105267863524
284.0,0.4215017897204349,0.4473684217427906,0.3739366432240135,0.09842105267863524
285.0,0.42137760325482015,0.44789473753226433,0.37383255876992877,0.09789473688916156
286.0,0.4212465188377782,0.44789473753226433,0.3737231969205957,0.09789473688916156
287.0,0.42112117748511463,0.4473684217427906,0.3736178275785948,0.09947368425758261
288.0,0.4209918681571358,0.44789473753226433,0.37350982923256726,0.09947368425758261
289.0,0.42086912136328847,0.44789473753226433,0.37340661833160804,0.09894736846810893
290.0,0.4207464261431443,0.44789473753226433,0.37330116171585886,0.09894736846810893
291.0,0.42062034186563996,0.448421053321738,0.37319386814769945,0.09947368425758261
292.0,0.4204886078834534,0.448421053321738,0.3730860013710825,0.09947368425758261
293.0,0.42036585130189597,0.448421053321738,0.3729820524391375,0.09947368425758261
294.0,0.4202435053649702,0.448421053321738,0.3728781613550688,0.09947368425758261
295.0,0.4201166301652005,0.4473684206761812,0.37277242553861517,0.09947368403798655
296.0,0.4199894576951077,0.4473684206761812,0.3726653916584818,0.09947368403798655
297.0,0.4198614193891224,0.4473684206761812,0.37255733069620633,0.09999999982746025
298.0,0.41974290163893446,0.44842105225512857,0.37245313393442253,0.09999999982746025
299.0,0.4196239307052211,0.44842105225512857,0.37234849559633354,0.09999999982746025
300.0,0.4195039806240483,0.4489473680446022,0.3722444094482221,0.09999999982746025
301.0,0.41938032790234214,0.44842105225512857,0.37213938989137346,0.09999999982746025
302.0,0.4192663616883127,0.44842105225512857,0.3720394608848973,0.09999999982746025
303.0,0.4191491957087266,0.4489473680446022,0.3719384549166027,0.10052631561693393
304.0,0.4190285861492157,0.4489473680446022,0.37183341107870405,0.10052631561693393
305.0,0.41890638803180896,0.4499999996235496,0.37172843167656344,0.10105263151620564
306.0,0.4187802201823184,0.44947368383407593,0.37162088871002197,0.10157894730567932
307.0,0.4186682874278018,0.44947368383407593,0.37151964915426156,0.10210526309515301
308.0,0.41854926460667663,0.44947368383407593,0.3714160634341993,0.10157894730567932
309.0,0.4184329081209082,0.4499999996235496,0.3713117075593848,0.10157894730567932
310.0,0.41831708807694284,0.4499999996235496,0.3712078511714935,0.10157894730567932
311.0,0.41820098751469664,0.4505263150993146,0.371104934842963,0.10157894730567932
312.0,0.4180857648974971,0.451578946678262,0.3710022147078263,0.10210526309515301
313.0,0.4179661843023802,0.45105263088878833,0.37089817028296623,0.10210526309515301
314.0,0.4178492440675434,0.4521052624677357,0.37079458682160626,0.10210526309515301
315.0,0.4177350410034782,0.4521052624677357,0.37069197548063176,0.10157894730567932
316.0,0.4176203539496974,0.451578946678262,0.370590604292719,0.10052631572673196
317.0,0.417507059385902,0.4521052624677357,0.3704881461043107,0.10105263151620564
318.0,0.4173943011384261,0.4521052624677357,0.37038726624689605,0.10105263151620564
319.0,0.41728363262979606,0.451578946678262,0.37028652335468093,0.09999999993725826
320.0,0.41716863180461683,0.45105263088878833,0.37018403944216277,0.09999999993725826
321.0,0.41705997203525746,0.451578946678262,0.3700849669858029,0.09999999993725826
322.0,0.4169428097574334,0.45105263088878833,0.3699801238587028,0.09999999993725826
323.0,0.4168289966332285,0.44999999930984097,0.3698774396118365,0.09999999993725826
324.0,0.416714800408012,0.4505263150993146,0.3697747017835316,0.10052631572673196
325.0,0.4166002803099783,0.45105263088878833,0.36967147858519306,0.10105263151620564
326.0,0.416489980848212,0.4526315782572094,0.36956899743331106,0.10157894730567932
327.0,0.4163776737137845,0.45315789404668305,0.3694667261525204,0.10157894730567932
328.0,0.41626319904076425,0.45315789404668305,0.3693642644505752,0.10157894730567932
329.0,0.4161481160866587,0.4526315782572094,0.3692614463128542,0.10157894730567932
330.0,0.4160318591092762,0.4526315782572094,0.3691583003495869,0.10157894730567932
331.0,0.41591921593013564,0.45315789404668305,0.3690561699239831,0.10157894730567932
332.0,0.4158118682786038,0.45368420983615676,0.36895678237864843,0.10157894730567932
333.0,0.4157047986984253,0.4542105256256304,0.3688569043811999,0.10157894730567932
334.0,0.41559299337236505,0.4552631572045778,0.3687540796555971,0.10263157888462669
335.0,0.4154757903751574,0.4557894729940515,0.3686486882912485,0.10315789467410037
336.0,0.4153566618969566,0.4547368414151041,0.36854400176750984,0.10421052625304775
337.0,0.4152463960647583,0.4552631572045778,0.36844180182406777,0.10473684204252143
338.0,0.4151309561729431,0.4552631572045778,0.3683382791594455,0.10473684204252143
339.0,0.4150207416634811,0.45578947437436956,0.3682370606849068,0.10473684204252143
340.0,0.41491275969304536,0.45578947437436956,0.3681364545069243,0.10473684204252143
341.0,0.41480131795531827,0.45578947437436956,0.3680343321122621,0.10473684204252143
342.0,0.4146897548750827,0.45578947437436956,0.3679314629027718,0.10473684204252143
343.0,0.41457991267505445,0.4552631572045778,0.36782978051587156,0.10526315783199511
344.0,0.4144700889210952,0.4552631572045778,0.36772702141811975,0.10526315783199511
345.0,0.4143625733726903,0.4547368414151041,0.3676250849899493,0.10473684204252143
346.0,0.4142507576942444,0.4563157887835252,0.36752110098537644,0.10473684204252143
347.0,0.41414269133618004,0.45736842036247255,0.36741955656754344,0.10526315783199511
348.0,0.4140352710297233,0.45684210457299884,0.36731706280457344,0.10473684204252143
349.0,0.4139229626404612,0.45736842036247255,0.36721406710775273,0.10473684204252143
350.0,0.41380990844023857,0.45684210457299884,0.3671102618543725,0.10473684204252143
