Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
92.0,0.20887033083498724,0.7407438502299897,0.11650038044485295,0.21786583830448356
93.0,0.20739252834914162,0.7488875829140632,0.11085518634886778,0.21979682646668655
94.0,0.20757296388910496,0.7469565947518602,0.111794914293075,0.22164385862183725
95.0,0.2086783592116071,0.7459491226672326,0.11433487659677251,0.2187893543820589
96.0,0.2064613491264241,0.7483838468717494,0.11226713401916376,0.2244144068545633
97.0,0.21022545634053855,0.7392326421030482,0.11821103063606313,0.21870539837500658
98.0,0.2062788102395808,0.7488875829140632,0.1126554423441025,0.22214759466415107
99.0,0.20746577101303842,0.7505667030551093,0.1136125384567767,0.22114012257952342
100.0,0.2069951726086003,0.7477961548223833,0.11194988478817394,0.2207203425442619
101.0,0.20930853455035256,0.7482159348576448,0.1136348637127574,0.22206363865709877
102.0,0.20742827840290146,0.750482747048057,0.1138223182738713,0.2206363865372096
103.0,0.2081838544305211,0.7477121988153309,0.11079830899440554,0.21744605826922203
104.0,0.20769326436500607,0.7433464864486111,0.11448223636914197,0.2223155066782557
105.0,0.20782179838863832,0.7459491226672326,0.11380742701092171,0.21962891445258195
106.0,0.2072655658844626,0.7486357148929063,0.11148631142364943,0.22122407858657572
107.0,0.2094544429225992,0.7458651666601802,0.11466162584408655,0.2190412224032158
108.0,0.20645014806454712,0.7492234069422724,0.11233332602681105,0.22374275879814487
109.0,0.20669127727133352,0.7489715389211156,0.11110977276167615,0.2208042985513142
110.0,0.2094700221560602,0.7458651666601802,0.11432485933713574,0.21996473848079115
111.0,0.20641988578906398,0.7514062631256323,0.11313803807863029,0.22122407858657572
112.0,0.20626049195976504,0.749643186977534,0.11168491803957227,0.22550583494624327
113.0,0.20643355435362673,0.7480480228435402,0.11212804379951402,0.2261774830026617
114.0,0.21124607279562707,0.7440181345012764,0.1186137162658752,0.2192930904206196
115.0,0.20664541993921023,0.7478801108294355,0.11132577663029024,0.22508605491098174
116.0,0.21237523844145817,0.7367139618914791,0.12009780025233971,0.2154311140999667
117.0,0.21113483534332847,0.7477961548223833,0.11391834845126361,0.2173621022621697
118.0,0.2084526742258297,0.7482998908646971,0.11246181522185551,0.22147594660773265
119.0,0.2094806294934234,0.7462849466954418,0.11299182248174588,0.2190412224032158
120.0,0.20728350840380705,0.7484678028788017,0.11272645589011451,0.22139199060068035
121.0,0.20589571295242126,0.7507346150692139,0.11173730958404834,0.22206363865709877
122.0,0.20795359736165056,0.748551758885854,0.11402642721018295,0.22147594661148576
123.0,0.20707401358283603,0.7473763747821176,0.11323219084732679,0.2225673746994126
124.0,0.21100501343951938,0.7422550583569312,0.11596078728210335,0.21366803794811517
125.0,0.20751552019418712,0.7480480228435402,0.11161654911001427,0.21954495844552963
126.0,0.20660241272094998,0.7479640668364879,0.11232664589041798,0.22298715473467412
127.0,0.20760963270059912,0.7467047267256991,0.11451320137618101,0.22197968265004647
128.0,0.20929277560721116,0.7440181345050295,0.11470158474965376,0.21853748636090198
129.0,0.20614426593748092,0.748551758885854,0.11244484614454202,0.22365880279109257
130.0,0.2065114802456895,0.7482998908646971,0.11203591682685532,0.22147594660773265
131.0,0.2089750823676561,0.7439341784979773,0.11238669417345017,0.21517924607880978
132.0,0.2066146884379084,0.749643186977534,0.11257735140832463,0.2208882545583665
133.0,0.20964458985369108,0.7432625304415588,0.11203151283626663,0.21778188229743123
134.0,0.20693112342196102,0.744689782561448,0.11479126032053719,0.22155990261478495
135.0,0.2101845612915064,0.745529342631971,0.11175182427835348,0.21601880614933283
136.0,0.20912720311669836,0.7472924187800695,0.11486751252108042,0.21467551003649596
137.0,0.20708463038308086,0.7498110989916386,0.11250013859893922,0.22189572664299417
138.0,0.20701659518148524,0.7492234069422724,0.11097623853461887,0.22105616657247112
139.0,0.20837095777160344,0.7460330786742848,0.11530007621136253,0.22030056250900037
140.0,0.20792864720813975,0.7487196708999586,0.11275782444076547,0.22189572664299417
141.0,0.2081123426783026,0.749391318956377,0.11344973878199523,0.2191251784102681
142.0,0.20639614839566242,0.7494752749584251,0.11237330859083342,0.2261774830026617
143.0,0.20589556812679585,0.749643186977534,0.11088408150942937,0.22290319872762182
144.0,0.20839297650853408,0.7483838468717494,0.11331045149070432,0.2205524305301573
145.0,0.20654804976948682,0.7513223071185801,0.11294829833793776,0.22189572664299417
146.0,0.2086021072437577,0.7482998908646971,0.1121614354026677,0.21694232222690818
147.0,0.20638705043045702,0.7477961548223833,0.11266758473000932,0.22323902275583105
148.0,0.20630949977092583,0.7480480228435402,0.11252692806566605,0.2207203425442619
149.0,0.2062773612276972,0.7459491226672326,0.11325874173534116,0.22130803459362802
150.0,0.2055900884749517,0.7503148350339524,0.11146326300534601,0.2259256149815048
151.0,0.20793813406225115,0.748803626907011,0.11209784875627869,0.21836957434679738
152.0,0.20902192129485103,0.7472084627730171,0.1147505842501426,0.222399462685308
153.0,0.2069051515849889,0.7498110989916386,0.11137138535284634,0.21979682646668655
154.0,0.2068075255521568,0.7509025270783144,0.11110738735486814,0.22004869448784345
155.0,0.20643339359723253,0.7501469230198478,0.11234324243870163,0.22357484678404024
156.0,0.20559586689280238,0.7514062631256323,0.11131302212454812,0.22332297876288335
157.0,0.20651750806376593,0.7498950549936867,0.10968830873144332,0.22290319872762182
158.0,0.2086614039570566,0.7452774746108142,0.11600655158674393,0.22004869449159659
159.0,0.20759936525132913,0.7498950549986909,0.11113884076494862,0.22021660650194808
160.0,0.2054911210173454,0.7491394509352202,0.1105924957673382,0.2240785828263541
161.0,0.2061288863528076,0.7489715389211156,0.11146976788201507,0.22206363865709877
162.0,0.20665777547765204,0.7493073629493248,0.11422377249178904,0.22567374696034787
163.0,0.20640459920435045,0.7486357148929063,0.11088052206726601,0.22290319872762182
164.0,0.2059979358189613,0.7490554949281678,0.11195511877381645,0.22323902275958415
165.0,0.20679548029965253,0.7449416505826049,0.11324107089477826,0.222399462685308
166.0,0.21466697764360637,0.738393082028772,0.12208354390295034,0.21257660985643523
167.0,0.2081979275495377,0.7477961548186302,0.11536709373032913,0.22021660649819494
168.0,0.20669063606226978,0.7493913189513729,0.11246829396550836,0.2222315506749565
169.0,0.20747163129157098,0.7462849466954418,0.11158133512149379,0.21946100243847733
170.0,0.20795140104233373,0.748803626907011,0.11266799959430025,0.2226513307064649
171.0,0.2068739529896439,0.7480480228435402,0.11094109301937986,0.22130803459362802
172.0,0.20651351650669356,0.7494752749634294,0.11221603361132683,0.22155990261478495
173.0,0.20717888689193265,0.7473763747871217,0.11190598880591116,0.22038451851605267
174.0,0.20600655716468982,0.7506506590621617,0.11241281516965716,0.22105616657247112
175.0,0.2073849858544894,0.7480480228435402,0.11013016997316644,0.2205524305301573
176.0,0.2063927987532415,0.7497271429845863,0.11145070004289051,0.2225673746994126
177.0,0.2083340661820572,0.7461170346813372,0.11330195847185941,0.21979682646668655
178.0,0.2049954187188458,0.7508185710762663,0.11012900637150132,0.2225673746994126
179.0,0.20695035831772723,0.7489715389161113,0.11329913451853552,0.22130803459362802
180.0,0.2070628818036647,0.749643186977534,0.11321677290070178,0.222399462685308
181.0,0.20702654360253628,0.746620770723651,0.11417829754815756,0.22172781462888955
182.0,0.20842856518037872,0.7473763747821176,0.11429574194147428,0.2208042985513142
183.0,0.207226787098068,0.7490554949281678,0.11456804581242337,0.224330450847511
184.0,0.20684250999323697,0.7506506590571574,0.11357377420749004,0.22517001091803404
185.0,0.2059768458731218,0.7497271429845863,0.11082600891570102,0.2225673746994126
186.0,0.20645468743789627,0.7477961548223833,0.11067189804783657,0.21962891445258195
187.0,0.20628600228234129,0.7477121988153309,0.11236681803108893,0.22365880279109257
188.0,0.20614812568977292,0.7482159348576448,0.11062168166630615,0.22189572664299417
189.0,0.207267360551743,0.7472084627730171,0.11163364529819855,0.22122407858657572
190.0,0.20599868070437719,0.7513223071185801,0.11328267103608254,0.22281924272056952
191.0,0.20635161398290017,0.7497271429845863,0.11224506235064632,0.22197968265004647
192.0,0.20879483015038247,0.7421711023498788,0.11417906913456273,0.22164385862183725
193.0,0.2070067815727195,0.748551758885854,0.11390439099608356,0.22097221056541883
194.0,0.20615609159458395,0.7484678028788017,0.11272003773567649,0.22349089077698794
195.0,0.20790622339381967,0.7456972546460756,0.11315253728628659,0.22105616657247112
196.0,0.20795585828227386,0.7498950549986909,0.11373716245124126,0.22122407858657572
197.0,0.20671118092661028,0.7495592309654775,0.11125074087542597,0.22004869448784345
198.0,0.21067587081375774,0.7468726387448079,0.11500573375695258,0.21946100243847733
199.0,0.20616004621839457,0.7514902191326847,0.11066795398657353,0.22265133071021803
200.0,0.20575976389029516,0.7495592309704816,0.11005077471351575,0.22013265049489578
201.0,0.208299781794052,0.7480480228435402,0.1127993607026145,0.22189572664299417
202.0,0.20579501869656278,0.7490554949281678,0.11186942999228433,0.22323902275583105
203.0,0.20569901478229508,0.7488036269020067,0.11268510996679867,0.22105616657247112
204.0,0.20564674135619992,0.749391318956377,0.11213754219698992,0.22214759466415107
205.0,0.20729838711630336,0.7492234069422724,0.11257314727669869,0.22130803459362802
206.0,0.20871255552375378,0.7491394509352202,0.11322885952641587,0.21937704643142503
207.0,0.2120060014510553,0.7465368147165987,0.11561037092742907,0.21878935437830577
208.0,0.20653407545026067,0.7462009906883895,0.11323889004834882,0.22332297876288335
209.0,0.2057485952028829,0.7499790110057432,0.1099721622671211,0.22164385862183725
210.0,0.20577943600271964,0.748551758885854,0.11104584164712923,0.2223994626890611
211.0,0.20675563330354482,0.7503987910410047,0.11232733307152189,0.22365880279109257
212.0,0.20663178663901924,0.7520779111770466,0.1129503834070942,0.22483418689357795
213.0,0.20645130840599682,0.7517420871538416,0.11230102746154988,0.22189572664299417
214.0,0.20565271857463185,0.7511543951044755,0.11047951754264833,0.22155990261478495
215.0,0.20840833669455022,0.7474603307941741,0.11361768980984444,0.22139199060068035
216.0,0.205748376273036,0.7501469230148436,0.111309192159566,0.2241625388334064
217.0,0.2072934232594014,0.749391318956377,0.11182905781500266,0.21954495844552963
218.0,0.20853414859842587,0.7456972546460756,0.11547551244364689,0.22130803459362802
219.0,0.2075985111699638,0.7458651666601802,0.11363473839087666,0.22172781462888955
220.0,0.20756167459624028,0.748551758885854,0.11195913898850776,0.21761397028332663
221.0,0.20747384324891271,0.7522458231961554,0.11364515713115712,0.22298715473467412
222.0,0.20680512401691542,0.745529342631971,0.11307085779409606,0.22349089077698794
223.0,0.20769872576381126,0.7480480228435402,0.11191872971532887,0.22038451851605267
224.0,0.2062653871669886,0.7516581311417851,0.1111386325114941,0.22517001091803404
225.0,0.21061457008381113,0.7461170346775841,0.11438071659696002,0.2121568298211737
226.0,0.20633130165724137,0.7511543950994712,0.11357140507423631,0.22508605491098174
227.0,0.20725212464173648,0.7507346150692139,0.1134083710430091,0.22223155067120337
228.0,0.2061259569454009,0.7483838468667452,0.11243241952940035,0.22004869448784345
229.0,0.20887453826936403,0.7465368147165987,0.11169969009948752,0.21635463017754206
230.0,0.20663520783603806,0.7505667030501051,0.10982954090512896,0.22004869448784345
231.0,0.2082946505652458,0.7507346150642098,0.11186567798598408,0.21920913441732043
232.0,0.20627123639631828,0.7486357148929063,0.11184456664732648,0.2208042985513142
233.0,0.20763174572856488,0.7495592309654775,0.1128488121758019,0.21920913441732043
234.0,0.2058652733142125,0.7491394509352202,0.11208498926934762,0.22542187893919097
235.0,0.2060137575168712,0.7478801108294355,0.11114196904424596,0.22323902275583105
236.0,0.20556280766023055,0.7477961548223833,0.11137940757706588,0.22332297876288335
237.0,0.20949785156770834,0.7414994542934604,0.11538580749579536,0.21853748636465511
238.0,0.20778913528350146,0.7482998908646971,0.11229114866724103,0.21870539837500658
239.0,0.20731753817724347,0.7496431869725297,0.11227627421078959,0.21820166233269275
240.0,0.20648624839255075,0.7491394509302159,0.11180574703067428,0.22139199060068035
241.0,0.2066686278315898,0.7500629670127955,0.11157861543751596,0.2207203425442619
242.0,0.2073756321988191,0.745781210653128,0.11220744286858758,0.22114012257952342
243.0,0.20711017343291566,0.7511543950994712,0.11243024298780642,0.22323902275583105
244.0,0.21072606353433093,0.7453614306178664,0.11348212138850446,0.21794979431153585
245.0,0.20566083072374994,0.749391318956377,0.11203280074396639,0.22550583494999638
246.0,0.2063062587364646,0.7510704390974231,0.11057222072523293,0.222399462685308
247.0,0.2067990056409132,0.7501469230198478,0.11137975272203751,0.22273528671351722
248.0,0.20759771199182744,0.7473763747821176,0.11111679750759489,0.22155990261478495
249.0,0.2073435067314814,0.7492234069422724,0.11410442150922198,0.22256737470316573
250.0,0.20587960314954842,0.750482747048057,0.1112562782600198,0.22273528671351722
251.0,0.20707202614749892,0.7472084627730171,0.11418201241477412,0.22315506674877872
252.0,0.2069106749729249,0.7498110989916386,0.11281780692649503,0.22349089077698794
253.0,0.20712385773058253,0.7475442868012263,0.11484223032851391,0.22374275879814487
254.0,0.2066086370777237,0.7498950549986909,0.11261292079035276,0.22004869449159659
255.0,0.20822027176505983,0.7488875829140632,0.11432493022367722,0.2206363865372096
256.0,0.2062591284140663,0.7503148350339524,0.11330932750953915,0.22365880279484568
257.0,0.2077020926530971,0.7483838468667452,0.11295886667907093,0.21920913441732043
258.0,0.2083007552398361,0.7477961548223833,0.11188983690172206,0.22046847452310497
259.0,0.21034992426251015,0.7454453866249188,0.11361260817984911,0.21811770632564045
260.0,0.208822806204169,0.7482998908646971,0.11308045177868657,0.21836957434679738
261.0,0.20728301029893495,0.7497271429845863,0.1115367789193331,0.22273528671351722
262.0,0.20705498196387928,0.7490554949281678,0.11228019383795144,0.22197968265004647
263.0,0.20589085418054473,0.7516581311467893,0.11020568005434762,0.2208042985513142
264.0,0.2064633784316347,0.7482159348576448,0.11359023518660799,0.22223155067120337
265.0,0.2063168121263949,0.7499790110057432,0.111100602919104,0.22097221056541883
266.0,0.20821620876598335,0.7425908823851404,0.11208069736461537,0.2187893543820589
267.0,0.20821634485933566,0.7454453866199146,0.11484580163305746,0.22080429855506734
268.0,0.20720356177366928,0.7461170346813372,0.11558861679338646,0.2203845185198058
269.0,0.20755763478397612,0.7484678028788017,0.11618859075987512,0.22155990261478495
270.0,0.20601988329653995,0.7482998908646971,0.11254563862095851,0.2244144068545633
271.0,0.2062946270509207,0.7498110989916386,0.11371729514624067,0.22122407858657572
272.0,0.20573320189427893,0.7481319788505925,0.11115454080903293,0.22475023088277252
273.0,0.20671476726617655,0.748551758885854,0.11064108199736361,0.21962891445258195
274.0,0.20634939131413688,0.7484678028788017,0.11147114479509752,0.22197968265004647
275.0,0.20698962730491063,0.7467886827377556,0.11466595592436528,0.22357484678404024
276.0,0.20597067622691656,0.7503148350289482,0.11142463792572393,0.22197968265004647
277.0,0.20836973880882798,0.7475442867962222,0.11214256150132412,0.22046847452310497
278.0,0.2069965718990709,0.7502308790218959,0.11105146810841514,0.21618671816343746
279.0,0.20613274991327143,0.7469565947518602,0.11365759095480275,0.22458231886866792
280.0,0.2068322466348743,0.7481319788505925,0.11210871096217215,0.22458231886866792
281.0,0.20759527555501647,0.7436823104768203,0.11524931499729048,0.2208042985513142
282.0,0.2064261168489207,0.7498110989916386,0.1109195949411064,0.22315506674877872
283.0,0.20557741298001775,0.7491394509352202,0.11157659926449319,0.22382671480519717
284.0,0.20797073083964357,0.7482159348576448,0.11596257844896823,0.22340693476993564
285.0,0.20616629711977733,0.7498110989916386,0.1130901645184384,0.22374275879814487
286.0,0.20664055903555814,0.7494752749634294,0.11092546281096177,0.22130803459362802
287.0,0.20696711604275517,0.7513223071135758,0.11031649231125051,0.21962891445258195
288.0,0.20849745174607645,0.7477121988153309,0.11215243690280707,0.22004869448784345
289.0,0.20653037140515737,0.7497271429845863,0.11191568144392021,0.22315506674877872
290.0,0.2103992162903954,0.7478801108294355,0.11296491730489396,0.21920913441732043
291.0,0.20571201120953386,0.7522458231961554,0.110842263177644,0.22273528671727033
292.0,0.20561162697689409,0.7491394509352202,0.1118041556051742,0.2242464948404587
293.0,0.20763527059192752,0.7503987910410047,0.11118651514174045,0.2208042985513142
294.0,0.20620783165393733,0.7494752749634294,0.11233119034299761,0.22399462681930177
295.0,0.20655131947032432,0.7493073629493248,0.11139261761722312,0.22332297876288335
296.0,0.21086233562801038,0.74527747460581,0.11329893442687895,0.2136680379518683
297.0,0.20717274307474043,0.7474603307891698,0.1156194526453521,0.22298715473467412
298.0,0.20959171678815558,0.7476282428032744,0.11338714819397437,0.21845353035384968
299.0,0.20678246707091974,0.7477961548223833,0.11194009059057579,0.22273528671351722
300.0,0.20756159491987775,0.7496431869725297,0.11173596284109463,0.21946100243847733
301.0,0.21104355405504122,0.7396524221383097,0.12000352536943415,0.21794979431528896
302.0,0.20572735572499798,0.7517420871538416,0.1107174197228907,0.22273528671727033
303.0,0.20648371335611607,0.7540928553513061,0.11135536291023594,0.22164385862183725
304.0,0.20605610843850128,0.7469565947518602,0.11246964442530784,0.2240785828263541
305.0,0.20570219483096117,0.749979011000739,0.10971007758024187,0.2224834186923603
306.0,0.2065746611691514,0.7507346150692139,0.11076075694601238,0.21744605826922203
307.0,0.20658695652246495,0.7501469230148436,0.11239651864376249,0.22172781462888955
308.0,0.20689664280301487,0.7514062631256323,0.11289067652841808,0.22214759466415107
309.0,0.20547310209936845,0.7486357148879021,0.11096174509051304,0.22197968265004647
310.0,0.20649587998721675,0.7498950549936867,0.11219035603694637,0.22349089077698794
311.0,0.2071853096414479,0.7505667030501051,0.1128874197871246,0.22038451851605267
312.0,0.20781736681257365,0.7479640668364879,0.11606394383130872,0.2239946268230549
313.0,0.20890206746346063,0.748551758885854,0.11432279880967011,0.21820166233269275
314.0,0.20582864489636227,0.7490554949281678,0.111185471080891,0.22189572664299417
315.0,0.20610432717243876,0.7477961548223833,0.11186992368598236,0.2224834186923603
316.0,0.20528201021622494,0.7484678028788017,0.10934124524312519,0.22105616657247112
317.0,0.2053450776501613,0.7503148350339524,0.11114015915678867,0.22214759466415107
318.0,0.2084648839953604,0.7462849466904377,0.11284909664648785,0.21971287046338736
319.0,0.2074079547903418,0.7490554949281678,0.11184847278825563,0.22046847452310497
320.0,0.20551625172123683,0.7524976912173124,0.1113308024100178,0.22172781462888955
321.0,0.20680443861104011,0.7488875829140632,0.11087639142935307,0.21937704643142503
322.0,0.20658022589401698,0.7503148350339524,0.11236590460529557,0.22139199060068035
323.0,0.20634141285386837,0.7519939551749985,0.11123610432837955,0.22214759466415107
324.0,0.20578907509613134,0.7511543950994712,0.11239563431720591,0.22491814289687712
325.0,0.2062852186096194,0.7482998908646971,0.11196548344030878,0.21971287045963425
326.0,0.20640809165071294,0.750482747048057,0.11254163344254092,0.22475023088652565
327.0,0.2065058953640353,0.7465368147165987,0.11393952511182791,0.22323902275958415
328.0,0.20735042617719546,0.7512383511115277,0.11331545910280004,0.22323902275958415
329.0,0.21681372379337888,0.7381412140113682,0.12232733220449973,0.21627067416673662
330.0,0.20672239491175107,0.7506506590621617,0.11339221492155745,0.22458231886866792
331.0,0.21172564214947903,0.7369658299076318,0.12102115851096748,0.21568298212487674
332.0,0.20612018930402592,0.7500629670127955,0.1130187689867701,0.22491814289687712
333.0,0.20668430424349082,0.751070439092419,0.1119928490481542,0.22197968265004647
334.0,0.20718480393274255,0.7490554949281678,0.11228041227488782,0.22046847452310497
335.0,0.20587642072390253,0.7508185710762663,0.11222144108146477,0.22500209890768255
336.0,0.20603533664515133,0.7507346150642098,0.11185081241318184,0.2224834186923603
337.0,0.2072792758960466,0.7492234069422724,0.11332568117927898,0.22433045085126413
338.0,0.20566865494054887,0.7488875829090591,0.11188648847531396,0.22155990261478495
339.0,0.20603092109743668,0.7512383511065236,0.11334610907995034,0.22223155067120337
340.0,0.20610277182448772,0.7516581311417851,0.11039169708689238,0.22391067081224947
341.0,0.2071401766025893,0.7514902191326847,0.1135115057865525,0.2226513307064649
342.0,0.20649274844645293,0.7503148350339524,0.11269138655957983,0.21988078247373885
343.0,0.2058718135440773,0.7519099991679462,0.11173300044871469,0.22332297876288335
344.0,0.2064871892937284,0.7505667030501051,0.11243083985994189,0.21971287045963425
345.0,0.2064657652296014,0.749643186977534,0.11287121235293451,0.22340693476993564
346.0,0.20619436519771087,0.751574175139737,0.11137512802262019,0.22483418688982482
347.0,0.20776828953355297,0.7491394509302159,0.11204946916586365,0.21761397028332663
348.0,0.2060339262003903,0.7503148350339524,0.11094884780084603,0.2240785828263541
349.0,0.2113355564541665,0.7433464864486111,0.11753633317354094,0.21282847788134526
