Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
58.0,0.34592461585998535,0.7755101919174194,0.1674034297466278,0.1428571492433548
59.0,0.34580832719802856,0.7755101919174194,0.16730563342571259,0.1428571492433548
60.0,0.3456915318965912,0.7755101919174194,0.16720719635486603,0.1428571492433548
61.0,0.3455761969089508,0.7755101919174194,0.1671096235513687,0.1428571492433548
62.0,0.3454606831073761,0.7755101919174194,0.1670125126838684,0.1428571492433548
63.0,0.34534749388694763,0.7755101919174194,0.1669185608625412,0.16326530277729034
64.0,0.34523388743400574,0.7755101919174194,0.16682346165180206,0.16326530277729034
65.0,0.34511908888816833,0.795918345451355,0.16672687232494354,0.16326530277729034
66.0,0.34500423073768616,0.795918345451355,0.16663070023059845,0.16326530277729034
67.0,0.34489020705223083,0.795918345451355,0.16653522849082947,0.16326530277729034
68.0,0.34477511048316956,0.795918345451355,0.1664382517337799,0.16326530277729034
69.0,0.3446577787399292,0.795918345451355,0.16633954644203186,0.16326530277729034
70.0,0.3445398807525635,0.795918345451355,0.16624005138874054,0.16326530277729034
71.0,0.34442293643951416,0.795918345451355,0.16614121198654175,0.16326530277729034
72.0,0.344305157661438,0.795918345451355,0.16604173183441162,0.18367347121238708
73.0,0.3441871404647827,0.795918345451355,0.16594143211841583,0.18367347121238708
74.0,0.34406962990760803,0.795918345451355,0.16584104299545288,0.18367347121238708
75.0,0.3439529836177826,0.8163265585899353,0.16574102640151978,0.20408163964748383
76.0,0.3438350260257721,0.8163265585899353,0.165639728307724,0.20408163964748383
77.0,0.3437177836894989,0.795918345451355,0.16553890705108643,0.20408163964748383
78.0,0.3436003625392914,0.795918345451355,0.16543744504451752,0.20408163964748383
79.0,0.34348276257514954,0.795918345451355,0.16533584892749786,0.20408163964748383
80.0,0.3433647155761719,0.795918345451355,0.16523337364196777,0.20408163964748383
81.0,0.3432469964027405,0.795918345451355,0.165131613612175,0.20408163964748383
82.0,0.3431259095668793,0.795918345451355,0.1650262027978897,0.20408163964748383
83.0,0.3430068790912628,0.795918345451355,0.1649225801229477,0.20408163964748383
84.0,0.34288644790649414,0.795918345451355,0.16481736302375793,0.20408163964748383
85.0,0.3427650034427643,0.795918345451355,0.16471146047115326,0.20408163964748383
86.0,0.3426409661769867,0.795918345451355,0.16460299491882324,0.22448979318141937
87.0,0.3425169885158539,0.795918345451355,0.16449443995952606,0.22448979318141937
88.0,0.34239137172698975,0.795918345451355,0.16438429057598114,0.22448979318141937
89.0,0.3422686457633972,0.795918345451355,0.1642768234014511,0.20408163964748383
90.0,0.3421424627304077,0.795918345451355,0.1641661822795868,0.22448979318141937
91.0,0.3420174717903137,0.795918345451355,0.1640564650297165,0.22448979318141937
92.0,0.34189215302467346,0.795918345451355,0.16394639015197754,0.22448979318141937
93.0,0.34176281094551086,0.795918345451355,0.16383159160614014,0.22448979318141937
94.0,0.341636061668396,0.7551020383834839,0.16371963918209076,0.22448979318141937
95.0,0.34150782227516174,0.7551020383834839,0.16360676288604736,0.22448979318141937
96.0,0.3413790762424469,0.7551020383834839,0.1634930521249771,0.22448979318141937
97.0,0.3412494957447052,0.7551020383834839,0.16337819397449493,0.22448979318141937
98.0,0.3411189913749695,0.7551020383834839,0.16326212882995605,0.22448979318141937
99.0,0.34098851680755615,0.7551020383834839,0.1631464958190918,0.22448979318141937
100.0,0.3408581018447876,0.7551020383834839,0.16303065419197083,0.22448979318141937
101.0,0.34072643518447876,0.7551020383834839,0.16291388869285583,0.22448979318141937
102.0,0.34059450030326843,0.7551020383834839,0.16279686987400055,0.22448979318141937
103.0,0.3404640555381775,0.7551020383834839,0.16268174350261688,0.22448979318141937
104.0,0.340331107378006,0.7551020383834839,0.16256386041641235,0.22448979318141937
105.0,0.34019750356674194,0.7551020383834839,0.162443608045578,0.22448979318141937
106.0,0.34006422758102417,0.7551020383834839,0.16232310235500336,0.22448979318141937
107.0,0.339932382106781,0.7551020383834839,0.16220365464687347,0.22448979318141937
108.0,0.33980047702789307,0.7551020383834839,0.16208502650260925,0.22448979318141937
109.0,0.33967047929763794,0.7551020383834839,0.1619681864976883,0.22448979318141937
110.0,0.3395380973815918,0.7551020383834839,0.16184884309768677,0.22448979318141937
111.0,0.3394054174423218,0.7346938848495483,0.1617293804883957,0.22448979318141937
112.0,0.339270681142807,0.7346938848495483,0.1616079956293106,0.22448979318141937
113.0,0.3391379415988922,0.7551020383834839,0.16148866713047028,0.22448979318141937
114.0,0.33900731801986694,0.7551020383834839,0.16137079894542694,0.22448979318141937
115.0,0.33887311816215515,0.7551020383834839,0.16124993562698364,0.22448979318141937
116.0,0.338741660118103,0.7551020383834839,0.161131352186203,0.22448979318141937
117.0,0.3386093080043793,0.7551020383834839,0.1610119640827179,0.22448979318141937
118.0,0.3384745717048645,0.7551020383834839,0.16089153289794922,0.22448979318141937
119.0,0.3383384346961975,0.7551020383834839,0.16076985001564026,0.22448979318141937
120.0,0.3382067084312439,0.7346938848495483,0.16064999997615814,0.22448979318141937
121.0,0.33807310461997986,0.7346938848495483,0.16052836179733276,0.22448979318141937
122.0,0.33793628215789795,0.7346938848495483,0.1604039967060089,0.22448979318141937
123.0,0.3378039300441742,0.7346938848495483,0.1602834165096283,0.22448979318141937
124.0,0.33767202496528625,0.7346938848495483,0.16016416251659393,0.22448979318141937
125.0,0.3375376760959625,0.7346938848495483,0.16004307568073273,0.22448979318141937
126.0,0.3374020755290985,0.7346938848495483,0.1599213033914566,0.22448979318141937
127.0,0.3372698426246643,0.7142857313156128,0.1598028689622879,0.22448979318141937
128.0,0.33713752031326294,0.7142857313156128,0.15968504548072815,0.22448979318141937
129.0,0.3370058536529541,0.7142857313156128,0.15956653654575348,0.22448979318141937
130.0,0.3368779122829437,0.7142857313156128,0.1594504714012146,0.22448979318141937
131.0,0.3367416560649872,0.6938775777816772,0.15932756662368774,0.18367347121238708
132.0,0.3366073668003082,0.6938775777816772,0.15920749306678772,0.18367347121238708
133.0,0.33647167682647705,0.6938775777816772,0.1590857207775116,0.18367347121238708
134.0,0.33633431792259216,0.6938775777816772,0.1589621752500534,0.18367347121238708
135.0,0.3361986577510834,0.6938775777816772,0.15883949398994446,0.18367347121238708
136.0,0.3360632658004761,0.6938775777816772,0.15871822834014893,0.18367347121238708
137.0,0.33592668175697327,0.6938775777816772,0.15859542787075043,0.18367347121238708
138.0,0.3357907831668854,0.6938775777816772,0.158473938703537,0.18367347121238708
139.0,0.33565670251846313,0.6938775777816772,0.1583537608385086,0.18367347121238708
140.0,0.3355201780796051,0.6938775777816772,0.15823166072368622,0.18367347121238708
141.0,0.33538320660591125,0.6938775777816772,0.15810871124267578,0.18367347121238708
142.0,0.33524852991104126,0.6938775777816772,0.15798775851726532,0.16326530277729034
143.0,0.33511149883270264,0.6938775777816772,0.15786519646644592,0.16326530277729034
144.0,0.3349749445915222,0.6938775777816772,0.15774360299110413,0.16326530277729034
145.0,0.3348396122455597,0.6938775777816772,0.15762317180633545,0.16326530277729034
146.0,0.3347032964229584,0.6938775777816772,0.1575017124414444,0.16326530277729034
147.0,0.3345670998096466,0.6938775777816772,0.15738028287887573,0.16326530277729034
148.0,0.3344274163246155,0.7142857313156128,0.15725630521774292,0.16326530277729034
149.0,0.3342873454093933,0.7142857313156128,0.15713229775428772,0.16326530277729034
150.0,0.3341493308544159,0.7142857313156128,0.15700995922088623,0.16326530277729034
151.0,0.334006667137146,0.7142857313156128,0.15688379108905792,0.16326530277729034
152.0,0.3338658809661865,0.7142857313156128,0.15675906836986542,0.16326530277729034
153.0,0.33372482657432556,0.6938775777816772,0.15663380920886993,0.16326530277729034
154.0,0.3335811495780945,0.6938775777816772,0.1565065234899521,0.16326530277729034
155.0,0.33343732357025146,0.6938775777816772,0.1563795804977417,0.16326530277729034
156.0,0.3332941234111786,0.6938775777816772,0.15625296533107758,0.16326530277729034
157.0,0.3331523835659027,0.6938775777816772,0.15612727403640747,0.16326530277729034
158.0,0.3330126404762268,0.6938775777816772,0.15600353479385376,0.16326530277729034
159.0,0.33287444710731506,0.6734693646430969,0.1558813899755478,0.16326530277729034
160.0,0.332735151052475,0.6734693646430969,0.15575814247131348,0.16326530277729034
161.0,0.3325939178466797,0.6734693646430969,0.1556330770254135,0.16326530277729034
162.0,0.332448810338974,0.6530612111091614,0.15550433099269867,0.16326530277729034
163.0,0.332306832075119,0.6326530575752258,0.1553792953491211,0.16326530277729034
164.0,0.33216625452041626,0.6326530575752258,0.1552548110485077,0.16326530277729034
165.0,0.3320223391056061,0.6326530575752258,0.15512728691101074,0.16326530277729034
166.0,0.33187979459762573,0.6326530575752258,0.1550005078315735,0.16326530277729034
167.0,0.33173441886901855,0.6326530575752258,0.15487129986286163,0.16326530277729034
168.0,0.3315887153148651,0.6326530575752258,0.15474212169647217,0.16326530277729034
169.0,0.33144479990005493,0.6326530575752258,0.15461388230323792,0.16326530277729034
170.0,0.33130186796188354,0.6326530575752258,0.1544869840145111,0.16326530277729034
171.0,0.3311590850353241,0.6326530575752258,0.15435954928398132,0.16326530277729034
172.0,0.3310135006904602,0.6326530575752258,0.15422949194908142,0.16326530277729034
173.0,0.3308672308921814,0.6326530575752258,0.15409888327121735,0.16326530277729034
174.0,0.330721914768219,0.6326530575752258,0.1539698839187622,0.16326530277729034
175.0,0.3305780589580536,0.6326530575752258,0.15384232997894287,0.16326530277729034
176.0,0.33043134212493896,0.6326530575752258,0.15371191501617432,0.16326530277729034
177.0,0.33028605580329895,0.6326530575752258,0.15358351171016693,0.16326530277729034
178.0,0.330140084028244,0.6326530575752258,0.1534545123577118,0.16326530277729034
179.0,0.3299922049045563,0.6326530575752258,0.15332455933094025,0.16326530277729034
180.0,0.32984331250190735,0.6326530575752258,0.15319357812404633,0.16326530277729034
181.0,0.3296964168548584,0.6326530575752258,0.15306459367275238,0.16326530277729034
182.0,0.32954663038253784,0.6122449040412903,0.15293313562870026,0.16326530277729034
183.0,0.3293999135494232,0.6122449040412903,0.15280406177043915,0.16326530277729034
184.0,0.32924845814704895,0.6122449040412903,0.15267065167427063,0.16326530277729034
185.0,0.32910075783729553,0.5918367505073547,0.15254104137420654,0.16326530277729034
186.0,0.3289475440979004,0.5918367505073547,0.15240678191184998,0.16326530277729034
187.0,0.32879871129989624,0.5918367505073547,0.15227638185024261,0.16326530277729034
188.0,0.3286497890949249,0.5510203838348389,0.15214592218399048,0.1428571492433548
189.0,0.32849937677383423,0.5510203838348389,0.1520148366689682,0.12244898080825806
190.0,0.3283495306968689,0.5510203838348389,0.1518840342760086,0.12244898080825806
191.0,0.32819682359695435,0.5510203838348389,0.15175101161003113,0.12244898080825806
192.0,0.3280458152294159,0.5510203838348389,0.1516188085079193,0.12244898080825806
193.0,0.32789433002471924,0.5510203838348389,0.15148627758026123,0.12244898080825806
194.0,0.327741414308548,0.5510203838348389,0.15135230123996735,0.12244898080825806
195.0,0.32758837938308716,0.5510203838348389,0.15121804177761078,0.12244898080825806
196.0,0.32743823528289795,0.5510203838348389,0.15108606219291687,0.12244898080825806
197.0,0.32728615403175354,0.5510203838348389,0.1509522646665573,0.12244898080825806
198.0,0.3271360695362091,0.5510203838348389,0.15082013607025146,0.12244898080825806
199.0,0.3269835412502289,0.5510203838348389,0.1506851613521576,0.12244898080825806
200.0,0.3268280327320099,0.5510203838348389,0.15054698288440704,0.12244898080825806
201.0,0.3266758918762207,0.5510203838348389,0.150412455201149,0.12244898080825806
202.0,0.32652032375335693,0.5510203838348389,0.1502753347158432,0.12244898080825806
203.0,0.32637128233909607,0.5510203838348389,0.15014445781707764,0.12244898080825806
204.0,0.32621946930885315,0.5510203838348389,0.15001069009304047,0.12244898080825806
205.0,0.32606396079063416,0.5510203838348389,0.14987309277057648,0.12244898080825806
206.0,0.3259110748767853,0.5510203838348389,0.14973849058151245,0.12244898080825806
207.0,0.325756311416626,0.5510203838348389,0.14960239827632904,0.12244898080825806
208.0,0.3255978226661682,0.5510203838348389,0.14946243166923523,0.12244898080825806
209.0,0.32544445991516113,0.5510203838348389,0.14932739734649658,0.12244898080825806
210.0,0.32528772950172424,0.5510203838348389,0.14918926358222961,0.12244898080825806
211.0,0.32513177394866943,0.5510203838348389,0.14905226230621338,0.12244898080825806
212.0,0.32497638463974,0.5510203838348389,0.14891588687896729,0.12244898080825806
213.0,0.3248217701911926,0.5510203838348389,0.14878027141094208,0.12244898080825806
214.0,0.3246693015098572,0.5510203838348389,0.1486465483903885,0.12244898080825806
215.0,0.32451528310775757,0.5510203838348389,0.14851097762584686,0.12244898080825806
216.0,0.3243587911128998,0.5510203838348389,0.14837372303009033,0.12244898080825806
217.0,0.3241977393627167,0.5510203838348389,0.1482318788766861,0.12244898080825806
218.0,0.3240368962287903,0.5510203838348389,0.14809051156044006,0.12244898080825806
219.0,0.3238751292228699,0.5510203838348389,0.14794783294200897,0.12244898080825806
220.0,0.32371237874031067,0.5510203838348389,0.14780394732952118,0.12244898080825806
221.0,0.3235504627227783,0.5510203838348389,0.14766085147857666,0.12244898080825806
222.0,0.32338500022888184,0.5510203838348389,0.1475144475698471,0.12244898080825806
223.0,0.32322046160697937,0.5510203838348389,0.14736860990524292,0.12244898080825806
224.0,0.3230515718460083,0.5510203838348389,0.1472194641828537,0.12244898080825806
225.0,0.32288658618927,0.5510203838348389,0.1470729112625122,0.12244898080825806
226.0,0.3227207362651825,0.5510203838348389,0.14692595601081848,0.12244898080825806
227.0,0.3225589394569397,0.5510203838348389,0.14678286015987396,0.12244898080825806
228.0,0.32239776849746704,0.5510203838348389,0.14664052426815033,0.12244898080825806
229.0,0.32223543524742126,0.5510203838348389,0.1464972347021103,0.12244898080825806
230.0,0.32207322120666504,0.5510203838348389,0.1463538259267807,0.12244898080825806
231.0,0.3219124674797058,0.5510203838348389,0.1462118923664093,0.12244898080825806
232.0,0.3217478096485138,0.5510203838348389,0.14606642723083496,0.12244898080825806
233.0,0.3215823173522949,0.5510203838348389,0.1459200382232666,0.12244898080825806
234.0,0.32142511010169983,0.5510203838348389,0.14578159153461456,0.12244898080825806
235.0,0.3212634027004242,0.5510203838348389,0.14563927054405212,0.12244898080825806
236.0,0.3211015462875366,0.5510203838348389,0.1454971730709076,0.12244898080825806
237.0,0.3209410607814789,0.5510203838348389,0.14535614848136902,0.12244898080825806
238.0,0.32078060507774353,0.5510203838348389,0.14521488547325134,0.12244898080825806
239.0,0.3206166923046112,0.5510203838348389,0.1450703889131546,0.12244898080825806
240.0,0.32045575976371765,0.5510203838348389,0.14492864906787872,0.12244898080825806
241.0,0.32029369473457336,0.5510203838348389,0.1447867900133133,0.12244898080825806
242.0,0.3201276361942291,0.5510203838348389,0.14464063942432404,0.12244898080825806
243.0,0.31996405124664307,0.5510203838348389,0.1444973200559616,0.12244898080825806
244.0,0.3197988271713257,0.5510203838348389,0.144352525472641,0.12244898080825806
245.0,0.31963497400283813,0.5510203838348389,0.14420883357524872,0.12244898080825806
246.0,0.3194655776023865,0.5510203838348389,0.14406020939350128,0.12244898080825806
247.0,0.31930166482925415,0.5510203838348389,0.1439167857170105,0.12244898080825806
248.0,0.3191358149051666,0.5510203838348389,0.143771693110466,0.12244898080825806
249.0,0.3189740777015686,0.5510203838348389,0.1436302810907364,0.12244898080825806
250.0,0.318811297416687,0.5510203838348389,0.1434878259897232,0.12244898080825806
251.0,0.3186478614807129,0.5510203838348389,0.14334489405155182,0.12244898080825806
252.0,0.31847935914993286,0.5510203838348389,0.14319729804992676,0.12244898080825806
253.0,0.3183135390281677,0.5510203838348389,0.14305250346660614,0.12244898080825806
254.0,0.3181474208831787,0.5510203838348389,0.1429070681333542,0.12244898080825806
255.0,0.31798282265663147,0.5510203838348389,0.1427634358406067,0.12244898080825806
256.0,0.31782039999961853,0.5510203838348389,0.1426215022802353,0.12244898080825806
257.0,0.31765785813331604,0.5510203838348389,0.14247946441173553,0.12244898080825806
258.0,0.31749671697616577,0.5510203838348389,0.14233918488025665,0.12244898080825806
259.0,0.317340612411499,0.5510203838348389,0.14220306277275085,0.12244898080825806
260.0,0.3171806335449219,0.5510203838348389,0.14206372201442719,0.12244898080825806
261.0,0.3170214593410492,0.5510203838348389,0.14192475378513336,0.12244898080825806
262.0,0.3168564736843109,0.5510203838348389,0.14178098738193512,0.12244898080825806
263.0,0.3166908323764801,0.5510203838348389,0.14163705706596375,0.12244898080825806
264.0,0.3165256679058075,0.5510203838348389,0.14149339497089386,0.12244898080825806
265.0,0.31635764241218567,0.5510203838348389,0.14134733378887177,0.12244898080825806
266.0,0.3161940574645996,0.5510203838348389,0.14120551943778992,0.12244898080825806
267.0,0.3160274028778076,0.5510203838348389,0.14106079936027527,0.12244898080825806
268.0,0.3158666491508484,0.5510203838348389,0.14092232286930084,0.12244898080825806
269.0,0.3157016336917877,0.5510203838348389,0.14077942073345184,0.12244898080825806
270.0,0.3155336081981659,0.5510203838348389,0.14063391089439392,0.12244898080825806
271.0,0.31536492705345154,0.5510203838348389,0.1404881626367569,0.12244898080825806
272.0,0.31519633531570435,0.5510203838348389,0.14034247398376465,0.12244898080825806
273.0,0.31502771377563477,0.5510203838348389,0.14019675552845,0.12244898080825806
274.0,0.3148592710494995,0.5510203838348389,0.1400512456893921,0.12244898080825806
275.0,0.3146932125091553,0.5510203838348389,0.13990813493728638,0.12244898080825806
276.0,0.3145239055156708,0.5510203838348389,0.13976207375526428,0.12244898080825806
277.0,0.3143514394760132,0.5510203838348389,0.1396135687828064,0.12244898080825806
278.0,0.3141835927963257,0.5510203838348389,0.1394694298505783,0.12244898080825806
279.0,0.31401321291923523,0.5510203838348389,0.13932302594184875,0.12244898080825806
280.0,0.3138430118560791,0.5510203838348389,0.13917654752731323,0.12244898080825806
281.0,0.3136729896068573,0.5510203838348389,0.13903047144412994,0.12244898080825806
282.0,0.31350386142730713,0.5510203838348389,0.13888582587242126,0.12244898080825806
283.0,0.31333425641059875,0.5510203838348389,0.13874207437038422,0.12244898080825806
284.0,0.31315839290618896,0.5510203838348389,0.13859301805496216,0.12244898080825806
285.0,0.3129861354827881,0.5510203838348389,0.1384473294019699,0.12244898080825806
286.0,0.31280940771102905,0.5510203838348389,0.13829779624938965,0.12244898080825806
287.0,0.31263238191604614,0.5510203838348389,0.13814881443977356,0.12244898080825806
288.0,0.3124608099460602,0.5510203838348389,0.13800515234470367,0.12244898080825806
289.0,0.31228506565093994,0.5510203838348389,0.13785557448863983,0.12244898080825806
290.0,0.31210631132125854,0.5510203838348389,0.1377037912607193,0.12244898080825806
291.0,0.31192833185195923,0.5510203838348389,0.13755331933498383,0.12244898080825806
292.0,0.3117493689060211,0.5510203838348389,0.1374014914035797,0.12244898080825806
293.0,0.311574250459671,0.5510203838348389,0.13725267350673676,0.12244898080825806
294.0,0.3114009499549866,0.5510203838348389,0.13710570335388184,0.12244898080825806
295.0,0.31122487783432007,0.5510203838348389,0.13695652782917023,0.12244898080825806
296.0,0.3110431134700775,0.5510203838348389,0.13680191338062286,0.12244898080825806
297.0,0.31086844205856323,0.5510203838348389,0.13665391504764557,0.12244898080825806
298.0,0.31069204211235046,0.5510203838348389,0.13650453090667725,0.12244898080825806
299.0,0.310516357421875,0.5510203838348389,0.13635577261447906,0.12244898080825806
300.0,0.31033819913864136,0.5510203838348389,0.1362050175666809,0.12244898080825806
301.0,0.3101632595062256,0.5510203838348389,0.1360561102628708,0.12244898080825806
302.0,0.309987872838974,0.5510203838348389,0.13590595126152039,0.12244898080825806
303.0,0.3098113536834717,0.5510203838348389,0.13575473427772522,0.12244898080825806
304.0,0.30962973833084106,0.5510203838348389,0.13559913635253906,0.12244898080825806
305.0,0.309453547000885,0.5510203838348389,0.13544847071170807,0.12244898080825806
306.0,0.30927330255508423,0.5510203838348389,0.13529367744922638,0.12244898080825806
307.0,0.30909475684165955,0.5510203838348389,0.1351412534713745,0.12244898080825806
308.0,0.30891337990760803,0.5510203838348389,0.13498616218566895,0.12244898080825806
309.0,0.3087363839149475,0.5510203838348389,0.134834885597229,0.12244898080825806
310.0,0.3085627555847168,0.5510203838348389,0.13468825817108154,0.12244898080825806
311.0,0.3083840608596802,0.5510203838348389,0.1345377415418625,0.12244898080825806
312.0,0.3082086145877838,0.5510203838348389,0.13439011573791504,0.12244898080825806
313.0,0.3080267012119293,0.5510203838348389,0.13423682749271393,0.12244898080825806
314.0,0.3078463077545166,0.5510203838348389,0.13408493995666504,0.12244898080825806
315.0,0.30766767263412476,0.5510203838348389,0.1339351385831833,0.12244898080825806
316.0,0.30748409032821655,0.5510203838348389,0.13378064334392548,0.12244898080825806
317.0,0.30730387568473816,0.5510203838348389,0.1336291879415512,0.12244898080825806
318.0,0.3071273863315582,0.5510203838348389,0.13348129391670227,0.12244898080825806
319.0,0.3069465160369873,0.5510203838348389,0.13332943618297577,0.12244898080825806
320.0,0.3067660927772522,0.5510203838348389,0.13317832350730896,0.12244898080825806
321.0,0.30658310651779175,0.5510203838348389,0.13302642107009888,0.12244898080825806
322.0,0.30639931559562683,0.5510203838348389,0.13287369906902313,0.12244898080825806
323.0,0.30621442198753357,0.5510203838348389,0.13271993398666382,0.12244898080825806
324.0,0.30602923035621643,0.5510203838348389,0.1325668841600418,0.12244898080825806
325.0,0.3058433532714844,0.5510203838348389,0.13241302967071533,0.12244898080825806
326.0,0.305658757686615,0.5510203838348389,0.13226033747196198,0.12244898080825806
327.0,0.3054736256599426,0.5510203838348389,0.13210777938365936,0.12244898080825806
328.0,0.30528682470321655,0.5510203838348389,0.13195300102233887,0.12244898080825806
329.0,0.30510151386260986,0.5510203838348389,0.13179975748062134,0.12244898080825806
330.0,0.30491337180137634,0.5510203838348389,0.13164375722408295,0.12244898080825806
331.0,0.3047231137752533,0.5510203838348389,0.13148543238639832,0.12244898080825806
332.0,0.3045307397842407,0.5510203838348389,0.13132545351982117,0.12244898080825806
333.0,0.3043404519557953,0.5510203838348389,0.13116753101348877,0.12244898080825806
334.0,0.3041492700576782,0.5510203838348389,0.13100877404212952,0.12244898080825806
335.0,0.30396223068237305,0.5510203838348389,0.13085445761680603,0.12244898080825806
336.0,0.30377307534217834,0.5510203838348389,0.13069863617420197,0.12244898080825806
337.0,0.30358463525772095,0.5510203838348389,0.1305437535047531,0.12244898080825806
338.0,0.30339086055755615,0.5510203838348389,0.13038435578346252,0.12244898080825806
339.0,0.3032029867172241,0.5510203838348389,0.13023024797439575,0.12244898080825806
340.0,0.30301564931869507,0.5510203838348389,0.13007685542106628,0.12244898080825806
341.0,0.3028280436992645,0.5510203838348389,0.12992309033870697,0.12244898080825806
342.0,0.302631676197052,0.5510203838348389,0.129762202501297,0.12244898080825806
343.0,0.30243945121765137,0.5510203838348389,0.12960480153560638,0.12244898080825806
344.0,0.3022446632385254,0.5510203838348389,0.12944534420967102,0.12244898080825806
345.0,0.3020489811897278,0.5510203838348389,0.1292848438024521,0.12244898080825806
346.0,0.30185121297836304,0.5510203838348389,0.12912316620349884,0.12244898080825806
347.0,0.3016538619995117,0.5510203838348389,0.1289617121219635,0.12244898080825806
348.0,0.3014513850212097,0.5510203838348389,0.12879610061645508,0.12244898080825806
349.0,0.30125564336776733,0.5510203838348389,0.12863637506961823,0.12244898080825806
