Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
90.0,0.19993671548926012,0.7566954915649233,0.10392172158329906,0.2214759466039795
91.0,0.19983283198207064,0.7586264797271264,0.10329775089741594,0.22265133070271179
92.0,0.20023388484194682,0.7578708756636556,0.10363403836162152,0.2208042985475611
93.0,0.1994931801932153,0.7583746117059694,0.10283947957271633,0.2231550667450256
94.0,0.199930518527804,0.7582066996918648,0.10369069878915507,0.2211401225757703
95.0,0.19985717023342744,0.7580387876777602,0.10334838952438506,0.22072034254050876
96.0,0.19969443967996722,0.7576190076424987,0.10346847097285798,0.2193770464276719
97.0,0.1995068174116698,0.7578708756636556,0.10333062590404578,0.22122407858282261
98.0,0.19964375368604612,0.7591302157694402,0.10358059322710912,0.22206363865334564
99.0,0.19981474727429727,0.7578708756636556,0.10343198537145971,0.22281924271681638
100.0,0.19964181021732885,0.7592981277835448,0.10297471114724621,0.21878935437830577
101.0,0.20129020664606054,0.7571992276072372,0.10459714839704871,0.21895726639241037
102.0,0.1996504579975747,0.758542523720074,0.10353665172818545,0.22206363865334564
103.0,0.2000734939071576,0.7592141717764925,0.10365950508788635,0.2230711107379733
104.0,0.20059141928028093,0.758794391741231,0.10411868080585612,0.2213080345898749
105.0,0.19987711971687455,0.7573671396213418,0.10380807730635351,0.22239946268155486
106.0,0.20027220597966533,0.7582906556989172,0.10420091266186109,0.22214759466039796
107.0,0.2006336045539426,0.7569473595860803,0.10361754008018444,0.22030056250524724
108.0,0.19991633666821726,0.758794391741231,0.10349622396585693,0.22265133070271179
109.0,0.20051698142340657,0.7583746117059694,0.10375634212856599,0.221056166568718
110.0,0.19988686036987535,0.7602216438611201,0.10393922442643672,0.22273528670976409
111.0,0.19963659934969136,0.757702963649551,0.10355424598245955,0.22265133070271179
112.0,0.19984536689991775,0.7569473595860803,0.1035626778453676,0.22239946268155486
113.0,0.20033060741228398,0.757954831670708,0.10392651607663793,0.22223155066745026
114.0,0.200111106794974,0.7580387876777602,0.10299200563184181,0.21996473847703804
115.0,0.20068430929347697,0.7560238435085049,0.10390710894741827,0.21811770632188734
116.0,0.20038871236796663,0.7572831836142895,0.1035044419756465,0.22013265049114264
117.0,0.19980620470668314,0.758542523720074,0.1046379010775019,0.2215599026110318
118.0,0.19939038206754128,0.7592981277835448,0.10376666299983123,0.22349089077323483
119.0,0.1995979090595053,0.7597179078188063,0.10311844132527247,0.2232390227520779
120.0,0.19968780168367267,0.7598018638258587,0.10389589486219412,0.221056166568718
121.0,0.19993056476131194,0.758542523720074,0.10415090012636426,0.2208042985475611
122.0,0.19969454566073871,0.7593820837905971,0.10296021305677042,0.22231550667450256
123.0,0.1997031289772927,0.7592141717764925,0.10352685765068734,0.222987154730921
124.0,0.19988101111802695,0.7595499958047017,0.10367496804700231,0.2213080345898749
125.0,0.1994263558226222,0.7581227436848126,0.10295354002379378,0.22223155066745026
126.0,0.20004171239129742,0.7591302157694402,0.10314092110370511,0.2209722105616657
127.0,0.19967450267191086,0.7578708756636556,0.10295572671509141,0.21979682646293341
128.0,0.19961094423902093,0.7583746117059694,0.10355780888250299,0.22290319872386868
129.0,0.19973034953682722,0.7591302157694402,0.10373008160614745,0.2214759466039795
130.0,0.1999375658750474,0.7584585677130218,0.1037316807580829,0.2211401225757703
131.0,0.20000930069555975,0.7583746117059694,0.10326518088982013,0.2208882545546134
132.0,0.19974899369556792,0.7590462597623879,0.10386932933573738,0.2232390227520779
133.0,0.19982731660580758,0.7587104357341787,0.10335834829405546,0.22122407858282261
134.0,0.20097109441712765,0.7567794475719757,0.10371962967071872,0.21878935437830577
135.0,0.19976985703766892,0.7574510956283941,0.10371043622348623,0.22223155066745026
136.0,0.20020581010846986,0.7573671396213418,0.10393084503723406,0.2214759466039795
137.0,0.1996213704780471,0.7576190076424987,0.10313975807001305,0.21979682646293341
138.0,0.19982587270317945,0.757954831670708,0.10389886257900878,0.22189572663924104
139.0,0.2004358700756742,0.7586264797271264,0.10411770053438692,0.21979682646293341
140.0,0.19981139123905176,0.7574510956283941,0.10358081124869956,0.22407858282260096
141.0,0.19962057744252693,0.7588783477482833,0.10302377943127494,0.21996473847703804
142.0,0.1997199579341497,0.7571152716001849,0.1029688928211559,0.2198807824699857
143.0,0.20065606997541732,0.7593820837905971,0.1043143080239852,0.2192091344135673
144.0,0.1997907223839392,0.756863403579028,0.10347560676376621,0.22349089077323483
145.0,0.19945037491815376,0.757954831670708,0.10283258949646411,0.2216438586180841
146.0,0.19965901231247316,0.7578708756636556,0.10412306953623457,0.22239946268155486
147.0,0.1996895418205346,0.7578708756636556,0.1035598420284125,0.2225673746956595
148.0,0.19966392934287328,0.7574510956283941,0.10279479520505647,0.22214759466039796
149.0,0.2002797489246927,0.7572831836142895,0.10388852284703444,0.21971287045588112
150.0,0.1998433640317266,0.7572831836142895,0.1041338421637681,0.22239946268155486
151.0,0.19977588676233335,0.7578708756636556,0.10418721927662519,0.2225673746956595
152.0,0.19972668853257267,0.7581227436848126,0.10293187744100432,0.22206363865334564
153.0,0.20060118769890775,0.7562757115296619,0.10404772581236257,0.22189572663924104
154.0,0.2005445224873896,0.7577869196566034,0.10371999638115226,0.21962891444882882
155.0,0.19976194508279282,0.757702963649551,0.10328808433612621,0.2231550667450256
156.0,0.1997059242930143,0.757702963649551,0.10378666185690168,0.22030056250524724
157.0,0.19986788115956983,0.7580387876777602,0.10357526632532667,0.22206363865334564
158.0,0.19988960053966584,0.7564436235437665,0.10296148271426958,0.2213080345898749
159.0,0.20012626318875132,0.7582066996918648,0.1038191919337391,0.222987154730921
160.0,0.19929764365561412,0.7577869196566034,0.1026246574821565,0.22416253882965326
161.0,0.19975700526341175,0.7596339518117541,0.1033307256621344,0.2213919905969272
162.0,0.19951150005434815,0.7573671396213418,0.10305990885851536,0.2232390227520779
163.0,0.19924378374063062,0.7588783477482833,0.10298141322941796,0.22231550667450256
164.0,0.19988892955330054,0.7571992276072372,0.10321849649133234,0.22055243052640416
165.0,0.20005381831683636,0.7574510956283941,0.10342896259878898,0.22265133070271179
166.0,0.19962220313406723,0.757954831670708,0.1028897716660572,0.2216438586180841
167.0,0.20039323100904785,0.758794391741231,0.10350467687129133,0.22072034254050876
168.0,0.19999730016530465,0.7581227436848126,0.10363311649379678,0.2213919905969272
169.0,0.1995128977584975,0.7573671396213418,0.10299316716178139,0.2234069347661825
170.0,0.20040707480456063,0.7559398875014526,0.1036793942135614,0.22030056250524724
171.0,0.19992987492174377,0.7583746117059694,0.1035893606895384,0.22248341868860716
172.0,0.19977345328798984,0.7593820837905971,0.10344277455278092,0.2213080345898749
173.0,0.20014121863015522,0.7569473595860803,0.10320310912517784,0.21870539837125347
174.0,0.19987706646001685,0.757702963649551,0.1038566025605921,0.22214759466039796
175.0,0.19955667501812607,0.7570313155931326,0.10287584581219793,0.22030056250524724
176.0,0.2003363262430045,0.7582906556989172,0.1031439384768786,0.221056166568718
177.0,0.19944631505919266,0.7594660397976494,0.1031055984734468,0.22197968264629334
178.0,0.20006212167521287,0.7574510956283941,0.10302036485727244,0.2216438586180841
179.0,0.20025436390398052,0.7582906556989172,0.1034495785648502,0.22030056250524724
180.0,0.2003805653623165,0.7603055998681725,0.10438247292861061,0.22030056250524724
181.0,0.2002233844136283,0.7582066996918648,0.10362476094945454,0.2208042985475611
182.0,0.19982095846510506,0.7584585677130218,0.10341267954161242,0.22214759466039796
183.0,0.2000423629231261,0.7592981277835448,0.10409630996315618,0.22231550667450256
184.0,0.20031966126272374,0.7588783477482833,0.1037709081306054,0.22004869448409034
185.0,0.2003260423375281,0.7561077995155573,0.10397424598092866,0.2215599026110318
186.0,0.19965011566494545,0.7593820837905971,0.10314140193418936,0.2215599026110318
187.0,0.2002442403971003,0.7566115355578711,0.10323977428362938,0.21769792628662582
188.0,0.19953111617513714,0.7587104357341787,0.10297590366049184,0.22046847451935186
189.0,0.19976881320826223,0.7592981277835448,0.1034626680020571,0.22072034254050876
190.0,0.19999284772686368,0.758794391741231,0.10372320241145849,0.22214759466039796
191.0,0.20031709278343446,0.7562757115296619,0.10332389695950034,0.21870539837125347
192.0,0.19952419552592063,0.7563596675367141,0.1039740104797795,0.2234069347661825
193.0,0.19976009743638606,0.757702963649551,0.10366174852144466,0.2209722105616657
194.0,0.20032585450608306,0.7573671396213418,0.1034528029604529,0.21836957434304424
195.0,0.1998251909903801,0.7583746117059694,0.10341866012284522,0.22072034254050876
196.0,0.20043495821118124,0.7576190076424987,0.10350823117667628,0.21803375031483502
197.0,0.20014056858373083,0.7575350516354464,0.10393347633884813,0.221056166568718
198.0,0.20012593000624324,0.7583746117059694,0.1037492902000068,0.2215599026110318
199.0,0.19976722789285126,0.7599697758399633,0.10333002860655603,0.2213919905969272
200.0,0.2000181048235278,0.7582066996918648,0.10407835002930717,0.221056166568718
201.0,0.2000293050722275,0.7588783477482833,0.1038117155991917,0.2213080345898749
202.0,0.20062117070527613,0.7577869196566034,0.10462713540325977,0.22072034254050876
203.0,0.19997050749966344,0.7591302157694402,0.10327041758146648,0.22038451851229957
204.0,0.20047688729646335,0.7566115355578711,0.10414205478406875,0.22021660649819494
205.0,0.199938620606034,0.7575350516354464,0.1038491893561258,0.2198807824699857
206.0,0.20116264972625916,0.758542523720074,0.10515081832435128,0.2213080345898749
207.0,0.19957325957141908,0.7582906556989172,0.1032308108129446,0.22349089077323483
208.0,0.1997449995388303,0.7572831836142895,0.10329082741584038,0.2233229787591302
209.0,0.1999329535809625,0.755771975487348,0.10427705860390149,0.22231550667450256
210.0,0.19986748511220154,0.7596339518117541,0.10326011006632557,0.22223155066745026
211.0,0.19982202065980822,0.7565275795508187,0.10283884594496707,0.22189572663924104
212.0,0.19990627299367145,0.7571992276072372,0.1032243090926545,0.22046847451935186
213.0,0.20037467707045162,0.7571152716001849,0.10405826484033077,0.22038451851229957
214.0,0.19985797910964137,0.7592141717764925,0.10419113324657514,0.22206363865334564
215.0,0.19992471543940515,0.7582066996918648,0.10382378152891807,0.22197968264629334
216.0,0.19994991721749436,0.7572831836142895,0.10365670370961524,0.22206363865334564
217.0,0.20017424627641878,0.7590462597623879,0.1039453645305363,0.22273528670976409
218.0,0.19974808130313523,0.7587104357341787,0.10364874170305106,0.2216438586180841
219.0,0.20012277387750008,0.758794391741231,0.10405573685977293,0.22349089077323483
220.0,0.19952872260653115,0.7571992276072372,0.1034167081770674,0.22206363865334564
221.0,0.19968503129120968,0.7596339518117541,0.10329130451821948,0.22357484678028713
222.0,0.20025340278846632,0.7592981277835448,0.10380619138807005,0.2214759466039795
223.0,0.19991102579228273,0.7592141717764925,0.10324858842994172,0.2215599026110318
224.0,0.1999746463394077,0.7584585677130218,0.10346461011464485,0.22072034254050876
225.0,0.2001850041716818,0.756863403579028,0.10423444833125768,0.2230711107379733
226.0,0.20008300071038465,0.7602216438611201,0.1037937267362476,0.22072034254050876
227.0,0.199946425221507,0.7571152716001849,0.10305582020306965,0.22046847451935186
228.0,0.19986171189368138,0.7584585677130218,0.10350973030530218,0.2216438586180841
229.0,0.20013701423581046,0.7578708756636556,0.10352940645358813,0.2193770464276719
230.0,0.20006937690310028,0.7567794475719757,0.10369124250701829,0.22265133070271179
231.0,0.20009565888339112,0.7576190076424987,0.103443239500036,0.2216438586180841
232.0,0.19991589058917753,0.7587104357341787,0.10467401637547404,0.22122407858282261
233.0,0.19947642372423352,0.7567794475719757,0.10341852137728388,0.22273528670976409
234.0,0.20000301339135704,0.758794391741231,0.10379462939307148,0.2213919905969272
235.0,0.19977423483394033,0.757702963649551,0.10378933632446871,0.2215599026110318
236.0,0.20024586991432702,0.7571152716001849,0.10447447668364122,0.22248341868860716
237.0,0.19984651514379137,0.7575350516354464,0.10343680496570516,0.22189572663924104
238.0,0.19995490066571397,0.7572831836142895,0.10366075278209225,0.2211401225757703
239.0,0.2000731333768715,0.7572831836142895,0.10374050266585975,0.22349089077323483
240.0,0.20031430039515113,0.7572831836142895,0.10430408578987496,0.2213080345898749
241.0,0.1996142735319928,0.7584585677130218,0.10320913216177177,0.22374275879439173
242.0,0.20010937417437233,0.757954831670708,0.1033317519869615,0.22172781462513644
243.0,0.20000445299790695,0.7583746117059694,0.10347462774834318,0.221056166568718
244.0,0.19982716491696575,0.7561917555226095,0.10385651026371794,0.22248341868860716
245.0,0.19993471229579804,0.7588783477482833,0.10339417543952506,0.2213080345898749
246.0,0.20019219172820568,0.7560238435085049,0.10410277135986074,0.22172781462513644
247.0,0.19967181729525765,0.7578708756636556,0.10362700979251845,0.22290319872386868
248.0,0.20050162400219323,0.7574510956283941,0.10357752410583458,0.2208042985475611
249.0,0.20072238684581295,0.7561077995155573,0.10400284580175147,0.22038451851229957
250.0,0.19984334239870843,0.7575350516354464,0.10327642415434775,0.2211401225757703
251.0,0.19959870386399886,0.7590462597623879,0.10370417160067487,0.22281924271681638
252.0,0.20059291557654776,0.7582906556989172,0.10412743136420596,0.22231550667450256
253.0,0.19974639727800883,0.758542523720074,0.10328381609610432,0.22181177063218874
254.0,0.20001659719031842,0.757702963649551,0.10397272766632273,0.22382671480144403
255.0,0.19991240014198014,0.7561077995155573,0.10335658910382395,0.2216438586180841
256.0,0.20015527315118153,0.7571152716001849,0.1034026750488592,0.22181177063218874
257.0,0.1997370100293589,0.7582066996918648,0.10329698912793729,0.22197968264629334
258.0,0.19989711652724032,0.7574510956283941,0.10357554950618832,0.22214759466039796
259.0,0.20002891492727531,0.758542523720074,0.10317873758109147,0.2193770464276719
260.0,0.20038954441848245,0.7575350516354464,0.10394241468360547,0.22239946268155486
261.0,0.2000239074340286,0.7565275795508187,0.10330956394651776,0.22281924271681638
262.0,0.1996513885751538,0.7582906556989172,0.10253139140073284,0.2216438586180841
263.0,0.20008525767020902,0.7578708756636556,0.10405191686809759,0.2213080345898749
264.0,0.1994152408624594,0.7578708756636556,0.10293919728771284,0.22063638653345646
265.0,0.19986358729320372,0.7591302157694402,0.10313650600636559,0.22072034254050876
266.0,0.20073824114587724,0.7584585677130218,0.10406355187390695,0.2209722105616657
267.0,0.19943286873473398,0.7581227436848126,0.10276961719426307,0.22290319872386868
268.0,0.19968448002455907,0.757954831670708,0.10317097206818708,0.22281924271681638
269.0,0.2000262824772047,0.7587104357341787,0.10345498520804937,0.22038451851229957
270.0,0.20064092488355334,0.7567794475719757,0.1038770038028096,0.2215599026110318
271.0,0.2001082779738457,0.7581227436848126,0.10369335193396235,0.22172781462513644
272.0,0.20058618820581314,0.7596339518117541,0.10414582316775975,0.2208042985475611
273.0,0.1996379939787795,0.7577869196566034,0.1035546866194666,0.2213919905969272
274.0,0.1997134443865086,0.7592981277835448,0.10370329120239016,0.22223155066745026
275.0,0.20028827619456532,0.7578708756636556,0.10376449315756717,0.22013265049114264
276.0,0.20063940149722317,0.7577869196566034,0.10415079429821987,0.21962891444882882
277.0,0.19986152016899367,0.7564436235437665,0.10310860497256329,0.22265133070271179
278.0,0.1996073539136349,0.758794391741231,0.10304202779035365,0.2213080345898749
279.0,0.20042024963539198,0.7567794475719757,0.10364145381295924,0.21971287045588112
280.0,0.19999209556538755,0.756863403579028,0.1034877101346774,0.22181177063218874
281.0,0.19976262179642837,0.7597179078188063,0.10399043311821345,0.22206363865334564
282.0,0.20043740923764394,0.757954831670708,0.1037803110072719,0.22030056250524724
283.0,0.1991286054635146,0.7588783477482833,0.10285378691932134,0.2225673746956595
284.0,0.2007051130434436,0.7580387876777602,0.1047534555404435,0.2213919905969272
285.0,0.19986100670633003,0.7592141717764925,0.10341406581123794,0.2214759466039795
286.0,0.19993317845826306,0.757954831670708,0.1032018613609136,0.22063638653345646
287.0,0.19975310100655183,0.7592981277835448,0.10328610601838314,0.22197968264629334
288.0,0.19982150120465345,0.7581227436848126,0.10318962681074305,0.22038451851229957
289.0,0.19995955712158128,0.757954831670708,0.10319704837216988,0.2190412223994627
290.0,0.1998725906245885,0.7572831836142895,0.10414026752545906,0.2215599026110318
291.0,0.19955007975992814,0.7582906556989172,0.1038342141482584,0.2225673746956595
292.0,0.20051377047650532,0.7578708756636556,0.10434227394683367,0.22122407858282261
293.0,0.19981026870158905,0.7595499958047017,0.10354378527972853,0.21979682646293341
294.0,0.1998065415522422,0.7572831836142895,0.10394112631552226,0.22290319872386868
295.0,0.19998814418928199,0.7581227436848126,0.10333396071661491,0.2216438586180841
296.0,0.1997713060695692,0.7583746117059694,0.10391938549757064,0.2232390227520779
297.0,0.19993586081990505,0.7571992276072372,0.10357228341836011,0.22206363865334564
298.0,0.1999171855102187,0.758542523720074,0.10409358391512773,0.22273528670976409
299.0,0.19974238504621647,0.7584585677130218,0.10386531206474788,0.22399462681554866
300.0,0.19987030326694577,0.7584585677130218,0.10379726439776985,0.2215599026110318
301.0,0.19992838537860164,0.758542523720074,0.10374541132929102,0.22030056250524724
302.0,0.19967518139722196,0.7578708756636556,0.10417782694874478,0.2225673746956595
303.0,0.19982732111956708,0.7598858198329109,0.10420642922661405,0.22214759466039796
304.0,0.20038650145899808,0.7588783477482833,0.10371711965011976,0.2215599026110318
305.0,0.20023584463426003,0.758542523720074,0.10381165953249367,0.2213080345898749
306.0,0.2003369496097073,0.7572831836142895,0.10427178948524667,0.22223155066745026
307.0,0.20042190543450894,0.7566954915649233,0.10445339882286737,0.21996473847703804
308.0,0.19941230061352277,0.7563596675367141,0.10378206414746434,0.2208882545546134
309.0,0.2001158296011045,0.7578708756636556,0.10312928561249145,0.21954495844177652
310.0,0.1998482122598212,0.757954831670708,0.10340428792222323,0.22231550667450256
311.0,0.1997778003536657,0.758794391741231,0.1040347315194014,0.22441440685081018
312.0,0.19955363025714123,0.756863403579028,0.10335876464583534,0.22248341868860716
313.0,0.19993699201958254,0.7566954915649233,0.1033380100242878,0.2213919905969272
314.0,0.19979269273504682,0.7584585677130218,0.10364229538890879,0.22214759466039796
315.0,0.2004846780353785,0.7584585677130218,0.1046403061431838,0.22214759466039796
316.0,0.19978376392322947,0.7566954915649233,0.10325508442546366,0.2213919905969272
317.0,0.19982335487607844,0.7575350516354464,0.10347805148998142,0.2230711107379733
318.0,0.19999581353709037,0.7596339518117541,0.10359347109309813,0.22038451851229957
319.0,0.19989705818614795,0.7570313155931326,0.10361440214659604,0.22004869448409034
320.0,0.20005534859640794,0.7575350516354464,0.10403051048369605,0.221056166568718
321.0,0.19980981139569848,0.7590462597623879,0.10357742596909637,0.2225673746956595
322.0,0.19973267746576184,0.7576190076424987,0.10400234953841317,0.22206363865334564
323.0,0.19973384690979307,0.7571152716001849,0.10300828064231626,0.22122407858282261
324.0,0.20009360713698923,0.7566115355578711,0.10360846812914624,0.22290319872386868
325.0,0.2001814408888195,0.7573671396213418,0.10376078069044915,0.222987154730921
326.0,0.19991959903294448,0.7578708756636556,0.10362937454212104,0.2208042985475611
327.0,0.19978120281758172,0.757954831670708,0.10433097623695846,0.22223155066745026
328.0,0.19966619569051677,0.7572831836142895,0.10310778355840651,0.22189572663924104
329.0,0.19968434428900478,0.7571152716001849,0.10422967319404056,0.22349089077323483
330.0,0.20020284833660676,0.7590462597623879,0.10448227941754702,0.221056166568718
331.0,0.19997428857392444,0.7578708756636556,0.10331551477797195,0.22231550667450256
332.0,0.19973586607155516,0.7590462597623879,0.10378721621863018,0.22239946268155486
333.0,0.20092346293731478,0.7575350516354464,0.10448528003426405,0.21870539837125347
334.0,0.1998988691720201,0.7571992276072372,0.10375258545462805,0.2216438586180841
335.0,0.19975721040177172,0.7594660397976494,0.10392892198051797,0.22189572663924104
336.0,0.2006031214795558,0.7583746117059694,0.10427805546418754,0.2214759466039795
337.0,0.1999564743914719,0.757702963649551,0.10360989948132109,0.22231550667450256
338.0,0.20073360431635673,0.7569473595860803,0.1044445166599039,0.21803375031483502
339.0,0.20017419210630044,0.7572831836142895,0.10388302041905602,0.21979682646293341
340.0,0.19959481143699206,0.7577869196566034,0.10352849981344654,0.22424649483670556
341.0,0.19988891115797905,0.757954831670708,0.1037708064459121,0.22231550667450256
342.0,0.19952427723897953,0.7556880194802957,0.10316662759467023,0.22365880278733943
343.0,0.20006109582578172,0.7578708756636556,0.1036271226715355,0.2214759466039795
344.0,0.19971795504844395,0.756863403579028,0.10337347030669673,0.22391067080849636
345.0,0.20008353029147333,0.7574510956283941,0.10358354375460678,0.2209722105616657
346.0,0.20048262799789998,0.7555201074661911,0.10395611082613794,0.2230711107379733
347.0,0.20033288236959848,0.7571152716001849,0.10401771171358608,0.2234069347661825
348.0,0.20049301363811137,0.7581227436848126,0.10347562759111334,0.2215599026110318
349.0,0.2006618137193881,0.7563596675367141,0.10358242623882663,0.21962891444882882
350.0,0.2000959465429831,0.7583746117059694,0.10413301999398197,0.22122407858282261
