Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
93.0,0.19596895127650343,0.7632440601150031,0.10783837348768187,0.22063638653345646
94.0,0.19593091241639424,0.7630761481008985,0.10797739230536081,0.2208882545546134
95.0,0.19604369172790911,0.762656368065637,0.1079358930674741,0.2213080345898749
96.0,0.1960896039907843,0.7634959281361601,0.10804577714879851,0.22063638653345646
97.0,0.19604844578506864,0.7633280161220555,0.10804562051959186,0.2208042985475611
98.0,0.1959392414361441,0.7630761481008985,0.10784469351413899,0.22072034254050876
99.0,0.19591042755953403,0.7632440601150031,0.10790334627108593,0.22055243052640416
100.0,0.1959988023895289,0.7633280161220555,0.10808722089921964,0.22122407858282261
101.0,0.1958910013719406,0.7629082360867939,0.10794939461230091,0.22046847451935186
102.0,0.19596245951450758,0.7629921920938462,0.10803870970356545,0.22072034254050876
103.0,0.19600777317880932,0.7628242800797416,0.10795702726704759,0.22038451851229957
104.0,0.1959897245010454,0.7636638401502647,0.10808253943689944,0.22046847451935186
105.0,0.19600747993456588,0.7634119721291077,0.10803187620005773,0.22021660649819494
106.0,0.1960346975416413,0.7630761481008985,0.1079710279350947,0.2209722105616657
107.0,0.19596711330815753,0.7630761481008985,0.10799237175613714,0.22038451851229957
108.0,0.1960116373773046,0.7632440601150031,0.10793083474689322,0.22046847451935186
109.0,0.19606118541842354,0.7633280161220555,0.10820596390352592,0.22030056250524724
110.0,0.19605481763468932,0.7631601041079509,0.10799948823158251,0.22172781462513644
111.0,0.19589632124787124,0.7632440601150031,0.10796210618978803,0.22013265049114264
112.0,0.19588296375490039,0.7628242800797416,0.10800023088013533,0.22038451851229957
113.0,0.1959409195438419,0.7630761481008985,0.10801265830532668,0.21996473847703804
114.0,0.19608737811434931,0.7634959281361601,0.10794800575489502,0.2209722105616657
115.0,0.19593588186044975,0.7631601041079509,0.10808617373891366,0.21979682646293341
116.0,0.19584050425033148,0.7631601041079509,0.10793634103058307,0.21962891444882882
117.0,0.1958856739447205,0.762656368065637,0.10795408002478621,0.22004869448409034
118.0,0.19595405500938587,0.7631601041079509,0.10800552137972336,0.22046847451935186
119.0,0.19590903865771614,0.7630761481008985,0.10801150850640788,0.22013265049114264
120.0,0.1959901870888353,0.7629082360867939,0.10805283220058404,0.2192930904206196
121.0,0.19596413157717046,0.7628242800797416,0.10799183570090615,0.21996473847703804
122.0,0.19601962286092284,0.7629921920938462,0.10786228480156698,0.22030056250524724
123.0,0.19601186299772408,0.7630761481008985,0.1080942536499306,0.22013265049114264
124.0,0.19589352978035482,0.7629921920938462,0.1080276446881267,0.21946100243472422
125.0,0.19604356931595204,0.7629921920938462,0.1082496090262225,0.22004869448409034
126.0,0.19593898302090978,0.7631601041079509,0.10788300874693929,0.21962891444882882
127.0,0.1958432181307255,0.7631601041079509,0.10780815699470603,0.21954495844177652
128.0,0.1959532991173025,0.7629921920938462,0.10814496018220812,0.2190412223994627
129.0,0.19605256680497074,0.762656368065637,0.10816165347544575,0.22063638653345646
130.0,0.19594924286884863,0.7630761481008985,0.10803824132908083,0.22013265049114264
131.0,0.19593578373872406,0.7630761481008985,0.10808169917141637,0.21962891444882882
132.0,0.19602805717337113,0.7627403240726893,0.10800470054605008,0.22063638653345646
133.0,0.1959287279294326,0.7631601041079509,0.1079845483850426,0.22004869448409034
134.0,0.1959422421054049,0.7632440601150031,0.10798194633904556,0.21954495844177652
135.0,0.1960064651243293,0.7629082360867939,0.10817561661786271,0.21971287045588112
136.0,0.19600612535883824,0.7629921920938462,0.10809132118122412,0.22063638653345646
137.0,0.19598671249734415,0.7627403240726893,0.10805919685170909,0.22013265049114264
138.0,0.19589723134088874,0.7629921920938462,0.10805371492330478,0.219125178406515
139.0,0.1960133404708131,0.7629921920938462,0.1080994266479014,0.22013265049114264
140.0,0.19599735597480847,0.7621526320233232,0.1080946908534529,0.22004869448409034
141.0,0.19609320531282945,0.7629082360867939,0.10811137675490891,0.22030056250524724
142.0,0.19598050662096278,0.7628242800797416,0.10816825501262346,0.21870539837125347
143.0,0.19605794773675483,0.762656368065637,0.10800154078928512,0.21971287045588112
144.0,0.19593132880570535,0.7628242800797416,0.10807822683805603,0.2190412223994627
145.0,0.19595141685956793,0.7629082360867939,0.10803801818509895,0.22004869448409034
146.0,0.19597323000025724,0.7631601041079509,0.10815865298133084,0.21946100243472422
147.0,0.19601064622927628,0.7634119721291077,0.10823053316291459,0.22021660649819494
148.0,0.19599801142573425,0.7625724120585847,0.10796619299306606,0.2192930904206196
149.0,0.19597651768607444,0.7624045000444801,0.10799358639343491,0.22013265049114264
150.0,0.19595995426037863,0.7625724120585847,0.10797280351460185,0.21971287045588112
151.0,0.19589091930858996,0.7630761481008985,0.10800922839229828,0.2190412223994627
152.0,0.19609730734441616,0.7627403240726893,0.1082335867919106,0.2213080345898749
153.0,0.19601629049288977,0.7627403240726893,0.10817385708734777,0.22038451851229957
154.0,0.19604351046693663,0.7629921920938462,0.10806782626728399,0.2198807824699857
155.0,0.19608315107864654,0.7623205440374278,0.1081091935527674,0.22122407858282261
156.0,0.19599701696995092,0.7631601041079509,0.10820160771337527,0.22030056250524724
157.0,0.1960533541357394,0.762656368065637,0.1080587598214561,0.22046847451935186
158.0,0.19614452401373292,0.7625724120585847,0.1082222882394586,0.21971287045588112
159.0,0.19608885488935687,0.762656368065637,0.1081435794597028,0.22055243052640416
160.0,0.1960052941740435,0.7629921920938462,0.10803789182798096,0.21887331038535807
161.0,0.19599484096004985,0.7629082360867939,0.10809163711248862,0.22046847451935186
162.0,0.19591365971409916,0.7625724120585847,0.10801100852810039,0.21887331038535807
163.0,0.1959700242051469,0.7634959281361601,0.10805685940046833,0.21946100243472422
164.0,0.19600332207397914,0.7623205440374278,0.10815739013950848,0.21895726639241037
165.0,0.19604552222253013,0.7622365880303755,0.10808155869941709,0.21946100243472422
166.0,0.1960561637033314,0.762656368065637,0.10819972315997864,0.21954495844177652
167.0,0.19601488717906812,0.7624884560515324,0.10809831295092694,0.21979682646293341
168.0,0.19598531652213483,0.7629082360867939,0.1081517455512496,0.2198807824699857
169.0,0.19593874844803377,0.762656368065637,0.10803408100018823,0.2193770464276719
170.0,0.19599447547563748,0.7634119721291077,0.10811336551259741,0.21962891444882882
171.0,0.19605453553472796,0.7628242800797416,0.10818348857880279,0.21971287045588112
172.0,0.19608774518007877,0.7624045000444801,0.10819927104215919,0.22004869448409034
173.0,0.19608257130074888,0.7639157081714215,0.10822628438472748,0.22072034254050876
174.0,0.19600004371843313,0.7624884560515324,0.10814622848482879,0.2190412223994627
175.0,0.19601278372459854,0.7625724120585847,0.10822231136371883,0.21887331038535807
176.0,0.19593475109113073,0.7624045000444801,0.10820360454528881,0.22004869448409034
177.0,0.19611181327642316,0.7634119721291077,0.10831277298680601,0.21971287045588112
178.0,0.19591895400371892,0.7628242800797416,0.10802316962083815,0.21946100243472422
179.0,0.19611637538120535,0.7634119721291077,0.10810495117178352,0.2208042985475611
180.0,0.19591367667572654,0.7635798841432123,0.10807246622003082,0.2208882545546134
181.0,0.19607829642019609,0.7630761481008985,0.10813828900327571,0.2208042985475611
182.0,0.19600112383055973,0.7628242800797416,0.10817912920725234,0.2192091344135673
183.0,0.19600509747271072,0.7627403240726893,0.1081798118226785,0.219125178406515
184.0,0.1959848857933804,0.762656368065637,0.10813147204855149,0.2190412223994627
185.0,0.1959597494097583,0.7629082360867939,0.10791521297112369,0.22013265049114264
186.0,0.19601527735904947,0.7625724120585847,0.10816371480232721,0.21862144236420117
187.0,0.19596883735912152,0.7629082360867939,0.1081313369804281,0.219125178406515
188.0,0.19605648046716437,0.7639996641784739,0.10817574317577293,0.22013265049114264
189.0,0.19587441092373772,0.7639157081714215,0.10808846304755639,0.22046847451935186
190.0,0.19594808604032485,0.7629082360867939,0.10804741221564751,0.21946100243472422
191.0,0.19603461064176228,0.7629921920938462,0.10812950861195295,0.22030056250524724
192.0,0.1959832687365319,0.7634119721291077,0.10822381376069196,0.21996473847703804
193.0,0.19595669645194633,0.7633280161220555,0.10811176662150423,0.21946100243472422
194.0,0.19612894555091379,0.7629921920938462,0.10825856270750367,0.22013265049114264
195.0,0.19603519539380293,0.7629082360867939,0.10809924824806197,0.21895726639241037
196.0,0.19600905745848732,0.7627403240726893,0.10818995446799914,0.2192091344135673
197.0,0.19607378122948868,0.762656368065637,0.10823707274286305,0.22046847451935186
198.0,0.1960631834600947,0.7632440601150031,0.10812639954365648,0.21954495844177652
199.0,0.1960056192122682,0.7630761481008985,0.10813228095729248,0.219125178406515
200.0,0.19599551064533147,0.7632440601150031,0.10810979718490828,0.21979682646293341
201.0,0.19601913358340303,0.7631601041079509,0.10812598095689009,0.21946100243472422
202.0,0.19596420236613066,0.7634959281361601,0.10818782303710296,0.22004869448409034
203.0,0.19601105957855536,0.7628242800797416,0.10814269337543221,0.2192930904206196
204.0,0.19606912977278518,0.7629082360867939,0.1083960156440835,0.21878935437830577
205.0,0.19595484523256362,0.7629082360867939,0.10807675197464064,0.2193770464276719
206.0,0.19608085311466977,0.7630761481008985,0.1081815716052784,0.22055243052640416
207.0,0.19601867084298605,0.7634959281361601,0.10813955869893165,0.22046847451935186
208.0,0.19598087082430815,0.7633280161220555,0.10804482279391525,0.2192091344135673
209.0,0.19594941844258418,0.7630761481008985,0.10801066278325411,0.21971287045588112
210.0,0.1958813547647707,0.7629921920938462,0.10796548228424088,0.21954495844177652
211.0,0.19602159400268904,0.7629921920938462,0.10817398964025124,0.2192091344135673
212.0,0.19603674592524228,0.762656368065637,0.10814833173350197,0.21962891444882882
213.0,0.19590529735658224,0.7634959281361601,0.10811274522595998,0.21996473847703804
214.0,0.19607214537198112,0.7632440601150031,0.10812714489446,0.2198807824699857
215.0,0.19600718154353566,0.7634119721291077,0.10816826312187766,0.219125178406515
216.0,0.19608304181263875,0.7631601041079509,0.10829628854439546,0.2192930904206196
217.0,0.1961570879107168,0.7634959281361601,0.10831020056298134,0.21971287045588112
218.0,0.19605173253510644,0.7629082360867939,0.10813107757874714,0.21996473847703804
219.0,0.19599321907167722,0.7632440601150031,0.10796279484399389,0.21954495844177652
220.0,0.196095598571177,0.7629082360867939,0.10819610047764246,0.2192091344135673
221.0,0.19600988557072294,0.762656368065637,0.10807879873876777,0.2198807824699857
222.0,0.19606636044871206,0.7634119721291077,0.10815274346115987,0.2193770464276719
223.0,0.1959624296671477,0.7629921920938462,0.10811448076524259,0.2198807824699857
224.0,0.19606875086969638,0.7631601041079509,0.10822214642509126,0.21954495844177652
225.0,0.196029461417968,0.7634119721291077,0.1083726768501759,0.22038451851229957
226.0,0.19602748562983188,0.7632440601150031,0.10815381038918041,0.2190412223994627
227.0,0.1960418775643903,0.7634959281361601,0.10820173692912421,0.21946100243472422
228.0,0.19600646033534055,0.7632440601150031,0.1081452995967819,0.21971287045588112
229.0,0.19604433725306775,0.7629082360867939,0.10807024293012517,0.22021660649819494
230.0,0.19597976980476772,0.7630761481008985,0.10817520200378017,0.2193770464276719
231.0,0.19598555322428432,0.7633280161220555,0.1081621959935597,0.21946100243472422
232.0,0.1960459838595281,0.7630761481008985,0.10822997858538135,0.21971287045588112
233.0,0.1960526121577451,0.7632440601150031,0.10805880915879923,0.2208042985475611
234.0,0.19606259555793032,0.7635798841432123,0.10821339838884207,0.21946100243472422
235.0,0.19602639938259533,0.7630761481008985,0.10837248123162,0.21954495844177652
236.0,0.1961083654572307,0.7635798841432123,0.10820825131433795,0.2192091344135673
237.0,0.19608210677884808,0.7632440601150031,0.10808623882249685,0.22013265049114264
238.0,0.19605512723255375,0.7632440601150031,0.10814394288427452,0.2190412223994627
239.0,0.1959846094607226,0.7630761481008985,0.10809430108568989,0.21979682646293341
240.0,0.19591759153641838,0.7630761481008985,0.10806005841993523,0.2198807824699857
241.0,0.19593891920275555,0.7633280161220555,0.10810220218402354,0.21954495844177652
242.0,0.19613868473769336,0.7634959281361601,0.10827920751008287,0.21971287045588112
243.0,0.1960868507250862,0.7631601041079509,0.10837653164271192,0.2190412223994627
244.0,0.19608038092137944,0.7629082360867939,0.1082919731313331,0.219125178406515
245.0,0.19608521847808585,0.7629921920938462,0.10819016569893362,0.22063638653345646
246.0,0.1960431459483287,0.7632440601150031,0.10817931847739566,0.22021660649819494
247.0,0.19616186092116253,0.7629921920938462,0.10830879145183107,0.22046847451935186
248.0,0.19604466745809587,0.7629082360867939,0.1082735409191229,0.21946100243472422
249.0,0.19613830411066868,0.7636638401502647,0.10839759690173977,0.22046847451935186
250.0,0.19606896631414028,0.7633280161220555,0.10824938709012168,0.22013265049114264
251.0,0.1961427606800503,0.7633280161220555,0.10827117532756905,0.219125178406515
252.0,0.19610397220558648,0.7634959281361601,0.10825562917603702,0.21946100243472422
253.0,0.19612510547501025,0.7635798841432123,0.10823262750667084,0.22004869448409034
254.0,0.19609847749403508,0.7630761481008985,0.10827144496152247,0.219125178406515
255.0,0.19609229335575937,0.7636638401502647,0.10822401918991918,0.22030056250524724
256.0,0.19603670466587733,0.7634959281361601,0.10828250082246142,0.21962891444882882
257.0,0.1961057292865612,0.7633280161220555,0.10842592255733503,0.21946100243472422
258.0,0.19608082388282252,0.7628242800797416,0.1083293439425236,0.219125178406515
259.0,0.19605637751641655,0.7633280161220555,0.10835738431863426,0.22072034254050876
260.0,0.19603979189723578,0.7633280161220555,0.10826141209513682,0.21962891444882882
261.0,0.19612669418074505,0.7630761481008985,0.10835429080391738,0.21946100243472422
262.0,0.19595358403210836,0.7635798841432123,0.10814769235971683,0.22046847451935186
263.0,0.19597697845234718,0.7632440601150031,0.1081206202206769,0.21946100243472422
264.0,0.19598908696504097,0.7636638401502647,0.1082838747092733,0.22004869448409034
265.0,0.19613365019942078,0.7634119721291077,0.10839963637041551,0.2193770464276719
266.0,0.19617267043942238,0.7632440601150031,0.10829523416182404,0.2198807824699857
267.0,0.1959961127418183,0.7639996641784739,0.10823999232896458,0.21962891444882882
268.0,0.19614775249523878,0.7635798841432123,0.1082890239255613,0.22004869448409034
269.0,0.19606714078615597,0.7634959281361601,0.10813073390374986,0.2193770464276719
270.0,0.19603186852785254,0.7631601041079509,0.10826120702620969,0.2190412223994627
271.0,0.19597623085967641,0.7638317521643693,0.10823912341336882,0.21971287045588112
272.0,0.19610706465379005,0.7635798841432123,0.10837867821059072,0.22038451851229957
273.0,0.1961009608299083,0.7633280161220555,0.10833914861321979,0.21962891444882882
274.0,0.1961285761882712,0.7638317521643693,0.10846289951548489,0.21962891444882882
275.0,0.1960655558935972,0.7635798841432123,0.10822988547845748,0.21954495844177652
276.0,0.19620357694148258,0.7643354882066831,0.10831890224124391,0.2198807824699857
277.0,0.19596352805699782,0.7633280161220555,0.10822759653637005,0.21979682646293341
278.0,0.1961254123506073,0.7630761481008985,0.10841404062085684,0.2190412223994627
279.0,0.19597789006162758,0.7632440601150031,0.10824357922899765,0.2193770464276719
280.0,0.19616217340893394,0.7634119721291077,0.10833002870598885,0.22004869448409034
281.0,0.19604895956049276,0.7634959281361601,0.10816905279334592,0.21971287045588112
282.0,0.1960340636711899,0.7639996641784739,0.10815940908171269,0.21979682646293341
283.0,0.19604102088836386,0.7636638401502647,0.10826337831342724,0.21946100243472422
284.0,0.19607317881773925,0.7634959281361601,0.1082529159630739,0.2192930904206196
285.0,0.19603841331901642,0.7635798841432123,0.10825845590980175,0.21979682646293341
286.0,0.1959905588509764,0.7634959281361601,0.10826271016630175,0.21996473847703804
287.0,0.19597624615491582,0.7629921920938462,0.10816659440637766,0.22021660649819494
288.0,0.19606425512018155,0.7635798841432123,0.10830679683238531,0.219125178406515
289.0,0.19607740352400183,0.7635798841432123,0.10842179209394245,0.21996473847703804
290.0,0.19599150112830024,0.7633280161220555,0.10827414099830453,0.22030056250524724
291.0,0.19612791717687988,0.7641675761925785,0.1084230889891279,0.2192091344135673
292.0,0.19596731969755948,0.7639996641784739,0.10823568065776881,0.21996473847703804
293.0,0.1960324687903118,0.7634119721291077,0.1082970890617723,0.22030056250524724
294.0,0.1960495962733116,0.7636638401502647,0.1082729127415381,0.22046847451935186
295.0,0.19606519334162725,0.7635798841432123,0.10828580598033112,0.21971287045588112
296.0,0.19612357568834923,0.7637477961573169,0.10837646010562861,0.2198807824699857
297.0,0.19605772309715228,0.7635798841432123,0.10837557353657926,0.2192930904206196
298.0,0.19607226054540922,0.7638317521643693,0.10832441153181319,0.21996473847703804
299.0,0.19614095047733043,0.7631601041079509,0.10830402447203326,0.21878935437830577
300.0,0.1959537520745711,0.7633280161220555,0.10812868124095971,0.2192091344135673
301.0,0.19601950130467852,0.7636638401502647,0.10818147180090122,0.21954495844177652
302.0,0.1961130168989217,0.7644194442137354,0.10833752804719854,0.21946100243472422
303.0,0.196033665074198,0.7634119721291077,0.10830002323377244,0.22013265049114264
304.0,0.19606821373231403,0.7628242800797416,0.10833732948368978,0.22038451851229957
305.0,0.1961085639975952,0.7632440601150031,0.10830784677063005,0.21954495844177652
306.0,0.19623452871625044,0.7634119721291077,0.10836882651009834,0.2198807824699857
307.0,0.19609815619642593,0.7634959281361601,0.10833101433879852,0.21996473847703804
308.0,0.1961796298534261,0.7630761481008985,0.10844387664694138,0.22072034254050876
309.0,0.19611483537353122,0.7637477961573169,0.10842796809293893,0.2193770464276719
310.0,0.19613701694108368,0.7636638401502647,0.10831437088457185,0.21962891444882882
311.0,0.19613144583840603,0.7636638401502647,0.10835837140703129,0.21878935437830577
312.0,0.1960527401618599,0.7638317521643693,0.1082599997050055,0.21895726639241037
313.0,0.1960062170627185,0.7636638401502647,0.10829742539065099,0.21946100243472422
314.0,0.19605779132147638,0.7636638401502647,0.10829833893216574,0.22013265049114264
315.0,0.19606519106222875,0.7631601041079509,0.10829325048586812,0.22030056250524724
316.0,0.19606013954231216,0.7630761481008985,0.10839731263997783,0.21946100243472422
317.0,0.19604839514288872,0.7635798841432123,0.10834780901522834,0.22021660649819494
318.0,0.1961516660148136,0.7637477961573169,0.10842397178253252,0.22046847451935186
319.0,0.19612913099286858,0.7645034002207877,0.10832927517399621,0.21962891444882882
320.0,0.1960822436678631,0.7631601041079509,0.10827522120738688,0.21887331038535807
321.0,0.19600732005890525,0.7637477961573169,0.10831510593804872,0.22030056250524724
322.0,0.19598318251221558,0.7636638401502647,0.10831409174520136,0.22063638653345646
323.0,0.19611451764889803,0.7639157081714215,0.10835577003784799,0.22004869448409034
324.0,0.1960293415656429,0.7634959281361601,0.10836164951612202,0.22038451851229957
325.0,0.1960538616659619,0.7629921920938462,0.10836945313263796,0.21954495844177652
326.0,0.19613993007243405,0.7633280161220555,0.1083657936146213,0.22046847451935186
327.0,0.19612388446803217,0.7638317521643693,0.10833794667712587,0.22004869448409034
328.0,0.19614346937282132,0.7634119721291077,0.10837737234793625,0.2193770464276719
329.0,0.19604461745644944,0.7634119721291077,0.10836285124516849,0.2192930904206196
330.0,0.19603522017694483,0.7631601041079509,0.10828910608336563,0.21971287045588112
331.0,0.19608753324105452,0.7629921920938462,0.10826462539649913,0.2193770464276719
332.0,0.19613431595142639,0.7639996641784739,0.10839358829108847,0.21878935437830577
333.0,0.1961819856305555,0.76458735622784,0.10836899454693141,0.21971287045588112
334.0,0.19604525088653407,0.7639157081714215,0.1083040658314816,0.2192930904206196
335.0,0.19611015513535562,0.7629082360867939,0.10841744543673179,0.21946100243472422
336.0,0.1961388373598125,0.7637477961573169,0.10845916278878605,0.21954495844177652
337.0,0.1960730510438162,0.7631601041079509,0.1082895919042564,0.21996473847703804
338.0,0.19603336586999048,0.7629921920938462,0.10825236902315204,0.21954495844177652
339.0,0.1960920485118286,0.7637477961573169,0.1082929382063952,0.2190412223994627
340.0,0.1960107394394111,0.7637477961573169,0.10834298536760682,0.21962891444882882
341.0,0.19613041546520704,0.7634119721291077,0.1082807145640598,0.2193770464276719
342.0,0.19604080175835023,0.7635798841432123,0.1083025296138392,0.2192091344135673
343.0,0.1961224541842472,0.7639996641784739,0.10841853009577052,0.2192091344135673
344.0,0.19604589510810694,0.7637477961573169,0.10837391821473484,0.2198807824699857
345.0,0.1960967663813474,0.7632440601150031,0.10838604888275682,0.21954495844177652
346.0,0.1959655117517194,0.7635798841432123,0.10821604099737368,0.2192091344135673
347.0,0.19609480918869945,0.7632440601150031,0.10827421862233266,0.2190412223994627
348.0,0.1960695371921252,0.7635798841432123,0.1082696438125935,0.21962891444882882
349.0,0.19602475087455112,0.7634119721291077,0.10822573045398294,0.2190412223994627
