Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
33.0,0.19582779525374397,0.7636638403429251,0.10994956494953999,0.22391067079098176
34.0,0.19582646992112296,0.7636638403429251,0.10996053323879039,0.22357484676277253
35.0,0.19577694563353834,0.7632440603076636,0.10991736786567778,0.22374275877687716
36.0,0.19575896977642684,0.7631601043006113,0.10982165785933129,0.22332297874161564
37.0,0.19579008586054814,0.7635798843358729,0.10986291785858088,0.22399462679803406
38.0,0.19578469441625815,0.7639157083640821,0.10992625969857035,0.22391067084227448
39.0,0.1957513017822459,0.7634959283288205,0.10988177413774691,0.22399462679803406
40.0,0.19578801160164558,0.7637477963499775,0.10991712690873447,0.22449836284034788
41.0,0.19581022596276185,0.7637477963499775,0.11000007570625582,0.22391067079098176
42.0,0.19584971952574468,0.7639157083640821,0.10994727809794373,0.22416253881213868
43.0,0.19579783469706274,0.7637477963499775,0.10995847412124908,0.2245823188474002
44.0,0.19580603941202904,0.7634959283288205,0.10994593908079985,0.22391067079098176
45.0,0.195857487211709,0.7640836203781867,0.11001762603206686,0.22382671483522218
46.0,0.19582181188393857,0.7642515323922913,0.10999753479680449,0.22416253881213868
47.0,0.19582362627264494,0.7640836203781867,0.10993385479328324,0.22441440678200286
48.0,0.19583705077017396,0.7639996643711343,0.10994243754561728,0.22416253876084596
49.0,0.19580666555104093,0.7644194444063959,0.10993594452507319,0.22433045082624328
50.0,0.19576399139018455,0.7641675763852389,0.10984938926872824,0.22399462674674134
51.0,0.1958047110906687,0.7643354883993435,0.10998058627473649,0.22449836278905516
52.0,0.19578932747138497,0.7636638403429251,0.10989930354488475,0.22416253876084596
53.0,0.195792199749959,0.7645873564205005,0.10993047653640431,0.22424649476789826
54.0,0.1958206919936807,0.7642515323922913,0.10997213598147776,0.22441440678200286
55.0,0.19581737004057226,0.7641675763852389,0.1099739308614353,0.2246662748031598
56.0,0.1958039502081788,0.7643354883993435,0.10995106599163462,0.2246662748031598
57.0,0.19575726258950893,0.7642515323922913,0.10989682537518944,0.2247502308102121
58.0,0.19579408104564228,0.7640836203781867,0.1099434202785116,0.22449836278905516
59.0,0.19580477617988157,0.7637477963499775,0.10993729016961204,0.2245823187961075
60.0,0.1958219851507527,0.7643354883993435,0.10992952173990322,0.22433045077495056
61.0,0.19583433766667704,0.7640836203781867,0.10993846044496068,0.22416253876084596
62.0,0.1958269280414419,0.7642515323922913,0.11001599492789335,0.22491814294191464
63.0,0.19580742878799184,0.7643354883993435,0.10996588455465736,0.22466627492075772
64.0,0.19584704235092276,0.7642515323922913,0.1100494011694894,0.22475023092781002
65.0,0.19584110655699336,0.7639157083640821,0.11003578685573723,0.22449836290665312
66.0,0.1958381853314013,0.7641675763852389,0.11005825745715131,0.22441440689960082
67.0,0.19583882767641117,0.7636638403429251,0.10995779205565588,0.2242464948854962
68.0,0.1957803496037089,0.7639157083640821,0.10996752379248038,0.22500209894896694
69.0,0.19576699606027764,0.7640836203781867,0.10989701601835135,0.22508605495601924
70.0,0.1958564490595309,0.7639996643711343,0.11004484793959912,0.22441440689960082
71.0,0.1958599038770523,0.7635798843358729,0.11002615900231233,0.22458231891370542
72.0,0.19581843713435584,0.7639996643711343,0.10994064652887743,0.22500209894896694
73.0,0.19584081190282557,0.7638317523570297,0.11000382927385649,0.22466627492075772
74.0,0.19582021307478864,0.7634959283288205,0.1100032970561968,0.22508605495601924
75.0,0.19586018329352858,0.7635798843358729,0.11003461039711351,0.22458231891370542
76.0,0.19589780232771428,0.7641675763852389,0.11002416536055587,0.22433045089254852
77.0,0.19585229878276073,0.7635798843358729,0.11004288446359275,0.22466627492075772
78.0,0.19581168513685956,0.7634959283288205,0.1099742871444338,0.2240785828713916
79.0,0.19586212208209774,0.7634119723217682,0.1099784725304465,0.2240785828713916
80.0,0.19587554537112023,0.7635798843358729,0.11004541538159719,0.22441440678200286
81.0,0.1958304279515209,0.7640836203781867,0.10999107003917563,0.2251700108454736
82.0,0.19581576004710688,0.7635798843358729,0.10993182407564625,0.22458231891370542
83.0,0.19580433858916177,0.7634959283288205,0.10989471988840213,0.2239946268643393
84.0,0.1958421471649669,0.7639157083640821,0.11005188922742064,0.22500209883136899
85.0,0.1958115441231591,0.7631601043006113,0.10992678474087868,0.22399462674674134
86.0,0.19579932504212283,0.7634959283288205,0.10996389260868833,0.22441440678200286
87.0,0.195827657024863,0.7639157083640821,0.1099868068152066,0.2247502308102121
88.0,0.19580843170832532,0.7635798843358729,0.1099890813315288,0.22449836278905516
89.0,0.19592767954873513,0.7641675763852389,0.11012457160402851,0.22500209883136899
90.0,0.1958660898268368,0.7634959283288205,0.1099686964441833,0.2246662748031598
91.0,0.19586555762356408,0.7638317523570297,0.10999981367676116,0.22441440678200286
92.0,0.1958603908201277,0.7633280163147159,0.11004191671567944,0.22500209883136899
93.0,0.19584891151525183,0.7634119723217682,0.1100904215591679,0.2254218788666305
94.0,0.1959010139101449,0.7634959283288205,0.11011682381463606,0.22416253876084596
95.0,0.19584706294182294,0.7633280163147159,0.11004508836672615,0.22433045077495056
96.0,0.1958711745844371,0.7635798843358729,0.11002360725133108,0.2246662748031598
97.0,0.195845539442899,0.763076148293559,0.10996893387506475,0.22399462674674134
98.0,0.19581369179821007,0.7633280163147159,0.10993057570900527,0.22391067079098176
99.0,0.1958436887777279,0.7634959283288205,0.10998389694907584,0.2250860548384213
100.0,0.19587373901785657,0.7635798843358729,0.10997227982878835,0.2236588027185321
101.0,0.19585139688782144,0.7634959283288205,0.10992852770259344,0.22399462679803406
102.0,0.19577191630960883,0.763076148293559,0.10989995424435307,0.22441440683329558
103.0,0.1959747211459842,0.7641675763852389,0.11014785336856127,0.22449836284034788
104.0,0.19588048701577157,0.7633280163147159,0.10994105818987533,0.22391067079098176
105.0,0.19588266362367074,0.763076148293559,0.11001571281104291,0.22416253881213868
106.0,0.1958533554240885,0.763076148293559,0.10991756095149917,0.22374275877687716
107.0,0.19588486180078493,0.7634959283288205,0.11002834401909024,0.22407858275379364
108.0,0.19586492971557884,0.7634119723217682,0.10999088157032472,0.22449836284034788
109.0,0.1958561702898433,0.7634119723217682,0.10999128935747109,0.22433045082624328
110.0,0.19581682125723998,0.7628242802724021,0.10992690972059943,0.22391067079098176
111.0,0.19584938393873388,0.7629082362794544,0.10996368859689168,0.22365880276982483
112.0,0.19585083181967555,0.7633280163147159,0.10992559254915085,0.22407858280508636
113.0,0.19586090516978014,0.763076148293559,0.10996494432716583,0.22374275877687716
114.0,0.19582199900604277,0.7633280163147159,0.10993392215126077,0.22449836284034788
115.0,0.19581902376295948,0.7631601043006113,0.10995420588122719,0.22391067079098176
116.0,0.19581072529240406,0.7629082362794544,0.10998990892583302,0.2248341868685571
117.0,0.19591747144764632,0.7634959283288205,0.11006600231347581,0.22433045082624328
118.0,0.19589462428196644,0.7628242802724021,0.11002672788488525,0.22424649481919098
119.0,0.19588244526179688,0.7629921922865067,0.10998757585574133,0.22340693474866793
120.0,0.19584152349426087,0.7627403242653498,0.10998890598548289,0.22416253881213868
121.0,0.1958415344196106,0.7626563682582975,0.1099795565245564,0.22349089075572023
122.0,0.19586936224118437,0.7625724122512452,0.10998547863396296,0.22256737467814489
123.0,0.19591359042638937,0.763076148293559,0.1100537885668826,0.22365880276982483
124.0,0.19585390863110522,0.7628242802724021,0.11008863812374255,0.2248341868685571
125.0,0.19587935903252307,0.7631601043006113,0.11006535815945921,0.22399462679803406
126.0,0.1958924114488953,0.7628242802724021,0.11006254266130265,0.22365880276982483
127.0,0.19582468654699864,0.7628242802724021,0.1099799909244936,0.22416253881213868
128.0,0.19590203475791015,0.7632440603076636,0.11008301967037644,0.22441440683329558
129.0,0.19589468070020724,0.7629082362794544,0.11003721064661424,0.22416253881213868
130.0,0.19586080303846484,0.7632440603076636,0.1099895400736156,0.22416253881213868
131.0,0.1959145516057067,0.7635798843358729,0.1100780255057311,0.2247502308615048
132.0,0.1958836954168024,0.7626563682582975,0.11005474086505282,0.22433045082624328
133.0,0.1958726136130056,0.7633280163147159,0.10999893080078778,0.22407858280508636
134.0,0.19592146801263977,0.7632440603076636,0.11005342646216017,0.22433045082624328
135.0,0.19583986284610516,0.7624884562441928,0.10999723248188106,0.22416253881213868
136.0,0.19587666610833349,0.7629082362794544,0.10997918909289717,0.22424649481919098
137.0,0.19587014053567672,0.7632440603076636,0.10993085381501508,0.22424649481919098
138.0,0.19589573982735542,0.7633280163147159,0.11001634075655944,0.22407858280508636
139.0,0.19591945153186066,0.763076148293559,0.1100565782222647,0.2245823188474002
140.0,0.19585206641672281,0.7631601043006113,0.10999012316489798,0.2245823188474002
141.0,0.19589582064717034,0.763076148293559,0.1100034216230737,0.22407858280508636
142.0,0.19585074755073784,0.7629921922865067,0.11000679574275675,0.22407858280508636
143.0,0.1959240281937675,0.7632440603076636,0.11008099804218506,0.22500209888266173
144.0,0.19592287932061977,0.7633280163147159,0.11009920309644514,0.2247502308615048
145.0,0.19591217500623434,0.7634959283288205,0.11002081642747576,0.22424649481919098
146.0,0.19588743510159004,0.763076148293559,0.10997737049005582,0.22382671478392946
147.0,0.19587454225062004,0.7629921922865067,0.11002952901294796,0.2245823188474002
148.0,0.19587675083515255,0.7633280163147159,0.11002333278710451,0.22433045082624328
149.0,0.19588525803706056,0.7634959283288205,0.11004893072453026,0.2248341868685571
150.0,0.19588247860832125,0.763076148293559,0.11004036508707624,0.2245823188474002
151.0,0.19586534205276493,0.763076148293559,0.10994152285564597,0.22407858280508636
152.0,0.19587834887366062,0.763076148293559,0.10996599924580876,0.22424649481919098
153.0,0.19587972968248785,0.763076148293559,0.10995604557475999,0.22441440683329558
154.0,0.19590797501430635,0.7634959283288205,0.11001903106419468,0.22441440683329558
155.0,0.19585874260732944,0.7627403242653498,0.10999006057464149,0.2246662748544525
156.0,0.19594087775403513,0.7632440603076636,0.11008097604761576,0.22441440683329558
157.0,0.1958553586275589,0.763076148293559,0.10992404996995991,0.2248341868685571
158.0,0.19588701405089645,0.7628242802724021,0.10999852298486744,0.2248341868685571
159.0,0.1959382128319185,0.7634119723217682,0.11007802056536628,0.22433045082624328
160.0,0.19590250950582822,0.7633280163147159,0.10999132872526056,0.22449836284034788
161.0,0.1958584942079373,0.7632440603076636,0.10985758284504213,0.2247502308615048
162.0,0.19584270055713787,0.7627403242653498,0.10993644911221939,0.22424649481919098
163.0,0.19588158556200197,0.7633280163147159,0.11002130336867463,0.22449836284034788
164.0,0.19591475418818788,0.7634119723217682,0.11002781818612338,0.22517001089676633
165.0,0.19584064201757795,0.7633280163147159,0.10992147172316027,0.2248341868685571
166.0,0.19585954115243856,0.7632440603076636,0.10992180477305791,0.2247502308615048
167.0,0.19586259701016587,0.7631601043006113,0.1099370514195068,0.22433045082624328
168.0,0.1958880944119804,0.7632440603076636,0.10998537252808727,0.2249181428756094
169.0,0.19595037057936998,0.7634119723217682,0.11006573970599975,0.22500209888266173
170.0,0.1958496382130192,0.763076148293559,0.1099411602398729,0.22407858280508636
171.0,0.19586096354214855,0.763076148293559,0.10994597156723283,0.2249181428756094
172.0,0.1958703342495212,0.763076148293559,0.1099592489709973,0.22407858280508636
173.0,0.19588329528353093,0.7634959283288205,0.10992828625836927,0.22449836284034788
174.0,0.19586992456329308,0.7634959283288205,0.10992624467543256,0.22441440683329558
175.0,0.19594394290700445,0.7635798843358729,0.11004833929380195,0.22500209888266173
176.0,0.19587621547049675,0.7629921922865067,0.10993381373095738,0.22416253881213868
177.0,0.19590352073558262,0.7632440603076636,0.11003434982195517,0.22449836284034788
178.0,0.1958502061197794,0.7628242802724021,0.10995441838947555,0.22441440683329558
179.0,0.19589956982861778,0.7634119723217682,0.11006044295995905,0.2249181428756094
180.0,0.195853317962887,0.7633280163147159,0.10999311670509597,0.22441440683329558
181.0,0.19589982239648182,0.7633280163147159,0.10998860339658124,0.22433045082624328
182.0,0.19581384004918848,0.7631601043006113,0.10989092046385718,0.22424649481919098
183.0,0.19587297962160458,0.7628242802724021,0.10996487781489268,0.22441440683329558
184.0,0.19589989932055196,0.763076148293559,0.1100763376705563,0.2245823188474002
185.0,0.19589438374036908,0.763076148293559,0.11000190189916895,0.22424649481919098
186.0,0.19589365885035737,0.7629921922865067,0.11003282175297481,0.2247502308615048
187.0,0.19588457848481072,0.7634119723217682,0.1100142116150701,0.22508605488971403
188.0,0.1958625951311008,0.7629921922865067,0.10995569883908846,0.22441440683329558
189.0,0.19587461866801817,0.7629921922865067,0.11002244215341972,0.2247502308615048
190.0,0.19584940180611565,0.7629082362794544,0.10995380008448863,0.22441440683329558
191.0,0.1959581702782479,0.7635798843358729,0.11008734181842339,0.2245823188474002
192.0,0.19587698287842165,0.7629082362794544,0.1099829220864867,0.22441440683329558
193.0,0.19591073370327147,0.7635798843358729,0.10996929680985354,0.22416253881213868
194.0,0.19591090093380797,0.7638317523570297,0.1099786653185199,0.22441440683329558
195.0,0.19592369827397693,0.7631601043006113,0.10999290648938206,0.2245823188474002
196.0,0.19588537282141458,0.7629921922865067,0.11000204439160105,0.22449836284034788
197.0,0.19587353916139588,0.763076148293559,0.11000689594496528,0.2246662748544525
198.0,0.195930370157246,0.763076148293559,0.11004921963078561,0.22441440683329558
199.0,0.19589036902275628,0.7636638403429251,0.10998997277776537,0.22508605488971403
200.0,0.19585962099268758,0.7625724122512452,0.10996646116241461,0.2245823188474002
201.0,0.1959295851946998,0.7628242802724021,0.11005019925296401,0.2249181428756094
202.0,0.19585755475046213,0.7627403242653498,0.10993365560237692,0.2245823188474002
203.0,0.1958970816111787,0.7629921922865067,0.10996737380880882,0.2246662748544525
204.0,0.19592759773434185,0.7629921922865067,0.11004661921614735,0.22449836284034788
205.0,0.1958585105277801,0.7627403242653498,0.1099539258898971,0.22449836284034788
206.0,0.19587576367544612,0.7633280163147159,0.1099191779001325,0.2245823188474002
207.0,0.19588885457261906,0.7631601043006113,0.10997213013097988,0.2248341868685571
208.0,0.19590009719286003,0.7629921922865067,0.10994107299095317,0.2248341868685571
209.0,0.19589094001583704,0.7634959283288205,0.1099811847181807,0.2248341868685571
210.0,0.1958595835852809,0.7629082362794544,0.10998386021410425,0.22424649481919098
211.0,0.19587411823871004,0.763076148293559,0.10996039403910081,0.2245823188474002
212.0,0.19589510272921568,0.7634959283288205,0.10996483503175856,0.22441440683329558
213.0,0.19587610119406576,0.7631601043006113,0.10992862115668145,0.2248341868685571
214.0,0.1958115262995638,0.763076148293559,0.10990991301089588,0.22517001089676633
215.0,0.19586058918534632,0.7632440603076636,0.1099315210307398,0.22407858280508636
216.0,0.19589831535126218,0.7635798843358729,0.10999032047173507,0.2246662748544525
217.0,0.1958461175981952,0.7634119723217682,0.10993178622099206,0.2247502308615048
218.0,0.1958785220466466,0.7632440603076636,0.11001752171580673,0.2249181428756094
219.0,0.1958851611501133,0.7633280163147159,0.10994496364335692,0.2246662748544525
220.0,0.19589594700116073,0.7629082362794544,0.11003364136750768,0.22424649481919098
221.0,0.19587453805962934,0.7631601043006113,0.10996209432589658,0.2246662748544525
222.0,0.1959748032293515,0.7632440603076636,0.11007741480207535,0.2247502308615048
223.0,0.19592279503792062,0.7629082362794544,0.11001585419692837,0.22449836284034788
224.0,0.1958938812368333,0.7632440603076636,0.10997063432950015,0.22433045082624328
225.0,0.19590341878566842,0.7633280163147159,0.1099826379416972,0.22424649481919098
226.0,0.19588100160937716,0.7629921922865067,0.10998735612772963,0.22441440683329558
227.0,0.19587155006967918,0.7631601043006113,0.10994587953370301,0.2247502308615048
228.0,0.19584309496814323,0.763076148293559,0.10992735680735348,0.2248341868685571
229.0,0.19589735741089256,0.7634959283288205,0.10996417906915658,0.22424649481919098
230.0,0.1958737819536178,0.763076148293559,0.11000928739117852,0.2245823188474002
231.0,0.1959236277139574,0.7635798843358729,0.10998000495367853,0.22500209888266173
232.0,0.19591848696597267,0.7629921922865067,0.11002365578738181,0.22449836284034788
233.0,0.19591591874815117,0.763076148293559,0.10999031378491561,0.2246662748544525
234.0,0.1958857876819524,0.763076148293559,0.1099847269810354,0.2247502308615048
235.0,0.19595383008579675,0.7629921922865067,0.11013000029183867,0.2249181428756094
236.0,0.1959210768843686,0.7634119723217682,0.11002143646953448,0.2245823188474002
237.0,0.1958870748853155,0.7627403242653498,0.10997508995997476,0.2245823188474002
238.0,0.19589664650377725,0.7627403242653498,0.11003162785169811,0.2248341868685571
239.0,0.19596561497269224,0.7629082362794544,0.11010996286889667,0.22533792291087093
240.0,0.19588783735162454,0.7635798843358729,0.10996986426811516,0.22517001089676633
241.0,0.1958843699723905,0.7634959283288205,0.10995125310810915,0.22500209888266173
242.0,0.1959224719863506,0.7632440603076636,0.11002753425588757,0.22525396690381863
243.0,0.19584575585439837,0.7631601043006113,0.10991551321281033,0.2245823188474002
244.0,0.19588292223156553,0.7634119723217682,0.10997463946850992,0.22449836284034788
245.0,0.1958815377008884,0.7629921922865067,0.10997238198012031,0.2245823188474002
246.0,0.19589098313174833,0.7632440603076636,0.11000315477956944,0.2247502308615048
247.0,0.1958970869506259,0.7629082362794544,0.1100328119304186,0.2249181428756094
248.0,0.19592659421851238,0.7631601043006113,0.10998036922520568,0.2248341868685571
249.0,0.19592643442667157,0.7632440603076636,0.10995440364406908,0.22508605488971403
250.0,0.19583256788762607,0.763076148293559,0.10990640129723564,0.2249181428756094
251.0,0.19586197411010173,0.7631601043006113,0.10991898562686288,0.2247502308615048
252.0,0.1959339962424164,0.7629921922865067,0.10999070965901458,0.22508605488971403
253.0,0.19587799273703402,0.7631601043006113,0.10994213093336458,0.22508605488971403
254.0,0.19590188850609686,0.7636638403429251,0.10997064420835326,0.2247502308615048
255.0,0.1959330421364905,0.7626563682582975,0.11002769572162256,0.22500209888266173
256.0,0.19587495772291738,0.763076148293559,0.10996962660766751,0.2248341868685571
257.0,0.19592717041342578,0.7631601043006113,0.11000834385780851,0.22508605488971403
258.0,0.19588688247630784,0.7628242802724021,0.11002065106411943,0.2248341868685571
259.0,0.1959285621613642,0.7627403242653498,0.11006059794279442,0.2247502308615048
260.0,0.19589382839281946,0.7629921922865067,0.10997128535674147,0.22525396690381863
261.0,0.19590607207434552,0.7633280163147159,0.10999159696492768,0.22525396690381863
262.0,0.19590430371772932,0.7627403242653498,0.11001102343275448,0.2249181428756094
263.0,0.19592489106620492,0.7633280163147159,0.10993916927409526,0.22558979093202786
264.0,0.19584639332034448,0.7629921922865067,0.10988096843542655,0.2245823188474002
265.0,0.1958919203423521,0.7629921922865067,0.10995687659379168,0.2248341868685571
266.0,0.19583312374810288,0.7629921922865067,0.10989931032428132,0.22508605488971403
267.0,0.19590097779256252,0.7634959283288205,0.1099695131375331,0.2249181428756094
268.0,0.19596448268210614,0.7629921922865067,0.11011592039217448,0.22567374693908016
269.0,0.19588110519690535,0.7633280163147159,0.10988298223272057,0.2248341868685571
270.0,0.1959119731756294,0.763076148293559,0.10999819679005442,0.22500209888266173
271.0,0.19585648287644705,0.7634959283288205,0.10996430362477409,0.2249181428756094
272.0,0.19587027612986327,0.7634959283288205,0.1099622686648537,0.22525396690381863
273.0,0.19587388322796934,0.7633280163147159,0.10994784988668721,0.2248341868685571
274.0,0.19586685711466167,0.7629082362794544,0.10993019386033809,0.2247502308615048
275.0,0.19586533255985827,0.7629082362794544,0.10996449969996033,0.2246662748544525
276.0,0.19589726844304114,0.7634119723217682,0.1100198804741692,0.22525396690381863
277.0,0.19590670589100212,0.7637477963499775,0.11000761976783817,0.22500209888266173
278.0,0.19585312952468661,0.7629921922865067,0.10990618907109725,0.22542187891792323
279.0,0.19590494999976835,0.7635798843358729,0.10997580884060625,0.22525396690381863
280.0,0.19587516872491118,0.7632440603076636,0.10987045910219113,0.22508605488971403
281.0,0.19591928647813725,0.7634959283288205,0.10995646548325225,0.22525396690381863
282.0,0.1959093366296473,0.7629082362794544,0.11001060834014839,0.22517001089676633
283.0,0.1958942942620925,0.7628242802724021,0.11003470246942565,0.2249181428756094
284.0,0.1959313100450796,0.7626563682582975,0.11004192118627801,0.22500209888266173
285.0,0.19586804742857547,0.7631601043006113,0.10996725577925187,0.22525396690381863
286.0,0.19588897897998808,0.7631601043006113,0.11001473661234093,0.22500209888266173
287.0,0.19590305366405822,0.7632440603076636,0.11000477070672697,0.22542187891792323
288.0,0.19588029935071516,0.7629082362794544,0.10998663278775896,0.22517001089676633
289.0,0.19592390721300249,0.7634119723217682,0.1099619833766118,0.22558979093202786
290.0,0.19589559567103748,0.7629082362794544,0.11003635204023002,0.22525396690381863
291.0,0.1958912701407985,0.7635798843358729,0.10997313828004336,0.22542187891792323
292.0,0.19589369492165118,0.7632440603076636,0.10996331866377397,0.22508605488971403
293.0,0.19586200207839655,0.7629921922865067,0.10991456411918418,0.2249181428756094
294.0,0.1959284554362227,0.7633280163147159,0.1100175132906644,0.22567374693908016
295.0,0.19590410222365467,0.7629082362794544,0.11000854635021466,0.22542187891792323
296.0,0.195898023783415,0.7626563682582975,0.11001028046143284,0.22508605488971403
297.0,0.19594202500333036,0.7629082362794544,0.11003784066010318,0.22550583492497556
298.0,0.1958853240845716,0.7636638403429251,0.1098754646632035,0.22533792291087093
299.0,0.19587376400992249,0.7633280163147159,0.10994605640852224,0.2247502308615048
300.0,0.19590412915483568,0.7631601043006113,0.11001135805521191,0.22525396690381863
301.0,0.19589661560554206,0.763076148293559,0.10995121877326161,0.22525396690381863
302.0,0.19590737916677428,0.7635798843358729,0.10995843742943844,0.22550583492497556
303.0,0.19588753898561517,0.7629921922865067,0.11000123034608163,0.22500209888266173
304.0,0.19590117266362084,0.7636638403429251,0.10994307023320848,0.22533792291087093
305.0,0.1958573920449445,0.7631601043006113,0.10992234596569285,0.22525396690381863
306.0,0.19592869829725193,0.763076148293559,0.1100378455554305,0.22525396690381863
307.0,0.19587029216446852,0.7633280163147159,0.10996661568611758,0.2248341868685571
308.0,0.19592316421540895,0.763076148293559,0.10996402086426255,0.22550583492497556
309.0,0.1958866096603291,0.7635798843358729,0.10997287358395269,0.22533792291087093
310.0,0.19587585745730715,0.7634119723217682,0.1099166010607551,0.22508605488971403
311.0,0.1958683181940964,0.7633280163147159,0.10992368988817239,0.22508605488971403
312.0,0.19590275067544866,0.7634119723217682,0.10996381211414434,0.22500209888266173
313.0,0.19590197046811308,0.7632440603076636,0.10996941493073656,0.22542187891792323
314.0,0.1958800476410659,0.7631601043006113,0.10996655405290821,0.22550583492497556
315.0,0.1959223805251725,0.7633280163147159,0.10996457462924403,0.22508605488971403
316.0,0.19590214992633406,0.7628242802724021,0.10999487921746949,0.22550583492497556
317.0,0.195881798060242,0.7634119723217682,0.109915594487379,0.22575770294613245
318.0,0.19593960471246738,0.763076148293559,0.10997727838709316,0.22558979093202786
319.0,0.19595903614192672,0.7629921922865067,0.11009437585020133,0.22584165900447747
320.0,0.19581665717307412,0.7627403242653498,0.10984770879030588,0.22517001089676633
321.0,0.1959294233949366,0.7633280163147159,0.10997974477322393,0.22517001089676633
322.0,0.1958797730861388,0.7634119723217682,0.10995025127930982,0.22525396690381863
323.0,0.19590768791518118,0.7631601043006113,0.10998125306323037,0.22533792291087093
324.0,0.19594314341235447,0.7631601043006113,0.11002657200943142,0.22542187891792323
325.0,0.1958945478320412,0.7627403242653498,0.10997199219484272,0.22533792291087093
326.0,0.19586037066208806,0.7628242802724021,0.10991436387740258,0.22525396690381863
327.0,0.19593988088374073,0.7632440603076636,0.10997767708291736,0.22558979093202786
328.0,0.19588126753836974,0.7631601043006113,0.10988526176509564,0.2249181428756094
329.0,0.19591599626646625,0.7633280163147159,0.10994201994717406,0.22550583492497556
330.0,0.1959008537342342,0.7634119723217682,0.10992134245111444,0.22542187891792323
331.0,0.19591393204592467,0.763076148293559,0.10986504157805421,0.22542187891792323
332.0,0.19594416822967597,0.7634119723217682,0.10999270884163603,0.22600957096728938
333.0,0.19590044153966688,0.7629082362794544,0.10994796467166675,0.22542187891792323
334.0,0.19589614600065763,0.7629082362794544,0.10996425069694045,0.22533792291087093
335.0,0.19588942501148823,0.7627403242653498,0.1099783880406999,0.22525396690381863
336.0,0.19590599709564568,0.7627403242653498,0.1100034462604692,0.22525396690381863
337.0,0.19586650491256216,0.7629082362794544,0.10995829242241191,0.2248341868685571
338.0,0.19590050593830458,0.7631601043006113,0.10999447077477711,0.22592561496023708
339.0,0.1958875955677425,0.7633280163147159,0.10995243578753917,0.22517001089676633
340.0,0.19597886460957964,0.7629082362794544,0.11002656270793419,0.22592561496023708
341.0,0.1958769243471709,0.7629921922865067,0.10994624003396408,0.22525396690381863
342.0,0.19587363388153842,0.763076148293559,0.10996477963499354,0.2249181428756094
343.0,0.1958982937620305,0.7629082362794544,0.10997042912108183,0.22550583492497556
344.0,0.19591953319988206,0.7633280163147159,0.10997244867066694,0.22525396690381863
345.0,0.19585227929778168,0.7627403242653498,0.10988201623251292,0.2249181428756094
346.0,0.1958503032056423,0.7628242802724021,0.10993999356001893,0.22508605488971403
347.0,0.1958683726019127,0.7629082362794544,0.10997295177783047,0.2249181428756094
348.0,0.19587600496016244,0.763076148293559,0.10997159790206082,0.22500209888266173
349.0,0.19595990225206084,0.7627403242653498,0.11005841929256921,0.22550583492497556
