Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
74.0,0.19595184564920728,0.761816807967591,0.11022861572186579,0.22567374693908016
75.0,0.196172744994019,0.761145160131356,0.11070610586831856,0.22600957091599666
76.0,0.1962387972565224,0.7624884562441928,0.11053791469357574,0.2248341868685571
77.0,0.19620741626050567,0.7624884562441928,0.11102296049564253,0.22575770299742517
78.0,0.19619025222205883,0.7624884562441928,0.1109589591069392,0.22441440676699037
79.0,0.1959737030204863,0.7621526322159836,0.11030666520812031,0.22626143898844628
80.0,0.19627365518973403,0.7613130719252772,0.11111765821885726,0.2264293510025509
81.0,0.19604049628141815,0.7619847199816956,0.11075898373597876,0.22567374687277494
82.0,0.19604419611426308,0.7619847199816956,0.11106405383608181,0.22533792296216365
83.0,0.19642083979120342,0.7624884562441928,0.11084113392083474,0.22466627490574523
84.0,0.19598455408835289,0.7629082362794544,0.11072476609356607,0.22668121907500052
85.0,0.19613759677903136,0.7619007639746433,0.11072218651503223,0.22349089080701295
86.0,0.1957248403224664,0.763076148293559,0.10986806186427898,0.22433045082624328
87.0,0.19591374262065214,0.760977247897068,0.11058921154127764,0.22382671478392946
88.0,0.19611182588442438,0.7634119721015848,0.11048851143054263,0.22600957096728938
89.0,0.19617339589365404,0.7631601040804279,0.11060227782795246,0.22517001094805905
90.0,0.19615478137084713,0.7632440603076636,0.11092376203000441,0.22626143898844628
91.0,0.19608818586587645,0.7624045002371406,0.11030967877624957,0.22441440683329558
92.0,0.19607415033066347,0.762236588223036,0.11046494774995168,0.22558979088073514
93.0,0.19619986855651458,0.7614809839393818,0.11111501313388802,0.22458231878109497
94.0,0.19623369888133,0.7626563682582975,0.1108418279169899,0.22407858280508636
95.0,0.19622616543671553,0.7611451599111726,0.11098753596238412,0.22558979093202786
96.0,0.19601634063840603,0.7615649399464341,0.11066084462955711,0.2249181428756094
97.0,0.19618176756392758,0.7615649399464341,0.11164977747408092,0.22567374693908016
98.0,0.196491998643241,0.7632440603076636,0.1106145146093564,0.2254218788666305
99.0,0.19625081785724421,0.7629082360592709,0.11057193033962043,0.22525396690381863
100.0,0.19635273599622632,0.7625724120310617,0.11145219378140199,0.22525396690381863
101.0,0.19584624731498645,0.7615649399464341,0.11041037381588586,0.22525396683751342
102.0,0.1962266438964752,0.761145160131356,0.1110998789079493,0.2249181428756094
103.0,0.19611176339362574,0.7613970279323296,0.11107827039957346,0.22357484681406525
104.0,0.1961982355313661,0.7625724122512452,0.11080544695336957,0.22433045082624328
105.0,0.19628979250176928,0.7629082360592709,0.11102178542567545,0.22634539504679133
106.0,0.19619937744621826,0.7610612039041202,0.11095537435807286,0.22567374699037288
107.0,0.196052525314163,0.7619007639746433,0.11082349325915787,0.22500209893395445
108.0,0.19674712631811714,0.7621526319958003,0.11131840513806611,0.2259256150115298
109.0,0.19597700947193342,0.7628242802724021,0.11067353441326717,0.226261439039739
110.0,0.19612450948110627,0.7616488961736698,0.11044454751544851,0.22651330706089592
111.0,0.19588312193164598,0.7625724120310617,0.11039095138767366,0.22542187891792323
112.0,0.19642554377540714,0.7624045002371406,0.11080859752498419,0.22542187891792323
113.0,0.19616174120520097,0.7629082360592709,0.1105005412864731,0.22525396690381863
114.0,0.19618090064937346,0.7624045002371406,0.11011284533658222,0.22399462679803406
115.0,0.19574488224290437,0.762236588223036,0.11030071091065428,0.22517001094805905
116.0,0.1960399774880646,0.7627403242653498,0.1106962971742713,0.22449836284034788
117.0,0.19614108699353494,0.7634119721015848,0.11091398177276719,0.22424649481919098
118.0,0.19612267449024032,0.7611451599111726,0.11074609084372436,0.2245823188474002
119.0,0.1963159704016214,0.7624045000169571,0.11133009481566167,0.2265972630166555
120.0,0.19583490559845804,0.7621526317606043,0.11066017096533642,0.22533792284456572
121.0,0.196037872752528,0.761816807967591,0.1106916059019053,0.22659726306794822
122.0,0.19614663964334317,0.7624884562441928,0.1107861336710651,0.22517001094805905
123.0,0.19601679304521616,0.7634119723217682,0.11026846354241016,0.22517001094805905
124.0,0.1959491214652314,0.7624045000169571,0.11079003777217028,0.22525396695511135
125.0,0.1959223793041555,0.7624884560240095,0.11061308238520529,0.22651330694329797
126.0,0.19633574335553686,0.7634119723217682,0.11073314913581135,0.22391067079098176
127.0,0.1960110487057494,0.7621526322159836,0.1105795985220832,0.22575770294613245
128.0,0.19668835987147792,0.7621526319958003,0.11162450406570577,0.22558979093202786
129.0,0.19605224098109167,0.763076148293559,0.11046642611065496,0.22508605494100675
130.0,0.19609047538406874,0.7627403242653498,0.11077574467681015,0.22399462673172885
131.0,0.19607001483745654,0.7631601040804279,0.11021526384169485,0.22407858280508636
132.0,0.19626743178500325,0.7616488961736698,0.11073669497539511,0.22567374699037288
133.0,0.1963865308952856,0.7632440600874802,0.11096972710624288,0.22558979098332058
134.0,0.19669478407345295,0.7622365880028525,0.11084152163563783,0.22433045075993804
135.0,0.19615865680745262,0.7619007641948268,0.11057680530936319,0.2248341868685571
136.0,0.1959409394291544,0.7626563682582975,0.11023706620090425,0.22433045082624328
137.0,0.19605537744595675,0.7616488959534864,0.11071745773767827,0.22584165888687954
138.0,0.19595660126391412,0.762068675988748,0.11048311242307826,0.2242464948704837
139.0,0.19595534709181275,0.762068675988748,0.11056277806730758,0.22567374693908016
140.0,0.19612633022510598,0.7616488961736698,0.11017777659665146,0.22424649475288574
141.0,0.19644729360086113,0.7621526322159836,0.11115722517672079,0.22550583497626828
142.0,0.19661880961799388,0.7633280163147159,0.11152640227161159,0.22500209893395445
143.0,0.1961928981571111,0.7620686762089314,0.11066840357478605,0.2244983628916406
144.0,0.1962654851561539,0.7619847199816956,0.11083298037286049,0.22374275877687716
145.0,0.19606306744846846,0.7619007641948268,0.11066227785516732,0.22567374693908016
146.0,0.19584420654147391,0.7618168081877744,0.11042327912473206,0.22567374699037288
147.0,0.19629681121766562,0.7614809839393818,0.11087135040192568,0.22483418691984983
148.0,0.19609696758768239,0.7629082362794544,0.11054331762931197,0.22433045082624328
149.0,0.19654049535745857,0.7615649401666175,0.11130777735992779,0.2244144068845883
150.0,0.19610379033285447,0.7625724122512452,0.11044028888780778,0.22550583497626828
151.0,0.19625190742224413,0.7615649401666175,0.11089381171935712,0.22558979098332058
152.0,0.1962361161521776,0.7619007637394475,0.11090272032246763,0.2261774830326867
153.0,0.19611044099720026,0.7624884560240095,0.11093079630948867,0.2244144068845883
154.0,0.1957850083527362,0.7617328519605387,0.11050528323917583,0.2248341868022519
155.0,0.19614849459833728,0.7636638403429251,0.1098676252243511,0.22407858285637908
156.0,0.19589210324093853,0.7624045002371406,0.11052388766795039,0.2249181428093042
157.0,0.19580712453082572,0.762068675988748,0.11015825770496972,0.22634539492919337
158.0,0.19611156204342092,0.7629082362794544,0.1112551361143504,0.22575770299742517
159.0,0.19592708044724283,0.762068675988748,0.11054346790447632,0.22668121907500052
160.0,0.19610037108370804,0.7627403242653498,0.11014607306887267,0.22449836284034788
161.0,0.1963874846559239,0.7626563678029182,0.11091288873112158,0.22407858285637908
162.0,0.19620402760308914,0.7623205440099049,0.11100195553746435,0.22575770294613245
163.0,0.19610119988651883,0.7616488961736698,0.11070111098995378,0.2259256150115298
164.0,0.19627246955972147,0.7628242800522187,0.11139130314614869,0.22600957096728938
165.0,0.19641136073733886,0.7621526322159836,0.110990157726054,0.22550583492497556
166.0,0.19641943942608775,0.7633280163147159,0.1110638740663514,0.22508605494100675
167.0,0.19619300048734206,0.7616488961736698,0.11052159738224386,0.22265133068519719
168.0,0.1966544980704459,0.7624884560240095,0.1108658397502227,0.2251700108454736
169.0,0.1963662846571712,0.7625724120310617,0.11087938937446991,0.2247502308615048
170.0,0.195893823969135,0.7629082362794544,0.11055940410025163,0.22558979098332058
171.0,0.196293317635357,0.7634119721015848,0.11121620064245225,0.22542187896921598
172.0,0.19627996360026623,0.7629082360592709,0.11113847824738234,0.22550583497626828
173.0,0.1960224083772325,0.7619007641948268,0.11072821503556872,0.22558979098332058
174.0,0.19635833951965725,0.7629921922865067,0.11065189521182706,0.22407858280508636
175.0,0.19613017467590335,0.7625724120310617,0.11029678087920168,0.2265972630166555
176.0,0.19606512680996296,0.7621526319958003,0.11039626169313302,0.22634539492919337
177.0,0.19595142960143064,0.7619847199816956,0.11025263913974745,0.22550583492497556
178.0,0.1965010213570194,0.7634119723217682,0.11102723778695325,0.2241625388634314
179.0,0.19613271978447713,0.7621526319958003,0.11071132003557932,0.22365880270351962
180.0,0.19600197698490293,0.763076148293559,0.11034564217457933,0.22642935105384362
181.0,0.19614855898196246,0.7632440603076636,0.11060518158461963,0.22391067079098176
182.0,0.19604377501728093,0.7636638401227417,0.11070841541756972,0.22542187891792323
183.0,0.1960208268086923,0.7635798843358729,0.1102614664213752,0.22533792291087093
184.0,0.19633977131292707,0.7624884560240095,0.11116067980033066,0.22466627478814727
185.0,0.19615556043222823,0.7634119723217682,0.11067125860023995,0.22407858280508636
186.0,0.196285066693138,0.7627403240451663,0.11082937116174452,0.22542187885161802
187.0,0.1961074135944231,0.7616488959534864,0.11027469625239128,0.2248341868685571
188.0,0.1960783081674804,0.7616488959534864,0.11101934134812552,0.22483418691984983
189.0,0.1962488201208273,0.7617328521807221,0.11119096684894737,0.2247502308615048
190.0,0.19622087858829357,0.7627403240451663,0.11105143318807996,0.22550583497626828
191.0,0.19668309870194392,0.7608932921101991,0.11152198971075972,0.22609352690803644
192.0,0.19610025362462624,0.7631601043006113,0.11039422911519658,0.22433045082624328
193.0,0.19621301726809118,0.7622365880028525,0.11103215199312609,0.22567374693908016
194.0,0.19615404349627058,0.7628242800522187,0.1106414064038121,0.22550583492497556
195.0,0.1957824651920348,0.7633280163147159,0.10987466579282347,0.22584165895318475
196.0,0.19601637388860016,0.7621526319958003,0.1107973545056608,0.22491814292690213
197.0,0.1964054975751545,0.7632440603076636,0.11107186541172692,0.22575770294613245
198.0,0.19595971378758856,0.7624884562441928,0.11066340044892692,0.224330450877536
199.0,0.19606238273191728,0.7623205440099049,0.11102342658509896,0.22575770299742517
200.0,0.1960674409048752,0.7625724122512452,0.11085440277059956,0.22407858280508636
201.0,0.19611992094305777,0.7620686762089314,0.11066085811516428,0.22558979086572262
202.0,0.1959632741317532,0.7605574680819899,0.11131565635234941,0.22558979098332058
203.0,0.1960408841357124,0.7634119723217682,0.11056117443664179,0.22567374693908016
204.0,0.19596187821409183,0.7619007639746433,0.11058417881388836,0.22517001089676633
205.0,0.1961755407601157,0.762236588223036,0.11030989132328024,0.22508605488971403
206.0,0.19637941667234135,0.7623205442300882,0.11098081117567674,0.22407858285637908
207.0,0.19626513315797423,0.761816807967591,0.11092321758778788,0.22584165895318475
208.0,0.19610752015067393,0.7625724120310617,0.11102702545697839,0.2263453949954986
209.0,0.1964362328608584,0.761984720201879,0.11116605774650305,0.22466627490574523
210.0,0.19631112864016287,0.762068675988748,0.1110444728464286,0.22567374699037288
211.0,0.19606112599017567,0.7623205437747089,0.11060775042295796,0.2248341868022519
212.0,0.1962822261697629,0.7622365880028525,0.11077498779202496,0.22592561496023708
213.0,0.195847336749878,0.7634119718663889,0.11067449414512891,0.22642935093624567
214.0,0.19574731110966023,0.7627403242653498,0.1093721158840666,0.22399462679803406
215.0,0.1960716875018706,0.7631601043006113,0.11035790567386161,0.22533792291087093
216.0,0.19631372297723912,0.7621526319958003,0.11097746058496598,0.2264293510025509
217.0,0.19610451898224737,0.7621526322159836,0.11048037351621467,0.22500209883136899
218.0,0.1961463949245166,0.7619007639746433,0.11076399683764675,0.22542187891792323
219.0,0.19595512443260965,0.7613130719252772,0.11031466005015819,0.22550583497626828
220.0,0.19586601508333285,0.7627403240451663,0.10989183785170054,0.22525396690381863
221.0,0.1959013116181062,0.7617328519605387,0.11047507289131826,0.22642935093624567
222.0,0.1961621310874343,0.7624884562441928,0.11028682510077267,0.22458231889869293
223.0,0.1962535185604129,0.7622365880028525,0.11130894326601228,0.22659726306794822
224.0,0.196234522059456,0.7619007639746433,0.11105451040297068,0.22584165895318475
225.0,0.19596691900131916,0.7632440603076636,0.11050765614557222,0.22609352697434168
226.0,0.19613075997464935,0.7621526322159836,0.11085871570597326,0.22600957096728938
227.0,0.19608624544094436,0.7624884562441928,0.11053877925804746,0.2244983628916406
228.0,0.1962301160434303,0.7622365880028525,0.11059858924447714,0.22458231878109497
229.0,0.19635810568239395,0.762236588223036,0.11172411934225618,0.22651330694329797
230.0,0.1963555522518888,0.7621526322159836,0.11119897300290697,0.22458231889869293
231.0,0.19661025467507234,0.7640836203781867,0.1113361985138137,0.22533792296216365
232.0,0.19664552957057232,0.7629082362794544,0.11135741115121815,0.2261774830326867
233.0,0.196050383774222,0.7626563682582975,0.11046914201335836,0.22634539504679133
234.0,0.19593600947799256,0.7633280163147159,0.11008561247867937,0.22533792291087093
235.0,0.19617017143049506,0.7632440600874802,0.11091962027345574,0.22710099911026205
236.0,0.19625494054978945,0.7618168081877744,0.11117090094916196,0.22475023091279753
237.0,0.19590142205008512,0.7613130719252772,0.11087332086312501,0.22558979093202786
238.0,0.1963458891547344,0.7619007639746433,0.11131519311902185,0.2264293510025509
239.0,0.19621172909016635,0.7624884562441928,0.1103544419658103,0.2247502308615048
240.0,0.1961180010089425,0.7629921922865067,0.11076041234461849,0.224330450877536
241.0,0.19574253454,0.7624884560240095,0.11035476215311966,0.22584165900447747
242.0,0.19596173261031827,0.7624045002371406,0.11015599116716784,0.2228192426993018
243.0,0.19589113962208932,0.7624045002371406,0.11021349642336013,0.22508605494100675
244.0,0.19585192388050424,0.7620686757535521,0.11032499456591294,0.2249181428093042
245.0,0.1959166622286469,0.7626563682582975,0.11022562138350302,0.22609352697434168
246.0,0.19588970551386897,0.7627403242653498,0.11037690830429879,0.2249181428756094
247.0,0.1962985196969099,0.7624884560240095,0.11126292323650316,0.22525396695511135
248.0,0.19606612937875362,0.762068675988748,0.11082142005988788,0.2264293510025509
249.0,0.196136532969233,0.7622365880028525,0.11057488120740151,0.22626143898844628
250.0,0.19598715370607742,0.7624884562441928,0.11026216857244762,0.2242464948704837
251.0,0.19606340116016732,0.7628242800522187,0.11045032290139893,0.2261774830326867
252.0,0.19657077113543797,0.7613970281525129,0.11110504729958348,0.22525396695511135
253.0,0.19602541571204501,0.7622365880028525,0.11086331206428525,0.22533792296216365
254.0,0.19630997468278047,0.7629921922865067,0.11041082271915291,0.22600957096728938
255.0,0.1961621376378902,0.7626563682582975,0.11083554966532706,0.22391067084227448
256.0,0.19593661552401898,0.7625724122512452,0.11073872824453225,0.22701704305191703
257.0,0.19591531580846203,0.7623205442300882,0.11011365677743222,0.22374275877687716
258.0,0.19630554329187,0.7621526319958003,0.11035725155779762,0.22600957096728938
259.0,0.19612698152882757,0.761816807967591,0.1109521353990903,0.22558979098332058
260.0,0.19614350596329755,0.761984720201879,0.110663015777909,0.2260935270256344
261.0,0.19616527873286171,0.7623205442300882,0.11051786805045423,0.2247502308615048
262.0,0.19616298051617445,0.7603055998406496,0.11101274298609239,0.22458231889869293
263.0,0.19634478896213273,0.7630761480733756,0.1108283791048342,0.22542187891792323
264.0,0.1959343429274207,0.7628242802724021,0.11054359946155036,0.2260095710185821
265.0,0.19645656039168158,0.7623205442300882,0.11112879837563132,0.22407858280508636
266.0,0.196128320308899,0.7613130719252772,0.11099916810831148,0.22525396690381863
267.0,0.1959008632734294,0.7624884562441928,0.10998896746606512,0.22500209893395445
268.0,0.1959651735312652,0.7623205440099049,0.11071193236496414,0.22567374693908016
269.0,0.19612262238309022,0.7612291161384083,0.11081451597947156,0.22416253881213868
270.0,0.19613919492763113,0.761816807967591,0.11062248400144699,0.22517001089676633
271.0,0.19600374042617516,0.7629921922865067,0.10985467004959654,0.2246662748544525
272.0,0.19596723278266798,0.7619007641948268,0.11065972585210111,0.22558979086572262
273.0,0.19630981898309802,0.7625724122512452,0.11092815087985736,0.22592561496023708
274.0,0.19591611622888308,0.7629082362794544,0.11069827002746294,0.22575770287982724
275.0,0.1960095626167342,0.7616488959534864,0.11066478194958036,0.22508605494100675
276.0,0.19601861800147427,0.7624884562441928,0.11063921189725515,0.22517001089676633
277.0,0.19614842268093718,0.7624045002371406,0.11089707301757105,0.22491814292690213
278.0,0.19634757174616665,0.7626563682582975,0.11104312669584326,0.2241625388634314
279.0,0.1962813417506292,0.7625724120310617,0.11086503942425531,0.22684913103781243
280.0,0.19620531863839388,0.7625724122512452,0.11088284186880631,0.22525396695511135
281.0,0.19592487204536244,0.7620686762089314,0.1103079200188786,0.22567374699037288
282.0,0.19598153300208676,0.761816807967591,0.11102753616547306,0.22701704305191703
283.0,0.19620242954706646,0.7624045002371406,0.11096787366563513,0.22525396683751342
284.0,0.19592502245689036,0.7621526322159836,0.11056843056840707,0.22651330706089592
285.0,0.19621670457800572,0.761984720201879,0.11044728508619925,0.22458231889869293
286.0,0.19657534968516716,0.7613970279323296,0.11159509612054531,0.22558979098332058
287.0,0.195974920231803,0.7627403240451663,0.11119484776636784,0.22592561489393184
288.0,0.19607572305934093,0.7628242802724021,0.11045517100751695,0.22710099899266412
289.0,0.1961275426712037,0.7623205437747089,0.11098387611847102,0.2248341868022519
290.0,0.19593646930723485,0.7623205442300882,0.11005400371482957,0.22584165900447747
291.0,0.19623683058472927,0.7631601040804279,0.11106555498451502,0.22575770294613245
292.0,0.19595628341792984,0.7625724122512452,0.11052765639380137,0.22449836277404267
293.0,0.19684090139098034,0.7633280163147159,0.11141219568506776,0.22525396690381863
294.0,0.1959068513133746,0.7621526322159836,0.11070706686998792,0.22558979086572262
295.0,0.1959705452341125,0.7627403242653498,0.11038736855290157,0.22542187885161802
296.0,0.19642244458533828,0.761229115918225,0.11131329598514692,0.2244983628916406
297.0,0.19625991950176414,0.7628242800522187,0.1110159859296437,0.22517001094805905
298.0,0.19614080382268162,0.7632440603076636,0.11034178635306127,0.22399462684932678
299.0,0.19636388450933537,0.7629921922865067,0.11091308236865251,0.22357484681406525
300.0,0.19579823191790843,0.7634119723217682,0.11012431592607407,0.22659726296536278
301.0,0.19648206925804496,0.761816807967591,0.1112866573377877,0.22525396695511135
302.0,0.19618885746536444,0.7628242802724021,0.11079751578123741,0.22592561496023708
303.0,0.1959696869292294,0.7634119723217682,0.11039278823696248,0.22441440683329558
304.0,0.19656421303568936,0.7614809839393818,0.1115697384826403,0.2266812190237078
305.0,0.19646629492708703,0.7622365880028525,0.11159976481160332,0.22525396690381863
306.0,0.19623737383094966,0.7624045002371406,0.11043425641773169,0.22533792291087093
307.0,0.19584226227834498,0.7634959283288205,0.10977296736433848,0.22600957096728938
308.0,0.19600035354398718,0.7626563682582975,0.11065331087843736,0.2247502308615048
309.0,0.19623242705327298,0.7627403242653498,0.11059125165236346,0.22617748291508877
310.0,0.19635270806796484,0.7624045000169571,0.11056951086818997,0.22500209888266173
311.0,0.1967423472839042,0.7625724122512452,0.11166602314824613,0.22584165895318475
312.0,0.19625658243606836,0.7626563680381141,0.1108689484263175,0.2263453949954986
313.0,0.19591136743360618,0.7628242802724021,0.11007642160546578,0.22391067084227448
314.0,0.1961829293153016,0.7623205440099049,0.11084536389836275,0.22533792296216365
315.0,0.19584195862042794,0.7615649401666175,0.10989996664530684,0.22500209888266173
316.0,0.19592132414906563,0.7614809839393818,0.11035741011173236,0.22475023091279753
317.0,0.196089115562722,0.7627403242653498,0.10993216484009434,0.22617748293010126
318.0,0.19606116258815817,0.7624045002371406,0.11044821685414483,0.2248341868685571
319.0,0.19616474313676313,0.7617328521807221,0.11079135464899847,0.2244144068845883
320.0,0.19632714518661235,0.761145160131356,0.11095784028382018,0.2244144068845883
321.0,0.19600792845438855,0.7617328521807221,0.1098802897376384,0.22475023091279753
322.0,0.1969446211943207,0.7638317523570297,0.11140731258167547,0.22466627490574523
323.0,0.19613288857381198,0.7624884562441928,0.1105973248363502,0.22600957096728938
324.0,0.1961838952748504,0.7616488961736698,0.11099742408758967,0.22508605494100675
325.0,0.19620881513688138,0.7619847199816956,0.11103354183259993,0.2246662748544525
326.0,0.19610428897067048,0.7628242798170228,0.11121585047079388,0.22533792296216365
327.0,0.1962882462689102,0.762236588223036,0.11106703127224173,0.22391067084227448
328.0,0.19592640408890322,0.7619007639746433,0.11021767482355434,0.22550583485867032
329.0,0.1960518411305557,0.7629082362794544,0.1104284951773131,0.22517001089676633
330.0,0.19632885008912754,0.7632440603076636,0.11093934574907648,0.224330450877536
331.0,0.19617976665486817,0.7619007639746433,0.11097933724553867,0.22659726306794822
332.0,0.19592992570205875,0.7636638403429251,0.11054879235922065,0.22517001094805905
333.0,0.196389180677292,0.7624884562441928,0.11033697055885588,0.2247502308102121
334.0,0.19633243834028596,0.7630761480733756,0.11137697411022862,0.22517001094805905
335.0,0.19628149510210582,0.7624884562441928,0.11073238802688287,0.22399462684932678
336.0,0.1960940784338029,0.7631601043006113,0.11071716332934023,0.22525396690381863
337.0,0.19615706883232636,0.7623205442300882,0.11058853561830065,0.22525396695511135
338.0,0.1960866913060559,0.7619007641948268,0.11100674864652525,0.22542187885161802
339.0,0.19625503869528493,0.763076148293559,0.1103399802437508,0.22550583497626828
340.0,0.19661758304763208,0.7636638403429251,0.11122269485336278,0.2264293510025509
341.0,0.1963279419189616,0.762068675988748,0.11095487535870573,0.22542187891792323
342.0,0.19642184945840638,0.7632440603076636,0.11125672479881747,0.22617748293010126
343.0,0.19613873624559433,0.7624045002371406,0.11078412048740717,0.2244144068845883
344.0,0.19617184037806334,0.7624884560240095,0.11098293412138058,0.2244144068845883
345.0,0.19620670697348974,0.7624045002371406,0.11110340788786562,0.22575770299742517
346.0,0.19606654149575634,0.7628242802724021,0.11010601639249705,0.2260935270256344
347.0,0.19632673428562245,0.7621526319958003,0.11078434446771063,0.22517001094805905
348.0,0.1961983768440656,0.7631601040804279,0.11093616422167873,0.22500209893395445
349.0,0.1963652438190059,0.761984720201879,0.11170982061658155,0.22500209888266173
350.0,0.19612402531909717,0.762236588223036,0.11092149501367897,0.22332297879290836
