Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
77.0,0.19869796495004863,0.11842564637162464,0.19869796495004863,0.19869796495004863
78.0,0.19886648147264901,0.11910558594780919,0.19886648147264901,0.19886648147264901
79.0,0.19902028158043106,0.11946398055507898,0.19902028158043106,0.19902028158043106
80.0,0.19880021939789275,0.11893858447897375,0.19880021939789275,0.19880021939789275
81.0,0.20006315014182385,0.11787954383283346,0.20006315014182385,0.20006315014182385
82.0,0.19865849863851354,0.11833743076799959,0.19865849863851354,0.19865849863851354
83.0,0.19918544233050478,0.11829059935894154,0.19918544233050478,0.19918544233050478
84.0,0.1999842162526992,0.11791719249544672,0.1999842162526992,0.1999842162526992
85.0,0.19923572686254784,0.11813522756960418,0.19923572686254784,0.19923572686254784
86.0,0.19871435560684503,0.11837968355977219,0.19871435560684503,0.19871435560684503
87.0,0.19893391224081136,0.11805504324899374,0.19893391224081136,0.19893391224081136
88.0,0.1987686995499761,0.11810638639150464,0.1987686995499761,0.1987686995499761
89.0,0.19909171643860443,0.11944366619334934,0.19909171643860443,0.19909171643860443
90.0,0.19883905087066991,0.11819398608025851,0.19883905087066991,0.19883905087066991
91.0,0.19929528922961007,0.11804609203726947,0.19929528922961007,0.19929528922961007
92.0,0.19983287229814994,0.11787397335442575,0.19983287229814994,0.19983287229814994
93.0,0.19879682421253908,0.11904031888492442,0.19879682421253908,0.19879682421253908
94.0,0.19873423116121652,0.11888858709109339,0.19873423116121652,0.19873423116121652
95.0,0.19918363043387405,0.11794599500133612,0.19918363043387405,0.19918363043387405
96.0,0.19906171912130527,0.1182353207979912,0.19906171912130527,0.19906171912130527
97.0,0.19863183687189825,0.11836855258627188,0.19863183687189825,0.19863183687189825
98.0,0.19885388918201605,0.11852651780818213,0.19885388918201605,0.19885388918201605
99.0,0.1987295549864253,0.11846056239446918,0.1987295549864253,0.1987295549864253
100.0,0.19867186025241673,0.11853689524280905,0.19867186025241673,0.19867186025241673
101.0,0.1989843965642609,0.11823405173536253,0.1989843965642609,0.1989843965642609
102.0,0.19883568518738853,0.11920610861950502,0.19883568518738853,0.19883568518738853
103.0,0.1988405550835305,0.11889878824389498,0.1988405550835305,0.1988405550835305
104.0,0.19873007046326654,0.1184136799885608,0.19873007046326654,0.19873007046326654
105.0,0.19940260369194593,0.11821708397852385,0.19940260369194593,0.19940260369194593
106.0,0.19879186016047454,0.1183604804404726,0.19879186016047454,0.19879186016047454
107.0,0.19894528443272275,0.11824641755924609,0.19894528443272275,0.19894528443272275
108.0,0.19889639970908166,0.11919070007633717,0.19889639970908166,0.19889639970908166
109.0,0.19900112594317934,0.11838951882344931,0.19900112594317934,0.19900112594317934
110.0,0.19874723202965439,0.11870776632277294,0.19874723202965439,0.19874723202965439
111.0,0.19865267519315938,0.11871709706373253,0.19865267519315938,0.19865267519315938
112.0,0.19877040052171738,0.118373144614102,0.19877040052171738,0.19877040052171738
113.0,0.19882295894518717,0.11893128711661748,0.19882295894518717,0.19882295894518717
114.0,0.19939910886860365,0.11777844085092158,0.19939910886860365,0.19939910886860365
115.0,0.1989757497598278,0.1181893826635676,0.1989757497598278,0.1989757497598278
116.0,0.19867125295159518,0.11898685843828352,0.19867125295159518,0.19867125295159518
117.0,0.19858265751035295,0.11869170435161416,0.19858265751035295,0.19858265751035295
118.0,0.19918782351629707,0.11959432245824611,0.19918782351629707,0.19918782351629707
119.0,0.19878575855844338,0.11865227571333219,0.19878575855844338,0.19878575855844338
120.0,0.20242689265811306,0.11815781640887371,0.20242689265811306,0.20242689265811306
121.0,0.19891932915454247,0.11802202814817929,0.19891932915454247,0.19891932915454247
122.0,0.1986477047432661,0.11901776367053608,0.1986477047432661,0.1986477047432661
123.0,0.19883487035371267,0.11820122250248269,0.19883487035371267,0.19883487035371267
124.0,0.1986549954156753,0.11866658028700261,0.1986549954156753,0.1986549954156753
125.0,0.1993468271631126,0.11984800887269484,0.1993468271631126,0.1993468271631126
126.0,0.19872925012750797,0.11869682001245381,0.19872925012750797,0.19872925012750797
127.0,0.19884264189663947,0.1189237169783158,0.19884264189663947,0.19884264189663947
128.0,0.1997803344643293,0.11985122201642585,0.1997803344643293,0.1997803344643293
129.0,0.1987000270700907,0.11885264341418963,0.1987000270700907,0.1987000270700907
130.0,0.19876536252806684,0.11899845685987186,0.19876536252806684,0.19876536252806684
131.0,0.19914289573840055,0.11831892494698054,0.19914289573840055,0.19914289573840055
132.0,0.19889074996590425,0.11908576495888532,0.19889074996590425,0.19889074996590425
133.0,0.19999736442132357,0.11778189880167765,0.19999736442132357,0.19999736442132357
134.0,0.19888481721951312,0.11900642109829496,0.19888481721951312,0.19888481721951312
135.0,0.19925678347062029,0.11958737341600605,0.19925678347062029,0.19925678347062029
136.0,0.19950299987954304,0.11776620175133684,0.19950299987954304,0.19950299987954304
137.0,0.19997990093096288,0.11773950448515393,0.19997990093096288,0.19997990093096288
138.0,0.19959070516937716,0.11818824986443292,0.19959070516937716,0.19959070516937716
139.0,0.19906603032210923,0.11830799757493513,0.19906603032210923,0.19906603032210923
140.0,0.19906990535212607,0.11957318637022472,0.19906990535212607,0.19906990535212607
141.0,0.19955735366337046,0.11782146337317856,0.19955735366337046,0.19955735366337046
142.0,0.19876543667232166,0.11893578877542914,0.19876543667232166,0.19876543667232166
143.0,0.19877199598057685,0.11859118457107638,0.19877199598057685,0.19877199598057685
144.0,0.19873093594412652,0.11813418384966368,0.19873093594412652,0.19873093594412652
145.0,0.19902171501684185,0.119529145666173,0.19902171501684185,0.19902171501684185
146.0,0.19867567619822227,0.1184187119809629,0.19867567619822227,0.19867567619822227
147.0,0.19877730023349505,0.1188176958338108,0.19877730023349505,0.19877730023349505
148.0,0.19966763940048443,0.11786896981885037,0.19966763940048443,0.19966763940048443
149.0,0.19867121282817635,0.11878213372221322,0.19867121282817635,0.19867121282817635
150.0,0.19902657782457986,0.11827136201363508,0.19902657782457986,0.19902657782457986
151.0,0.20160964234441145,0.1180740837372127,0.20160964234441145,0.20160964234441145
152.0,0.19872362213494665,0.1187202488401006,0.19872362213494665,0.19872362213494665
153.0,0.19909436451168747,0.11806336466365933,0.19909436451168747,0.19909436451168747
154.0,0.19870427136516883,0.11817112358993972,0.19870427136516883,0.19870427136516883
155.0,0.19865225880384826,0.11892070190518302,0.19865225880384826,0.19865225880384826
156.0,0.2006451821919703,0.117774581662224,0.2006451821919703,0.2006451821919703
157.0,0.19989406747017727,0.11778811798977137,0.19989406747017727,0.19989406747017727
158.0,0.1990134395116643,0.11800513239631363,0.1990134395116643,0.1990134395116643
159.0,0.19872323892076713,0.11835043102843107,0.19872323892076713,0.19872323892076713
160.0,0.1986870154401896,0.11867340736265657,0.1986870154401896,0.1986870154401896
161.0,0.19900394484854877,0.11846396838694913,0.19900394484854877,0.19900394484854877
162.0,0.19880305321318067,0.11895921132347063,0.19880305321318067,0.19880305321318067
163.0,0.19908765661717462,0.11813857975476795,0.19908765661717462,0.19908765661717462
164.0,0.19862605129808736,0.11877374851441426,0.19862605129808736,0.19862605129808736
165.0,0.19871973189476125,0.11859233484038698,0.19871973189476125,0.19871973189476125
166.0,0.1993113469215797,0.11951839749838701,0.1993113469215797,0.1993113469215797
167.0,0.19872731972717536,0.11894503825683256,0.19872731972717536,0.19872731972717536
168.0,0.19870788441698373,0.1189113940520367,0.19870788441698373,0.19870788441698373
169.0,0.1987031495508084,0.11891789024897641,0.1987031495508084,0.1987031495508084
170.0,0.20004448153772258,0.11768975976334442,0.20004448153772258,0.20004448153772258
171.0,0.19874860961204432,0.1185094442832491,0.19874860961204432,0.19874860961204432
172.0,0.1987527110706538,0.11890143524921368,0.1987527110706538,0.1987527110706538
173.0,0.1987813189832162,0.11836119050876429,0.1987813189832162,0.1987813189832162
174.0,0.19886730660990679,0.11899321836797609,0.19886730660990679,0.19886730660990679
175.0,0.19871318262987117,0.11840348837933305,0.19871318262987117,0.19871318262987117
176.0,0.198777873465941,0.11790350118193636,0.198777873465941,0.198777873465941
177.0,0.199275773054566,0.11950878563765745,0.199275773054566,0.199275773054566
178.0,0.19892260101467843,0.11780416415338903,0.19892260101467843,0.19892260101467843
179.0,0.1990542175257179,0.1179920083771784,0.1990542175257179,0.1990542175257179
180.0,0.19874533705883107,0.11792845090383768,0.19874533705883107,0.19874533705883107
181.0,0.19889485431191864,0.11794185185425428,0.19889485431191864,0.19889485431191864
182.0,0.1988648887435632,0.11803449734566283,0.1988648887435632,0.1988648887435632
183.0,0.19933972064408495,0.11813370490700179,0.19933972064408495,0.19933972064408495
184.0,0.19869609972900393,0.11847145897149039,0.19869609972900393,0.19869609972900393
185.0,0.2006246238063679,0.11772388225337958,0.2006246238063679,0.2006246238063679
186.0,0.2003243125067501,0.12044649789362068,0.2003243125067501,0.2003243125067501
187.0,0.19879046973238543,0.11826962635237588,0.19879046973238543,0.19879046973238543
188.0,0.1987240742289963,0.11855357665364984,0.1987240742289963,0.1987240742289963
189.0,0.19873221905282917,0.11872066474275639,0.19873221905282917,0.19873221905282917
190.0,0.19876601635263805,0.11816321783772984,0.19876601635263805,0.19876601635263805
191.0,0.19904250404454632,0.11930382646443251,0.19904250404454632,0.19904250404454632
192.0,0.19907721079683915,0.11937881921222614,0.19907721079683915,0.19907721079683915
193.0,0.19913994099489138,0.11772396739429355,0.19913994099489138,0.19913994099489138
194.0,0.19878866331531864,0.11781215564638749,0.19878866331531864,0.19878866331531864
195.0,0.19879289386144525,0.11901860212200825,0.19879289386144525,0.19879289386144525
196.0,0.19862439280672806,0.1182555020413464,0.19862439280672806,0.19862439280672806
197.0,0.19984320581744974,0.11787372402738598,0.19984320581744974,0.19984320581744974
198.0,0.19891045290650552,0.11888599823295555,0.19891045290650552,0.19891045290650552
199.0,0.19943024638807852,0.11765010170272631,0.19943024638807852,0.19943024638807852
200.0,0.199725968678005,0.11770214298734556,0.199725968678005,0.199725968678005
201.0,0.19849583939945115,0.11827258188279047,0.19849583939945115,0.19849583939945115
202.0,0.19881987357037503,0.11900967917069712,0.19881987357037503,0.19881987357037503
203.0,0.19875790487908265,0.11899168990992166,0.19875790487908265,0.19875790487908265
204.0,0.19861198999641344,0.11838620247375795,0.19861198999641344,0.19861198999641344
205.0,0.19870329995357902,0.11772390480028393,0.19870329995357902,0.19870329995357902
206.0,0.1987998610344114,0.11793157287850888,0.1987998610344114,0.1987998610344114
207.0,0.19949077124179695,0.11998051872717605,0.19949077124179695,0.19949077124179695
208.0,0.19953954227324366,0.11948413636224835,0.19953954227324366,0.19953954227324366
209.0,0.19906106109323293,0.11784342060325509,0.19906106109323293,0.19906106109323293
210.0,0.19909160911171175,0.11774823402787483,0.19909160911171175,0.19909160911171175
211.0,0.19914148360473286,0.11935495146400191,0.19914148360473286,0.19914148360473286
212.0,0.19865695251074197,0.11802968597639299,0.19865695251074197,0.19865695251074197
213.0,0.19920167629679347,0.11771301292217645,0.19920167629679347,0.19920167629679347
214.0,0.1986076968531496,0.11850171895569012,0.1986076968531496,0.1986076968531496
215.0,0.19900204542651803,0.11765142744193599,0.19900204542651803,0.19900204542651803
216.0,0.1988644743959526,0.11803750130704063,0.1988644743959526,0.1988644743959526
217.0,0.19913420643106675,0.11909814294289706,0.19913420643106675,0.19913420643106675
218.0,0.19865133760658202,0.11857337798432532,0.19865133760658202,0.19865133760658202
219.0,0.1985688304337654,0.11860603974834516,0.1985688304337654,0.1985688304337654
220.0,0.1985186359917584,0.11805940337867563,0.1985186359917584,0.1985186359917584
221.0,0.19875967230617464,0.1179761725231028,0.19875967230617464,0.19875967230617464
222.0,0.19904337352623858,0.11788154674105795,0.19904337352623858,0.19904337352623858
223.0,0.19864228273727122,0.11838335094058777,0.19864228273727122,0.19864228273727122
224.0,0.19892019088978272,0.11824623974614536,0.19892019088978272,0.19892019088978272
225.0,0.19872984807053537,0.11816670159935881,0.19872984807053537,0.19872984807053537
226.0,0.19895907871949964,0.11940008523534562,0.19895907871949964,0.19895907871949964
227.0,0.19875025922600964,0.11811817898481881,0.19875025922600964,0.19875025922600964
228.0,0.19877960978462278,0.11765136442945281,0.19877960978462278,0.19877960978462278
229.0,0.1986589826516486,0.11790365080405679,0.1986589826516486,0.1986589826516486
230.0,0.19891724203367717,0.11902614234414272,0.19891724203367717,0.19891724203367717
231.0,0.1984615392708356,0.11826827149391274,0.1984615392708356,0.1984615392708356
232.0,0.19850065334399095,0.11791172464814557,0.19850065334399095,0.19850065334399095
233.0,0.1989658164113307,0.11752850682559196,0.1989658164113307,0.1989658164113307
234.0,0.19870179063146295,0.11848655640178199,0.19870179063146295,0.19870179063146295
235.0,0.19861218698548586,0.11806336702124796,0.19861218698548586,0.19861218698548586
236.0,0.19867816938480015,0.1186542992818897,0.19867816938480015,0.19867816938480015
237.0,0.2013479912649343,0.11740504584417727,0.2013479912649343,0.2013479912649343
238.0,0.19875034190237087,0.11878741544011197,0.19875034190237087,0.19875034190237087
239.0,0.19884619661737035,0.11893430398624656,0.19884619661737035,0.19884619661737035
240.0,0.19871041544257778,0.11791102908255821,0.19871041544257778,0.19871041544257778
241.0,0.19857965889530313,0.11860887390266547,0.19857965889530313,0.19857965889530313
242.0,0.19884272400252556,0.11790051423035104,0.19884272400252556,0.19884272400252556
243.0,0.19894072695429385,0.1176791697178837,0.19894072695429385,0.19894072695429385
244.0,0.19879831261973507,0.1175985603795255,0.19879831261973507,0.19879831261973507
245.0,0.19902456877874333,0.11915534995443104,0.19902456877874333,0.19902456877874333
246.0,0.1985618536678092,0.11791055400436505,0.1985618536678092,0.1985618536678092
247.0,0.19858376924631907,0.11792378233725834,0.19858376924631907,0.19858376924631907
248.0,0.19868707304817135,0.1184368461812086,0.19868707304817135,0.19868707304817135
249.0,0.19939320906214825,0.11765329296260524,0.19939320906214825,0.19939320906214825
250.0,0.1985271074501456,0.1181269660435699,0.1985271074501456,0.1985271074501456
251.0,0.19859931642808418,0.11800617232372033,0.19859931642808418,0.19859931642808418
252.0,0.19872956712153264,0.11835939231041787,0.19872956712153264,0.19872956712153264
253.0,0.19865143456734075,0.11773333388502917,0.19865143456734075,0.19865143456734075
254.0,0.19943691086642998,0.11761440405949429,0.19943691086642998,0.19943691086642998
255.0,0.19872050533145755,0.11842944549591954,0.19872050533145755,0.19872050533145755
256.0,0.19855143836289008,0.11834983756100638,0.19855143836289008,0.19855143836289008
257.0,0.19850462497196433,0.11810998094541261,0.19850462497196433,0.19850462497196433
258.0,0.19853851230426137,0.1183221479589308,0.19853851230426137,0.19853851230426137
259.0,0.19865722898852065,0.1182542017458288,0.19865722898852065,0.19865722898852065
260.0,0.1986371206802882,0.1184436621970258,0.1986371206802882,0.1986371206802882
261.0,0.19918659158271823,0.11939488336019798,0.19918659158271823,0.19918659158271823
262.0,0.19861449038398907,0.11824109098023246,0.19861449038398907,0.19861449038398907
263.0,0.19888060948989042,0.1177394282260126,0.19888060948989042,0.19888060948989042
264.0,0.19872479646054375,0.11795293075313157,0.19872479646054375,0.19872479646054375
265.0,0.19982422189071591,0.11779982716798403,0.19982422189071591,0.19982422189071591
266.0,0.19947661012949067,0.11957850365837498,0.19947661012949067,0.19947661012949067
267.0,0.19879022263908114,0.11882577429737215,0.19879022263908114,0.19879022263908114
268.0,0.19870604977140538,0.11824564583460076,0.19870604977140538,0.19870604977140538
269.0,0.19875786757551245,0.11762203817420698,0.19875786757551245,0.19875786757551245
270.0,0.19887792921498645,0.11887171752603876,0.19887792921498645,0.19887792921498645
271.0,0.19860643147421408,0.11799864942789198,0.19860643147421408,0.19860643147421408
272.0,0.19908957918098016,0.11743533776247495,0.19908957918098016,0.19908957918098016
273.0,0.19859785436783256,0.11858910559762206,0.19859785436783256,0.19859785436783256
274.0,0.19856702714180147,0.11790436194636801,0.19856702714180147,0.19856702714180147
275.0,0.19873524520081123,0.11805927644357625,0.19873524520081123,0.19873524520081123
276.0,0.19859486051925274,0.11823467627491721,0.19859486051925274,0.19859486051925274
277.0,0.19885131159764313,0.11813883031220752,0.19885131159764313,0.19885131159764313
278.0,0.1986088617108609,0.11822030517396113,0.1986088617108609,0.1986088617108609
279.0,0.19877513394669236,0.11839768489873256,0.19877513394669236,0.19877513394669236
280.0,0.19860067208221002,0.11829615221955035,0.19860067208221002,0.19860067208221002
281.0,0.19936935775386688,0.11989850042716711,0.19936935775386688,0.19936935775386688
282.0,0.19878594416303363,0.11788026628769192,0.19878594416303363,0.19878594416303363
283.0,0.198794687110044,0.11761790136803148,0.198794687110044,0.198794687110044
284.0,0.198866027221803,0.1178202362179546,0.198866027221803,0.198866027221803
285.0,0.1988922645899363,0.11820128989361284,0.1988922645899363,0.1988922645899363
286.0,0.1986721952489357,0.1181596789157828,0.1986721952489357,0.1986721952489357
287.0,0.19888181340513278,0.1183701608414144,0.19888181340513278,0.19888181340513278
288.0,0.19856330047785892,0.11747066576720966,0.19856330047785892,0.19856330047785892
289.0,0.19864883435912442,0.11767318919732643,0.19864883435912442,0.19864883435912442
290.0,0.19867308451460608,0.11856138058230074,0.19867308451460608,0.19867308451460608
291.0,0.1995600828239914,0.1175232314617355,0.1995600828239914,0.1995600828239914
292.0,0.19862399546077816,0.1182130286458327,0.19862399546077816,0.19862399546077816
293.0,0.19861374240099317,0.11783167138731997,0.19861374240099317,0.19861374240099317
294.0,0.19872892899503636,0.11797109297359033,0.19872892899503636,0.19872892899503636
295.0,0.1988632999927909,0.11800817342418916,0.1988632999927909,0.1988632999927909
296.0,0.1990023021653561,0.11893872840447446,0.1990023021653561,0.1990023021653561
297.0,0.1988175761018109,0.11730310628985831,0.1988175761018109,0.1988175761018109
298.0,0.19859527354576298,0.11798125641185445,0.19859527354576298,0.19859527354576298
299.0,0.1993886332634604,0.11729131793382336,0.1993886332634604,0.1993886332634604
300.0,0.1984972245681597,0.11806103971220466,0.1984972245681597,0.1984972245681597
301.0,0.19865390065885113,0.11808910450365089,0.19865390065885113,0.19865390065885113
302.0,0.19854258778873693,0.11830583097849952,0.19854258778873693,0.19854258778873693
303.0,0.19931026200545182,0.11757741177795657,0.19931026200545182,0.19931026200545182
304.0,0.1986752572492792,0.11781456890326684,0.1986752572492792,0.1986752572492792
305.0,0.19920359546527105,0.1174418988509629,0.19920359546527105,0.19920359546527105
306.0,0.1989464008025484,0.11759640359063361,0.1989464008025484,0.1989464008025484
307.0,0.19860937072481918,0.11839899128369706,0.19860937072481918,0.19860937072481918
308.0,0.19922937593285137,0.11797090683918378,0.19922937593285137,0.19922937593285137
309.0,0.19857409794858435,0.1182040537193564,0.19857409794858435,0.19857409794858435
310.0,0.1986296883323773,0.11778968598075282,0.1986296883323773,0.1986296883323773
311.0,0.19902774723608402,0.11896532802307659,0.19902774723608402,0.19902774723608402
312.0,0.1987029574032685,0.1178509760949826,0.1987029574032685,0.1987029574032685
313.0,0.19847754020553204,0.11789437355014662,0.19847754020553204,0.19847754020553204
314.0,0.19863633394251343,0.11758403596712615,0.19863633394251343,0.19863633394251343
315.0,0.19852867187065318,0.1179617764957605,0.19852867187065318,0.19852867187065318
316.0,0.19962576012418828,0.11731132388430192,0.19962576012418828,0.19962576012418828
317.0,0.19973083768340505,0.11978177626122857,0.19973083768340505,0.19973083768340505
318.0,0.1987447728288833,0.11814361945796739,0.1987447728288833,0.1987447728288833
319.0,0.19867832760908533,0.11757611479832578,0.19867832760908533,0.19867832760908533
320.0,0.19909709186330168,0.11908477487424271,0.19909709186330168,0.19909709186330168
321.0,0.19857750186871326,0.11800414956959115,0.19857750186871326,0.19857750186871326
322.0,0.1989850414213631,0.11899583337226609,0.1989850414213631,0.1989850414213631
323.0,0.19856791403549623,0.11796237017961546,0.19856791403549623,0.19856791403549623
324.0,0.19848711393199953,0.11779408665733127,0.19848711393199953,0.19848711393199953
325.0,0.19865269924819484,0.11842140959468339,0.19865269924819484,0.19865269924819484
326.0,0.19926440454572228,0.11754757482610094,0.19926440454572228,0.19926440454572228
327.0,0.19862103687657007,0.11771549046197212,0.19862103687657007,0.19862103687657007
328.0,0.19863809892757145,0.11785310059010197,0.19863809892757145,0.19863809892757145
329.0,0.1986366156171205,0.11798321915600124,0.1986366156171205,0.1986366156171205
330.0,0.20029575604704283,0.11714638632700071,0.20029575604704283,0.20029575604704283
331.0,0.19867339989728866,0.11787842770633544,0.19867339989728866,0.19867339989728866
332.0,0.19859268518491432,0.1182749874201152,0.19859268518491432,0.19859268518491432
333.0,0.19917472096817007,0.11759363239687823,0.19917472096817007,0.19917472096817007
334.0,0.19892530607272432,0.11790656264933598,0.19892530607272432,0.19892530607272432
335.0,0.19900264842125304,0.11772821493332357,0.19900264842125304,0.19900264842125304
336.0,0.1988406531902437,0.11735241598746066,0.1988406531902437,0.1988406531902437
337.0,0.1985781172137348,0.11797001861250378,0.1985781172137348,0.1985781172137348
338.0,0.19881182967810815,0.11778362164663714,0.19881182967810815,0.19881182967810815
339.0,0.19888243131979458,0.11744141853027826,0.19888243131979458,0.19888243131979458
340.0,0.19973993141758642,0.1175379397829377,0.19973993141758642,0.19973993141758642
341.0,0.19871639239328673,0.11794670011362494,0.19871639239328673,0.19871639239328673
342.0,0.19941036184121716,0.1173257216537202,0.19941036184121716,0.19941036184121716
343.0,0.19867065293684222,0.1183086768901125,0.19867065293684222,0.19867065293684222
344.0,0.1987303867567077,0.11866510939439451,0.1987303867567077,0.1987303867567077
345.0,0.1991072725503073,0.11733831432279336,0.1991072725503073,0.1991072725503073
346.0,0.1999594157738526,0.11740960572398126,0.1999594157738526,0.1999594157738526
347.0,0.19913075022238666,0.11933788267613939,0.19913075022238666,0.19913075022238666
348.0,0.19852691001320014,0.11796261191595793,0.19852691001320014,0.19852691001320014
