Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
350.0,0.19618722423629611,0.7632440601200073,0.11013392091232788,0.21979682646293341
351.0,0.1963694769798103,0.7623205440374278,0.10929171063506966,0.22181177063218874
352.0,0.19602822937679956,0.7623205440374278,0.1100352474990064,0.21971287045588112
353.0,0.19639643144021054,0.7629921920938462,0.1106430929041251,0.22172781462513644
354.0,0.19621466435620272,0.7627403240776934,0.1094315646364991,0.22214759466039796
355.0,0.19669949405390091,0.7628242800797416,0.11073080361097108,0.2216438586180841
356.0,0.1967762526687372,0.7643354882066831,0.11087124703583194,0.22248341868860716
357.0,0.19697933735319834,0.7620686760162708,0.11031907503615498,0.2215599026110318
358.0,0.19613359829368845,0.7622365880303755,0.11043315426724933,0.2213919905969272
359.0,0.19623382485250154,0.7624884560515324,0.11007167955580731,0.22063638653345646
360.0,0.1972270119516488,0.7641675761925785,0.11109180488996567,0.22172781462513644
361.0,0.19660031939871955,0.7632440601150031,0.11013426069783559,0.22063638653345646
362.0,0.1971435101479029,0.7636638401502647,0.11114866841853731,0.22197968264629334
363.0,0.19623669561105955,0.7625724120635888,0.10979435545725502,0.2231550667450256
364.0,0.19610058839470662,0.7639157081764257,0.10937824340018164,0.22197968264629334
365.0,0.19605823985506052,0.7623205440374278,0.10942764724682584,0.221056166568718
366.0,0.19612718205459573,0.7646713122348923,0.10961351643560635,0.21954495844177652
367.0,0.19646703164570078,0.7627403240726893,0.10943873150016287,0.2208042985475611
368.0,0.19650263803480214,0.7620686760162708,0.1094841317659701,0.2208882545546134
369.0,0.1964051683096589,0.761816807995114,0.11004290579948844,0.2198807824699857
370.0,0.19585208026200454,0.7636638401552688,0.1094068312591664,0.2211401225757703
371.0,0.19646240157180705,0.7624884560515324,0.11126034857769194,0.22181177063218874
372.0,0.19610176220237233,0.7624884560515324,0.11021844865307781,0.21878935437830577
373.0,0.19622117256940078,0.7613970279598524,0.11034380339743478,0.22055243052640416
374.0,0.19674427580266962,0.762656368065637,0.11077245276622413,0.2233229787591302
375.0,0.1961826187428755,0.7623205440374278,0.109464525904351,0.22189572663924104
376.0,0.19620292844635023,0.7645034002207877,0.11036259134718918,0.22046847451935186
377.0,0.19686948017553202,0.7629921920938462,0.110612907639034,0.21962891444882882
378.0,0.195966149680551,0.7613970279598524,0.11026758890642487,0.2225673746956595
379.0,0.1960656088977444,0.7624045000444801,0.10985604833694862,0.21996473847703804
380.0,0.19626787667430204,0.7603895558752248,0.10967987137208227,0.2192091344135673
381.0,0.19793084597829788,0.7622365880303755,0.11213292723005379,0.22458231886491478
382.0,0.1967880552190946,0.7635798841432123,0.11054875789363922,0.2214759466039795
383.0,0.19651462097540678,0.7624884560515324,0.11051610628370173,0.22122407858282261
384.0,0.19669689890489842,0.7632440601150031,0.11031166413235491,0.21996473847703804
385.0,0.1965008247320002,0.7623205440374278,0.10978736649739253,0.2225673746956595
386.0,0.19539584895643916,0.7634959281361601,0.10887881070650672,0.2215599026110318
387.0,0.19686800792429232,0.7600537318470155,0.11123323700893596,0.22013265049114264
388.0,0.1954725121142692,0.7628242800797416,0.10883340418048534,0.2208042985475611
389.0,0.19724138937662214,0.7610612039316432,0.1111477019341764,0.221056166568718
390.0,0.19624670035402117,0.7612291159457478,0.11050057119951272,0.22030056250524724
391.0,0.19680562439748298,0.76567878431952,0.11057657073648718,0.22004869448409034
392.0,0.19627555174562755,0.7634119721291077,0.11006375596561517,0.2215599026110318
393.0,0.1966417322240081,0.7631601041079509,0.11112184469515306,0.2208882545546134
394.0,0.19619085181521065,0.7613130719528002,0.11035100933489317,0.22424649483670556
395.0,0.196588485146958,0.7619847200092186,0.11042213420550255,0.22349089077323483
396.0,0.1960794919634654,0.7629921920938462,0.10899333845867477,0.2208882545546134
397.0,0.1967281942208021,0.7637477961573169,0.11132077484679917,0.2211401225757703
398.0,0.19661708242816556,0.7629921920938462,0.11024864959184853,0.21996473847703804
399.0,0.1970607402362508,0.7638317521643693,0.11051395302587588,0.2213080345898749
400.0,0.19701036903702254,0.7634959281361601,0.11079045924321398,0.2211401225757703
401.0,0.19577361298402085,0.7608093359104863,0.10905606328537819,0.22072034254050876
402.0,0.19628790760058298,0.762656368065637,0.11042153554562807,0.22239946268155486
403.0,0.19612704534322867,0.762656368065637,0.10956320633789463,0.22416253882965326
404.0,0.1963766312360984,0.7625724120585847,0.11012382195527022,0.2234069347661825
405.0,0.19604894321688016,0.7624045000444801,0.10870675064561429,0.2213919905969272
406.0,0.1960012811666051,0.7629082360867939,0.10968056009947408,0.22004869448409034
407.0,0.19593543396489704,0.7620686760162708,0.11009493650529659,0.2208042985475611
408.0,0.19622563080016617,0.7666862564041477,0.11007086454698556,0.21946100243472422
409.0,0.1962143979518142,0.76458735622784,0.11057734363023125,0.2232390227520779
410.0,0.19673945392902567,0.7634959281361601,0.11054641643781304,0.22072034254050876
411.0,0.19661493273268177,0.7622365880303755,0.11038014046574468,0.22122407858282261
412.0,0.1959164070023186,0.7622365880353796,0.10980483949754893,0.22004869448409034
413.0,0.19768301015806564,0.7642515321996308,0.11181265749703445,0.2198807824699857
414.0,0.1964082304551233,0.7617328519880616,0.11084061653365238,0.22223155066745026
415.0,0.19686672510833347,0.7614809839669048,0.11048123005400096,0.22046847451935186
416.0,0.19594991563169353,0.762656368065637,0.1088507482507559,0.2208042985475611
417.0,0.1962379481092667,0.7614809839669048,0.10936880950330337,0.22046847451935186
418.0,0.19733526296654033,0.7635798841482165,0.11152495448825121,0.2213080345898749
419.0,0.1969987420754132,0.7613130719528002,0.1108465502252057,0.22525396692133323
420.0,0.19704518035390736,0.7646713122348923,0.11024655988695599,0.2209722105616657
421.0,0.19660176606615049,0.7609772479245909,0.10959987518191588,0.22021660649819494
422.0,0.1960782185478361,0.7624884560515324,0.1098665127533978,0.2214759466039795
423.0,0.1959902392047427,0.761816807995114,0.10953016771373757,0.22214759466039796
424.0,0.19604796165183352,0.7623205440374278,0.10915260660766944,0.22122407858282261
425.0,0.197492794507237,0.7591302157694402,0.11070527247731125,0.22475023087901938
426.0,0.19622204729796316,0.7635798841432123,0.1097421815177724,0.22265133070271179
427.0,0.19619345096754753,0.7617328519880616,0.1100259216583783,0.21996473847703804
428.0,0.19641266292693402,0.7621526320233232,0.10976427298090177,0.22197968264629334
429.0,0.19729226418780937,0.7614809839669048,0.11177355459568412,0.22424649483670556
430.0,0.19589129463119656,0.7640836201905303,0.10983189947333306,0.2213080345898749
431.0,0.196031443874158,0.7637477961573169,0.11071492304528013,0.21878935437830577
432.0,0.1963330739997274,0.7620686760162708,0.11006227435720686,0.22214759466039796
433.0,0.1960840044644325,0.7612291159457478,0.10876707867289578,0.22223155066745026
434.0,0.19645966271310858,0.7606414238963817,0.11035111144556625,0.21954495844177652
435.0,0.19562891402159296,0.7629921920938462,0.10975699014877274,0.2215599026110318
436.0,0.19686942156671666,0.7595499958047017,0.11038963563052806,0.21954495844177652
437.0,0.19727554324341606,0.7629921920938462,0.11095055679677066,0.22030056250524724
438.0,0.1963857447942912,0.7619847200092186,0.10982202452910596,0.2216438586180841
439.0,0.19644123346836997,0.7622365880303755,0.11000147417541736,0.22055243052640416
440.0,0.1965914822832762,0.7633280161220555,0.1103437848682518,0.21946100243472422
441.0,0.19624786791648524,0.7629921920938462,0.11016261601188343,0.22122407858282261
442.0,0.1968162358657868,0.7632440601150031,0.10983436573686173,0.221056166568718
443.0,0.1960323522932813,0.7638317521643693,0.11016944968115422,0.21971287045588112
444.0,0.19689168872305612,0.7606414239013859,0.11041741372068045,0.22349089077323483
445.0,0.19656463435160385,0.7616488959810094,0.10958247403598194,0.2216438586180841
446.0,0.19569458570461132,0.7625724120585847,0.1090106693398351,0.21971287045588112
447.0,0.19651043532917736,0.7625724120585847,0.10979939966170356,0.2209722105616657
448.0,0.1968288232298164,0.7611451599386955,0.110718290799036,0.22004869448409034
449.0,0.19676859306904804,0.7624884560515324,0.11076172343475194,0.21979682646293341
450.0,0.19691920350514894,0.7632440601150031,0.1117257687210256,0.21862144236420117
451.0,0.19604942823335092,0.7628242800797416,0.10977146602574689,0.2190412223994627
452.0,0.19662264838405644,0.7613970279598524,0.10980045550799412,0.2213080345898749
453.0,0.19617772552480867,0.761564939973957,0.11024507195327937,0.22273528670976409
454.0,0.1957963095505165,0.760725379903434,0.10985562999601198,0.22206363865334564
455.0,0.19605043743141312,0.7644194442137354,0.11004468490943611,0.2211401225757703
456.0,0.1958264138594291,0.7633280161220555,0.10958096130602747,0.22206363865334564
457.0,0.1961044868892671,0.7619007640021662,0.11081163631912423,0.221056166568718
458.0,0.195975694107615,0.7628242800797416,0.10981871601844373,0.2192930904206196
459.0,0.19623097316482768,0.7625724120585847,0.1088711670163186,0.22214759466039796
460.0,0.19603549728524863,0.7623205440374278,0.10966160167147816,0.22055243052640416
461.0,0.19653103397831528,0.7639157081714215,0.11068535094839752,0.22063638653345646
462.0,0.19731785068383056,0.7619847200092186,0.11121325777508471,0.2208882545546134
463.0,0.19654379160415614,0.7638317521643693,0.1105428343524151,0.22046847451935186
464.0,0.19670576611791007,0.7660985643547815,0.1112541823393251,0.21979682646293341
465.0,0.19704145236636236,0.7637477961573169,0.1101937510117597,0.219125178406515
466.0,0.19624022105740777,0.7614809839669048,0.10993227867991165,0.22122407858282261
467.0,0.19605015499116832,0.7634119721291077,0.10962506450463098,0.22273528670976409
468.0,0.19711484919366204,0.7625724120585847,0.11075773736224769,0.22223155066745026
469.0,0.19623366883005025,0.7612291159457478,0.11031270286751858,0.2216438586180841
470.0,0.1967169485317551,0.7606414238963817,0.11033718661193173,0.22281924271681638
471.0,0.19677972271143965,0.762656368065637,0.11011487346206021,0.22189572663924104
472.0,0.19692228616770205,0.7634959281361601,0.11042678929961065,0.2208042985475611
473.0,0.19627387675927954,0.7624045000494842,0.1099576203301255,0.2225673746956595
474.0,0.19664775877352797,0.7594660397976494,0.11071072224392797,0.2234069347661825
475.0,0.19626903680307461,0.7629921920938462,0.10997090572429517,0.2230711107379733
476.0,0.19610533002901914,0.761564939973957,0.11003167458499732,0.2214759466039795
477.0,0.1961823548956168,0.7608932919175386,0.11009603332258694,0.22030056250524724
478.0,0.19634890444992711,0.7635798841432123,0.11008073833462434,0.22072034254050876
479.0,0.19713026130042302,0.7637477961573169,0.11137162393030778,0.22038451851229957
480.0,0.1964942517373456,0.7640836201855262,0.1108475624320239,0.21853748635714884
481.0,0.19584227554314323,0.7631601041079509,0.10916863069477455,0.2208042985475611
482.0,0.19635691881009668,0.7627403240726893,0.11096271444351324,0.22030056250524724
483.0,0.19665353625309717,0.761564939973957,0.11115554999208262,0.22231550667450256
484.0,0.1966324132322094,0.7621526320233232,0.11052351445460057,0.22206363865334564
485.0,0.1966689188502796,0.7605574678893294,0.10977954546199338,0.2231550667450256
486.0,0.19632847937535963,0.762656368065637,0.10993532465002857,0.2215599026110318
487.0,0.19745179653998415,0.7617328519880616,0.11132083387846671,0.22063638653345646
488.0,0.19605447048054425,0.7636638401502647,0.1102530856034826,0.22290319872386868
489.0,0.1961896128958133,0.761564939973957,0.10889958316040683,0.22290319872386868
490.0,0.1959853155288075,0.762656368065637,0.10995600805288297,0.22197968264629334
491.0,0.19637831720784613,0.7644194442137354,0.11091271307794486,0.221056166568718
492.0,0.196439560955332,0.7625724120585847,0.11011308700974708,0.2193770464276719
493.0,0.1962399718673571,0.761564939973957,0.10981856801266955,0.2208042985475611
494.0,0.19657478946731108,0.7641675761975827,0.110867949377959,0.2208882545546134
495.0,0.196941631728141,0.7637477961573169,0.11081330206527606,0.22231550667450256
496.0,0.1967212862121139,0.7623205440374278,0.11047389655091802,0.2213080345898749
497.0,0.19698730790187727,0.7620686760162708,0.11058453739505102,0.22290319872386868
498.0,0.19591935627877427,0.7627403240726893,0.10975854795939996,0.2213919905969272
499.0,0.19664574369516694,0.7621526320233232,0.11053633075743856,0.2216438586180841
500.0,0.196281555970303,0.762656368065637,0.10958189497180373,0.21954495844177652
501.0,0.1968218056974058,0.7641675761925785,0.11100530027892826,0.2214759466039795
502.0,0.1961303589481339,0.7624884560515324,0.11000720868544718,0.221056166568718
503.0,0.19663862575913005,0.7622365880303755,0.11059464010023048,0.2198807824699857
504.0,0.19646793879376542,0.7629082360867939,0.1106258467754302,0.22223155066745026
505.0,0.19594044717040152,0.7612291159457478,0.10956128009665113,0.2211401225757703
506.0,0.19575184981245086,0.7628242800797416,0.10960900511624841,0.22281924271681638
507.0,0.19650950901514938,0.7608932919175386,0.10995942672404801,0.2211401225757703
508.0,0.196281608431498,0.7629921920938462,0.10979284500920115,0.22004869448409034
509.0,0.19617515308722253,0.7630761481008985,0.10992202422521485,0.22063638653345646
510.0,0.19619751813259387,0.7623205440374278,0.10987175901051123,0.22046847451935186
511.0,0.19655090295971214,0.7625724120585847,0.11022690394362378,0.2216438586180841
512.0,0.19641238385949844,0.761816807995114,0.11070969723707362,0.2214759466039795
513.0,0.1963661486801658,0.7612291159457478,0.10885857223235894,0.21979682646293341
514.0,0.19646131801681288,0.7639157081714215,0.11057309342210313,0.22004869448409034
515.0,0.19676136900711877,0.7614809839669048,0.11066036438581155,0.2231550667450256
516.0,0.1969412887024345,0.7630761481008985,0.11097505956828149,0.2214759466039795
517.0,0.19645642285963097,0.7621526320233232,0.10989476427099344,0.2198807824699857
518.0,0.19621349211734365,0.7637477961573169,0.1098708742210691,0.21979682646293341
519.0,0.19612755899855275,0.7624884560515324,0.10981108887266046,0.2208042985475611
520.0,0.19647022469769737,0.7634119721291077,0.11027636966305189,0.2192930904206196
521.0,0.19661183377905983,0.7620686760162708,0.11019516599842867,0.22030056250524724
522.0,0.1957803713330573,0.7621526320233232,0.10927154339212543,0.2231550667450256
523.0,0.19740777954317823,0.7628242800797416,0.11073311676197213,0.22382671480144403
524.0,0.19634171150391433,0.7609772479245909,0.10989341207975185,0.22214759466039796
525.0,0.19608732839543838,0.7620686760162708,0.11009937682051511,0.22072034254050876
526.0,0.19728006465180215,0.7622365880303755,0.11149690976039096,0.2214759466039795
527.0,0.196828326516103,0.7621526320233232,0.11013172966911394,0.22214759466039796
528.0,0.19615910220842758,0.7632440601150031,0.10972710987208183,0.2193770464276719
529.0,0.19621278712265278,0.7616488959810094,0.1101066703997204,0.22399462681554866
530.0,0.19651818560439027,0.7629082360867939,0.11041362031865166,0.22013265049114264
531.0,0.19753594000817307,0.7629082360867939,0.1105082024393309,0.21786583830073042
532.0,0.19721678224381367,0.7627403240726893,0.11055899945759931,0.22365880278733943
533.0,0.19676269838936272,0.7608932919175386,0.11038385521101017,0.2215599026110318
534.0,0.19681694895972354,0.7620686760162708,0.11100831986769712,0.2230711107379733
535.0,0.1959152434607035,0.7619007640021662,0.11012921318500651,0.22055243052640416
536.0,0.19639619397742752,0.7629921920938462,0.10982417516662436,0.2216438586180841
537.0,0.19632806530297828,0.7624045000444801,0.1102136595805039,0.2230711107379733
538.0,0.19622318160773106,0.7639157081764257,0.11040706519888506,0.22172781462513644
539.0,0.19623607107087934,0.761564939973957,0.1107898232134641,0.22197968264629334
540.0,0.19643155510975427,0.7619007640021662,0.11004029199557323,0.2215599026110318
541.0,0.19679820899368483,0.7630761481008985,0.1103303006259613,0.22013265049114264
542.0,0.1970858975873367,0.760725379903434,0.11105306721593859,0.222987154730921
543.0,0.1969830453766152,0.7625724120585847,0.11070916157967398,0.22181177063218874
544.0,0.1967583446130976,0.7641675761925785,0.11026701966230079,0.2213080345898749
545.0,0.19865646793213593,0.7617328519880616,0.11245742651587239,0.2211401225757703
546.0,0.1962763105413794,0.7623205440374278,0.10944969827752901,0.22072034254050876
547.0,0.19625493656146759,0.7620686760162708,0.11018451536250208,0.2225673746956595
548.0,0.19653455630706687,0.7623205440374278,0.10989989906526935,0.2208882545546134
549.0,0.19637336485802842,0.7631601041079509,0.11043820342332207,0.22189572663924104
550.0,0.19668602361685883,0.7614809839669048,0.1093068142448832,0.22055243052640416
551.0,0.1960832478767698,0.7623205440374278,0.1095159375326538,0.2231550667450256
552.0,0.19626758333748148,0.7622365880303755,0.10967628521892128,0.22206363865334564
553.0,0.19687932737727737,0.7643354882066831,0.11111991110716546,0.2215599026110318
554.0,0.1961600275941824,0.7613970279598524,0.10997399513246671,0.21996473847703804
555.0,0.196754742830669,0.7627403240726893,0.11073283544266097,0.22206363865334564
556.0,0.1964707790243967,0.7625724120585847,0.1102206133754525,0.22063638653345646
557.0,0.1970608205906781,0.7627403240726893,0.11123808296576383,0.2209722105616657
558.0,0.19636722137611545,0.7639996641784739,0.1103790695387684,0.2213919905969272
559.0,0.19576533751387248,0.7617328519880616,0.10999446686902402,0.22197968264629334
560.0,0.19661128314543647,0.7646713122348923,0.11141085951842306,0.22357484678028713
561.0,0.19635914811188462,0.7634119721291077,0.11014203662629012,0.22248341868860716
562.0,0.19669066214529435,0.7650071362631016,0.11049642988395635,0.22055243052640416
563.0,0.197067337438568,0.7639157081714215,0.11144198962484857,0.221056166568718
564.0,0.19622886378792528,0.7622365880303755,0.10999301364550752,0.22290319872386868
565.0,0.19621504885645338,0.7628242800797416,0.11081506688707311,0.2215599026110318
566.0,0.19662386433682488,0.7639157081714215,0.11107547222146778,0.2209722105616657
567.0,0.196318274645829,0.7619847200092186,0.11022967886923743,0.22399462681554866
568.0,0.19574299157941866,0.7635798841432123,0.11011464030348717,0.22281924271681638
569.0,0.19652318693500415,0.7635798841432123,0.1105165452824693,0.2208042985475611
570.0,0.1968806015710548,0.7624884560515324,0.1099401255856082,0.2193770464276719
571.0,0.19680969639655554,0.7636638401552688,0.1105686521711052,0.22281924271681638
572.0,0.19618362692759367,0.7623205440374278,0.11027716587684425,0.22273528670976409
573.0,0.19580320735820825,0.7620686760162708,0.10890154761973221,0.2230711107379733
574.0,0.19625098026376278,0.7613130719528002,0.10993376237443248,0.2231550667450256
575.0,0.19689959032681073,0.7609772479245909,0.11031124762982447,0.22265133070271179
576.0,0.19643889092726488,0.7630761481008985,0.1102226964329334,0.222987154730921
577.0,0.19600887253696597,0.761564939973957,0.10919164872526792,0.22206363865334564
578.0,0.1961056689638183,0.761816807995114,0.11002396282061012,0.2216438586180841
579.0,0.1970050306656871,0.761229115950752,0.10908270825175051,0.21971287045588112
580.0,0.1975871409960332,0.7635798841432123,0.11208026998802793,0.22197968264629334
581.0,0.19589398920801263,0.7611451599386955,0.10913134216086288,0.2193770464276719
582.0,0.19695387013652504,0.7646713122348923,0.11087680596774756,0.2213080345898749
583.0,0.19640548160810553,0.7630761481059027,0.11082580962533685,0.22214759466039796
584.0,0.19635223017242512,0.7612291159457478,0.10994359786267165,0.22181177063218874
585.0,0.19678594858197418,0.7629082360867939,0.11049101636503038,0.22013265049114264
586.0,0.19606483360700389,0.7634119721291077,0.11016228060126955,0.22239946268155486
587.0,0.19751518710055305,0.7617328519880616,0.111347221093908,0.22030056250524724
588.0,0.19851711304329292,0.761564939973957,0.11168293633213092,0.2211401225757703
589.0,0.19650112454171206,0.7639996641784739,0.11124389765382403,0.21979682646293341
590.0,0.1963145415139993,0.7631601041079509,0.10988243302528508,0.2193770464276719
591.0,0.1967129136936339,0.7636638401502647,0.11054780236652963,0.221056166568718
592.0,0.1964449269972143,0.7629921920938462,0.10977715818175,0.222987154730921
593.0,0.19702407267329655,0.7647552682419446,0.1106358797712987,0.221056166568718
594.0,0.19749699042952537,0.7627403240776934,0.11107722052200426,0.22189572663924104
595.0,0.19589281752211413,0.7633280161220555,0.1088716065198816,0.22273528670976409
596.0,0.19660281948604508,0.7605574678893294,0.11000096303218558,0.22357484678028713
597.0,0.19644167129303464,0.7623205440374278,0.10936884155374822,0.22030056250524724
598.0,0.19640336745222273,0.7627403240726893,0.11018463044648066,0.22239946268155486
599.0,0.1969825633501348,0.76458735622784,0.1106275900836836,0.22072034254050876
600.0,0.19618856294630918,0.7634119721291077,0.11009988192121405,0.2208042985475611
601.0,0.1957824195440145,0.7630761481008985,0.10939017402033353,0.2234069347661825
602.0,0.19614232374862964,0.7622365880303755,0.11002469455757466,0.22046847451935186
603.0,0.19610806101616138,0.7624045000444801,0.10884278988222183,0.22004869448409034
604.0,0.19572787960764043,0.7634959281361601,0.10906407327065389,0.22181177063218874
605.0,0.19665156338239095,0.7630761481008985,0.11099138852181017,0.21996473847703804
606.0,0.19678023447769033,0.7612291159457478,0.11082284658429165,0.22265133070271179
607.0,0.19755055798850524,0.7619847200092186,0.11106820040538903,0.22231550667450256
608.0,0.1963194371240584,0.761816807995114,0.11029147213879585,0.2213919905969272
609.0,0.19635274948996528,0.7629082360867939,0.1103302185313346,0.2209722105616657
610.0,0.19657962076380334,0.7634119721291077,0.11080911342530314,0.2233229787591302
611.0,0.19648233438136645,0.7639996641784739,0.1102355872841128,0.22181177063218874
612.0,0.1963021025435669,0.762656368065637,0.11069726887610284,0.2208882545546134
613.0,0.1967409099592549,0.7624884560515324,0.11107227500725449,0.221056166568718
614.0,0.19658815446152975,0.762068676021275,0.11018900150964406,0.2225673746956595
615.0,0.19655309799045573,0.7616488959810094,0.10961729590352942,0.2208042985475611
616.0,0.19650682533240701,0.7629921920938462,0.11054046319059677,0.22172781462513644
617.0,0.19600283796576487,0.7630761481008985,0.10918270140365874,0.22374275879439173
618.0,0.1965478938133908,0.7631601041079509,0.1109033860557076,0.21996473847703804
619.0,0.1961720448483669,0.760725379903434,0.1101780343863648,0.22021660649819494
620.0,0.1977156743390986,0.7620686760162708,0.11240728824565097,0.22206363865334564
621.0,0.19673928443035005,0.7621526320233232,0.11127792887158842,0.2208882545546134
622.0,0.19675243970989711,0.7634119721291077,0.11125873883380946,0.2208882545546134
623.0,0.19710358962305305,0.7644194442137354,0.11060308444978868,0.22072034254050876
624.0,0.19556558955607473,0.761816807995114,0.10817649615605605,0.22214759466039796
625.0,0.1967170539770806,0.7644194442137354,0.11082481219832878,0.21895726639241037
626.0,0.19555132001595876,0.7632440601150031,0.10920459757975833,0.22197968264629334
627.0,0.19707410474006098,0.7634119721291077,0.11090671400443482,0.2208882545546134
628.0,0.19618302896705164,0.7624884560515324,0.10970730963794463,0.22265133070271179
629.0,0.19667266158510763,0.762656368065637,0.10972531857072992,0.22055243052640416
630.0,0.19589744035998097,0.7625724120585847,0.10936563175905663,0.22231550667450256
631.0,0.19576584234184427,0.7627403240726893,0.10881441245037705,0.22223155066745026
632.0,0.19657216424325905,0.7631601041079509,0.11018034148670125,0.21971287045588112
633.0,0.19605089080652977,0.7616488959810094,0.10994338792781667,0.2213080345898749
634.0,0.19702527628828884,0.7601376878540679,0.11059320250410505,0.2208042985475611
635.0,0.19667806838844018,0.7611451599386955,0.11050517012371183,0.22265133070271179
636.0,0.19602059642680694,0.7620686760162708,0.10950145243049599,0.221056166568718
637.0,0.19657152082235305,0.7623205440374278,0.11125899045463473,0.2208042985475611
638.0,0.1960865969787406,0.7642515321996308,0.11033158823278547,0.21870539837125347
639.0,0.19613603838854618,0.7633280161220555,0.10960511298323647,0.21996473847703804
640.0,0.19687768384087406,0.7627403240726893,0.11064493493522988,0.2209722105616657
641.0,0.19679805544079046,0.7619007640071704,0.1110409837747519,0.2214759466039795
642.0,0.19698430596906405,0.7606414238963817,0.11091881292226202,0.22214759466039796
643.0,0.19633314141087424,0.7628242800847458,0.10935901979131629,0.22189572663924104
644.0,0.197761370864786,0.7643354882066831,0.11127542181908659,0.22265133070271179
645.0,0.1960486461594607,0.7617328519880616,0.11025564052835739,0.2208042985475611
646.0,0.19634399314429515,0.7635798841482165,0.11026022105160534,0.2198807824699857
647.0,0.1962256835691175,0.7611451599386955,0.11003008222371782,0.22072034254050876
648.0,0.19707783952576818,0.7613970279598524,0.11038663184367062,0.22046847451935186
649.0,0.19636153600576411,0.7632440601150031,0.11003295652209917,0.2216438586180841
650.0,0.19618706941234307,0.7611451599386955,0.10911156484331294,0.2208042985475611
651.0,0.19647693444375236,0.7613130719528002,0.1104844612102346,0.21946100243472422
652.0,0.19613979541527796,0.7637477961573169,0.10979825114072415,0.22365880278733943
653.0,0.19691511717914345,0.7627403240776934,0.11107474315485238,0.21979682646293341
654.0,0.19814284518517472,0.7642515321996308,0.11330685895910572,0.2214759466039795
655.0,0.19687292265277517,0.7639996641784739,0.11068797526294204,0.21946100243472422
656.0,0.1975340039581348,0.7613970279598524,0.1113926001920847,0.22206363865334564
657.0,0.19597422665287031,0.7622365880303755,0.10868412352508526,0.22013265049114264
658.0,0.19608201617588475,0.7616488959810094,0.1094715786223177,0.22181177063218874
659.0,0.19652594494465345,0.7640836201855262,0.11053175117935285,0.2209722105616657
660.0,0.19555973675877328,0.7634119721291077,0.10914765221552568,0.2208042985475611
661.0,0.1959181727104789,0.7634959281361601,0.10932113702121464,0.2214759466039795
662.0,0.19648723056690487,0.7621526320233232,0.10952480584157823,0.22365880278733943
663.0,0.19595306496227452,0.7636638401502647,0.10970121094708818,0.22030056250524724
664.0,0.19635651389534273,0.7619847200092186,0.11024932208947257,0.22290319872386868
665.0,0.19663991524064064,0.7611451599386955,0.11052600746415603,0.22357484678028713
666.0,0.19684378813159986,0.7634959281361601,0.11026064313002992,0.21979682646293341
667.0,0.19727965061945416,0.7619847200092186,0.11157778387553205,0.22231550667450256
668.0,0.1974785599212344,0.7644194442137354,0.11036695098583708,0.22046847451935186
669.0,0.19619969684224356,0.7624884560515324,0.10902039387128323,0.2208882545546134
670.0,0.19636663264075713,0.7602216438611201,0.11029297068193411,0.22382671480144403
671.0,0.19613382870059462,0.762656368065637,0.11023213098035352,0.2225673746956595
672.0,0.19651268143245929,0.7645034002207877,0.11110166039425123,0.22214759466039796
673.0,0.19606689966532617,0.7624884560515324,0.10980814710183125,0.22030056250524724
674.0,0.19619061024150364,0.7640836201855262,0.10975881064318958,0.22004869448409034
675.0,0.19606091025674105,0.76458735622784,0.10967188818037295,0.22055243052640416
676.0,0.1965187436466843,0.7624884560515324,0.11028864994005837,0.22197968264629334
677.0,0.19719761349814394,0.7631601041079509,0.11184103445285774,0.22072034254050876
678.0,0.19699102686190323,0.7590462597623879,0.10985116591349765,0.22290319872386868
679.0,0.1964752117664325,0.7633280161220555,0.10969391915499639,0.2209722105616657
680.0,0.19615954106645295,0.764839224248997,0.11023007446873269,0.22122407858282261
681.0,0.19645639749600557,0.7625724120585847,0.11018518542747495,0.22046847451935186
682.0,0.19686605437217658,0.7638317521643693,0.11042068465754744,0.22349089077323483
683.0,0.19619061104717467,0.7629082360867939,0.11049494548509887,0.2192930904206196
684.0,0.1963593195771983,0.7622365880303755,0.10949298397335855,0.22231550667450256
685.0,0.19682028424768863,0.7639157081714215,0.11056451931259272,0.2225673746956595
686.0,0.19638129636418877,0.7613970279648566,0.10985692260575308,0.22038451851229957
687.0,0.19614140007430025,0.7624884560515324,0.10971680880668791,0.2211401225757703
688.0,0.19641624135240862,0.7639157081714215,0.1099634978023537,0.221056166568718
689.0,0.19582215927578162,0.7633280161220555,0.10840083412052291,0.22248341868860716
690.0,0.19601906763847746,0.761564939973957,0.11018183929422683,0.22122407858282261
691.0,0.19636724639945743,0.7635798841432123,0.1099974348160304,0.22055243052640416
692.0,0.19663079171914938,0.7625724120585847,0.110481342142985,0.22055243052640416
693.0,0.19602298320976116,0.7646713122348923,0.11012727112558805,0.2208042985475611
694.0,0.19625514596337867,0.7638317521643693,0.11045919583229802,0.22046847451935186
695.0,0.19622903923405458,0.7628242800797416,0.10944807191292812,0.22181177063218874
696.0,0.19656750791249591,0.7639996641784739,0.10997189920113816,0.22013265049114264
697.0,0.1965814433618473,0.7628242800797416,0.11025659901042818,0.2216438586180841
698.0,0.1960159659801027,0.7621526320233232,0.10929548009590782,0.22181177063218874
699.0,0.19626689977564207,0.7633280161220555,0.11027887994824624,0.22072034254050876
