Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.20159549728297393,0.12149692398030976,0.20159549728297393,0.20159549728297393
351.0,0.20151171837342635,0.12136111096149427,0.20151171837342635,0.20151171837342635
352.0,0.20171128141720904,0.12121562979256573,0.20171128141720904,0.20171128141720904
353.0,0.2017454405083543,0.12123796702977563,0.2017454405083543,0.2017454405083543
354.0,0.2015863668957642,0.121544817153087,0.2015863668957642,0.2015863668957642
355.0,0.20150747968051427,0.12149624328210545,0.20150747968051427,0.20150747968051427
356.0,0.2015118231607038,0.12143868581993075,0.2015118231607038,0.2015118231607038
357.0,0.2015950575016796,0.12159676111101773,0.2015950575016796,0.2015950575016796
358.0,0.20166403326667154,0.12163616891757395,0.20166403326667154,0.20166403326667154
359.0,0.2016359835165032,0.12128438754847765,0.2016359835165032,0.2016359835165032
360.0,0.20167399520898444,0.12130952843835298,0.20167399520898444,0.20167399520898444
361.0,0.20164676078540253,0.12141121839603262,0.20164676078540253,0.20164676078540253
362.0,0.20163331404059373,0.12133866020973799,0.20163331404059373,0.20163331404059373
363.0,0.20164963095597083,0.12147335429158962,0.20164963095597083,0.20164963095597083
364.0,0.20162800411545112,0.12153363346818331,0.20162800411545112,0.20162800411545112
365.0,0.20159521676182757,0.12148968988001953,0.20159521676182757,0.20159521676182757
366.0,0.2017462980626122,0.12114551258811762,0.2017462980626122,0.2017462980626122
367.0,0.20166645934735686,0.12126935169634956,0.20166645934735686,0.20166645934735686
368.0,0.20158954808287852,0.12149795410580243,0.20158954808287852,0.20158954808287852
369.0,0.20157812050733806,0.12132084321994724,0.20157812050733806,0.20157812050733806
370.0,0.20166956716836446,0.1212400977219315,0.20166956716836446,0.20166956716836446
371.0,0.20165176496589007,0.12126310215610049,0.20165176496589007,0.20165176496589007
372.0,0.2015871553950061,0.12143506855335537,0.2015871553950061,0.2015871553950061
373.0,0.2017104362883002,0.12139128439548123,0.2017104362883002,0.2017104362883002
374.0,0.20169465165626252,0.12123707503808474,0.20169465165626252,0.20169465165626252
375.0,0.20162508509169297,0.12151563791591768,0.20162508509169297,0.20162508509169297
376.0,0.2015716024159124,0.12121106732748346,0.2015716024159124,0.2015716024159124
377.0,0.20168790038061746,0.12122378574691925,0.20168790038061746,0.20168790038061746
378.0,0.20157489191073633,0.12138694207750973,0.20157489191073633,0.20157489191073633
379.0,0.2018247286049988,0.12105981135871767,0.2018247286049988,0.2018247286049988
380.0,0.2016782009344379,0.12127368509689374,0.2016782009344379,0.2016782009344379
381.0,0.20158691834756903,0.12130413709539739,0.20158691834756903,0.20158691834756903
382.0,0.20158330440751432,0.12145197922577336,0.20158330440751432,0.20158330440751432
383.0,0.20189589040824443,0.12107958507701978,0.20189589040824443,0.20189589040824443
384.0,0.20161797723154828,0.12130740309815474,0.20161797723154828,0.20161797723154828
385.0,0.20160576634108396,0.12140979933034121,0.20160576634108396,0.20160576634108396
386.0,0.20162699374641363,0.12133857932611994,0.20162699374641363,0.20162699374641363
387.0,0.20161251607544525,0.12134829919681112,0.20161251607544525,0.20161251607544525
388.0,0.20161771037928675,0.12152847933530027,0.20161771037928675,0.20161771037928675
389.0,0.20168790027552994,0.12139609836379082,0.20168790027552994,0.20168790027552994
390.0,0.20164198056645283,0.12124458701106545,0.20164198056645283,0.20164198056645283
391.0,0.20173897309413777,0.12119124250036274,0.20173897309413777,0.20173897309413777
392.0,0.20159071606819481,0.1213889986466785,0.20159071606819481,0.20159071606819481
393.0,0.20154535417622418,0.1215393801195757,0.20154535417622418,0.20154535417622418
394.0,0.20179872474135163,0.1213137818222512,0.20179872474135163,0.20179872474135163
395.0,0.20148558657822485,0.12147465399536435,0.20148558657822485,0.20148558657822485
396.0,0.20164933051072964,0.12127210505462475,0.20164933051072964,0.20164933051072964
397.0,0.2016713905345482,0.12135816920880517,0.2016713905345482,0.2016713905345482
398.0,0.20155560068805536,0.12146003835448069,0.20155560068805536,0.20155560068805536
399.0,0.20165854140749587,0.1213406918393846,0.20165854140749587,0.20165854140749587
400.0,0.2016854818412133,0.1213117747643204,0.2016854818412133,0.2016854818412133
401.0,0.20169395297683163,0.1213356983578082,0.20169395297683163,0.20169395297683163
402.0,0.20151274841384817,0.12140441550239489,0.20151274841384817,0.20151274841384817
403.0,0.20171575235355693,0.12117002744657068,0.20171575235355693,0.20171575235355693
404.0,0.20175712630396656,0.12136723498470006,0.20175712630396656,0.20175712630396656
405.0,0.20152152012731814,0.1214746339624289,0.20152152012731814,0.20152152012731814
406.0,0.20174297779966147,0.12129966914653778,0.20174297779966147,0.20174297779966147
407.0,0.2016053908183106,0.12151371686462191,0.2016053908183106,0.2016053908183106
408.0,0.20158232196173412,0.12137881054349595,0.20158232196173412,0.20158232196173412
409.0,0.20156998143079208,0.12148660074832827,0.20156998143079208,0.20156998143079208
410.0,0.20167813048075692,0.12136810196055522,0.20167813048075692,0.20167813048075692
411.0,0.20154138600362878,0.12151394965226099,0.20154138600362878,0.20154138600362878
412.0,0.20156392760605468,0.12137724796076904,0.20156392760605468,0.20156392760605468
413.0,0.2014966480663507,0.1213781941413439,0.2014966480663507,0.2014966480663507
414.0,0.2018392524794501,0.12118810087244733,0.2018392524794501,0.2018392524794501
415.0,0.20160114659329084,0.12165779799745882,0.20160114659329084,0.20160114659329084
416.0,0.20165165625534492,0.12139989633087186,0.20165165625534492,0.20165165625534492
417.0,0.20161490456231865,0.12141517569582205,0.20161490456231865,0.20161490456231865
418.0,0.20160999146769665,0.12131385777175963,0.20160999146769665,0.20160999146769665
419.0,0.20160922422115612,0.12146578499711577,0.20160922422115612,0.20160922422115612
420.0,0.2015591780276255,0.12136871501491889,0.2015591780276255,0.2015591780276255
421.0,0.2016000623902569,0.12145389904979695,0.2016000623902569,0.2016000623902569
422.0,0.20165340408361304,0.12154805826261075,0.20165340408361304,0.20165340408361304
423.0,0.20164614594580194,0.12143167549727515,0.20164614594580194,0.20164614594580194
424.0,0.20164411456135956,0.12130242738762988,0.20164411456135956,0.20164411456135956
425.0,0.20167402703799486,0.12142053044204618,0.20167402703799486,0.20167402703799486
426.0,0.20161273166250795,0.12131160695955562,0.20161273166250795,0.20161273166250795
427.0,0.20163566964007518,0.12122333661158392,0.20163566964007518,0.20163566964007518
428.0,0.20176892610453367,0.12117765459297947,0.20176892610453367,0.20176892610453367
429.0,0.20166057639744128,0.12122334981633218,0.20166057639744128,0.20166057639744128
430.0,0.20165312067005758,0.12167450900732765,0.20165312067005758,0.20165312067005758
431.0,0.20159571149639255,0.121192212346899,0.20159571149639255,0.20159571149639255
432.0,0.20158790541219626,0.12126505391547306,0.20158790541219626,0.20158790541219626
433.0,0.2016305308574774,0.12129122851007222,0.2016305308574774,0.2016305308574774
434.0,0.20168872161962836,0.12130532912824288,0.20168872161962836,0.20168872161962836
435.0,0.20158214613528808,0.1213141687482723,0.20158214613528808,0.20158214613528808
436.0,0.20161160945782242,0.12139975579506944,0.20161160945782242,0.20161160945782242
437.0,0.20161350321013083,0.1212544530134699,0.20161350321013083,0.20161350321013083
438.0,0.20165888825888878,0.12143671622570351,0.20165888825888878,0.20165888825888878
439.0,0.20163942564345458,0.12134754178846487,0.20163942564345458,0.20163942564345458
440.0,0.2016957356791464,0.12121949785928283,0.2016957356791464,0.2016957356791464
441.0,0.20155063050338298,0.12148149612793423,0.20155063050338298,0.20155063050338298
442.0,0.2017563472801167,0.12118364202241615,0.2017563472801167,0.2017563472801167
443.0,0.20158178448657046,0.1213417641312477,0.20158178448657046,0.20158178448657046
444.0,0.20163312311907497,0.12123610223783833,0.20163312311907497,0.20163312311907497
445.0,0.20184452790836074,0.1211386003271377,0.20184452790836074,0.20184452790836074
446.0,0.2016505060898708,0.12124551287596937,0.2016505060898708,0.2016505060898708
447.0,0.20166932829190398,0.12111219305874428,0.20166932829190398,0.20166932829190398
448.0,0.20156366459449207,0.12138960986451251,0.20156366459449207,0.20156366459449207
449.0,0.20157892208497297,0.12143685731071337,0.20157892208497297,0.20157892208497297
450.0,0.20154238881637263,0.1213382255064231,0.20154238881637263,0.20154238881637263
451.0,0.20161487704940312,0.12140680597216984,0.20161487704940312,0.20161487704940312
452.0,0.20192564484074457,0.1211279665702697,0.20192564484074457,0.20192564484074457
453.0,0.20197252076625544,0.12100452244852244,0.20197252076625544,0.20197252076625544
454.0,0.20159535952823787,0.12141037906320136,0.20159535952823787,0.20159535952823787
455.0,0.2016147690394415,0.12153586263986291,0.2016147690394415,0.2016147690394415
456.0,0.20162189098381694,0.12139442649128634,0.20162189098381694,0.20162189098381694
457.0,0.20162345794644188,0.12129109099678724,0.20162345794644188,0.20162345794644188
458.0,0.2017412269288592,0.12111627231010731,0.2017412269288592,0.2017412269288592
459.0,0.20154601726100824,0.12133756654632451,0.20154601726100824,0.20154601726100824
460.0,0.2016035645271907,0.12128350691624808,0.2016035645271907,0.2016035645271907
461.0,0.20165329152736483,0.12140519951790228,0.20165329152736483,0.20165329152736483
462.0,0.20160941212015743,0.12125647401176165,0.20160941212015743,0.20160941212015743
463.0,0.20157715958198225,0.12150582084802083,0.20157715958198225,0.20157715958198225
464.0,0.20159462392555358,0.12119844909023952,0.20159462392555358,0.20159462392555358
465.0,0.20158477054616283,0.12133679399411491,0.20158477054616283,0.20158477054616283
466.0,0.20151084248389697,0.12141412041813007,0.20151084248389697,0.20151084248389697
467.0,0.20167100473071173,0.1212992501875864,0.20167100473071173,0.20167100473071173
468.0,0.2015878186474298,0.12135529232764762,0.2015878186474298,0.2015878186474298
469.0,0.201669264748979,0.12136896545225842,0.201669264748979,0.201669264748979
470.0,0.20159058405574148,0.12144477193906619,0.20159058405574148,0.20159058405574148
471.0,0.2017491931514349,0.12109946497751117,0.2017491931514349,0.2017491931514349
472.0,0.2017708163213974,0.12128876098111459,0.2017708163213974,0.2017708163213974
473.0,0.20159317919223357,0.12169963568661697,0.20159317919223357,0.20159317919223357
474.0,0.20156195013902017,0.12135932078170152,0.20156195013902017,0.20156195013902017
475.0,0.20180534972430736,0.12109301927387739,0.20180534972430736,0.20180534972430736
476.0,0.20167734403072182,0.12117507829592877,0.20167734403072182,0.20167734403072182
477.0,0.2015353581480211,0.12159601465929727,0.2015353581480211,0.2015353581480211
478.0,0.20164948650565798,0.12132849996726065,0.20164948650565798,0.20164948650565798
479.0,0.2015687394863752,0.12136403094480164,0.2015687394863752,0.2015687394863752
480.0,0.20163080165552538,0.121402834002662,0.20163080165552538,0.20163080165552538
481.0,0.20155472991278567,0.12144631504432028,0.20155472991278567,0.20155472991278567
482.0,0.20166972503234953,0.12115385785389883,0.20166972503234953,0.20166972503234953
483.0,0.2016084267569473,0.12148192678412825,0.2016084267569473,0.2016084267569473
484.0,0.20170366046470917,0.12125288489988635,0.20170366046470917,0.20170366046470917
485.0,0.20166388127257548,0.12152041628332524,0.20166388127257548,0.20166388127257548
486.0,0.2016146404273203,0.1213300399374035,0.2016146404273203,0.2016146404273203
487.0,0.20155119301439903,0.12165653347924017,0.20155119301439903,0.20155119301439903
488.0,0.20173673283572402,0.12124852794222142,0.20173673283572402,0.20173673283572402
489.0,0.20170256483215557,0.12131207076711145,0.20170256483215557,0.20170256483215557
490.0,0.2016197953333473,0.12126402467947124,0.2016197953333473,0.2016197953333473
491.0,0.20172194510900987,0.12114627555234138,0.20172194510900987,0.20172194510900987
492.0,0.20149508465418298,0.12159421424598099,0.20149508465418298,0.20149508465418298
493.0,0.20169837443697072,0.12137187065825776,0.20169837443697072,0.20169837443697072
494.0,0.20159221727104834,0.1215511029047466,0.20159221727104834,0.20159221727104834
495.0,0.20152176335740477,0.12134167520968482,0.20152176335740477,0.20152176335740477
496.0,0.20185112498557375,0.12120340871236435,0.20185112498557375,0.20185112498557375
497.0,0.20172517968809442,0.1213436245207682,0.20172517968809442,0.20172517968809442
498.0,0.20159324029562667,0.12133741613479658,0.20159324029562667,0.20159324029562667
499.0,0.2016176817254209,0.12128940725689841,0.2016176817254209,0.2016176817254209
500.0,0.20158946263420824,0.12141718723373422,0.20158946263420824,0.20158946263420824
501.0,0.20167717572804233,0.12124149088354738,0.20167717572804233,0.20167717572804233
502.0,0.20165081501717672,0.12128174737072063,0.20165081501717672,0.20165081501717672
503.0,0.2015802863512719,0.12124847908027425,0.2015802863512719,0.2015802863512719
504.0,0.20169072826596635,0.12123840766803372,0.20169072826596635,0.20169072826596635
505.0,0.20167820267588835,0.12116029132984815,0.20167820267588835,0.20167820267588835
506.0,0.20168624378083366,0.12121503292418338,0.20168624378083366,0.20168624378083366
507.0,0.2016019747580702,0.12120669404872468,0.2016019747580702,0.2016019747580702
508.0,0.20163145094381832,0.12130715782886968,0.20163145094381832,0.20163145094381832
509.0,0.20161329421605945,0.12143023563676372,0.20161329421605945,0.20161329421605945
510.0,0.2017714472569043,0.12125456786913331,0.2017714472569043,0.2017714472569043
511.0,0.2016600499439576,0.1211580126619431,0.2016600499439576,0.2016600499439576
512.0,0.20166876612117135,0.12115481450944832,0.20166876612117135,0.20166876612117135
513.0,0.2015811859555533,0.12128444983535645,0.2015811859555533,0.2015811859555533
514.0,0.20163213217371548,0.12123185477512187,0.20163213217371548,0.20163213217371548
515.0,0.20167529182393648,0.12147515078288924,0.20167529182393648,0.20167529182393648
516.0,0.201585720697545,0.12127905584019184,0.201585720697545,0.201585720697545
517.0,0.20179034728375783,0.12120175760090177,0.20179034728375783,0.20179034728375783
518.0,0.20176023287643424,0.12115096641061249,0.20176023287643424,0.20176023287643424
519.0,0.20158524061518385,0.12135561471741642,0.20158524061518385,0.20158524061518385
520.0,0.2015594410391881,0.12154334297023846,0.2015594410391881,0.2015594410391881
521.0,0.20155700511030022,0.1211176039217081,0.20155700511030022,0.20155700511030022
522.0,0.2016227547632598,0.12119394536908513,0.2016227547632598,0.2016227547632598
523.0,0.2015898466040171,0.1212937553959683,0.2015898466040171,0.2015898466040171
524.0,0.20162501298663657,0.12138717618374709,0.20162501298663657,0.20162501298663657
525.0,0.20158187449403778,0.12136490541940251,0.20158187449403778,0.20158187449403778
526.0,0.20174541240244487,0.12107886368742359,0.20174541240244487,0.20174541240244487
527.0,0.20157628676250994,0.12151900611004034,0.20157628676250994,0.20157628676250994
528.0,0.2015720359394947,0.1213593786111177,0.2015720359394947,0.2015720359394947
529.0,0.2015879341586392,0.12136164530780191,0.2015879341586392,0.2015879341586392
530.0,0.20159429688065753,0.121391345370017,0.20159429688065753,0.20159429688065753
531.0,0.20162303261218048,0.12127550294473123,0.20162303261218048,0.20162303261218048
532.0,0.20161082572004635,0.12143173882877403,0.20161082572004635,0.20161082572004635
533.0,0.20155019670957564,0.12142380300026358,0.20155019670957564,0.20155019670957564
534.0,0.20153529378441257,0.12138651644424932,0.20153529378441257,0.20153529378441257
535.0,0.2016156182342368,0.12141013800992782,0.2016156182342368,0.2016156182342368
536.0,0.2017860409470051,0.12133499274760468,0.2017860409470051,0.2017860409470051
537.0,0.20162220800536454,0.12140300480742547,0.20162220800536454,0.20162220800536454
538.0,0.2016896702247226,0.12129613170644997,0.2016896702247226,0.2016896702247226
539.0,0.20166286051488524,0.12118194741097238,0.20166286051488524,0.20166286051488524
540.0,0.20153145201710027,0.12143099820565821,0.20153145201710027,0.20153145201710027
541.0,0.20152888807158717,0.12142454177433934,0.20152888807158717,0.20152888807158717
542.0,0.20164455654198574,0.12140773877785474,0.20164455654198574,0.20164455654198574
543.0,0.20160291030228603,0.12120622157520096,0.20160291030228603,0.20160291030228603
544.0,0.20171643544500456,0.12120646202547225,0.20171643544500456,0.20171643544500456
545.0,0.20170820505490342,0.12123479234682864,0.20170820505490342,0.20170820505490342
546.0,0.20166054474107464,0.12148562498561442,0.20166054474107464,0.20166054474107464
547.0,0.2016835870030004,0.12121179342725277,0.2016835870030004,0.2016835870030004
548.0,0.20176428753856687,0.1210918396576237,0.20176428753856687,0.20176428753856687
549.0,0.20160017638019925,0.12122386636406536,0.20160017638019925,0.20160017638019925
550.0,0.20151433999447746,0.12129920867050678,0.20151433999447746,0.20151433999447746
551.0,0.20161398190383537,0.12136742798294851,0.20161398190383537,0.20161398190383537
552.0,0.20157516517834123,0.12132071273001202,0.20157516517834123,0.20157516517834123
553.0,0.20158329593545793,0.12126016053977495,0.20158329593545793,0.20158329593545793
554.0,0.2015992757350509,0.12117020908035366,0.2015992757350509,0.2015992757350509
555.0,0.20162521827762367,0.12129481365364231,0.20162521827762367,0.20162521827762367
556.0,0.20150465241818433,0.12142048102463636,0.20150465241818433,0.20150465241818433
557.0,0.2016447472558315,0.12169596745884595,0.2016447472558315,0.2016447472558315
558.0,0.20171445313643752,0.12106272717730623,0.20171445313643752,0.20171445313643752
559.0,0.20167777477699086,0.12125073672066547,0.20167777477699086,0.20167777477699086
560.0,0.20154249952858497,0.12152704544601227,0.20154249952858497,0.20154249952858497
561.0,0.201654459420104,0.12130185877403098,0.201654459420104,0.201654459420104
562.0,0.20154033352952191,0.12154749742423784,0.20154033352952191,0.20154033352952191
563.0,0.20169564358243894,0.12125034150899322,0.20169564358243894,0.20169564358243894
564.0,0.2015122669778596,0.12152282622306676,0.2015122669778596,0.2015122669778596
565.0,0.20158701946679136,0.12127127061962291,0.20158701946679136,0.20158701946679136
566.0,0.20156858650896012,0.12127264472912025,0.20156858650896012,0.20156858650896012
567.0,0.201609333131868,0.12145996080614059,0.201609333131868,0.201609333131868
568.0,0.20160842029656645,0.12146913239766945,0.20160842029656645,0.20160842029656645
569.0,0.20172428426479536,0.12144475204249432,0.20172428426479536,0.20172428426479536
570.0,0.2016294380372662,0.12112565733315352,0.2016294380372662,0.2016294380372662
571.0,0.20179517205981923,0.12111690400374565,0.20179517205981923,0.20179517205981923
572.0,0.2016368400699275,0.12160129066243619,0.2016368400699275,0.2016368400699275
573.0,0.20165858780614135,0.12120105816333943,0.20165858780614135,0.20165858780614135
574.0,0.20162754885876732,0.12151551163323669,0.20162754885876732,0.20162754885876732
575.0,0.20154779264472733,0.12155108646480375,0.20154779264472733,0.20154779264472733
576.0,0.20167476755977629,0.12105811610298726,0.20167476755977629,0.20167476755977629
577.0,0.20155938366139808,0.12136485133935919,0.20155938366139808,0.20155938366139808
578.0,0.2017428224477687,0.12126082847860195,0.2017428224477687,0.2017428224477687
579.0,0.20164047164717225,0.12152156210267948,0.20164047164717225,0.20164047164717225
580.0,0.20160355031034946,0.1213482071038568,0.20160355031034946,0.20160355031034946
581.0,0.2017751705530418,0.1213260400371321,0.2017751705530418,0.2017751705530418
582.0,0.20174092786226633,0.12113186706524634,0.20174092786226633,0.20174092786226633
583.0,0.20156082838721184,0.12160798193435406,0.20156082838721184,0.20156082838721184
584.0,0.20156155936104075,0.12156676520239185,0.20156155936104075,0.20156155936104075
585.0,0.20162528852863582,0.12125280926689154,0.20162528852863582,0.20162528852863582
586.0,0.20153781708607335,0.12158023166487353,0.20153781708607335,0.20153781708607335
587.0,0.20151305881488155,0.12135863033162488,0.20151305881488155,0.20151305881488155
588.0,0.20158235032035404,0.12155127394595701,0.20158235032035404,0.20158235032035404
589.0,0.20164933789938366,0.12109181883778283,0.20164933789938366,0.20164933789938366
590.0,0.20159343471255672,0.12142138964767951,0.20159343471255672,0.20159343471255672
591.0,0.20160067094462253,0.12146366685666422,0.20160067094462253,0.20160067094462253
592.0,0.2015788377922655,0.12141667217474102,0.2015788377922655,0.2015788377922655
593.0,0.2016195343809998,0.1213583904630881,0.2016195343809998,0.2016195343809998
594.0,0.20165691960669616,0.1213681237399453,0.20165691960669616,0.20165691960669616
595.0,0.20156938820669507,0.12138859960431567,0.20156938820669507,0.20156938820669507
596.0,0.20153575935468657,0.12119845467113786,0.20153575935468657,0.20153575935468657
597.0,0.20157534400478597,0.12149200405750053,0.20157534400478597,0.20157534400478597
598.0,0.20163444887079507,0.12133179598626857,0.20163444887079507,0.20163444887079507
599.0,0.20161250582941131,0.12134993814564343,0.20161250582941131,0.20161250582941131
600.0,0.20163618662817515,0.1211309334063508,0.20163618662817515,0.20163618662817515
601.0,0.2015173361699954,0.12130834564069949,0.2015173361699954,0.2015173361699954
602.0,0.20154655324743193,0.12154503667092366,0.20154655324743193,0.20154655324743193
603.0,0.2015865046304836,0.12102986047134003,0.2015865046304836,0.2015865046304836
604.0,0.201731489986449,0.12124015063850578,0.201731489986449,0.201731489986449
605.0,0.20162258187175827,0.12123265847577505,0.20162258187175827,0.20162258187175827
606.0,0.20165851296630719,0.12138243625085167,0.20165851296630719,0.20165851296630719
607.0,0.20162091610684083,0.12146339205778393,0.20162091610684083,0.20162091610684083
608.0,0.2015645745073595,0.12133057326160984,0.2015645745073595,0.2015645745073595
609.0,0.20154469536499955,0.12141689272718939,0.20154469536499955,0.20154469536499955
610.0,0.2016166339777507,0.12130440896058421,0.2016166339777507,0.2016166339777507
611.0,0.20160736321362088,0.12122170789377304,0.20160736321362088,0.20160736321362088
612.0,0.20160436930248893,0.1212427104380657,0.20160436930248893,0.20160436930248893
613.0,0.20156831565836836,0.1213824737408271,0.20156831565836836,0.20156831565836836
614.0,0.20155174204668863,0.12163428052848256,0.20155174204668863,0.20155174204668863
615.0,0.20158862262456326,0.1217748471553335,0.20158862262456326,0.20158862262456326
616.0,0.20169037481157379,0.12135798615508951,0.20169037481157379,0.20169037481157379
617.0,0.20171343857640933,0.1211383461254128,0.20171343857640933,0.20171343857640933
618.0,0.20158231505097815,0.12169371299359932,0.20158231505097815,0.20158231505097815
619.0,0.20160716094264916,0.12133575275186306,0.20160716094264916,0.20160716094264916
620.0,0.20159401832364707,0.12136626011523019,0.20159401832364707,0.20159401832364707
621.0,0.20152801190682856,0.12150865877423275,0.20152801190682856,0.20152801190682856
622.0,0.20159626301325156,0.1211784964691791,0.20159626301325156,0.20159626301325156
623.0,0.20185413676408745,0.12097577647096554,0.20185413676408745,0.20185413676408745
624.0,0.20158337076778587,0.12142896693380961,0.20158337076778587,0.20158337076778587
625.0,0.2017662675151916,0.12122714406906952,0.2017662675151916,0.2017662675151916
626.0,0.2015672971875829,0.12161398395344249,0.2015672971875829,0.2015672971875829
627.0,0.20171789372460727,0.12144350893711045,0.20171789372460727,0.20171789372460727
628.0,0.20159755918033057,0.12145142236196087,0.20159755918033057,0.20159755918033057
629.0,0.2014846058488743,0.12146222485812203,0.2014846058488743,0.2014846058488743
630.0,0.2015730359023649,0.12129554002613878,0.2015730359023649,0.2015730359023649
631.0,0.20155974236766494,0.12147922025110387,0.20155974236766494,0.20155974236766494
632.0,0.20160474600374384,0.1217638718264698,0.20160474600374384,0.20160474600374384
633.0,0.20160868117385142,0.12120356851171141,0.20160868117385142,0.20160868117385142
634.0,0.20158886508901216,0.1213928843943721,0.20158886508901216,0.20158886508901216
635.0,0.2015471377117329,0.1214129805762545,0.2015471377117329,0.2015471377117329
636.0,0.2014815035874973,0.12164003562065528,0.2014815035874973,0.2014815035874973
637.0,0.20158694603312838,0.12131811229785917,0.20158694603312838,0.20158694603312838
638.0,0.20150809201302672,0.1212495977545193,0.20150809201302672,0.20150809201302672
639.0,0.20163605909695423,0.12131802554310103,0.20163605909695423,0.20163605909695423
640.0,0.20170001055219294,0.12109866959003204,0.20170001055219294,0.20170001055219294
641.0,0.20162273036293674,0.1213084769913516,0.20162273036293674,0.20162273036293674
642.0,0.20154598857211323,0.12120117332050397,0.20154598857211323,0.20154598857211323
643.0,0.20170714819714541,0.12109665860883355,0.20170714819714541,0.20170714819714541
644.0,0.20151956534918125,0.12135163729086339,0.20151956534918125,0.20151956534918125
645.0,0.20156652068833583,0.12167004207681623,0.20156652068833583,0.20156652068833583
646.0,0.20151623587856143,0.12124222200875238,0.20151623587856143,0.20151623587856143
647.0,0.20161045904213992,0.12119749039173847,0.20161045904213992,0.20161045904213992
648.0,0.20154661077284491,0.12140210607637136,0.20154661077284491,0.20154661077284491
649.0,0.20165837816152812,0.121141439217903,0.20165837816152812,0.20165837816152812
650.0,0.20174050064643778,0.12103452505397612,0.20174050064643778,0.20174050064643778
651.0,0.20152675960128189,0.12139296434095971,0.20152675960128189,0.20152675960128189
652.0,0.20146610004536983,0.12138591093241784,0.20146610004536983,0.20146610004536983
653.0,0.20149114007874167,0.12122770210510837,0.20149114007874167,0.20149114007874167
654.0,0.20157928719657484,0.12140779475197565,0.20157928719657484,0.20157928719657484
655.0,0.20182610157104375,0.12100360144141459,0.20182610157104375,0.20182610157104375
656.0,0.20161425712306577,0.12108070957986947,0.20161425712306577,0.20161425712306577
657.0,0.20160405573131515,0.1211788968038683,0.20160405573131515,0.20160405573131515
658.0,0.20159012661974252,0.12154170176577742,0.20159012661974252,0.20159012661974252
659.0,0.20150142872316512,0.12129708371813157,0.20150142872316512,0.20150142872316512
660.0,0.20185568010203533,0.12109668459297578,0.20185568010203533,0.20185568010203533
661.0,0.2015961761959413,0.12147930879860519,0.2015961761959413,0.2015961761959413
662.0,0.2016149198050143,0.12112773989772388,0.2016149198050143,0.2016149198050143
663.0,0.20172296392007874,0.12128285518592115,0.20172296392007874,0.20172296392007874
664.0,0.2015433144773567,0.12158158144160408,0.2015433144773567,0.2015433144773567
665.0,0.20155451286700798,0.12125552662643335,0.20155451286700798,0.20155451286700798
666.0,0.20151145805911028,0.12151450951982531,0.20151145805911028,0.20151145805911028
667.0,0.2016160795859972,0.12122017909543518,0.2016160795859972,0.2016160795859972
668.0,0.20163320810736182,0.12123037956892098,0.20163320810736182,0.20163320810736182
669.0,0.20167573814567835,0.12160937560514402,0.20167573814567835,0.20167573814567835
670.0,0.20158034327368263,0.12122017696991484,0.20158034327368263,0.20158034327368263
671.0,0.20167560318326802,0.12112753581524335,0.20167560318326802,0.20167560318326802
672.0,0.20164268442519756,0.12121709777399911,0.20164268442519756,0.20164268442519756
673.0,0.20164560861075498,0.12114220331932393,0.20164560861075498,0.20164560861075498
674.0,0.20159228089904416,0.12136231518949712,0.20159228089904416,0.20159228089904416
675.0,0.20152863910422197,0.12144757821016253,0.20152863910422197,0.20152863910422197
676.0,0.2014719128293441,0.12146154915157528,0.2014719128293441,0.2014719128293441
677.0,0.20151670910020827,0.12134627632696056,0.20151670910020827,0.20151670910020827
678.0,0.20159580330285826,0.1212506373666634,0.20159580330285826,0.20159580330285826
679.0,0.20161026913896934,0.12136738370607025,0.20161026913896934,0.20161026913896934
680.0,0.20150057375856414,0.12162082994547692,0.20150057375856414,0.20150057375856414
681.0,0.20158298205402575,0.12117713006610044,0.20158298205402575,0.20158298205402575
682.0,0.20161242357840437,0.12124828311830732,0.20161242357840437,0.20161242357840437
683.0,0.20157499467632992,0.12140603469477203,0.20157499467632992,0.20157499467632992
684.0,0.20172500374905458,0.12103564430244944,0.20172500374905458,0.20172500374905458
685.0,0.20150518733621814,0.1213794989118387,0.20150518733621814,0.20150518733621814
686.0,0.20153360948906107,0.12152453231282083,0.20153360948906107,0.20153360948906107
687.0,0.20167895896330096,0.12149002523058339,0.20167895896330096,0.20167895896330096
688.0,0.2015849872041175,0.12128568522931747,0.2015849872041175,0.2015849872041175
689.0,0.20172747931595703,0.12124855001060221,0.20172747931595703,0.20172747931595703
690.0,0.20155595015162395,0.12134386299439316,0.20155595015162395,0.20155595015162395
691.0,0.2015846266438064,0.12128462889574605,0.2015846266438064,0.2015846266438064
692.0,0.2015506081247438,0.12144345871903375,0.2015506081247438,0.2015506081247438
693.0,0.2017334836094398,0.12144340835958932,0.2017334836094398,0.2017334836094398
694.0,0.20147025923206108,0.12124761973202214,0.20147025923206108,0.20147025923206108
695.0,0.20166545478565628,0.12119419924053494,0.20166545478565628,0.20166545478565628
696.0,0.2016929335927855,0.12124475061608225,0.2016929335927855,0.2016929335927855
697.0,0.20166851149159007,0.12117898737305348,0.20166851149159007,0.20166851149159007
698.0,0.20154697192114573,0.12149962476479619,0.20154697192114573,0.20154697192114573
