Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
34.0,0.19734755679983784,0.7558559314668774,0.09991895350140555,0.22449836278905516
35.0,0.1973383444218379,0.7563596675091913,0.09989811125437466,0.2245823187961075
36.0,0.1973246770082338,0.7564436235162435,0.09989492453953129,0.2246662748031598
37.0,0.19732062075227366,0.7565275795232959,0.09987620324779643,0.22433045089254852
38.0,0.19732058055003918,0.7565275795232959,0.09986502685646759,0.22424649476789826
39.0,0.19732719454509307,0.7565275795232959,0.09987443244977177,0.22433045077495056
40.0,0.1973189838401377,0.7564436235162435,0.09986323234806953,0.22416253876084596
41.0,0.19729706988548035,0.7564436235162435,0.09984867225407593,0.22424649476789826
42.0,0.19730172470373367,0.7566115355303481,0.09981927399260603,0.22382671485023467
43.0,0.19726136111860842,0.7564436235162435,0.09982308203683032,0.2249181428756094
44.0,0.19727802250964968,0.7562757115021389,0.09982115198178532,0.2249181428756094
45.0,0.19730060997152196,0.7562757115021389,0.09980775654971495,0.22441440678200286
46.0,0.19731654292209433,0.7566954915374005,0.09980318310673916,0.22407858280508636
47.0,0.19729029574829388,0.7561917554950867,0.09979210028146658,0.22449836278905516
48.0,0.19726350548715538,0.7563596675091913,0.09979224438086214,0.2245823187961075
49.0,0.1972967229202426,0.7561077994880343,0.09979104353067267,0.22391067073968904
50.0,0.19728459064400614,0.7561077994880343,0.09977900630673037,0.22424649481919098
51.0,0.19729877928298944,0.7565275795232959,0.09978027296297977,0.22441440678200286
52.0,0.19731193593618063,0.7567794475444528,0.09977449313457923,0.22449836284034788
53.0,0.19727634454707277,0.7563596675091913,0.09975220796949026,0.22433045082624328
54.0,0.19730384618822047,0.7566954915374005,0.09975792548036147,0.22407858280508636
55.0,0.19724985364401995,0.7567794475444528,0.09975591816659259,0.22391067079098176
56.0,0.19727599685497962,0.756863403551505,0.09975398937822759,0.22416253881213868
57.0,0.1972518380030448,0.756863403551505,0.09975529224150888,0.2244983628916406
58.0,0.19729086517507008,0.7567794475444528,0.09973471604419609,0.22399462679803406
59.0,0.1972410808321351,0.756863403551505,0.09973635446133557,0.22399462679803406
60.0,0.19728498312965786,0.756863403551505,0.09972013676860111,0.22382671478392946
61.0,0.19727266617335118,0.7567794475444528,0.09970984164252908,0.22357484676277253
62.0,0.1972789151343678,0.7566115355303481,0.09970597767985524,0.22399462679803406
63.0,0.19729237783371517,0.7563596675091913,0.09969664249331793,0.22382671478392946
64.0,0.19727780630207015,0.7564436235162435,0.09968661950390882,0.22382671478392946
65.0,0.19723332938719793,0.7563596675091913,0.09968673510394221,0.22391067084227448
66.0,0.1972153598603589,0.7564436235162435,0.0996684528847864,0.22416253874583345
67.0,0.19722943007445598,0.7563596675091913,0.09963425296651117,0.2242464948704837
68.0,0.19721431147590832,0.7563596675091913,0.09968252925150801,0.22433045075993804
69.0,0.19718533024115542,0.7564436235162435,0.09967288407678118,0.2248341868022519
70.0,0.19724719202840732,0.7564436235162435,0.09964538975610569,0.22458231878109497
71.0,0.19727436288279238,0.7566954915374005,0.09962985986061335,0.2244983628916406
72.0,0.19723182065307157,0.7566954915374005,0.09964785892643042,0.22458231878109497
73.0,0.19726152960769316,0.7564436235162435,0.09964766188981841,0.22475023091279753
74.0,0.19721484108201784,0.7566954915374005,0.09964829992999279,0.2250020988163565
75.0,0.19726137578207162,0.756863403551505,0.09963492043932502,0.2250020988163565
76.0,0.19726397790938638,0.757115271572662,0.09963974134403696,0.2250020988163565
77.0,0.19723176832198497,0.7566954915374005,0.09962518977214142,0.22533792284456572
78.0,0.19728768869687785,0.7566115355303481,0.09961649029133413,0.2251700108304611
79.0,0.19725955609395135,0.7571992275797143,0.09961509016704403,0.22533792284456572
80.0,0.19728430028341448,0.7571992275797143,0.09961254102761294,0.22475023079519957
81.0,0.19726227930086343,0.7569473595585574,0.09959328209495136,0.22558979086572262
82.0,0.19718416488678048,0.7567794475444528,0.09960157248565206,0.22550583490996304
83.0,0.19726226907109307,0.7574510956008712,0.09960148525237036,0.22567374687277494
84.0,0.19724964315120022,0.756863403551505,0.09959656100596001,0.22542187885161802
85.0,0.1972092908517248,0.757115271572662,0.09959313940860774,0.22525396688880614
86.0,0.1972278836176604,0.7566115355303481,0.09957931385766589,0.2250860548747015
87.0,0.19726336914859885,0.7571992275797143,0.09956858157561113,0.2251700108304611
88.0,0.19720036795233192,0.7569473595585574,0.09958183983593101,0.22550583490996304
89.0,0.1972666787439145,0.7574510956008712,0.09956899154269819,0.22584165888687954
90.0,0.19724885302059958,0.7570313155656097,0.09956805332375457,0.22584165888687954
91.0,0.19723365699506287,0.7570313155656097,0.09957991252817422,0.22600957090098414
92.0,0.1972262841492113,0.7571992275797143,0.09955376820065955,0.22575770293111996
93.0,0.1972358868260416,0.757115271572662,0.09958372743999354,0.22575770293111996
94.0,0.19724304746514593,0.7576190076149758,0.09956680184014247,0.22575770293111996
95.0,0.19720187819271282,0.756863403551505,0.09958452693151593,0.2260935269593292
96.0,0.19725926186263576,0.7575350516079234,0.09955184527530286,0.22575770293111996
97.0,0.1971977784242611,0.7570313155656097,0.09953428105291737,0.2262614389734338
98.0,0.19721225437629775,0.756863403551505,0.0995301991731151,0.22600957095227686
99.0,0.19722003039295072,0.7570313155656097,0.09950556505220322,0.2260935269593292
100.0,0.1972491238136434,0.7572831835867666,0.09951460448303028,0.22617748291508877
101.0,0.19724145592955417,0.7570313155656097,0.09952769021339976,0.22634539492919337
102.0,0.1972196142888772,0.7571992275797143,0.0995411743762491,0.22567374692406766
103.0,0.19729063210594655,0.7575350516079234,0.09952268507086093,0.22617748291508877
104.0,0.19721124033920512,0.7570313155656097,0.09952231647698367,0.22592561494522456
105.0,0.19722498581782966,0.756863403551505,0.09949290087419517,0.22592561494522456
106.0,0.197207980003668,0.7566115355303481,0.09948606690592535,0.22575770293111996
107.0,0.19724201228043944,0.7571992275797143,0.09952649561279057,0.22575770293111996
108.0,0.19726774669090874,0.7570313155656097,0.09952149387246044,0.22617748291508877
109.0,0.19722420071391572,0.757115271572662,0.09952163818766074,0.2260935269593292
110.0,0.19718921833079964,0.7567794475444528,0.09949429299369306,0.22592561494522456
111.0,0.19723009236983255,0.757115271572662,0.09950241908629968,0.22575770293111996
112.0,0.19727455968796162,0.7574510956008712,0.09949767902767455,0.22634539492919337
113.0,0.19720128133058568,0.7570313155656097,0.09948669929827063,0.22592561489393184
114.0,0.19723887992649833,0.7574510956008712,0.09949773023094681,0.22651330694329797
115.0,0.19718779463500183,0.7569473595585574,0.09949839956280906,0.22584165888687954
116.0,0.19717914498695027,0.7570313155656097,0.09948004701820412,0.22600957090098414
117.0,0.19724623612723616,0.7570313155656097,0.0994827079920322,0.22600957095227686
118.0,0.19721367340821103,0.7570313155656097,0.09946750364456416,0.22584165888687954
119.0,0.19722301214895865,0.7567794475444528,0.09946082376838782,0.2261774829663815
120.0,0.1972194755933575,0.7570313155656097,0.09947892938983019,0.2261774829663815
121.0,0.19721737774856024,0.756863403551505,0.09948494742600926,0.22550583485867032
122.0,0.19722428650662258,0.7571992275797143,0.09949231864050206,0.22558979086572262
123.0,0.19721674672047623,0.7570313155656097,0.09947602064776066,0.22592561494522456
124.0,0.19721430089584616,0.756863403551505,0.09945303315520236,0.22550583485867032
125.0,0.1972072423004842,0.7570313155656097,0.09945337857165011,0.22609352690803644
126.0,0.19724976062904767,0.7569473595585574,0.09944623301573359,0.22600957090098414
127.0,0.1972119888976803,0.7571992275797143,0.09944744862946962,0.2261774829663815
128.0,0.1972021358172886,0.7566954915374005,0.09941605248896404,0.22584165888687954
129.0,0.19722757748893543,0.7567794475444528,0.09942679528289913,0.22567374692406766
130.0,0.19723889884100224,0.756863403551505,0.099421624583718,0.2261774830326867
131.0,0.19726682070215165,0.7567794475444528,0.0994132537816676,0.22600957090098414
132.0,0.19720445636882858,0.757115271572662,0.09942019484225974,0.22584165888687954
133.0,0.19724800939544324,0.7570313155656097,0.09942060886397389,0.22575770287982724
134.0,0.19726119515787954,0.756863403551505,0.09943646295761624,0.22558979086572262
135.0,0.19719888506473315,0.7569473595585574,0.09942334729856912,0.22592561489393184
136.0,0.19722115052090655,0.756863403551505,0.0994106706295323,0.22592561489393184
137.0,0.1972207849539254,0.7566115355303481,0.0994184203061216,0.22617748291508877
138.0,0.19720250195224281,0.7569473595585574,0.09941297606097872,0.22634539492919337
139.0,0.19724549124807547,0.7565275795232959,0.09941415571163607,0.22584165893817226
140.0,0.19724213468238816,0.7566954915374005,0.09940203281133383,0.22592561489393184
141.0,0.19718782488144412,0.7569473595585574,0.0993842864140897,0.22617748291508877
142.0,0.1972300233073103,0.7569473595585574,0.09939203525873608,0.22575770287982724
143.0,0.19721433963561255,0.7566115355303481,0.09939207144137265,0.22592561489393184
144.0,0.1971974730336509,0.7570313155656097,0.0993888313871028,0.22642935093624567
145.0,0.19724200486926666,0.7566954915374005,0.09940074167907333,0.22584165893817226
146.0,0.1972146026271585,0.756863403551505,0.09938906488283167,0.22617748291508877
147.0,0.19720389398917193,0.756863403551505,0.09937053075636197,0.22609352690803644
148.0,0.19719123614018536,0.7570313155656097,0.09937016347545329,0.22550583485867032
149.0,0.19720577145916882,0.756863403551505,0.09936444618288891,0.22575770287982724
150.0,0.1972014745540217,0.7570313155656097,0.09935718152652348,0.22609352690803644
151.0,0.1972442169904949,0.7567794475444528,0.09938113220069182,0.22575770293111996
152.0,0.19725128980394915,0.7564436235162435,0.09935695144176063,0.22584165893817226
153.0,0.19724370522299317,0.7567794475444528,0.09939304350850844,0.22592561489393184
154.0,0.1972166195783294,0.756863403551505,0.09938033802109375,0.22558979086572262
155.0,0.1972049135921504,0.7565275795232959,0.09936922069145744,0.22600957090098414
156.0,0.1972264686516336,0.7566115355303481,0.09934826845719305,0.22542187885161802
157.0,0.1971951574212247,0.757115271572662,0.09938698858723273,0.22609352690803644
158.0,0.19720119205247585,0.7573671395938188,0.09939806216605393,0.22626143892214107
159.0,0.19722551992769036,0.7569473595585574,0.09939102142618882,0.22600957095227686
160.0,0.19720210035149913,0.7567794475444528,0.09937244700490752,0.22584165888687954
161.0,0.19721650596995485,0.756863403551505,0.09938062191755143,0.22575770287982724
162.0,0.1972160903838127,0.7566954915374005,0.09938267747650378,0.22584165888687954
163.0,0.19720565902051854,0.757115271572662,0.09938380976583884,0.22584165888687954
164.0,0.19724958709075743,0.7567794475444528,0.09937939181299596,0.22584165888687954
165.0,0.1972140410681854,0.756863403551505,0.0993957533148842,0.22592561489393184
166.0,0.19726091675724933,0.7567794475444528,0.09938025579948628,0.22600957095227686
167.0,0.1972054395001798,0.757115271572662,0.0993944660702367,0.22600957090098414
168.0,0.1972393861543861,0.7566954915374005,0.09940764684664513,0.22584165888687954
169.0,0.1972798369621592,0.7565275795232959,0.09940269086692907,0.22558979086572262
170.0,0.19722480016069563,0.7566954915374005,0.09937221790971888,0.22600957090098414
171.0,0.1972080014440257,0.7566954915374005,0.09936789968931828,0.22584165888687954
172.0,0.19721667872008863,0.7569473595585574,0.0993755494658257,0.22542187885161802
173.0,0.19725279074033075,0.7569473595585574,0.09938911895286666,0.22592561494522456
174.0,0.19724221038168818,0.7570313155656097,0.09937989122770903,0.22592561489393184
175.0,0.19727644618172438,0.7566954915374005,0.099414127333625,0.22617748291508877
176.0,0.19726455036743734,0.7567794475444528,0.09940970462682255,0.22600957090098414
177.0,0.1972436207989263,0.7566954915374005,0.0993862758836211,0.22609352690803644
178.0,0.19724300304564887,0.7567794475444528,0.09935262478057968,0.22550583485867032
179.0,0.19722887513975024,0.7566115355303481,0.09937605659946788,0.22567374687277494
180.0,0.19723827191508495,0.7566115355303481,0.09938189276666808,0.22609352690803644
181.0,0.1972840523656735,0.7569473595585574,0.09939271275051975,0.22584165893817226
182.0,0.19722185083044516,0.756863403551505,0.0994033702821898,0.22609352690803644
183.0,0.19725388375195135,0.7567794475444528,0.09941090805165644,0.22617748291508877
184.0,0.19725457089051984,0.756863403551505,0.09938766595015908,0.22558979086572262
185.0,0.19724393332548,0.7569473595585574,0.09936701831772289,0.22584165888687954
186.0,0.19724768907364684,0.7567794475444528,0.09935344812822186,0.22584165888687954
187.0,0.19723218893731595,0.7567794475444528,0.09939801095902855,0.22626143892214107
188.0,0.19726652978359527,0.7567794475444528,0.09940013985468812,0.22575770287982724
189.0,0.19724302533171098,0.7566954915374005,0.0993719559778055,0.22600957090098414
190.0,0.1972353189780804,0.7566954915374005,0.09936403088886506,0.22609352690803644
191.0,0.19725652297266125,0.7566954915374005,0.09934270961973111,0.22617748291508877
192.0,0.19722557864159324,0.7565275795232959,0.09936395637930595,0.22584165888687954
193.0,0.19723042290638682,0.7564436235162435,0.09935974697641457,0.22592561489393184
194.0,0.1972656461100826,0.7562757115021389,0.09936618768338662,0.22584165888687954
195.0,0.1972329511446593,0.7562757115021389,0.09938398220133556,0.22600957090098414
196.0,0.1972275871019421,0.7565275795232959,0.09937512135737869,0.22634539492919337
197.0,0.1972533775303188,0.7561917554950867,0.09936262420661282,0.22617748291508877
198.0,0.19724383756447056,0.7566954915374005,0.0993767297789098,0.22609352690803644
199.0,0.1972787128583919,0.7566115355303481,0.09939270073238483,0.22584165893817226
200.0,0.19725148648526525,0.7566115355303481,0.09939747211835255,0.22609352690803644
201.0,0.19725839743014897,0.7567794475444528,0.09938463418187087,0.22558979086572262
202.0,0.19722018602883,0.7561077994880343,0.09936570621049232,0.22600957090098414
203.0,0.1972280021226133,0.7564436235162435,0.09936076378644178,0.22592561489393184
204.0,0.19726404000110265,0.7561917554950867,0.09935366193880493,0.22600957095227686
205.0,0.19723273988244877,0.7564436235162435,0.09936090881098289,0.22609352690803644
206.0,0.19722400020190906,0.7564436235162435,0.09937121320414849,0.22584165888687954
207.0,0.19722368272122903,0.7562757115021389,0.09936414306354546,0.22626143892214107
208.0,0.19724250704878254,0.7563596675091913,0.09935768873084953,0.22617748291508877
209.0,0.19726477046700852,0.7564436235162435,0.09937760899058118,0.22600957090098414
210.0,0.19725598481567969,0.7562757115021389,0.09938628037486186,0.2265972629503503
211.0,0.1972579343807246,0.7560238434809821,0.09936710979516455,0.22600957090098414
212.0,0.19724487658362075,0.7563596675091913,0.09935370901113653,0.22617748291508877
213.0,0.19723692125011458,0.7561917554950867,0.09935140840120595,0.22600957090098414
214.0,0.1971994083555827,0.7557719754598251,0.09938177656926213,0.2266812189574026
215.0,0.1972337520967732,0.7559398874739297,0.09937292404285797,0.22634539492919337
216.0,0.1972173224287343,0.7558559314668774,0.09937624944634026,0.22617748291508877
217.0,0.1972183873269392,0.7556880194527728,0.09936745128021283,0.2266812189574026
218.0,0.1972649374385793,0.7561917554950867,0.09940260526500615,0.22617748291508877
219.0,0.19723419421876712,0.7560238434809821,0.09938651140228486,0.2265972629503503
220.0,0.19725423346072418,0.7561917554950867,0.09938549391419288,0.22634539492919337
221.0,0.197251641002713,0.7559398874739297,0.0994047370349347,0.22584165888687954
222.0,0.19726283998660923,0.7563596675091913,0.09942131514786352,0.22609352690803644
223.0,0.19722180251270124,0.7555201074386682,0.09940057332072247,0.22626143892214107
224.0,0.19727558664831804,0.7560238434809821,0.09934179027275598,0.22626143892214107
225.0,0.1972334278804831,0.7559398874739297,0.09936893361672758,0.22642935093624567
226.0,0.1972534502321222,0.7560238434809821,0.09935885195407446,0.22617748291508877
227.0,0.19726423980251748,0.7559398874739297,0.09939950475696452,0.22609352690803644
228.0,0.1972530607689879,0.7561077994880343,0.09938540067590962,0.2266812189574026
229.0,0.19725305889993117,0.7558559314668774,0.09936699289780061,0.22651330694329797
230.0,0.19725077545054362,0.7561077994880343,0.09936155423355607,0.2265972629503503
231.0,0.1972543434523363,0.7559398874739297,0.09935548352788351,0.2269330869785595
232.0,0.1972778646819448,0.7561077994880343,0.09937022082509486,0.22600957090098414
233.0,0.1972519875375923,0.7561917554950867,0.09936720281576653,0.22626143892214107
234.0,0.19723695055827536,0.7562757115021389,0.09936590770644352,0.22626143892214107
235.0,0.1972664914729363,0.7561917554950867,0.09936491437347036,0.2260935269593292
236.0,0.1972746016391528,0.7562757115021389,0.09940425513856267,0.22634539492919337
237.0,0.1972726586370742,0.7564436235162435,0.09940326476055072,0.22634539492919337
238.0,0.19729255558801692,0.7562757115021389,0.09939971328314622,0.2260935269593292
239.0,0.1973222390238839,0.7560238437011654,0.09938557471711873,0.2262614389734338
240.0,0.19726909917739624,0.7561917554950867,0.09941439412083236,0.2266812189574026
241.0,0.19729488443271428,0.7564436235162435,0.0994177058429194,0.22642935093624567
242.0,0.1972766479760491,0.7561917554950867,0.09939393292180178,0.22634539492919337
243.0,0.1972447813292833,0.7558559314668774,0.09940713352910238,0.2266812189574026
244.0,0.1972478881969969,0.7559398874739297,0.09940670481014688,0.22642935093624567
245.0,0.19726166994457991,0.7560238434809821,0.09941326547703368,0.2265972629503503
246.0,0.1972742289387302,0.7561077994880343,0.09939285411951614,0.22642935093624567
247.0,0.1972800011238897,0.7561077994880343,0.09938896841310692,0.22634539492919337
248.0,0.19727811900376974,0.7562757115021389,0.09938935850926846,0.22617748291508877
249.0,0.19728076491255012,0.7561917554950867,0.09944195355261395,0.2265972629503503
250.0,0.19724398319451597,0.7563596675091913,0.09944065029150131,0.22651330694329797
251.0,0.19725101835410827,0.7559398874739297,0.09940169281877866,0.22600957090098414
252.0,0.19724475183721935,0.7562757115021389,0.0993979033443962,0.22634539492919337
253.0,0.19723690962167922,0.7563596675091913,0.09939405801724391,0.2266812189574026
254.0,0.19726833933952642,0.7560238434809821,0.09939840645906597,0.22626143892214107
255.0,0.19728878449707105,0.7563596677293746,0.09941393953595812,0.2265972629503503
256.0,0.19731293568637367,0.7562757117223223,0.09941268032340857,0.22651330694329797
257.0,0.19726628797969653,0.7562757115021389,0.09942040180526446,0.22600957090098414
258.0,0.19727178874879328,0.7561077994880343,0.09941585147654057,0.2265972629503503
259.0,0.1972819946330357,0.7558559314668774,0.09941458867475154,0.2265972629503503
260.0,0.1972758141202797,0.7561917554950867,0.09943536046184627,0.22626143892214107
261.0,0.19727308855515344,0.7563596675091913,0.09942793982431396,0.2268491309715072
262.0,0.197262300796267,0.7564436235162435,0.09940303924021458,0.22701704298561182
263.0,0.1972581880557608,0.7564436235162435,0.09940860090002726,0.22726891100676871
264.0,0.197248785616959,0.7560238434809821,0.09943703556704327,0.22701704298561182
265.0,0.19728364386293112,0.7560238434809821,0.09943437195914627,0.22626143892214107
266.0,0.19725888437322442,0.7563596675091913,0.09940394695812885,0.2267651749644549
267.0,0.1973005574190009,0.7561917554950867,0.09939425941436279,0.2265972629503503
268.0,0.19734314065162306,0.7558559316870608,0.09943282305781462,0.2261774829663815
269.0,0.19732007731214177,0.7561077994880343,0.09943757229658591,0.22726891100676871
270.0,0.19730326507045684,0.7560238434809821,0.09943158425789177,0.2265972629503503
271.0,0.19729107565412832,0.7560238434809821,0.09944186490190168,0.22726891100676871
272.0,0.19725602986820398,0.7561917554950867,0.0994201803476872,0.2267651749644549
273.0,0.19728483534156502,0.7562757115021389,0.09942737801263038,0.22651330694329797
274.0,0.19725882851419937,0.7560238434809821,0.09942993166081682,0.2269330869785595
275.0,0.19727056760169848,0.7561077994880343,0.09944266435902041,0.2266812189574026
276.0,0.19730223125939444,0.7558559314668774,0.09942189705628571,0.2265972629503503
277.0,0.19727498356976322,0.7558559314668774,0.09943656812771252,0.2265972629503503
278.0,0.19727093293473477,0.7559398874739297,0.09946377916869403,0.22668121907500052
279.0,0.19730438351576118,0.7561077994880343,0.09945351414269238,0.2269330869785595
280.0,0.19730421585486624,0.7559398874739297,0.09941932095126996,0.2269330869785595
281.0,0.19731496502661341,0.7560238437011654,0.09943324920963194,0.2268491309715072
282.0,0.1973053663318498,0.7564436237364269,0.09944586284554342,0.2269330869785595
283.0,0.19730820942236307,0.7563596675091913,0.09944438543375549,0.2268491309715072
284.0,0.19732486578546657,0.7559398874739297,0.09945541059600047,0.2267651749644549
285.0,0.19727830075765274,0.7561917554950867,0.09945181731064907,0.2265972629503503
286.0,0.19728496614926488,0.7559398874739297,0.09946026258222523,0.22676517508205285
287.0,0.1973257550411286,0.7561077994880343,0.09947098990890263,0.2266812189574026
288.0,0.197295748892724,0.7558559314668774,0.09949104890856592,0.22718495499971642
289.0,0.19728491092201605,0.7559398874739297,0.09945549409304526,0.2268491309715072
290.0,0.1973165265684734,0.7559398874739297,0.09944892383942365,0.22651330694329797
291.0,0.19731013798991917,0.7556880194527728,0.09944601528626146,0.2269330869785595
292.0,0.19734419323707264,0.7559398876941131,0.09945647553236216,0.2265972629503503
293.0,0.19731072621735446,0.7557719754598251,0.09943773006674285,0.2268491309715072
294.0,0.19731365589623728,0.7562757117223223,0.09946203840506006,0.2265972629503503
295.0,0.19728845185376206,0.7560238434809821,0.09944922728841665,0.2269330869785595
296.0,0.1972842974160262,0.7559398874739297,0.09945858568803818,0.22693308709615745
297.0,0.19729294334222783,0.7561077994880343,0.09943799721737791,0.2269330869785595
298.0,0.19727818202375916,0.7562757115021389,0.09943962084032028,0.2269330869785595
299.0,0.19733488193042492,0.7559398874739297,0.09943853692002184,0.2267651749644549
300.0,0.1973131702417351,0.7555201074386682,0.09943398404605303,0.2266812189574026
301.0,0.19730616961715705,0.7559398874739297,0.09942835903034614,0.22726891100676871
302.0,0.1972824135219287,0.7561077994880343,0.09939728443390496,0.22752077902792564
303.0,0.19735212560269888,0.7557719756800085,0.09942258502179295,0.2268491309715072
304.0,0.19728727445685687,0.7560238434809821,0.09943198289741909,0.22718495499971642
305.0,0.1972731001510617,0.7561917554950867,0.09943581601627807,0.22735286701382101
306.0,0.1973874624823255,0.7560238437011654,0.09946480353626594,0.2263453949804861
307.0,0.19728705654035397,0.7558559314668774,0.09945195004933227,0.2266812189574026
308.0,0.19731700568377908,0.7558559314668774,0.0994875421584148,0.2269330869785595
309.0,0.1973139193106354,0.7561077997082177,0.09948591346750131,0.22718495499971642
310.0,0.19725596123353809,0.7560238434809821,0.09947258707043026,0.22743682302087334
311.0,0.19729871714373357,0.7559398874739297,0.09946796738143612,0.22718495499971642
312.0,0.19728063518825262,0.7559398874739297,0.09946453940502073,0.22684913108910515
313.0,0.19728361751098256,0.7562757115021389,0.0994692511425572,0.2265972629503503
314.0,0.19729964970796737,0.7561077994880343,0.0994770519730026,0.2269330869785595
315.0,0.1972830702439132,0.7558559314668774,0.099454434025739,0.2269330869785595
316.0,0.19730263456781047,0.7560238437011654,0.09945977267292923,0.22710099899266412
317.0,0.1973115366173375,0.75619175571527,0.09946220883888958,0.2267651749644549
318.0,0.19734427318991546,0.7559398876941131,0.09949585361165851,0.22701704298561182
319.0,0.1973044833301467,0.7560238434809821,0.09947278914186078,0.22726891100676871
320.0,0.19730589002553486,0.7561917554950867,0.09950206065275999,0.22710099899266412
321.0,0.19731897744606208,0.7560238434809821,0.09947769441809586,0.2269330869785595
322.0,0.19726926496297925,0.7560238434809821,0.09947663289707881,0.22676517508205285
323.0,0.1973246185320289,0.7559398876941131,0.09948405451167491,0.22726891100676871
324.0,0.19731032792186368,0.7561077994880343,0.09945491727886607,0.22777264704908254
325.0,0.19730396092628594,0.7561917554950867,0.09947321478888266,0.22701704298561182
326.0,0.1972693234416862,0.7560238434809821,0.09946231225752708,0.22710099911026205
327.0,0.19729887549687608,0.7560238434809821,0.09946497615691687,0.22634539504679133
328.0,0.19734124418205143,0.7554361514316159,0.09944045647006723,0.22701704298561182
329.0,0.19731785790734704,0.7560238434809821,0.09945384597595168,0.22701704298561182
330.0,0.1973011212773892,0.7558559314668774,0.0994622680275629,0.22634539504679133
331.0,0.197318848479896,0.7561077994880343,0.09945585166774462,0.22668121907500052
332.0,0.19734308970293785,0.7559398876941131,0.09948619699677816,0.22701704298561182
333.0,0.19727926646198896,0.7561077994880343,0.09946613538181158,0.22710099911026205
334.0,0.197293124415544,0.7561917554950867,0.09946770409464425,0.22676517508205285
335.0,0.1972928829544308,0.7561077994880343,0.09947153381754975,0.22693308709615745
336.0,0.19733774098298298,0.7560238437011654,0.09947949668858395,0.22701704298561182
337.0,0.19729311505900093,0.7561917554950867,0.09948120904918602,0.22718495511731437
338.0,0.19732245647124605,0.7561917554950867,0.09948899953851831,0.22659726306794822
339.0,0.19732219689004057,0.7560238434809821,0.09947465010560957,0.2267651749644549
340.0,0.19734944958884393,0.7558559316870608,0.09946453339501499,0.22651330694329797
341.0,0.19734416341098046,0.7557719756800085,0.09946895486328586,0.2266812189574026
342.0,0.1972973239220677,0.7559398874739297,0.09948215177250633,0.22676517508205285
343.0,0.1972974249549681,0.7561077994880343,0.09948350270207208,0.22676517508205285
344.0,0.19733320589570372,0.7556040634457205,0.0994705872053654,0.22701704298561182
345.0,0.19731074787914657,0.7561917554950867,0.09948066260467678,0.22676517508205285
346.0,0.19731767717306326,0.7557719754598251,0.09949547697921092,0.22659726306794822
347.0,0.19731008641321085,0.7560238434809821,0.09949421340803107,0.22701704310320975
348.0,0.19734298194318461,0.7555201074386682,0.09946744401927719,0.2269330869785595
349.0,0.1973363915565442,0.7557719754598251,0.0994576707303439,0.2267651749644549
