Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
86.0,0.3315515464693921,0.5327848207576781,0.2774625608777131,0.11829401393669717
87.0,0.3310864845588059,0.5340441608634626,0.27697648336320685,0.11913357400722022
88.0,0.33061267127919464,0.5355553689904041,0.27654293029637195,0.11988917807069095
89.0,0.33016517010496543,0.5381580052090256,0.2761272929115286,0.11972126605658635
90.0,0.3297321876133632,0.5413483334770132,0.2757271820987845,0.11997313407774327
91.0,0.32931540884786265,0.5423558055616408,0.27531988981458483,0.12081269414826631
92.0,0.32893376925481815,0.5426916295898501,0.27493008320422246,0.12089665015531861
93.0,0.3285270646951349,0.5439509696956346,0.27457154781969917,0.12173621022584166
94.0,0.3281318759670006,0.5434472336533207,0.2742099191387658,0.12265972630341701
95.0,0.3277289784832351,0.5451263537943668,0.2738632649701205,0.12333137435983545
96.0,0.3273473696307945,0.5467215179283607,0.2735260559283319,0.12316346234573083
97.0,0.32697390356549044,0.5477289900129882,0.2731753692910389,0.12324741835278315
98.0,0.326594954288213,0.5493241541469821,0.2728372324264657,0.12375115439509697
99.0,0.32624410933405773,0.549576022168139,0.2724915429713313,0.12341533036688775
100.0,0.32586412904805195,0.5500797582104529,0.2721630685346051,0.12349928637394006
101.0,0.3255082250301969,0.5513390983162374,0.2718358998854708,0.12366719838804466
102.0,0.32514781815690846,0.5526823944290743,0.2715408945652092,0.1245067584585677
103.0,0.32479110056142363,0.5527663504361265,0.27122522917214975,0.12484258248677693
104.0,0.32445991728350054,0.5531861304713881,0.2709169593088353,0.12551423054319535
105.0,0.3241268183800508,0.553437998492545,0.27063041314921804,0.12568214255729998
106.0,0.323800708687923,0.5537738225207542,0.2703233715189003,0.12668961464192763
107.0,0.32346119602744783,0.5536898665137019,0.2700277123940841,0.12685752665603223
108.0,0.32312990742680125,0.5547812946053818,0.2697433115763244,0.12736126269834608
109.0,0.32280798006313954,0.5546973385983296,0.2694663208454344,0.12769708672655528
110.0,0.32248677397022496,0.5552010746406434,0.26920599095637826,0.12727730669129375
111.0,0.322173714717823,0.5560406347111665,0.26892265194800086,0.12685752665603223
112.0,0.3218814400519265,0.5566283267605325,0.2686591720653115,0.12736126269834608
113.0,0.3215629619261388,0.5575518428381079,0.26839971769547627,0.12811686676556994
114.0,0.3212467551671751,0.5588951389509448,0.2681497581889233,0.1276131307232561
115.0,0.32096225431109343,0.5606582150990432,0.26788005673928383,0.12836873478672683
116.0,0.3206672961350983,0.5605742590919909,0.2676341069524309,0.12853664680083146
117.0,0.32034033758595654,0.5609100831202001,0.26740341736081163,0.12820082277262224
118.0,0.3200764560537328,0.561161951141357,0.2671455237209101,0.12836873478672683
119.0,0.3198045404449177,0.5624212912471416,0.2668821860816955,0.12803291075851764
120.0,0.3195285062807532,0.5625052472541939,0.26665094439523584,0.1276970867303084
121.0,0.31923721752101897,0.5629250272894554,0.2664148939535586,0.1288724708290407
122.0,0.31896503493984224,0.5635127193388215,0.266177507654244,0.1292922508643022
123.0,0.31870734155173064,0.5636806313529261,0.2659571984934973,0.12971203089956373
124.0,0.3184562760439881,0.56418436739524,0.2657236679906799,0.13038367895598216
125.0,0.3181491105555087,0.5651078834728154,0.26551939377045314,0.13029972294892986
126.0,0.31791421351450017,0.5653597514939722,0.26528566832526806,0.1312232390265052
127.0,0.3176865109657923,0.566115355557443,0.26504650162305393,0.13164301906176673
128.0,0.31742618261801986,0.5667030476068091,0.26482383713054874,0.13172697506881903
129.0,0.3171549602065696,0.5668709596209137,0.264622642920666,0.1311392830194529
130.0,0.31688562898529377,0.5667870036138615,0.2644294740601057,0.13097137100534828
131.0,0.31664768330006604,0.5674586516702799,0.2642150323763871,0.1311392830194529
132.0,0.3163779878254031,0.5682142557337506,0.26401433788271855,0.13055159097008676
133.0,0.3161521672592006,0.5684661237549076,0.26380735513655745,0.13038367895598216
134.0,0.3159289540546726,0.5683821677478552,0.26358562386633416,0.1313911510406098
135.0,0.3156432443417327,0.5692217278183782,0.26340733947306333,0.13189488708292363
136.0,0.31539935416032744,0.5695575518465875,0.26322286211666657,0.13248257913228978
137.0,0.3151882918663063,0.5693056838254306,0.2630189601014497,0.13256653513934208
138.0,0.314951271016375,0.5696415078536398,0.26283526715338756,0.13248257913228978
139.0,0.3147678085803065,0.5693896398324829,0.26262456189173916,0.13189488708292363
140.0,0.3145301139992237,0.5709008479594243,0.26243734677505876,0.13231466711818515
141.0,0.31430481370635743,0.5708168919523721,0.26225719495640726,0.13197884308997596
142.0,0.3141090585766907,0.5707329359453197,0.26207210499977507,0.13265049114639438
143.0,0.31383504034159576,0.5716564520228951,0.261913629080004,0.13239862312523748
144.0,0.31364052497452866,0.5712366719876336,0.2617328713216646,0.13231466711818515
145.0,0.31344162122237074,0.5724960120934182,0.26156125893051185,0.1329023591675513
146.0,0.3132154725578948,0.5731676601498366,0.2613964494254905,0.1329023591675513
147.0,0.31297933394277777,0.5734195281709935,0.2612420271069685,0.13231466711818515
148.0,0.3128130781931777,0.5739232642133073,0.2610622609145054,0.13265049114639438
149.0,0.3125865333937606,0.574930736297935,0.26090006824404854,0.1330702711816559
150.0,0.3124211101225327,0.5748467802908827,0.2607178537774152,0.132818403160499
151.0,0.3122204564528665,0.5756023843543534,0.26055505815475877,0.13265049114639438
152.0,0.31202868743323525,0.5761061203966672,0.26040310771506736,0.1331542271887082
153.0,0.311838244638218,0.5761061203966672,0.26023413399666806,0.1331542271887082
154.0,0.31164095185784024,0.5763579884178242,0.2600921396494172,0.1329023591675513
155.0,0.3114297019925909,0.5767777684530857,0.2599538180512031,0.13332213920281283
156.0,0.3112546822234291,0.5772815044953995,0.2597868461501197,0.1329863151746036
157.0,0.31102804777934684,0.5774494165095041,0.2596329169573226,0.13256653513934208
158.0,0.31085994338000433,0.577701284530661,0.25948472975203335,0.132818403160499
159.0,0.3106739119592256,0.5776173285236087,0.2593317526522356,0.13382587524512665
160.0,0.31045856528674093,0.5780371085588702,0.25920107161285155,0.13374191923807435
161.0,0.31029706450756106,0.5781210645659226,0.25904974138973924,0.13357400722396973
162.0,0.31011687532278726,0.578792712622341,0.25890802977797905,0.1332381831957605
163.0,0.3099849444023759,0.5780371085588702,0.2587548980694075,0.13390983125217895
164.0,0.3097659324320605,0.579044580643498,0.2586168793684769,0.13374191923807435
165.0,0.30963509128432204,0.5793804046717071,0.2584721430974747,0.13516917135796352
166.0,0.3094268584519627,0.5800520527281255,0.25834392691106944,0.1350012593438589
167.0,0.3092847074242125,0.5801360087351779,0.25819952081006614,0.13449752330154507
168.0,0.30913514173077894,0.5800520527281255,0.25807585741068234,0.13458147930859737
169.0,0.30897597166785523,0.579884140714021,0.25793950233538737,0.134749391322702
170.0,0.30878776434976923,0.579884140714021,0.25781968068580124,0.1349173033368066
171.0,0.30863584862899524,0.5802199647422301,0.25768868055564614,0.1346654353156497
172.0,0.30844595887460613,0.5805557887704393,0.25756164801510084,0.13449752330154507
173.0,0.3082622036296568,0.5808916127986486,0.2574366198540054,0.13441356729449278
174.0,0.308114107895554,0.5808916127986486,0.25731224393616414,0.13458147930859737
175.0,0.3079471902296431,0.5813953488409624,0.25719312579753306,0.13416169927333588
176.0,0.3078209407813362,0.5818990848832762,0.2570775157107623,0.13458147930859737
177.0,0.3076850706349391,0.5818990848832762,0.2569382874073525,0.13533708337206812
178.0,0.30747862441064766,0.5820669968973808,0.25684970838978954,0.134749391322702
179.0,0.3073285959417679,0.582654688946747,0.2567150725764698,0.1348333473297543
180.0,0.3071567474389575,0.5830744689820085,0.2565966086477309,0.13441356729449278
181.0,0.30698792002241315,0.5829905129749562,0.2564836884213479,0.13390983125217895
182.0,0.30686618399834237,0.5835782050243223,0.2563681324646621,0.13416169927333588
183.0,0.30676309464010043,0.5834102930102177,0.25625163907718923,0.13399378725923125
184.0,0.3065899942696079,0.5831584249890608,0.25614651563475627,0.13441356729449278
185.0,0.3064658150255765,0.5833263370031654,0.25601454501628035,0.13416169927333588
186.0,0.3063084674005634,0.5838300730454793,0.2559129546665643,0.13390983125217895
187.0,0.3061856085763111,0.5842498530807407,0.2558052652619386,0.13407774326628355
188.0,0.30606428476056907,0.5847535891230546,0.25571061419696056,0.13399378725923125
189.0,0.3058873615510297,0.5846696331160023,0.2555881655143156,0.13390983125217895
190.0,0.3057850634968658,0.5852573251653684,0.2554681756646354,0.13416169927333588
191.0,0.30561000911387415,0.5852573251653684,0.25538317701416424,0.13458147930859737
192.0,0.3055313081837813,0.5859289732217868,0.2552686326300184,0.134749391322702
193.0,0.30538123279582263,0.5857610612076822,0.2551729277523186,0.13508521535091123
194.0,0.3052454946493684,0.5858450172147346,0.255072032346422,0.13542103937912042
195.0,0.30503042017359666,0.5864327092641007,0.2549856385739522,0.1346654353156497
196.0,0.30494339088180206,0.5864327092641007,0.25487345784349613,0.13516917135796352
197.0,0.304833895968366,0.5860129292288392,0.254778292735371,0.1350012593438589
198.0,0.30469983759099334,0.5871883133275715,0.2546751190769153,0.13567290740027735
199.0,0.3045474821089417,0.5872722693346237,0.2545793969398401,0.13516917135796352
200.0,0.3044884411936973,0.5877760053769375,0.2544763185357219,0.134749391322702
201.0,0.30427749098303053,0.5885316094404083,0.2544030141504173,0.1349173033368066
202.0,0.3041764992969421,0.5887834774615652,0.254308785332129,0.13508521535091123
203.0,0.3041175718411982,0.5892032574968268,0.25420664458398545,0.1348333473297543
204.0,0.3039770166276034,0.5888674334686176,0.2540998108470463,0.13533708337206812
205.0,0.30384796982437645,0.5891193014897744,0.2540146386119963,0.1350012593438589
206.0,0.303699508806028,0.589539081525036,0.2539380617560472,0.1346654353156497
207.0,0.3036167464431633,0.590378641595559,0.25383083796423095,0.13525312736501582
208.0,0.3034662622547142,0.5897069935391406,0.2537519470509009,0.13516917135796352
209.0,0.30333255242764945,0.5900428175673498,0.253665754185767,0.1346654353156497
210.0,0.30326118273875563,0.5904625976026113,0.2535734197102789,0.13558895139322505
211.0,0.3031240349081739,0.5909663336449251,0.2534936267005918,0.13617664344259117
212.0,0.30299267259135315,0.5909663336449251,0.25340882198665055,0.13609268743553887
213.0,0.30291471434984646,0.5915540256942913,0.2533161933361438,0.13609268743553887
214.0,0.3027962053735874,0.5920577617366051,0.2532435976761373,0.13634455545669577
215.0,0.3026317376082014,0.5922256737507097,0.2531705710321637,0.136680379484905
216.0,0.30253256348095975,0.5921417177436574,0.2530731053028486,0.13617664344259117
217.0,0.30244272168162445,0.5926454537859712,0.25299716975604664,0.13617664344259117
218.0,0.30234316652202053,0.5934850138564943,0.25292397469679984,0.13609268743553887
219.0,0.3022421054181139,0.5935689698635466,0.2528451735682516,0.1364285114637481
220.0,0.3021335284742558,0.5939887498988081,0.2527672115335856,0.1365124674708004
221.0,0.3020097416570771,0.5942406179199651,0.25267520440574576,0.136680379484905
222.0,0.3019390364866615,0.5940727059058605,0.25260957930152295,0.13718411552721882
223.0,0.30180538635431653,0.5944085299340697,0.25254069088928727,0.13693224750606192
224.0,0.30178552749885357,0.5947443539622789,0.25244993306199126,0.13718411552721882
225.0,0.3016041348717313,0.5943245739270173,0.25238529395901,0.13743598354837575
226.0,0.30150700316062035,0.5943245739270173,0.252308926207224,0.13743598354837575
227.0,0.3014156518089772,0.5943245739270173,0.2522336720229296,0.13735202754132345
228.0,0.30132815205033026,0.5949122659763835,0.252159147796618,0.13768785156953267
229.0,0.3012094100649977,0.5944924859411219,0.2520785896346347,0.13768785156953267
230.0,0.3011001695484491,0.5949122659763835,0.2520095930573082,0.13701620351311422
231.0,0.30101906533165607,0.5947443539622789,0.25193631261194316,0.13751993955542804
232.0,0.300907138417604,0.5950801779904881,0.25186786449643106,0.13886323566826492
233.0,0.3008598001144783,0.5949122659763835,0.2517999852697472,0.1382755436188988
234.0,0.3007428997880655,0.5951641339975404,0.25172947991075467,0.13802367559774187
235.0,0.30068111476224835,0.5949962219834358,0.25165461867374656,0.1384434556330034
236.0,0.30058654377396626,0.5951641339975404,0.2515926283969756,0.1382755436188988
237.0,0.30046922916749913,0.595332046011645,0.251521028581409,0.1383594996259511
238.0,0.3004215462873749,0.5958357820539588,0.2514460415896596,0.1385274116400557
239.0,0.30029066309461705,0.5948283099693311,0.251390539276721,0.13894719167531722
240.0,0.300190716779219,0.5960876500751158,0.2513300061335983,0.13911510368942184
241.0,0.30010848357709285,0.5955839140328019,0.25126409762332624,0.13928301570352644
242.0,0.2999973155451145,0.595332046011645,0.2512073691691332,0.13919905969647414
243.0,0.2998741437051511,0.5949962219834358,0.2511448984121698,0.13919905969647414
244.0,0.29986341240704084,0.5948283099693311,0.2510696551369616,0.13961883973173567
245.0,0.2997531743646519,0.5951641339975404,0.2510110454408801,0.13961883973173567
246.0,0.2996721813104463,0.5954160020186973,0.25095981924452376,0.13919905969647414
247.0,0.2996010216114533,0.5958357820539588,0.250891388238262,0.13936697171057874
248.0,0.29944819400116557,0.5952480900045927,0.25082625206126724,0.13945092771763104
249.0,0.2993961945457609,0.5959197380610112,0.2507596837264266,0.1400386197669972
250.0,0.29932373857209926,0.5956678700398542,0.2506949522014669,0.1401225757740495
251.0,0.2992476905466137,0.5958357820539588,0.2506427833099388,0.1400386197669972
252.0,0.2992018484446756,0.5959197380610112,0.2505685496206158,0.1399546637599449
253.0,0.2991775725902893,0.5965913861174296,0.25050603611304534,0.1400386197669972
254.0,0.29892660542946,0.5965913861174296,0.25047531017637825,0.13987070775289256
255.0,0.29896868724445086,0.5974309461879526,0.2503917133434825,0.13928301570352644
256.0,0.29886328044601035,0.597263034173848,0.2503282648321464,0.13886323566826492
257.0,0.2987677820102563,0.5975988582020572,0.2502718201643193,0.13894719167531722
258.0,0.29863327013516483,0.5982705062584757,0.25022774084060123,0.13961883973173567
259.0,0.29856965180738837,0.5987742423007895,0.2501591219178236,0.13919905969647414
260.0,0.2984948540982927,0.5985223742796326,0.25011531768322753,0.13987070775289256
261.0,0.29840966370812133,0.5988581983078418,0.25004861340015544,0.13953488372468337
262.0,0.2983490274140841,0.5995298463642602,0.24998123299894381,0.13970279573878797
263.0,0.29826458390599164,0.5996138023713126,0.24992700547277652,0.1401225757740495
264.0,0.2982047152813471,0.600285450427731,0.249860214217265,0.13961883973173567
265.0,0.2980603641361166,0.6005373184488879,0.24980845664832788,0.13970279573878797
266.0,0.2981207869623562,0.5999496263995218,0.24973926735548838,0.13961883973173567
267.0,0.2979899751740713,0.6009570984841494,0.24967505267100573,0.1401225757740495
268.0,0.29789355194805833,0.6007052304629925,0.24962669883704328,0.1402904877881541
269.0,0.29785153638324735,0.6006212744559402,0.24958161317014083,0.1402904877881541
270.0,0.29775453486057046,0.6012089665053063,0.24951608750373988,0.1400386197669972
271.0,0.2976656306371432,0.6017966585546725,0.24947252046670595,0.1402904877881541
272.0,0.2977101766996085,0.601125010498254,0.24941256055602917,0.14045839980225872
273.0,0.2974749461608293,0.6028041306393,0.24937490720451053,0.14079422383046794
274.0,0.2974744244312802,0.6023003945969863,0.2493020712994036,0.14087817983752024
275.0,0.297416339687432,0.6028041306393,0.24924796289245085,0.1402904877881541
276.0,0.29739159806010285,0.6023843506040386,0.2491936003438232,0.14045839980225872
277.0,0.2973325318638018,0.603055998660457,0.24913560078592648,0.14146587188688636
278.0,0.2971348769367917,0.603307866681614,0.2491042787477658,0.14087817983752024
279.0,0.29705533674767914,0.6032239106745616,0.2490526588635064,0.14146587188688636
280.0,0.29700921097947514,0.6032239106745616,0.24899368906749725,0.1418016959150956
281.0,0.2969733604395202,0.6032239106745616,0.24892786740456047,0.14146587188688636
282.0,0.2968984341933659,0.6037276467168754,0.24886251806502238,0.1421375199433048
283.0,0.29688256337954727,0.6039795147380324,0.24881532925140668,0.1417177399080433
284.0,0.2967806703277103,0.6039795147380324,0.24877902028963172,0.14146587188688636
285.0,0.29667743019889137,0.6040634707450847,0.2487329143879746,0.1419696079292002
286.0,0.2966127657497993,0.6048190748085555,0.2486898273707497,0.1419696079292002
287.0,0.2965188978070847,0.6054067668579215,0.2486340630896175,0.1423893879644617
288.0,0.29643444695287363,0.6050709428297123,0.24858421913453146,0.1423893879644617
289.0,0.29642127286015707,0.6053228108508693,0.2485420612661957,0.14264125598561864
290.0,0.2964919651798693,0.6051548988367647,0.24847724452025544,0.142473343971514
291.0,0.2963804626192617,0.6056586348790785,0.24843326689624315,0.1423893879644617
292.0,0.296213606089271,0.6052388548438169,0.2483934380827798,0.14331290404203706
293.0,0.29632046641335463,0.6055746788720262,0.24832306435842597,0.1423893879644617
294.0,0.2960993868709561,0.6059105029002354,0.24829288644320657,0.14280916799972324
295.0,0.2960683456166607,0.60607841491434,0.2482388641579847,0.1423893879644617
296.0,0.2960680018553415,0.6065821509566538,0.24818308918294554,0.1423054319574094
297.0,0.2959619060430206,0.6067500629707584,0.24815444560567795,0.14306103602088016
298.0,0.2958453032944607,0.6065821509566538,0.24809886084406774,0.14280916799972324
299.0,0.29572726982925535,0.6064142389425492,0.2480745398170571,0.14339686004908936
300.0,0.29565515218238647,0.6063302829354968,0.24802536494425048,0.14356477206319398
301.0,0.2955777927896616,0.6064142389425492,0.24799495047700665,0.14356477206319398
302.0,0.29566615824434783,0.6064981949496016,0.2479155128683334,0.14297708001382783
303.0,0.29554209153905003,0.6070019309919154,0.24788173272281236,0.14306103602088016
304.0,0.29553893230271855,0.6073377550201245,0.24783803560243187,0.14314499202793246
305.0,0.29545923753485714,0.6070858869989676,0.24780382971731185,0.14306103602088016
306.0,0.2953316377468508,0.6070858869989676,0.24775842321818786,0.14306103602088016
307.0,0.29533570807703335,0.60716984300602,0.24770921275573857,0.14314499202793246
308.0,0.29527894183636794,0.60716984300602,0.24766339971800813,0.14306103602088016
309.0,0.29512286901313867,0.6076735790483337,0.24763400129703037,0.14339686004908936
310.0,0.2951553286287889,0.6070019309919154,0.24758406190745688,0.14280916799972324
311.0,0.2950226303842724,0.6078414910624383,0.24754442892710316,0.14356477206319398
312.0,0.2950187633534181,0.6075896230412815,0.24750323274475672,0.14289312400677553
313.0,0.295132149087523,0.6083452271047523,0.2474533856670699,0.14306103602088016
314.0,0.29488104491257444,0.6091847871752752,0.24742078018993147,0.14322894803498476
315.0,0.29494754879373153,0.6089329191541183,0.24737067498224788,0.14297708001382783
316.0,0.29483590860849623,0.6089329191541183,0.24734914643109351,0.14381664008435088
317.0,0.2946958156198891,0.6089329191541183,0.2473101815421939,0.14348081605614169
318.0,0.2946333656052019,0.6093526991893798,0.24726659708565124,0.14348081605614169
319.0,0.29460464711553974,0.6096045672105368,0.2472140371534248,0.14373268407729858
320.0,0.2945461154294328,0.6095206112034844,0.24718803052247276,0.14373268407729858
321.0,0.2945069886156658,0.6093526991893798,0.24714881122667737,0.14364872807024628
322.0,0.29445946209077,0.6093526991893798,0.24711381970219745,0.14314499202793246
323.0,0.29444776743527834,0.6094366551964322,0.24706430690293146,0.14373268407729858
324.0,0.29437858305152764,0.6097724792246414,0.2470371298571396,0.14364872807024628
325.0,0.29437639897740986,0.6098564352316936,0.24699122103963408,0.14314499202793246
326.0,0.2942175612663024,0.6106120392951644,0.2469626031537649,0.14348081605614169
327.0,0.2942501853889707,0.6109478633233737,0.246911934802038,0.14356477206319398
328.0,0.29416015223025194,0.6113676433586351,0.24687186613379933,0.14356477206319398
329.0,0.29409954696706037,0.6112836873515829,0.24685094172083233,0.14381664008435088
330.0,0.29411554070826534,0.6109478633233737,0.2468233640263397,0.14364872807024628
331.0,0.2939620578522226,0.6112836873515829,0.24678214939362597,0.1439005960914032
332.0,0.2940026661449151,0.6109478633233737,0.24674068084442488,0.14348081605614169
333.0,0.2939409537996336,0.6113676433586351,0.24671035046221557,0.14348081605614169
334.0,0.2938993100144783,0.6115355553727397,0.24667614459210804,0.14356477206319398
335.0,0.29376260467744997,0.6119553354080013,0.24664877171320657,0.1439005960914032
336.0,0.29368629123089485,0.6122911594362105,0.246615501302244,0.1440685081055078
337.0,0.29364603215906887,0.6120392914150536,0.24659529392149393,0.1444043321299639
338.0,0.2935962185692741,0.6120392914150536,0.24655175255083756,0.14448828814076933
339.0,0.2937063921529754,0.6121232474221059,0.24649277560887653,0.14364872806649315
340.0,0.2936419061825384,0.6117874233938967,0.24646735684756177,0.1442364201158593
341.0,0.293676356221014,0.6119553354080013,0.2464251710409562,0.14398455209470237
342.0,0.29337705659401947,0.6119553354080013,0.2464145077344763,0.1444043321299639
343.0,0.2933811511944167,0.6122072034291582,0.2463801402497598,0.14398455209470237
344.0,0.2934968655880648,0.6125430274573674,0.2463302151570942,0.14390059608765007
345.0,0.29338589459520054,0.6125430274573674,0.24631417866027802,0.14415246410880697
346.0,0.2932763749361539,0.6130467634996812,0.24630373964561103,0.14415246410880697
347.0,0.293221168854947,0.6127948954785244,0.24626329210180647,0.14474015615817312
348.0,0.2931896389436486,0.6130467634996812,0.24622261880497198,0.1442364201158593
349.0,0.2931856658544581,0.6128788514855766,0.24619115253167773,0.1442364201158593
350.0,0.2930790500740552,0.612710939471472,0.24615722390748865,0.14474015615817312
