Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
120.0,0.3819354185305144,0.5421052636598286,0.3373724792505565,0.13684210501219096
121.0,0.3811994882006394,0.5436842099616402,0.33673529248488576,0.13684210532589963
122.0,0.38047815435811094,0.5436842099616402,0.3360607207448859,0.1373684211153733
123.0,0.3797681386219828,0.545789473119535,0.33542454274077166,0.13842105269432067
124.0,0.3789995367276041,0.547368420487956,0.3347604769154599,0.1373684211153733
125.0,0.3782495733311302,0.5499999994353244,0.3340939858712648,0.13684210532589963
126.0,0.3775295612686559,0.5521052639735372,0.33343440846392985,0.1389473681700857
127.0,0.3767832452999918,0.5515789481840636,0.3327838240171734,0.1394736839595594
128.0,0.37600676931832966,0.5510526310142718,0.3321310010709261,0.14000000028233778
129.0,0.3752609742315192,0.5510526323945899,0.33147386475613244,0.13842105291391674
130.0,0.3745344358368924,0.5515789471174541,0.33078398936673215,0.13842105291391674
131.0,0.37378212357822216,0.5526315783826928,0.3301322955206821,0.13894736870339042
132.0,0.37303693859200726,0.5536842113419583,0.32945700601527567,0.13894736838968177
133.0,0.3722937775913038,0.5568421060788004,0.3288432430593591,0.13947368417915545
134.0,0.3715307777178915,0.5547368429209056,0.328232328703529,0.136315789756022
135.0,0.3707905416739614,0.5547368415405876,0.32759775582112766,0.13526315795747856
136.0,0.37003721111699156,0.5542105257511138,0.32696904270272503,0.13473684185429624
137.0,0.36928369484449686,0.555789473119535,0.32631685451457376,0.13421052659812727
138.0,0.3685670850778881,0.5573684218682741,0.32570801452586523,0.1336842108086536
139.0,0.36782309714116546,0.5594736847124602,0.3250675928592682,0.13421052659812727
140.0,0.36705614184078417,0.5615789475566463,0.32444891835513867,0.1336842108086536
141.0,0.3663054903557426,0.5605263162914076,0.32381873557442115,0.13368421027534885
142.0,0.36559014201164247,0.5600000005019339,0.3232136199976269,0.1336842108086536
143.0,0.364874772711804,0.5610526320808812,0.32260161575518154,0.13421052659812727
144.0,0.3641990145256645,0.5626315794493023,0.3220243346063714,0.13473684185429624
145.0,0.3634869618792283,0.564736842607197,0.32142730430552835,0.13526315764376992
146.0,0.36275483438843176,0.5668421054513831,0.3208378459277906,0.1368421055454957
147.0,0.3620664970498336,0.5678947367166218,0.32020954100709215,0.1357894734332436
148.0,0.3613862667585674,0.5694736840850428,0.31964898630192407,0.13526315764376992
149.0,0.3606930146091863,0.5715789472429376,0.3191149025841763,0.1384210526002081
150.0,0.3599896320543791,0.5721052630324113,0.3185455219996603,0.1373684210212607
151.0,0.35934458638492384,0.5736842104008323,0.3179856193065643,0.13947368417915545
152.0,0.3586889957126818,0.57315789429765,0.3174163489592703,0.1384210526002081
153.0,0.35802963194094206,0.5736842100871237,0.3168947372938457,0.1378947368107344
154.0,0.3573661115922426,0.5747368416660711,0.3163732660444159,0.1384210526002081
155.0,0.35671823526683605,0.5768421048239658,0.3158298198800338,0.13999999996862914
156.0,0.3560829226594222,0.5789473679818605,0.31527840357077747,0.14052631575810282
157.0,0.355421938707954,0.581578946929229,0.3147728959510201,0.1410526315475765
158.0,0.35482293812852156,0.5799999995608078,0.31424923903063723,0.1410526315475765
159.0,0.35421576518761483,0.5810526311397552,0.3137644598985973,0.1410526315475765
160.0,0.35356211731308385,0.5794736837713342,0.31326632756935924,0.13894736838968177
161.0,0.3529707008286526,0.5821052627187027,0.3128089670758498,0.13947368417915545
162.0,0.35237243282167535,0.5826315785081763,0.3123335251055266,0.13842105291391674
163.0,0.35177654529872693,0.5805263153502815,0.3118578060677177,0.13842105291391674
164.0,0.351176889068202,0.5805263153502815,0.31140265646733734,0.13842105291391674
165.0,0.35065628992883785,0.5810526311397552,0.31095819040348655,0.13842105291391674
166.0,0.35008587962702703,0.5826315785081763,0.31053066479532343,0.1368421055454957
167.0,0.3495244003597059,0.5826315785081763,0.31009775042533877,0.1373684210212607
168.0,0.34896543553001,0.5842105258765974,0.3096551321682177,0.1373684210212607
169.0,0.34846769815997075,0.5857894732450184,0.3092417003606495,0.1373684210212607
170.0,0.3480089532701593,0.5863157890344921,0.3088647641006269,0.1384210526002081
171.0,0.34747227129183317,0.5852631574555447,0.30844278824956795,0.1373684210212607
172.0,0.34693050641762585,0.5863157890344921,0.3080606816944323,0.1378947368107344
173.0,0.34642377113041123,0.5873684206134394,0.30765410197408577,0.1384210526002081
174.0,0.3459649460566671,0.5873684206134394,0.3072471601084659,0.1384210526002081
175.0,0.34549653906571237,0.5878947364029131,0.30688085737981297,0.13894736838968177
176.0,0.34501274416321204,0.5899999995608078,0.30648233583098966,0.13894736838968177
177.0,0.34451754626474884,0.5910526311397553,0.30614324964975054,0.13894736838968177
178.0,0.34409395895506206,0.5899999998745166,0.3057298745607075,0.13947368417915545
179.0,0.3436190677316565,0.5894736840850429,0.30533506035804747,0.13894736838968177
180.0,0.3431262965578782,0.5905263156639903,0.3049715160068713,0.13894736838968177
181.0,0.34265138362583364,0.5921052630324113,0.30458083133948477,0.13999999996862914
182.0,0.34217614901693244,0.5921052630324113,0.3042511588021329,0.13999999996862914
183.0,0.34166806126895705,0.5931578946113586,0.3039417090541438,0.13947368417915545
184.0,0.341230883974778,0.592631578821885,0.3035815698849528,0.14052631575810282
185.0,0.3407430170711718,0.5910526314534639,0.3032911595545317,0.1378947368107344
186.0,0.34033189340641623,0.59315789429765,0.30296052662949813,0.13999999996862914
187.0,0.3399009469308351,0.5921052627187026,0.30260478935743634,0.14052631575810282
188.0,0.33947924814726177,0.5926315785081763,0.30226025619004904,0.14157894733705018
189.0,0.3390415061775007,0.5926315785081763,0.30192061003885773,0.1410526315475765
190.0,0.33858738114959314,0.5921052627187026,0.3015841728135159,0.14157894733705018
191.0,0.3381903470189948,0.5921052627187026,0.30126084246133505,0.14263157891599756
192.0,0.33776680312658613,0.593684209773415,0.300921858549118,0.14368421018123625
193.0,0.3373725636381852,0.5952631585221542,0.30067651987075805,0.14210526281281521
194.0,0.33696542438707855,0.5957894729313098,0.3003386594747242,0.14315789439176257
195.0,0.33659472459240963,0.5947368413523624,0.3000401122319071,0.14210526281281521
196.0,0.3362209756123392,0.5957894729313098,0.2997087279746407,0.14210526281281521
197.0,0.33586124181747434,0.5957894743116279,0.29942490577697756,0.14157894702334153
198.0,0.33552661638510856,0.5963157901011015,0.2991089797647376,0.1426315786022889
199.0,0.3351285027830224,0.5963157901011015,0.2988439394298353,0.1426315786022889
200.0,0.3347835806169008,0.5957894743116279,0.2985546128373397,0.1426315786022889
201.0,0.3344767726722517,0.5947368427326805,0.2982728734141902,0.1426315786022889
202.0,0.3340994156661787,0.5952631585221542,0.2980357008858731,0.1426315786022889
203.0,0.3337605921845687,0.5947368427326805,0.29780084791936373,0.14210526281281521
204.0,0.33340280896738955,0.5963157901011015,0.29750467231399136,0.14421052650401467
205.0,0.33308582331004893,0.5952631585221542,0.29723171811354787,0.143684210714541
206.0,0.332800738560526,0.5947368427326805,0.29693455997266266,0.14421052597070996
207.0,0.33245560752718073,0.5952631582084456,0.2967332585234391,0.145789473339131
208.0,0.33211348063067386,0.5942105266294981,0.29644707240556417,0.14684210513767443
209.0,0.33180632396748194,0.5952631582084456,0.2961482132108588,0.14473684229348835
210.0,0.3315118240055285,0.5936842108400244,0.2959307855681369,0.14368421040083232
211.0,0.33114754990527506,0.5952631582084456,0.29568263273490103,0.143684210714541
212.0,0.33092567594427813,0.5963157897873929,0.2954046724971972,0.1447368419797797
213.0,0.33058826170469585,0.5952631582084456,0.2951621955946872,0.14631578934820075
214.0,0.3303305783397273,0.5957894739979192,0.2949197646818663,0.14631578934820075
215.0,0.33000581973477416,0.5963157897873929,0.2946884359811482,0.14631578934820075
216.0,0.3297144213475679,0.5978947371558139,0.29441104368159643,0.1447368419797797
217.0,0.3294351922210894,0.5978947371558139,0.29413949144513984,0.14684210513767443
218.0,0.32911904855778346,0.5957894739979192,0.2939524629868959,0.14631578934820075
219.0,0.32879398383592306,0.5952631582084456,0.293742506692284,0.14631578934820075
220.0,0.3284864382994802,0.5952631582084456,0.29353501564578005,0.1473684209271481
221.0,0.3281971894439898,0.5973684213663403,0.2932449391641115,0.1473684209271481
222.0,0.3279033362865448,0.5963157897873929,0.2930781296679848,0.14631578934820075
223.0,0.32769094203647814,0.5947368424189718,0.2928262425096411,0.1452631577692534
224.0,0.32738290015019866,0.5963157897873929,0.292581863717029,0.14631578934820075
225.0,0.3270438821692216,0.5952631578947368,0.2923928821714301,0.1447368419797797
226.0,0.32674204311872784,0.5952631578947368,0.29216588955176503,0.14368421040083232
227.0,0.3264857132811295,0.5952631578947368,0.2919275010259528,0.14315789461135864
228.0,0.32627936771041466,0.5973684210526315,0.2916747083162007,0.14368421040083232
229.0,0.3260482813810047,0.5968421052631578,0.2914564061792273,0.14368421040083232
230.0,0.3257918861665224,0.5963157894736842,0.2912401274630898,0.1447368419797797
231.0,0.3255506610870361,0.598421052631579,0.29102262578512494,0.144210526190306
232.0,0.32529037450489245,0.5973684210526315,0.2908106802639208,0.14368421040083232
233.0,0.32502737139400684,0.5973684210526315,0.29058366800609386,0.14315789461135864
234.0,0.32479969488947014,0.5978947368421053,0.2903532135486603,0.14368421040083232
235.0,0.3246269712950054,0.5989473684210527,0.2901546501485925,0.14368421040083232
236.0,0.3244106128341273,0.598421052631579,0.2899491478267469,0.14315789461135864
237.0,0.3241389068804289,0.5973684210526315,0.2897832118837457,0.14368421040083232
238.0,0.32389145694280924,0.5978947368421053,0.28957372389341657,0.14263157882188496
239.0,0.32362443666709095,0.5994736842105263,0.28938463681622556,0.14368421040083232
240.0,0.3233635822095369,0.6,0.2892057170365986,0.14263157882188496
241.0,0.323091385239049,0.6,0.288987034057316,0.14315789461135864
242.0,0.3229301743758352,0.5994736842105263,0.2888027570122167,0.14263157882188496
243.0,0.3227440808948718,0.6,0.2886199111060092,0.14315789461135864
244.0,0.32251832579311573,0.6021052631578947,0.28837895619241816,0.1447368419797797
245.0,0.3222670502411692,0.6015789473684211,0.28824046580415025,0.144210526190306
246.0,0.3219844766667015,0.6010526315789474,0.2880130422742743,0.14578947355872707
247.0,0.3218823089725093,0.6031578947368421,0.28774429045225447,0.14631578934820075
248.0,0.32165114954898233,0.6021052631578947,0.28761149142917836,0.14631578934820075
249.0,0.3214465808868408,0.6021052631578947,0.28738301302257335,0.14578947355872707
250.0,0.3212111639349084,0.6031578947368421,0.28722999936655946,0.1447368419797797
251.0,0.32095326781272887,0.6047368421052631,0.28708238143669934,0.143684210714541
252.0,0.3207406499511317,0.6042105263157894,0.2869434330337926,0.1431578949250673
253.0,0.32053666798692,0.6052631578947368,0.28671861723849645,0.14421052650401467
254.0,0.3203364571772124,0.6057894736842105,0.2865135904362327,0.143684210714541
255.0,0.3201541910046025,0.6057894736842105,0.2863317528523897,0.14526315808296203
256.0,0.31995599715333234,0.6057894736842105,0.28617682921259024,0.14421052650401467
257.0,0.3197062840587214,0.6068421052631578,0.2859926142190632,0.14421052650401467
258.0,0.3194610206704391,0.6063157894736843,0.2858547737096485,0.14421052650401467
259.0,0.31927504683795727,0.6068421055768666,0.2857013498481951,0.14526315808296203
260.0,0.3191251053935603,0.6089473684210527,0.2854732872937855,0.14578947409203177
261.0,0.3189545438791576,0.6089473684210527,0.2853039287893396,0.14578947409203177
262.0,0.31876453148691275,0.6105263171697918,0.2851227931599868,0.1452631583025581
263.0,0.31852531207235235,0.6094736842105263,0.28497862684099295,0.14421052672361073
264.0,0.3184136644790047,0.6089473684210527,0.2847555383255607,0.1447368425130844
265.0,0.3182155871391296,0.61,0.28457566882434643,0.14421052672361073
266.0,0.31797083860949465,0.61,0.28446084963647944,0.14421052672361073
267.0,0.31773261245928314,0.6105263157894737,0.28430100440979006,0.14421052672361073
268.0,0.31757329601990547,0.6105263157894737,0.2841163669134441,0.1447368425130844
269.0,0.317375097337522,0.6110526309515301,0.28391112885977093,0.1447368425130844
270.0,0.31717612065766987,0.6110526309515301,0.2837269153720454,0.1447368425130844
271.0,0.31693852568927566,0.6110526309515301,0.2835865174469195,0.14368421093413705
272.0,0.31673284311043587,0.609473683583109,0.28347007776561534,0.14210526356571598
273.0,0.3166770193451329,0.6105263151620564,0.2832931335348832,0.14263157935518966
274.0,0.3164537968133625,0.6105263151620564,0.2831232836999391,0.14421052672361073
275.0,0.3161880015699487,0.6099999993725826,0.28297755724505375,0.1447368425130844
276.0,0.31598626262263246,0.6105263151620564,0.282831573988262,0.1447368425130844
277.0,0.3158714076092369,0.6121052625304775,0.28268490559176396,0.14578947409203177
278.0,0.3157146271906401,0.6121052625304775,0.2825183865898534,0.14578947409203177
279.0,0.31550098519576225,0.6121052625304775,0.282374824097282,0.1447368425130844
280.0,0.31537480166083887,0.6121052625304775,0.2821676963254025,0.14789473724992652
281.0,0.3151883541910272,0.6115789467410038,0.28204208957521537,0.14684210567097916
282.0,0.31488090370830735,0.6105263151620564,0.28190708348625587,0.14736842146045284
283.0,0.3148099716086137,0.6110526309515301,0.2817024969427209,0.1484210530394002
284.0,0.3146647689844433,0.6121052625304775,0.2815210341779809,0.14789473724992652
285.0,0.3144240457133243,0.6115789467410038,0.281370841201983,0.14736842146045284
286.0,0.3142681899196223,0.6131578941094248,0.28119824240082186,0.14894736820145657
287.0,0.314146299738633,0.6121052625304775,0.2810346566375933,0.1505263155698776
288.0,0.31399434108483165,0.6121052625304775,0.28091729766444157,0.14947368399093025
289.0,0.3138204236407029,0.6126315783199511,0.2807992566886701,0.14894736820145657
290.0,0.3136339807510376,0.6131578941094248,0.28064777066833096,0.14894736820145657
291.0,0.31346545162953826,0.6131578954897429,0.28053720662468357,0.14999999978040393
292.0,0.3132484167500546,0.6136842112792166,0.28040274914942287,0.14999999978040393
293.0,0.3131305373969831,0.6131578954897429,0.2801925233790749,0.15105263135935132
294.0,0.31291104398275676,0.6136842112792166,0.28004317873402645,0.14947368399093025
295.0,0.3128001981032522,0.6157894744371113,0.2799766649070539,0.14999999978040393
296.0,0.31260140651150753,0.6168421060160587,0.2798193832447654,0.14947368399093025
297.0,0.3123727187984868,0.6173684218055323,0.2796911278523897,0.14894736820145657
298.0,0.31222421646118165,0.6168421060160587,0.2795374927395268,0.14999999978040393
299.0,0.31208767527028136,0.6168421040083233,0.2794165874154944,0.14999999978040393
300.0,0.31197320524014927,0.6178947355872706,0.2792315767313305,0.14947368399093025
301.0,0.3118242739376269,0.617368419797797,0.27911934287924517,0.14947368399093025
302.0,0.31161316206580714,0.6194736829556917,0.2789913705148195,0.14947368399093025
303.0,0.3115238559246063,0.6194736829556917,0.2787620660505797,0.14842105272569153
304.0,0.3112862759514859,0.6221052619030601,0.2786680949989118,0.14842105272569153
305.0,0.31112664461135864,0.6210526303241127,0.278528227178674,0.14894736851516524
306.0,0.31088532654862655,0.6231578934820075,0.2783939620068199,0.14947368430463892
307.0,0.31084675606928375,0.6221052619030601,0.2782398868861951,0.14947368430463892
308.0,0.310659313264646,0.6231578934820075,0.27810469734041315,0.14894736851516524
309.0,0.31045252034538673,0.6221052619030601,0.27794725493380895,0.14842105272569153
310.0,0.3103018085580123,0.6231578934820075,0.27783401232016713,0.14947368430463892
311.0,0.31012699409535055,0.6236842092714812,0.27768236404971075,0.15000000040782124
312.0,0.3099932046313035,0.6231578934820075,0.27751969375108415,0.15052631619729495
313.0,0.3098335946861066,0.6236842092714812,0.27739730414591335,0.14947368461834756
314.0,0.3095804675001847,0.6252631566399022,0.27733455080735053,0.15052631619729495
315.0,0.3095761673701437,0.6252631566399022,0.27715944271338616,0.14999999987451654
316.0,0.30946809116162755,0.6252631566399022,0.27704475773008247,0.14999999987451654
317.0,0.30934158463227124,0.6257894724293759,0.2768950058284559,0.14947368408504286
318.0,0.3091921569799122,0.627368419797797,0.2768366900243257,0.14947368408504286
319.0,0.30907596644602325,0.627368419797797,0.27666006395691317,0.14894736829556918
320.0,0.30892112976626346,0.627368419797797,0.27655346550439536,0.14947368408504286
321.0,0.3088451876138386,0.627368419797797,0.27640378324609055,0.14894736829556918
322.0,0.3086568161060936,0.6278947355872706,0.2763174233311101,0.14999999987451654
323.0,0.30851864325372796,0.628947367166218,0.27617060378978125,0.14947368408504286
324.0,0.30842724599336324,0.6278947355872706,0.2759889387456994,0.14947368408504286
325.0,0.30831577370041297,0.6284210513767443,0.2758746723124855,0.1510526314534639
326.0,0.3081090472246471,0.6299999987451653,0.27571414602430244,0.15157894724293758
327.0,0.3078996343361704,0.630526314534639,0.2756614075836382,0.1521052630324113
328.0,0.30778117179870607,0.6321052632833782,0.27557358384132385,0.152105263565716
329.0,0.30767147133224887,0.6310526317044308,0.2754324141301607,0.152105263565716
330.0,0.3075432867752878,0.6321052632833782,0.27536637576002826,0.152105263565716
331.0,0.3073865231087333,0.6321052632833782,0.27523005479260493,0.1515789477762423
332.0,0.3073794898861333,0.63263158045317,0.27508395797327945,0.15105263198676863
333.0,0.30722908308631497,0.63263158045317,0.2749339581163306,0.15000000040782124
334.0,0.30711243102425023,0.6315789474939045,0.2747598211388839,0.14999999987451654
335.0,0.3069700221011513,0.6331578942349082,0.274685690779435,0.15263157935518967
336.0,0.3067614815737072,0.6336842100243819,0.2746831138510453,0.15368421093413703
337.0,0.3067602936845077,0.6342105258138556,0.27448351577708596,0.152105263565716
338.0,0.3065491097224386,0.6342105258138556,0.2743971748728501,0.15263157935518967
339.0,0.3064077758161645,0.6347368416033293,0.2742692000614969,0.1542105267236107
340.0,0.3062545899340981,0.6357894731822766,0.2741835245960637,0.15578947409203178
341.0,0.306169866574438,0.6347368416033293,0.2739756639380204,0.15368421093413703
342.0,0.3059814165140453,0.635263157392803,0.27387972712516784,0.15578947409203178
343.0,0.3058807569428494,0.6363157889717503,0.2737721914366672,0.15631578988150546
344.0,0.3057841348020654,0.6363157889717503,0.27362401686216653,0.1552631583025581
345.0,0.3056491908901616,0.635263157392803,0.27350579807632847,0.15578947409203178
346.0,0.30551947681527386,0.6357894731822766,0.2733887547568271,0.15684210567097914
347.0,0.30537556955688877,0.6373684205506978,0.27333625542490103,0.15736842146045282
348.0,0.30526802652760554,0.636842104761224,0.27319873019268637,0.15631578934820076
349.0,0.3052548480033874,0.636842104761224,0.2731315718199077,0.15736842146045282
350.0,0.30504991983112534,0.6373684205506978,0.2730145657689948,0.15684210513767444
351.0,0.30491190483695585,0.6373684205506978,0.27290465380016127,0.15894736829556916
