Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
58.0,0.20843743806811688,0.7473763747821176,0.11547869152025335,0.21694232222315507
59.0,0.20711291118068886,0.7495592309654775,0.11506537705141935,0.22021660649819494
60.0,0.20696951850126558,0.7503148350289482,0.1144038997549883,0.21685836621610277
61.0,0.20790386236731806,0.7482159348526406,0.11407056807640988,0.2140038619763244
62.0,0.20826040297789195,0.7488875829090591,0.1140449442380362,0.21148518176475528
63.0,0.2068782383389161,0.7485517588808498,0.11437478709827391,0.21719419024431197
64.0,0.20845455957614006,0.7488036269020067,0.11441731595060266,0.2121568298211737
65.0,0.20779027927883645,0.7514062631206282,0.1153112586264586,0.2190412223994627
66.0,0.20764961691849898,0.7470405507539083,0.11492357296263499,0.2140038619763244
67.0,0.2105811192250534,0.746956594746856,0.11723728935711131,0.2140038619763244
68.0,0.21017416600576128,0.7413315422743516,0.11777886979131151,0.2157669381244228
69.0,0.20843443682087467,0.7482159348526406,0.1159402271763182,0.21719419024431197
70.0,0.2070167114833532,0.7445218705548496,0.11489998796241188,0.21509529006800437
71.0,0.20676275648394976,0.745445386632425,0.115225414322892,0.21459155402569055
72.0,0.20754429051702122,0.7488036269020067,0.11547947868088032,0.21878935437830577
73.0,0.20656152814313933,0.747208462768013,0.11324422274245573,0.21669045420199815
74.0,0.2071547366371584,0.7488875829090591,0.11516747998306548,0.21778188229367812
75.0,0.21046650380674312,0.7455293426269669,0.11660596103554519,0.21711023423725967
76.0,0.20679860386627466,0.7488875829215694,0.114203746954997,0.21887331038535807
77.0,0.20776295972184683,0.7482159348526406,0.11523529534530663,0.21694232222315507
78.0,0.20775756369499002,0.7496431869725297,0.1148355525328204,0.21694232222315507
79.0,0.2071836152076521,0.7503987910360005,0.1142681872736606,0.21870539837125347
80.0,0.20695012633701024,0.7512383511065236,0.11436920940260495,0.21803375031483502
81.0,0.20787167823611916,0.7498110989866345,0.11467889593586535,0.21719419024431197
82.0,0.2069208683179734,0.7482159348526406,0.11443320377734134,0.2157669381244228
83.0,0.208834666059756,0.7446897825564438,0.11531939603411454,0.21501133406095205
84.0,0.20652197540962328,0.7483838468667452,0.11389742746364959,0.21803375031483502
85.0,0.20750435768442024,0.7459491226747388,0.1147558448717202,0.21643858618084125
86.0,0.21282498259136431,0.7423390143589793,0.11800794279021887,0.21190496180001678
87.0,0.20728660258595483,0.7489715389161113,0.11344559409112756,0.2192091344135673
88.0,0.20828408870325912,0.7488875829090591,0.11446990083611269,0.2158508941314751
89.0,0.20759266745272517,0.7512383511065236,0.11427878449009404,0.21862144236420117
90.0,0.20849298211331432,0.7435983544647639,0.11679245611000157,0.21643858618084125
91.0,0.20844725925819707,0.7481319788455884,0.11493691768496916,0.21677441020905044
92.0,0.20714819796609193,0.7475442867962222,0.11433935818574299,0.21794979430778272
93.0,0.2073313037100712,0.7496431869725297,0.11505159596563756,0.21484342204684745
94.0,0.20755363493249535,0.7477121988103268,0.11480570095065419,0.219125178406515
95.0,0.20764685852352874,0.7498110989866345,0.11450274055960516,0.21618671815968432
96.0,0.207412910700625,0.7462009906833853,0.11450722905182537,0.21459155402569055
97.0,0.2080044438667616,0.7466207707186469,0.11617293609608811,0.21442364201158592
98.0,0.20735269899773023,0.7495592309654775,0.11384000270950755,0.21643858618084125
99.0,0.2086645358781372,0.7475442867962222,0.11606138465351666,0.21635463017378895
100.0,0.20857475144658358,0.7456132986465296,0.1155169466004525,0.21769792628662582
101.0,0.20714729396815104,0.7515741751347328,0.1135752062840182,0.21778188229367812
102.0,0.20757454509108986,0.7493913189513729,0.11439676503246993,0.21711023423725967
103.0,0.2080514046854801,0.7459491226622283,0.11454213388159717,0.21711023423725967
104.0,0.20688856719433135,0.7462009906958957,0.1150487886661847,0.21643858618084125
105.0,0.20757718048110915,0.7489715389161113,0.11386097424297126,0.2193770464276719
106.0,0.20859498657294298,0.7462849466904377,0.11700545409501184,0.21475946603979515
107.0,0.2075691417906749,0.7504827470430528,0.11444788147115896,0.21501133406095205
108.0,0.20696233268619213,0.7478801108244314,0.11326851867231291,0.2174460582654689
109.0,0.2086467687423699,0.7481319788455884,0.11415789905698141,0.21492737805389975
110.0,0.21073775074111856,0.744437914535287,0.116526716144887,0.21165309377885988
111.0,0.206870237487498,0.7500629670077913,0.11437036771611557,0.2190412223994627
112.0,0.20707650567600322,0.7518260431558897,0.11412106051912196,0.21719419024431197
113.0,0.20679166739137694,0.748048022838536,0.11476082708265928,0.22038451851229957
114.0,0.20912706279232204,0.7477121988103268,0.11490665999205284,0.21543111409621357
115.0,0.2080567769000036,0.7487196708949544,0.1147705064421086,0.21484342204684745
116.0,0.20790927122736366,0.7475442867962222,0.11524383086204809,0.21601880614557972
117.0,0.20642777397664425,0.7511543950994712,0.11418893118492553,0.21610276215263202
118.0,0.21268146306378907,0.7436823104718162,0.11855739250750377,0.21131726975065065
119.0,0.20900197229180406,0.747796154817379,0.11534036111095052,0.21618671815968432
120.0,0.20758702690220432,0.7474603307891698,0.11378047995043486,0.21769792628662582
121.0,0.20826974986042088,0.7460330786692807,0.11518835481223406,0.2173621022584166
122.0,0.20751510806592502,0.7474603307891698,0.11432118203805923,0.21627067416673662
123.0,0.20716754465497078,0.7503987910360005,0.11369910330298405,0.21778188229367812
124.0,0.20852614303308153,0.7488875829090591,0.11513686102800351,0.21677441020905044
125.0,0.20872860460104825,0.7488875829090591,0.11548513988110032,0.21669045420199815
126.0,0.2081921915720356,0.7479640668314836,0.11661539279126508,0.2155990261103182
127.0,0.20720985089188287,0.7464528587045423,0.11470188754059868,0.21962891444882882
128.0,0.20808638302147534,0.7496431869850402,0.11567692594993186,0.219125178406515
129.0,0.20834795992667265,0.7474603307891698,0.11553279511194547,0.2174460582654689
130.0,0.20702251030319674,0.7493073629443205,0.11432986947758733,0.21643858618084125
131.0,0.2079263703517435,0.749979011000739,0.11544574727595538,0.2156829821173705
132.0,0.20703863947470175,0.7474603308016803,0.1143243015813303,0.2157669381244228
133.0,0.2086206475885316,0.7498110989866345,0.1166417479224834,0.21308034589874905
134.0,0.20731814211526411,0.7478801108244314,0.11484842267112301,0.2139199059692721
135.0,0.2070898479938347,0.7518260431558897,0.11329982826010365,0.21719419024431197
136.0,0.20809621679453594,0.748299890859693,0.1154802215696332,0.2173621022584166
137.0,0.20827190004381102,0.7485517588808498,0.1145903120917824,0.21501133406095205
138.0,0.20658611296736695,0.7507346150642098,0.11355302186283894,0.2176139702795735
139.0,0.2068849593568595,0.7485517588808498,0.11493738158134897,0.21811770632188734
140.0,0.20687186559354936,0.7509025270783144,0.11326987305538008,0.21694232222315507
141.0,0.20879662159247658,0.7482159348526406,0.11585214192126062,0.21425572999748133
142.0,0.20699589139477811,0.7492234069372683,0.11405898505264642,0.21677441020905044
143.0,0.20730237284352002,0.747796154817379,0.11481850298097958,0.2198807824699857
144.0,0.20752672986573512,0.7500629670077913,0.11311005274086113,0.21333221391990598
145.0,0.20692669311445291,0.751909999162942,0.11513677108809246,0.2173621022584166
146.0,0.20817335223072714,0.7481319788455884,0.11519908451276366,0.2175300142725212
147.0,0.20925548804535912,0.7457812106481237,0.11587380510455024,0.21971287045588112
148.0,0.2069393598170637,0.7491394509302159,0.11330268186812696,0.21954495844177652
149.0,0.20767396722739853,0.7479640668314836,0.11526162772632628,0.21870539837125347
150.0,0.20701620681051064,0.7502308790218959,0.11353474483738397,0.21282847787759215
151.0,0.20768526278297944,0.7490554949231637,0.11403421249455503,0.2172781462513643
152.0,0.2068350982524898,0.7472924187750652,0.1136037782629014,0.21803375031483502
153.0,0.20886855191332138,0.7504827470430528,0.11461208173874574,0.21459155402569055
154.0,0.20727243827098102,0.7488036269020067,0.11416141053544575,0.21845353035009654
155.0,0.20784603887106326,0.7470405507539083,0.11458192933852782,0.21711023423725967
156.0,0.20843300113258828,0.7485517588808498,0.11542194544638487,0.21660649819494585
157.0,0.2077253876905599,0.7440181345125358,0.11558069154744023,0.21308034589874905
158.0,0.20741253860820882,0.7490554949231637,0.11415259700589712,0.21610276215263202
159.0,0.20766295254825995,0.7498110989866345,0.1151893068251667,0.2192930904206196
160.0,0.20737410888504937,0.7485517588808498,0.11459439680519477,0.21778188229367812
161.0,0.2078794968857812,0.7502308790218959,0.11405753205619404,0.2155990261103182
162.0,0.20875168689881993,0.747796154817379,0.11522877040943023,0.21459155402569055
163.0,0.20792161781334895,0.7504827470430528,0.1146817162211341,0.2157669381244228
164.0,0.20660622195866835,0.7456972546410715,0.11333958542388989,0.2193770464276719
165.0,0.20697033558681704,0.746956594746856,0.11485884708863203,0.21778188229367812
166.0,0.2084401165039891,0.7446897825564438,0.11554150585213073,0.21492737805389975
167.0,0.20812047727361613,0.7481319788455884,0.11496580688056253,0.21543111409621357
168.0,0.20615997532184474,0.749055494935674,0.1130752973205326,0.2157669381244228
169.0,0.20697585941261773,0.7481319788455884,0.11441750917153658,0.21643858618084125
170.0,0.20714010343915137,0.7478801108244314,0.11384989911723663,0.2155990261103182
171.0,0.20701898338562313,0.7504827470430528,0.11395679212103922,0.21618671815968432
172.0,0.2067787962359772,0.7488036269020067,0.11347602581774675,0.2173621022584166
173.0,0.2095709438563574,0.7473763747821176,0.1174535980721323,0.2140038619763244
174.0,0.2074772647211608,0.7477961548298895,0.1151284166459182,0.21652254218789355
175.0,0.20797630898318556,0.7474603307891698,0.1149787009100141,0.21517924607505667
176.0,0.20686489894101667,0.751070439092419,0.11401826729377945,0.21946100243472422
177.0,0.20868452266765655,0.7475442867962222,0.116411272670638,0.2140878179833767
178.0,0.20685528974500655,0.7503987910360005,0.11377311588814913,0.21836957434304424
179.0,0.20758794972082098,0.746956594746856,0.11435045694491193,0.21677441020905044
180.0,0.20854209094611617,0.7468726387398037,0.1163804708645292,0.2174460582654689
181.0,0.2068183593831668,0.7493073629443205,0.11312167438679303,0.21627067416673662
182.0,0.2069963652819793,0.7456132986340192,0.11451954934841418,0.21618671815968432
183.0,0.20735780064689954,0.748299890859693,0.11500173023991876,0.21685836621610277
184.0,0.20718394283803582,0.7493913189638833,0.11585449069505695,0.21719419024431197
185.0,0.20815004454773187,0.7509025270783144,0.11404568608717318,0.21635463017378895
186.0,0.20984970360566482,0.7462009906833853,0.11754923269756895,0.21350012593401058
187.0,0.20700392774826593,0.7488875829090591,0.11472098130756857,0.21778188229367812
188.0,0.20641948843560784,0.7491394509302159,0.11450862960209525,0.21610276215263202
189.0,0.20661993519043445,0.7500629670077913,0.11448763798315233,0.21845353035009654
190.0,0.20928553372043554,0.7453614306128623,0.11556007321315652,0.21635463017378895
191.0,0.20755880780598748,0.750818571071262,0.11516354079085787,0.21954495844177652
192.0,0.2061608433198012,0.748299890859693,0.11395975536037459,0.21853748635714884
193.0,0.20679269971369937,0.7472084627755192,0.1137884178731896,0.21442364201158592
194.0,0.20800337802151792,0.7462009906833853,0.11678368554874127,0.21652254218789355
195.0,0.20751490342798184,0.7479640668314836,0.11433353661194766,0.21618671815968432
196.0,0.21007304317794473,0.746117034676333,0.11665778471704755,0.21425572999748133
197.0,0.2063786379737124,0.749979011000739,0.11360563270747036,0.2198807824699857
198.0,0.20661061905601566,0.7505667030501051,0.11359095882933082,0.2155150701032659
199.0,0.2066363311366364,0.7522458231911512,0.11411364875210292,0.2158508941314751
200.0,0.20694172470177885,0.7498110989866345,0.11378660580016195,0.21643858618084125
201.0,0.20623025455749883,0.7488036269020067,0.11276106830383266,0.21685836621610277
202.0,0.2076114302928157,0.7506506590571574,0.11470540353782671,0.21433968600453362
203.0,0.2065920237879961,0.7449416505776008,0.11580386748342728,0.21803375031483502
204.0,0.2090797960012588,0.7477121988103268,0.11584848529064888,0.2138359499622198
205.0,0.20859335987556493,0.7477121988103268,0.11485371095949432,0.21702627823020737
206.0,0.21250039609290622,0.7425908823801362,0.11927843425773511,0.21358408194106288
207.0,0.20827898240021359,0.7492234069372683,0.11490637592545346,0.21492737805389975
208.0,0.2067240957508819,0.7491394509302159,0.11355489056928664,0.21425572999748133
209.0,0.2067384331950552,0.7485517588808498,0.1140599085480768,0.21677441020905044
210.0,0.20690073122826885,0.7498950549936867,0.11414641748897054,0.2158508941314751
211.0,0.2076515741011386,0.7482159348526406,0.11382587858425781,0.21786583830073042
212.0,0.20677265886165125,0.7489715389161113,0.1141250848334779,0.2175300142725212
213.0,0.20803695404702716,0.7493073629443205,0.11503056295847235,0.2192930904206196
214.0,0.20639267372910877,0.7490554949231637,0.1142276503704285,0.21492737805389975
215.0,0.20815578200646767,0.7474603307891698,0.11460090743415492,0.21711023423725967
216.0,0.20716394379330907,0.7502308790218959,0.11488015893679424,0.21433968600453362
217.0,0.20768429155904594,0.7492234069372683,0.1154230699980252,0.2172781462513643
218.0,0.20765806539024056,0.7471245067609606,0.11404524605316836,0.21526320208210897
219.0,0.20757225890442244,0.747796154817379,0.11515261337690255,0.2156829821173705
220.0,0.20873300509372353,0.7479640668314836,0.1152372940400217,0.21526320208210897
221.0,0.2082834589262171,0.7483838468667452,0.11480762772796917,0.21610276215263202
222.0,0.2065076857177229,0.7482159348526406,0.11410845290947977,0.2213080345898749
223.0,0.20690596560798957,0.7471245067609606,0.11393220149823194,0.21711023423725967
224.0,0.2076191762694483,0.7501469230148436,0.1147526703251368,0.21601880614557972
225.0,0.20911344744458366,0.7481319788455884,0.11557998398060702,0.21534715808916127
226.0,0.20708279111615338,0.7498110989866345,0.113865019285842,0.2158508941314751
227.0,0.209388921567289,0.7457812106481237,0.11601036483530293,0.21677441020905044
228.0,0.2080903364668044,0.7442700025211823,0.11550004492427748,0.21946100243472422
229.0,0.20728513692770645,0.747796154817379,0.11503964506046527,0.2155150701032659
230.0,0.20706465749013594,0.7500629670077913,0.11404689061167297,0.21492737805389975
231.0,0.20995226193661354,0.7458651666551761,0.11626349955399364,0.2157669381244228
232.0,0.2062642213609875,0.7507346150642098,0.11365767709655032,0.21627067416673662
233.0,0.20877102770780137,0.7481319788455884,0.11520268867217207,0.21450759801863822
234.0,0.20689952197608133,0.747796154817379,0.11431687333308402,0.2213919905969272
235.0,0.20631193426361755,0.7485517588808498,0.11369350615611415,0.21811770632188734
236.0,0.20676651271752092,0.7476282428032744,0.11384385072452356,0.21895726639241037
237.0,0.20775964143804454,0.745445386632425,0.11577476682920979,0.21794979430778272
238.0,0.2074618697436668,0.7498110989866345,0.11427857686090946,0.21887331038535807
239.0,0.2101759460208378,0.745025606584653,0.11734438689627162,0.21467551003274285
240.0,0.2065040743072751,0.7493073629443205,0.11429847034146169,0.2156829821173705
241.0,0.20719042339569954,0.7529174712475697,0.11521282228872264,0.2139199059692721
242.0,0.20894654423321196,0.746956594746856,0.11577994030320207,0.21618671815968432
243.0,0.20805368698390903,0.7490554949231637,0.11517367438739178,0.21820166232893964
244.0,0.20798251747674681,0.7484678028737975,0.11554296835400017,0.21786583830073042
245.0,0.20805869532286014,0.7488036269020067,0.11633889019819564,0.21517924607505667
246.0,0.20761998065442144,0.7496431869725297,0.11478564515866257,0.2172781462513643
247.0,0.20827281865892658,0.7488036269020067,0.11400226384573965,0.2157669381244228
248.0,0.20832366686045056,0.7484678028737975,0.11425899767588432,0.2140038619763244
249.0,0.20725478332365563,0.7502308790218959,0.11380340702642212,0.2172781462513643
250.0,0.20717326726884228,0.748215934865151,0.11408604277905704,0.2173621022584166
251.0,0.20789508483400074,0.7485517588808498,0.11499171373591136,0.2172781462513643
252.0,0.20637380737780364,0.7473763747821176,0.11430763543382738,0.21702627823020737
253.0,0.20940814618699627,0.7468726387398037,0.116320558308294,0.2175300142725212
254.0,0.20638321146297672,0.749979011000739,0.11415774590692256,0.21786583830073042
255.0,0.20761809038000978,0.747796154817379,0.11443122029279483,0.21954495844177652
256.0,0.2063870557649001,0.7484678028737975,0.11438289090919711,0.21711023423725967
257.0,0.20913791021215017,0.7453614306128623,0.1148008903576559,0.21610276215263202
258.0,0.20859229354241485,0.7468726387398037,0.11501929434908496,0.2156829821173705
259.0,0.21181146829667313,0.7459491226672326,0.11692984679535728,0.21358408194106288
260.0,0.20801221236215012,0.7472924187875757,0.1146934737927787,0.21669045420199815
261.0,0.20737593046474512,0.7514902191276804,0.11448258204830852,0.21836957434304424
262.0,0.20817120400146458,0.747796154817379,0.1143800569037508,0.21593485013852742
263.0,0.2074775434107817,0.7500629670077913,0.1137299654518524,0.21324825791285368
264.0,0.20854150564611915,0.746956594746856,0.11546524993849486,0.2139199059692721
265.0,0.2084649224999309,0.7486357148879021,0.11446695370018987,0.2139199059692721
266.0,0.2074296374598615,0.7487196708949544,0.1135518891268819,0.2140038619763244
267.0,0.20966880348375067,0.7462009906833853,0.11637825636006595,0.21677441020905044
268.0,0.2073015796753894,0.7498110989866345,0.11485820008349072,0.2158508941314751
269.0,0.20890320587414415,0.7466207707186469,0.1171036219466254,0.21425572999748133
270.0,0.20778632942650002,0.7478801108244314,0.1154252959557779,0.21627067416673662
271.0,0.2066282226155401,0.7491394509302159,0.1142056167786252,0.22055243052640416
272.0,0.2074100127168911,0.7493913189638833,0.11450214502608463,0.21769792628662582
273.0,0.2093681747347289,0.7463689026974899,0.11558730259503919,0.21433968600453362
274.0,0.20721858871462523,0.7503148350289482,0.11326293162885816,0.21669045420199815
275.0,0.2067342655037805,0.748048022838536,0.11482169179444589,0.2172781462513643
276.0,0.209346468495578,0.7477121988103268,0.11572358042975035,0.21308034589874905
277.0,0.20748037906259925,0.7496431869725297,0.114336694056787,0.21669045420199815
278.0,0.20965786762776398,0.7487196708949544,0.11570075207723998,0.21433968600453362
279.0,0.20724273463078585,0.7466207707186469,0.11589887779262022,0.21282847787759215
280.0,0.2104056697855187,0.7455293426269669,0.11717779971812436,0.21240869784233063
281.0,0.20671573196717707,0.74527747460581,0.11468792657874792,0.2172781462513643
282.0,0.20849295187062514,0.7516581311417851,0.11473183676534152,0.21442364201158592
283.0,0.20849928413227298,0.747208462768013,0.11566289219370057,0.21652254218789355
284.0,0.20805659162068424,0.7454453866199146,0.11464441234444343,0.21711023423725967
285.0,0.2074862060609127,0.7488036269020067,0.11428871189989478,0.2173621022584166
286.0,0.20717462635332526,0.7502308790218959,0.11442351093291035,0.21685836621610277
287.0,0.2081754846743418,0.7466207707311573,0.1145757891318428,0.21324825791285368
288.0,0.2074579561089961,0.7482159348526406,0.11487600028805103,0.2155150701032659
289.0,0.2082157676585845,0.7468726387398037,0.11649355669384309,0.2172781462513643
290.0,0.2075243634297279,0.7481319788455884,0.11439029809615142,0.21652254218789355
291.0,0.20859102935697338,0.7478801108244314,0.11591701729978605,0.2172781462513643
292.0,0.20644011823068728,0.7478801108244314,0.11366259805272022,0.2193770464276719
293.0,0.20990435740937916,0.7450256065896572,0.11641006449309557,0.21501133406095205
294.0,0.2080103073754846,0.7455293426269669,0.11568848735443862,0.21543111409621357
295.0,0.20746619258666757,0.7503148350289482,0.11417613855743176,0.21786583830073042
296.0,0.20767583138755963,0.7485517588808498,0.1155349323207791,0.2172781462513643
297.0,0.20664740149965416,0.7494752749584251,0.113685622232085,0.21627067416673662
298.0,0.20718434769273975,0.7509025270783144,0.11474936242373202,0.2172781462513643
299.0,0.2083930423758951,0.7489715389161113,0.11505357835677336,0.2176139702795735
300.0,0.20824533149233473,0.750818571071262,0.11493499732174647,0.2156829821173705
301.0,0.20766695386596196,0.751070439092419,0.11567539146185501,0.2139199059692721
302.0,0.20670207289051684,0.7501469230148436,0.11400066441982602,0.2140878179833767
303.0,0.20743607636032893,0.7504827470430528,0.11513432018047876,0.21677441020905044
304.0,0.20742957601118084,0.7502308790218959,0.11491216783328997,0.21862144236420117
305.0,0.20781179265485145,0.748299890859693,0.11530704926422607,0.21769792628662582
306.0,0.20766331838546617,0.7488875829090591,0.11437688849978359,0.2172781462513643
307.0,0.2086726813099765,0.7491394509302159,0.11580522408208982,0.21853748635714884
308.0,0.2075902092377752,0.7489715389161113,0.11539769137514178,0.2155990261103182
309.0,0.207393177054449,0.7475442867962222,0.11473908850407283,0.21836957434304424
310.0,0.20737307803145025,0.7514062631206282,0.1150707950353142,0.2156829821173705
311.0,0.20726196937392494,0.7481319788455884,0.11404040366368674,0.21862144236420117
312.0,0.20752857763724608,0.7497271429795821,0.11444036447774672,0.21635463017378895
313.0,0.20910404008918682,0.7457812106481237,0.11489889004670666,0.2140878179833767
314.0,0.2078121128240207,0.7495592309654775,0.11489880249003061,0.2172781462513643
315.0,0.20738560702436248,0.749979011000739,0.11421188642687226,0.2155990261103182
316.0,0.20727295387292646,0.7459491226622283,0.11527239278255366,0.2172781462513643
317.0,0.2077233923636499,0.7471245067609606,0.11608311551442506,0.21543111409621357
318.0,0.21111552313066492,0.7462849466904377,0.11758732230494559,0.21492737805389975
319.0,0.20778871843630897,0.745025606584653,0.11408330193620596,0.21618671815968432
320.0,0.2070645057137212,0.7497271429795821,0.11369993307535238,0.21333221391990598
321.0,0.20861849472290742,0.747208462768013,0.1154307002194952,0.2139199059692721
322.0,0.20665777980875943,0.7500629670077913,0.11294988961956802,0.21719419024431197
323.0,0.2076073693229293,0.7500629670077913,0.11462715014799067,0.21836957434304424
324.0,0.20731426446306325,0.7485517588808498,0.11442100781180799,0.21492737805389975
325.0,0.20699245485998444,0.7494752749584251,0.11531375252362833,0.21685836621610277
326.0,0.20829917472092013,0.7473763747821176,0.11499995092542573,0.21433968600453362
327.0,0.20606072956994684,0.7498950549936867,0.11424496003766973,0.21794979430778272
328.0,0.207676576733359,0.7500629670077913,0.11482827809518314,0.2157669381244228
329.0,0.20819323531887352,0.747796154817379,0.11471932881495563,0.21669045420199815
330.0,0.20859481207510355,0.7477121988103268,0.11396558484951261,0.2140038619763244
331.0,0.20711754002355726,0.7498110989866345,0.11442396420794364,0.21610276215263202
332.0,0.2072168759405538,0.7494752749584251,0.11431883069086951,0.21660649819494585
333.0,0.207403097977597,0.749979011000739,0.11471492054705436,0.21845353035009654
334.0,0.20662437977483378,0.7496431869725297,0.1142373005255535,0.21492737805389975
335.0,0.20777819266688383,0.7498950549936867,0.11488005262199452,0.2140038619763244
336.0,0.2068772980907824,0.7498110989866345,0.11436008288236602,0.21794979430778272
337.0,0.20746257180341315,0.7513223071135758,0.11493923476862072,0.21702627823020737
338.0,0.20646837842363364,0.7514902191276804,0.11488147622771731,0.2157669381244228
339.0,0.20919651264968603,0.7451095625967095,0.11623490550798068,0.2140878179833767
340.0,0.2087973828390197,0.7464528587045423,0.11403030366638768,0.2140038619763244
341.0,0.20791919175017823,0.7492234069372683,0.11491919197245336,0.21618671815968432
342.0,0.2081397388365935,0.7502308790218959,0.1142550296696775,0.21711023423725967
343.0,0.20829266543683012,0.7493913189513729,0.1145452698110163,0.21635463017378895
344.0,0.2069545623217469,0.7489715389161113,0.11439239517030683,0.21459155402569055
345.0,0.20795891753532916,0.7485517588808498,0.11560970443230453,0.21543111409621357
346.0,0.20814298011625898,0.7495592309654775,0.1143264076367162,0.2155150701032659
347.0,0.20773907055703472,0.7489715389161113,0.11475955083717297,0.2155990261103182
348.0,0.2068410864951038,0.7474603307891698,0.11550678469659138,0.2157669381244228
349.0,0.20929364847672516,0.7447737385634962,0.11550683802726057,0.21677441020905044
