Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
111.0,0.1968099415645062,0.7600537318470155,0.10752629239999441,0.22600957098480395
112.0,0.19718861545741573,0.7625724120585847,0.10756605804584538,0.22542187893543783
113.0,0.1969538511194357,0.7616488959810094,0.10720014946830632,0.224918142893124
114.0,0.197020642994213,0.7601376878540679,0.10763418246424976,0.22533792292838553
115.0,0.19678751918388027,0.7616488959810094,0.107060474318968,0.22609352699185628
116.0,0.1968674830433684,0.7608093359104863,0.10791338075506889,0.22600957098480395
117.0,0.19649345357630638,0.7602216438611201,0.10703556237978595,0.2251700109142809
118.0,0.1968726052509108,0.7624884560515324,0.10793066201364851,0.22475023087901938
119.0,0.19694889171499216,0.7617328519880616,0.107821150999302,0.22357484678028713
120.0,0.19690621188316243,0.7624045000444801,0.10769457992248536,0.22533792292838553
121.0,0.19696423134889043,0.761564939973957,0.10799139032933065,0.22475023087901938
122.0,0.19698526494904955,0.761564939973957,0.10765492286645398,0.22391067080849636
123.0,0.19681415465109076,0.7603895558752248,0.10737727299281326,0.22718495508353623
124.0,0.19692455023719807,0.7591302157819506,0.10731348332670392,0.22542187893543783
125.0,0.19661946405182257,0.7601376878540679,0.10760612282647103,0.22466627487196708
126.0,0.1966352553043745,0.7588783477482833,0.10722966622722288,0.226849131055327
127.0,0.1969573382513718,0.760725379903434,0.10707946721629846,0.22475023087901938
128.0,0.19677501655292495,0.7609772479245909,0.10767727037596969,0.22475023087901938
129.0,0.19732660468755006,0.757954831670708,0.10753017113309554,0.22634539501301318
130.0,0.19702221012072443,0.7613130719528002,0.10832238843865163,0.22416253882965326
131.0,0.1967570094773115,0.7608932919175386,0.10767995444027986,0.22550583494249013
132.0,0.19662758421886878,0.7612291159457478,0.10689618500846727,0.22441440685081018
133.0,0.1972183188999463,0.7605574678893294,0.10791580883491932,0.2267651750482747
134.0,0.1968206751795462,0.7614809839669048,0.10739171384436469,0.222987154730921
135.0,0.1966448638235709,0.7608932919175386,0.10707541189361565,0.22525396692133323
136.0,0.19675536194508006,0.760725379903434,0.10748516884376336,0.22525396692133323
137.0,0.19706035076310818,0.7624884560515324,0.10782138464327934,0.22382671480144403
138.0,0.196894989477258,0.7611451599386955,0.10810295331901972,0.2230711107379733
139.0,0.19673347076439116,0.7606414238963817,0.10717000775574016,0.22626143900596088
140.0,0.19662978340557385,0.7597179078313168,0.10743933170158129,0.22357484678028713
141.0,0.19663318417683004,0.7603895558752248,0.10737813291216605,0.2265972630341701
142.0,0.1970406882311633,0.7608093359104863,0.10780927066165548,0.22433045084375788
143.0,0.19678963038355085,0.7589623037553356,0.10739679109070886,0.2266812190412224
144.0,0.19669651348888498,0.7629082360867939,0.10777537922218758,0.22609352699185628
145.0,0.19720585671893176,0.7617328519880616,0.10811725255011531,0.2225673746956595
146.0,0.19658852156103734,0.7616488959810094,0.1073032179085006,0.22441440685081018
147.0,0.19679884763936353,0.7614809839669048,0.10748082903413106,0.2251700109142809
148.0,0.19656063455516892,0.7620686760162708,0.10747715235494584,0.22399462681554866
149.0,0.19650696775102763,0.7592981277835448,0.10712603307793177,0.22592561497775165
150.0,0.19689717990291597,0.7608093359104863,0.10785001940507952,0.22550583494249013
151.0,0.19669728797020133,0.7602216438611201,0.10760797643784602,0.22567374695659476
152.0,0.1968716610707521,0.7617328519880616,0.10803961387039702,0.22592561497775165
153.0,0.19685325543317594,0.7594660397976494,0.10776924787225436,0.22558979094954243
154.0,0.19673489555860385,0.758962303767846,0.10768245031972565,0.22416253882965326
155.0,0.19685961961516024,0.7611451599386955,0.1073157702715028,0.22349089077323483
156.0,0.19760018345661323,0.7614809839669048,0.10821906153943654,0.2225673746956595
157.0,0.19692405580913838,0.7603055998681725,0.10819718526866612,0.22609352699185628
158.0,0.1971143058836385,0.7597179078188063,0.10767975827189098,0.22365880278733943
159.0,0.1967738492231547,0.7580387876777602,0.10774625313428635,0.22701704306943163
160.0,0.19693944348054712,0.7605574678893294,0.10779167193991042,0.22785660313995468
161.0,0.19690066704360937,0.7613970279598524,0.10799882313637396,0.22349089077323483
162.0,0.19701628744522137,0.761816807995114,0.10773820131917053,0.22584165897069935
163.0,0.19722895628108295,0.761564939973957,0.10845797964897257,0.22290319872386868
164.0,0.19675696357658073,0.7622365880303755,0.10731174965084835,0.22542187893543783
165.0,0.19739111902661532,0.7624884560515324,0.10864282177606224,0.22407858282260096
166.0,0.19679651519792044,0.7608093359104863,0.1077580415797708,0.2266812190412224
167.0,0.19674827399651976,0.7592981277835448,0.10738424599375855,0.22475023087901938
168.0,0.19682927065873043,0.7608932919175386,0.10809841180138459,0.22575770296364706
169.0,0.1971564845793214,0.7604735118822771,0.10737290150116797,0.2248341868860717
170.0,0.1969119762618199,0.7609772479245909,0.10717359391828396,0.22449836285786248
171.0,0.1976996503627107,0.761816807995114,0.10834487349960908,0.22374275879439173
172.0,0.19683936723192758,0.7604735118822771,0.1076318934258321,0.2248341868860717
173.0,0.19675380171806522,0.7601376878540679,0.10805767954356643,0.22475023087901938
174.0,0.19664597319381663,0.7594660398101598,0.10721080455356377,0.22525396692133323
175.0,0.19674143686186266,0.7609772479371013,0.10738306244297778,0.2216438586180841
176.0,0.19688144223249265,0.7604735118822771,0.1076609934282567,0.22349089077323483
177.0,0.19736051447479983,0.7634119721291077,0.10787561705601664,0.22374275879439173
178.0,0.19662332250678402,0.7608932919175386,0.10767000059408521,0.22365880278733943
179.0,0.19732394839387007,0.7614809839669048,0.10805107739275263,0.22214759466039796
180.0,0.19675871753620566,0.7610612039316432,0.10808245836562508,0.22441440685081018
181.0,0.19772955714585388,0.761816807995114,0.10890852020408053,0.22382671480144403
182.0,0.19736963548795192,0.7624884560515324,0.10807867894336505,0.22374275879439173
183.0,0.19683488950242164,0.7613970279598524,0.10761977752510982,0.22441440685081018
184.0,0.19680409481098865,0.7599697758399633,0.10736952756476256,0.22592561497775165
185.0,0.19653451835795901,0.7594660397976494,0.10672011406252921,0.22558979094954243
186.0,0.19658104030614176,0.7606414238963817,0.10722481463945499,0.2233229787591302
187.0,0.19684188621123824,0.7606414238963817,0.10792129922161854,0.22458231886491478
188.0,0.19702210102736045,0.7629082360993044,0.10828993316224056,0.2230711107379733
189.0,0.1968314617249219,0.7610612039316432,0.10745353129844143,0.22374275879439173
190.0,0.19706454832050846,0.7611451599386955,0.10833594907644703,0.22248341868860716
191.0,0.1968157531775052,0.761816807995114,0.10721345487789687,0.2251700109142809
192.0,0.19680784998242515,0.7611451599386955,0.10807597436071513,0.2267651750482747
193.0,0.19693899472677961,0.7601376878540679,0.10782215208435687,0.22533792292838553
194.0,0.19641273082723826,0.7598018638258587,0.10662308533907176,0.22634539501301318
195.0,0.19704570162682616,0.7613130719653105,0.10789675807752214,0.22407858282260096
196.0,0.19719670126959776,0.7610612039316432,0.10769234521306839,0.22584165897069935
197.0,0.19665582992099573,0.7587104357341787,0.10754102025934495,0.2250860549072286
198.0,0.19724000195728902,0.7613130719528002,0.1079985643239338,0.2250020989001763
199.0,0.19688584121516026,0.7608093359104863,0.10739009184590036,0.2248341868860717
200.0,0.196847566737555,0.7617328519880616,0.10788634427260235,0.22550583494249013
201.0,0.19724391209154424,0.7619007640021662,0.10807432638123618,0.22231550667450256
202.0,0.19709564582165198,0.7593820837905971,0.10859746896540545,0.22525396692133323
203.0,0.19708930128352906,0.7588783477482833,0.10803705546762549,0.224918142893124
204.0,0.1968072500364795,0.7596339518117541,0.10750593655308671,0.22550583494249013
205.0,0.19640838504137836,0.7586264797271264,0.10750432904731835,0.2231550667450256
206.0,0.19647737620794825,0.7610612039316432,0.10715358702702182,0.2248341868860717
207.0,0.19808588619897133,0.7608093359104863,0.10919180486281506,0.2213919905969272
208.0,0.19718452575109477,0.7620686760162708,0.10830773715558155,0.2250860549072286
209.0,0.1969736358594178,0.7617328519880616,0.10778907952318363,0.22399462681554866
210.0,0.19702980753111604,0.761564939973957,0.10812043077914082,0.22642935102006548
211.0,0.19682370778665806,0.7599697758399633,0.10816476179186597,0.22567374695659476
212.0,0.19691805466953247,0.760725379903434,0.10740284541148441,0.22424649483670556
213.0,0.19668027388289896,0.7592981277835448,0.10743522616832805,0.2250860549072286
214.0,0.1968210344175059,0.7608093359104863,0.10789485953810153,0.22466627487196708
215.0,0.19716928889905364,0.7619847200092186,0.10808669642175678,0.22592561497775165
216.0,0.19706843179756084,0.7602216438611201,0.10772964230911146,0.22374275879439173
217.0,0.19693652973493514,0.7606414238963817,0.10734545014002353,0.22424649483670556
218.0,0.19698627438606078,0.7612291159457478,0.10834106544037228,0.22458231886491478
219.0,0.1968316107315297,0.7610612039316432,0.10764360288427816,0.2248341868860717
220.0,0.197012426669577,0.7588783477482833,0.10791051847044382,0.22533792292838553
221.0,0.19686766713795098,0.7594660397976494,0.10747002253213343,0.2250020989001763
222.0,0.19672721499645504,0.757954831670708,0.10771796598889127,0.226849131055327
223.0,0.19688966742576536,0.7623205440374278,0.10755139944417963,0.22231550667450256
224.0,0.19716762329552057,0.7603055998681725,0.107814590549471,0.22558979094954243
225.0,0.19657040038538984,0.7621526320233232,0.1072637727508346,0.22458231886491478
226.0,0.19686193793233922,0.7605574678893294,0.1082151862560837,0.2248341868860717
227.0,0.19669210499454512,0.7598858198329109,0.10768456672185435,0.22558979094954243
228.0,0.19711551105242495,0.7597179078188063,0.10776216486906307,0.22592561497775165
229.0,0.19664453909685564,0.7613970279598524,0.10727854348339429,0.22433045084375788
230.0,0.19691023723338114,0.7594660397976494,0.10757125702608183,0.22575770296364706
231.0,0.19731256818152848,0.7623205440374278,0.10810223268692945,0.22592561497775165
232.0,0.19689152076691527,0.7583746117059694,0.10776524039379606,0.226849131055327
233.0,0.19661502581646137,0.7589623037553356,0.10691770969390188,0.22642935102006548
234.0,0.19657542300998948,0.7591302157694402,0.10723118161564159,0.22634539501301318
235.0,0.1968761356338707,0.760725379903434,0.10790423157345527,0.22433045084375788
236.0,0.1972946372230631,0.7606414238963817,0.10850968505196062,0.22609352699185628
237.0,0.19686147632411521,0.7610612039316432,0.10758453886666673,0.2266812190412224
238.0,0.19740670804822888,0.7617328519880616,0.10874903264421328,0.2230711107379733
239.0,0.19692493589716467,0.7588783477482833,0.10769948180026485,0.22458231886491478
240.0,0.19703371988972393,0.7610612039316432,0.10776644229923946,0.22642935102006548
241.0,0.19694574699074782,0.7599697758399633,0.10770864266223205,0.22600957098480395
242.0,0.19691485942320824,0.7605574678893294,0.1079046639366961,0.22626143900596088
243.0,0.19694007522547818,0.7596339518117541,0.10802241070310972,0.2248341868860717
244.0,0.19761423399932598,0.761816807995114,0.10847053964770959,0.22407858282260096
245.0,0.19681296731966108,0.761564939973957,0.10779161844160162,0.22458231886491478
246.0,0.1973896738604348,0.7614809839794151,0.10826640237467124,0.2208882545546134
247.0,0.19706867806017322,0.7608932919175386,0.10772136131123405,0.22558979094954243
248.0,0.19716636545035993,0.7618168080076244,0.10793332480774269,0.22416253882965326
249.0,0.1966891131663981,0.758794391741231,0.10711853487642133,0.22617748299890858
250.0,0.19674897176143896,0.761564939973957,0.10683321369834255,0.22357484678028713
251.0,0.19670467874723782,0.7622365880303755,0.10721832459889294,0.2248341868860717
252.0,0.1972107536801162,0.761564939973957,0.10816183264029736,0.22365880278733943
253.0,0.19700147066931212,0.7618168080076244,0.10776814972260429,0.22424649483670556
254.0,0.19654450595914322,0.7601376878540679,0.10701943994764417,0.2250020989001763
255.0,0.1971601143237896,0.7608093359104863,0.10793762941930848,0.22407858282260096
256.0,0.19725047558328385,0.7598018638258587,0.10789699127487748,0.22567374695659476
257.0,0.19670323950724322,0.761816807995114,0.10772524718465738,0.2250020989001763
258.0,0.19777403555447023,0.7571152716001849,0.10831512803082481,0.22365880278733943
259.0,0.1972475171404435,0.7620686760162708,0.10802540125957255,0.22475023087901938
260.0,0.1969172914551003,0.7599697758399633,0.10729442099779381,0.22575770296364706
261.0,0.19720062239550792,0.7608093359104863,0.10816964865526497,0.22466627487196708
262.0,0.1973110177251516,0.7624045000444801,0.10831264072539534,0.22382671480144403
263.0,0.19670534037455795,0.7603895558752248,0.10774198050123049,0.22609352699185628
264.0,0.1970838870702748,0.7600537318470155,0.10846749484794245,0.22458231886491478
265.0,0.19692370233222706,0.7593820837905971,0.10773070073692717,0.22634539501301318
266.0,0.197073260320493,0.7614809839669048,0.1077836470616053,0.22525396692133323
267.0,0.1970530595577551,0.7580387876777602,0.10763368835770787,0.22424649483670556
268.0,0.1972523577872236,0.761564939973957,0.10779121552351069,0.22441440685081018
269.0,0.19696746762313688,0.762656368065637,0.10722954905150209,0.22609352699185628
270.0,0.19695676082668412,0.7612291159457478,0.10772271048120924,0.22542187893543783
271.0,0.1970827221775343,0.7617328519880616,0.10835369913424005,0.2250860549072286
272.0,0.19685977658965448,0.7604735118822771,0.10732177866965435,0.22357484678028713
273.0,0.1971063941602052,0.7623205440374278,0.10816245507372285,0.22458231886491478
274.0,0.19694524999805205,0.7575350516354464,0.10750578566115866,0.2250860549072286
275.0,0.1971809985758065,0.761816807995114,0.10778115019070873,0.22567374695659476
276.0,0.19689555992988864,0.7587104357341787,0.10787416974242253,0.22726891109058853
277.0,0.19701894976517065,0.7608093359104863,0.10766499116047235,0.22424649483670556
278.0,0.1975567477201897,0.7603895558752248,0.10757813947848414,0.22349089077323483
279.0,0.19685187298923684,0.7625724120585847,0.10749938267310273,0.2234069347661825
280.0,0.1971597732397003,0.7614809839669048,0.10787337805302355,0.22382671480144403
281.0,0.19712222684601693,0.7612291159457478,0.10813185597957807,0.22424649483670556
282.0,0.196982968779067,0.7622365880303755,0.10764019604171517,0.2233229787591302
283.0,0.19728265308646228,0.7612291159457478,0.10821572064680333,0.2233229787591302
284.0,0.19753415011862205,0.7613130719528002,0.10816203110309724,0.2225673746956595
285.0,0.1971787270200752,0.7603895558752248,0.10803062555401824,0.22584165897069935
286.0,0.19658740699396315,0.7594660397976494,0.10740348090015864,0.22416253882965326
287.0,0.1970081493069569,0.7603895558752248,0.10786504271989024,0.22433045084375788
288.0,0.19698675845549274,0.7590462597748984,0.10745503163182078,0.2250860549072286
289.0,0.19700050814637568,0.7621526320233232,0.10812337394363083,0.22575770296364706
290.0,0.19664044368703423,0.7578708756636556,0.10701148682660575,0.22567374695659476
291.0,0.19682565705395497,0.760725379903434,0.10777172443811384,0.22584165897069935
292.0,0.19718050702639445,0.7632440601150031,0.10802896296612192,0.22248341868860716
293.0,0.19691918577413076,0.7581227436848126,0.10742212265439663,0.22525396692133323
294.0,0.19712491499998339,0.7591302157694402,0.1081790479458196,0.2250860549072286
295.0,0.19664763775773378,0.7597179078188063,0.10765242566778442,0.2248341868860717
296.0,0.19733398821604922,0.7633280161220555,0.1081490805672064,0.222987154730921
297.0,0.1974991261421128,0.7630761481008985,0.10839568844593479,0.22382671480144403
298.0,0.1972999693429417,0.7617328519880616,0.10770429575543852,0.22365880278733943
299.0,0.19711166510538133,0.7609772479245909,0.107876825037771,0.224918142893124
300.0,0.19688881155540996,0.7619847200092186,0.10808776729368721,0.2215599026110318
301.0,0.19744822078798632,0.762656368065637,0.10811276592444977,0.22550583494249013
302.0,0.1968750473912222,0.7608932919175386,0.1075919482004091,0.22424649483670556
303.0,0.19654555399330204,0.7601376878540679,0.10716879122561586,0.22626143900596088
304.0,0.1976424382706952,0.7603895558752248,0.10822479410597263,0.2248341868860717
305.0,0.19699413507949115,0.7605574678893294,0.10785389561232687,0.22542187893543783
306.0,0.19745354476107949,0.7612291159457478,0.10867706627334238,0.22533792292838553
307.0,0.196907546616113,0.7624884560515324,0.10819620405954095,0.22407858282260096
308.0,0.19667054704265283,0.7595499958047017,0.10744592643559264,0.2248341868860717
309.0,0.1971198309517239,0.7597179078188063,0.1082928892631303,0.22533792292838553
310.0,0.1968203934686589,0.7608932919175386,0.10804940232258481,0.2250860549072286
311.0,0.1969861708248045,0.760725379903434,0.10750065991191637,0.22567374695659476
312.0,0.19770769908775282,0.761816807995114,0.10868598107348941,0.22424649483670556
313.0,0.1970878463091793,0.7627403240726893,0.10798167553912101,0.222987154730921
314.0,0.19694739282406423,0.7591302157694402,0.10755583705276879,0.2251700109142809
315.0,0.19698504826857616,0.7595499958047017,0.10778465243648316,0.22558979094954243
316.0,0.1969388958506756,0.7612291159457478,0.10776493567061679,0.22567374695659476
317.0,0.19730934585389817,0.760725379903434,0.10760341958931677,0.22365880278733943
318.0,0.19662295847983557,0.7582906556989172,0.10742940378510855,0.22584165897069935
319.0,0.19696679712217588,0.7617328519880616,0.10793814448518244,0.22046847451935186
320.0,0.19664571132945952,0.7623205440374278,0.10727214833249094,0.22542187893543783
321.0,0.1972371334656191,0.7620686760162708,0.10806860730218383,0.22189572663924104
322.0,0.19674054015374345,0.7586264797271264,0.10764368570138161,0.22533792292838553
323.0,0.1973403181495079,0.7611451599386955,0.10786779017637482,0.22424649483670556
324.0,0.197201801099752,0.7589623037553356,0.10841595250889553,0.22735286709764083
325.0,0.19721257603670905,0.7609772479245909,0.1082118558922199,0.224918142893124
326.0,0.19696432518955043,0.7624884560515324,0.10755333517707873,0.2234069347661825
327.0,0.19695454742689095,0.7609772479245909,0.10793872991904095,0.22399462681554866
328.0,0.19708376403154568,0.7608093359104863,0.10832352667731689,0.22542187893543783
329.0,0.19722097847385836,0.7616488959810094,0.10818804718629708,0.22592561497775165
330.0,0.19689158747998065,0.7610612039316432,0.10778357407831743,0.22533792292838553
331.0,0.196829744318242,0.7619007640021662,0.10775063128147505,0.22231550667450256
332.0,0.1969469427291797,0.7605574678893294,0.10772718298698931,0.22441440685081018
333.0,0.19689293759199045,0.7620686760162708,0.10778725001500922,0.22391067080849636
334.0,0.1966396210406011,0.7589623037553356,0.10728935513843388,0.22441440685081018
335.0,0.1970625412938537,0.7592981277835448,0.10790598936064319,0.22550583494249013
336.0,0.19681287058408992,0.7608093359104863,0.10794326281324361,0.22592561497775165
337.0,0.19702315617119093,0.7618168080076244,0.10739491142012912,0.22365880278733943
338.0,0.19675782813417173,0.7601376878540679,0.10680183730303275,0.22399462681554866
339.0,0.19700933441528495,0.7587104357341787,0.10789928578973147,0.22575770296364706
340.0,0.1970479753218393,0.7592981277835448,0.10811550859132008,0.22433045084375788
341.0,0.19686173315928351,0.7587104357466891,0.1077651391213211,0.22407858282260096
342.0,0.1970473753833999,0.7605574678893294,0.10747487740763968,0.226849131055327
343.0,0.19702341139877025,0.7617328519880616,0.10796442376572463,0.22416253882965326
344.0,0.1973515429824338,0.7609772479245909,0.10796625149679388,0.22290319872386868
345.0,0.1968528656134947,0.7619007640021662,0.1070539166908622,0.22466627487196708
346.0,0.19711716540909047,0.7593820837905971,0.1078487178785366,0.224918142893124
347.0,0.19678421064944823,0.7604735118822771,0.10745071288410597,0.22458231886491478
348.0,0.19686490445941293,0.7613130719528002,0.10771359654645277,0.22525396692133323
349.0,0.19706030593326937,0.7611451599386955,0.10822336177548296,0.22651330702711778
350.0,0.19674715778682747,0.7598858198329109,0.10750559223004967,0.22642935102006548
