Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.2688274597681807,0.23892118801359624,0.2688274597681807,0.2688274597681807
351.0,0.2688273564406156,0.23848988224613027,0.2688273564406156,0.2688273564406156
352.0,0.2687893038400909,0.23930204216179715,0.2687893038400909,0.2687893038400909
353.0,0.26879856753322096,0.2384281783768912,0.26879856753322096,0.26879856753322096
354.0,0.26878439609248994,0.23840758971339987,0.26878439609248994,0.26878439609248994
355.0,0.2687114088786514,0.2389124324052857,0.2687114088786514,0.2687114088786514
356.0,0.268699622190511,0.23861289328441007,0.268699622190511,0.268699622190511
357.0,0.2686798131456843,0.23853120803492928,0.2686798131456843,0.2686798131456843
358.0,0.2686803611388629,0.23829803572164918,0.2686803611388629,0.2686803611388629
359.0,0.26869901399188006,0.23806788461455014,0.26869901399188006,0.26869901399188006
360.0,0.2686457559834782,0.23819111306865026,0.2686457559834782,0.2686457559834782
361.0,0.2685495209857147,0.23894806269424504,0.2685495209857147,0.2685495209857147
362.0,0.2685375683273186,0.23854063198497513,0.2685375683273186,0.2685375683273186
363.0,0.2685321561394195,0.2393159786272566,0.2685321561394195,0.2685321561394195
364.0,0.26849273607820645,0.2389428427080865,0.26849273607820645,0.26849273607820645
365.0,0.2684653332678707,0.23830829802213307,0.2684653332678707,0.2684653332678707
366.0,0.26847803512196344,0.23807344602094307,0.26847803512196344,0.26847803512196344
367.0,0.2684386959883957,0.2382330443071022,0.2684386959883957,0.2684386959883957
368.0,0.2683761371388187,0.23878056278254606,0.2683761371388187,0.2683761371388187
369.0,0.2683909377384295,0.2383462255101505,0.2683909377384295,0.2683909377384295
370.0,0.26832842298586046,0.23846996592881337,0.26832842298586046,0.26832842298586046
371.0,0.2683000671246878,0.23887888961937456,0.2683000671246878,0.2683000671246878
372.0,0.26827383223891305,0.23828894611534487,0.26827383223891305,0.26827383223891305
373.0,0.2682938821168851,0.2378998925280961,0.2682938821168851,0.2682938821168851
374.0,0.2682410027759526,0.23875630619170865,0.2682410027759526,0.2682410027759526
375.0,0.2682238423856051,0.23819701713090072,0.2682238423856051,0.2682238423856051
376.0,0.2682416759978324,0.2378068018368824,0.2682416759978324,0.2682416759978324
377.0,0.26821105588566174,0.2378890560341226,0.26821105588566174,0.26821105588566174
378.0,0.2681527705576176,0.23839246733316047,0.2681527705576176,0.2681527705576176
379.0,0.26810327663127803,0.2381991436410966,0.26810327663127803,0.26810327663127803
380.0,0.26808512852463084,0.23802516166476434,0.26808512852463084,0.26808512852463084
381.0,0.26825716302575336,0.2373518441857245,0.26825716302575336,0.26825716302575336
382.0,0.2680578640587387,0.2389216294427841,0.2680578640587387,0.2680578640587387
383.0,0.26803497366462653,0.23786967917965046,0.26803497366462653,0.26803497366462653
384.0,0.26798059004892094,0.23866091793585115,0.26798059004892094,0.26798059004892094
385.0,0.26796549093863864,0.23872350814928342,0.26796549093863864,0.26796549093863864
386.0,0.2680887448420403,0.2374143873519569,0.2680887448420403,0.2680887448420403
387.0,0.26790420670797727,0.23836515528727684,0.26790420670797727,0.26790420670797727
388.0,0.26788634777114434,0.23860533888029845,0.26788634777114434,0.26788634777114434
389.0,0.2679663278975837,0.2374121709841882,0.2679663278975837,0.2679663278975837
390.0,0.2678189434879132,0.23802592019281626,0.2678189434879132,0.2678189434879132
391.0,0.2678023854354889,0.2384648484370245,0.2678023854354889,0.2678023854354889
392.0,0.26780281517160126,0.23769703033862344,0.26780281517160126,0.26780281517160126
393.0,0.2677480705612374,0.23816222130696826,0.2677480705612374,0.2677480705612374
394.0,0.2677299683540209,0.23776973515873673,0.2677299683540209,0.2677299683540209
395.0,0.2677194735835196,0.2376700928367422,0.2677194735835196,0.2677194735835196
396.0,0.2677222495638585,0.23758469283660133,0.2677222495638585,0.2677222495638585
397.0,0.26764706052632875,0.23804398712526034,0.26764706052632875,0.26764706052632875
398.0,0.26766980729342504,0.23765278545258933,0.26766980729342504,0.26766980729342504
399.0,0.2676271362398096,0.23761709129098432,0.2676271362398096,0.2676271362398096
400.0,0.26758516128410537,0.2377124705375624,0.26758516128410537,0.26758516128410537
401.0,0.2676767167051104,0.23725160395251157,0.2676767167051104,0.2676767167051104
402.0,0.26762428935284216,0.23721733846311652,0.26762428935284216,0.26762428935284216
403.0,0.26754617366830674,0.23742025751392395,0.26754617366830674,0.26754617366830674
404.0,0.2674744559948596,0.23809476550732242,0.2674744559948596,0.2674744559948596
405.0,0.2674518948092847,0.23778469903063712,0.2674518948092847,0.2674518948092847
406.0,0.26753660992281025,0.2371711678953169,0.26753660992281025,0.26753660992281025
407.0,0.26748240845382054,0.2372031431431188,0.26748240845382054,0.26748240845382054
408.0,0.26739541714116166,0.23814804158246122,0.26739541714116166,0.26739541714116166
409.0,0.26750377955297044,0.23692320791962665,0.26750377955297044,0.26750377955297044
410.0,0.2673349150145811,0.2374939694462189,0.2673349150145811,0.2673349150145811
411.0,0.26744248768185064,0.23698007341753444,0.26744248768185064,0.26744248768185064
412.0,0.2672888104477596,0.23787192116676062,0.2672888104477596,0.2672888104477596
413.0,0.26729155888163847,0.23734406878361913,0.26729155888163847,0.26729155888163847
414.0,0.2673180263252846,0.23720664777266928,0.2673180263252846,0.2673180263252846
415.0,0.26722905496627763,0.23782759735955172,0.26722905496627763,0.26722905496627763
416.0,0.26722224328217736,0.2374152182178064,0.26722224328217736,0.26722224328217736
417.0,0.2671792612936434,0.23797577713074544,0.2671792612936434,0.2671792612936434
418.0,0.26717713832311096,0.23728183720129079,0.26717713832311096,0.26717713832311096
419.0,0.2671476010588831,0.23737568759383154,0.2671476010588831,0.2671476010588831
420.0,0.26711985093643115,0.2373848773876312,0.26711985093643115,0.26711985093643115
421.0,0.26707768066158855,0.2375537018816296,0.26707768066158855,0.26707768066158855
422.0,0.2670734172404243,0.23728111895285164,0.2670734172404243,0.2670734172404243
423.0,0.2670520573865782,0.23724760003770518,0.2670520573865782,0.2670520573865782
424.0,0.2670469355701085,0.23726794401948195,0.2670469355701085,0.2670469355701085
425.0,0.26702718498499145,0.23699934715415735,0.26702718498499145,0.26702718498499145
426.0,0.26697742836971433,0.2373545005883541,0.26697742836971433,0.26697742836971433
427.0,0.2669313421898715,0.23746334152921791,0.2669313421898715,0.2669313421898715
428.0,0.26693357111791916,0.23716414946539857,0.26693357111791916,0.26693357111791916
429.0,0.2669114343518765,0.23714026823192097,0.2669114343518765,0.2669114343518765
430.0,0.26687596358015947,0.2373033751322317,0.26687596358015947,0.26687596358015947
431.0,0.26690641663381925,0.23693858373296628,0.26690641663381925,0.26690641663381925
432.0,0.266917149358124,0.23679176077796463,0.266917149358124,0.266917149358124
433.0,0.2668034443614056,0.23749450047791978,0.2668034443614056,0.2668034443614056
434.0,0.26678677000170564,0.23723490750463166,0.26678677000170564,0.26678677000170564
435.0,0.2667807465317858,0.23703411806157987,0.2667807465317858,0.2667807465317858
436.0,0.2667258369147256,0.23727154723815294,0.2667258369147256,0.2667258369147256
437.0,0.2667406012278267,0.23715481319924914,0.2667406012278267,0.2667406012278267
438.0,0.266755712762356,0.2381612212287695,0.266755712762356,0.266755712762356
439.0,0.26669044096055433,0.23721085176489662,0.26669044096055433,0.26669044096055433
440.0,0.26665888308979974,0.23780839118260583,0.26665888308979974,0.26665888308979974
441.0,0.2666214413632001,0.23707922690605746,0.2666214413632001,0.2666214413632001
442.0,0.26663246443626226,0.23688105957426014,0.26663246443626226,0.26663246443626226
443.0,0.26655847237744046,0.23720866822616007,0.26655847237744046,0.26655847237744046
444.0,0.2665446060562642,0.2369889827532295,0.2665446060562642,0.2665446060562642
445.0,0.2665925271930963,0.23667465121166115,0.2665925271930963,0.2665925271930963
446.0,0.26649512338656445,0.23734175562065063,0.26649512338656445,0.26649512338656445
447.0,0.26650867173317133,0.23696889331264612,0.26650867173317133,0.26650867173317133
448.0,0.26649251214085806,0.23674503068261474,0.26649251214085806,0.26649251214085806
449.0,0.26643643695712316,0.23683978143630258,0.26643643695712316,0.26643643695712316
450.0,0.26643253992654925,0.2367563506934796,0.26643253992654925,0.26643253992654925
451.0,0.26639149558775416,0.23727620214495926,0.26639149558775416,0.26639149558775416
452.0,0.2664388383282777,0.2365591869427025,0.2664388383282777,0.2664388383282777
453.0,0.2663774614372195,0.23667661565685055,0.2663774614372195,0.2663774614372195
454.0,0.2664301705342275,0.2363356662061832,0.2664301705342275,0.2664301705342275
455.0,0.26634595089423063,0.23659092761199255,0.26634595089423063,0.26634595089423063
456.0,0.26630205165392185,0.23673230892252042,0.26630205165392185,0.26630205165392185
457.0,0.266274327604251,0.23708020771873817,0.266274327604251,0.266274327604251
458.0,0.2663732749987755,0.2361460460308116,0.2663732749987755,0.2663732749987755
459.0,0.2662274029804482,0.23675744755554218,0.2662274029804482,0.2662274029804482
460.0,0.26619910530692137,0.23686249640877594,0.26619910530692137,0.26619910530692137
461.0,0.2661669367549536,0.23693563824270833,0.2661669367549536,0.2661669367549536
462.0,0.26613630485335155,0.23704082741568233,0.26613630485335155,0.26613630485335155
463.0,0.2661410504622621,0.23678386932080941,0.2661410504622621,0.2661410504622621
464.0,0.2661395368466317,0.23657104686134983,0.2661395368466317,0.2661395368466317
465.0,0.2661021042908494,0.23655050965192517,0.2661021042908494,0.2661021042908494
466.0,0.2660590009505234,0.23677527620827304,0.2660590009505234,0.2660590009505234
467.0,0.266102816406517,0.23624718349076987,0.266102816406517,0.266102816406517
468.0,0.26601431750897536,0.23692197087668973,0.26601431750897536,0.26601431750897536
469.0,0.2660050327422366,0.23660270414308435,0.2660050327422366,0.2660050327422366
470.0,0.26597562097877364,0.23683272480692596,0.26597562097877364,0.26597562097877364
471.0,0.2659934013005036,0.23729724106554206,0.2659934013005036,0.2659934013005036
472.0,0.2659799639672642,0.23644327389883332,0.2659799639672642,0.2659799639672642
473.0,0.2658992481689664,0.23690589530674755,0.2658992481689664,0.2658992481689664
474.0,0.26589607771878554,0.23662178517918298,0.26589607771878554,0.26589607771878554
475.0,0.26586489323292817,0.23680784285476608,0.26586489323292817,0.26586489323292817
476.0,0.2658405521039321,0.2365725172613455,0.2658405521039321,0.2658405521039321
477.0,0.26585927802875226,0.23621583885002065,0.26585927802875226,0.26585927802875226
478.0,0.2657858923888107,0.2367358021083872,0.2657858923888107,0.2657858923888107
479.0,0.26576378187692495,0.23664647526968202,0.26576378187692495,0.26576378187692495
480.0,0.2657372508837089,0.2365148328230516,0.2657372508837089,0.2657372508837089
481.0,0.2657286413226485,0.2366814526451908,0.2657286413226485,0.2657286413226485
482.0,0.26571957118024203,0.2363509928638285,0.26571957118024203,0.26571957118024203
483.0,0.265729582448022,0.2362808604608157,0.265729582448022,0.265729582448022
484.0,0.2656792832128264,0.23663151536254476,0.2656792832128264,0.2656792832128264
485.0,0.2656764990932454,0.2362358972328205,0.2656764990932454,0.2656764990932454
486.0,0.2656897771898083,0.2360128459140528,0.2656897771898083,0.2656897771898083
487.0,0.2656010369490017,0.23686170216384791,0.2656010369490017,0.2656010369490017
488.0,0.2655770034221426,0.23649270151528898,0.2655770034221426,0.2655770034221426
489.0,0.2655862924625503,0.23640999797633866,0.2655862924625503,0.2655862924625503
490.0,0.2655443485787995,0.23619134827014293,0.2655443485787995,0.2655443485787995
491.0,0.2656194186791035,0.2357979888424487,0.2656194186791035,0.2656194186791035
492.0,0.2654910060719149,0.23629418817784859,0.2654910060719149,0.2654910060719149
493.0,0.26554597027177546,0.23587110653922058,0.26554597027177546,0.26554597027177546
494.0,0.2654618145781082,0.23620806833089372,0.2654618145781082,0.2654618145781082
495.0,0.2654234142687077,0.23666891200590515,0.2654234142687077,0.2654234142687077
496.0,0.2654506874406415,0.23594072258213983,0.2654506874406415,0.2654506874406415
497.0,0.2653902024654165,0.23613997184083052,0.2653902024654165,0.2653902024654165
498.0,0.26537447364079086,0.2360848863543599,0.26537447364079086,0.26537447364079086
499.0,0.2653723207885841,0.23595897517262324,0.2653723207885841,0.2653723207885841
500.0,0.26541358001243937,0.23578666816276034,0.26541358001243937,0.26541358001243937
501.0,0.2652889764345205,0.23650050790716187,0.2652889764345205,0.2652889764345205
502.0,0.2652743385177277,0.23665095283339893,0.2652743385177277,0.2652743385177277
503.0,0.26525901586168754,0.2361160331650486,0.26525901586168754,0.26525901586168754
504.0,0.26526836692130623,0.23585497714032144,0.26526836692130623,0.26526836692130623
505.0,0.26529444937199953,0.2357252218330845,0.26529444937199953,0.26529444937199953
506.0,0.2652324866935662,0.2358180997448985,0.2652324866935662,0.2652324866935662
507.0,0.2651871697854615,0.2362033752558031,0.2651871697854615,0.2651871697854615
508.0,0.26524974663659345,0.23559837447980275,0.26524974663659345,0.26524974663659345
509.0,0.2651363890426791,0.23619506035401097,0.2651363890426791,0.2651363890426791
510.0,0.26512236379089804,0.23657805590506695,0.26512236379089804,0.26512236379089804
511.0,0.2650906022123712,0.2361393674680968,0.2650906022123712,0.2650906022123712
512.0,0.2650767221973168,0.23603853156252386,0.2650767221973168,0.2650767221973168
513.0,0.2651576481875742,0.2355488088589832,0.2651576481875742,0.2651576481875742
514.0,0.2651749969254251,0.23547292810206905,0.2651749969254251,0.2651749969254251
515.0,0.2650614380836487,0.23569030410473044,0.2650614380836487,0.2650614380836487
516.0,0.26498571962129486,0.23617764189414264,0.26498571962129486,0.26498571962129486
517.0,0.26507548235722395,0.23714993482887087,0.26507548235722395,0.26507548235722395
518.0,0.2649474553211237,0.23623692921616815,0.2649474553211237,0.2649474553211237
519.0,0.2649913804755097,0.23565106492627025,0.2649913804755097,0.2649913804755097
520.0,0.26492408307934495,0.2359728327565839,0.26492408307934495,0.26492408307934495
521.0,0.2649892532879883,0.2353495766779641,0.2649892532879883,0.2649892532879883
522.0,0.2649772646264823,0.23539598354167837,0.2649772646264823,0.2649772646264823
523.0,0.2648489197178366,0.23618197703812685,0.2648489197178366,0.2648489197178366
524.0,0.26483231740970037,0.23584745270573806,0.26483231740970037,0.26483231740970037
525.0,0.26496763508688953,0.2352886261647307,0.26496763508688953,0.26496763508688953
526.0,0.26479416338605727,0.236017880185492,0.26479416338605727,0.26479416338605727
527.0,0.2648220573849168,0.23554468532962552,0.2648220573849168,0.2648220573849168
528.0,0.2648405568733012,0.23535694519448253,0.2648405568733012,0.2648405568733012
529.0,0.26474698070973757,0.23638721845106012,0.26474698070973757,0.26474698070973757
530.0,0.26472688267647243,0.23571296442922143,0.26472688267647243,0.26472688267647243
531.0,0.2647171941103705,0.23562003933984366,0.2647171941103705,0.2647171941103705
532.0,0.26475153843592036,0.23546917268353842,0.26475153843592036,0.26475153843592036
533.0,0.2647547864582929,0.23530628551159036,0.2647547864582929,0.2647547864582929
534.0,0.26466346510284616,0.23569290049745356,0.26466346510284616,0.26466346510284616
535.0,0.264621066657161,0.23563928159358338,0.264621066657161,0.264621066657161
536.0,0.2646045337706385,0.23579427149868049,0.2646045337706385,0.2646045337706385
537.0,0.2647167267727734,0.23528134002119655,0.2647167267727734,0.2647167267727734
538.0,0.26458141003647156,0.2357809863766367,0.26458141003647156,0.26458141003647156
539.0,0.2645735390152755,0.23561067858795195,0.2645735390152755,0.2645735390152755
540.0,0.26452488409969555,0.2357512328755316,0.26452488409969555,0.26452488409969555
541.0,0.2645274018007977,0.2363409232100229,0.2645274018007977,0.2645274018007977
542.0,0.2644771153526009,0.23583854189636408,0.2644771153526009,0.2644771153526009
543.0,0.26447553066030205,0.2356526237413338,0.26447553066030205,0.26447553066030205
544.0,0.26447147076553423,0.23544363134791071,0.26447147076553423,0.26447147076553423
545.0,0.26442367016430274,0.2356678796652244,0.26442367016430274,0.26442367016430274
546.0,0.26448048565631677,0.23523404807725212,0.26448048565631677,0.26448048565631677
547.0,0.26440216242110787,0.23554271848687386,0.26440216242110787,0.26440216242110787
548.0,0.2644032651070362,0.23550025935962474,0.2644032651070362,0.2644032651070362
549.0,0.2643433981587471,0.23563046636929208,0.2643433981587471,0.2643433981587471
550.0,0.26441502464547634,0.23519521129816012,0.26441502464547634,0.26441502464547634
551.0,0.26434851408050103,0.23534179849854076,0.26434851408050103,0.26434851408050103
552.0,0.26435396756541824,0.2352582354703617,0.26435396756541824,0.26435396756541824
553.0,0.2642808367472359,0.23566393886638623,0.2642808367472359,0.2642808367472359
554.0,0.26430933360547426,0.2353252657423821,0.26430933360547426,0.26430933360547426
555.0,0.2643012400927676,0.23514887033906803,0.2643012400927676,0.2643012400927676
556.0,0.2642505560686671,0.23608995734024246,0.2642505560686671,0.2642505560686671
557.0,0.2641950786657867,0.23559483296576902,0.2641950786657867,0.2641950786657867
558.0,0.2641940074825795,0.235617878067829,0.2641940074825795,0.2641940074825795
559.0,0.2642299045669393,0.23507301318368878,0.2642299045669393,0.2642299045669393
560.0,0.2642692614299982,0.2348700473832513,0.2642692614299982,0.2642692614299982
561.0,0.2642389764550885,0.23483402728070865,0.2642389764550885,0.2642389764550885
562.0,0.2641491173405573,0.23520781856473746,0.2641491173405573,0.2641491173405573
563.0,0.26409565686000624,0.23536447067197713,0.26409565686000624,0.26409565686000624
564.0,0.2640702331324592,0.23541539533651115,0.2640702331324592,0.2640702331324592
565.0,0.26409318410611143,0.2351367086166436,0.26409318410611143,0.26409318410611143
566.0,0.26412778294734873,0.23474988070117878,0.26412778294734873,0.26412778294734873
567.0,0.26404341795726527,0.23515690011232696,0.26404341795726527,0.26404341795726527
568.0,0.2640995345513782,0.2347833981596503,0.2640995345513782,0.2640995345513782
569.0,0.26403318835828365,0.23496742138746077,0.26403318835828365,0.26403318835828365
570.0,0.2639609756420755,0.23551394308914744,0.2639609756420755,0.2639609756420755
571.0,0.2639780320360344,0.23511297162799338,0.2639780320360344,0.2639780320360344
572.0,0.26392153727323575,0.23547137706916385,0.26392153727323575,0.26392153727323575
573.0,0.2640270657664517,0.23467742135346548,0.2640270657664517,0.2640270657664517
574.0,0.2640125448824381,0.2346411150227984,0.2640125448824381,0.2640125448824381
575.0,0.2638775660040352,0.23531179927564383,0.2638775660040352,0.2638775660040352
576.0,0.26385441326106535,0.23514407480644972,0.26385441326106535,0.26385441326106535
577.0,0.2638922553182147,0.23475870327402676,0.2638922553182147,0.2638922553182147
578.0,0.2638663014403402,0.23599114639421703,0.2638663014403402,0.2638663014403402
579.0,0.26380984058349294,0.23542019329219774,0.26380984058349294,0.26380984058349294
580.0,0.26394075748130547,0.23447746730782587,0.26394075748130547,0.26394075748130547
581.0,0.2637961731976364,0.23490207285516476,0.2637961731976364,0.2637961731976364
582.0,0.26377473921774003,0.23530157810213811,0.26377473921774003,0.26377473921774003
583.0,0.26371748626980324,0.2353256413746397,0.26371748626980324,0.26371748626980324
584.0,0.26383948220686115,0.23446926984124059,0.26383948220686115,0.26383948220686115
585.0,0.2637222456179358,0.23488833849626878,0.2637222456179358,0.2637222456179358
586.0,0.26369373918078437,0.23505124250499865,0.26369373918078437,0.26369373918078437
587.0,0.2637058135763961,0.23479643640363113,0.2637058135763961,0.2637058135763961
588.0,0.26366844078396245,0.23473484302346995,0.26366844078396245,0.26366844078396245
589.0,0.2636200334577789,0.23538678294751253,0.2636200334577789,0.2636200334577789
590.0,0.26369863046852526,0.23459937477313597,0.26369863046852526,0.26369863046852526
591.0,0.26360433117071,0.23542804104627063,0.26360433117071,0.26360433117071
592.0,0.2637158881216822,0.23430450444849057,0.2637158881216822,0.2637158881216822
593.0,0.26370263861449056,0.23428373282209192,0.26370263861449056,0.26370263861449056
594.0,0.26355155065695385,0.23483645545014775,0.26355155065695385,0.26355155065695385
595.0,0.26361265363644265,0.23456388788730664,0.26361265363644265,0.26361265363644265
596.0,0.2635034091597775,0.2353453343360766,0.2635034091597775,0.2635034091597775
597.0,0.2634807369608351,0.23526362947533003,0.2634807369608351,0.2634807369608351
598.0,0.2634707031797755,0.2354456059076388,0.2634707031797755,0.2634707031797755
599.0,0.2634416252159265,0.2351224757546751,0.2634416252159265,0.2634416252159265
600.0,0.26351664383949186,0.23429523677359337,0.26351664383949186,0.26351664383949186
601.0,0.26342850729692746,0.23461657765644864,0.26342850729692746,0.26342850729692746
602.0,0.2633981822832948,0.23545468224516475,0.2633981822832948,0.2633981822832948
603.0,0.26337667833765727,0.2350980084759285,0.26337667833765727,0.26337667833765727
604.0,0.2633611841000455,0.2349667666149076,0.2633611841000455,0.2633611841000455
605.0,0.2633956596056923,0.23449462633218635,0.2633956596056923,0.2633956596056923
606.0,0.263370205883111,0.23449915215038628,0.263370205883111,0.263370205883111
607.0,0.2635157902053029,0.23391897212069224,0.2635157902053029,0.2635157902053029
608.0,0.2633634936836746,0.23436087410161593,0.2633634936836746,0.2633634936836746
609.0,0.2632855717425747,0.23539405716558334,0.2632855717425747,0.2632855717425747
610.0,0.26326146620949575,0.23528294844539413,0.26326146620949575,0.26326146620949575
611.0,0.26339761135740486,0.2341276649321926,0.26339761135740486,0.26339761135740486
612.0,0.2632408126672895,0.23466012369842754,0.2632408126672895,0.2632408126672895
613.0,0.263209956528434,0.23465049226289014,0.263209956528434,0.263209956528434
614.0,0.2631841901251915,0.23474181343129308,0.2631841901251915,0.2631841901251915
615.0,0.2632087287271644,0.23446389803497816,0.2632087287271644,0.2632087287271644
616.0,0.2631672579963745,0.23464189297507226,0.2631672579963745,0.2631672579963745
617.0,0.2631364540257532,0.23483594941430874,0.2631364540257532,0.2631364540257532
618.0,0.2631644499351789,0.23422033915890628,0.2631644499351789,0.2631644499351789
619.0,0.26311201805984985,0.23452516955799274,0.26311201805984985,0.26311201805984985
620.0,0.2631615790499168,0.23414743022009102,0.2631615790499168,0.2631615790499168
621.0,0.26307379587288815,0.2345340335242147,0.26307379587288815,0.26307379587288815
622.0,0.26317219373253914,0.23398025280318818,0.26317219373253914,0.26317219373253914
623.0,0.26309214200797576,0.23433426517062245,0.26309214200797576,0.26309214200797576
624.0,0.2630234207885716,0.23458820951839687,0.2630234207885716,0.2630234207885716
625.0,0.2632328083688381,0.23360044449091683,0.2632328083688381,0.2632328083688381
626.0,0.26297224288931725,0.2348479655174168,0.26297224288931725,0.26297224288931725
627.0,0.2629968490424651,0.23434535875638748,0.2629968490424651,0.2629968490424651
628.0,0.2629586462400494,0.23465904120473455,0.2629586462400494,0.2629586462400494
629.0,0.26297291548771745,0.2354477074219728,0.26297291548771745,0.26297291548771745
630.0,0.2629590090257943,0.23426030315501284,0.2629590090257943,0.2629590090257943
631.0,0.26292014523303386,0.2352452347060037,0.26292014523303386,0.26292014523303386
632.0,0.2628914024971338,0.23441892709284057,0.2628914024971338,0.2628914024971338
633.0,0.262849562054308,0.23436322342073024,0.262849562054308,0.262849562054308
634.0,0.26286429885495705,0.2342744548682842,0.26286429885495705,0.26286429885495705
635.0,0.26283868081717493,0.23428107359680037,0.26283868081717493,0.26283868081717493
636.0,0.26284276412076574,0.2340914217741737,0.26284276412076574,0.26284276412076574
637.0,0.2627757696449734,0.2347545036319863,0.2627757696449734,0.2627757696449734
638.0,0.26277968675158875,0.23445018136873133,0.26277968675158875,0.26277968675158875
639.0,0.26277870700449124,0.23416713516367121,0.26277870700449124,0.26277870700449124
640.0,0.26286929390103064,0.2338266470566953,0.26286929390103064,0.26286929390103064
641.0,0.26278982698894715,0.23415034506916318,0.26278982698894715,0.26278982698894715
642.0,0.26269692784482057,0.2346532825124087,0.26269692784482057,0.26269692784482057
643.0,0.26266885770732074,0.23453871416372235,0.26266885770732074,0.26266885770732074
644.0,0.26269441488216294,0.23410324028244306,0.26269441488216294,0.26269441488216294
645.0,0.26265855232723406,0.23499557531777784,0.26265855232723406,0.26265855232723406
646.0,0.2627621766005509,0.23372340458524957,0.2627621766005509,0.2627621766005509
647.0,0.2626929239838601,0.2338625103031197,0.2626929239838601,0.2626929239838601
648.0,0.262586972397423,0.23452049495206673,0.262586972397423,0.262586972397423
649.0,0.26256376647731566,0.23446416408503723,0.26256376647731566,0.26256376647731566
650.0,0.2625491633166737,0.2342383278163271,0.2625491633166737,0.2625491633166737
651.0,0.26254191635316115,0.2344704133849173,0.26254191635316115,0.26254191635316115
652.0,0.26264521889969533,0.233591692034012,0.26264521889969533,0.26264521889969533
653.0,0.262507714419004,0.23445469466066035,0.262507714419004,0.262507714419004
654.0,0.26249354513211137,0.23408338417341248,0.26249354513211137,0.26249354513211137
655.0,0.26245677132214734,0.23444224187814497,0.26245677132214734,0.26245677132214734
656.0,0.2624743315896048,0.23463639905467237,0.2624743315896048,0.2624743315896048
657.0,0.2627463925923173,0.23315457300275574,0.2627463925923173,0.2627463925923173
658.0,0.2624906184284258,0.23380264669611409,0.2624906184284258,0.2624906184284258
659.0,0.2623914740483722,0.2344583526605116,0.2623914740483722,0.2623914740483722
660.0,0.26238053941871786,0.23438890668297505,0.26238053941871786,0.26238053941871786
661.0,0.2623842263933641,0.23399675359468397,0.2623842263933641,0.2623842263933641
662.0,0.26237788205819695,0.23400533956554553,0.26237788205819695,0.26237788205819695
663.0,0.2623243537090631,0.2346027487468792,0.2623243537090631,0.2623243537090631
664.0,0.26236956268719,0.2338616727036911,0.26236956268719,0.26236956268719
665.0,0.26245144756632005,0.23348888318125582,0.26245144756632005,0.26245144756632005
666.0,0.26227687426781465,0.23453892518604333,0.26227687426781465,0.26227687426781465
667.0,0.2624339277910252,0.23339650123608616,0.2624339277910252,0.2624339277910252
668.0,0.2623549312432486,0.23353075321668815,0.2623549312432486,0.2623549312432486
669.0,0.26239716385471,0.233255608455792,0.26239716385471,0.26239716385471
670.0,0.2622019355856633,0.2341054542781555,0.2622019355856633,0.2622019355856633
671.0,0.26218240602971393,0.234368565824264,0.26218240602971393,0.26218240602971393
672.0,0.2621653065703223,0.23405493709151398,0.2621653065703223,0.2621653065703223
673.0,0.26218905060995934,0.23375577358305794,0.26218905060995934,0.26218905060995934
674.0,0.2622460957464949,0.23342566266117462,0.2622460957464949,0.2622460957464949
675.0,0.26213178828715733,0.23402044015517476,0.26213178828715733,0.26213178828715733
676.0,0.26210307214549394,0.2338365496009781,0.26210307214549394,0.26210307214549394
677.0,0.2620774721206028,0.23395207393652317,0.2620774721206028,0.2620774721206028
678.0,0.2621162198554794,0.23360899989994455,0.2621162198554794,0.2621162198554794
679.0,0.26216957293884435,0.23329311973436925,0.26216957293884435,0.26216957293884435
680.0,0.2620589900783098,0.23463867889265907,0.2620589900783098,0.2620589900783098
681.0,0.26206580834862125,0.23376523250747244,0.26206580834862125,0.26206580834862125
682.0,0.2619933038099767,0.2342106737805755,0.2619933038099767,0.2619933038099767
683.0,0.26197895168487273,0.23420050419433436,0.26197895168487273,0.26197895168487273
684.0,0.2620962754815828,0.23331179697393872,0.2620962754815828,0.2620962754815828
685.0,0.2620050991361429,0.23344715431292912,0.2620050991361429,0.2620050991361429
686.0,0.26194835640986003,0.23437048866069557,0.26194835640986003,0.26194835640986003
687.0,0.2619328328460376,0.2343721928570197,0.2619328328460376,0.2619328328460376
688.0,0.26191597398173544,0.23375087347591544,0.26191597398173544,0.26191597398173544
689.0,0.26189420495526605,0.23436695316323947,0.26189420495526605,0.26189420495526605
690.0,0.26189005928104847,0.234403065807151,0.26189005928104847,0.26189005928104847
691.0,0.2618612711558373,0.23358693531299554,0.2618612711558373,0.2618612711558373
692.0,0.26224173787384714,0.2326345170868264,0.26224173787384714,0.26224173787384714
693.0,0.2618320552783123,0.23354532560578042,0.2618320552783123,0.2618320552783123
694.0,0.26183311893442096,0.2334712232505926,0.26183311893442096,0.26183311893442096
695.0,0.26177713363376487,0.2336737373400977,0.26177713363376487,0.26177713363376487
696.0,0.2617591856413805,0.23404754637912364,0.2617591856413805,0.2617591856413805
697.0,0.2617444461541014,0.2336931612304337,0.2617444461541014,0.2617444461541014
698.0,0.261770895018057,0.23344791067013862,0.261770895018057,0.261770895018057
699.0,0.26170518764210726,0.2338448899322338,0.26170518764210726,0.26170518764210726
