Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.19879261474897214,0.1180947107161966,0.19879261474897214,0.19879261474897214
351.0,0.19879096178221428,0.11801869947572427,0.19879096178221428,0.19879096178221428
352.0,0.19879676000656182,0.1181431875632418,0.19879676000656182,0.19879676000656182
353.0,0.19878203662093746,0.11816476297217406,0.19878203662093746,0.19878203662093746
354.0,0.1988004852993624,0.11800854894883907,0.1988004852993624,0.1988004852993624
355.0,0.1987874932883018,0.11804003461015664,0.1987874932883018,0.1987874932883018
356.0,0.19879414394013717,0.11822302547094954,0.19879414394013717,0.19879414394013717
357.0,0.19879190972675836,0.1180970335621476,0.19879190972675836,0.19879190972675836
358.0,0.19876758218181892,0.11810284968515296,0.19876758218181892,0.19876758218181892
359.0,0.19878770971106058,0.11813263488577992,0.19878770971106058,0.19878770971106058
360.0,0.1988204579896385,0.11798340470116701,0.1988204579896385,0.1988204579896385
361.0,0.19882462389192315,0.11796053378945903,0.19882462389192315,0.19882462389192315
362.0,0.19877074509871595,0.11801661930564829,0.19877074509871595,0.19877074509871595
363.0,0.19880191228790273,0.11811662381639229,0.19880191228790273,0.19880191228790273
364.0,0.19877896970149683,0.11812353361719813,0.19877896970149683,0.19877896970149683
365.0,0.19878848531956578,0.1181542698949783,0.19878848531956578,0.19878848531956578
366.0,0.19878746570032377,0.11806662857217239,0.19878746570032377,0.19878746570032377
367.0,0.1987821847443096,0.11809066317436948,0.1987821847443096,0.1987821847443096
368.0,0.19879177352831853,0.11814628421056782,0.19879177352831853,0.19879177352831853
369.0,0.198787074852286,0.11803918803629432,0.198787074852286,0.198787074852286
370.0,0.19878890306000224,0.11814331849416931,0.19878890306000224,0.19878890306000224
371.0,0.19878576761348532,0.11808417946720752,0.19878576761348532,0.19878576761348532
372.0,0.19878033267421832,0.11826129812578662,0.19878033267421832,0.19878033267421832
373.0,0.198790771381129,0.11808160637094776,0.198790771381129,0.198790771381129
374.0,0.19878796579935681,0.11804324698136921,0.19878796579935681,0.19878796579935681
375.0,0.19885604798508555,0.11792990234149171,0.19885604798508555,0.19885604798508555
376.0,0.1988573856192025,0.11792638449584915,0.1988573856192025,0.1988573856192025
377.0,0.19877185913659937,0.11810452860415147,0.19877185913659937,0.19877185913659937
378.0,0.19878686656880645,0.11811889103663757,0.19878686656880645,0.19878686656880645
379.0,0.19878076099346592,0.11806093542409297,0.19878076099346592,0.19878076099346592
380.0,0.19878928922163672,0.11812498011886598,0.19878928922163672,0.19878928922163672
381.0,0.19881957335782766,0.11798537986565873,0.19881957335782766,0.19881957335782766
382.0,0.19879935608884167,0.118125171137966,0.19879935608884167,0.19879935608884167
383.0,0.19879425279079901,0.11804755768425848,0.19879425279079901,0.19879425279079901
384.0,0.19878439438972573,0.11813340966046562,0.19878439438972573,0.19878439438972573
385.0,0.19878608215796978,0.11809439173927036,0.19878608215796978,0.19878608215796978
386.0,0.19877998422399373,0.11807255808399443,0.19877998422399373,0.19877998422399373
387.0,0.19879058597920754,0.11806814448915634,0.19879058597920754,0.19879058597920754
388.0,0.1988156563853769,0.11795776745725285,0.1988156563853769,0.1988156563853769
389.0,0.1987957227801548,0.1180677559567973,0.1987957227801548,0.1987957227801548
390.0,0.19884120618833642,0.11792528946004259,0.19884120618833642,0.19884120618833642
391.0,0.1987830600308367,0.1180493273788641,0.1987830600308367,0.1987830600308367
392.0,0.19878711956953105,0.11813590527594155,0.19878711956953105,0.19878711956953105
393.0,0.19880183911695856,0.11804149151611525,0.19880183911695856,0.19880183911695856
394.0,0.1987945148065322,0.11806318593792346,0.1987945148065322,0.1987945148065322
395.0,0.19880369021373914,0.11800172978164707,0.19880369021373914,0.19880369021373914
396.0,0.1987867011485277,0.11817303627801977,0.1987867011485277,0.1987867011485277
397.0,0.1988323361880032,0.11799421355074494,0.1988323361880032,0.1988323361880032
398.0,0.19881649956015812,0.11795915674188957,0.19881649956015812,0.19881649956015812
399.0,0.19880860842512293,0.11807376455574109,0.19880860842512293,0.19880860842512293
400.0,0.19883883629444915,0.11793996994681147,0.19883883629444915,0.19883883629444915
401.0,0.1988028537620576,0.11805835752508301,0.1988028537620576,0.1988028537620576
402.0,0.1988285760561852,0.11799111858794695,0.1988285760561852,0.1988285760561852
403.0,0.19878286438788548,0.11808942750643027,0.19878286438788548,0.19878286438788548
404.0,0.1987958220578433,0.11813565055628526,0.1987958220578433,0.1987958220578433
405.0,0.19879547597959435,0.11802578975122267,0.19879547597959435,0.19879547597959435
406.0,0.1988462730860612,0.11795728567972981,0.1988462730860612,0.1988462730860612
407.0,0.1988005730249291,0.11801971084059121,0.1988005730249291,0.1988005730249291
408.0,0.19882000071877706,0.11801448125986756,0.19882000071877706,0.19882000071877706
409.0,0.19880071642436667,0.11809901442013142,0.19880071642436667,0.19880071642436667
410.0,0.19879604645224164,0.11813247662646556,0.19879604645224164,0.19879604645224164
411.0,0.1988306312979984,0.1179753638433025,0.1988306312979984,0.1988306312979984
412.0,0.19879525975199813,0.1180190138375566,0.19879525975199813,0.19879525975199813
413.0,0.1988022916188479,0.11809748433822449,0.1988022916188479,0.1988022916188479
414.0,0.1987742341597588,0.1181047383469715,0.1987742341597588,0.1987742341597588
415.0,0.19876720298848838,0.11817313749732544,0.19876720298848838,0.19876720298848838
416.0,0.19878985937651936,0.1180312197457462,0.19878985937651936,0.19878985937651936
417.0,0.19880377467909044,0.11797394836309745,0.19880377467909044,0.19880377467909044
418.0,0.1988061316071785,0.11801337526243105,0.1988061316071785,0.1988061316071785
419.0,0.19884405198610455,0.11792707114150708,0.19884405198610455,0.19884405198610455
420.0,0.19880182214532288,0.11799155357524836,0.19880182214532288,0.19880182214532288
421.0,0.19885413835455215,0.11795237415016133,0.19885413835455215,0.19885413835455215
422.0,0.19879693114910665,0.11813084146391184,0.19879693114910665,0.19879693114910665
423.0,0.19878892648451255,0.11809429216758699,0.19878892648451255,0.19878892648451255
424.0,0.19881389466804059,0.11798869084587786,0.19881389466804059,0.19881389466804059
425.0,0.19880246819591915,0.11811269476950974,0.19880246819591915,0.19880246819591915
426.0,0.19880008172572544,0.11806487965424668,0.19880008172572544,0.19880008172572544
427.0,0.19878920752108822,0.1180789810455613,0.19878920752108822,0.19878920752108822
428.0,0.1988242177886793,0.1180094215962931,0.1988242177886793,0.1988242177886793
429.0,0.1987923852428162,0.11804822205573923,0.1987923852428162,0.1987923852428162
430.0,0.1988001177682453,0.11807016926622042,0.1988001177682453,0.1988001177682453
431.0,0.19879601050730306,0.11800706523868021,0.19879601050730306,0.19879601050730306
432.0,0.1988063796162455,0.11804636951900932,0.1988063796162455,0.1988063796162455
433.0,0.1987990495159968,0.11810392489194389,0.1987990495159968,0.1987990495159968
434.0,0.19881508662582353,0.11801886076443682,0.19881508662582353,0.19881508662582353
435.0,0.1988054701037115,0.11807623634824985,0.1988054701037115,0.1988054701037115
436.0,0.19880375366408704,0.11800687364785399,0.19880375366408704,0.19880375366408704
437.0,0.19878627883177963,0.11820687079632795,0.19878627883177963,0.19878627883177963
438.0,0.19884181992952213,0.1179390815750106,0.19884181992952213,0.19884181992952213
439.0,0.19878787336236595,0.11818849328029928,0.19878787336236595,0.19878787336236595
440.0,0.1987859275441918,0.11810799320294468,0.1987859275441918,0.1987859275441918
441.0,0.19881159179247293,0.11798205089232812,0.19881159179247293,0.19881159179247293
442.0,0.19879392548318414,0.11813581149470605,0.19879392548318414,0.19879392548318414
443.0,0.1987771712560696,0.11809643390519264,0.1987771712560696,0.1987771712560696
444.0,0.19878003315725032,0.11813906524037947,0.19878003315725032,0.19878003315725032
445.0,0.19877973290717169,0.1181460538974898,0.19877973290717169,0.19877973290717169
446.0,0.19877735451620718,0.11818073913123484,0.19877735451620718,0.19877735451620718
447.0,0.1987950326803699,0.11807294394037464,0.1987950326803699,0.1987950326803699
448.0,0.198783875800292,0.11823042691999974,0.198783875800292,0.198783875800292
449.0,0.1988175177331956,0.11806195241301919,0.1988175177331956,0.1988175177331956
450.0,0.1988201577345557,0.1179780499968528,0.1988201577345557,0.1988201577345557
451.0,0.1987840916876048,0.11810569440577395,0.1987840916876048,0.1987840916876048
452.0,0.19879808271074362,0.11798139934652989,0.19879808271074362,0.19879808271074362
453.0,0.19879214087428138,0.11813890726630268,0.19879214087428138,0.19879214087428138
454.0,0.19884066308598586,0.11800654686567676,0.19884066308598586,0.19884066308598586
455.0,0.1987910376303883,0.11807551458771968,0.1987910376303883,0.1987910376303883
456.0,0.198809271539932,0.11800947173180103,0.198809271539932,0.198809271539932
457.0,0.19880397297675279,0.11799573560221331,0.19880397297675279,0.19880397297675279
458.0,0.1987934731114032,0.11804208293495866,0.1987934731114032,0.1987934731114032
459.0,0.19881580722100808,0.11806545662981029,0.19881580722100808,0.19881580722100808
460.0,0.1988153052504162,0.11801211294104216,0.1988153052504162,0.1988153052504162
461.0,0.1988169472130087,0.11807590188967892,0.1988169472130087,0.1988169472130087
462.0,0.198851334264022,0.11793548251985353,0.198851334264022,0.198851334264022
463.0,0.19879498796562695,0.11815872906214864,0.19879498796562695,0.19879498796562695
464.0,0.19879230716778742,0.11806482927728766,0.19879230716778742,0.19879230716778742
465.0,0.1987917371355069,0.11806394042446115,0.1987917371355069,0.1987917371355069
466.0,0.19879993332962617,0.11806118000968359,0.19879993332962617,0.19879993332962617
467.0,0.19880350858746243,0.11798769304105511,0.19880350858746243,0.19880350858746243
468.0,0.19879965749738518,0.11809124852378265,0.19879965749738518,0.19879965749738518
469.0,0.19879013680258784,0.11806384849101467,0.19879013680258784,0.19879013680258784
470.0,0.19881669424981538,0.1180187374179514,0.19881669424981538,0.19881669424981538
471.0,0.19880206654388272,0.11815529188369385,0.19880206654388272,0.19880206654388272
472.0,0.1987990193233493,0.11807951234620721,0.1987990193233493,0.1987990193233493
473.0,0.19879964252991877,0.11817668839674854,0.19879964252991877,0.19879964252991877
474.0,0.19884157079952147,0.11798126757114903,0.19884157079952147,0.19884157079952147
475.0,0.19882203033424606,0.11792182377847253,0.19882203033424606,0.19882203033424606
476.0,0.19878882363384812,0.11817546281470989,0.19878882363384812,0.19878882363384812
477.0,0.19880652265037882,0.11812965309224074,0.19880652265037882,0.19880652265037882
478.0,0.1988048817236491,0.11809451675339476,0.1988048817236491,0.1988048817236491
479.0,0.1987763626600891,0.11816274776683228,0.1987763626600891,0.1987763626600891
480.0,0.19877782671950583,0.11817481097616783,0.19877782671950583,0.19877782671950583
481.0,0.19878314221929158,0.11819927468702,0.19878314221929158,0.19878314221929158
482.0,0.19885738126307428,0.11791851768044478,0.19885738126307428,0.19885738126307428
483.0,0.19881808327923953,0.11807554529079231,0.19881808327923953,0.19881808327923953
484.0,0.19878044206032613,0.11816311186821772,0.19878044206032613,0.19878044206032613
485.0,0.19880648034013856,0.11804662645676306,0.19880648034013856,0.19880648034013856
486.0,0.1987891682859092,0.11808794561278439,0.1987891682859092,0.1987891682859092
487.0,0.198794382826606,0.11813333379164939,0.198794382826606,0.198794382826606
488.0,0.19879349937327673,0.11803794897865683,0.19879349937327673,0.19879349937327673
489.0,0.19877816736322837,0.11809490521694649,0.19877816736322837,0.19877816736322837
490.0,0.19880753298438714,0.11805030888260967,0.19880753298438714,0.19880753298438714
491.0,0.19883602558340477,0.1179459078593805,0.19883602558340477,0.19883602558340477
492.0,0.19882675406614767,0.11799192134156133,0.19882675406614767,0.19882675406614767
493.0,0.19879909363524378,0.11798659694936912,0.19879909363524378,0.19879909363524378
494.0,0.19881167586249496,0.11809857940780917,0.19881167586249496,0.19881167586249496
495.0,0.19884471345954655,0.11792950822010258,0.19884471345954655,0.19884471345954655
496.0,0.19878986142572613,0.1182139208971148,0.19878986142572613,0.19878986142572613
497.0,0.19879991234464775,0.11805462212824179,0.19879991234464775,0.19879991234464775
498.0,0.19881828121660178,0.11797828653323922,0.19881828121660178,0.19881828121660178
499.0,0.19879781844563693,0.11818109827098773,0.19879781844563693,0.19879781844563693
500.0,0.19879778862830202,0.11805528844133971,0.19879778862830202,0.19879778862830202
501.0,0.1988056891611647,0.1180697694525902,0.1988056891611647,0.1988056891611647
502.0,0.19883392168106215,0.11801099503118379,0.19883392168106215,0.19883392168106215
503.0,0.1988159238531511,0.11800981331255402,0.1988159238531511,0.1988159238531511
504.0,0.19880582075326791,0.11807225696006296,0.19880582075326791,0.19880582075326791
505.0,0.19882492534050003,0.11799271608537935,0.19882492534050003,0.19882492534050003
506.0,0.19883346742020777,0.11800153807384843,0.19883346742020777,0.19883346742020777
507.0,0.19882325794672587,0.11809218852796319,0.19882325794672587,0.19882325794672587
508.0,0.1988232927432079,0.11803524295042789,0.1988232927432079,0.1988232927432079
509.0,0.19881329201609108,0.11805667934982896,0.19881329201609108,0.19881329201609108
510.0,0.19881721936718622,0.11798425901209855,0.19881721936718622,0.19881721936718622
511.0,0.19880665705232234,0.1180748165425671,0.19880665705232234,0.19880665705232234
512.0,0.19879682601153745,0.1181727861440579,0.19879682601153745,0.19879682601153745
513.0,0.1987961714288348,0.11815655282956208,0.1987961714288348,0.1987961714288348
514.0,0.19879159863264773,0.11815297121643249,0.19879159863264773,0.19879159863264773
515.0,0.1988183709588482,0.11807057954919557,0.1988183709588482,0.1988183709588482
516.0,0.19884564455255493,0.11796881441139832,0.19884564455255493,0.19884564455255493
517.0,0.19878927400896607,0.11811588781400008,0.19878927400896607,0.19878927400896607
518.0,0.19880987232282474,0.1181061259627182,0.19880987232282474,0.19880987232282474
519.0,0.19881888038314827,0.11804189614625714,0.19881888038314827,0.19881888038314827
520.0,0.19880083159779474,0.11811921160801683,0.19880083159779474,0.19880083159779474
521.0,0.19880335705124774,0.11808924026672811,0.19880335705124774,0.19880335705124774
522.0,0.19880846571375846,0.11811684020912604,0.19880846571375846,0.19880846571375846
523.0,0.19881006765301548,0.1180584334914805,0.19881006765301548,0.19881006765301548
524.0,0.19880477488466278,0.11824334344881607,0.19880477488466278,0.19880477488466278
525.0,0.19882971673375682,0.11793361388033657,0.19882971673375682,0.19882971673375682
526.0,0.19881157738297126,0.1180207878244873,0.19881157738297126,0.19881157738297126
527.0,0.19881062782958717,0.11815173951179432,0.19881062782958717,0.19881062782958717
528.0,0.19882117682585798,0.11797965603639993,0.19882117682585798,0.19882117682585798
529.0,0.1988256016588063,0.11805037751977765,0.1988256016588063,0.1988256016588063
530.0,0.19879616815110476,0.11814475577440663,0.19879616815110476,0.19879616815110476
531.0,0.19879834031530275,0.11806251755685312,0.19879834031530275,0.19879834031530275
532.0,0.19881763814848963,0.11806350042360894,0.19881763814848963,0.19881763814848963
533.0,0.1987849545362724,0.11807234304676467,0.1987849545362724,0.1987849545362724
534.0,0.198817775673034,0.11804160361573314,0.198817775673034,0.198817775673034
535.0,0.19877785757520558,0.11815098199210533,0.19877785757520558,0.19877785757520558
536.0,0.19879074820182294,0.1181329539114968,0.19879074820182294,0.19879074820182294
537.0,0.19882368810750728,0.11797500010034058,0.19882368810750728,0.19882368810750728
538.0,0.1988131167426056,0.11810634610982898,0.1988131167426056,0.1988131167426056
539.0,0.19879660776475946,0.11817002975012932,0.19879660776475946,0.19879660776475946
540.0,0.19880202070820613,0.118102834254801,0.19880202070820613,0.19880202070820613
541.0,0.19887156630781394,0.1179154145402108,0.19887156630781394,0.19887156630781394
542.0,0.19883070455401342,0.11802029958533236,0.19883070455401342,0.19883070455401342
543.0,0.19881278947752615,0.11804925819749286,0.19881278947752615,0.19881278947752615
544.0,0.19880486563524905,0.11807407035106336,0.19880486563524905,0.19880486563524905
545.0,0.1987982616122509,0.11801060373902611,0.1987982616122509,0.1987982616122509
546.0,0.1987938840161462,0.11804610075327904,0.1987938840161462,0.1987938840161462
547.0,0.1988124296152965,0.11799738945846203,0.1988124296152965,0.1988124296152965
548.0,0.19880187839217095,0.11804467051390606,0.19880187839217095,0.19880187839217095
549.0,0.1988289044246837,0.11799516287456281,0.1988289044246837,0.1988289044246837
550.0,0.1987977268893796,0.11806778618635053,0.1987977268893796,0.1987977268893796
551.0,0.19879758043990167,0.11809202329846837,0.19879758043990167,0.19879758043990167
552.0,0.19880463148272315,0.11804809310333463,0.19880463148272315,0.19880463148272315
553.0,0.19881414051780913,0.11806406301969585,0.19881414051780913,0.19881414051780913
554.0,0.19881914313449417,0.11803646738651206,0.19881914313449417,0.19881914313449417
555.0,0.19884258213686548,0.11796934028439854,0.19884258213686548,0.19884258213686548
556.0,0.19882773612660692,0.11799860986431443,0.19882773612660692,0.19882773612660692
557.0,0.19879637533116526,0.11814303003828909,0.19879637533116526,0.19879637533116526
558.0,0.19879560880272287,0.11803056791345935,0.19879560880272287,0.19879560880272287
559.0,0.19879574996529734,0.11812637163786371,0.19879574996529734,0.19879574996529734
560.0,0.19880597508431042,0.11817937273065826,0.19880597508431042,0.19880597508431042
561.0,0.19878522967543613,0.11812469961898732,0.19878522967543613,0.19878522967543613
562.0,0.19881332391515985,0.11808662569467311,0.19881332391515985,0.19881332391515985
563.0,0.198781636487666,0.11814295475933917,0.198781636487666,0.198781636487666
564.0,0.19880269075128576,0.11803037210099193,0.19880269075128576,0.19880269075128576
565.0,0.1988025530290768,0.11812328837230839,0.1988025530290768,0.1988025530290768
566.0,0.19881301561587705,0.11799684606649526,0.19881301561587705,0.19881301561587705
567.0,0.19880518886196494,0.11806586705853182,0.19880518886196494,0.19880518886196494
568.0,0.19883183534084706,0.11804095745754727,0.19883183534084706,0.19883183534084706
569.0,0.198793311699463,0.11813509939784977,0.198793311699463,0.198793311699463
570.0,0.19878996570257845,0.11816159762137483,0.19878996570257845,0.19878996570257845
571.0,0.19881024298905306,0.11809455058845102,0.19881024298905306,0.19881024298905306
572.0,0.19879060820772168,0.11816061721416757,0.19879060820772168,0.19879060820772168
573.0,0.19880190825204128,0.11815458102286708,0.19880190825204128,0.19880190825204128
574.0,0.19882087473674762,0.1180172808848033,0.19882087473674762,0.19882087473674762
575.0,0.19879540167520612,0.11800547365117019,0.19879540167520612,0.19879540167520612
576.0,0.19880525640572222,0.11812562038089094,0.19880525640572222,0.19880525640572222
577.0,0.19881170048550348,0.11807763315477657,0.19881170048550348,0.19881170048550348
578.0,0.1988028117595737,0.1180131277293855,0.1988028117595737,0.1988028117595737
579.0,0.19881137942058816,0.11804374190421602,0.19881137942058816,0.19881137942058816
580.0,0.19882363001662332,0.11805529889191901,0.19882363001662332,0.19882363001662332
581.0,0.19878818202194884,0.11813930639686397,0.19878818202194884,0.19878818202194884
582.0,0.19878406571847507,0.11810385985902791,0.19878406571847507,0.19878406571847507
583.0,0.19880893390621648,0.11808747618992656,0.19880893390621648,0.19880893390621648
584.0,0.1987972185835111,0.11807504486836491,0.1987972185835111,0.1987972185835111
585.0,0.1987945624086801,0.11811809225195391,0.1987945624086801,0.1987945624086801
586.0,0.19889724388970065,0.11791669182406196,0.19889724388970065,0.19889724388970065
587.0,0.19881218416586138,0.11805358178861675,0.19881218416586138,0.19881218416586138
588.0,0.1987993558036041,0.11803112502185056,0.1987993558036041,0.1987993558036041
589.0,0.19881969355043622,0.11797441349488123,0.19881969355043622,0.19881969355043622
590.0,0.19880686743004616,0.11811598231958889,0.19880686743004616,0.19880686743004616
591.0,0.19879954503871825,0.11808024228980304,0.19879954503871825,0.19879954503871825
592.0,0.19883615541404084,0.11799097547624907,0.19883615541404084,0.19883615541404084
593.0,0.19877913199667266,0.11813107781139091,0.19877913199667266,0.19877913199667266
594.0,0.19880194920114783,0.11802251420238939,0.19880194920114783,0.19880194920114783
595.0,0.19878734568536316,0.1181865669977714,0.19878734568536316,0.19878734568536316
596.0,0.19880148875013764,0.11804605990112824,0.19880148875013764,0.19880148875013764
597.0,0.1987981340359925,0.1181035254692643,0.1987981340359925,0.1987981340359925
598.0,0.19879767075762741,0.11804059565307491,0.19879767075762741,0.19879767075762741
599.0,0.1988142214201928,0.11803687983128779,0.1988142214201928,0.1988142214201928
600.0,0.1988077330610312,0.11802559171690467,0.1988077330610312,0.1988077330610312
601.0,0.1987839351972638,0.11821842910262922,0.1987839351972638,0.1987839351972638
602.0,0.19880464553192476,0.11809311674732814,0.19880464553192476,0.19880464553192476
603.0,0.19880219746042324,0.11809079459195233,0.19880219746042324,0.19880219746042324
604.0,0.19879880506239112,0.11810911311447025,0.19879880506239112,0.19879880506239112
605.0,0.19880486179955428,0.11804498407069286,0.19880486179955428,0.19880486179955428
606.0,0.19880421557131006,0.1179981035838829,0.19880421557131006,0.19880421557131006
607.0,0.19883645466578798,0.11794888571714156,0.19883645466578798,0.19883645466578798
608.0,0.19880582499930444,0.11808199321627667,0.19880582499930444,0.19880582499930444
609.0,0.19879593988097832,0.11804238109329507,0.19879593988097832,0.19879593988097832
610.0,0.19881782371054446,0.1180742982752767,0.19881782371054446,0.19881782371054446
611.0,0.19883896983817786,0.11806992935639926,0.19883896983817786,0.19883896983817786
612.0,0.1988219046595715,0.11800693905608259,0.1988219046595715,0.1988219046595715
613.0,0.1988083739648407,0.11814123978968902,0.1988083739648407,0.1988083739648407
614.0,0.19881134546730841,0.1181280698429256,0.19881134546730841,0.19881134546730841
615.0,0.19880841615998507,0.11808023684026413,0.19880841615998507,0.19880841615998507
616.0,0.1987934301506211,0.1181459588114175,0.1987934301506211,0.1987934301506211
617.0,0.19878298476564826,0.11811275144921833,0.19878298476564826,0.19878298476564826
618.0,0.19883480000011508,0.11795632021496813,0.19883480000011508,0.19883480000011508
619.0,0.19881276136911463,0.11804065855796847,0.19881276136911463,0.19881276136911463
620.0,0.19883301383741817,0.11800261716074611,0.19883301383741817,0.19883301383741817
621.0,0.19880942576088279,0.1181877881217219,0.19880942576088279,0.19880942576088279
622.0,0.1988000310860476,0.1180624035913061,0.1988000310860476,0.1988000310860476
623.0,0.1988090531705519,0.11803351674642064,0.1988090531705519,0.1988090531705519
624.0,0.19881937034874117,0.11800314825309353,0.19881937034874117,0.19881937034874117
625.0,0.19882003591309044,0.11804953248657354,0.19882003591309044,0.19882003591309044
626.0,0.19885067803494808,0.1179836943023762,0.19885067803494808,0.19885067803494808
627.0,0.19880869382625363,0.11815208259317218,0.19880869382625363,0.19880869382625363
628.0,0.19881890156328924,0.11803468430137846,0.19881890156328924,0.19881890156328924
629.0,0.19881138153985328,0.11813483890088157,0.19881138153985328,0.19881138153985328
630.0,0.1988100497856337,0.11809848049605046,0.1988100497856337,0.1988100497856337
631.0,0.19880224840785743,0.11811347467471867,0.19880224840785743,0.19880224840785743
632.0,0.19880917258501232,0.11816136515963219,0.19880917258501232,0.19880917258501232
633.0,0.1987909564953108,0.11805070689786702,0.1987909564953108,0.1987909564953108
634.0,0.1988242961464436,0.11801218774522164,0.1988242961464436,0.1988242961464436
635.0,0.19879843811425962,0.11809099586271597,0.19879843811425962,0.19879843811425962
636.0,0.19880558059073627,0.11811606534499083,0.19880558059073627,0.19880558059073627
637.0,0.19878845760898559,0.11810323524816382,0.19878845760898559,0.19878845760898559
638.0,0.19879927466102035,0.11808421905830799,0.19879927466102035,0.19879927466102035
639.0,0.19877997539163728,0.11811821087888341,0.19877997539163728,0.19877997539163728
640.0,0.19879110117831744,0.11815033554367771,0.19879110117831744,0.19879110117831744
641.0,0.19882968743185123,0.11802778712296083,0.19882968743185123,0.19882968743185123
642.0,0.19878198866599572,0.11814955049293306,0.19878198866599572,0.19878198866599572
643.0,0.19879598683508645,0.11812264732462904,0.19879598683508645,0.19879598683508645
644.0,0.19882331080074805,0.11800557562297763,0.19882331080074805,0.19882331080074805
645.0,0.19879605854481355,0.11808027739466694,0.19879605854481355,0.19879605854481355
646.0,0.19883013468186628,0.11799246604524564,0.19883013468186628,0.19883013468186628
647.0,0.19878495416596398,0.11809567299705641,0.19878495416596398,0.19878495416596398
648.0,0.1987800333123795,0.11816292147588973,0.1987800333123795,0.1987800333123795
649.0,0.1988033954056932,0.11817267719393823,0.1988033954056932,0.1988033954056932
650.0,0.198830160025475,0.11803339591578066,0.198830160025475,0.198830160025475
651.0,0.19878858664145688,0.1180936057646312,0.19878858664145688,0.19878858664145688
652.0,0.19884326686467604,0.11799675444455823,0.19884326686467604,0.19884326686467604
653.0,0.1988228209077156,0.11809246976720768,0.1988228209077156,0.1988228209077156
654.0,0.19882068553416057,0.11805198815752964,0.19882068553416057,0.19882068553416057
655.0,0.1988108444124793,0.11802065669276754,0.1988108444124793,0.1988108444124793
656.0,0.198847897123724,0.11803119320926894,0.198847897123724,0.198847897123724
657.0,0.19882129259728412,0.11803448691510021,0.19882129259728412,0.19882129259728412
658.0,0.19880042969304781,0.11809084694743427,0.19880042969304781,0.19880042969304781
659.0,0.1987979788592456,0.11804602376478023,0.1987979788592456,0.1987979788592456
660.0,0.19883243423716845,0.11800472246112816,0.19883243423716845,0.19883243423716845
661.0,0.1988341426225846,0.11802083700857778,0.1988341426225846,0.1988341426225846
662.0,0.19881532911779537,0.11802625263988817,0.19881532911779537,0.19881532911779537
663.0,0.19880993442454933,0.11810215170880768,0.19880993442454933,0.19880993442454933
664.0,0.19880929997111235,0.11797937388326928,0.19880929997111235,0.19880929997111235
665.0,0.19881615034679795,0.11807265781581117,0.19881615034679795,0.19881615034679795
666.0,0.19879246779157117,0.11821031700417833,0.19879246779157117,0.19879246779157117
667.0,0.19890330430742936,0.11785091831498258,0.19890330430742936,0.19890330430742936
668.0,0.19880951399437258,0.11810604428719057,0.19880951399437258,0.19880951399437258
669.0,0.1987920645782343,0.11806526176750926,0.1987920645782343,0.1987920645782343
670.0,0.19879426964984093,0.11813186631688803,0.19879426964984093,0.19879426964984093
671.0,0.19881284916223763,0.11807327315958169,0.19881284916223763,0.19881284916223763
672.0,0.1988040845822091,0.11806573862530964,0.1988040845822091,0.1988040845822091
673.0,0.19881075538332682,0.11807552224534773,0.19881075538332682,0.19881075538332682
674.0,0.19882261250163394,0.11797108940061439,0.19882261250163394,0.19882261250163394
675.0,0.19883253003696022,0.11805719571991417,0.19883253003696022,0.19883253003696022
676.0,0.1988552321030365,0.11792346845707719,0.1988552321030365,0.1988552321030365
677.0,0.1988400406475562,0.11801304482783671,0.1988400406475562,0.1988400406475562
678.0,0.1987857645734533,0.11809706906546835,0.1987857645734533,0.1987857645734533
679.0,0.19881533479252186,0.11805663411277596,0.19881533479252186,0.19881533479252186
680.0,0.1988486943427286,0.1179619912452506,0.1988486943427286,0.1988486943427286
681.0,0.19886002881322176,0.11793993261008867,0.19886002881322176,0.19886002881322176
682.0,0.19879742388200444,0.11809184439445901,0.19879742388200444,0.19879742388200444
683.0,0.19881208192570546,0.11828773847298141,0.19881208192570546,0.19881208192570546
684.0,0.19881321590770032,0.11813575207083685,0.19881321590770032,0.19881321590770032
685.0,0.19885465366375374,0.11792819693918523,0.19885465366375374,0.19885465366375374
686.0,0.19879493640768428,0.11819402786881425,0.19879493640768428,0.19879493640768428
687.0,0.19879784678674225,0.11816890280211806,0.19879784678674225,0.19879784678674225
688.0,0.1987965313761353,0.11809708201062538,0.1987965313761353,0.1987965313761353
689.0,0.19880597070816552,0.1180775670171905,0.19880597070816552,0.19880597070816552
690.0,0.19880686842087145,0.11804150066123222,0.19880686842087145,0.19880686842087145
691.0,0.19881414993064908,0.118067809839176,0.19881414993064908,0.19881414993064908
692.0,0.1988138955537783,0.11807786171702131,0.1988138955537783,0.1988138955537783
693.0,0.19881562063810296,0.11799510003284687,0.19881562063810296,0.19881562063810296
694.0,0.19880921806539298,0.1181130399213621,0.19880921806539298,0.19880921806539298
695.0,0.1987975206025631,0.1180893127714924,0.1987975206025631,0.1987975206025631
696.0,0.198834920352857,0.11801096309208167,0.198834920352857,0.198834920352857
697.0,0.1988091773089469,0.11812242863248011,0.1988091773089469,0.1988091773089469
698.0,0.19885760716873135,0.11791119664462084,0.19885760716873135,0.19885760716873135
699.0,0.1988165617444515,0.11815349370536411,0.1988165617444515,0.1988165617444515
