Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.21556756246130745,0.1710326143272275,0.21556756246130745,0.21556756246130745
351.0,0.21508730794935454,0.16962052073603168,0.21508730794935454,0.21508730794935454
352.0,0.21480251501816314,0.1696963997316161,0.21480251501816314,0.21480251501816314
353.0,0.21509996300563924,0.16980147455348152,0.21509996300563924,0.21509996300563924
354.0,0.21512474534560538,0.16946751313314504,0.21512474534560538,0.21512474534560538
355.0,0.21531197515423645,0.1692707587420351,0.21531197515423645,0.21531197515423645
356.0,0.2148312779491326,0.17056738450760486,0.2148312779491326,0.2148312779491326
357.0,0.2154472639133106,0.1701801960537555,0.2154472639133106,0.2154472639133106
358.0,0.2152389018123664,0.1702976631572397,0.2152389018123664,0.2152389018123664
359.0,0.21468271249349055,0.16904026702947605,0.21468271249349055,0.21468271249349055
360.0,0.21444339303462032,0.169164943650858,0.21444339303462032,0.21444339303462032
361.0,0.21533738220370555,0.17063193780945005,0.21533738220370555,0.21533738220370555
362.0,0.21570963883250327,0.1684786686202608,0.21570963883250327,0.21570963883250327
363.0,0.2153992954147048,0.17095437997398766,0.2153992954147048,0.2153992954147048
364.0,0.21447842046420082,0.1695021263781769,0.21447842046420082,0.21447842046420082
365.0,0.2149003696230801,0.1698520975509788,0.2149003696230801,0.2149003696230801
366.0,0.21547968687610783,0.17053486774585214,0.21547968687610783,0.21547968687610783
367.0,0.21462690657640238,0.16909228314597055,0.21462690657640238,0.21462690657640238
368.0,0.2151842563069107,0.16876346533342249,0.2151842563069107,0.2151842563069107
369.0,0.21533613315878733,0.17048003195089595,0.21533613315878733,0.21533613315878733
370.0,0.21497130865559191,0.1707990681685255,0.21497130865559191,0.21497130865559191
371.0,0.2148495233781032,0.16968772736561868,0.2148495233781032,0.2148495233781032
372.0,0.21556058651585233,0.17016545890806722,0.21556058651585233,0.21556058651585233
373.0,0.21485532866702328,0.17035800811312823,0.21485532866702328,0.21485532866702328
374.0,0.21524488818808715,0.17025769267411184,0.21524488818808715,0.21524488818808715
375.0,0.21465833194641706,0.1692035851887466,0.21465833194641706,0.21465833194641706
376.0,0.21491679544682826,0.1706921213719896,0.21491679544682826,0.21491679544682826
377.0,0.21576902783837507,0.16856044347225463,0.21576902783837507,0.21576902783837507
378.0,0.21438552540953326,0.16861580011281463,0.21438552540953326,0.21438552540953326
379.0,0.2145381888006975,0.16874827861080224,0.2145381888006975,0.2145381888006975
380.0,0.2148404149908945,0.16981869524776277,0.2148404149908945,0.2148404149908945
381.0,0.21526443555004562,0.16965091812430383,0.21526443555004562,0.21526443555004562
382.0,0.21478439216527162,0.16987243108167965,0.21478439216527162,0.21478439216527162
383.0,0.21468846251094872,0.16920373043255826,0.21468846251094872,0.21468846251094872
384.0,0.21474884317804535,0.17017034079827092,0.21474884317804535,0.21474884317804535
385.0,0.21497296900996785,0.16972059917771892,0.21497296900996785,0.21497296900996785
386.0,0.2153509288414117,0.17096039992762455,0.2153509288414117,0.2153509288414117
387.0,0.21499085236452703,0.1714525351328467,0.21499085236452703,0.21499085236452703
388.0,0.21467888408534289,0.1695030833959024,0.21467888408534289,0.21467888408534289
389.0,0.21463772695909755,0.16986605293620852,0.21463772695909755,0.21463772695909755
390.0,0.2151720735533875,0.1696811451850485,0.2151720735533875,0.2151720735533875
391.0,0.2147784089012806,0.1700045135029485,0.2147784089012806,0.2147784089012806
392.0,0.2148943674733268,0.17062952068764342,0.2148943674733268,0.2148943674733268
393.0,0.21436357856669686,0.16958914929983188,0.21436357856669686,0.21436357856669686
394.0,0.21468630343244846,0.170361649578727,0.21468630343244846,0.21468630343244846
395.0,0.21479829489198551,0.169563424795832,0.21479829489198551,0.21479829489198551
396.0,0.21532038038404508,0.1701007779997966,0.21532038038404508,0.21532038038404508
397.0,0.21513933661479195,0.1699745713617297,0.21513933661479195,0.21513933661479195
398.0,0.21477166156593772,0.16986551596232244,0.21477166156593772,0.21477166156593772
399.0,0.21502372985808466,0.17024265406401767,0.21502372985808466,0.21502372985808466
400.0,0.21531403205577482,0.17080291631192637,0.21531403205577482,0.21531403205577482
401.0,0.2144604893227683,0.16901937038621756,0.2144604893227683,0.2144604893227683
402.0,0.21460948134894695,0.16932896727369443,0.21460948134894695,0.21460948134894695
403.0,0.21469879727392607,0.16883264925825409,0.21469879727392607,0.21469879727392607
404.0,0.2143183383890865,0.1691053849232258,0.2143183383890865,0.2143183383890865
405.0,0.21496212816013952,0.17023986134183594,0.21496212816013952,0.21496212816013952
406.0,0.21525586739936314,0.17113141125417358,0.21525586739936314,0.21525586739936314
407.0,0.2147684224224807,0.16824228810582179,0.2147684224224807,0.2147684224224807
408.0,0.21485944005553376,0.16999642077525925,0.21485944005553376,0.21485944005553376
409.0,0.2144209478445813,0.16875906420121314,0.2144209478445813,0.2144209478445813
410.0,0.21468900918348427,0.16863208067078767,0.21468900918348427,0.21468900918348427
411.0,0.21458841141025664,0.1682189526479194,0.21458841141025664,0.21458841141025664
412.0,0.21456479255681077,0.16910065450808676,0.21456479255681077,0.21456479255681077
413.0,0.21437786749364668,0.1689775945698809,0.21437786749364668,0.21437786749364668
414.0,0.21514879636956785,0.16870128504078893,0.21514879636956785,0.21514879636956785
415.0,0.21422464874657718,0.16880009050869632,0.21422464874657718,0.21422464874657718
416.0,0.21484233104556902,0.17068065699939494,0.21484233104556902,0.21484233104556902
417.0,0.2143600621845569,0.168885221933686,0.2143600621845569,0.2143600621845569
418.0,0.21596301960294442,0.16884533345512268,0.21596301960294442,0.21596301960294442
419.0,0.21511581488528964,0.16930622889098104,0.21511581488528964,0.21511581488528964
420.0,0.2147260900174497,0.16835280187136095,0.2147260900174497,0.2147260900174497
421.0,0.21447402666779514,0.17004207866007767,0.21447402666779514,0.21447402666779514
422.0,0.2156767729073253,0.1706016083754891,0.2156767729073253,0.2156767729073253
423.0,0.21490253445743018,0.17036151368852553,0.21490253445743018,0.21490253445743018
424.0,0.2150586855024972,0.16884860820847236,0.2150586855024972,0.2150586855024972
425.0,0.21482952717888623,0.16927395296875017,0.21482952717888623,0.21482952717888623
426.0,0.2147866541235653,0.16817352316208034,0.2147866541235653,0.2147866541235653
427.0,0.2146866562368526,0.16862225827692623,0.2146866562368526,0.2146866562368526
428.0,0.21477905213946216,0.16912458469037686,0.21477905213946216,0.21477905213946216
429.0,0.21514694015192595,0.1712218456369881,0.21514694015192595,0.21514694015192595
430.0,0.21467627881937218,0.16979206915549472,0.21467627881937218,0.21467627881937218
431.0,0.2143933930809437,0.16910810855466316,0.2143933930809437,0.2143933930809437
432.0,0.21433381033730445,0.16854834341054045,0.21433381033730445,0.21433381033730445
433.0,0.21461133865767806,0.1693803120380393,0.21461133865767806,0.21461133865767806
434.0,0.21477592485673802,0.17030318164769326,0.21477592485673802,0.21477592485673802
435.0,0.21599912260276094,0.17321114872499715,0.21599912260276094,0.21599912260276094
436.0,0.2147915601339255,0.169398361542813,0.2147915601339255,0.2147915601339255
437.0,0.21477141857611992,0.16891536572732005,0.21477141857611992,0.21477141857611992
438.0,0.21493402868509293,0.1699153299554304,0.21493402868509293,0.21493402868509293
439.0,0.21509216379511714,0.17009338242851677,0.21509216379511714,0.21509216379511714
440.0,0.21496473468440527,0.1698589593727537,0.21496473468440527,0.21496473468440527
441.0,0.21531979413189423,0.1710221712389297,0.21531979413189423,0.21531979413189423
442.0,0.21505436219045443,0.16902890411329932,0.21505436219045443,0.21505436219045443
443.0,0.2141038361651991,0.16852250148833772,0.2141038361651991,0.2141038361651991
444.0,0.21523262874374557,0.1697486243545499,0.21523262874374557,0.21523262874374557
445.0,0.21521249064908549,0.1710356649531412,0.21521249064908549,0.21521249064908549
446.0,0.2144327416262186,0.16944325201641294,0.2144327416262186,0.2144327416262186
447.0,0.21450016248833775,0.16874894631134552,0.21450016248833775,0.21450016248833775
448.0,0.2149573771269569,0.16855014739901722,0.2149573771269569,0.2149573771269569
449.0,0.21485053298703705,0.1706266327353372,0.21485053298703705,0.21485053298703705
450.0,0.2150089808315685,0.17030904685583187,0.2150089808315685,0.2150089808315685
451.0,0.21598348199482334,0.16994982099705389,0.21598348199482334,0.21598348199482334
452.0,0.21505706202977054,0.16924005466133935,0.21505706202977054,0.21505706202977054
453.0,0.2143488585999956,0.1683407409790409,0.2143488585999956,0.2143488585999956
454.0,0.21471845692171712,0.16900750461182198,0.21471845692171712,0.21471845692171712
455.0,0.21432959997708373,0.16935998651267414,0.21432959997708373,0.21432959997708373
456.0,0.21437296634642694,0.17004518407425667,0.21437296634642694,0.21437296634642694
457.0,0.21455015511612965,0.16998516527468963,0.21455015511612965,0.21455015511612965
458.0,0.21448193732528642,0.16959962329287726,0.21448193732528642,0.21448193732528642
459.0,0.21476978204433073,0.1700921193964017,0.21476978204433073,0.21476978204433073
460.0,0.2141866777793633,0.16904464659283555,0.2141866777793633,0.2141866777793633
461.0,0.21434072393197076,0.16853519592940036,0.21434072393197076,0.21434072393197076
462.0,0.21542607205319467,0.16972086803485295,0.21542607205319467,0.21542607205319467
463.0,0.21439040144186322,0.16954812459497454,0.21439040144186322,0.21439040144186322
464.0,0.21456829179326314,0.17073837035367836,0.21456829179326314,0.21456829179326314
465.0,0.2145431808880773,0.16910052233892459,0.2145431808880773,0.2145431808880773
466.0,0.21518356984175852,0.16925443923146882,0.21518356984175852,0.21518356984175852
467.0,0.21455713527290574,0.16995115541190917,0.21455713527290574,0.21455713527290574
468.0,0.21429706721953812,0.16800750534061856,0.21429706721953812,0.21429706721953812
469.0,0.2141116044738076,0.16891669875068235,0.2141116044738076,0.2141116044738076
470.0,0.21476834624178195,0.1694357539068365,0.21476834624178195,0.21476834624178195
471.0,0.21434381213669723,0.1692281771053058,0.21434381213669723,0.21434381213669723
472.0,0.21458142663122992,0.16983391461237138,0.21458142663122992,0.21458142663122992
473.0,0.2145433071993657,0.1692909793953063,0.2145433071993657,0.2145433071993657
474.0,0.21486248701425414,0.16840613499912938,0.21486248701425414,0.21486248701425414
475.0,0.2145097675365203,0.16939777884095306,0.2145097675365203,0.2145097675365203
476.0,0.2142998136951244,0.16989510174034417,0.2142998136951244,0.2142998136951244
477.0,0.21416639551639374,0.16935544652235898,0.21416639551639374,0.21416639551639374
478.0,0.21446508043911486,0.1693766378263028,0.21446508043911486,0.21446508043911486
479.0,0.2141020355335929,0.16769636619854514,0.2141020355335929,0.2141020355335929
480.0,0.21410687036242673,0.16908814150807452,0.21410687036242673,0.21410687036242673
481.0,0.21465747961303316,0.16907534633468044,0.21465747961303316,0.21465747961303316
482.0,0.21437145113525577,0.16775652530297394,0.21437145113525577,0.21437145113525577
483.0,0.21459389585943536,0.1692716591874936,0.21459389585943536,0.21459389585943536
484.0,0.21463063145010314,0.1673041090012141,0.21463063145010314,0.21463063145010314
485.0,0.21444898387774988,0.16891454331812045,0.21444898387774988,0.21444898387774988
486.0,0.21447232160710164,0.16890124958001443,0.21447232160710164,0.21447232160710164
487.0,0.21560184599760143,0.16737976028010412,0.21560184599760143,0.21560184599760143
488.0,0.21434454102963266,0.16824416560112024,0.21434454102963266,0.21434454102963266
489.0,0.21416015923590023,0.16829612823298853,0.21416015923590023,0.21416015923590023
490.0,0.2144616098118717,0.16818772526808612,0.2144616098118717,0.2144616098118717
491.0,0.21453161718172917,0.17021169457138266,0.21453161718172917,0.21453161718172917
492.0,0.2145912980072033,0.16778717730966594,0.2145912980072033,0.2145912980072033
493.0,0.2145693473072957,0.16884837678561718,0.2145693473072957,0.2145693473072957
494.0,0.21456406266914207,0.16908996281157024,0.21456406266914207,0.21456406266914207
495.0,0.21412266912728764,0.1683579869469158,0.21412266912728764,0.21412266912728764
496.0,0.21392649506243883,0.16867718505809495,0.21392649506243883,0.21392649506243883
497.0,0.2152134072121988,0.16883875727129213,0.2152134072121988,0.2152134072121988
498.0,0.21438663633389363,0.16959780402348357,0.21438663633389363,0.21438663633389363
499.0,0.2152204693848754,0.1708641396697289,0.2152204693848754,0.2152204693848754
500.0,0.2142114525298829,0.16935663093016057,0.2142114525298829,0.2142114525298829
501.0,0.2145736311842571,0.1683481490652556,0.2145736311842571,0.2145736311842571
502.0,0.21433963456866678,0.16915971662079757,0.21433963456866678,0.21433963456866678
503.0,0.21434364236888437,0.16903876109539714,0.21434364236888437,0.21434364236888437
504.0,0.21508413083644456,0.16841103227227394,0.21508413083644456,0.21508413083644456
505.0,0.21479058366009562,0.17002457044040944,0.21479058366009562,0.21479058366009562
506.0,0.213853646164704,0.16826594259395783,0.213853646164704,0.213853646164704
507.0,0.21376092241387623,0.1677816970059177,0.21376092241387623,0.21376092241387623
508.0,0.21411473486542748,0.16942412523250247,0.21411473486542748,0.21411473486542748
509.0,0.21430339188675954,0.16911473048276301,0.21430339188675954,0.21430339188675954
510.0,0.21448500735275008,0.16863821051411187,0.21448500735275008,0.21448500735275008
511.0,0.21453949606443548,0.16832432319321938,0.21453949606443548,0.21453949606443548
512.0,0.21456866606803573,0.1677907641598733,0.21456866606803573,0.21456866606803573
513.0,0.2144568881502438,0.16915145946100507,0.2144568881502438,0.2144568881502438
514.0,0.2141855990038756,0.1683639038889784,0.2141855990038756,0.2141855990038756
515.0,0.2151471415584919,0.17106548333792077,0.2151471415584919,0.2151471415584919
516.0,0.21431026472003345,0.16866378654495942,0.21431026472003345,0.21431026472003345
517.0,0.21446208516118098,0.1692170979020803,0.21446208516118098,0.21446208516118098
518.0,0.21529629218369756,0.1688272299527691,0.21529629218369756,0.21529629218369756
519.0,0.21406950017443716,0.16777460471917893,0.21406950017443716,0.21406950017443716
520.0,0.21391793592103583,0.16827988841161046,0.21391793592103583,0.21391793592103583
521.0,0.21460571764097236,0.1677798954107522,0.21460571764097236,0.21460571764097236
522.0,0.2141519728729189,0.16893697349859785,0.2141519728729189,0.2141519728729189
523.0,0.21414000428745436,0.16898730920947247,0.21414000428745436,0.21414000428745436
524.0,0.2142791524982897,0.16867985077820133,0.2142791524982897,0.2142791524982897
525.0,0.21391158389156426,0.16872048943019063,0.21391158389156426,0.21391158389156426
526.0,0.2140643785506793,0.16798453644972286,0.2140643785506793,0.2140643785506793
527.0,0.2148512716572654,0.16997857545436948,0.2148512716572654,0.2148512716572654
528.0,0.21418602791246055,0.16751978563739234,0.21418602791246055,0.21418602791246055
529.0,0.21386028383282846,0.1682676400977958,0.21386028383282846,0.21386028383282846
530.0,0.2139596556865611,0.16839520200965136,0.2139596556865611,0.2139596556865611
531.0,0.21381155007259162,0.16883429154731014,0.21381155007259162,0.21381155007259162
532.0,0.21436383754593105,0.16946161564151885,0.21436383754593105,0.21436383754593105
533.0,0.2140070648815025,0.16810349312165632,0.2140070648815025,0.2140070648815025
534.0,0.21417457037334345,0.16985848572030068,0.21417457037334345,0.21417457037334345
535.0,0.21518805129655463,0.17106585539508995,0.21518805129655463,0.21518805129655463
536.0,0.2143660755229341,0.1688348383282461,0.2143660755229341,0.2143660755229341
537.0,0.21474076995392996,0.16816868519105127,0.21474076995392996,0.21474076995392996
538.0,0.21503392910778227,0.1702458606476723,0.21503392910778227,0.21503392910778227
539.0,0.21471477130455588,0.16876222256722673,0.21471477130455588,0.21471477130455588
540.0,0.21369337813964856,0.1679745039638003,0.21369337813964856,0.21369337813964856
541.0,0.21411063846026412,0.1676553781578277,0.21411063846026412,0.21411063846026412
542.0,0.21422276959055592,0.16881603047821334,0.21422276959055592,0.21422276959055592
543.0,0.2140484997565504,0.16748824682669092,0.2140484997565504,0.2140484997565504
544.0,0.21406420333592235,0.16727852673486254,0.21406420333592235,0.21406420333592235
545.0,0.2141664091252519,0.16752379409438894,0.2141664091252519,0.2141664091252519
546.0,0.21415890550354943,0.16742074790634937,0.21415890550354943,0.21415890550354943
547.0,0.21436205611182693,0.1681998308376753,0.21436205611182693,0.21436205611182693
548.0,0.21447742743132095,0.16897506975544388,0.21447742743132095,0.21447742743132095
549.0,0.21410382636806818,0.1677813138146791,0.21410382636806818,0.21410382636806818
550.0,0.213894601039852,0.16777406238832823,0.213894601039852,0.213894601039852
551.0,0.2150495669440699,0.1705482565908037,0.2150495669440699,0.2150495669440699
552.0,0.21451831703099428,0.16756264258568598,0.21451831703099428,0.21451831703099428
553.0,0.21465284974176468,0.16914269297226792,0.21465284974176468,0.21465284974176468
554.0,0.21408718314833766,0.16779403049979158,0.21408718314833766,0.21408718314833766
555.0,0.21448838100625153,0.17066063036233153,0.21448838100625153,0.21448838100625153
556.0,0.2145622807277523,0.16827864615411733,0.2145622807277523,0.2145622807277523
557.0,0.21424600337736505,0.1687081599761808,0.21424600337736505,0.21424600337736505
558.0,0.2137226801055291,0.1676962920689524,0.2137226801055291,0.2137226801055291
559.0,0.21573683416018155,0.16870801291931894,0.21573683416018155,0.21573683416018155
560.0,0.21463650256429348,0.16836890746821986,0.21463650256429348,0.21463650256429348
561.0,0.2140112443709836,0.16757161485243088,0.2140112443709836,0.2140112443709836
562.0,0.21468697233248138,0.1704940353610548,0.21468697233248138,0.21468697233248138
563.0,0.21437091664891136,0.16887077517855661,0.21437091664891136,0.21437091664891136
564.0,0.21458247062789482,0.16938540236241534,0.21458247062789482,0.21458247062789482
565.0,0.21459772864610988,0.16978406381909159,0.21459772864610988,0.21459772864610988
566.0,0.21439187149894515,0.1683997595360373,0.21439187149894515,0.21439187149894515
567.0,0.21453264145660236,0.16732392110746708,0.21453264145660236,0.21453264145660236
568.0,0.2150644981088,0.17016471284181275,0.2150644981088,0.2150644981088
569.0,0.2147097878750398,0.17014194460009704,0.2147097878750398,0.2147097878750398
570.0,0.21379010874413865,0.16802117623071358,0.21379010874413865,0.21379010874413865
571.0,0.21430169987662656,0.16943824778180944,0.21430169987662656,0.21430169987662656
572.0,0.2139958141902274,0.1681561790273506,0.2139958141902274,0.2139958141902274
573.0,0.21386146599822917,0.16863220598734277,0.21386146599822917,0.21386146599822917
574.0,0.2140887466876758,0.16844859656503375,0.2140887466876758,0.2140887466876758
575.0,0.214189560207499,0.16921280363426547,0.214189560207499,0.214189560207499
576.0,0.21503875876173587,0.1676598631728337,0.21503875876173587,0.21503875876173587
577.0,0.21495395270521625,0.17072312625181021,0.21495395270521625,0.21495395270521625
578.0,0.21456645532008495,0.16916012441326383,0.21456645532008495,0.21456645532008495
579.0,0.21407725372075037,0.1690051266041465,0.21407725372075037,0.21407725372075037
580.0,0.21453330752263736,0.16863382395431994,0.21453330752263736,0.21453330752263736
581.0,0.21431763467055484,0.16868645177864336,0.21431763467055484,0.21431763467055484
582.0,0.21433019193407246,0.16740456743668178,0.21433019193407246,0.21433019193407246
583.0,0.21451648848167432,0.16943179921574036,0.21451648848167432,0.21451648848167432
584.0,0.21414737453837956,0.16744203628605878,0.21414737453837956,0.21414737453837956
585.0,0.21419437866149268,0.16772037286689725,0.21419437866149268,0.21419437866149268
586.0,0.21430158212117797,0.16783380795365144,0.21430158212117797,0.21430158212117797
587.0,0.21421182704837932,0.16839954051971662,0.21421182704837932,0.21421182704837932
588.0,0.21402053356726117,0.16725016817430685,0.21402053356726117,0.21402053356726117
589.0,0.21391837032474278,0.1679509002864134,0.21391837032474278,0.21391837032474278
590.0,0.21384443470215608,0.16812091836257323,0.21384443470215608,0.21384443470215608
591.0,0.21420233273866648,0.16910453766978323,0.21420233273866648,0.21420233273866648
592.0,0.21553615486896188,0.17111825751910853,0.21553615486896188,0.21553615486896188
593.0,0.2139570140632308,0.16836431458841808,0.2139570140632308,0.2139570140632308
594.0,0.2142330843058318,0.16902719818965342,0.2142330843058318,0.2142330843058318
595.0,0.2153110511915545,0.1674434929978444,0.2153110511915545,0.2153110511915545
596.0,0.21394914317806668,0.16850199520137316,0.21394914317806668,0.21394914317806668
597.0,0.21396537541424923,0.1679834316630935,0.21396537541424923,0.21396537541424923
598.0,0.21391446175979725,0.16814283324499782,0.21391446175979725,0.21391446175979725
599.0,0.2139479862352477,0.16841216323087427,0.2139479862352477,0.2139479862352477
600.0,0.21515125902876195,0.16810204480346413,0.21515125902876195,0.21515125902876195
601.0,0.21449563389281984,0.17038412345661869,0.21449563389281984,0.21449563389281984
602.0,0.21433203832624348,0.1678679811850774,0.21433203832624348,0.21433203832624348
603.0,0.21443526839044622,0.16966892016598847,0.21443526839044622,0.21443526839044622
604.0,0.21414786203703803,0.16762854976840982,0.21414786203703803,0.21414786203703803
605.0,0.21430280540505486,0.16692725306510722,0.21430280540505486,0.21430280540505486
606.0,0.21404003629942003,0.168399887477583,0.21404003629942003,0.21404003629942003
607.0,0.21459354525704763,0.1692484679793781,0.21459354525704763,0.21459354525704763
608.0,0.21500379929142607,0.1714324854915135,0.21500379929142607,0.21500379929142607
609.0,0.21548707611481924,0.16881352997947868,0.21548707611481924,0.21548707611481924
610.0,0.2152321493786612,0.1699389843146195,0.2152321493786612,0.2152321493786612
611.0,0.21366955666101764,0.1675961943723746,0.21366955666101764,0.21366955666101764
612.0,0.21372435819789817,0.16755974752925543,0.21372435819789817,0.21372435819789817
613.0,0.21408665643281563,0.16762034330671507,0.21408665643281563,0.21408665643281563
614.0,0.21425378120820665,0.1675843717576422,0.21425378120820665,0.21425378120820665
615.0,0.21355362572045142,0.16823206127849016,0.21355362572045142,0.21355362572045142
616.0,0.21415487115727308,0.16777996276779836,0.21415487115727308,0.21415487115727308
617.0,0.21457027699181952,0.16906340487553576,0.21457027699181952,0.21457027699181952
618.0,0.21542040897145748,0.16835054242398947,0.21542040897145748,0.21542040897145748
619.0,0.21334483370485302,0.1673435242389626,0.21334483370485302,0.21334483370485302
620.0,0.21393706581809305,0.16912536741864573,0.21393706581809305,0.21393706581809305
621.0,0.21416411843021907,0.16912928513315365,0.21416411843021907,0.21416411843021907
622.0,0.21415992878085535,0.1673864081300747,0.21415992878085535,0.21415992878085535
623.0,0.21420522432061556,0.16907717842578934,0.21420522432061556,0.21420522432061556
624.0,0.21384288186399417,0.167763561285967,0.21384288186399417,0.21384288186399417
625.0,0.21512573201899385,0.16989218653773072,0.21512573201899385,0.21512573201899385
626.0,0.21415110210154437,0.16907100396612698,0.21415110210154437,0.21415110210154437
627.0,0.21401095533720121,0.16829962638543672,0.21401095533720121,0.21401095533720121
628.0,0.21412354342132162,0.16916307920470305,0.21412354342132162,0.21412354342132162
629.0,0.21419354185558354,0.16898356822024238,0.21419354185558354,0.21419354185558354
630.0,0.2142570662369244,0.16815894099711215,0.2142570662369244,0.2142570662369244
631.0,0.21377397385861946,0.16784917522461276,0.21377397385861946,0.21377397385861946
632.0,0.21364246910177923,0.16865848467326428,0.21364246910177923,0.21364246910177923
633.0,0.21469625119883645,0.1698817814165034,0.21469625119883645,0.21469625119883645
634.0,0.21395508329160498,0.16853518634623632,0.21395508329160498,0.21395508329160498
635.0,0.2143265522956939,0.16848456467717557,0.2143265522956939,0.2143265522956939
636.0,0.2142135146346415,0.16764539308610776,0.2142135146346415,0.2142135146346415
637.0,0.21388735180914106,0.16866212889492602,0.21388735180914106,0.21388735180914106
638.0,0.21368547689669845,0.16706574799194676,0.21368547689669845,0.21368547689669845
639.0,0.21447165130423973,0.1669877007867207,0.21447165130423973,0.21447165130423973
640.0,0.2138733989631735,0.16739029281646206,0.2138733989631735,0.2138733989631735
641.0,0.2140422116252305,0.16704922711378203,0.2140422116252305,0.2140422116252305
642.0,0.21380706376315706,0.1684720336883614,0.21380706376315706,0.21380706376315706
643.0,0.21343848395479093,0.16728664459090306,0.21343848395479093,0.21343848395479093
644.0,0.21376217222680788,0.16754293452825053,0.21376217222680788,0.21376217222680788
645.0,0.21393755783981222,0.168288254452187,0.21393755783981222,0.21393755783981222
646.0,0.21339996087943341,0.1676173134320428,0.21339996087943341,0.21339996087943341
647.0,0.2137875989810647,0.1680830693536269,0.2137875989810647,0.2137875989810647
648.0,0.21445194139266113,0.17032512675895692,0.21445194139266113,0.21445194139266113
649.0,0.21367639872840985,0.1677185342802651,0.21367639872840985,0.21367639872840985
650.0,0.21494698671559592,0.1668650005813355,0.21494698671559592,0.21494698671559592
651.0,0.21430956337355805,0.16886819483192986,0.21430956337355805,0.21430956337355805
652.0,0.21429567438890018,0.16898232042724276,0.21429567438890018,0.21429567438890018
653.0,0.2142269213692051,0.16926704126506897,0.2142269213692051,0.2142269213692051
654.0,0.2148231799076972,0.16988672072492247,0.2148231799076972,0.2148231799076972
655.0,0.21384735092571724,0.16769661701232275,0.21384735092571724,0.21384735092571724
656.0,0.21379848222750228,0.1680538594402506,0.21379848222750228,0.21379848222750228
657.0,0.2139489686973152,0.16823248458071868,0.2139489686973152,0.2139489686973152
658.0,0.21324749004142554,0.16751548730420746,0.21324749004142554,0.21324749004142554
659.0,0.21351268858613057,0.16791621216219635,0.21351268858613057,0.21351268858613057
660.0,0.21430866348285466,0.16984981767260765,0.21430866348285466,0.21430866348285466
661.0,0.2142127726231296,0.16788528822064852,0.2142127726231296,0.2142127726231296
662.0,0.21403679284828614,0.16857891516478718,0.21403679284828614,0.21403679284828614
663.0,0.21403481060558963,0.1668061258128928,0.21403481060558963,0.21403481060558963
664.0,0.2140373589648816,0.1684636539475303,0.2140373589648816,0.2140373589648816
665.0,0.21447765178760225,0.16803255831959493,0.21447765178760225,0.21447765178760225
666.0,0.21377191474089471,0.1677882427618208,0.21377191474089471,0.21377191474089471
667.0,0.21427375916781286,0.1685394150452577,0.21427375916781286,0.21427375916781286
668.0,0.21426395095031767,0.1693181918849676,0.21426395095031767,0.21426395095031767
669.0,0.21399096800839779,0.16879347633370637,0.21399096800839779,0.21399096800839779
670.0,0.21351109584244363,0.16693780670412234,0.21351109584244363,0.21351109584244363
671.0,0.2141877460520546,0.16935503716835984,0.2141877460520546,0.2141877460520546
672.0,0.21431310947583446,0.16853018001447434,0.21431310947583446,0.21431310947583446
673.0,0.2140272930179453,0.16887654923256834,0.2140272930179453,0.2140272930179453
674.0,0.2135291202875905,0.1671416898392291,0.2135291202875905,0.2135291202875905
675.0,0.2132807760331149,0.16720293039798215,0.2132807760331149,0.2132807760331149
676.0,0.21381454433312022,0.16849284308911866,0.21381454433312022,0.21381454433312022
677.0,0.2138376870352354,0.1685459965428344,0.2138376870352354,0.2138376870352354
678.0,0.2139338381948377,0.16827164317940682,0.2139338381948377,0.2139338381948377
679.0,0.21431752962842102,0.16900792050385438,0.21431752962842102,0.21431752962842102
680.0,0.213965262691981,0.16707748058615143,0.213965262691981,0.213965262691981
681.0,0.2149477088721182,0.17024185049098542,0.2149477088721182,0.2149477088721182
682.0,0.21398795464955703,0.16758895964252263,0.21398795464955703,0.21398795464955703
683.0,0.21369516337697794,0.16771200695101662,0.21369516337697794,0.21369516337697794
684.0,0.21441119321798724,0.170360085798499,0.21441119321798724,0.21441119321798724
685.0,0.21419558680048456,0.1675040217640056,0.21419558680048456,0.21419558680048456
686.0,0.2136903433076054,0.16769284846883914,0.2136903433076054,0.2136903433076054
687.0,0.2138073542337764,0.1672951611139365,0.2138073542337764,0.2138073542337764
688.0,0.21376423078340104,0.16822707778733464,0.21376423078340104,0.21376423078340104
689.0,0.21357875915308694,0.16712010930408858,0.21357875915308694,0.21357875915308694
690.0,0.21396271359301555,0.16729938657511523,0.21396271359301555,0.21396271359301555
691.0,0.2142049803133925,0.16896979622372818,0.2142049803133925,0.2142049803133925
692.0,0.21388804549815402,0.16679560355261144,0.21388804549815402,0.21388804549815402
693.0,0.2142188592005157,0.16896898119071674,0.2142188592005157,0.2142188592005157
694.0,0.21372463676289216,0.16857222005577538,0.21372463676289216,0.21372463676289216
695.0,0.21384166423961118,0.16648793640589366,0.21384166423961118,0.21384166423961118
696.0,0.2139070458163232,0.16804985173355494,0.2139070458163232,0.2139070458163232
697.0,0.21398471217615245,0.16876753457117302,0.21398471217615245,0.21398471217615245
698.0,0.214454616740567,0.16596784393139077,0.214454616740567,0.214454616740567
