Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.2430611718022226,0.1752017299958895,0.2430611718022226,0.2430611718022226
351.0,0.2100152464690011,0.1332082185606824,0.2100152464690011,0.2100152464690011
352.0,0.213023950892285,0.13535786740811503,0.213023950892285,0.213023950892285
353.0,0.20704143460526914,0.12757633054859943,0.20704143460526914,0.20704143460526914
354.0,0.2097320261619902,0.13191149340684943,0.2097320261619902,0.2097320261619902
355.0,0.21254054946419415,0.12768841898593442,0.21254054946419415,0.21254054946419415
356.0,0.208045213891661,0.12829934051065658,0.208045213891661,0.208045213891661
357.0,0.20469339881863263,0.12612595722853673,0.20469339881863263,0.20469339881863263
358.0,0.2116008037939729,0.13324783233316287,0.2116008037939729,0.2116008037939729
359.0,0.2059608430118207,0.12578473941283586,0.2059608430118207,0.2059608430118207
360.0,0.20760087235910088,0.12785506583753375,0.20760087235910088,0.20760087235910088
361.0,0.2055552585275495,0.12574481557647785,0.2055552585275495,0.2055552585275495
362.0,0.20935691664785575,0.12998079616820699,0.20935691664785575,0.20935691664785575
363.0,0.20900562433109166,0.13040392457107763,0.20900562433109166,0.20900562433109166
364.0,0.2057576080647056,0.126069086741044,0.2057576080647056,0.2057576080647056
365.0,0.20960872639547656,0.13176567315800086,0.20960872639547656,0.20960872639547656
366.0,0.21467751722453512,0.13238916257053085,0.21467751722453512,0.21467751722453512
367.0,0.21053133090630696,0.13318276267344542,0.21053133090630696,0.21053133090630696
368.0,0.21485629216138027,0.1365631276482189,0.21485629216138027,0.21485629216138027
369.0,0.20766995448518105,0.12730101733866853,0.20766995448518105,0.20766995448518105
370.0,0.2083890099122516,0.12914990703596815,0.2083890099122516,0.2083890099122516
371.0,0.2102894106131238,0.1296087991064376,0.2102894106131238,0.2102894106131238
372.0,0.2071588531232843,0.12671120946828268,0.2071588531232843,0.2071588531232843
373.0,0.20647010498919202,0.12852011602232752,0.20647010498919202,0.20647010498919202
374.0,0.20966619664501177,0.13042550304130968,0.20966619664501177,0.20966619664501177
375.0,0.2059624047901276,0.12515967800599004,0.2059624047901276,0.2059624047901276
376.0,0.2062078819783526,0.12749883250163932,0.2062078819783526,0.2062078819783526
377.0,0.20906093976838133,0.1274456527369037,0.20906093976838133,0.20906093976838133
378.0,0.2063878290564755,0.129070277040806,0.2063878290564755,0.2063878290564755
379.0,0.21622530165842363,0.13982449638214012,0.21622530165842363,0.21622530165842363
380.0,0.2139773998159614,0.1318802592018451,0.2139773998159614,0.2139773998159614
381.0,0.20445973417909266,0.1254227563980274,0.20445973417909266,0.20445973417909266
382.0,0.21370130177859686,0.14099158036269466,0.21370130177859686,0.21370130177859686
383.0,0.2066012472702448,0.12719196017858775,0.2066012472702448,0.2066012472702448
384.0,0.21037311784797347,0.12866709504131707,0.21037311784797347,0.21037311784797347
385.0,0.20881169750422038,0.12798243409519822,0.20881169750422038,0.20881169750422038
386.0,0.21338376638301024,0.13964657432816208,0.21338376638301024,0.21338376638301024
387.0,0.2113536592169779,0.1338459270825745,0.2113536592169779,0.2113536592169779
388.0,0.20448693236249008,0.1253434428126533,0.20448693236249008,0.20448693236249008
389.0,0.20713382039849978,0.13217300727454273,0.20713382039849978,0.20713382039849978
390.0,0.22768381540986074,0.16701720079735338,0.22768381540986074,0.22768381540986074
391.0,0.20733044640351958,0.12809767822216064,0.20733044640351958,0.20733044640351958
392.0,0.21134690134583947,0.13300016274325904,0.21134690134583947,0.21134690134583947
393.0,0.23141738657546618,0.1477454056200658,0.23141738657546618,0.23141738657546618
394.0,0.21498546528732154,0.1442040794918173,0.21498546528732154,0.21498546528732154
395.0,0.21568341380442313,0.14449367577188332,0.21568341380442313,0.21568341380442313
396.0,0.21071812933342612,0.13243687526799,0.21071812933342612,0.21071812933342612
397.0,0.2121282463339552,0.1292919907639143,0.2121282463339552,0.2121282463339552
398.0,0.212516630657193,0.1331478318845522,0.212516630657193,0.212516630657193
399.0,0.2153207336327019,0.13551716509233463,0.2153207336327019,0.2153207336327019
400.0,0.20941317855345995,0.13168954036190972,0.20941317855345995,0.20941317855345995
401.0,0.21138188143829767,0.12696058056599926,0.21138188143829767,0.21138188143829767
402.0,0.22285585328229737,0.16162963446231884,0.22285585328229737,0.22285585328229737
403.0,0.20970411164946143,0.13631508414500726,0.20970411164946143,0.20970411164946143
404.0,0.20795427361240054,0.1278230847204255,0.20795427361240054,0.20795427361240054
405.0,0.21134065787814824,0.13251212839014975,0.21134065787814824,0.21134065787814824
406.0,0.21033633020750653,0.13466699291922946,0.21033633020750653,0.21033633020750653
407.0,0.21722793370177548,0.13204642635640423,0.21722793370177548,0.21722793370177548
408.0,0.21219682785307928,0.14122446911599812,0.21219682785307928,0.21219682785307928
409.0,0.21071197624351062,0.13007527314193423,0.21071197624351062,0.21071197624351062
410.0,0.21288242160988718,0.13218714536142112,0.21288242160988718,0.21288242160988718
411.0,0.21302517570493285,0.13268995043958387,0.21302517570493285,0.21302517570493285
412.0,0.2077453911214399,0.1316999127936197,0.2077453911214399,0.2077453911214399
413.0,0.21770283705931387,0.13772547547027172,0.21770283705931387,0.21770283705931387
414.0,0.21214548352833368,0.1391713552776827,0.21214548352833368,0.21214548352833368
415.0,0.21261225717963064,0.12693596451326136,0.21261225717963064,0.21261225717963064
416.0,0.20778110122442467,0.12867492052542154,0.20778110122442467,0.20778110122442467
417.0,0.20871859691313377,0.12828599961400883,0.20871859691313377,0.20871859691313377
418.0,0.20753028766653137,0.12880168541428946,0.20753028766653137,0.20753028766653137
419.0,0.20749597147453663,0.13044915863533044,0.20749597147453663,0.20749597147453663
420.0,0.20873179195079541,0.1306558706685144,0.20873179195079541,0.20873179195079541
421.0,0.2105577081909769,0.1303859918799191,0.2105577081909769,0.2105577081909769
422.0,0.20516699850784423,0.12457356135752708,0.20516699850784423,0.20516699850784423
423.0,0.20906538630190408,0.1313678115398635,0.20906538630190408,0.20906538630190408
424.0,0.20915432543440715,0.13510444712407663,0.20915432543440715,0.20915432543440715
425.0,0.21035077511868921,0.1303718568818634,0.21035077511868921,0.21035077511868921
426.0,0.2231988425809684,0.15781495553822053,0.2231988425809684,0.2231988425809684
427.0,0.20909227361387633,0.12813479943420972,0.20909227361387633,0.20909227361387633
428.0,0.2215572800216742,0.14040060410165495,0.2215572800216742,0.2215572800216742
429.0,0.20796609423531062,0.12857311718080178,0.20796609423531062,0.20796609423531062
430.0,0.2162902977887734,0.1267141744753404,0.2162902977887734,0.2162902977887734
431.0,0.20743014604346136,0.13050446473734473,0.20743014604346136,0.20743014604346136
432.0,0.20771862908380878,0.1285758085536993,0.20771862908380878,0.20771862908380878
433.0,0.20562968378893304,0.12777783865117373,0.20562968378893304,0.20562968378893304
434.0,0.20866023576156528,0.12990280457392075,0.20866023576156528,0.20866023576156528
435.0,0.2071454409122387,0.13032272000695524,0.2071454409122387,0.2071454409122387
436.0,0.20686836036904394,0.12839241694912643,0.20686836036904394,0.20686836036904394
437.0,0.2053844151143793,0.12507239326267958,0.2053844151143793,0.2053844151143793
438.0,0.20947937369246536,0.12770985826773623,0.20947937369246536,0.20947937369246536
439.0,0.2122228527392361,0.13313319612003255,0.2122228527392361,0.2122228527392361
440.0,0.20656429691925607,0.12882004038841796,0.20656429691925607,0.20656429691925607
441.0,0.20577353917124208,0.12634730836839903,0.20577353917124208,0.20577353917124208
442.0,0.209094177174354,0.13019118483491313,0.209094177174354,0.209094177174354
443.0,0.21220001378164274,0.13588913611116282,0.21220001378164274,0.21220001378164274
444.0,0.21557161448664613,0.13711115787195605,0.21557161448664613,0.21557161448664613
445.0,0.21341841908778686,0.12775511047209792,0.21341841908778686,0.21341841908778686
446.0,0.20859778064262677,0.12761851443360447,0.20859778064262677,0.20859778064262677
447.0,0.214358886198897,0.14703590071888897,0.214358886198897,0.214358886198897
448.0,0.2071407419209436,0.12845503498063002,0.2071407419209436,0.2071407419209436
449.0,0.20814660217307415,0.12533846593991044,0.20814660217307415,0.20814660217307415
450.0,0.20458232713190036,0.1252312866626704,0.20458232713190036,0.20458232713190036
451.0,0.2044888023324902,0.1253976978117028,0.2044888023324902,0.2044888023324902
452.0,0.21153276671081014,0.13767438457911124,0.21153276671081014,0.21153276671081014
453.0,0.20679882400963231,0.12564508484001075,0.20679882400963231,0.20679882400963231
454.0,0.20541876335306578,0.12764883435585167,0.20541876335306578,0.20541876335306578
455.0,0.2104162149385885,0.12403192173527906,0.2104162149385885,0.2104162149385885
456.0,0.2112533035531331,0.13160898455063427,0.2112533035531331,0.2112533035531331
457.0,0.20908317377461003,0.12684371288365076,0.20908317377461003,0.20908317377461003
458.0,0.21586951766303542,0.1469857284978899,0.21586951766303542,0.21586951766303542
459.0,0.21539762518826464,0.14076258859894816,0.21539762518826464,0.21539762518826464
460.0,0.20784071204684543,0.12804165245698806,0.20784071204684543,0.20784071204684543
461.0,0.2118657204708698,0.12870883559206853,0.2118657204708698,0.2118657204708698
462.0,0.20524388309510305,0.12762252689183545,0.20524388309510305,0.20524388309510305
463.0,0.20973675281882798,0.129196867983544,0.20973675281882798,0.20973675281882798
464.0,0.2128090727125084,0.12744194350748236,0.2128090727125084,0.2128090727125084
465.0,0.20567527314786116,0.1280909489585995,0.20567527314786116,0.20567527314786116
466.0,0.21424722355995998,0.1302224329114711,0.21424722355995998,0.21424722355995998
467.0,0.2055122363868603,0.12710651543156223,0.2055122363868603,0.2055122363868603
468.0,0.21109097854995615,0.13657529271426605,0.21109097854995615,0.21109097854995615
469.0,0.21171496311740123,0.13703397562802863,0.21171496311740123,0.21171496311740123
470.0,0.2202360771978625,0.14497264725651932,0.2202360771978625,0.2202360771978625
471.0,0.21258359324790982,0.13305795246638416,0.21258359324790982,0.21258359324790982
472.0,0.20996169742794485,0.1347687031588019,0.20996169742794485,0.20996169742794485
473.0,0.20929261193588913,0.1266068364483775,0.20929261193588913,0.20929261193588913
474.0,0.21691357219472418,0.1376422043674269,0.21691357219472418,0.21691357219472418
475.0,0.20976482687924433,0.12838954311050302,0.20976482687924433,0.20976482687924433
476.0,0.20808469554347303,0.12573793868996136,0.20808469554347303,0.20808469554347303
477.0,0.20617905264386763,0.1269533433718822,0.20617905264386763,0.20617905264386763
478.0,0.20844793068242706,0.1244750184097455,0.20844793068242706,0.20844793068242706
479.0,0.20475276820245894,0.12556936213861294,0.20475276820245894,0.20475276820245894
480.0,0.20753861213999464,0.12957554310122363,0.20753861213999464,0.20753861213999464
481.0,0.21171070220348126,0.13245054031212056,0.21171070220348126,0.21171070220348126
482.0,0.20805441497525384,0.1307690361679356,0.20805441497525384,0.20805441497525384
483.0,0.20786161954322258,0.12952768146971713,0.20786161954322258,0.20786161954322258
484.0,0.20851629858613063,0.1293907915689655,0.20851629858613063,0.20851629858613063
485.0,0.20476663904049547,0.12616787855735845,0.20476663904049547,0.20476663904049547
486.0,0.21525068601746472,0.14202413771712163,0.21525068601746472,0.21525068601746472
487.0,0.2043114061790353,0.12465949688082067,0.2043114061790353,0.2043114061790353
488.0,0.2096791913483147,0.12644603388949613,0.2096791913483147,0.2096791913483147
489.0,0.20673064341694028,0.1273494187309924,0.20673064341694028,0.20673064341694028
490.0,0.20972197442238502,0.1260766194362843,0.20972197442238502,0.20972197442238502
491.0,0.20910783798746052,0.13093278252996393,0.20910783798746052,0.20910783798746052
492.0,0.20719380656104175,0.12492682487047767,0.20719380656104175,0.20719380656104175
493.0,0.20893837677052315,0.12959540077695397,0.20893837677052315,0.20893837677052315
494.0,0.21383736010422866,0.12747844008802517,0.21383736010422866,0.21383736010422866
495.0,0.21686017873325034,0.1375858915907021,0.21686017873325034,0.21686017873325034
496.0,0.20939893636112197,0.12949426438534012,0.20939893636112197,0.20939893636112197
497.0,0.21376043201573758,0.1335562600160504,0.21376043201573758,0.21376043201573758
498.0,0.21679794649244727,0.14815381271529285,0.21679794649244727,0.21679794649244727
499.0,0.2077351963201785,0.12899880089324264,0.2077351963201785,0.2077351963201785
500.0,0.21432855729541933,0.13499599490785427,0.21432855729541933,0.21432855729541933
501.0,0.20575848675406697,0.12589773848676608,0.20575848675406697,0.20575848675406697
502.0,0.2083594930626345,0.1330173189239111,0.2083594930626345,0.2083594930626345
503.0,0.21458481800775364,0.1319695775627079,0.21458481800775364,0.21458481800775364
504.0,0.20789225917300452,0.12774900549975965,0.20789225917300452,0.20789225917300452
505.0,0.20494661097932487,0.1281428698435627,0.20494661097932487,0.20494661097932487
506.0,0.21108415714840317,0.13726869416160814,0.21108415714840317,0.21108415714840317
507.0,0.20669984080140733,0.12934984724701887,0.20669984080140733,0.20669984080140733
508.0,0.21028820223916778,0.12891033770715588,0.21028820223916778,0.21028820223916778
509.0,0.20545777131033707,0.12559634875204348,0.20545777131033707,0.20545777131033707
510.0,0.20854903636346206,0.12533615606288628,0.20854903636346206,0.20854903636346206
511.0,0.2147920309606542,0.1397803186139275,0.2147920309606542,0.2147920309606542
512.0,0.21094157855203055,0.13213909044893069,0.21094157855203055,0.21094157855203055
513.0,0.21700136033606543,0.14389505748454134,0.21700136033606543,0.21700136033606543
514.0,0.21289752754413674,0.13676486929906584,0.21289752754413674,0.21289752754413674
515.0,0.2086782498405118,0.13257316397550714,0.2086782498405118,0.2086782498405118
516.0,0.20645741129159706,0.12516788118968092,0.20645741129159706,0.20645741129159706
517.0,0.21267943373105555,0.13883583472974254,0.21267943373105555,0.21267943373105555
518.0,0.20482069577941386,0.12761014120203054,0.20482069577941386,0.20482069577941386
519.0,0.20743773340798577,0.13460996200561764,0.20743773340798577,0.20743773340798577
520.0,0.2114702448863125,0.12852083695654445,0.2114702448863125,0.2114702448863125
521.0,0.20700391707437563,0.12864959993962727,0.20700391707437563,0.20700391707437563
522.0,0.20814145060983136,0.12908256896626447,0.20814145060983136,0.20814145060983136
523.0,0.21792663430529072,0.13760700239516477,0.21792663430529072,0.21792663430529072
524.0,0.2097941666839005,0.13034844526605235,0.2097941666839005,0.2097941666839005
525.0,0.20853227285111384,0.12940593889018628,0.20853227285111384,0.20853227285111384
526.0,0.20763923763358094,0.12544271219298136,0.20763923763358094,0.20763923763358094
527.0,0.20880396121815903,0.12903906700217987,0.20880396121815903,0.20880396121815903
528.0,0.20842934375385344,0.13039487684521664,0.20842934375385344,0.20842934375385344
529.0,0.2151118082835446,0.1264667524359967,0.2151118082835446,0.2151118082835446
530.0,0.20935537403801427,0.1322438064920403,0.20935537403801427,0.20935537403801427
531.0,0.21225791696927257,0.13265165374597487,0.21225791696927257,0.21225791696927257
532.0,0.20614526041077882,0.12662004870788324,0.20614526041077882,0.20614526041077882
533.0,0.21388172753791387,0.13581488298940456,0.21388172753791387,0.21388172753791387
534.0,0.2166672039143075,0.14606796888112722,0.2166672039143075,0.2166672039143075
535.0,0.20562878621384176,0.12666531584593324,0.20562878621384176,0.20562878621384176
536.0,0.21064469849029463,0.13087273915101635,0.21064469849029463,0.21064469849029463
537.0,0.20970342493749827,0.1303083323259396,0.20970342493749827,0.20970342493749827
538.0,0.20954673895356676,0.13159305623392145,0.20954673895356676,0.20954673895356676
539.0,0.20981232532325153,0.13207693240742832,0.20981232532325153,0.20981232532325153
540.0,0.21811614021497513,0.1416132500608325,0.21811614021497513,0.21811614021497513
541.0,0.2142632027440403,0.1300545069288571,0.2142632027440403,0.2142632027440403
542.0,0.21226582859887774,0.13360337368833078,0.21226582859887774,0.21226582859887774
543.0,0.2063250365215028,0.1264612567211096,0.2063250365215028,0.2063250365215028
544.0,0.20970955144277137,0.12905466648750868,0.20970955144277137,0.20970955144277137
545.0,0.2064006284771273,0.12499630386148208,0.2064006284771273,0.2064006284771273
546.0,0.2048821200047199,0.1257902837294534,0.2048821200047199,0.2048821200047199
547.0,0.2092272238315638,0.12760813429422477,0.2092272238315638,0.2092272238315638
548.0,0.2082897317508598,0.12752051041719945,0.2082897317508598,0.2082897317508598
549.0,0.2096948653281901,0.1255589807231704,0.2096948653281901,0.2096948653281901
550.0,0.20599952559308596,0.12757069787088585,0.20599952559308596,0.20599952559308596
551.0,0.20649529456211552,0.12714670106597215,0.20649529456211552,0.20649529456211552
552.0,0.2102261073302486,0.1309043678045573,0.2102261073302486,0.2102261073302486
553.0,0.20718658220887073,0.1296299309734433,0.20718658220887073,0.20718658220887073
554.0,0.2109081031153018,0.12772863490431788,0.2109081031153018,0.2109081031153018
555.0,0.20750418739508605,0.1298344120334472,0.20750418739508605,0.20750418739508605
556.0,0.2048748728685721,0.12610842712519402,0.2048748728685721,0.2048748728685721
557.0,0.20732533590948338,0.12764054041281725,0.20732533590948338,0.20732533590948338
558.0,0.2102589902334555,0.13221892780305236,0.2102589902334555,0.2102589902334555
559.0,0.20579971048936227,0.12519990613079024,0.20579971048936227,0.20579971048936227
560.0,0.20768005807046855,0.13060527554653062,0.20768005807046855,0.20768005807046855
561.0,0.20484930517571207,0.12715815938962274,0.20484930517571207,0.20484930517571207
562.0,0.20478592289704117,0.12535215474132846,0.20478592289704117,0.20478592289704117
563.0,0.21466740985109248,0.13596624751859043,0.21466740985109248,0.21466740985109248
564.0,0.20687279487004478,0.12953030224131074,0.20687279487004478,0.20687279487004478
565.0,0.20955664664069049,0.13046659884630168,0.20955664664069049,0.20955664664069049
566.0,0.20718934632610708,0.12460068995796876,0.20718934632610708,0.20718934632610708
567.0,0.2081849757369585,0.1299251102198182,0.2081849757369585,0.2081849757369585
568.0,0.21071873163007968,0.13164060948983156,0.21071873163007968,0.21071873163007968
569.0,0.2083356089595383,0.1285908296066261,0.2083356089595383,0.2083356089595383
570.0,0.20579673986012184,0.12725397823099305,0.20579673986012184,0.20579673986012184
571.0,0.2061915775333621,0.12852007231092025,0.2061915775333621,0.2061915775333621
572.0,0.2084087454024635,0.1253147751928607,0.2084087454024635,0.2084087454024635
573.0,0.21024068454412637,0.13655690901371126,0.21024068454412637,0.21024068454412637
574.0,0.20398076080413222,0.1252205801001625,0.20398076080413222,0.20398076080413222
575.0,0.20706398634864145,0.12777913323068046,0.20706398634864145,0.20706398634864145
576.0,0.21090936760099335,0.1326556403895798,0.21090936760099335,0.21090936760099335
577.0,0.21359581839636965,0.13260486900140872,0.21359581839636965,0.21359581839636965
578.0,0.2087780156405584,0.12748674086049785,0.2087780156405584,0.2087780156405584
579.0,0.21004183267017784,0.13838442602592754,0.21004183267017784,0.21004183267017784
580.0,0.21107947640480657,0.12963669553265225,0.21107947640480657,0.21107947640480657
581.0,0.210445849711424,0.13070543006659255,0.210445849711424,0.210445849711424
582.0,0.20852961475718443,0.12677312591230827,0.20852961475718443,0.20852961475718443
583.0,0.20859781155087026,0.12720472897498256,0.20859781155087026,0.20859781155087026
584.0,0.20755446371278738,0.1310532392597591,0.20755446371278738,0.20755446371278738
585.0,0.21830154224653486,0.13608272088063414,0.21830154224653486,0.21830154224653486
586.0,0.20721657327095994,0.12615659663188009,0.20721657327095994,0.20721657327095994
587.0,0.20466996836338022,0.1247436576046318,0.20466996836338022,0.20466996836338022
588.0,0.20997203598894387,0.13015190207625946,0.20997203598894387,0.20997203598894387
589.0,0.21683274421550977,0.1281872584486316,0.21683274421550977,0.21683274421550977
590.0,0.21205022473467777,0.1291404803544746,0.21205022473467777,0.21205022473467777
591.0,0.20638320486247916,0.12411929122042109,0.20638320486247916,0.20638320486247916
592.0,0.21546175893283231,0.1328484153952229,0.21546175893283231,0.21546175893283231
593.0,0.207671545667979,0.12999474799995328,0.207671545667979,0.207671545667979
594.0,0.20936898258508838,0.1266684417820289,0.20936898258508838,0.20936898258508838
595.0,0.20600150279740165,0.12373283766031806,0.20600150279740165,0.20600150279740165
596.0,0.2057314318124758,0.12567343602937311,0.2057314318124758,0.2057314318124758
597.0,0.20718599616075062,0.12829694878483547,0.20718599616075062,0.20718599616075062
598.0,0.20640871981140868,0.12633311337036926,0.20640871981140868,0.20640871981140868
599.0,0.21295847952110664,0.1363062775549886,0.21295847952110664,0.21295847952110664
600.0,0.21057856852557294,0.13220699560033236,0.21057856852557294,0.21057856852557294
601.0,0.20918978825643134,0.12605573837567552,0.20918978825643134,0.20918978825643134
602.0,0.2072180969450298,0.13026049901427075,0.2072180969450298,0.2072180969450298
603.0,0.22083982781993183,0.13995821314247958,0.22083982781993183,0.22083982781993183
604.0,0.20843400821138536,0.131028826106016,0.20843400821138536,0.20843400821138536
605.0,0.20831131022609597,0.1271409570755461,0.20831131022609597,0.20831131022609597
606.0,0.2076748093488024,0.1253260947159041,0.2076748093488024,0.2076748093488024
607.0,0.20813472131999833,0.1303871277072009,0.20813472131999833,0.20813472131999833
608.0,0.20668397696339888,0.12866089556026233,0.20668397696339888,0.20668397696339888
609.0,0.21157993739432526,0.13380482619835202,0.21157993739432526,0.21157993739432526
610.0,0.20669965595745057,0.12879922628357673,0.20669965595745057,0.20669965595745057
611.0,0.21086289137339134,0.1355981846398565,0.21086289137339134,0.21086289137339134
612.0,0.20663356925125898,0.127088504340104,0.20663356925125898,0.20663356925125898
613.0,0.20895405106315904,0.1303324093384603,0.20895405106315904,0.20895405106315904
614.0,0.21053060057551362,0.12999356051214336,0.21053060057551362,0.21053060057551362
615.0,0.20914703924823455,0.12721071573386072,0.20914703924823455,0.20914703924823455
616.0,0.21122609140310286,0.13362472362196443,0.21122609140310286,0.21122609140310286
617.0,0.2110472917656846,0.13083406219068278,0.2110472917656846,0.2110472917656846
618.0,0.20844049079323504,0.12697646494611725,0.20844049079323504,0.20844049079323504
619.0,0.2111953985965299,0.12784475186826721,0.2111953985965299,0.2111953985965299
620.0,0.208486694761572,0.1274373633770616,0.208486694761572,0.208486694761572
621.0,0.20735988137494024,0.12541984348435833,0.20735988137494024,0.20735988137494024
622.0,0.20573979510577217,0.12824895803328476,0.20573979510577217,0.20573979510577217
623.0,0.21340192065872682,0.12981681828334304,0.21340192065872682,0.21340192065872682
624.0,0.20766789034595717,0.12872094719233396,0.20766789034595717,0.20766789034595717
625.0,0.20819427912325936,0.12481506130435327,0.20819427912325936,0.20819427912325936
626.0,0.20904440121840454,0.12395281847008088,0.20904440121840454,0.20904440121840454
627.0,0.21411692602499718,0.13238250280110145,0.21411692602499718,0.21411692602499718
628.0,0.2090539866246001,0.12319138422564589,0.2090539866246001,0.2090539866246001
629.0,0.2075142180721482,0.12456329338031735,0.2075142180721482,0.2075142180721482
630.0,0.21232832993881376,0.13617351853109888,0.21232832993881376,0.21232832993881376
631.0,0.20760392633776312,0.12892944629647132,0.20760392633776312,0.20760392633776312
632.0,0.2172424642642973,0.12728927952973432,0.2172424642642973,0.2172424642642973
633.0,0.20604034174390368,0.12626327616538302,0.20604034174390368,0.20604034174390368
634.0,0.20374374988497218,0.12476397582895359,0.20374374988497218,0.20374374988497218
635.0,0.20805599146581458,0.12929941243293072,0.20805599146581458,0.20805599146581458
636.0,0.20906921560383396,0.1323128320197296,0.20906921560383396,0.20906921560383396
637.0,0.20561920820881063,0.12382691790235702,0.20561920820881063,0.20561920820881063
638.0,0.20963447791144305,0.1336384942690518,0.20963447791144305,0.20963447791144305
639.0,0.21228724363048154,0.13139850404243328,0.21228724363048154,0.21228724363048154
640.0,0.21166462433517313,0.12706432198859635,0.21166462433517313,0.21166462433517313
641.0,0.21207936891890145,0.13674465638745914,0.21207936891890145,0.21207936891890145
642.0,0.2104994914296712,0.1333110692401285,0.2104994914296712,0.2104994914296712
643.0,0.21485697994923955,0.14041494191238357,0.21485697994923955,0.21485697994923955
644.0,0.20759385246722506,0.12929544693381206,0.20759385246722506,0.20759385246722506
645.0,0.2070638497949057,0.12889169078611445,0.2070638497949057,0.2070638497949057
646.0,0.21815187562653945,0.1362201625959928,0.21815187562653945,0.21815187562653945
647.0,0.2077418356050463,0.12564402316886866,0.2077418356050463,0.2077418356050463
648.0,0.2073371930578155,0.1272303877386956,0.2073371930578155,0.2073371930578155
649.0,0.21600259114008347,0.1390775811018166,0.21600259114008347,0.21600259114008347
650.0,0.21465259345800208,0.13408607595033545,0.21465259345800208,0.21465259345800208
651.0,0.2117820115996572,0.13471319239007046,0.2117820115996572,0.2117820115996572
652.0,0.20551164812189376,0.12553241819546132,0.20551164812189376,0.20551164812189376
653.0,0.2075783367066307,0.12704578155249635,0.2075783367066307,0.2075783367066307
654.0,0.21075173406784706,0.13076040147734214,0.21075173406784706,0.21075173406784706
655.0,0.20431474052121262,0.1237074095774894,0.20431474052121262,0.20431474052121262
656.0,0.20974303785864468,0.13362818400662269,0.20974303785864468,0.20974303785864468
657.0,0.20995221944622325,0.13397123813178774,0.20995221944622325,0.20995221944622325
658.0,0.21701969959835754,0.12961743342672263,0.21701969959835754,0.21701969959835754
659.0,0.20554023283263137,0.12533492069332058,0.20554023283263137,0.20554023283263137
660.0,0.20555836727933233,0.12402594436547106,0.20555836727933233,0.20555836727933233
661.0,0.20835286735657652,0.1304834342798031,0.20835286735657652,0.20835286735657652
662.0,0.20722477490961397,0.12564835215323458,0.20722477490961397,0.20722477490961397
663.0,0.2044882144678571,0.12525285950571552,0.2044882144678571,0.2044882144678571
664.0,0.2108459544390998,0.13007642454093574,0.2108459544390998,0.2108459544390998
665.0,0.20881315537598338,0.12621989860991847,0.20881315537598338,0.20881315537598338
666.0,0.20692836238979423,0.1266760012408106,0.20692836238979423,0.20692836238979423
667.0,0.2067479614036108,0.1225002791647166,0.2067479614036108,0.2067479614036108
668.0,0.206372109075786,0.1254820145442037,0.206372109075786,0.206372109075786
669.0,0.2074150282468316,0.12404029248103259,0.2074150282468316,0.2074150282468316
670.0,0.2101780314878256,0.13285210242490406,0.2101780314878256,0.2101780314878256
671.0,0.20969540120952626,0.13329000725257548,0.20969540120952626,0.20969540120952626
672.0,0.21363768827233623,0.13428011249984484,0.21363768827233623,0.21363768827233623
673.0,0.21662273909951346,0.1438113312701336,0.21662273909951346,0.21662273909951346
674.0,0.20968388830041138,0.12539557693522238,0.20968388830041138,0.20968388830041138
675.0,0.20816085840710744,0.122284708498167,0.20816085840710744,0.20816085840710744
676.0,0.21124426471217234,0.13539867883124507,0.21124426471217234,0.21124426471217234
677.0,0.2131726124626735,0.13844046425398046,0.2131726124626735,0.2131726124626735
678.0,0.2127018053719203,0.13223218501875217,0.2127018053719203,0.2127018053719203
679.0,0.20679886331987385,0.12509072010212466,0.20679886331987385,0.20679886331987385
680.0,0.20750132274411506,0.1274996797898466,0.20750132274411506,0.20750132274411506
681.0,0.21052348705565496,0.12564023199744773,0.21052348705565496,0.21052348705565496
682.0,0.22552378960695027,0.1710162932021463,0.22552378960695027,0.22552378960695027
683.0,0.2074744815630653,0.1295729426315395,0.2074744815630653,0.2074744815630653
684.0,0.20703485907600344,0.12734619803096772,0.20703485907600344,0.20703485907600344
685.0,0.20639165936174106,0.1250921147224555,0.20639165936174106,0.20639165936174106
686.0,0.20589578422428367,0.12296065143804868,0.20589578422428367,0.20589578422428367
687.0,0.21191026996869644,0.13152602567784621,0.21191026996869644,0.21191026996869644
688.0,0.22395776659713146,0.14743604188816703,0.22395776659713146,0.22395776659713146
689.0,0.2066449591729375,0.1263608466119172,0.2066449591729375,0.2066449591729375
690.0,0.21219226574079084,0.13172170391096574,0.21219226574079084,0.21219226574079084
691.0,0.20534000427954524,0.12486707526621535,0.20534000427954524,0.20534000427954524
692.0,0.21411680315766082,0.13447606011233074,0.21411680315766082,0.21411680315766082
693.0,0.20790562170016838,0.12636227463006514,0.20790562170016838,0.20790562170016838
694.0,0.2124256960126257,0.1336139397162873,0.2124256960126257,0.2124256960126257
695.0,0.2143607106034456,0.12718201250440878,0.2143607106034456,0.2143607106034456
696.0,0.2078627011040558,0.12836116011277243,0.2078627011040558,0.2078627011040558
697.0,0.20677891691148798,0.1268710329116577,0.20677891691148798,0.20677891691148798
698.0,0.207227852595522,0.1258050610199752,0.207227852595522,0.207227852595522
699.0,0.20718313042637723,0.1273938491633993,0.20718313042637723,0.20718313042637723
