Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
351.0,0.21493651274719602,0.14920524331051319,0.21493651274719602,0.21493651274719602
352.0,0.2157224189668666,0.14944974864302848,0.2157224189668666,0.2157224189668666
353.0,0.21517877506525207,0.14866976389535858,0.21517877506525207,0.21517877506525207
354.0,0.21469753349110599,0.14793673918325487,0.21469753349110599,0.21469753349110599
355.0,0.21540980684187758,0.14944659526782877,0.21540980684187758,0.21540980684187758
356.0,0.2149402807755911,0.15002910384987916,0.2149402807755911,0.2149402807755911
357.0,0.21462876846914217,0.14969622093132345,0.21462876846914217,0.21462876846914217
358.0,0.21476498588227813,0.14919926274929707,0.21476498588227813,0.21476498588227813
359.0,0.2139939132550233,0.14854785685259614,0.2139939132550233,0.2139939132550233
360.0,0.21434634216595794,0.1488899857121064,0.21434634216595794,0.21434634216595794
361.0,0.21547199781580942,0.14830146387661047,0.21547199781580942,0.21547199781580942
362.0,0.2154806499196564,0.1469848613418847,0.2154806499196564,0.2154806499196564
363.0,0.21528357457287936,0.14864823198765853,0.21528357457287936,0.21528357457287936
364.0,0.214497509515913,0.14812684954263614,0.214497509515913,0.214497509515913
365.0,0.2148897629242161,0.14909949453223734,0.2148897629242161,0.2148897629242161
366.0,0.21387752136959157,0.14781177438118126,0.21387752136959157,0.21387752136959157
367.0,0.21471580430138432,0.14697398631155975,0.21471580430138432,0.21471580430138432
368.0,0.21474404035922853,0.14820543298362215,0.21474404035922853,0.21474404035922853
369.0,0.21450287003319385,0.14760026437175752,0.21450287003319385,0.21450287003319385
370.0,0.21419261448349902,0.14683265290105385,0.21419261448349902,0.21419261448349902
371.0,0.21376532532137735,0.14840389796157455,0.21376532532137735,0.21376532532137735
372.0,0.21389868243967053,0.14829784522888473,0.21389868243967053,0.21389868243967053
373.0,0.21520137383028878,0.14676631446269425,0.21520137383028878,0.21520137383028878
374.0,0.2142972442697652,0.14733312628339454,0.2142972442697652,0.2142972442697652
375.0,0.21510937383338832,0.14729291088294247,0.21510937383338832,0.21510937383338832
376.0,0.2138476986051777,0.14693150552176237,0.2138476986051777,0.2138476986051777
377.0,0.21426847621381917,0.14729393219359324,0.21426847621381917,0.21426847621381917
378.0,0.21406867145621278,0.14754776351498514,0.21406867145621278,0.21406867145621278
379.0,0.2149482801457755,0.14890549599438788,0.2149482801457755,0.2149482801457755
380.0,0.21452995369120295,0.14790869650772903,0.21452995369120295,0.21452995369120295
381.0,0.21536526296122951,0.14710843403697083,0.21536526296122951,0.21536526296122951
382.0,0.21470069457647753,0.14964786110737194,0.21470069457647753,0.21470069457647753
383.0,0.2156864404953574,0.15011551068072534,0.2156864404953574,0.2156864404953574
384.0,0.21398648333913803,0.1475366957266118,0.21398648333913803,0.21398648333913803
385.0,0.2154904377019112,0.14594741214929025,0.2154904377019112,0.2154904377019112
386.0,0.2150231944745038,0.1493167193959446,0.2150231944745038,0.2150231944745038
387.0,0.2149944514469039,0.1492352337445793,0.2149944514469039,0.2149944514469039
388.0,0.2142434241529296,0.14936972928356437,0.2142434241529296,0.2142434241529296
389.0,0.2148209857271116,0.14653338970690427,0.2148209857271116,0.2148209857271116
390.0,0.21405064552239234,0.14589134225361133,0.21405064552239234,0.21405064552239234
391.0,0.21396018584342438,0.14782276570837,0.21396018584342438,0.21396018584342438
392.0,0.21347272494919964,0.14634596533468475,0.21347272494919964,0.21347272494919964
393.0,0.21398957159134677,0.14765625645950514,0.21398957159134677,0.21398957159134677
394.0,0.21378551550029998,0.145937751560475,0.21378551550029998,0.21378551550029998
395.0,0.21481058051059512,0.14574383989873477,0.21481058051059512,0.21481058051059512
396.0,0.21415820597211135,0.14806972117285297,0.21415820597211135,0.21415820597211135
397.0,0.2139060188551792,0.14688079254036335,0.2139060188551792,0.2139060188551792
398.0,0.21381100753514434,0.14632385556693442,0.21381100753514434,0.21381100753514434
399.0,0.2146433221233971,0.14586388408492187,0.2146433221233971,0.2146433221233971
400.0,0.2130685483250367,0.14589603250137395,0.2130685483250367,0.2130685483250367
401.0,0.21409008432601603,0.14574875817392166,0.21409008432601603,0.21409008432601603
402.0,0.21410435601292005,0.14516418504355666,0.21410435601292005,0.21410435601292005
403.0,0.2141309390064251,0.1465883360805504,0.2141309390064251,0.2141309390064251
404.0,0.21407075596990657,0.14487511376076145,0.21407075596990657,0.21407075596990657
405.0,0.21356777295979412,0.14535107892768206,0.21356777295979412,0.21356777295979412
406.0,0.21339699422049088,0.14631868602246503,0.21339699422049088,0.21339699422049088
407.0,0.21340293533134877,0.14575114850483095,0.21340293533134877,0.21340293533134877
408.0,0.21440590323694067,0.1449757657539193,0.21440590323694067,0.21440590323694067
409.0,0.21377599284887294,0.1440561446279535,0.21377599284887294,0.21377599284887294
410.0,0.2141497711242171,0.1470884048621487,0.2141497711242171,0.2141497711242171
411.0,0.21342225332132425,0.1433837956077015,0.21342225332132425,0.21342225332132425
412.0,0.21316445004668808,0.14523222490653476,0.21316445004668808,0.21316445004668808
413.0,0.21305397675335833,0.14406163234868224,0.21305397675335833,0.21305397675335833
414.0,0.2129623060232045,0.1449568899922763,0.2129623060232045,0.2129623060232045
415.0,0.21347906779216064,0.14389530750653493,0.21347906779216064,0.21347906779216064
416.0,0.21226182204931812,0.14467365792547063,0.21226182204931812,0.21226182204931812
417.0,0.21306954898348623,0.1438999195166333,0.21306954898348623,0.21306954898348623
418.0,0.21350778036939838,0.14376117420675932,0.21350778036939838,0.21350778036939838
419.0,0.21478850636251245,0.14316418042872298,0.21478850636251245,0.21478850636251245
420.0,0.21279636588397668,0.14582095973568332,0.21279636588397668,0.21279636588397668
421.0,0.21200081961760042,0.14419562046378337,0.21200081961760042,0.21200081961760042
422.0,0.21305883052607105,0.14463517047422939,0.21305883052607105,0.21305883052607105
423.0,0.21253175240211128,0.14355728693757447,0.21253175240211128,0.21253175240211128
424.0,0.21371838961357373,0.14442316584283443,0.21371838961357373,0.21371838961357373
425.0,0.2128548539587597,0.14333951404303671,0.2128548539587597,0.2128548539587597
426.0,0.21341912444778197,0.14324576177166487,0.21341912444778197,0.21341912444778197
427.0,0.2152653427525758,0.1423707365922129,0.2152653427525758,0.2152653427525758
428.0,0.21311341665842182,0.14305944403491325,0.21311341665842182,0.21311341665842182
429.0,0.2137861642606532,0.1433526002625636,0.2137861642606532,0.2137861642606532
430.0,0.2125152842007279,0.14426347377012824,0.2125152842007279,0.2125152842007279
431.0,0.2127108693012772,0.1424581159080429,0.2127108693012772,0.2127108693012772
432.0,0.21244873846971402,0.14493206998966832,0.21244873846971402,0.21244873846971402
433.0,0.2130877273617779,0.1443144782318015,0.2130877273617779,0.2130877273617779
434.0,0.2133940825753784,0.1449485134204202,0.2133940825753784,0.2133940825753784
435.0,0.21257202363906966,0.14246343921433066,0.21257202363906966,0.21257202363906966
436.0,0.2126803516155626,0.14335004608768848,0.2126803516155626,0.2126803516155626
437.0,0.2141090001935633,0.145414195294875,0.2141090001935633,0.2141090001935633
438.0,0.2119630977214909,0.14223376964729106,0.2119630977214909,0.2119630977214909
439.0,0.21369592749735197,0.1421717603521797,0.21369592749735197,0.21369592749735197
440.0,0.21273373608204452,0.1425560467484996,0.21273373608204452,0.21273373608204452
441.0,0.2126286163101688,0.1431143984515084,0.2126286163101688,0.2126286163101688
442.0,0.21244848307699712,0.14259012497729454,0.21244848307699712,0.21244848307699712
443.0,0.2116356059257074,0.14348869864906214,0.2116356059257074,0.2116356059257074
444.0,0.21155909977865184,0.14243922731946632,0.21155909977865184,0.21155909977865184
445.0,0.2114105571673445,0.14197928614269506,0.2114105571673445,0.2114105571673445
446.0,0.21236277423250455,0.14201569225413604,0.21236277423250455,0.21236277423250455
447.0,0.21188962460565042,0.14246732651581842,0.21188962460565042,0.21188962460565042
448.0,0.2121042018798024,0.1439569881804373,0.2121042018798024,0.2121042018798024
449.0,0.21227730778240256,0.1431860106461355,0.21227730778240256,0.21227730778240256
450.0,0.21215503171102576,0.1429483984636826,0.21215503171102576,0.21215503171102576
451.0,0.21197844851218167,0.14245961224309203,0.21197844851218167,0.21197844851218167
452.0,0.212151966217773,0.14211360676098847,0.212151966217773,0.212151966217773
453.0,0.21162333256321003,0.142242746529146,0.21162333256321003,0.21162333256321003
454.0,0.21360099560096915,0.14070394272523426,0.21360099560096915,0.21360099560096915
455.0,0.211944967685964,0.1411802950508698,0.211944967685964,0.211944967685964
456.0,0.2117464363615015,0.1412244031047673,0.2117464363615015,0.2117464363615015
457.0,0.21603704844461102,0.14088357228139278,0.21603704844461102,0.21603704844461102
458.0,0.21189326228297595,0.14128880711443909,0.21189326228297595,0.21189326228297595
459.0,0.21215566441050185,0.14027077910527005,0.21215566441050185,0.21215566441050185
460.0,0.2126848640539776,0.14136949594775872,0.2126848640539776,0.2126848640539776
461.0,0.21147083695945088,0.14018463358582042,0.21147083695945088,0.21147083695945088
462.0,0.2118111990073818,0.14317724148354016,0.2118111990073818,0.2118111990073818
463.0,0.21147444895038214,0.14199533471707063,0.21147444895038214,0.21147444895038214
464.0,0.21234617466920971,0.1419234712156298,0.21234617466920971,0.21234617466920971
465.0,0.2113121548104112,0.14077490719662197,0.2113121548104112,0.2113121548104112
466.0,0.21168697190098573,0.14150392188252034,0.21168697190098573,0.21168697190098573
467.0,0.21162111798368427,0.14210327154652677,0.21162111798368427,0.21162111798368427
468.0,0.21106192056502796,0.14188578488164,0.21106192056502796,0.21106192056502796
469.0,0.21148983672187427,0.1404929259991668,0.21148983672187427,0.21148983672187427
470.0,0.21121846769580851,0.13968178497389835,0.21121846769580851,0.21121846769580851
471.0,0.21111884467718472,0.14114650165055884,0.21111884467718472,0.21111884467718472
472.0,0.2107856241899677,0.14064305838459876,0.2107856241899677,0.2107856241899677
473.0,0.21121277316032355,0.14115667434215506,0.21121277316032355,0.21121277316032355
474.0,0.21119773402170813,0.1392584420060663,0.21119773402170813,0.21119773402170813
475.0,0.21075745750740627,0.14026973762281816,0.21075745750740627,0.21075745750740627
476.0,0.2113569602013715,0.1405849608976368,0.2113569602013715,0.2113569602013715
477.0,0.2111208483585532,0.14093789189425918,0.2111208483585532,0.2111208483585532
478.0,0.21125442638584171,0.13978802558181969,0.21125442638584171,0.21125442638584171
479.0,0.21112192243315112,0.13990610395442848,0.21112192243315112,0.21112192243315112
480.0,0.2115801334150912,0.14027612701204759,0.2115801334150912,0.2115801334150912
481.0,0.21041986574184662,0.1401707017194533,0.21041986574184662,0.21041986574184662
482.0,0.21122685499159657,0.140547022235983,0.21122685499159657,0.21122685499159657
483.0,0.21322487342088411,0.14312150777787427,0.21322487342088411,0.21322487342088411
484.0,0.21145196249388737,0.1405057264006355,0.21145196249388737,0.21145196249388737
485.0,0.2118834710978869,0.14120576570665752,0.2118834710978869,0.2118834710978869
486.0,0.21134717723813048,0.13947507918091187,0.21134717723813048,0.21134717723813048
487.0,0.21045788260113132,0.14109093699194244,0.21045788260113132,0.21045788260113132
488.0,0.2108635902730056,0.13945255769399018,0.2108635902730056,0.2108635902730056
489.0,0.2121036334363452,0.13908623522734745,0.2121036334363452,0.2121036334363452
490.0,0.21237458375116589,0.14278782130378628,0.21237458375116589,0.21237458375116589
491.0,0.21257985276245528,0.13868790763610056,0.21257985276245528,0.21257985276245528
492.0,0.21068547429000387,0.1396648975458406,0.21068547429000387,0.21068547429000387
493.0,0.21080808980160082,0.13918744788498336,0.21080808980160082,0.21080808980160082
494.0,0.210896447272137,0.13834279542550385,0.210896447272137,0.210896447272137
495.0,0.2110827864317317,0.13790054134283306,0.2110827864317317,0.2110827864317317
496.0,0.21056535004088225,0.13865354144746356,0.21056535004088225,0.21056535004088225
497.0,0.21154897942439743,0.13880300675603646,0.21154897942439743,0.21154897942439743
498.0,0.21055751866562103,0.14017748097340152,0.21055751866562103,0.21055751866562103
499.0,0.2105117378347157,0.13939015110922584,0.2105117378347157,0.2105117378347157
500.0,0.2113673939366413,0.14002982678956644,0.2113673939366413,0.2113673939366413
501.0,0.21107042837369133,0.13812638363838395,0.21107042837369133,0.21107042837369133
502.0,0.2128476735456856,0.13805893246322462,0.2128476735456856,0.2128476735456856
503.0,0.21051292387256793,0.13872032892357722,0.21051292387256793,0.21051292387256793
504.0,0.21025186146589703,0.1386142251658886,0.21025186146589703,0.21025186146589703
505.0,0.21040256685358322,0.13862061061433575,0.21040256685358322,0.21040256685358322
506.0,0.21158773333757513,0.13809600246887385,0.21158773333757513,0.21158773333757513
507.0,0.21062227300958664,0.14001911197518555,0.21062227300958664,0.21062227300958664
508.0,0.21062385552016147,0.13988042197137604,0.21062385552016147,0.21062385552016147
509.0,0.21034072036407284,0.13949873651513203,0.21034072036407284,0.21034072036407284
510.0,0.21117656153461994,0.1381205472134691,0.21117656153461994,0.21117656153461994
511.0,0.21041927808989067,0.13965044183316133,0.21041927808989067,0.21041927808989067
512.0,0.210343104404743,0.13903527583821515,0.210343104404743,0.210343104404743
513.0,0.21013610422155857,0.13939729329045658,0.21013610422155857,0.21013610422155857
514.0,0.2100230953963815,0.13677517788885182,0.2100230953963815,0.2100230953963815
515.0,0.20995847366787146,0.13692682192458902,0.20995847366787146,0.20995847366787146
516.0,0.209506458498931,0.13768915180875335,0.209506458498931,0.209506458498931
517.0,0.2104194239138476,0.1375785788386527,0.2104194239138476,0.2104194239138476
518.0,0.2098751614019919,0.1389248505223459,0.2098751614019919,0.2098751614019919
519.0,0.20997855071506655,0.13703614666753988,0.20997855071506655,0.20997855071506655
520.0,0.2095644954855021,0.13715695003104664,0.2095644954855021,0.2095644954855021
521.0,0.2100038431336503,0.13793695203058567,0.2100038431336503,0.2100038431336503
522.0,0.20969497641321294,0.1378269737345397,0.20969497641321294,0.20969497641321294
523.0,0.2098776925276693,0.13752379101206058,0.2098776925276693,0.2098776925276693
524.0,0.20978496319330286,0.13793129658265674,0.20978496319330286,0.20978496319330286
525.0,0.21057059547981422,0.13840520905238357,0.21057059547981422,0.21057059547981422
526.0,0.20948486193863172,0.1366909428881754,0.20948486193863172,0.20948486193863172
527.0,0.20998553796725672,0.13815222152754078,0.20998553796725672,0.20998553796725672
528.0,0.21048483089889872,0.13784311001196325,0.21048483089889872,0.21048483089889872
529.0,0.2095881773201287,0.13639004758589116,0.2095881773201287,0.2095881773201287
530.0,0.21019898661137149,0.13690654550133338,0.21019898661137149,0.21019898661137149
531.0,0.21060720720626216,0.13684807170844582,0.21060720720626216,0.21060720720626216
532.0,0.21044031245193437,0.13678544027390382,0.21044031245193437,0.21044031245193437
533.0,0.20951544934741878,0.13657597959386883,0.20951544934741878,0.20951544934741878
534.0,0.21051175720584991,0.13684998719010263,0.21051175720584991,0.21051175720584991
535.0,0.2099449770840517,0.13556151138341013,0.2099449770840517,0.2099449770840517
536.0,0.2100784404758602,0.136241218035592,0.2100784404758602,0.2100784404758602
537.0,0.2098807667982327,0.1368318670415606,0.2098807667982327,0.2098807667982327
538.0,0.21063074963227515,0.1357735376828524,0.21063074963227515,0.21063074963227515
539.0,0.20880637424046802,0.13698337958778004,0.20880637424046802,0.20880637424046802
540.0,0.21056629201295182,0.13793772677462082,0.21056629201295182,0.21056629201295182
541.0,0.20971438741565862,0.13631626760070886,0.20971438741565862,0.20971438741565862
542.0,0.20938407294636718,0.13612589638405928,0.20938407294636718,0.20938407294636718
543.0,0.20909981877575012,0.13550593648126188,0.20909981877575012,0.20909981877575012
544.0,0.20895371929182632,0.13613754942489004,0.20895371929182632,0.20895371929182632
545.0,0.20947397508846202,0.13576315022737911,0.20947397508846202,0.20947397508846202
546.0,0.20931468508814235,0.13661682685559887,0.20931468508814235,0.20931468508814235
547.0,0.20918213553747314,0.13593295073065848,0.20918213553747314,0.20918213553747314
548.0,0.20939709366633943,0.1364631158745506,0.20939709366633943,0.20939709366633943
549.0,0.2105993343014109,0.13567877204494647,0.2105993343014109,0.2105993343014109
550.0,0.2086486646239518,0.1365212995558039,0.2086486646239518,0.2086486646239518
551.0,0.21021502649100518,0.13510201596290977,0.21021502649100518,0.21021502649100518
552.0,0.20908301647359384,0.13558545163076896,0.20908301647359384,0.20908301647359384
553.0,0.2092015068368501,0.13731872758074898,0.2092015068368501,0.2092015068368501
554.0,0.20986256626148528,0.13524447916441987,0.20986256626148528,0.20986256626148528
555.0,0.21034569742697412,0.1353020978113054,0.21034569742697412,0.21034569742697412
556.0,0.20919657202664116,0.13646060112251082,0.20919657202664116,0.20919657202664116
557.0,0.21111000643830566,0.1349172327204902,0.21111000643830566,0.21111000643830566
558.0,0.20970097469668997,0.13723956390523498,0.20970097469668997,0.20970097469668997
559.0,0.2104545296734741,0.1359085836077545,0.2104545296734741,0.2104545296734741
560.0,0.20894701221299286,0.1354341620915423,0.20894701221299286,0.20894701221299286
561.0,0.21075958821207258,0.13612928296474613,0.21075958821207258,0.21075958821207258
562.0,0.20928131156629864,0.13526805717507134,0.20928131156629864,0.20928131156629864
563.0,0.2087872882662387,0.135251474786081,0.2087872882662387,0.2087872882662387
564.0,0.20973439455212498,0.13477735984271363,0.20973439455212498,0.20973439455212498
565.0,0.21040787436921893,0.13418246185276153,0.21040787436921893,0.21040787436921893
566.0,0.2086806950521313,0.13476596162162252,0.2086806950521313,0.2086806950521313
567.0,0.20885836196860502,0.13460472089153785,0.20885836196860502,0.20885836196860502
568.0,0.20985653794299203,0.13419897457372532,0.20985653794299203,0.20985653794299203
569.0,0.20969008266220224,0.13460544254635495,0.20969008266220224,0.20969008266220224
570.0,0.20856564445135706,0.13545959383742193,0.20856564445135706,0.20856564445135706
571.0,0.20884834325400642,0.13507388267065915,0.20884834325400642,0.20884834325400642
572.0,0.2098426330115591,0.13465843139457598,0.2098426330115591,0.2098426330115591
573.0,0.208911253071664,0.1349235496543715,0.208911253071664,0.208911253071664
574.0,0.20948379918346177,0.13658738047592628,0.20948379918346177,0.20948379918346177
575.0,0.20960772474620176,0.13518869124985333,0.20960772474620176,0.20960772474620176
576.0,0.2096633111116478,0.13358182451374914,0.2096633111116478,0.2096633111116478
577.0,0.21056441977856571,0.133077329988444,0.21056441977856571,0.21056441977856571
578.0,0.2097766423428572,0.13638357863539502,0.2097766423428572,0.2097766423428572
579.0,0.2101159301885839,0.1328027041798004,0.2101159301885839,0.2101159301885839
580.0,0.21003487003098786,0.13379966822226796,0.21003487003098786,0.21003487003098786
581.0,0.21034729968399576,0.13431749187191572,0.21034729968399576,0.21034729968399576
582.0,0.20833868864461144,0.13349332143443526,0.20833868864461144,0.20833868864461144
583.0,0.20820491852482884,0.1333359279712435,0.20820491852482884,0.20820491852482884
584.0,0.2085446208007349,0.13398554656179512,0.2085446208007349,0.2085446208007349
585.0,0.20911872708700374,0.1352353563973069,0.20911872708700374,0.20911872708700374
586.0,0.21466302547934432,0.13403123318548518,0.21466302547934432,0.21466302547934432
587.0,0.20911388598234223,0.13577283052010578,0.20911388598234223,0.20911388598234223
588.0,0.20794734509412993,0.1333346710481008,0.20794734509412993,0.20794734509412993
589.0,0.20865970185687546,0.13363750338374233,0.20865970185687546,0.20865970185687546
590.0,0.20816093007179703,0.13438852621149672,0.20816093007179703,0.20816093007179703
591.0,0.20883437291809798,0.13514871128799832,0.20883437291809798,0.20883437291809798
592.0,0.2091971959212837,0.13332588863571967,0.2091971959212837,0.2091971959212837
593.0,0.20987856742637342,0.13578984332008592,0.20987856742637342,0.20987856742637342
594.0,0.20867744741216834,0.134501043614868,0.20867744741216834,0.20867744741216834
595.0,0.20799324628278137,0.1348841960854899,0.20799324628278137,0.20799324628278137
596.0,0.20849616981835742,0.1332545662262049,0.20849616981835742,0.20849616981835742
597.0,0.2087155504232089,0.13315832302513494,0.2087155504232089,0.2087155504232089
598.0,0.20863051529235319,0.13334601353527106,0.20863051529235319,0.20863051529235319
599.0,0.20896789325984017,0.13272883573844285,0.20896789325984017,0.20896789325984017
600.0,0.20876646816265113,0.13356821241246475,0.20876646816265113,0.20876646816265113
601.0,0.20874143540283743,0.1339631879605411,0.20874143540283743,0.20874143540283743
602.0,0.20973337992454053,0.1344200527487349,0.20973337992454053,0.20973337992454053
603.0,0.2097962664803233,0.13387342373206468,0.2097962664803233,0.2097962664803233
604.0,0.20802250899822983,0.1326096103517347,0.20802250899822983,0.20802250899822983
605.0,0.20932319223625556,0.1348284446950944,0.20932319223625556,0.20932319223625556
606.0,0.2079576139220482,0.13306518610378884,0.2079576139220482,0.2079576139220482
607.0,0.2084037297148917,0.13385803402270852,0.2084037297148917,0.2084037297148917
608.0,0.20850819338029564,0.133415495624481,0.20850819338029564,0.20850819338029564
609.0,0.20816641075166145,0.13395110228061477,0.20816641075166145,0.20816641075166145
610.0,0.2082271755877615,0.1339327512697873,0.2082271755877615,0.2082271755877615
611.0,0.20802558732467138,0.13324695624159022,0.20802558732467138,0.20802558732467138
612.0,0.20827591122222602,0.13265649421010287,0.20827591122222602,0.20827591122222602
613.0,0.20797600606838748,0.13406549743546736,0.20797600606838748,0.20797600606838748
614.0,0.2099074406874449,0.13605578064833448,0.2099074406874449,0.2099074406874449
615.0,0.20854640893257193,0.13317646371328443,0.20854640893257193,0.20854640893257193
616.0,0.2081170327771912,0.13308466720712164,0.2081170327771912,0.2081170327771912
617.0,0.20781947540632373,0.13278636354466708,0.20781947540632373,0.20781947540632373
618.0,0.2074218332697428,0.13223191948633992,0.2074218332697428,0.2074218332697428
619.0,0.20770907642238637,0.13358219537013585,0.20770907642238637,0.20770907642238637
620.0,0.21017859838999906,0.13318324902602902,0.21017859838999906,0.21017859838999906
621.0,0.20841469558838002,0.1328869437205082,0.20841469558838002,0.20841469558838002
622.0,0.2087718083755204,0.1309748806535382,0.2087718083755204,0.2087718083755204
623.0,0.20693085694751415,0.13232249197426657,0.20693085694751415,0.20693085694751415
624.0,0.20752818066911086,0.13240020791395976,0.20752818066911086,0.20752818066911086
625.0,0.20760141098522317,0.13202719331843538,0.20760141098522317,0.20760141098522317
626.0,0.2077405772995022,0.13327676535463384,0.2077405772995022,0.2077405772995022
627.0,0.2080132799263255,0.13139725700127128,0.2080132799263255,0.2080132799263255
628.0,0.20739270017975955,0.13258267568907403,0.20739270017975955,0.20739270017975955
629.0,0.20726236874656287,0.13219977480800132,0.20726236874656287,0.20726236874656287
630.0,0.20753475512248043,0.1315213346844626,0.20753475512248043,0.20753475512248043
631.0,0.20740599595382467,0.13121971856180623,0.20740599595382467,0.20740599595382467
632.0,0.20734386231514743,0.13270013867412583,0.20734386231514743,0.20734386231514743
633.0,0.20774314886886522,0.13367208533959207,0.20774314886886522,0.20774314886886522
634.0,0.20794487287501587,0.1308046120291102,0.20794487287501587,0.20794487287501587
635.0,0.20811349178789726,0.13139894395383597,0.20811349178789726,0.20811349178789726
636.0,0.20713939894237524,0.1309885209245352,0.20713939894237524,0.20713939894237524
637.0,0.2070839010731378,0.13075313993044158,0.2070839010731378,0.2070839010731378
638.0,0.20769942356000648,0.13182945622799128,0.20769942356000648,0.20769942356000648
639.0,0.20790497241938166,0.13259609279920007,0.20790497241938166,0.20790497241938166
640.0,0.20874093371247898,0.13165175595373382,0.20874093371247898,0.20874093371247898
641.0,0.20651712912064377,0.13059085328671427,0.20651712912064377,0.20651712912064377
642.0,0.20779202515798115,0.13249417743878225,0.20779202515798115,0.20779202515798115
643.0,0.20891038801115414,0.13328343176084104,0.20891038801115414,0.20891038801115414
644.0,0.2082555004845998,0.13452313069184416,0.2082555004845998,0.2082555004845998
645.0,0.20769778785512605,0.13104114697558206,0.20769778785512605,0.20769778785512605
646.0,0.20724572420080206,0.13104584949981976,0.20724572420080206,0.20724572420080206
647.0,0.2071653231096432,0.1310854875456425,0.2071653231096432,0.2071653231096432
648.0,0.20710269554707617,0.131695391665467,0.20710269554707617,0.20710269554707617
649.0,0.20723137544220496,0.1310658419728229,0.20723137544220496,0.20723137544220496
650.0,0.20766000554619862,0.1311656334705231,0.20766000554619862,0.20766000554619862
651.0,0.20818562183009018,0.1320300266508211,0.20818562183009018,0.20818562183009018
652.0,0.20746160268123018,0.1312802673154309,0.20746160268123018,0.20746160268123018
653.0,0.2068550128593882,0.13020998580801468,0.2068550128593882,0.2068550128593882
654.0,0.20768265694507412,0.1306723548094238,0.20768265694507412,0.20768265694507412
655.0,0.2072163115129414,0.13009419059455168,0.2072163115129414,0.2072163115129414
656.0,0.20786314601212022,0.13219688561033535,0.20786314601212022,0.20786314601212022
657.0,0.20719562291388408,0.1310670283872388,0.20719562291388408,0.20719562291388408
658.0,0.2070850601760559,0.13076951348299184,0.2070850601760559,0.2070850601760559
659.0,0.20692608753756725,0.13072226043837806,0.20692608753756725,0.20692608753756725
660.0,0.2071709278653505,0.12998486765059925,0.2071709278653505,0.2071709278653505
661.0,0.20714096208181582,0.12970334126195482,0.20714096208181582,0.20714096208181582
662.0,0.20757171099556854,0.1307020735146667,0.20757171099556854,0.20757171099556854
663.0,0.20673539599036403,0.1292188017234305,0.20673539599036403,0.20673539599036403
664.0,0.20908761007711135,0.1316363995333541,0.20908761007711135,0.20908761007711135
665.0,0.20754465253854937,0.1328376344895445,0.20754465253854937,0.20754465253854937
666.0,0.20766872974008949,0.1306975503760895,0.20766872974008949,0.20766872974008949
667.0,0.20628945393973058,0.1300847261165774,0.20628945393973058,0.20628945393973058
668.0,0.20757388914224933,0.12975915828576648,0.20757388914224933,0.20757388914224933
669.0,0.20880921504657862,0.12970177818006218,0.20880921504657862,0.20880921504657862
670.0,0.20806352174279072,0.1302638273426892,0.20806352174279072,0.20806352174279072
671.0,0.20685283534573465,0.12960831083975974,0.20685283534573465,0.20685283534573465
672.0,0.2069750661068725,0.13018769283767473,0.2069750661068725,0.2069750661068725
673.0,0.20662618370733116,0.1298994112601259,0.20662618370733116,0.20662618370733116
674.0,0.20720848012016557,0.12922757650695754,0.20720848012016557,0.20720848012016557
675.0,0.20725588687530502,0.12949380869079163,0.20725588687530502,0.20725588687530502
676.0,0.20668011297758077,0.12931090250177193,0.20668011297758077,0.20668011297758077
677.0,0.2069894930931255,0.13017628246020854,0.2069894930931255,0.2069894930931255
678.0,0.20722301391788198,0.12899849106518652,0.20722301391788198,0.20722301391788198
679.0,0.20729703516025766,0.12924106094315954,0.20729703516025766,0.20729703516025766
680.0,0.20737773688431402,0.12995229732398772,0.20737773688431402,0.20737773688431402
681.0,0.20850566456654382,0.13203990842386093,0.20850566456654382,0.20850566456654382
682.0,0.20674046348108271,0.1301991561742506,0.20674046348108271,0.20674046348108271
683.0,0.20793208466119825,0.13119477684907574,0.20793208466119825,0.20793208466119825
684.0,0.20610230420250486,0.13046791067017124,0.20610230420250486,0.20610230420250486
685.0,0.206813182378734,0.13041019300831605,0.206813182378734,0.206813182378734
686.0,0.2066855759752176,0.12998092712728296,0.2066855759752176,0.2066855759752176
687.0,0.2070546674093865,0.1316157019918486,0.2070546674093865,0.2070546674093865
688.0,0.20670119005520232,0.12917761061280833,0.20670119005520232,0.20670119005520232
689.0,0.2065041406575383,0.13009393366930838,0.2065041406575383,0.2065041406575383
690.0,0.20783120371734712,0.13167880852835354,0.20783120371734712,0.20783120371734712
691.0,0.2070000686114866,0.1289418000196512,0.2070000686114866,0.2070000686114866
692.0,0.20608932170937178,0.12958461389880108,0.20608932170937178,0.20608932170937178
693.0,0.20680516315951736,0.12950011121266916,0.20680516315951736,0.20680516315951736
694.0,0.20603503461108683,0.12889731562354784,0.20603503461108683,0.20603503461108683
695.0,0.2073494995128757,0.1284758379042834,0.2073494995128757,0.2073494995128757
696.0,0.206756761395634,0.13033986832105526,0.206756761395634,0.206756761395634
697.0,0.20566048752539964,0.12958630036971458,0.20566048752539964,0.20566048752539964
698.0,0.20678294181633572,0.12945006800787784,0.20678294181633572,0.20678294181633572
699.0,0.20736198874016712,0.1282463700027112,0.20736198874016712,0.20736198874016712
700.0,0.20722851689131472,0.12929116603824936,0.20722851689131472,0.20722851689131472
