Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.2120318055356941,0.16543768234225043,0.2120318055356941,0.2120318055356941
351.0,0.21229734262695962,0.16587259402918744,0.21229734262695962,0.21229734262695962
352.0,0.21186752997114885,0.16459463571880925,0.21186752997114885,0.21186752997114885
353.0,0.2118951002764312,0.16511036926500014,0.2118951002764312,0.2118951002764312
354.0,0.21203914365191656,0.1646777454525595,0.21203914365191656,0.21203914365191656
355.0,0.21239406984198814,0.1656677149556444,0.21239406984198814,0.21239406984198814
356.0,0.21216532480596545,0.16538241120624242,0.21216532480596545,0.21216532480596545
357.0,0.21253578637479692,0.16602647542519888,0.21253578637479692,0.21253578637479692
358.0,0.21208310443532472,0.16554158950382514,0.21208310443532472,0.21208310443532472
359.0,0.21191156200693334,0.1651043092556363,0.21191156200693334,0.21191156200693334
360.0,0.21213697125450112,0.16484498531093908,0.21213697125450112,0.21213697125450112
361.0,0.21228063851878326,0.16643882390804599,0.21228063851878326,0.21228063851878326
362.0,0.21265253924561708,0.16448765652400882,0.21265253924561708,0.21265253924561708
363.0,0.21212410609411078,0.16594508586160217,0.21212410609411078,0.21212410609411078
364.0,0.21230817726466447,0.16597892120608068,0.21230817726466447,0.21230817726466447
365.0,0.21195173783871826,0.16452080783419687,0.21195173783871826,0.21195173783871826
366.0,0.21201899855444756,0.1649249952064013,0.21201899855444756,0.21201899855444756
367.0,0.21275748659354646,0.16580280016635865,0.21275748659354646,0.21275748659354646
368.0,0.2124003158771026,0.16622172841450114,0.2124003158771026,0.2124003158771026
369.0,0.2122055513379736,0.16473567914947465,0.2122055513379736,0.2122055513379736
370.0,0.21229510010422387,0.1657826151258141,0.21229510010422387,0.21229510010422387
371.0,0.21233454904954394,0.16442939593180725,0.21233454904954394,0.21233454904954394
372.0,0.21231353173536147,0.16542668211050318,0.21231353173536147,0.21231353173536147
373.0,0.21176373879235705,0.16508104583937866,0.21176373879235705,0.21176373879235705
374.0,0.21208250780790738,0.16547750849553094,0.21208250780790738,0.21208250780790738
375.0,0.21234381200016655,0.1657280180349623,0.21234381200016655,0.21234381200016655
376.0,0.21228495365474195,0.16555181797629256,0.21228495365474195,0.21228495365474195
377.0,0.21238343301450585,0.16650033607432804,0.21238343301450585,0.21238343301450585
378.0,0.21248263908502674,0.16643018724617167,0.21248263908502674,0.21248263908502674
379.0,0.21231240390336936,0.1657455739933259,0.21231240390336936,0.21231240390336936
380.0,0.21262381111897638,0.16544822607077475,0.21262381111897638,0.21262381111897638
381.0,0.21235074882228006,0.1649480173856689,0.21235074882228006,0.21235074882228006
382.0,0.21233690576255887,0.16489444512798787,0.21233690576255887,0.21233690576255887
383.0,0.21244122381841063,0.16541581169995076,0.21244122381841063,0.21244122381841063
384.0,0.21259773407555116,0.16474406067501596,0.21259773407555116,0.21259773407555116
385.0,0.21173060614829645,0.1648611741621556,0.21173060614829645,0.21173060614829645
386.0,0.21226337484621466,0.16452097345232827,0.21226337484621466,0.21226337484621466
387.0,0.2119663333220598,0.16490280503012486,0.2119663333220598,0.2119663333220598
388.0,0.21194514851293078,0.16458000148479682,0.21194514851293078,0.21194514851293078
389.0,0.212145070010104,0.16584865674560698,0.212145070010104,0.212145070010104
390.0,0.2121505081574243,0.16552945192635468,0.2121505081574243,0.2121505081574243
391.0,0.21171068870304835,0.16523329741946755,0.21171068870304835,0.21171068870304835
392.0,0.2121917481837775,0.16578470255446984,0.2121917481837775,0.2121917481837775
393.0,0.21273313419090653,0.166558369322506,0.21273313419090653,0.21273313419090653
394.0,0.2124658655694067,0.16640113834780562,0.2124658655694067,0.2124658655694067
395.0,0.2121575199784594,0.16546753635109265,0.2121575199784594,0.2121575199784594
396.0,0.21261006617509806,0.1648118578566372,0.21261006617509806,0.21261006617509806
397.0,0.21223985266610668,0.16501164734476917,0.21223985266610668,0.21223985266610668
398.0,0.21171413862510252,0.16486561496891916,0.21171413862510252,0.21171413862510252
399.0,0.21242973765308026,0.1650294152075356,0.21242973765308026,0.21242973765308026
400.0,0.21310521114990258,0.16677673871158852,0.21310521114990258,0.21310521114990258
401.0,0.21207026135744636,0.1655224626880322,0.21207026135744636,0.21207026135744636
402.0,0.21269386076074717,0.16620387813269796,0.21269386076074717,0.21269386076074717
403.0,0.21250870210583014,0.1660903831841137,0.21250870210583014,0.21250870210583014
404.0,0.21189109362398276,0.165098350513521,0.21189109362398276,0.21189109362398276
405.0,0.21198616018139757,0.1646596747140562,0.21198616018139757,0.21198616018139757
406.0,0.21234661637716484,0.16529969565043232,0.21234661637716484,0.21234661637716484
407.0,0.2123053329906431,0.1655538549385299,0.2123053329906431,0.2123053329906431
408.0,0.21196616766354393,0.16538197724889014,0.21196616766354393,0.21196616766354393
409.0,0.2121602463241583,0.16571013854881028,0.2121602463241583,0.2121602463241583
410.0,0.21255991921061207,0.16613181731098617,0.21255991921061207,0.21255991921061207
411.0,0.2123215996599007,0.16505363416358879,0.2123215996599007,0.2123215996599007
412.0,0.21234033267821772,0.1641003314232806,0.21234033267821772,0.21234033267821772
413.0,0.2124306776561906,0.1653660185310597,0.2124306776561906,0.2124306776561906
414.0,0.21219526485498524,0.1647126690912163,0.21219526485498524,0.21219526485498524
415.0,0.21167269625696405,0.164727475998598,0.21167269625696405,0.21167269625696405
416.0,0.2121851944501702,0.1655217598544164,0.2121851944501702,0.2121851944501702
417.0,0.2117501558936472,0.16429698653094055,0.2117501558936472,0.2117501558936472
418.0,0.2125092751062066,0.16492009085322137,0.2125092751062066,0.2125092751062066
419.0,0.21211100819447323,0.16552908201523042,0.21211100819447323,0.21211100819447323
420.0,0.2123845078422344,0.16555362046487593,0.2123845078422344,0.2123845078422344
421.0,0.21219290893265574,0.16546148797599886,0.21219290893265574,0.21219290893265574
422.0,0.21196826004673655,0.16461085558600777,0.21196826004673655,0.21196826004673655
423.0,0.21201773116506067,0.1653619746412953,0.21201773116506067,0.21201773116506067
424.0,0.2120440063842942,0.16526740965404724,0.2120440063842942,0.2120440063842942
425.0,0.21223799828206147,0.16601740899178727,0.21223799828206147,0.21223799828206147
426.0,0.2125097362260122,0.1657732458577586,0.2125097362260122,0.2125097362260122
427.0,0.2117450593110952,0.16456614463484165,0.2117450593110952,0.2117450593110952
428.0,0.2120349383560502,0.16540442222779628,0.2120349383560502,0.2120349383560502
429.0,0.2122205779177465,0.16438679352258154,0.2122205779177465,0.2122205779177465
430.0,0.21187181794040327,0.16473234302944195,0.21187181794040327,0.21187181794040327
431.0,0.2120521083876587,0.16545281982203092,0.2120521083876587,0.2120521083876587
432.0,0.2120833568085097,0.16502133998616017,0.2120833568085097,0.2120833568085097
433.0,0.2120507243084064,0.16495665941796928,0.2120507243084064,0.2120507243084064
434.0,0.21194359642011035,0.16578470679909024,0.21194359642011035,0.21194359642011035
435.0,0.21220705117187194,0.16587500320092133,0.21220705117187194,0.21220705117187194
436.0,0.21218128936820813,0.16460758929497596,0.21218128936820813,0.21218128936820813
437.0,0.21244759984617678,0.16606839313627014,0.21244759984617678,0.21244759984617678
438.0,0.2118059890794636,0.16533335028928284,0.2118059890794636,0.2118059890794636
439.0,0.21222634436672475,0.16537045053613417,0.21222634436672475,0.21222634436672475
440.0,0.2120064769114501,0.16422057895364645,0.2120064769114501,0.2120064769114501
441.0,0.21209606291359936,0.1638607424030278,0.21209606291359936,0.21209606291359936
442.0,0.21212862788236564,0.16558161727692997,0.21212862788236564,0.21212862788236564
443.0,0.2120439015603782,0.1655230382708893,0.2120439015603782,0.2120439015603782
444.0,0.2119813844612589,0.16537263622304113,0.2119813844612589,0.2119813844612589
445.0,0.21200541118935698,0.16462195841698263,0.21200541118935698,0.21200541118935698
446.0,0.21349769361960474,0.1677035672661695,0.21349769361960474,0.21349769361960474
447.0,0.2121138166070846,0.16560211728658908,0.2121138166070846,0.2121138166070846
448.0,0.21203919308817673,0.1652275574662446,0.21203919308817673,0.21203919308817673
449.0,0.21229884841792163,0.16526920391624306,0.21229884841792163,0.21229884841792163
450.0,0.21231227796900268,0.1644280390801902,0.21231227796900268,0.21231227796900268
451.0,0.21271071749955087,0.16491473242626326,0.21271071749955087,0.21271071749955087
452.0,0.21230774306783934,0.16634834419755984,0.21230774306783934,0.21230774306783934
453.0,0.21215680811785165,0.1646514369891131,0.21215680811785165,0.21215680811785165
454.0,0.21196235162012927,0.16466038151243514,0.21196235162012927,0.21196235162012927
455.0,0.21209156300097465,0.16504707252808673,0.21209156300097465,0.21209156300097465
456.0,0.21186792660049722,0.16524611898588448,0.21186792660049722,0.21186792660049722
457.0,0.2118758542194662,0.16469096508799577,0.2118758542194662,0.2118758542194662
458.0,0.2125375125856171,0.16503707291016384,0.2125375125856171,0.2125375125856171
459.0,0.21203814244011865,0.16545691939276994,0.21203814244011865,0.21203814244011865
460.0,0.21193198745764902,0.16535379406746326,0.21193198745764902,0.21193198745764902
461.0,0.2118784058350218,0.16460897073719313,0.2118784058350218,0.2118784058350218
462.0,0.212269018430046,0.1658239083973207,0.212269018430046,0.212269018430046
463.0,0.21212634689094179,0.16576150621965205,0.21212634689094179,0.21212634689094179
464.0,0.2122715587407838,0.16531205938448126,0.2122715587407838,0.2122715587407838
465.0,0.21268411533331047,0.1647991820441516,0.21268411533331047,0.21268411533331047
466.0,0.21187193713268884,0.16508437490204797,0.21187193713268884,0.21187193713268884
467.0,0.21180668680692363,0.16473701413821454,0.21180668680692363,0.21180668680692363
468.0,0.21186231048944196,0.16545012834159173,0.21186231048944196,0.21186231048944196
469.0,0.2123783856925061,0.16605123648821696,0.2123783856925061,0.2123783856925061
470.0,0.21265543758098324,0.16484349793671269,0.21265543758098324,0.21265543758098324
471.0,0.21189675730369353,0.1649618954169247,0.21189675730369353,0.21189675730369353
472.0,0.21226537472488038,0.1659654147735949,0.21226537472488038,0.21226537472488038
473.0,0.21242880373456352,0.16544105565992315,0.21242880373456352,0.21242880373456352
474.0,0.21192867577234661,0.1654466087570341,0.21192867577234661,0.21192867577234661
475.0,0.2126095232377718,0.16534445935717867,0.2126095232377718,0.2126095232377718
476.0,0.2122135415202812,0.16621218025174236,0.2122135415202812,0.2122135415202812
477.0,0.2117145194010664,0.16511061035462232,0.2117145194010664,0.2117145194010664
478.0,0.21284489031525428,0.16627074573961284,0.21284489031525428,0.21284489031525428
479.0,0.21178301734961044,0.1643043115895175,0.21178301734961044,0.21178301734961044
480.0,0.21198218514503023,0.16455200733457537,0.21198218514503023,0.21198218514503023
481.0,0.21210331638680524,0.16432043823447914,0.21210331638680524,0.21210331638680524
482.0,0.21259273993919084,0.1658999690394204,0.21259273993919084,0.21259273993919084
483.0,0.21227908922311878,0.16425960399167944,0.21227908922311878,0.21227908922311878
484.0,0.21177686706678456,0.164516905917102,0.21177686706678456,0.21177686706678456
485.0,0.21213772020647398,0.16423073646351383,0.21213772020647398,0.21213772020647398
486.0,0.2122115881191818,0.1654945049752308,0.2122115881191818,0.2122115881191818
487.0,0.21183090518980074,0.16550307962781308,0.21183090518980074,0.21183090518980074
488.0,0.21236108941195717,0.16482676491538079,0.21236108941195717,0.21236108941195717
489.0,0.21216398979738757,0.16491996443424106,0.21216398979738757,0.21216398979738757
490.0,0.21211138474211216,0.16523892752976416,0.21211138474211216,0.21211138474211216
491.0,0.21250286787612305,0.16362346847640466,0.21250286787612305,0.21250286787612305
492.0,0.21190584055617445,0.1655130656723028,0.21190584055617445,0.21190584055617445
493.0,0.21196354115392466,0.16460162464751746,0.21196354115392466,0.21196354115392466
494.0,0.212318968210623,0.1654570694954711,0.212318968210623,0.212318968210623
495.0,0.21196322675302665,0.16494571014433906,0.21196322675302665,0.21196322675302665
496.0,0.21372444895101436,0.16387040783803855,0.21372444895101436,0.21372444895101436
497.0,0.21198882397509383,0.16474896297000488,0.21198882397509383,0.21198882397509383
498.0,0.21223078474838863,0.16590841141798257,0.21223078474838863,0.21223078474838863
499.0,0.21157938471512452,0.16433184181073288,0.21157938471512452,0.21157938471512452
500.0,0.21159158527465682,0.16432339396751416,0.21159158527465682,0.21159158527465682
501.0,0.21204780801116127,0.164456369918578,0.21204780801116127,0.21204780801116127
502.0,0.21199879573977642,0.16510379106407158,0.21199879573977642,0.21199879573977642
503.0,0.2118896400239269,0.1653589002537258,0.2118896400239269,0.2118896400239269
504.0,0.2125913217499393,0.16546694846372498,0.2125913217499393,0.2125913217499393
505.0,0.21234222160586388,0.16513155935670135,0.21234222160586388,0.21234222160586388
506.0,0.21217434372102503,0.16533470746610113,0.21217434372102503,0.21217434372102503
507.0,0.21222878314098417,0.1643334442587373,0.21222878314098417,0.21222878314098417
508.0,0.21171474310552815,0.16496879068200082,0.21171474310552815,0.21171474310552815
509.0,0.212003498555318,0.16480197552159379,0.212003498555318,0.212003498555318
510.0,0.2118193881083868,0.164868652332431,0.2118193881083868,0.2118193881083868
511.0,0.21181226090679336,0.16560416945818487,0.21181226090679336,0.21181226090679336
512.0,0.2124292585232177,0.1661698630865353,0.2124292585232177,0.2124292585232177
513.0,0.21188131011044767,0.16405101490521237,0.21188131011044767,0.21188131011044767
514.0,0.2119420411220382,0.1655299412968688,0.2119420411220382,0.2119420411220382
515.0,0.21268745117277735,0.16397196292939545,0.21268745117277735,0.21268745117277735
516.0,0.21209378655292815,0.16438247075041534,0.21209378655292815,0.21209378655292815
517.0,0.21198528944119704,0.1651919545742519,0.21198528944119704,0.21198528944119704
518.0,0.21194356822749877,0.1653802553840058,0.21194356822749877,0.21194356822749877
519.0,0.2120492931337763,0.16527161849666205,0.2120492931337763,0.2120492931337763
520.0,0.21242065910220193,0.16605812739602124,0.21242065910220193,0.21242065910220193
521.0,0.21264587300229135,0.16592438965213985,0.21264587300229135,0.21264587300229135
522.0,0.21231330103092477,0.1660469594390651,0.21231330103092477,0.21231330103092477
523.0,0.2128118637080608,0.16685246216815522,0.2128118637080608,0.2128118637080608
524.0,0.21243528363685638,0.16637347511927317,0.21243528363685638,0.21243528363685638
525.0,0.21179793513787024,0.16493520487458388,0.21179793513787024,0.21179793513787024
526.0,0.2119656708608702,0.16537112582470695,0.2119656708608702,0.2119656708608702
527.0,0.21201684548685695,0.16386708446532863,0.21201684548685695,0.21201684548685695
528.0,0.211996363812456,0.1653782403321151,0.211996363812456,0.211996363812456
529.0,0.21205384163812976,0.16538161089797582,0.21205384163812976,0.21205384163812976
530.0,0.2117188466665363,0.1644830365575632,0.2117188466665363,0.2117188466665363
531.0,0.2123666582717647,0.16499553319702995,0.2123666582717647,0.2123666582717647
532.0,0.2123144126892906,0.16497031728655226,0.2123144126892906,0.2123144126892906
533.0,0.21230153068361649,0.16400896783630492,0.21230153068361649,0.21230153068361649
534.0,0.21208332939808158,0.16502698722514036,0.21208332939808158,0.21208332939808158
535.0,0.21191427992715633,0.1649939702259084,0.21191427992715633,0.21191427992715633
536.0,0.21187203019551334,0.1651386657014869,0.21187203019551334,0.21187203019551334
537.0,0.2114661932501697,0.16446066756735242,0.2114661932501697,0.2114661932501697
538.0,0.21237853993567826,0.16502428484514509,0.21237853993567826,0.21237853993567826
539.0,0.21203053873294475,0.1658775791180093,0.21203053873294475,0.21203053873294475
540.0,0.2119431902515249,0.16505402349680945,0.2119431902515249,0.2119431902515249
541.0,0.21244435595577324,0.16603981889430086,0.21244435595577324,0.21244435595577324
542.0,0.2119533664806572,0.16544982856270612,0.2119533664806572,0.2119533664806572
543.0,0.21191177044181417,0.16563755904241811,0.21191177044181417,0.21191177044181417
544.0,0.21222600337442404,0.16372073116542588,0.21222600337442404,0.21222600337442404
545.0,0.2121197918763674,0.16572992946951165,0.2121197918763674,0.2121197918763674
546.0,0.212144044057504,0.16502083174334523,0.212144044057504,0.212144044057504
547.0,0.2121779546963484,0.16585962797421927,0.2121779546963484,0.2121779546963484
548.0,0.21187809027501864,0.16468483882542798,0.21187809027501864,0.21187809027501864
549.0,0.21223161456565887,0.1644881558581512,0.21223161456565887,0.21223161456565887
550.0,0.2124125250916646,0.1650966697033479,0.2124125250916646,0.2124125250916646
551.0,0.21161759001145847,0.1647522416725307,0.21161759001145847,0.21161759001145847
552.0,0.21193978323053161,0.16522152763399936,0.21193978323053161,0.21193978323053161
553.0,0.21196144984198323,0.16530727455091368,0.21196144984198323,0.21196144984198323
554.0,0.21222631696196462,0.16531633286775518,0.21222631696196462,0.21222631696196462
555.0,0.2118653859440117,0.1653322506371493,0.2118653859440117,0.2118653859440117
556.0,0.2118407917730071,0.16470990726032064,0.2118407917730071,0.2118407917730071
557.0,0.21180638191408874,0.16467571011349452,0.21180638191408874,0.21180638191408874
558.0,0.21180026323317394,0.16526814462165726,0.21180026323317394,0.21180026323317394
559.0,0.21187618636685934,0.16491192984956216,0.21187618636685934,0.21187618636685934
560.0,0.21232410776225186,0.16577152225917602,0.21232410776225186,0.21232410776225186
561.0,0.21241058013021108,0.16638592379532552,0.21241058013021108,0.21241058013021108
562.0,0.21200088453796165,0.16554194729181468,0.21200088453796165,0.21200088453796165
563.0,0.21179406663998762,0.16522311600624448,0.21179406663998762,0.21179406663998762
564.0,0.21257185598161565,0.16658270862499042,0.21257185598161565,0.21257185598161565
565.0,0.2118995953769274,0.16484289847246342,0.2118995953769274,0.2118995953769274
566.0,0.21158272075013726,0.16469960192982894,0.21158272075013726,0.21158272075013726
567.0,0.21291331898671859,0.16621470910887748,0.21291331898671859,0.21291331898671859
568.0,0.2116554501665187,0.16467683614660641,0.2116554501665187,0.2116554501665187
569.0,0.21165309173043304,0.16480235352519915,0.21165309173043304,0.21165309173043304
570.0,0.21179239995446028,0.1643338490004048,0.21179239995446028,0.21179239995446028
571.0,0.21275333806265892,0.16473836620391752,0.21275333806265892,0.21275333806265892
572.0,0.21174651798684138,0.16449060155445064,0.21174651798684138,0.21174651798684138
573.0,0.21172716978408848,0.1640277873730367,0.21172716978408848,0.21172716978408848
574.0,0.21248003943887397,0.16440426317508025,0.21248003943887397,0.21248003943887397
575.0,0.21195821524142494,0.1647098449853413,0.21195821524142494,0.21195821524142494
576.0,0.21231250551636566,0.16539933093560993,0.21231250551636566,0.21231250551636566
577.0,0.2119041111882806,0.16446553550011625,0.2119041111882806,0.2119041111882806
578.0,0.21219859930579316,0.16593562867159442,0.21219859930579316,0.21219859930579316
579.0,0.21154020599150847,0.16429589863210498,0.21154020599150847,0.21154020599150847
580.0,0.21187024470312416,0.16467759620855973,0.21187024470312416,0.21187024470312416
581.0,0.21147481589863262,0.16452613943807295,0.21147481589863262,0.21147481589863262
582.0,0.21165394111362507,0.16508088262872853,0.21165394111362507,0.21165394111362507
583.0,0.21248242727768835,0.16581263290147855,0.21248242727768835,0.21248242727768835
584.0,0.21198956914367945,0.1642663539966484,0.21198956914367945,0.21198956914367945
585.0,0.21275596847185937,0.16388037622672108,0.21275596847185937,0.21275596847185937
586.0,0.2120255321156575,0.1647047714183951,0.2120255321156575,0.2120255321156575
587.0,0.21206695088509508,0.16456925565750258,0.21206695088509508,0.21206695088509508
588.0,0.21183101972866167,0.16505470290955776,0.21183101972866167,0.21183101972866167
589.0,0.21163102781797552,0.16451548167372235,0.21163102781797552,0.21163102781797552
590.0,0.2124747159296045,0.1665501554307771,0.2124747159296045,0.2124747159296045
591.0,0.21192448839301525,0.1650121691121308,0.21192448839301525,0.21192448839301525
592.0,0.21176990876296664,0.16471975423273771,0.21176990876296664,0.21176990876296664
593.0,0.21181602180911,0.16515560772804172,0.21181602180911,0.21181602180911
594.0,0.21241312826845118,0.16641727506762993,0.21241312826845118,0.21241312826845118
595.0,0.21251756896273,0.16533673321987657,0.21251756896273,0.21251756896273
596.0,0.21175551144126342,0.16460200169394001,0.21175551144126342,0.21175551144126342
597.0,0.21219767817144114,0.16413111065451683,0.21219767817144114,0.21219767817144114
598.0,0.21165191279862397,0.16434739220117991,0.21165191279862397,0.21165191279862397
599.0,0.2120083677662149,0.16471813022296844,0.2120083677662149,0.2120083677662149
600.0,0.21237713214153117,0.16490636085939073,0.21237713214153117,0.21237713214153117
601.0,0.21189351522704863,0.16515887910255736,0.21189351522704863,0.21189351522704863
602.0,0.21194088822900228,0.16513143121039928,0.21194088822900228,0.21194088822900228
603.0,0.21185537370700444,0.16561718984656162,0.21185537370700444,0.21185537370700444
604.0,0.2119857034287828,0.16544246097007104,0.2119857034287828,0.2119857034287828
605.0,0.21136120655501284,0.16447664966141487,0.21136120655501284,0.21136120655501284
606.0,0.2118049820608039,0.16476345973527898,0.2118049820608039,0.2118049820608039
607.0,0.2118387622223829,0.16522886399739412,0.2118387622223829,0.2118387622223829
608.0,0.21183679351202658,0.16420785118547648,0.21183679351202658,0.21183679351202658
609.0,0.21193078674089777,0.1645757401558316,0.21193078674089777,0.21193078674089777
610.0,0.2123313201283175,0.16546643107772419,0.2123313201283175,0.2123313201283175
611.0,0.21182022605072912,0.16443120067271047,0.21182022605072912,0.21182022605072912
612.0,0.21203054046168351,0.1641279238004474,0.21203054046168351,0.21203054046168351
613.0,0.2122022323494585,0.16394735331310206,0.2122022323494585,0.2122022323494585
614.0,0.21186484108523482,0.16451171115990168,0.21186484108523482,0.21186484108523482
615.0,0.21182310278536295,0.16463333018727744,0.21182310278536295,0.21182310278536295
616.0,0.21174623069313372,0.16442953757077353,0.21174623069313372,0.21174623069313372
617.0,0.2118758727169708,0.16455547971252074,0.2118758727169708,0.2118758727169708
618.0,0.2117222562437957,0.1643635969617524,0.2117222562437957,0.2117222562437957
619.0,0.2128072644723101,0.164663798713149,0.2128072644723101,0.2128072644723101
620.0,0.2124226449469098,0.1655194717248602,0.2124226449469098,0.2124226449469098
621.0,0.21193882032871791,0.1653225379608098,0.21193882032871791,0.21193882032871791
622.0,0.21185989069163277,0.16460313566791418,0.21185989069163277,0.21185989069163277
623.0,0.2116244518969983,0.16354712888672127,0.2116244518969983,0.2116244518969983
624.0,0.21220131847580923,0.16467895392667165,0.21220131847580923,0.21220131847580923
625.0,0.21210105598154247,0.16566958720946368,0.21210105598154247,0.21210105598154247
626.0,0.21167802756822984,0.1650409009144668,0.21167802756822984,0.21167802756822984
627.0,0.2121783887741456,0.16519550330081043,0.2121783887741456,0.2121783887741456
628.0,0.21246746527055863,0.16610479072308804,0.21246746527055863,0.21246746527055863
629.0,0.2113894622626981,0.16407234836957807,0.2113894622626981,0.2113894622626981
630.0,0.21179088826594855,0.16555309286585504,0.21179088826594855,0.21179088826594855
631.0,0.21235343029445547,0.16594112917253753,0.21235343029445547,0.21235343029445547
632.0,0.2118404296730897,0.1646680368437156,0.2118404296730897,0.2118404296730897
633.0,0.2114538416810569,0.16459668127514532,0.2114538416810569,0.2114538416810569
634.0,0.21163972733296474,0.16462370984471653,0.21163972733296474,0.21163972733296474
635.0,0.21197617315847006,0.16458110126020928,0.21197617315847006,0.21197617315847006
636.0,0.21167547700408748,0.16401608346172525,0.21167547700408748,0.21167547700408748
637.0,0.21190074539062143,0.16498527609551528,0.21190074539062143,0.21190074539062143
638.0,0.2121870516257034,0.16573313775002255,0.2121870516257034,0.2121870516257034
639.0,0.21278754591987178,0.16526732521366147,0.21278754591987178,0.21278754591987178
640.0,0.2117422746133786,0.16485282247507013,0.2117422746133786,0.2117422746133786
641.0,0.21160722649473798,0.16459462010064657,0.21160722649473798,0.21160722649473798
642.0,0.21153171119602882,0.16385437353889995,0.21153171119602882,0.21153171119602882
643.0,0.21201804783032302,0.165472603522414,0.21201804783032302,0.21201804783032302
644.0,0.2118820009087827,0.16516900996717607,0.2118820009087827,0.2118820009087827
645.0,0.2113496242151282,0.16424029301065554,0.2113496242151282,0.2113496242151282
646.0,0.21213339188108885,0.16468173535253758,0.21213339188108885,0.21213339188108885
647.0,0.21234830262294602,0.16436345848127684,0.21234830262294602,0.21234830262294602
648.0,0.2119568616843305,0.1646066278314162,0.2119568616843305,0.2119568616843305
649.0,0.2122351986746817,0.16438430150458572,0.2122351986746817,0.2122351986746817
650.0,0.2119006684815852,0.1653247718823618,0.2119006684815852,0.2119006684815852
651.0,0.21200928638397673,0.1654292444591175,0.21200928638397673,0.21200928638397673
652.0,0.21192141087529504,0.165504187008259,0.21192141087529504,0.21192141087529504
653.0,0.2118720870795201,0.164507931698441,0.2118720870795201,0.2118720870795201
654.0,0.21133808981515284,0.16445962902825906,0.21133808981515284,0.21133808981515284
655.0,0.2122696668090998,0.16428993305226114,0.2122696668090998,0.2122696668090998
656.0,0.21193239385295431,0.16474691541286623,0.21193239385295431,0.21193239385295431
657.0,0.21198667330789947,0.16579690871185657,0.21198667330789947,0.21198667330789947
658.0,0.2123622090735332,0.1662384260710812,0.2123622090735332,0.2123622090735332
659.0,0.21191299006416572,0.16394899927927042,0.21191299006416572,0.21191299006416572
660.0,0.21222883050842584,0.16619251710112987,0.21222883050842584,0.21222883050842584
661.0,0.21224381158269373,0.16448095369376964,0.21224381158269373,0.21224381158269373
662.0,0.2114765532782387,0.16445975097377363,0.2114765532782387,0.2114765532782387
663.0,0.21215173512833252,0.16376557353899568,0.21215173512833252,0.21215173512833252
664.0,0.21185412281148558,0.16466534751640635,0.21185412281148558,0.21185412281148558
665.0,0.21218176276205883,0.165710520918898,0.21218176276205883,0.21218176276205883
666.0,0.21206407803870644,0.16408155418680212,0.21206407803870644,0.21206407803870644
667.0,0.21208347450444434,0.16483927770921966,0.21208347450444434,0.21208347450444434
668.0,0.21186769141267578,0.1639113151707455,0.21186769141267578,0.21186769141267578
669.0,0.21198038172477005,0.165225998696525,0.21198038172477005,0.21198038172477005
670.0,0.21181121826761345,0.1638794034966025,0.21181121826761345,0.21181121826761345
671.0,0.21285337815610297,0.16531091451307653,0.21285337815610297,0.21285337815610297
672.0,0.21290807017313296,0.16693466057956285,0.21290807017313296,0.21290807017313296
673.0,0.2119514509927823,0.16446829328335433,0.2119514509927823,0.2119514509927823
674.0,0.2118114425700488,0.16460504842806606,0.2118114425700488,0.2118114425700488
675.0,0.21187410728928707,0.16502702609200517,0.21187410728928707,0.21187410728928707
676.0,0.21161026598587376,0.1642909506084337,0.21161026598587376,0.21161026598587376
677.0,0.21338624993502844,0.1636841272663916,0.21338624993502844,0.21338624993502844
678.0,0.21161464073781325,0.16448555915368832,0.21161464073781325,0.21161464073781325
679.0,0.2118699895639572,0.1653531274062887,0.2118699895639572,0.2118699895639572
680.0,0.21235260712574444,0.16396762915919175,0.21235260712574444,0.21235260712574444
681.0,0.21156783205853438,0.16519752180521913,0.21156783205853438,0.21156783205853438
682.0,0.2119766444353243,0.16432345071478052,0.2119766444353243,0.2119766444353243
683.0,0.21182902618681537,0.16418655895294687,0.21182902618681537,0.21182902618681537
684.0,0.2123326362482991,0.16580597188687904,0.2123326362482991,0.2123326362482991
685.0,0.2115765407925189,0.16474956272332195,0.2115765407925189,0.2115765407925189
686.0,0.21194002990171273,0.16493872466177237,0.21194002990171273,0.21194002990171273
687.0,0.21205446033388908,0.1652025081466681,0.21205446033388908,0.21205446033388908
688.0,0.21209311625290025,0.16583691184334926,0.21209311625290025,0.21209311625290025
689.0,0.21208163443492276,0.16576021215809347,0.21208163443492276,0.21208163443492276
690.0,0.21200283991719163,0.1653694715740541,0.21200283991719163,0.21200283991719163
691.0,0.21214027575845273,0.16361107308943265,0.21214027575845273,0.21214027575845273
692.0,0.21225856674764945,0.16482812098339739,0.21225856674764945,0.21225856674764945
693.0,0.2118429048812267,0.16506166923996635,0.2118429048812267,0.2118429048812267
694.0,0.21190067382650532,0.16569021879243687,0.21190067382650532,0.21190067382650532
695.0,0.21169874035799716,0.1646129166563571,0.21169874035799716,0.21169874035799716
696.0,0.21139266822570718,0.16390616147179893,0.21139266822570718,0.21139266822570718
697.0,0.21211918811010924,0.16567741802331384,0.21211918811010924,0.21211918811010924
698.0,0.21192729350685302,0.16525901858997735,0.21192729350685302,0.21192729350685302
699.0,0.21148555571926825,0.1640957375600815,0.21148555571926825,0.21148555571926825
