Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
350.0,0.2262543756195963,0.1976456850123818,0.2262543756195963,0.2262543756195963
351.0,0.2261727065154018,0.1975757681646697,0.2261727065154018,0.2261727065154018
352.0,0.22798853131495034,0.20079144683003017,0.22798853131495034,0.22798853131495034
353.0,0.2275308239432785,0.19594134109221562,0.2275308239432785,0.2275308239432785
354.0,0.22512139178764326,0.19609501913541305,0.22512139178764326,0.22512139178764326
355.0,0.22590504280058046,0.1960607220214349,0.22590504280058046,0.22590504280058046
356.0,0.2260223110395949,0.19845245015364993,0.2260223110395949,0.2260223110395949
357.0,0.22521363108069237,0.19594639355792162,0.22521363108069237,0.22521363108069237
358.0,0.22668966751286357,0.1960634526223817,0.22668966751286357,0.22668966751286357
359.0,0.22544332375744985,0.19643113570136914,0.22544332375744985,0.22544332375744985
360.0,0.22540253102666027,0.19575133101257275,0.22540253102666027,0.22540253102666027
361.0,0.2249963317093354,0.1963688289089863,0.2249963317093354,0.2249963317093354
362.0,0.22532238406842994,0.19687226476178235,0.22532238406842994,0.22532238406842994
363.0,0.2255126470313774,0.1968802191620319,0.2255126470313774,0.2255126470313774
364.0,0.2249995598710504,0.1955359871352227,0.2249995598710504,0.2249995598710504
365.0,0.22780159287531596,0.1936211004150417,0.22780159287531596,0.22780159287531596
366.0,0.2255800540692546,0.19743466825880177,0.2255800540692546,0.2255800540692546
367.0,0.22498385940340818,0.1955877784419962,0.22498385940340818,0.22498385940340818
368.0,0.22476581533107526,0.1953576357291991,0.22476581533107526,0.22476581533107526
369.0,0.22549565486147993,0.19454711581271789,0.22549565486147993,0.22549565486147993
370.0,0.22483338027364994,0.1949554111180808,0.22483338027364994,0.22483338027364994
371.0,0.22532784060272892,0.19702566214991232,0.22532784060272892,0.22532784060272892
372.0,0.22512851739936385,0.1956819048900258,0.22512851739936385,0.22512851739936385
373.0,0.2255772884613482,0.1945498431205591,0.2255772884613482,0.2255772884613482
374.0,0.225410093561512,0.19617481153924549,0.225410093561512,0.225410093561512
375.0,0.22474688411144395,0.19450287880236408,0.22474688411144395,0.22474688411144395
376.0,0.22502107847412534,0.19686366752577897,0.22502107847412534,0.22502107847412534
377.0,0.22440011823707862,0.195872537757721,0.22440011823707862,0.22440011823707862
378.0,0.22538829561125964,0.19653175967065678,0.22538829561125964,0.22538829561125964
379.0,0.22539160035326708,0.1942950126949872,0.22539160035326708,0.22539160035326708
380.0,0.2245284295628487,0.1956437805695151,0.2245284295628487,0.2245284295628487
381.0,0.2251500206988499,0.19459839499339082,0.2251500206988499,0.2251500206988499
382.0,0.22541882917313305,0.1967730808587934,0.22541882917313305,0.22541882917313305
383.0,0.22471500109043716,0.19608049017733928,0.22471500109043716,0.22471500109043716
384.0,0.2246969600805723,0.19583819457852328,0.2246969600805723,0.2246969600805723
385.0,0.22454226812784914,0.19522561097624594,0.22454226812784914,0.22454226812784914
386.0,0.22514121283728525,0.19609765250189035,0.22514121283728525,0.22514121283728525
387.0,0.22502021882052475,0.19443928656235943,0.22502021882052475,0.22502021882052475
388.0,0.22528017555161908,0.1965627235651991,0.22528017555161908,0.22528017555161908
389.0,0.22464884433310128,0.195995981512062,0.22464884433310128,0.22464884433310128
390.0,0.2254054269304562,0.19787873042915294,0.2254054269304562,0.2254054269304562
391.0,0.22481927566992643,0.1961814710461581,0.22481927566992643,0.22481927566992643
392.0,0.22507900859453506,0.19580963823608502,0.22507900859453506,0.22507900859453506
393.0,0.22549707983532258,0.19478475138511028,0.22549707983532258,0.22549707983532258
394.0,0.22459182973005962,0.19698118449912502,0.22459182973005962,0.22459182973005962
395.0,0.22423537937054938,0.19493321721580556,0.22423537937054938,0.22423537937054938
396.0,0.22489382509679204,0.19527338503283573,0.22489382509679204,0.22489382509679204
397.0,0.22441264389018317,0.1954681909398327,0.22441264389018317,0.22441264389018317
398.0,0.22522579486626734,0.1935152123753405,0.22522579486626734,0.22522579486626734
399.0,0.22497086933172442,0.19313088183837865,0.22497086933172442,0.22497086933172442
400.0,0.22658201568636344,0.19891581992548243,0.22658201568636344,0.22658201568636344
401.0,0.22483915955497086,0.19326721962446403,0.22483915955497086,0.22483915955497086
402.0,0.22520841731799335,0.1956835171358696,0.22520841731799335,0.22520841731799335
403.0,0.22547987213988138,0.19363718772765437,0.22547987213988138,0.22547987213988138
404.0,0.2249396020761231,0.19638200801966896,0.2249396020761231,0.2249396020761231
405.0,0.22417445733049335,0.1945343915062764,0.22417445733049335,0.22417445733049335
406.0,0.22510451485377023,0.19329061733396527,0.22510451485377023,0.22510451485377023
407.0,0.2237177912150104,0.19497402286679177,0.2237177912150104,0.2237177912150104
408.0,0.2241457403159586,0.1948370697474856,0.2241457403159586,0.2241457403159586
409.0,0.22451021438113816,0.19319871436845626,0.22451021438113816,0.22451021438113816
410.0,0.22416716504568562,0.1943748070911202,0.22416716504568562,0.22416716504568562
411.0,0.2243297906622954,0.193053029874356,0.2243297906622954,0.2243297906622954
412.0,0.22376046734148217,0.19470235411631784,0.22376046734148217,0.22376046734148217
413.0,0.2249628067776113,0.19618352399852032,0.2249628067776113,0.2249628067776113
414.0,0.22404968986814128,0.19470650037008802,0.22404968986814128,0.22404968986814128
415.0,0.22441537261644032,0.19473288783264414,0.22441537261644032,0.22441537261644032
416.0,0.22429555274203233,0.19429262700576028,0.22429555274203233,0.22429555274203233
417.0,0.22431806305167612,0.1958523741854194,0.22431806305167612,0.22431806305167612
418.0,0.2247391077061033,0.19742992206325363,0.2247391077061033,0.2247391077061033
419.0,0.22462011199797366,0.19370325806505692,0.22462011199797366,0.22462011199797366
420.0,0.22421164773815527,0.19724413892980444,0.22421164773815527,0.22421164773815527
421.0,0.22436782681429598,0.19333937159817724,0.22436782681429598,0.22436782681429598
422.0,0.22447484886977281,0.1970070752964563,0.22447484886977281,0.22447484886977281
423.0,0.2234543495563193,0.19476736932794556,0.2234543495563193,0.2234543495563193
424.0,0.22355615142725774,0.1943487422749791,0.22355615142725774,0.22355615142725774
425.0,0.22431165958230784,0.1935592583274719,0.22431165958230784,0.22431165958230784
426.0,0.2242780240849879,0.19529581798000362,0.2242780240849879,0.2242780240849879
427.0,0.22459748751222067,0.19777563444280996,0.22459748751222067,0.22459748751222067
428.0,0.22358746463896975,0.19478690167396592,0.22358746463896975,0.22358746463896975
429.0,0.22363192129833429,0.19437886112092928,0.22363192129833429,0.22363192129833429
430.0,0.22327699136171744,0.19516320620263516,0.22327699136171744,0.22327699136171744
431.0,0.22405650071337813,0.19331442465535947,0.22405650071337813,0.22405650071337813
432.0,0.22420163516673627,0.19362500128001484,0.22420163516673627,0.22420163516673627
433.0,0.2245819156570732,0.19366399680833574,0.2245819156570732,0.2245819156570732
434.0,0.2246389794413152,0.19531626279826125,0.2246389794413152,0.2246389794413152
435.0,0.224668261747752,0.1970619623988198,0.224668261747752,0.224668261747752
436.0,0.2242460533687487,0.19501661985245392,0.2242460533687487,0.2242460533687487
437.0,0.22418110718764295,0.19570977581164012,0.22418110718764295,0.22418110718764295
438.0,0.2239335568720236,0.195714334783365,0.2239335568720236,0.2239335568720236
439.0,0.2247233939016668,0.192869869270176,0.2247233939016668,0.2247233939016668
440.0,0.22336859355502456,0.1953491915843477,0.22336859355502456,0.22336859355502456
441.0,0.22396435516898103,0.19385566684417782,0.22396435516898103,0.22396435516898103
442.0,0.2235617343238571,0.1928390764400006,0.2235617343238571,0.2235617343238571
443.0,0.22355826392900177,0.1957588516014209,0.22355826392900177,0.22355826392900177
444.0,0.2232097682162989,0.1950920891936354,0.2232097682162989,0.2232097682162989
445.0,0.22358550100146976,0.19607625499838158,0.22358550100146976,0.22358550100146976
446.0,0.22348427531065349,0.19471233797792067,0.22348427531065349,0.22348427531065349
447.0,0.2237742522815735,0.19586347354970626,0.2237742522815735,0.2237742522815735
448.0,0.22331316909122575,0.194803264191868,0.22331316909122575,0.22331316909122575
449.0,0.2235777635069209,0.19353638721304775,0.2235777635069209,0.2235777635069209
450.0,0.22402142826574029,0.1931646050961129,0.22402142826574029,0.22402142826574029
451.0,0.22383245787225145,0.1936047191941702,0.22383245787225145,0.22383245787225145
452.0,0.22358346371969917,0.1943111420187854,0.22358346371969917,0.22358346371969917
453.0,0.22401987784781263,0.193695698527158,0.22401987784781263,0.22401987784781263
454.0,0.2232330592640365,0.19227195080807563,0.2232330592640365,0.2232330592640365
455.0,0.2229556890552422,0.19411047184170313,0.2229556890552422,0.2229556890552422
456.0,0.22474668663279918,0.19642244639585751,0.22474668663279918,0.22474668663279918
457.0,0.2229476678378231,0.19344088975333043,0.2229476678378231,0.2229476678378231
458.0,0.2259137493523866,0.19205335006769642,0.2259137493523866,0.2259137493523866
459.0,0.22512355929728742,0.19159449050582014,0.22512355929728742,0.22512355929728742
460.0,0.22363576087810186,0.19450897967443578,0.22363576087810186,0.22363576087810186
461.0,0.22271573447192655,0.19361746806428884,0.22271573447192655,0.22271573447192655
462.0,0.22391883630451478,0.19455666148864348,0.22391883630451478,0.22391883630451478
463.0,0.22330919769654578,0.19491985764321876,0.22330919769654578,0.22330919769654578
464.0,0.2240435914219718,0.19342848409028188,0.2240435914219718,0.2240435914219718
465.0,0.2229057614875411,0.19380808452171897,0.2229057614875411,0.2229057614875411
466.0,0.22292420941416688,0.1938967265092338,0.22292420941416688,0.22292420941416688
467.0,0.22298727854207787,0.19453997829678893,0.22298727854207787,0.22298727854207787
468.0,0.22418929788380715,0.1955798930623496,0.22418929788380715,0.22418929788380715
469.0,0.22308403616307035,0.1936681395139405,0.22308403616307035,0.22308403616307035
470.0,0.22391269647630732,0.1958648131507778,0.22391269647630732,0.22391269647630732
471.0,0.22420345126063526,0.19211044306478922,0.22420345126063526,0.22420345126063526
472.0,0.22254072260657115,0.19348677394563774,0.22254072260657115,0.22254072260657115
473.0,0.22362142215780814,0.194283502857272,0.22362142215780814,0.22362142215780814
474.0,0.22352972932757875,0.19133553593449604,0.22352972932757875,0.22352972932757875
475.0,0.2234031033010345,0.19583115147581887,0.2234031033010345,0.2234031033010345
476.0,0.2234584407610964,0.19340663940740338,0.2234584407610964,0.2234584407610964
477.0,0.22362103937537373,0.19194305854215057,0.22362103937537373,0.22362103937537373
478.0,0.22298242910681862,0.19441265113348516,0.22298242910681862,0.22298242910681862
479.0,0.22277263276202455,0.19328468828010395,0.22277263276202455,0.22277263276202455
480.0,0.22537853348023903,0.19776320321143195,0.22537853348023903,0.22537853348023903
481.0,0.22329784720036502,0.19496519717512906,0.22329784720036502,0.22329784720036502
482.0,0.22405947106063206,0.19293832102597056,0.22405947106063206,0.22405947106063206
483.0,0.22372178582580154,0.19252904144903243,0.22372178582580154,0.22372178582580154
484.0,0.2228401921953072,0.1939194863779026,0.2228401921953072,0.2228401921953072
485.0,0.22290277272496853,0.19336520255280792,0.22290277272496853,0.22290277272496853
486.0,0.22277462076623886,0.1925907691521942,0.22277462076623886,0.22277462076623886
487.0,0.22280591581769205,0.1939339109300751,0.22280591581769205,0.22280591581769205
488.0,0.22323827741376434,0.19364123420202492,0.22323827741376434,0.22323827741376434
489.0,0.222173146702301,0.19301455632027859,0.222173146702301,0.222173146702301
490.0,0.22258029286400724,0.19371523327782564,0.22258029286400724,0.22258029286400724
491.0,0.22258125868483886,0.1935578814394894,0.22258125868483886,0.22258125868483886
492.0,0.22293621582783596,0.19285687853958772,0.22293621582783596,0.22293621582783596
493.0,0.22239788417899595,0.19196780244176856,0.22239788417899595,0.22239788417899595
494.0,0.22360130025661232,0.1954838328259034,0.22360130025661232,0.22360130025661232
495.0,0.22218866658192618,0.19307532514306971,0.22218866658192618,0.22218866658192618
496.0,0.22208990397540368,0.1922377616807552,0.22208990397540368,0.22208990397540368
497.0,0.2238214588768358,0.19536385172818632,0.2238214588768358,0.2238214588768358
498.0,0.22287383511770176,0.19467072534601967,0.22287383511770176,0.22287383511770176
499.0,0.22234579870890375,0.1940221741410116,0.22234579870890375,0.22234579870890375
500.0,0.22254027883650096,0.19355569188984323,0.22254027883650096,0.22254027883650096
501.0,0.22210528364581453,0.19224407564680038,0.22210528364581453,0.22210528364581453
502.0,0.2229732180523664,0.19406640736089317,0.2229732180523664,0.2229732180523664
503.0,0.22243981508870414,0.19295193764783894,0.22243981508870414,0.22243981508870414
504.0,0.22261957358887732,0.19244951311571148,0.22261957358887732,0.22261957358887732
505.0,0.22349269926752052,0.19209907607615742,0.22349269926752052,0.22349269926752052
506.0,0.22274846166156914,0.19420711151311815,0.22274846166156914,0.22274846166156914
507.0,0.2238488342313995,0.19582554643152558,0.2238488342313995,0.2238488342313995
508.0,0.2224828825562841,0.19244073567853176,0.2224828825562841,0.2224828825562841
509.0,0.2222769009654356,0.19265259477990396,0.2222769009654356,0.2222769009654356
510.0,0.22340095127068713,0.19229657338565861,0.22340095127068713,0.22340095127068713
511.0,0.22237224502226116,0.19354006029543608,0.22237224502226116,0.22237224502226116
512.0,0.22233094298236494,0.19159563579523958,0.22233094298236494,0.22233094298236494
513.0,0.22279867968005163,0.19326844401076612,0.22279867968005163,0.22279867968005163
514.0,0.22199262530688507,0.1921013549548358,0.22199262530688507,0.22199262530688507
515.0,0.22270271853717755,0.19106090265638295,0.22270271853717755,0.22270271853717755
516.0,0.22275450741804884,0.19095025723392675,0.22275450741804884,0.22275450741804884
517.0,0.2225882329270612,0.19421024718731017,0.2225882329270612,0.2225882329270612
518.0,0.22275809349103226,0.19356456097143146,0.22275809349103226,0.22275809349103226
519.0,0.22192019623193782,0.19224950700386162,0.22192019623193782,0.22192019623193782
520.0,0.22247937428221226,0.19254821155910348,0.22247937428221226,0.22247937428221226
521.0,0.22334392704905645,0.19333674951101174,0.22334392704905645,0.22334392704905645
522.0,0.22219583469227994,0.19207587640784957,0.22219583469227994,0.22219583469227994
523.0,0.22242847429046436,0.19365696992176756,0.22242847429046436,0.22242847429046436
524.0,0.22294467574246893,0.19183479609395127,0.22294467574246893,0.22294467574246893
525.0,0.22325207482911463,0.1940141446738245,0.22325207482911463,0.22325207482911463
526.0,0.22231689458248868,0.19163536392053118,0.22231689458248868,0.22231689458248868
527.0,0.22213870275605538,0.19268405968844096,0.22213870275605538,0.22213870275605538
528.0,0.22181364738610182,0.19308769899732534,0.22181364738610182,0.22181364738610182
529.0,0.22255227475304165,0.19439836388709608,0.22255227475304165,0.22255227475304165
530.0,0.2227217759717413,0.19163784444241436,0.2227217759717413,0.2227217759717413
531.0,0.22203085162014777,0.1923756704794313,0.22203085162014777,0.22203085162014777
532.0,0.22389637835581705,0.1913689615090862,0.22389637835581705,0.22389637835581705
533.0,0.2222170463223655,0.19308048467013308,0.2222170463223655,0.2222170463223655
534.0,0.2221791068096948,0.19262441914116263,0.2221791068096948,0.2221791068096948
535.0,0.22255725427447456,0.19040857518028742,0.22255725427447456,0.22255725427447456
536.0,0.222444052765831,0.19322087383340547,0.222444052765831,0.222444052765831
537.0,0.22205830288618045,0.19053970733441386,0.22205830288618045,0.22205830288618045
538.0,0.22255085822451293,0.19113931181132454,0.22255085822451293,0.22255085822451293
539.0,0.22299950228938134,0.19084738256440228,0.22299950228938134,0.22299950228938134
540.0,0.22176660678943513,0.19233262340530055,0.22176660678943513,0.22176660678943513
541.0,0.22350131687713512,0.19574545911761598,0.22350131687713512,0.22350131687713512
542.0,0.22250815730622714,0.19422742718325545,0.22250815730622714,0.22250815730622714
543.0,0.22212690891490414,0.19263701805453104,0.22212690891490414,0.22212690891490414
544.0,0.22220223055519772,0.1913189746272251,0.22220223055519772,0.22220223055519772
545.0,0.22239629934499724,0.19126792637487472,0.22239629934499724,0.22239629934499724
546.0,0.2221841063674932,0.19108426290043137,0.2221841063674932,0.2221841063674932
547.0,0.223447193218393,0.19428413576269704,0.223447193218393,0.223447193218393
548.0,0.22178897676516868,0.19164907624509317,0.22178897676516868,0.22178897676516868
549.0,0.2220777123656369,0.1921078466182201,0.2220777123656369,0.2220777123656369
550.0,0.2218703788727488,0.19167009040645294,0.2218703788727488,0.2218703788727488
551.0,0.22172192969604243,0.19195210279031777,0.22172192969604243,0.22172192969604243
552.0,0.2224307315698274,0.1917995974696399,0.2224307315698274,0.2224307315698274
553.0,0.22146421813180392,0.1917175738110475,0.22146421813180392,0.22146421813180392
554.0,0.22213964525308388,0.19329169407605942,0.22213964525308388,0.22213964525308388
555.0,0.22204920507261808,0.19112157027427348,0.22204920507261808,0.22204920507261808
556.0,0.2215983038530825,0.19147500529256145,0.2215983038530825,0.2215983038530825
557.0,0.22234603100604727,0.1901265609628259,0.22234603100604727,0.22234603100604727
558.0,0.22155412051014775,0.1910233603710342,0.22155412051014775,0.22155412051014775
559.0,0.2220764507604398,0.1917998153289809,0.2220764507604398,0.2220764507604398
560.0,0.22149496347834374,0.19099501144890552,0.22149496347834374,0.22149496347834374
561.0,0.22183653550167962,0.19219652658697542,0.22183653550167962,0.22183653550167962
562.0,0.22222386391251747,0.19055142733716565,0.22222386391251747,0.22222386391251747
563.0,0.22147716921901195,0.19116835370688168,0.22147716921901195,0.22147716921901195
564.0,0.22198837943383612,0.1905350548676798,0.22198837943383612,0.22198837943383612
565.0,0.22186181919005218,0.19101160059878924,0.22186181919005218,0.22186181919005218
566.0,0.22272761496539895,0.19321896983172424,0.22272761496539895,0.22272761496539895
567.0,0.22349310341263143,0.19467444838895775,0.22349310341263143,0.22349310341263143
568.0,0.22247675009080328,0.1906788650178873,0.22247675009080328,0.22247675009080328
569.0,0.22173990559197052,0.19199801054448398,0.22173990559197052,0.22173990559197052
570.0,0.22252680005320763,0.19182727485115808,0.22252680005320763,0.22252680005320763
571.0,0.2216133969156132,0.1905576153220832,0.2216133969156132,0.2216133969156132
572.0,0.222569752511483,0.19379980525461699,0.222569752511483,0.222569752511483
573.0,0.2221401400124451,0.19222240075582378,0.2221401400124451,0.2221401400124451
574.0,0.22175076298384486,0.19044029778425756,0.22175076298384486,0.22175076298384486
575.0,0.2219559763175265,0.18964095565162034,0.2219559763175265,0.2219559763175265
576.0,0.22206629555390425,0.18984406556652136,0.22206629555390425,0.22206629555390425
577.0,0.22172386599679825,0.19094775050181362,0.22172386599679825,0.22172386599679825
578.0,0.22156226076114854,0.1913919004821741,0.22156226076114854,0.22156226076114854
579.0,0.22222821606048934,0.19237604221635873,0.22222821606048934,0.22222821606048934
580.0,0.22172205567291908,0.19100364031941094,0.22172205567291908,0.22172205567291908
581.0,0.22127817063310745,0.19155016405732517,0.22127817063310745,0.22127817063310745
582.0,0.22224749476227665,0.19374268531045474,0.22224749476227665,0.22224749476227665
583.0,0.2210644177834586,0.1918641320012082,0.2210644177834586,0.2210644177834586
584.0,0.22185941161244213,0.19265680854659017,0.22185941161244213,0.22185941161244213
585.0,0.22135069238545552,0.1898383879421237,0.22135069238545552,0.22135069238545552
586.0,0.2232248862350155,0.19402809600360316,0.2232248862350155,0.2232248862350155
587.0,0.22172938334869313,0.19170629916398776,0.22172938334869313,0.22172938334869313
588.0,0.22181719472400133,0.19077479006838055,0.22181719472400133,0.22181719472400133
589.0,0.22088980658873264,0.1904976913367514,0.22088980658873264,0.22088980658873264
590.0,0.22167306276340817,0.19113898540277724,0.22167306276340817,0.22167306276340817
591.0,0.22118349954310185,0.1894871648308917,0.22118349954310185,0.22118349954310185
592.0,0.2215618170704303,0.19084373808980623,0.2215618170704303,0.2215618170704303
593.0,0.2213625017115715,0.19008056399582138,0.2213625017115715,0.2213625017115715
594.0,0.22157454831308174,0.18876236227556026,0.22157454831308174,0.22157454831308174
595.0,0.22212102227607305,0.1902733906429047,0.22212102227607305,0.22212102227607305
596.0,0.22189477050358825,0.19171543679522127,0.22189477050358825,0.22189477050358825
597.0,0.22237316451289438,0.1907326729494204,0.22237316451289438,0.22237316451289438
598.0,0.22113842852399485,0.18979801463027696,0.22113842852399485,0.22113842852399485
599.0,0.221846598557938,0.19254140417701213,0.221846598557938,0.221846598557938
600.0,0.22165850380746618,0.19123416132842375,0.22165850380746618,0.22165850380746618
601.0,0.22102568362910016,0.19115604201920497,0.22102568362910016,0.22102568362910016
602.0,0.22127123246767894,0.19101044568652978,0.22127123246767894,0.22127123246767894
603.0,0.22073971926485825,0.19035517839100616,0.22073971926485825,0.22073971926485825
604.0,0.22154287480954302,0.1897001709688431,0.22154287480954302,0.22154287480954302
605.0,0.2223481498842867,0.1921789474762656,0.2223481498842867,0.2223481498842867
606.0,0.22101603395678598,0.19121641673632292,0.22101603395678598,0.22101603395678598
607.0,0.22258403079960454,0.18840350821676613,0.22258403079960454,0.22258403079960454
608.0,0.22177841694874653,0.18933055019618986,0.22177841694874653,0.22177841694874653
609.0,0.22126215475282998,0.19141583357214612,0.22126215475282998,0.22126215475282998
610.0,0.2216214858429112,0.18977142002797706,0.2216214858429112,0.2216214858429112
611.0,0.22177225123480182,0.18986606700774517,0.22177225123480182,0.22177225123480182
612.0,0.22137605910996785,0.19152515671067522,0.22137605910996785,0.22137605910996785
613.0,0.2209376168028852,0.19113838289481416,0.2209376168028852,0.2209376168028852
614.0,0.22115528895833184,0.18883889636677362,0.22115528895833184,0.22115528895833184
615.0,0.2210087969292702,0.1907043184230608,0.2210087969292702,0.2210087969292702
616.0,0.22198249925085237,0.19237157620968542,0.22198249925085237,0.22198249925085237
617.0,0.22099472992136343,0.18896767895522795,0.22099472992136343,0.22099472992136343
618.0,0.22071393601633196,0.1899468851261218,0.22071393601633196,0.22071393601633196
619.0,0.22084955508353457,0.1902690259729129,0.22084955508353457,0.22084955508353457
620.0,0.2204803669461736,0.18978894476560232,0.2204803669461736,0.2204803669461736
621.0,0.22133081297812782,0.19053153377685225,0.22133081297812782,0.22133081297812782
622.0,0.22228368577756732,0.1896118076965241,0.22228368577756732,0.22228368577756732
623.0,0.22111916456466485,0.19169013567492735,0.22111916456466485,0.22111916456466485
624.0,0.2208632507923666,0.19043588030413106,0.2208632507923666,0.2208632507923666
625.0,0.22107711486509882,0.1888161556360929,0.22107711486509882,0.22107711486509882
626.0,0.22195982891101265,0.19243646455456115,0.22195982891101265,0.22195982891101265
627.0,0.22055857497369805,0.18916840599222798,0.22055857497369805,0.22055857497369805
628.0,0.22098770578377325,0.18809516205760227,0.22098770578377325,0.22098770578377325
629.0,0.22084846725342344,0.1890321498210324,0.22084846725342344,0.22084846725342344
630.0,0.2207505285241115,0.1911216228095104,0.2207505285241115,0.2207505285241115
631.0,0.22084216363147077,0.19102408299233217,0.22084216363147077,0.22084216363147077
632.0,0.2200786001830103,0.1899751718221576,0.2200786001830103,0.2200786001830103
633.0,0.22083789769371637,0.19110955303614927,0.22083789769371637,0.22083789769371637
634.0,0.22105184386170104,0.18840223322943073,0.22105184386170104,0.22105184386170104
635.0,0.22205668068308484,0.19070433183920704,0.22205668068308484,0.22205668068308484
636.0,0.22140670247792563,0.19105677818755498,0.22140670247792563,0.22140670247792563
637.0,0.22076806155118076,0.19016572175857094,0.22076806155118076,0.22076806155118076
638.0,0.22124342379482947,0.19040792297675338,0.22124342379482947,0.22124342379482947
639.0,0.22233826607839832,0.18840421617212474,0.22233826607839832,0.22233826607839832
640.0,0.22097835440674676,0.18836946251949868,0.22097835440674676,0.22097835440674676
641.0,0.22204682768842213,0.1890526551323932,0.22204682768842213,0.22204682768842213
642.0,0.22124608850674105,0.192231453259427,0.22124608850674105,0.22124608850674105
643.0,0.221111588392615,0.19134107145090073,0.221111588392615,0.221111588392615
644.0,0.2203420714796519,0.18839825509550365,0.2203420714796519,0.2203420714796519
645.0,0.22201172585222556,0.1927661595220641,0.22201172585222556,0.22201172585222556
646.0,0.2207513980683649,0.19005753505605172,0.2207513980683649,0.2207513980683649
647.0,0.2206896608004601,0.19022528739903263,0.2206896608004601,0.2206896608004601
648.0,0.22063131227992977,0.1904699726178307,0.22063131227992977,0.22063131227992977
649.0,0.22076906748441927,0.18995610819814232,0.22076906748441927,0.22076906748441927
650.0,0.22040307755341498,0.18882617922751294,0.22040307755341498,0.22040307755341498
651.0,0.22017694736511004,0.19018106521473904,0.22017694736511004,0.22017694736511004
652.0,0.2204510573313326,0.1897620691908272,0.2204510573313326,0.2204510573313326
653.0,0.22045088588012493,0.18936118846153432,0.22045088588012493,0.22045088588012493
654.0,0.22040645156400018,0.19020859340539492,0.22040645156400018,0.22040645156400018
655.0,0.22061216911126016,0.1899048913370842,0.22061216911126016,0.22061216911126016
656.0,0.22085869051558565,0.1905170756517231,0.22085869051558565,0.22085869051558565
657.0,0.2203773860073942,0.18893877368671172,0.2203773860073942,0.2203773860073942
658.0,0.22078088729065967,0.19097884392706602,0.22078088729065967,0.22078088729065967
659.0,0.220737047224228,0.18947333241283282,0.220737047224228,0.220737047224228
660.0,0.22073900315325357,0.1903365300922237,0.22073900315325357,0.22073900315325357
661.0,0.22075293433330684,0.18841182235054482,0.22075293433330684,0.22075293433330684
662.0,0.22039659555396365,0.1906193948193914,0.22039659555396365,0.22039659555396365
663.0,0.2210997437378806,0.19008871935203123,0.2210997437378806,0.2210997437378806
664.0,0.22065634400888104,0.18865636473301248,0.22065634400888104,0.22065634400888104
665.0,0.22168453675955138,0.18759131476215057,0.22168453675955138,0.22168453675955138
666.0,0.2205779694046254,0.1895964649502725,0.2205779694046254,0.2205779694046254
667.0,0.22040124564013946,0.19045400070278035,0.22040124564013946,0.22040124564013946
668.0,0.22046874220401175,0.18915497643547893,0.22046874220401175,0.22046874220401175
669.0,0.22071794716066714,0.19018040349322293,0.22071794716066714,0.22071794716066714
670.0,0.221115825888366,0.18885047979774744,0.221115825888366,0.221115825888366
671.0,0.219890827357701,0.18981821635102492,0.219890827357701,0.219890827357701
672.0,0.22156675947782611,0.19255588977775134,0.22156675947782611,0.22156675947782611
673.0,0.2207526885179931,0.18901345394509245,0.2207526885179931,0.2207526885179931
674.0,0.2202023889241721,0.187627997053819,0.2202023889241721,0.2202023889241721
675.0,0.22204607470083618,0.19264699920258083,0.22204607470083618,0.22204607470083618
676.0,0.22069922442126066,0.19011805487244743,0.22069922442126066,0.22069922442126066
677.0,0.22059693710347825,0.18771630748057827,0.22059693710347825,0.22059693710347825
678.0,0.22010448134049757,0.18873962920234202,0.22010448134049757,0.22010448134049757
679.0,0.21990849950006136,0.18934820308436817,0.21990849950006136,0.21990849950006136
680.0,0.22095132534972795,0.1916453630913909,0.22095132534972795,0.22095132534972795
681.0,0.22006383617031297,0.1891495049405048,0.22006383617031297,0.22006383617031297
682.0,0.22029979037848568,0.18973489386267242,0.22029979037848568,0.22029979037848568
683.0,0.22135216021501505,0.1882421661107406,0.22135216021501505,0.22135216021501505
684.0,0.22003069722344096,0.18831221705898443,0.22003069722344096,0.22003069722344096
685.0,0.22019093476034654,0.18967296427966707,0.22019093476034654,0.22019093476034654
686.0,0.2212003661158784,0.1920536584080898,0.2212003661158784,0.2212003661158784
687.0,0.2208186876483633,0.19045724065534378,0.2208186876483633,0.2208186876483633
688.0,0.22052334896304754,0.19082698223991237,0.22052334896304754,0.22052334896304754
689.0,0.22090643214131997,0.18819349120413909,0.22090643214131997,0.22090643214131997
690.0,0.21961557848138835,0.1885329344599997,0.21961557848138835,0.21961557848138835
691.0,0.22061666823036546,0.19044805037693044,0.22061666823036546,0.22061666823036546
692.0,0.22005180787251177,0.1882274875714213,0.22005180787251177,0.22005180787251177
693.0,0.2202807425851829,0.18981956973382846,0.2202807425851829,0.2202807425851829
694.0,0.22052242225138757,0.1905848599471557,0.22052242225138757,0.22052242225138757
695.0,0.22029800096951133,0.18891000032379582,0.22029800096951133,0.22029800096951133
696.0,0.22033323259714577,0.189821259584455,0.22033323259714577,0.22033323259714577
697.0,0.22101603239241913,0.19008561213826353,0.22101603239241913,0.22101603239241913
698.0,0.22031241912676744,0.1897347878428093,0.22031241912676744,0.22031241912676744
699.0,0.2201246312019171,0.18965537655076947,0.2201246312019171,0.2201246312019171
