Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
78.0,0.1962615380686203,0.7624045000169571,0.11045093555230157,0.22592561490894436
79.0,0.19615263816702028,0.7627403238099705,0.11037777873365537,0.22567374699037288
80.0,0.19590930778812515,0.7622365880028525,0.1102401327456578,0.224330450877536
81.0,0.19579510437547484,0.7625724117958659,0.11002574425999799,0.22391067072467655
82.0,0.19609034531823674,0.7624884562441928,0.110376318215313,0.22525396690381863
83.0,0.19592041623286122,0.7628242802724021,0.10975502009353653,0.22592561489393184
84.0,0.1960213671512442,0.7629082362794544,0.11010839982828839,0.22500209893395445
85.0,0.19586288152839143,0.7628242798170228,0.11004989446410504,0.2250020988163565
86.0,0.19596477863485554,0.7619007637394475,0.11031922400210388,0.2251700108304611
87.0,0.19586103843077335,0.7625724122512452,0.10982001038902643,0.22475023091279753
88.0,0.19593398360313913,0.7626563682582975,0.10996671042252364,0.22508605494100675
89.0,0.19601086573460252,0.7621526322159836,0.11050455890712885,0.22500209893395445
90.0,0.19623955880581767,0.7616488959534864,0.11077723578875896,0.22416253881213868
91.0,0.19600596607992465,0.7634119718663889,0.11024637269667,0.22533792284456572
92.0,0.1959900020522181,0.7636638403429251,0.10992382051697326,0.2260935270256344
93.0,0.1959586893318182,0.7630761478381797,0.11007894217922949,0.2250020988163565
94.0,0.19596259161453386,0.7628242802724021,0.11034693671280166,0.22584165895318475
95.0,0.19635695816662677,0.7634959283288205,0.11071548384799834,0.22500209888266173
96.0,0.19623060397357786,0.7622365877676567,0.11050776365887016,0.226261439039739
97.0,0.19628683492715207,0.7636638403429251,0.11036319472787062,0.22550583487368284
98.0,0.19620737205618785,0.7619007641948268,0.11041758227857251,0.2245823188474002
99.0,0.19619720764023443,0.7626563678029182,0.1107895747196183,0.22785660305613484
100.0,0.19614860501905682,0.7629921918311274,0.11041814048850619,0.2251700108304611
101.0,0.19605338418701915,0.7632440598522843,0.11037995834530635,0.22592561489393184
102.0,0.19598107725374345,0.7633280158593366,0.11010225832114522,0.22651330694329797
103.0,0.19606128389044097,0.7640836203781867,0.10970223642308329,0.22600957096728938
104.0,0.19609378618288675,0.7628242802724021,0.11011726465431192,0.22592561490894436
105.0,0.1959582304170876,0.7618168081877744,0.11019393721935221,0.22466627490574523
106.0,0.19610387878652763,0.7630761478381797,0.11046153763028418,0.226261439039739
107.0,0.19609766085135247,0.7627403242653498,0.11063349376148846,0.22668121897241508
108.0,0.19604584543548456,0.763076148293559,0.1104053485634725,0.22651330695831048
109.0,0.19612235341281456,0.7627403242653498,0.11054235616663363,0.22785660312244008
110.0,0.19621834377704644,0.762236588223036,0.11071360497683444,0.22642935095125818
111.0,0.19622955834892591,0.7627403242653498,0.11075522054911621,0.22575770294613245
112.0,0.1961813683826991,0.7631601043006113,0.11048588725361273,0.22693308704486473
113.0,0.19600208683514733,0.7624044997817613,0.11027005065181536,0.22542187885161802
114.0,0.19605663335575543,0.7626563682582975,0.1103170787722145,0.22533792291087093
115.0,0.19605267085913758,0.7624884562441928,0.11007962224878519,0.2259256150115298
116.0,0.1962056665656829,0.7624044997817613,0.11043698428665177,0.22651330706089592
117.0,0.19598213829999006,0.7636638398875458,0.11019982895345914,0.22600957090098414
118.0,0.19611669888815464,0.7626563682582975,0.11023914043666254,0.22542187896921598
119.0,0.19619169321476326,0.7626563682582975,0.11046956896271497,0.22491814292690213
120.0,0.19593276163661183,0.7621526322159836,0.11024579380325902,0.22567374699037288
121.0,0.1961248570956348,0.7628242802724021,0.11048730782055452,0.22609352692304896
122.0,0.19607952259272654,0.7625724117958659,0.11035097180113125,0.22533792284456572
123.0,0.19617709253884394,0.7633280158593366,0.10997234098660176,0.22584165888687954
124.0,0.19614847722136397,0.7628242802724021,0.1103718990427042,0.22617748298139398
125.0,0.1961010784854037,0.7624044997817613,0.11027482384178562,0.22517001094805905
126.0,0.19630275102243566,0.7621526322159836,0.1105946385458108,0.22676517503076013
127.0,0.1960676186691853,0.762236588223036,0.11031520891731027,0.22584165895318475
128.0,0.19627839103172212,0.7624044997817613,0.11066821256131572,0.22684913108910515
129.0,0.1959494058683611,0.7626563682582975,0.10981505983633055,0.22592561496023708
130.0,0.19627500367664028,0.7624884562441928,0.11052784108075234,0.22584165895318475
131.0,0.1961848229625225,0.7630761478381797,0.11045515942912329,0.22533792284456572
132.0,0.19612300860352364,0.7631601043006113,0.11026726506857495,0.2265133070096032
133.0,0.1958327327586974,0.7628242802724021,0.10993517041781839,0.22475023091279753
134.0,0.19604941671750936,0.7627403242653498,0.11028610651163398,0.22575770299742517
135.0,0.19602425790020225,0.7634119721015848,0.11029450796984293,0.22668121907500052
136.0,0.19615348922586814,0.7631601043006113,0.11013609818453032,0.22609352697434168
137.0,0.19600813298974626,0.7623205437747089,0.10991080838978295,0.22634539492919337
138.0,0.19611431704181215,0.7615649401666175,0.1104902999333136,0.2245823188474002
139.0,0.1959985864784463,0.7624044997817613,0.11004410435464138,0.2251700108304611
140.0,0.1959694911649271,0.7623205437747089,0.11020559059296013,0.22441440676699037
141.0,0.19596001326452323,0.7613130721454606,0.11019861092458653,0.2244983628916406
142.0,0.19602304909713883,0.7625724122512452,0.11042446200245223,0.22584165895318475
143.0,0.19603391000319964,0.7620686757535521,0.11038037452319138,0.22592561489393184
144.0,0.1958708183164511,0.7621526317606043,0.11011792092529575,0.22550583485867032
145.0,0.19635671024388165,0.7625724120310617,0.110644465376634,0.22634539506180382
146.0,0.1961256332646068,0.7624045002371406,0.11063777102027209,0.22617748298139398
147.0,0.1959460256704905,0.762236588223036,0.11014785031852088,0.22533792296216365
148.0,0.1961261182585588,0.7617328521807221,0.11065341768614761,0.22517001089676633
149.0,0.19606341683071934,0.761984720201879,0.11015395779544526,0.22508605494100675
150.0,0.1961362415802848,0.7623205437747089,0.1104430296874979,0.22584165900447747
151.0,0.1961971263350152,0.7629082362794544,0.11058576530215122,0.22600957096728938
152.0,0.19598745665215153,0.7624884562441928,0.11016265827708616,0.22634539492919337
153.0,0.1959978982577265,0.7624045002371406,0.11029649638912457,0.2263453949954986
154.0,0.19600967489400004,0.763076148293559,0.11019317154662253,0.2264293510025509
155.0,0.19589133414786006,0.7619007641948268,0.10982815234109243,0.22517001094805905
156.0,0.19603378331017687,0.7619007641948268,0.11024077508253591,0.22684913103781243
157.0,0.19613333044184433,0.762236588223036,0.11058835264089856,0.22726891107307395
158.0,0.1959917298062664,0.7627403242653498,0.10988996710105023,0.22584165900447747
159.0,0.19622813860141664,0.7627403240451663,0.11036048699384592,0.2263453949954986
160.0,0.19624336829124234,0.7624045002371406,0.11042804480407171,0.2265972630166555
161.0,0.19610207248205463,0.7626563680381141,0.1102064115692522,0.22550583487368284
162.0,0.19609896004219998,0.7620686762089314,0.11062491615719224,0.22533792296216365
163.0,0.19593394318072124,0.7626563678029182,0.10998978464169162,0.22558979098332058
164.0,0.19619198444357808,0.7620686762089314,0.11051266814194462,0.22726891102178123
165.0,0.19617787680831286,0.7614809841595652,0.11040895089886169,0.22777264711538778
166.0,0.19603638653465547,0.7623205442300882,0.11039417370717218,0.22592561496023708
167.0,0.1961596850376167,0.7624045002371406,0.11062543382585904,0.22752077914552357
168.0,0.1960515593933965,0.7615649401666175,0.11019647115299337,0.22500209893395445
169.0,0.1959415578855174,0.761984720201879,0.11017169468539577,0.22407858280508636
170.0,0.1959514297140244,0.7622365877676567,0.11000013757028244,0.22424649475288574
171.0,0.19611805011108974,0.7626563680381141,0.1102366433731055,0.22592561496023708
172.0,0.19597307939731987,0.762236588223036,0.11019023978850792,0.22584165895318475
173.0,0.19636701988704497,0.7627403242653498,0.11055759589231821,0.22726891107307395
174.0,0.19610915364121,0.7627403242653498,0.11025776593235875,0.22600957096728938
175.0,0.19601627068389083,0.7634119723217682,0.1099745983361257,0.22626143898844628
176.0,0.19608874031767998,0.7619007641948268,0.11031081282392416,0.22508605488971403
177.0,0.19592594977425404,0.7632440603076636,0.1101865759249969,0.22483418691984983
178.0,0.19598928709673086,0.7629082358240751,0.10997830899361148,0.22659726306794822
179.0,0.1960379583025327,0.7619007637394475,0.11039384678612928,0.22550583497626828
180.0,0.19610562946592047,0.7629082362794544,0.11038293742908858,0.2265972630166555
181.0,0.19602900196779147,0.7623205437747089,0.11043765687247425,0.22575770287982724
182.0,0.19605248057940336,0.7630761478381797,0.1101838419065799,0.22600957090098414
183.0,0.19600399851488753,0.7629921918311274,0.11038662454321506,0.2259256150115298
184.0,0.19610663035456175,0.7613970279323296,0.11053473111259257,0.2265133070096032
185.0,0.19595093340189548,0.7618168077323951,0.11010739054765742,0.22466627478814727
186.0,0.19595152758679274,0.7621526317606043,0.11020345577048911,0.22542187885161802
187.0,0.19614135367565477,0.7615649397112382,0.11028586021712,0.22609352690803644
188.0,0.19616049218113743,0.7624045002371406,0.1101000090314593,0.22550583485867032
189.0,0.1960594621431056,0.7631601043006113,0.11041344934812512,0.22676517503076013
190.0,0.19597926115236058,0.7628242800522187,0.10987306358146483,0.22533792284456572
191.0,0.19608535317027112,0.7614809841595652,0.11061421034843713,0.22668121907500052
192.0,0.1959556933602201,0.7618168081877744,0.11018741229598623,0.22558979093202786
193.0,0.19593587544635746,0.7625724122512452,0.11000293732282447,0.22466627490574523
194.0,0.19593789757308908,0.7620686757535521,0.11002342939319283,0.2248341868022519
195.0,0.19583884300542873,0.7621526322159836,0.1099653454112292,0.22508605494100675
196.0,0.19601563380218134,0.7626563682582975,0.11031565587645803,0.22684913108910515
197.0,0.19604646989309601,0.763076148293559,0.11015709246318853,0.22642935105384362
198.0,0.19637562368816056,0.7623205442300882,0.11064463245454338,0.22735286702883353
199.0,0.19623704121516358,0.763076148293559,0.11063863992335744,0.22726891102178123
200.0,0.19604381943427587,0.7622365880028525,0.11018274772523502,0.22533792291087093
201.0,0.19609183068289865,0.7636638398875458,0.11010331990221227,0.22600957090098414
202.0,0.19609227140122343,0.7616488961736698,0.11059124959064624,0.22659726306794822
203.0,0.19620587903139583,0.7634119721015848,0.11056878342167395,0.22710099905896933
204.0,0.19609431056714702,0.7623205442300882,0.11035487766620565,0.22634539492919337
205.0,0.19618029123303993,0.7630761478381797,0.1104607308370552,0.22710099911026205
206.0,0.1959176316323143,0.7614809837041859,0.10981463341679024,0.22475023079519957
207.0,0.1958601323398392,0.7624884562441928,0.10994113195694101,0.22466627490574523
208.0,0.1961587438824775,0.7619007637394475,0.11024779269501321,0.2250020988163565
209.0,0.1961709796048744,0.7624884560240095,0.11068536416377962,0.2265133070096032
210.0,0.19601156830102087,0.7618168077323951,0.11026848640457708,0.22508605494100675
211.0,0.19606023003393272,0.7621526319958003,0.11017435728620396,0.22592561496023708
212.0,0.19613058077164094,0.7633280158593366,0.11001467576228384,0.22550583497626828
213.0,0.1959078182925226,0.7621526317606043,0.11006746135058446,0.224330450877536
214.0,0.19622569684017097,0.762236588223036,0.11006025671983945,0.22676517497946738
215.0,0.19606500433170068,0.7625724122512452,0.11005771397073086,0.22558979093202786
216.0,0.19626845051100128,0.7635798843358729,0.11052384649991148,0.22760473510128315
217.0,0.1961031733427127,0.7624884562441928,0.1099795909801295,0.22550583492497556
218.0,0.19626802699950807,0.761984720201879,0.11063035447489813,0.22743682303588583
219.0,0.195951146182871,0.7634959278734412,0.11003566646984268,0.22558979086572262
220.0,0.19635036777873532,0.7613970281525129,0.11077134210114994,0.22710099905896933
221.0,0.19607851822618852,0.7625724122512452,0.11026383045350521,0.2261774830326867
222.0,0.19615784537786202,0.762236588223036,0.11019069259189837,0.22634539494420586
223.0,0.19600624922575713,0.7633280163147159,0.11013706256651516,0.22550583497626828
224.0,0.1959625944343825,0.7623205442300882,0.11010505174779339,0.22500209893395445
225.0,0.19620167440310624,0.7629082362794544,0.11037477668386975,0.22659726296536278
226.0,0.1961193549929273,0.7617328521807221,0.1100529316175035,0.2247502308615048
227.0,0.19595263090324627,0.7615649401666175,0.11006303316984777,0.22508605494100675
228.0,0.19615445880843455,0.762068675988748,0.11028901178831718,0.22684913103781243
229.0,0.19624911021369598,0.762068675988748,0.1107754258306178,0.2247502308615048
230.0,0.19614807494130446,0.7624884562441928,0.11043063195891589,0.22726891102178123
231.0,0.19628323703296197,0.7624884557888135,0.11044375385127973,0.22626143898844628
232.0,0.1961537551260867,0.7618168081877744,0.11042230474004096,0.22634539494420586
233.0,0.19603628710433985,0.7627403242653498,0.10993999748078455,0.22542187896921598
234.0,0.19633060146284867,0.7613970279323296,0.11064018253132234,0.22693308704486473
235.0,0.1960953721638521,0.7619007639746433,0.11012880221896243,0.2253379228595782
236.0,0.1963260007171324,0.7623205440099049,0.11077700454553122,0.22659726296536278
237.0,0.19621248142678835,0.7627403242653498,0.11039717017480843,0.2268491309865197
238.0,0.19592700278756,0.7617328521807221,0.110228061902464,0.22575770299742517
239.0,0.19615218373727522,0.761984720201879,0.11022247923452862,0.226261439039739
240.0,0.19637781722015582,0.7624884562441928,0.11076272104441214,0.22701704305191703
241.0,0.19595406776876315,0.7621526322159836,0.11010706934199987,0.22550583492497556
242.0,0.19603401628422124,0.7617328517253429,0.11026812375252378,0.22533792284456572
243.0,0.1960068078735555,0.7626563680381141,0.11047866953947054,0.22600957096728938
244.0,0.19622728565224432,0.7618168081877744,0.11067290374861087,0.22701704305191703
245.0,0.19612969601347488,0.7622365877676567,0.11030395633314531,0.22626143892214107
246.0,0.19600818715861357,0.7627403238099705,0.11011366419110707,0.22668121907500052
247.0,0.19623558249018994,0.7634959283288205,0.11032794927063982,0.22827638310640888
248.0,0.19591659567321282,0.7629082362794544,0.1098952042881092,0.22533792296216365
249.0,0.19616868215507588,0.7623205442300882,0.11041861587945985,0.22533792291087093
250.0,0.19598772684969937,0.7620686762089314,0.1100742013681026,0.22575770299742517
251.0,0.19613081171649518,0.7625724122512452,0.11034939444672599,0.22592561496023708
252.0,0.19602872472312405,0.7616488957182905,0.11012433233536638,0.22357484669646732
253.0,0.19608398614417355,0.7629921922865067,0.11028595149189287,0.22642935105384362
254.0,0.19608845652630982,0.7626563678029182,0.11035173075951854,0.22508605494100675
255.0,0.19617337457840053,0.7625724117958659,0.11066963626587084,0.226261439039739
256.0,0.1961086106652147,0.7624044997817613,0.11034588136630238,0.22626143892214107
257.0,0.19611448512055513,0.7620686757535521,0.11059550468159127,0.22701704310320975
258.0,0.19610237188893095,0.7621526317606043,0.11047761388584044,0.22584165888687954
259.0,0.19612570456524317,0.7618168077323951,0.11057692319630136,0.22743682302087334
260.0,0.19597125895732337,0.7614809837041859,0.11029537937688884,0.2250020988163565
261.0,0.1961350001813222,0.761984720201879,0.11007643106834743,0.22567374693908016
262.0,0.19612697116394465,0.7627403242653498,0.11038927110566489,0.22567374688778744
263.0,0.19588378210900842,0.7629921918311274,0.10976574444961472,0.22592561489393184
264.0,0.1963707857774093,0.7629082362794544,0.11049914576664308,0.22634539494420586
265.0,0.19621212174721084,0.7619007641948268,0.1103849214059201,0.22634539494420586
266.0,0.19605336356609396,0.762236588223036,0.1102432917887033,0.22726891107307395
267.0,0.19627103974632829,0.7617328519605387,0.1104634067364398,0.2253379228595782
268.0,0.19609523055715772,0.7627403238099705,0.11063665120194915,0.22701704303690454
269.0,0.19611264894620345,0.7624045002371406,0.11013798112345727,0.22592561490894436
270.0,0.19602374837206568,0.7622365877676567,0.1099647620691129,0.22550583485867032
271.0,0.19606782202230835,0.7626563680381141,0.11023670386348801,0.22710099905896933
272.0,0.19613259984082593,0.7627403242653498,0.11026635930228619,0.22584165900447747
273.0,0.19608028228297342,0.7624044997817613,0.11004686722146124,0.22525396695511135
274.0,0.19595921018688897,0.7613130716900813,0.11008532743063755,0.22424649475288574
275.0,0.19612070093646516,0.7634119723217682,0.11065399147280516,0.22525396690381863
276.0,0.19623613653915795,0.7626563678029182,0.11029496131556009,0.22626143898844628
277.0,0.19615744214575953,0.7616488961736698,0.11018228104528677,0.22642935095125818
278.0,0.19615469824411078,0.7614809841595652,0.11067593135343132,0.2263453949954986
279.0,0.19598361835898284,0.7623205437747089,0.11031559991422203,0.22584165888687954
280.0,0.19607303440871082,0.7628242802724021,0.11012310309090229,0.22735286708012625
281.0,0.196362923000994,0.7626563682582975,0.11085627383275933,0.22626143893715356
282.0,0.1961754926450406,0.7616488961736698,0.11045255772591178,0.22659726296536278
283.0,0.1962296593868305,0.7623205437747089,0.11067591586678246,0.22752077909423085
284.0,0.19604865747138242,0.7624884557888135,0.11017423324413919,0.22584165900447747
285.0,0.19622472571632082,0.7627403242653498,0.11010960654711585,0.2254218788666305
286.0,0.19608570140156334,0.7634959283288205,0.11030457793024923,0.22575770299742517
287.0,0.19620702712264232,0.7625724122512452,0.11042490378854136,0.22592561496023708
288.0,0.19635399597691564,0.7628242802724021,0.1105846913739252,0.2271009990076766
289.0,0.19621181933908477,0.7622365880028525,0.11040662927830633,0.22659726296536278
290.0,0.1960324064884205,0.7619847197464997,0.11017289682290744,0.22517001094805905
291.0,0.19608790531970924,0.7620686757535521,0.11042927407543321,0.22651330694329797
292.0,0.19594077093756757,0.7619007637394475,0.1103385857285075,0.2249181428093042
293.0,0.19608032958612226,0.7625724117958659,0.11036623912355119,0.22710099899266412
294.0,0.19607131639902864,0.7622365877676567,0.11035114320889697,0.22651330694329797
295.0,0.19615561043762778,0.7621526317606043,0.11050776690907727,0.22525396683751342
296.0,0.19624017220671996,0.7608093361031467,0.11048763745698408,0.22701704305191703
297.0,0.19611612617864427,0.7635798841156894,0.11018470374252902,0.22701704305191703
298.0,0.19605716945477292,0.7616488961736698,0.11020180344551579,0.22600957096728938
299.0,0.19618448240512185,0.7624045002371406,0.11058075287104173,0.22634539494420586
300.0,0.19627302193729737,0.7616488961736698,0.11045013843713344,0.22609352697434168
301.0,0.19592736997464053,0.7623205442300882,0.11027193458406964,0.22584165895318475
302.0,0.19611482500739727,0.7623205442300882,0.11029753467891731,0.2252539668525259
303.0,0.19615306993288853,0.761984720201879,0.1105243586958951,0.22525396695511135
304.0,0.19609447469259728,0.7621526322159836,0.11021796111888503,0.22634539504679133
305.0,0.1961067501268202,0.7630761478381797,0.11018293248599748,0.22684913108910515
306.0,0.19601954047980752,0.7608093361031467,0.10994529704104422,0.22466627490574523
307.0,0.19598271519298488,0.7628242798170228,0.11024507688050826,0.22533792296216365
308.0,0.19600905714822892,0.7624884557888135,0.11003003875376165,0.22617748291508877
309.0,0.19606074414964028,0.7624884557888135,0.11072462292119264,0.22634539504679133
310.0,0.19605085831696917,0.7617328521807221,0.11018972387255094,0.2260935270256344
311.0,0.19605586550245957,0.7629082362794544,0.1102789479354979,0.22794055912949238
312.0,0.19615871381993838,0.7617328521807221,0.11035181446986599,0.22525396690381863
313.0,0.1962483979792251,0.7613130721454606,0.1107602104645974,0.22710099911026205
314.0,0.19622506465112,0.7625724122512452,0.1103571025292966,0.2271849550147289
315.0,0.19602038837602123,0.7627403242653498,0.11015573649817875,0.2261774830326867
316.0,0.19627759010838217,0.7619007641948268,0.1110203005120142,0.2265972630166555
317.0,0.19631065697731434,0.7633280163147159,0.11054218458747515,0.22726891102178123
318.0,0.19611889666993956,0.7616488961736698,0.11030691349366761,0.22718495499971642
319.0,0.19613774835152625,0.762236588223036,0.11022634040174911,0.22533792291087093
320.0,0.1963174170803117,0.7624884562441928,0.11057534178038826,0.22768869105704276
321.0,0.19613251960524763,0.7617328521807221,0.11041138681398813,0.22651330695831048
322.0,0.1960044595501343,0.7621526317606043,0.11036986995580043,0.226261439039739
323.0,0.19593729379645283,0.7624045002371406,0.10994976335166434,0.22525396695511135
324.0,0.1961533838731197,0.7624045002371406,0.11008843283212992,0.2265972630166555
325.0,0.1962733873791743,0.7619007641948268,0.11058182751236169,0.2250860548384213
326.0,0.19614178615711905,0.7628242802724021,0.11017557933279794,0.22592561489393184
327.0,0.1962054395478495,0.7626563678029182,0.11026015238065923,0.22710099905896933
328.0,0.19586311175764964,0.761984720201879,0.11000499440304388,0.22600957096728938
329.0,0.19610671342625224,0.7621526322159836,0.11031721048129015,0.22575770289483973
330.0,0.1960638407012616,0.7613130721454606,0.11027642654542928,0.2260095710185821
331.0,0.19617853009618708,0.7623205440099049,0.11078127294130784,0.2260095710185821
332.0,0.1960932414028889,0.7620686762089314,0.11015383748273667,0.22575770294613245
333.0,0.1959702044903066,0.7618168081877744,0.11033919223741945,0.22558979093202786
334.0,0.19600188568510923,0.761984720201879,0.11022658715351895,0.22634539504679133
335.0,0.19609351379101128,0.7623205440099049,0.11013699552129813,0.22693308704486473
336.0,0.1960772095937271,0.7619007641948268,0.10990716149790764,0.22600957096728938
337.0,0.19606684756192921,0.7619007637394475,0.11020814167213183,0.2261774830326867
338.0,0.19595466378518592,0.7621526317606043,0.11008131565109687,0.22558979086572262
339.0,0.1961414664320697,0.7634119718663889,0.11020754214591078,0.22642935105384362
340.0,0.19607559245430986,0.7618168077323951,0.11043647060943444,0.22542187885161802
341.0,0.19626124685356694,0.7620686762089314,0.11022089470727409,0.22634539494420586
342.0,0.19587294416332132,0.7612291161384083,0.10969172066011754,0.22517001094805905
343.0,0.19621352952850343,0.7619847197464997,0.11045644443002699,0.22676517508205285
344.0,0.19626223639025314,0.7627403240451663,0.11050426512055869,0.22668121897241508
345.0,0.19627589529051648,0.7629082358240751,0.11051550837069933,0.2247502308615048
346.0,0.19608081733611976,0.762236588223036,0.1101340872590032,0.22542187891792323
347.0,0.19611104887850528,0.7623205442300882,0.11041805205922835,0.22584165895318475
348.0,0.19620349570757276,0.7624884562441928,0.11027510559833598,0.22600957091599666
349.0,0.19603895439342792,0.7613970281525129,0.1101947847608955,0.22517001094805905
