Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
145.0,0.20167853443971478,0.7516581311417851,0.10519402259673813,0.21501133406095205
146.0,0.20156569813573083,0.7537570313180927,0.10618175846554953,0.21601880614557972
147.0,0.20119840988343413,0.7516581311417851,0.10550528716684719,0.21618671815968432
148.0,0.20125843818357256,0.7535891193039881,0.10631931932264146,0.21660649819494585
149.0,0.20156233672851098,0.7529174712475697,0.10658720634854538,0.21627067416673662
150.0,0.2013903520247586,0.7531693392687265,0.10559685041247703,0.21677441020905044
151.0,0.20167888767642606,0.7520779111770466,0.10603934740121454,0.2138359499622198
152.0,0.20141412758745142,0.7530014272546219,0.10569581083172105,0.21601880614557972
153.0,0.20142142353675577,0.7535051632969358,0.10575030271307005,0.21526320208210897
154.0,0.2015034389349728,0.7530014272546219,0.10554350405023216,0.2140038619763244
155.0,0.20172521735696886,0.7533372512828312,0.10516261694393474,0.2157669381244228
156.0,0.20168158623906188,0.7527495592334651,0.10546893256205614,0.21484342204684745
157.0,0.2013332413046759,0.753840987325145,0.10579946127228909,0.2156829821173705
158.0,0.20139586618500888,0.7530853832616743,0.10551669516858461,0.21618671815968432
159.0,0.2016407840073374,0.753840987325145,0.10577846141398359,0.2157669381244228
160.0,0.20161225240833663,0.7531693392687265,0.10505447984142094,0.21417177399042903
161.0,0.20183184985879907,0.7534212072898835,0.10600965532314946,0.21618671815968432
162.0,0.20174643769891543,0.7519939551699943,0.1061591696738196,0.21433968600453362
163.0,0.20155402274878798,0.7509025270783144,0.1051963696440965,0.21433968600453362
164.0,0.20145811373606384,0.7518260431558897,0.10610337414916461,0.2156829821173705
165.0,0.2012549567914171,0.7529174712475697,0.10563476203661122,0.21601880614557972
166.0,0.20152436438380256,0.7526656032264127,0.10597519390019168,0.21643858618084125
167.0,0.20144152450637587,0.7548484594097726,0.1065813679207123,0.21828561833599194
168.0,0.20195676751535513,0.7521618671840989,0.10605151939177912,0.21442364201158592
169.0,0.2020989155155837,0.7516581311417851,0.10592115519129051,0.21484342204684745
170.0,0.20104202791521766,0.7539249433321973,0.10544372796411829,0.2156829821173705
171.0,0.20194717680223942,0.7530014272546219,0.1058616483279574,0.2156829821173705
172.0,0.20141675972476153,0.7541768113533542,0.10571330253808287,0.2155990261103182
173.0,0.20117166518274296,0.7523297791982035,0.1053717649060066,0.21643858618084125
174.0,0.20129829236566546,0.7528335152405173,0.10558742147410369,0.2155990261103182
175.0,0.20124233210380066,0.7520779111770466,0.10593171751115857,0.2157669381244228
176.0,0.20160699628050185,0.7525816472193605,0.10595894452857187,0.2157669381244228
177.0,0.2017801756793171,0.7517420871488374,0.10543556068157951,0.2156829821173705
178.0,0.2015498870216362,0.7553521954520865,0.10590095886975169,0.2158508941314751
179.0,0.2014798482687805,0.7540088993392496,0.10633276105327397,0.21526320208210897
180.0,0.20172742408245298,0.7535051632969358,0.1058397950713555,0.21459155402569055
181.0,0.20143482894713707,0.7524976912123081,0.10617007994599752,0.2158508941314751
182.0,0.20133390945618004,0.7527495592334651,0.1050554050019882,0.21501133406095205
183.0,0.20127565539380624,0.7544286793745112,0.1060075960729977,0.21711023423725967
184.0,0.2013518237019754,0.7522458231911512,0.10602813144192949,0.21534715808916127
185.0,0.20129735259793186,0.7540928553463019,0.10595976930302743,0.2140038619763244
186.0,0.20143244860955123,0.7518260431558897,0.10584475590073585,0.21543111409621357
187.0,0.20147401769248696,0.7521618671840989,0.10578682491995707,0.21501133406095205
188.0,0.20144503501528266,0.7527495592334651,0.1058423291995337,0.2157669381244228
189.0,0.20168058174741968,0.7525816472193605,0.10634075258693129,0.21442364201158592
190.0,0.2013248370447584,0.7536730753110404,0.10586822883887231,0.21442364201158592
191.0,0.20173695068967482,0.7530014272546219,0.10592639504557101,0.2156829821173705
192.0,0.20118413272697452,0.7541768113533542,0.10568006957330929,0.21610276215263202
193.0,0.20122080794130162,0.7542607673604066,0.1056868744686142,0.21635463017378895
194.0,0.2010228647366848,0.7540928553463019,0.10542362262585954,0.21601880614557972
195.0,0.201359694322424,0.7540928553463019,0.10553671425250202,0.21593485013852742
196.0,0.20182501984757506,0.751909999162942,0.10661119481856893,0.21643858618084125
197.0,0.20145756982804225,0.7540088993392496,0.1062226620416839,0.21652254218789355
198.0,0.20109443878829253,0.7530853832616743,0.1062106133813412,0.2155990261103182
199.0,0.20157214932893688,0.7528335152405173,0.1060453787922669,0.21543111409621357
200.0,0.20155163203255774,0.7535051632969358,0.10624650189542478,0.21719419024431197
201.0,0.20221238460411464,0.7526656032264127,0.10602001114852802,0.21492737805389975
202.0,0.20126520295545863,0.7536730753110404,0.10542077230182145,0.21702627823020737
203.0,0.20139085348492536,0.7542607673604066,0.1060123413078091,0.21526320208210897
204.0,0.20108306853049207,0.7533372512828312,0.10546625628548238,0.21627067416673662
205.0,0.20166218862276555,0.7527495592334651,0.10638487932514097,0.21509529006800437
206.0,0.20117647200384967,0.753840987325145,0.10623054610332767,0.21635463017378895
207.0,0.20211226082840972,0.7513223071135758,0.10610021961424895,0.21417177399042903
208.0,0.20168441609605295,0.7526656032264127,0.10599559792472657,0.21711023423725967
209.0,0.2011195884880056,0.753840987325145,0.10576804885885475,0.2173621022584166
210.0,0.20139674694109158,0.7516581311417851,0.1058664388029494,0.21669045420199815
211.0,0.2013845820789643,0.7530014272546219,0.10620011155185567,0.21467551003274285
212.0,0.20133318597609265,0.7535051632969358,0.10588128116767159,0.21601880614557972
213.0,0.2012090060790173,0.7532532952757789,0.10587069488784727,0.2156829821173705
214.0,0.20145932787732346,0.7540928553463019,0.10572818071012903,0.21526320208210897
215.0,0.20129182884218952,0.7535891193039881,0.1056842317499909,0.21501133406095205
216.0,0.20197025023512752,0.7526656032264127,0.10618660984626996,0.21467551003274285
217.0,0.2014634479389274,0.7540928553463019,0.10574730041745467,0.21635463017378895
218.0,0.20158159601709402,0.7527495592334651,0.10605161506646667,0.21417177399042903
219.0,0.20175157622880274,0.7542607673604066,0.10616024334057785,0.2140038619763244
220.0,0.20187351920024021,0.7535051632969358,0.10597464459017075,0.21534715808916127
221.0,0.2012474800064946,0.7535891193039881,0.10586796907501471,0.21627067416673662
222.0,0.2013034518905395,0.7543447233674588,0.10604214325488419,0.21450759801863822
223.0,0.20132806724519595,0.7528335152405173,0.1056633670017187,0.21484342204684745
224.0,0.20119674660058398,0.7536730753110404,0.1056923945613056,0.21459155402569055
225.0,0.20167695255466098,0.7528335152405173,0.1056725648401086,0.2155990261103182
226.0,0.201428194986704,0.7527495592334651,0.10527478515896667,0.21450759801863822
227.0,0.20157728794139296,0.7544286793745112,0.10576452520399868,0.21484342204684745
228.0,0.2012304137544942,0.7540928553463019,0.10555016378713448,0.21517924607505667
229.0,0.2014589339842495,0.7521618671840989,0.10575081896805942,0.2155150701032659
230.0,0.2016967170265117,0.7536730753110404,0.105792479444617,0.21467551003274285
231.0,0.20138576581489928,0.7536730753110404,0.10567509832024705,0.21601880614557972
232.0,0.2015235607044171,0.7532532952757789,0.10655768158233453,0.2173621022584166
233.0,0.20138925111781197,0.7539249433321973,0.10582183402157702,0.2157669381244228
234.0,0.20135107982239728,0.7535891193039881,0.10665199232385678,0.21719419024431197
235.0,0.20155685078676397,0.7523297791982035,0.10615581563773918,0.21442364201158592
236.0,0.20132388306518775,0.7530853832616743,0.10531496687636409,0.21324825791285368
237.0,0.20138766378572132,0.7535051632969358,0.10578344177713363,0.21501133406095205
238.0,0.2013126575554481,0.7535051632969358,0.10539148979739071,0.21366803794811517
239.0,0.20135710959960548,0.7533372512828312,0.10573282155049016,0.21425572999748133
240.0,0.20120608469329185,0.7516581311417851,0.10560460441829715,0.21417177399042903
241.0,0.2016390963516871,0.7532532952757789,0.10579465123350239,0.21475946603979515
242.0,0.2012197917924501,0.7532532952757789,0.10564333846242589,0.2155150701032659
243.0,0.20147299246607475,0.7529174712475697,0.10582800332249467,0.21593485013852742
244.0,0.20173821880088608,0.7517420871488374,0.10569597919945473,0.21459155402569055
245.0,0.2020562028451527,0.7524137352052559,0.10636688324618666,0.21358408194106288
246.0,0.20142313996386982,0.7535051632969358,0.10597454732916195,0.21517924607505667
247.0,0.20159007212435326,0.7524976912123081,0.10567598111052405,0.21442364201158592
248.0,0.2014975221869067,0.7530014272546219,0.10549159404933428,0.21694232222315507
249.0,0.20155517916696997,0.7534212072898835,0.10611118210491971,0.21610276215263202
250.0,0.20149149781169784,0.7530014272546219,0.10641722834867891,0.2157669381244228
251.0,0.2019899089363818,0.7523297791982035,0.10647034987365656,0.21459155402569055
252.0,0.2018473990822647,0.7519939551699943,0.1056244042070634,0.21417177399042903
253.0,0.20144076455591228,0.7531693392687265,0.1062973580160446,0.21610276215263202
254.0,0.20204788141422353,0.7527495592334651,0.10584346321405566,0.2139199059692721
255.0,0.20149028337018815,0.7540088993392496,0.10590687552774276,0.21618671815968432
256.0,0.20131462858462051,0.7525816472193605,0.10538815342852535,0.21643858618084125
257.0,0.20159045539107653,0.7533372512828312,0.10607941305694407,0.21635463017378895
258.0,0.20149541445887767,0.7531693392687265,0.10612618733779498,0.21417177399042903
259.0,0.2010805680778623,0.7513223071135758,0.10523948535522058,0.21526320208210897
260.0,0.20142313568030204,0.7524976912123081,0.10570610978973471,0.2156829821173705
261.0,0.20141097878731226,0.7526656032264127,0.10556921045612642,0.21492737805389975
262.0,0.2018774418248987,0.7535051632969358,0.10620733998992983,0.21442364201158592
263.0,0.20130719231344193,0.7535051632969358,0.10602931144975933,0.21459155402569055
264.0,0.20162998903118967,0.7530853832616743,0.10606070540031591,0.21660649819494585
265.0,0.20151612698786625,0.7527495592334651,0.1058467537547507,0.21475946603979515
266.0,0.2016759708820247,0.7542607673604066,0.10601042004258514,0.21526320208210897
267.0,0.20145096901521786,0.7539249433321973,0.10599746027588093,0.21652254218789355
268.0,0.2021454903428095,0.7535051632969358,0.10659324117746113,0.21534715808916127
269.0,0.20186653005147037,0.7537570313180927,0.10655116761684538,0.21618671815968432
270.0,0.20207520068847765,0.7519939551699943,0.10608794171547331,0.21492737805389975
271.0,0.2016432855984154,0.7525816472193605,0.10621654257977722,0.21433968600453362
272.0,0.2014990598075927,0.7520779111770466,0.1056040513301294,0.2155150701032659
273.0,0.20178225683021,0.7536730753110404,0.10591661225997794,0.21517924607505667
274.0,0.20183711996077291,0.7532532952757789,0.10656383049877392,0.21685836621610277
275.0,0.20172006530581968,0.7537570313180927,0.10576044939425218,0.21467551003274285
276.0,0.20157154248099254,0.7527495592334651,0.10675486191155158,0.21618671815968432
277.0,0.20192494158750415,0.7519939551699943,0.10616405378430069,0.21475946603979515
278.0,0.20223382133379078,0.7516581311417851,0.1059630661840033,0.2140878179833767
279.0,0.20184095058880727,0.7517420871488374,0.10676784319617807,0.2157669381244228
280.0,0.20162619555159628,0.7532532952757789,0.10619232171369074,0.21484342204684745
281.0,0.2013505972179355,0.7554361514591388,0.10597907314121588,0.21711023423725967
282.0,0.20243014077597407,0.7533372512828312,0.10604682133376132,0.21627067416673662
283.0,0.20198541926943317,0.7523297791982035,0.10652819170518282,0.21358408194106288
284.0,0.2015700131822379,0.7515741751347328,0.10558798556643682,0.21442364201158592
285.0,0.20141538968115066,0.753840987325145,0.10613063083128568,0.21517924607505667
286.0,0.20134108597350936,0.7541768113533542,0.10577783553518844,0.21526320208210897
287.0,0.2013353962645444,0.7543447233674588,0.10600835449969215,0.2158508941314751
288.0,0.20173427344979872,0.7528335152405173,0.10719196127209853,0.2157669381244228
289.0,0.20141169941502388,0.7545126353815634,0.10570310089862593,0.2158508941314751
290.0,0.2016494979576964,0.7539249433321973,0.10675109341276472,0.21660649819494585
291.0,0.20148359824714168,0.7535051632969358,0.10585214163982622,0.21610276215263202
292.0,0.20168279357965724,0.7520779111770466,0.10589378104133036,0.2140038619763244
293.0,0.20171177640698656,0.7529174712475697,0.10620334251042468,0.21517924607505667
294.0,0.20142094047941675,0.7523297791982035,0.1057901706090853,0.21425572999748133
295.0,0.20145113071990187,0.7530853832616743,0.10587868714710896,0.21601880614557972
296.0,0.20158715075113823,0.7533372512828312,0.10564736325217779,0.21685836621610277
297.0,0.20171763804665283,0.7536730753110404,0.10554914366247152,0.21660649819494585
298.0,0.20207620423433212,0.7526656032264127,0.10639315350171191,0.21534715808916127
299.0,0.20154512071677555,0.7553521954520865,0.10637994518799261,0.2173621022584166
300.0,0.2015920425355109,0.7530014272546219,0.10570363203851295,0.2174460582654689
301.0,0.20180246573973337,0.7524137352052559,0.10633421955806424,0.21358408194106288
302.0,0.20150247617308734,0.7535051632969358,0.10576920958562538,0.21324825791285368
303.0,0.20134085436810495,0.7535891193039881,0.10610515210752813,0.21425572999748133
304.0,0.20152351648508676,0.7535051632969358,0.1057319758961437,0.21601880614557972
305.0,0.20167338292901577,0.7513223071135758,0.10583897413759885,0.2157669381244228
306.0,0.20188094424707004,0.751070439092419,0.10610414389278494,0.21433968600453362
307.0,0.20158362755666562,0.7536730753110404,0.10600969757584178,0.21593485013852742
308.0,0.20180421994080944,0.7535891193039881,0.10652595103392522,0.21534715808916127
309.0,0.20137024246048,0.7513223071135758,0.10589382626399636,0.21433968600453362
310.0,0.201335693266918,0.7533372512828312,0.10606820215186868,0.21685836621610277
311.0,0.20111251584719514,0.7545965913886158,0.10538294368432358,0.21417177399042903
312.0,0.20148165378759914,0.7528335152405173,0.10592144833044645,0.21333221391990598
313.0,0.2017674443578852,0.7525816472193605,0.1060343152649426,0.21517924607505667
314.0,0.20169438270475248,0.7545126353815634,0.1061441787128314,0.2155990261103182
315.0,0.20115183358498298,0.7540088993392496,0.10527396574147291,0.21433968600453362
316.0,0.2015445679538787,0.7535891193039881,0.10626144247444978,0.21475946603979515
317.0,0.20179269714596068,0.7529174712475697,0.10602234607328948,0.21459155402569055
318.0,0.20138026639192372,0.7534212072898835,0.10625334957636591,0.2137519939551675
319.0,0.20158800314860104,0.7521618671840989,0.10627302843941298,0.21433968600453362
320.0,0.20180934507453904,0.7531693392687265,0.10640913038387495,0.21601880614557972
321.0,0.20156313401256978,0.7528335152405173,0.10578010993704029,0.21526320208210897
322.0,0.20169578658654722,0.7544286793745112,0.10647390148179496,0.21685836621610277
323.0,0.20141609897692392,0.7531693392687265,0.10596060393319183,0.21627067416673662
324.0,0.2016590374456466,0.7540088993392496,0.10663722771139451,0.21543111409621357
325.0,0.2022408439604444,0.7526656032264127,0.1061883489973108,0.21450759801863822
326.0,0.20168939943418085,0.7543447233674588,0.10609568491229061,0.21459155402569055
327.0,0.20176598774216836,0.7543447233674588,0.10604355096987159,0.21425572999748133
328.0,0.2019659298691899,0.7540928553463019,0.10685819938645016,0.21534715808916127
329.0,0.20115074561881474,0.7531693392687265,0.10596978670403195,0.21610276215263202
330.0,0.20168654739621525,0.7530853832616743,0.10590635620519843,0.21433968600453362
331.0,0.2012164187055022,0.7525816472193605,0.10587969262207018,0.2158508941314751
332.0,0.2014320051852226,0.7527495592334651,0.10561276676422422,0.21442364201158592
333.0,0.20194653331878132,0.7519939551699943,0.10614140883329563,0.21450759801863822
334.0,0.2014796174590388,0.7528335152405173,0.10669999083687202,0.21484342204684745
335.0,0.2013832451254142,0.7524137352052559,0.10619252293628927,0.21610276215263202
336.0,0.2017787574155436,0.7535891193039881,0.10652581204315965,0.21526320208210897
337.0,0.20193425467188258,0.7524137352052559,0.10665519418569108,0.21484342204684745
338.0,0.20141508148445328,0.7535051632969358,0.10602420840692925,0.2138359499622198
339.0,0.20148200957393397,0.7550163714238772,0.10644214450637456,0.21333221391990598
340.0,0.20134101047062292,0.7535051632969358,0.10668976094638477,0.21643858618084125
341.0,0.20127260145017317,0.7540088993392496,0.10596084665285331,0.21467551003274285
342.0,0.2017624879621977,0.7518260431558897,0.10633759032808236,0.2155990261103182
343.0,0.2016138493659444,0.7540088993392496,0.10624808022501726,0.2158508941314751
344.0,0.20142391423626216,0.7542607673604066,0.10575428168215786,0.21450759801863822
345.0,0.20134396786383904,0.7544286793745112,0.10566056731235429,0.21601880614557972
346.0,0.20166856504619576,0.7539249433321973,0.10655147756500155,0.21484342204684745
347.0,0.2016941720868286,0.7535051632969358,0.10603951617178374,0.2158508941314751
348.0,0.2013789908245022,0.7532532952757789,0.10614931451294507,0.2139199059692721
349.0,0.20176187957296962,0.7528335152405173,0.10676077292484117,0.21467551003274285
