Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
79.0,0.21609603837238792,0.7333557216093869,0.12438697019804136,0.20527243724288474
80.0,0.21464959519574608,0.7359583578280083,0.11778370516745172,0.21089748971538913
81.0,0.21298693189161788,0.7341113256728576,0.11632908707941703,0.2041810091549579
82.0,0.21040206692469188,0.738393082028772,0.11525611971619848,0.20527243724288474
83.0,0.21101174172351467,0.7327680295562676,0.11352005252639169,0.20535639324993704
84.0,0.21158078906117955,0.7423390143564772,0.11386867981595163,0.2086306775249769
85.0,0.2118130789631991,0.7382251700146674,0.1193820552725444,0.20611199731340776
86.0,0.21323877733897306,0.7301653933413993,0.11485369481855051,0.20586012929225087
87.0,0.2064283313333673,0.7405759382158851,0.10850129741964228,0.2094702375992531
88.0,0.2132156213147946,0.7336075896305437,0.11695279097308861,0.20258584501721097
89.0,0.21074958171765215,0.7378893459864582,0.11668118591543189,0.20963814960960456
90.0,0.2081349316451784,0.7374695659549498,0.11343804761941283,0.20728738141214004
91.0,0.21006910746238283,0.7380572580005628,0.11498127284843448,0.20972210561665688
92.0,0.2151613293572023,0.7278146251439348,0.11603587734094746,0.2005709008517088
93.0,0.20799263075010352,0.7347829737217698,0.11355254292518123,0.2120728738141214
94.0,0.2108355091717249,0.7393165981025942,0.11847262095368166,0.20888254554613384
95.0,0.21214339898711698,0.7360423138313075,0.11777680685183692,0.20938628158844766
96.0,0.21110918759128708,0.7402401141801696,0.11406679148463236,0.2085467215179246
97.0,0.20963680370610002,0.7429267064095965,0.11246216378217179,0.21669045420575128
98.0,0.20959527915775722,0.7396524221345566,0.11882967458279925,0.21526320208210897
99.0,0.21047037558154869,0.7384770380320712,0.11422346561494097,0.21072957770128453
100.0,0.2136035292212243,0.727646713126077,0.11870387219059589,0.2062799093312655
101.0,0.21893135438527062,0.7243724288547903,0.1191565457754317,0.1994794727562757
102.0,0.2119553122819896,0.7367979178947782,0.11639929729508429,0.20989001763076148
103.0,0.20739777415337785,0.7401561581768704,0.11313390305456411,0.21165309377885988
104.0,0.21129649590308977,0.7369658299126359,0.11465221618677245,0.20711946939803544
105.0,0.20823635883149547,0.7382251700184206,0.11254285801999285,0.2067836453698262
106.0,0.2110229682190754,0.7346990177222238,0.1177487405353705,0.2070355133909831
107.0,0.20809453266432199,0.7371337419229874,0.11407781545275776,0.20938628159220077
108.0,0.2072330097859517,0.7403240701872219,0.10923569841430325,0.21131726975065065
109.0,0.20995041746785345,0.7408278062320378,0.11465304187699075,0.21618671816343746
110.0,0.21469536475726514,0.7322642935139538,0.1222523853636921,0.20586012929225087
111.0,0.2087365195284001,0.7402401141839228,0.11553269641098733,0.20535639325369015
112.0,0.2142205441811755,0.7230291327382002,0.1204073517256085,0.2067836453698262
113.0,0.208776090161825,0.743346486444858,0.11574182684971397,0.21190496180001678
114.0,0.21140731496941423,0.7415834103005127,0.11251509845401926,0.21148518176475528
115.0,0.21642289451623622,0.7294937452774746,0.1234581816777926,0.20250188901015867
116.0,0.21100895772471895,0.736713961887726,0.11913902037100271,0.2063638653345647
117.0,0.21333591701421736,0.7289900092351608,0.12083785450435508,0.2062799093275124
118.0,0.21143239219376248,0.7297456133023846,0.11952131510971875,0.20669968936277391
119.0,0.2082939684671255,0.741919234328722,0.11309321663429911,0.20762320544034926
120.0,0.21305199856322155,0.7347829737255229,0.1166594841600155,0.21509529006800437
121.0,0.21305011317788197,0.7334396776164391,0.1180484934724275,0.20586012929225087
122.0,0.20895608562024393,0.737301653937092,0.11478429669677716,0.20821089748971539
123.0,0.2152200451466491,0.73092099740487,0.11871091990314356,0.20384518512299554
124.0,0.2096376182770571,0.7385609940428767,0.1149372990501086,0.20905045756023843
125.0,0.21303714599750292,0.7307530853870123,0.11685857298256878,0.21299638989169675
126.0,0.20927204677964745,0.7416673663038119,0.1165688307496885,0.21106540172949376
127.0,0.2133801971702089,0.7328519855633199,0.11388635706184953,0.20502056922172782
128.0,0.2073166850716909,0.7413315422718495,0.11279714087371652,0.20594408529930316
129.0,0.20776681809048642,0.7434304424556634,0.11527835026704918,0.21459155402944366
130.0,0.20597129041347323,0.7399042901594666,0.10690995993036516,0.21249265385313604
131.0,0.2089342736054924,0.7316766014633366,0.11054244139574605,0.20963814960960456
132.0,0.2131715413630534,0.7347829737255229,0.1179469445221931,0.20686760138063165
133.0,0.21332330664102342,0.734782973729276,0.11811962896500894,0.2114012257614561
134.0,0.2075203869627241,0.7376374779653013,0.1101904102836385,0.2103937536730753
135.0,0.20721175585352758,0.7388968180698348,0.10934050613502122,0.21341616992695828
136.0,0.20891203269100983,0.7338594576479476,0.11482936555217729,0.20963814960960456
137.0,0.21834581604723305,0.7241205608336334,0.12293051734182618,0.19805222064013966
138.0,0.20979403687328108,0.7361262698421129,0.11625824684400561,0.20720342540884085
139.0,0.20694986297515586,0.7340273696658053,0.11338429112431785,0.20426496515825707
140.0,0.20641452341273472,0.7297456133023846,0.11250165161162917,0.20821089748971539
141.0,0.2132888183481857,0.7350348417466799,0.11783428266100275,0.19813617664343883
142.0,0.20807618660887187,0.7430106624204019,0.11377215999198215,0.20569221727814624
143.0,0.20941675927584763,0.7439341784904709,0.11797012712350771,0.21291243388464445
144.0,0.20952672459108185,0.7359583578280083,0.10913458940674763,0.20434892116530937
145.0,0.20841707509277188,0.7425908823813873,0.11054069274179021,0.20577617328895167
146.0,0.2090713815253324,0.7344471496973137,0.11081806468769462,0.20938628158844766
147.0,0.21378358441439638,0.738644950053682,0.1219659115030427,0.20863067752873005
148.0,0.20996678909379904,0.7404919822050796,0.11170576674323089,0.20905045756023843
149.0,0.21029267679352912,0.7357904458139037,0.11307435325296768,0.20955419360255226
150.0,0.21195920757888675,0.7352867097678367,0.11918051292019341,0.20510452522878012
151.0,0.21102306753679723,0.7364620938703221,0.11362250037907293,0.20132650491142642
152.0,0.21074912209983598,0.7388128620677866,0.11307651087380248,0.21098144572244143
153.0,0.21323422295311997,0.7377214339723536,0.127068565763241,0.20317353706657712
154.0,0.208075945903388,0.7409957182511466,0.11236370989732083,0.21266056586348753
155.0,0.20840772082409104,0.7436823104730672,0.11067466887316009,0.2112333137473515
156.0,0.20955406271353466,0.7380572579993118,0.11414810679349419,0.21165309377885988
157.0,0.20872564798347817,0.7409117622440943,0.11348748984990197,0.21022584166272382
158.0,0.2101329597049872,0.737553521956998,0.11578404565630526,0.21089748971914227
159.0,0.21074861545034704,0.7339434136549998,0.11282627422141445,0.2098060616274623
160.0,0.2062533774065457,0.7462849466904377,0.111350315491235,0.21811770632564045
161.0,0.2063458282764788,0.7418352783179165,0.11061614040473318,0.20779111745445386
162.0,0.21142024730827375,0.7368818739018306,0.11255948730179029,0.20292166904917333
163.0,0.21174649769258422,0.7301653933413993,0.11892386618258821,0.2026698010280164
164.0,0.20830725654728235,0.7395684661275043,0.11268559258377088,0.2086306775249769
165.0,0.2117115413273885,0.7385609940466298,0.11845507651840187,0.2061959533242132
166.0,0.20889217978800467,0.7383930820325252,0.11387930587891137,0.21148518176475528
167.0,0.21003095929373042,0.731760557475393,0.11142190308161921,0.20938628159220077
168.0,0.21433174696710044,0.7357064898030983,0.11728327482971293,0.20485265720762322
169.0,0.2073132449163817,0.7402401141876759,0.11041280285465999,0.21089748971538913
170.0,0.20732212950636664,0.7466207707198979,0.10951747777614933,0.21249265385313604
171.0,0.20782251508807809,0.7340273696608012,0.11036314518973525,0.20636386533831783
172.0,0.21150143001794355,0.738644950053682,0.11473521248197968,0.2080429854756108
173.0,0.2060424100490974,0.7439341784942242,0.11373831572680577,0.21190496180001678
174.0,0.20925897375110736,0.7412475862685504,0.1138070329977477,0.20745529342624464
175.0,0.20983850911426039,0.737301653937092,0.11628172758864412,0.2095541936063054
176.0,0.20662659436686995,0.7356225337960459,0.10724521635081323,0.2080429854756108
177.0,0.21025057343809722,0.7352867097678367,0.11711725102580071,0.20602804130635546
178.0,0.20688557977610736,0.7359583578280083,0.11178672903806694,0.20980606162370918
179.0,0.21212177395059983,0.7341952816761568,0.11630428749881856,0.2069515573839308
180.0,0.20497376933705144,0.7400722021735713,0.10785670551332155,0.21694232222315507
181.0,0.21409329286841458,0.7333557216043827,0.12061627021530255,0.20837880950382
182.0,0.2083822303455429,0.7407438502262366,0.11732452808334409,0.2079590294685585
183.0,0.20914394183589632,0.7404919822050796,0.11065847496023187,0.21072957770503764
184.0,0.20569118465307168,0.7430946184237011,0.111055090989667,0.21072957770128453
185.0,0.21098121496274141,0.7348669297313242,0.1182640354951196,0.20695155738768395
186.0,0.20662329412809738,0.741163630260247,0.10925199849816136,0.20669968936652702
187.0,0.20747156292212598,0.7387289060607344,0.11238505314538605,0.2115691377755607
188.0,0.20747132349270495,0.7422550583569312,0.11278415100068673,0.21769792628662582
189.0,0.2119685848542299,0.7359583578242552,0.11520589533550554,0.21114935773654606
190.0,0.20924417922372893,0.7373856099428934,0.11224864129155021,0.21173704978966532
191.0,0.2119940056722577,0.7286541852094537,0.11807289359656822,0.20552430526779478
192.0,0.20696751731197277,0.740827806237042,0.11475017540336366,0.2095541936063054
193.0,0.20512893493715356,0.7430106624204019,0.10867548576756235,0.21350012593401058
194.0,0.21043060710333866,0.7399882461665189,0.11582355498617036,0.21249265385313604
195.0,0.20798541996423187,0.7377214339723536,0.10912258314046498,0.21005792964861922
196.0,0.20962569008955637,0.7408278062332888,0.11247885150764703,0.20753924943705007
197.0,0.2081340498507308,0.7398203341474101,0.11144112808789848,0.21072957770503764
198.0,0.20828917164184435,0.7294097892729244,0.11282865106108687,0.20955419360255226
199.0,0.20925050997912217,0.7387289060607344,0.11103437792523244,0.20695155738768395
200.0,0.20659006071545077,0.7421711023498788,0.1091186000817209,0.21072957770128453
201.0,0.208551921509003,0.7399042901544625,0.11102795923785053,0.20972210562041
202.0,0.20950007700377654,0.7383091260217197,0.11527374537913287,0.21005792964486608
203.0,0.20753001360576587,0.7393165981063473,0.10976078729517023,0.21173704978591218
204.0,0.21093236569863463,0.7405759382158851,0.11607599745953917,0.2063638653345647
205.0,0.2117104875196709,0.7373856099441444,0.11559589040908913,0.20468474519727173
206.0,0.20662085243941214,0.7445218705473434,0.10995854504532182,0.21089748971538913
207.0,0.21214526791875224,0.7319284694857445,0.11597886949780105,0.2080429854756108
208.0,0.20911403725333602,0.7431785744307534,0.1152212005519875,0.20779111745445386
209.0,0.20975574451453258,0.7467047267256991,0.11856261450065772,0.21425573000123443
210.0,0.20850874953601836,0.7420871463428266,0.11321381202333371,0.2113172697544038
211.0,0.21119850252179273,0.7333557216056338,0.11928059518382288,0.20821089748971539
212.0,0.20993470097256692,0.742255058351927,0.11431381811463916,0.2133322139236591
213.0,0.210658902801081,0.7370497859159352,0.1174716281031153,0.21702627823020737
214.0,0.2082761600219516,0.7370497859196883,0.11262827762607844,0.20913441357104387
215.0,0.2109056752356181,0.7330198975774245,0.11785860104080852,0.20947023759549996
216.0,0.20883136201030952,0.7326840735529684,0.11614894178745158,0.20317353706657712
217.0,0.20735374179127414,0.739736378145362,0.11386713684455903,0.2101418856519184
218.0,0.2069067116443641,0.7418352783179165,0.11199749447858841,0.20863067752873005
219.0,0.2078415603534009,0.7393165981101005,0.11331995687274767,0.20535639324993704
220.0,0.2114032925591442,0.7320963815036023,0.11860258828361632,0.2068676013768785
221.0,0.2030058490140103,0.7443539585332387,0.10689645807340337,0.21005792964486608
222.0,0.2083669469284677,0.7429267064083455,0.11264349006528608,0.20678364537357935
223.0,0.20916070873856835,0.7383930820250189,0.11128143278249975,0.20602804130635546
224.0,0.20693591662422453,0.7460330786692807,0.11191837914583916,0.2119889178108222
225.0,0.21041264870827128,0.7370497859196883,0.11240866978070806,0.207791117458207
226.0,0.20529673121736328,0.7436823104768203,0.10779394055256544,0.2137519939551675
227.0,0.21001113723141251,0.7335236336197384,0.10981745036990864,0.20695155738768395
228.0,0.20948311202612765,0.7404919822050796,0.11422219645910965,0.2105616656871799
229.0,0.20706226919592302,0.735034841750433,0.11076345346694769,0.20334144908068172
230.0,0.20631321811794123,0.7432625304365547,0.10953283452054895,0.20938628159220077
231.0,0.2078566401683957,0.7381412140113682,0.1104740638314962,0.21123331374359836
232.0,0.2087421090964576,0.7324322055318115,0.11462210651214072,0.21182100579296448
233.0,0.20927221314821604,0.7450256065859041,0.11177006110157398,0.21022584166272382
234.0,0.21341178429916396,0.7378053899794059,0.12262761310254604,0.20426496515825707
235.0,0.20694440557468088,0.7420871463428266,0.11264791075103019,0.2120728738178745
236.0,0.20725398039989953,0.7424229703672827,0.11570530621038257,0.2101418856519184
237.0,0.20835156672828173,0.7436823104693141,0.11280028173974735,0.20745529342624464
238.0,0.20645862461717732,0.7422550583569312,0.11274172327133343,0.20888254554988694
239.0,0.21722142997231195,0.7230291327369492,0.11734519554980005,0.20745529342624464
240.0,0.20747654131863802,0.7308370413940646,0.11150156596542436,0.20947023759549996
241.0,0.20840214032859009,0.7400722021698181,0.11170201112642344,0.20972210561665688
242.0,0.20652104650593836,0.7466207707198979,0.11081638033979936,0.21114935773654606
243.0,0.20882244010424394,0.7383930820325252,0.1111082003945498,0.21064562169798534
244.0,0.20705487975875253,0.7390647300889436,0.11314725314136637,0.2079590294685585
245.0,0.20724000644597768,0.7359583578230041,0.10824815914924334,0.21081353371208997
246.0,0.20702583040100994,0.742758794399245,0.11101058812067757,0.2119889178070691
247.0,0.20291301963631767,0.7449416505826049,0.10517656311846912,0.21475946603979515
248.0,0.2077763642690092,0.7411636302652512,0.11279066940862599,0.2123247418352783
249.0,0.2053643849036944,0.741919234328722,0.10896814078400331,0.20938628158844766
250.0,0.207509331484604,0.741919234328722,0.10930118501441584,0.20544034925698934
251.0,0.21044569293834753,0.7408278062332888,0.11679166302569076,0.21140122575770295
252.0,0.20531308264148274,0.7465368147241049,0.1089400104442118,0.20921836957809617
253.0,0.20720543667777902,0.7447737385647472,0.11105233708969062,0.2095541936063054
254.0,0.20863001728756445,0.7393165981101005,0.11566232988535333,0.21761397028332663
255.0,0.21053837284654686,0.7427587943917388,0.12075435281445403,0.2103937536730753
256.0,0.21457464607303783,0.729241877263824,0.12462162360487672,0.20745529342624464
257.0,0.20786058529179338,0.7361262698421129,0.10771395226022717,0.20602804130635546
258.0,0.20715114993979414,0.7386449500499289,0.11212789485295627,0.21274452187429296
259.0,0.2183582238967448,0.7351187977574852,0.1257193058881799,0.20938628158844766
260.0,0.21057322789485564,0.7347829737242719,0.11352962103476302,0.20225002099275488
261.0,0.20948951834195528,0.7358744018159519,0.11614375253907079,0.2062799093312655
262.0,0.21228285850310405,0.740827806237042,0.12150684415783673,0.20409705314415247
263.0,0.21497461317858801,0.7291579212530185,0.11968137217142472,0.20711946939803544
264.0,0.20524133712956552,0.7381412140113682,0.10599772005975522,0.20972210562041
265.0,0.20761057535573763,0.7390647300889436,0.11232731938387143,0.20947023759549996
266.0,0.20638908141957013,0.7382251700134164,0.10860594529222255,0.21526320208210897
267.0,0.2082276429570339,0.7391486860922427,0.1097637743224436,0.21106540172949376
268.0,0.21025437727381627,0.7342792376869622,0.11380325681255883,0.20737133742294547
269.0,0.2063267518026624,0.7410796742581989,0.10837616093332267,0.20972210561665688
270.0,0.2058829013391142,0.7399882461665189,0.11149444152647117,0.20938628158844766
271.0,0.2149889891123193,0.7283183611862486,0.1158066615431027,0.2047687012005709
272.0,0.210428551103394,0.7392326421030482,0.11505973639581098,0.20384518512299554
273.0,0.21337222732711766,0.7376374779690544,0.11628998460342098,0.20913441357104387
274.0,0.2086625724553001,0.7362941818562175,0.11400057124972454,0.20569221727814624
275.0,0.21267990385512242,0.7310889094139704,0.1137336986049498,0.21224078583197914
276.0,0.2067489808977486,0.7445218705423392,0.11259292550876032,0.2129963898954499
277.0,0.216021990758047,0.7302493493434474,0.12262450659263045,0.20745529342999777
278.0,0.20591355727998167,0.7446058265506426,0.1075067414516126,0.2140038619763244
279.0,0.20498767765380405,0.7481319788455884,0.10790913669205905,0.21417177399418214
280.0,0.20684344174679556,0.7408278062320378,0.1098487255290237,0.20963814960960456
281.0,0.20896866119945792,0.7404080261967763,0.11276874648024439,0.2080429854793639
282.0,0.20727119959178375,0.7351187977537321,0.11364500033055772,0.2086306775249769
283.0,0.2088334140844844,0.7425908823801362,0.11517479345071087,0.206447821341617
284.0,0.20974013362720706,0.7391486860959959,0.11318710690060707,0.20989001763451462
285.0,0.21839252061501988,0.7284862732003532,0.1183135556329979,0.2063638653345647
286.0,0.20995569674246717,0.7319284694857445,0.11534436689487243,0.204516833179414
287.0,0.20718912086832303,0.7371337419267405,0.11023573010807103,0.20695155738768395
288.0,0.21059050670639712,0.7363781378595167,0.11658908137145406,0.20183024095374025
289.0,0.20734690621791743,0.7412475862685504,0.11371430584019432,0.20913441356729073
290.0,0.20757160505483035,0.7397363781403579,0.10881403630020617,0.21299638989169675
291.0,0.21087903962328677,0.7331878095952823,0.11349275542060171,0.20854672152167775
292.0,0.2092732942937033,0.7398203341524143,0.1115447432615927,0.20711946939803544
293.0,0.20641192091761362,0.7420031903320211,0.112199194531038,0.21282847788134526
294.0,0.2113788511068312,0.7350348417454288,0.1129442034010102,0.20837880950757312
295.0,0.20776370882327425,0.7361262698383598,0.10913445589304391,0.2067836453698262
296.0,0.20866787999595665,0.7353706657748891,0.11189936891469635,0.21282847787759215
297.0,0.2140331181238024,0.7352027537607845,0.11854756155429184,0.20955419360255226
298.0,0.21041473353722767,0.7400722021698181,0.11130636774335657,0.2112333137473515
299.0,0.20534062863206914,0.7430106624166488,0.10908980142904083,0.21098144572244143
300.0,0.21180108128531974,0.7330198975811777,0.11335110144434624,0.20560826127109394
301.0,0.2094847615875492,0.7368818739055837,0.11792080800055496,0.21005792964486608
302.0,0.2066678132656369,0.7375535219620021,0.1115037898627109,0.2059440853030563
303.0,0.20875041388102197,0.7376374779765607,0.11248371105016544,0.21022584166272382
304.0,0.2095259799308535,0.7383930820325252,0.11333942221170028,0.20879858954283465
305.0,0.20800748283041784,0.7400722021685671,0.11185337503133938,0.21014188565567152
306.0,0.20509773039435492,0.7477961548186302,0.10687767759612281,0.20938628158844766
307.0,0.20947300971690297,0.7420031903320211,0.11262753938494656,0.21056166569093304
308.0,0.2051078306068332,0.7395684661262533,0.10922976268292595,0.20737133742294547
309.0,0.20812438646958983,0.7391486860909917,0.11047774894708311,0.21190496180376991
310.0,0.20657224156385945,0.7424229703710358,0.10938741722857359,0.20720342540508774
311.0,0.20585953311569474,0.7376374779640502,0.11317908038906663,0.20686760138063165
312.0,0.21259447654011607,0.7380572580043159,0.12114931008355583,0.21182100579671762
313.0,0.21215189002931553,0.7341113256678534,0.12216779786441921,0.20669968936277391
314.0,0.20692783823572572,0.7424229703660316,0.10961738733843565,0.21232474183903144
315.0,0.21156407894580573,0.7338594576466966,0.11404525363948702,0.20552430526779478
316.0,0.20821661696847565,0.7399042901557135,0.10691549600636906,0.21249265385313604
317.0,0.20593626504830737,0.7389807740768871,0.10672969584320506,0.21114935774029917
318.0,0.2105921554846664,0.7362102258441611,0.11930841020473494,0.20947023759549996
319.0,0.20658582076649254,0.7413315422793558,0.11152341571285346,0.21022584166272382
320.0,0.2052818920853336,0.7435983544697681,0.1128754129140866,0.21173704978591218
321.0,0.2063262637911971,0.7397363781416089,0.11135255499777251,0.20863067752873005
322.0,0.21058394467587455,0.7385609940428767,0.1142548911155256,0.2095541936063054
323.0,0.21126841123884146,0.736462093865318,0.11853299937793885,0.2029216690454202
324.0,0.20524065589216212,0.7425908823813873,0.10926422104708605,0.2135001259377637
325.0,0.20662337532572697,0.7362941818512133,0.1091488173897506,0.1992276047388719
326.0,0.21258684600463454,0.7305012173646044,0.11919950231898492,0.20829485349676768
327.0,0.20560588285260653,0.7387289060607344,0.11009890330862653,0.21005792964486608
328.0,0.20607383031657336,0.7416673663038119,0.10834978246892012,0.21333221391990598
329.0,0.20723665880522393,0.7401561581806235,0.11046390237675917,0.21106540173324687
330.0,0.20647354609028898,0.7435143984589626,0.10974403341084121,0.20888254554613384
331.0,0.21162171277408584,0.734279237681958,0.1216405935278368,0.21148518176475528
332.0,0.20655328880558585,0.7409117622390902,0.10771724879466439,0.21005792964486608
333.0,0.21057898720178883,0.7438502224859208,0.11638567566211093,0.2112333137473515
334.0,0.2052287158748083,0.7434304424519103,0.10904814674605871,0.20997397364156692
335.0,0.20900602705402005,0.7316766014633366,0.11048934456633737,0.20367727311264408
336.0,0.20915542375419896,0.738393082028772,0.11048651029567015,0.2047687012005709
337.0,0.20643821067938567,0.7383091260204687,0.10952148020602766,0.20669968936277391
338.0,0.21408347744814005,0.7289060532306105,0.12261164249435859,0.20737133741919234
339.0,0.20688459606427267,0.742255058351927,0.11411006590669696,0.20997397363781378
340.0,0.2073542211355205,0.7334396776164391,0.11326388469892128,0.2065317773486693
341.0,0.2049634424833034,0.7442700025261865,0.10719612959264738,0.21341616992695828
342.0,0.20707322266157685,0.7396524221333055,0.1131723677493515,0.20972210561665688
343.0,0.20731817233543454,0.7395684661262533,0.11517213929381061,0.20837880950382
344.0,0.21173270788203558,0.7310049534069182,0.11762876544798584,0.20871463353578235
345.0,0.2081692647988005,0.7396524221333055,0.10916293350207637,0.21014188565567152
346.0,0.2075623689245471,0.7420031903307701,0.11250890533576413,0.21005792964486608
347.0,0.20349940756948395,0.7410796742581989,0.10767430586745222,0.20913441356729073
348.0,0.205017759689165,0.7451935186037618,0.11061808372457646,0.2119889178070691
349.0,0.2076417296842127,0.7332717656098409,0.1131149662695947,0.20762320544410237
