Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
69.0,0.19882847681602797,0.7585425237250782,0.10145536200964785,0.2208042985475611
70.0,0.19891118651252682,0.7581227436898167,0.10144992950991273,0.22072034254050876
71.0,0.19884308803322714,0.7586264797321306,0.10147790315419238,0.2213080345898749
72.0,0.19880544129721855,0.7587104357391828,0.10144670363808046,0.221056166568718
73.0,0.198989907294154,0.758542523720074,0.10147174024109516,0.22105616657247112
74.0,0.1988795506179548,0.7587104357391828,0.10147119097861382,0.2208042985475611
75.0,0.1988738558647885,0.7592141717814966,0.10148953314082126,0.22072034254050876
76.0,0.19893140792746597,0.7581227436898167,0.1014330809917631,0.2208042985475611
77.0,0.19890298004985485,0.7583746117109736,0.10151062266631067,0.22063638653345646
78.0,0.19889014228476595,0.7585425237250782,0.10144773116390787,0.22072034254050876
79.0,0.19888612819642726,0.7584585677180259,0.10144912247273055,0.2208882545546134
80.0,0.19902400945788437,0.7585425237250782,0.10165792067098374,0.2208882545546134
81.0,0.19882698230875118,0.7583746117109736,0.10156507931831711,0.22206363865334564
82.0,0.19877318460558396,0.7580387876827644,0.10151188397685763,0.22189572663924104
83.0,0.19886505248994774,0.7585425237250782,0.10150045015361345,0.2215599026110318
84.0,0.19890092869878226,0.7587104357391828,0.10159016176451464,0.2215599026110318
85.0,0.19899012628154886,0.7580387876827644,0.10153169410173284,0.221056166568718
86.0,0.19884221198606647,0.7587104357391828,0.10144792064672833,0.22172781462513644
87.0,0.19885758524797353,0.7587104357391828,0.10159173662121455,0.22122407858282261
88.0,0.19879189665336952,0.758206699696869,0.10155334560029022,0.2215599026110318
89.0,0.19889754695212167,0.7586264797321306,0.10155556743585956,0.2215599026110318
90.0,0.19884396319465006,0.7588783477532874,0.10149594799876363,0.22181177063218874
91.0,0.19890351035154374,0.7588783477482833,0.10153730976902842,0.2223155066782557
92.0,0.1989477644308159,0.7586264797321306,0.101498338599898,0.2213080345898749
93.0,0.19890963763496497,0.7585425237250782,0.10147863253669588,0.2214759466039795
94.0,0.19885381437971314,0.7583746117109736,0.10162955612612255,0.22223155066745026
95.0,0.19886888862757107,0.7587104357391828,0.10150817357646098,0.2213919905969272
96.0,0.19888236254751407,0.759046259767392,0.1015205288021423,0.2213080345898749
97.0,0.1990000221613382,0.7586264797321306,0.10146878552010473,0.2214759466039795
98.0,0.19884012973175452,0.7582906557039213,0.10155769916137614,0.2213080345898749
99.0,0.19886229753284088,0.7583746117109736,0.10154918615588432,0.22172781462513644
100.0,0.19892989693645985,0.7586264797321306,0.10152708160998329,0.2213919905969272
101.0,0.19886674951340047,0.7588783477532874,0.10162974172570866,0.22181177063218874
102.0,0.19885875641594064,0.758206699696869,0.10158762627270067,0.22181177063218874
103.0,0.19890082366630057,0.7585425237250782,0.10158068106803193,0.2213919905969272
104.0,0.19888749331343475,0.7589623037603398,0.10158404802737614,0.22172781462513644
105.0,0.19890770747233033,0.7591302157744444,0.10161521423074182,0.22214759466039796
106.0,0.1989066699807024,0.7583746117109736,0.10148389732674541,0.2216438586180841
107.0,0.19892434482710175,0.7585425237250782,0.10156599128289343,0.22214759466039796
108.0,0.19888368758363814,0.7580387876827644,0.10149717732767306,0.2213080345898749
109.0,0.19893474080842624,0.7586264797321306,0.10151743337395669,0.22231550667450256
110.0,0.19900106788732455,0.758542523720074,0.10154318443204181,0.22214759466415107
111.0,0.1989091498361768,0.7580387876827644,0.10153424518153005,0.22239946268155486
112.0,0.19891492326236995,0.7593820837956012,0.10164801547593569,0.2216438586180841
113.0,0.19883072934966575,0.7587943917462352,0.10151700290541897,0.222987154730921
114.0,0.19898017431254272,0.7587104357391828,0.1015371725497383,0.2215599026110318
115.0,0.19907023266474513,0.7587104357391828,0.1017000507511747,0.22181177063218874
116.0,0.19890354220057083,0.7589623037603398,0.10160721004404576,0.2225673746956595
117.0,0.19898333649632913,0.7589623037603398,0.10168959377154467,0.22281924271681638
118.0,0.19895531094131297,0.7583746117109736,0.10156126802888989,0.22206363865334564
119.0,0.19888983185620965,0.7588783477532874,0.10157390359306544,0.22239946268155486
120.0,0.1989315778790188,0.759046259767392,0.10164946840608283,0.22281924271681638
121.0,0.19893208466862444,0.759046259767392,0.101599348265962,0.22265133070271179
122.0,0.19895733720899358,0.759046259767392,0.1016478891006776,0.22239946268155486
123.0,0.1989164101032614,0.759046259767392,0.10160830006192287,0.22239946268155486
124.0,0.19891881700297084,0.7594660398026536,0.1016148858372225,0.22197968264629334
125.0,0.19894295759469674,0.7586264797321306,0.10164476967250237,0.22223155066745026
126.0,0.19894799404706356,0.7591302157744444,0.10165612495032599,0.22223155066745026
127.0,0.19897143547145218,0.759046259767392,0.10164657833894267,0.22189572663924104
128.0,0.19894999143819286,0.7593820837956012,0.10171690696073053,0.22223155066745026
129.0,0.1989469803427481,0.7591302157744444,0.10164731275063499,0.22248341868860716
130.0,0.19893059003874553,0.758206699696869,0.10155572979608958,0.2216438586180841
131.0,0.19894742061695297,0.7584585677180259,0.10167089813492798,0.22290319872386868
132.0,0.19899822767170577,0.7591302157744444,0.1015555249254526,0.22122407858282261
133.0,0.1989427951569021,0.7587943917462352,0.10160767994042298,0.22172781462513644
134.0,0.19904106172323527,0.7587943917462352,0.1017549136165167,0.22265133070271179
135.0,0.1989993944184905,0.7591302157744444,0.10164021786129372,0.22239946268155486
136.0,0.19904429323976902,0.7584585677180259,0.10168246812158283,0.2225673746956595
137.0,0.1990089655027573,0.7585425237250782,0.10162973623613639,0.22206363865334564
138.0,0.19898076881020046,0.759046259767392,0.10171552036583409,0.22231550667450256
139.0,0.19891051751031413,0.7585425237250782,0.10159358327429398,0.22214759466039796
140.0,0.19902101257177457,0.7592141717814966,0.10172234921358903,0.22172781462513644
141.0,0.1989487899149428,0.7589623037603398,0.10163678384609862,0.22172781462513644
142.0,0.1990226121966039,0.7591302157744444,0.1016142093187495,0.2214759466039795
143.0,0.19898532594334178,0.7587943917462352,0.10171273059222853,0.22265133070271179
144.0,0.1990187981974197,0.7591302157744444,0.101699514704701,0.22223155066745026
145.0,0.1988775610233192,0.7584585677180259,0.10160964964098879,0.22214759466039796
146.0,0.1988982322003657,0.7589623037603398,0.10171935244757926,0.22239946268155486
147.0,0.1990846039446002,0.7587104357391828,0.10172759289105386,0.22214759466039796
148.0,0.19898593729753938,0.759046259767392,0.10166664283568448,0.2213919905969272
149.0,0.19897380462472258,0.7588783477532874,0.10163455252262679,0.22181177063218874
150.0,0.19894964991874092,0.7583746117109736,0.10166518263448127,0.22223155066745026
151.0,0.1989788354373921,0.7587943917462352,0.10161445496835132,0.2216438586180841
152.0,0.1989001938367148,0.7583746117109736,0.10158057640085452,0.22197968264629334
153.0,0.19893217911478875,0.7581227436898167,0.10162605473981397,0.22223155066745026
154.0,0.19900484042697705,0.7587104357391828,0.10171513502988734,0.2230711107379733
155.0,0.19900594726386273,0.7585425237250782,0.10166021387599676,0.2225673746956595
156.0,0.1989777611050795,0.7585425237250782,0.1015983973089088,0.22231550667450256
157.0,0.19903081068263206,0.7591302157744444,0.10166260005845079,0.2214759466039795
158.0,0.19892493035979258,0.7580387876827644,0.10160533837513062,0.22206363865334564
159.0,0.19895215589847426,0.7579548316757121,0.10155614505696083,0.22197968264629334
160.0,0.1989825594241048,0.7583746117109736,0.10158078966848537,0.22197968264629334
161.0,0.1989906268809987,0.7585425237250782,0.10162163062496375,0.22206363865334564
162.0,0.19902551007775232,0.758206699696869,0.10167653121172396,0.22223155066745026
163.0,0.19898525306514145,0.7588783477532874,0.1017174757044378,0.2231550667450256
164.0,0.19900009866005408,0.7585425237250782,0.10164844949743268,0.22214759466039796
165.0,0.19897009969137947,0.7588783477532874,0.1016003581170681,0.22206363865334564
166.0,0.19904501693003143,0.7582906557039213,0.10166409713036367,0.2213919905969272
167.0,0.19891638873045994,0.758206699696869,0.10166412734052575,0.22290319872386868
168.0,0.19895465014593575,0.7587104357391828,0.10169758431687882,0.22239946268155486
169.0,0.19902072879291482,0.7584585677180259,0.10171453858811032,0.22231550667450256
170.0,0.19896311805886993,0.7587104357391828,0.10161574384185551,0.22189572663924104
171.0,0.19898766563457324,0.7588783477532874,0.1016857296981536,0.22231550667450256
172.0,0.19904469074335018,0.7582906557039213,0.10166088788237743,0.2213080345898749
173.0,0.19901074188480788,0.7588783477532874,0.10177297425424209,0.22281924271681638
174.0,0.19905002971518582,0.7585425237250782,0.10177641689662278,0.22231550667450256
175.0,0.19899639756991194,0.759046259767392,0.10178786389584125,0.2225673746956595
176.0,0.19895658050123086,0.758206699696869,0.10167153203790649,0.22214759466039796
177.0,0.19895658293575857,0.7587104357391828,0.10161359498707195,0.22239946268155486
178.0,0.19900230519537981,0.7584585677180259,0.10177133218155791,0.222987154730921
179.0,0.19904426733569347,0.7586264797321306,0.10164302084089857,0.22181177063218874
180.0,0.19894180780203313,0.7586264797321306,0.10165656413112016,0.2225673746956595
181.0,0.19902361058816534,0.7584585677180259,0.1017015134094244,0.22231550667450256
182.0,0.19899834586014506,0.7583746117109736,0.1017352432880781,0.22281924271681638
183.0,0.19901986442548222,0.7587943917462352,0.1017036716970646,0.22206363865334564
184.0,0.19900682660376592,0.7580387876827644,0.10165693435948378,0.22231550667450256
185.0,0.19900398507955722,0.7585425237250782,0.101745236986841,0.22265133070271179
186.0,0.19897031533348802,0.7584585677180259,0.1016770526260105,0.2231550667450256
187.0,0.19902262448934252,0.7585425237250782,0.10174803388638176,0.22239946268155486
188.0,0.19910068582171367,0.7588783477532874,0.10178856730671296,0.22239946268155486
189.0,0.19903319861154073,0.758206699696869,0.10167479022665554,0.2230711107379733
190.0,0.19899492196087554,0.758206699696869,0.10156091367374709,0.22181177063218874
191.0,0.19899173292472375,0.7578708756686598,0.1016808132282203,0.22223155066745026
192.0,0.19896735303368518,0.7582906557039213,0.1016714475275177,0.22231550667450256
193.0,0.19901051705004277,0.758206699696869,0.10173197044712522,0.22239946268155486
194.0,0.19900665412260618,0.7586264797321306,0.1016396041050955,0.22239946268155486
195.0,0.1990520383431743,0.758206699696869,0.10165733036431665,0.22223155066745026
196.0,0.19906560753997352,0.7589623037603398,0.10174422529920524,0.22239946268155486
197.0,0.19894734148604476,0.758206699696869,0.10164945839274271,0.22265133070271179
198.0,0.1990143077723396,0.759046259767392,0.10161145358849868,0.22206363865334564
199.0,0.19897363718776417,0.7589623037603398,0.10180717275321018,0.2231550667450256
200.0,0.19904580755104057,0.7586264797321306,0.10161976746813835,0.2216438586180841
201.0,0.19904630873347598,0.7589623037603398,0.10167028616521773,0.22239946268155486
202.0,0.198992220100493,0.7583746117109736,0.10175824066261713,0.2225673746956595
203.0,0.1990636969886732,0.7582906557039213,0.10174537609270243,0.22239946268155486
204.0,0.19906515368195468,0.7584585677180259,0.10166853734862644,0.22239946268155486
205.0,0.19894202531570052,0.7584585677180259,0.10171128535348756,0.22273528670976409
206.0,0.19900624333045694,0.7584585677180259,0.10165671058810435,0.22181177063218874
207.0,0.19900764806796437,0.7585425237250782,0.10167453569965973,0.22223155066745026
208.0,0.19901142830652932,0.7581227436898167,0.1016392510160072,0.2213919905969272
209.0,0.1989988091134893,0.7579548316757121,0.10174351033370968,0.2231550667450256
210.0,0.19901912096375213,0.7577029636545553,0.10161045694339187,0.2225673746956595
211.0,0.1989992830106988,0.7579548316757121,0.10167481009320242,0.22231550667450256
212.0,0.19909024885625345,0.7588783477532874,0.10178796212765864,0.22197968264629334
213.0,0.19899874975404874,0.7582906557039213,0.1017678586484483,0.2234069347661825
214.0,0.19900707937680087,0.7578708756686598,0.10165468108272704,0.22197968264629334
215.0,0.19898744718512643,0.7584585677180259,0.10170975521903686,0.22273528670976409
216.0,0.19904215571191966,0.7582906557039213,0.10172727835407566,0.22273528670976409
217.0,0.19906877147521873,0.758206699696869,0.10170939583470524,0.22231550667450256
218.0,0.19903981036347632,0.7580387876827644,0.10174314773169806,0.22197968264629334
219.0,0.19908946305676017,0.7582906557039213,0.10177833386827062,0.221056166568718
220.0,0.19904665018036746,0.7585425237250782,0.10172051283907063,0.22231550667450256
221.0,0.19900878131434654,0.7587104357391828,0.10169039754600932,0.22214759466039796
222.0,0.19899684681659,0.7586264797321306,0.10172950121549944,0.222987154730921
223.0,0.1990146595178088,0.7582906557039213,0.10177839660552454,0.22189572663924104
224.0,0.19912067723508425,0.7589623037603398,0.10180164840197185,0.2216438586180841
225.0,0.19903617819073557,0.7588783477532874,0.10175373695147107,0.22281924271681638
226.0,0.1990580040019782,0.7578708756686598,0.1017765604261687,0.22214759466039796
227.0,0.1989960818344355,0.7585425237250782,0.10166487270634177,0.22239946268155486
228.0,0.19905072152389405,0.7578708756686598,0.1017010253679341,0.2216438586180841
229.0,0.19906891160443252,0.7582906557039213,0.10180906745631052,0.22273528670976409
230.0,0.19904909308756763,0.7584585677180259,0.10181554164366842,0.2230711107379733
231.0,0.1990418727962789,0.7580387876827644,0.10166672688568983,0.22239946268155486
232.0,0.19908052553518846,0.7582906557039213,0.10173096266274047,0.2215599026110318
233.0,0.19906430196005453,0.7585425237250782,0.10175427095624424,0.2225673746956595
234.0,0.19913836825245243,0.7583746117109736,0.10172537156590966,0.2216438586180841
235.0,0.1990598326550654,0.7584585677180259,0.10170326606421254,0.2225673746956595
236.0,0.19914023321828456,0.7586264797321306,0.10170971517068055,0.22197968264629334
237.0,0.19903482929724067,0.7581227436898167,0.10166848152212848,0.22223155066745026
238.0,0.1990112270188766,0.7577029636545553,0.10171239097436043,0.22214759466039796
239.0,0.19903602810572962,0.7585425237250782,0.10177742959510049,0.22290319872386868
240.0,0.1990741563227643,0.7584585677180259,0.1017102809619287,0.22206363865334564
241.0,0.19908614291891363,0.7588783477532874,0.101802823861013,0.22197968264629334
242.0,0.19906259824602923,0.758206699696869,0.10167818084570596,0.22181177063218874
243.0,0.19906176366340442,0.758206699696869,0.10168899996696416,0.22206363865334564
244.0,0.19923120611971606,0.7587104357391828,0.10175722604253892,0.2214759466039795
245.0,0.19904065992607797,0.7583746117109736,0.10172218341049144,0.2225673746956595
246.0,0.19910428212708045,0.7587943917462352,0.10180456935984093,0.22197968264629334
247.0,0.19905551745092706,0.7582906557039213,0.10169908819946431,0.22231550667450256
248.0,0.19905559456765767,0.7583746117109736,0.10173589733283273,0.22206363865334564
249.0,0.19913147979504855,0.7587943917462352,0.10176495935362238,0.22197968264629334
250.0,0.1991104988550001,0.7587104357391828,0.10184134212291648,0.22248341868860716
251.0,0.1990362485068019,0.7582906557039213,0.1017942890073238,0.22248341868860716
252.0,0.19911216075669988,0.7588783477532874,0.10180086372841636,0.22197968264629334
253.0,0.19913630232924268,0.7586264797321306,0.10169456468682557,0.22239946268155486
254.0,0.19911328830583683,0.758206699696869,0.10177017297605435,0.22273528670976409
255.0,0.1990595160588721,0.7581227436898167,0.10164794848013481,0.22181177063218874
256.0,0.1989927111244674,0.7585425237250782,0.10176835443138646,0.22248341868860716
257.0,0.19902747963319728,0.7587943917462352,0.10169124903021146,0.22206363865334564
258.0,0.19911817935960097,0.7583746117109736,0.1017419101409073,0.22214759466039796
259.0,0.198982951595745,0.7581227436898167,0.10162170847980914,0.22273528670976409
260.0,0.19901337817807951,0.7585425237250782,0.10172332446587776,0.22281924271681638
261.0,0.19905889029517282,0.7585425237250782,0.1017488428351561,0.2233229787591302
262.0,0.1990044258241539,0.7584585677180259,0.10169155076652797,0.22281924271681638
263.0,0.19907420720264218,0.7583746117109736,0.10181822722549252,0.2225673746956595
264.0,0.19912522081693868,0.7587104357391828,0.1017626712528607,0.22206363865334564
265.0,0.19913176451719394,0.7582906557039213,0.10177518923910546,0.22223155066745026
266.0,0.19903108407784326,0.7582906557039213,0.10170461420207808,0.22248341868860716
267.0,0.198996501213737,0.7585425237250782,0.10167029582326192,0.22231550667450256
268.0,0.19907597282823372,0.7582906557039213,0.1016475694044022,0.22223155066745026
269.0,0.19910956089126905,0.7583746117109736,0.10165272464320638,0.2213919905969272
270.0,0.19900994228131724,0.7587943917462352,0.10168204518932207,0.22265133070271179
271.0,0.1990821500932847,0.7585425237250782,0.1016718818592731,0.22248341868860716
272.0,0.1990643206906553,0.7584585677180259,0.10167453931767317,0.2231550667450256
273.0,0.199064856499431,0.7578708756686598,0.10178959925122069,0.22239946268155486
274.0,0.19914086113377608,0.7582906557039213,0.10169715066068609,0.22189572663924104
275.0,0.1991409086808781,0.7581227436898167,0.10178142026893719,0.2225673746956595
276.0,0.19915167038431297,0.7582906557039213,0.10172353446078275,0.2213919905969272
277.0,0.19906262326186494,0.7588783477532874,0.10181362780462974,0.2225673746956595
278.0,0.19911730312228193,0.758206699696869,0.10176363373451275,0.22265133070271179
279.0,0.19901889685459134,0.7587104357391828,0.10176980252250317,0.2233229787591302
280.0,0.1990915614870451,0.758206699696869,0.10174579485148709,0.22231550667450256
281.0,0.1990929893287961,0.7587943917462352,0.10173525299115982,0.2231550667450256
282.0,0.19904854498855534,0.7586264797321306,0.10174322920956105,0.22248341868860716
283.0,0.19907381840881538,0.7587104357391828,0.1017774820337767,0.222987154730921
284.0,0.19904964806731087,0.7587943917462352,0.10182268082990463,0.22223155066745026
285.0,0.19904769079209414,0.758206699696869,0.10173555928126919,0.22273528670976409
286.0,0.1991215024824337,0.7581227436898167,0.10168190541790631,0.2216438586180841
287.0,0.19909462374760536,0.7584585677180259,0.10173190000845678,0.222987154730921
288.0,0.19908150758313728,0.7580387876827644,0.10168565732287216,0.22214759466039796
289.0,0.19898881328044876,0.7591302157744444,0.10175943788978897,0.22273528670976409
290.0,0.1991009552711384,0.7582906557039213,0.10169705548641533,0.22206363865334564
291.0,0.19922669835269186,0.7588783477532874,0.10179090944748463,0.2214759466039795
292.0,0.19911562447163192,0.7585425237250782,0.10194209832787243,0.22239946268155486
293.0,0.19915596748337158,0.7587104357391828,0.1017300658808098,0.22214759466039796
294.0,0.19906599067408637,0.7580387876827644,0.10174469006130611,0.22239946268155486
295.0,0.19907729656577622,0.7587104357391828,0.1018394669761046,0.22223155066745026
296.0,0.1992262347890892,0.7582906557039213,0.10180541003504025,0.22231550667450256
297.0,0.1990958527012022,0.7580387876827644,0.10182098566299821,0.2230711107379733
298.0,0.1990914633678215,0.7581227436898167,0.10173376254976951,0.2225673746956595
299.0,0.1991123941085589,0.7583746117109736,0.101762846163544,0.22189572663924104
300.0,0.19912068075301434,0.7588783477532874,0.10179607549529163,0.2234069347661825
301.0,0.19905247112363764,0.7581227436898167,0.10169744699250119,0.22223155066745026
302.0,0.1990488148983635,0.7585425237250782,0.101719116616155,0.2225673746956595
303.0,0.19908292324974758,0.7585425237250782,0.10169822593628434,0.22231550667450256
304.0,0.19914661603954353,0.7591302157744444,0.10182421328628927,0.22273528670976409
305.0,0.19910056490600284,0.7588783477532874,0.10173612592823009,0.22197968264629334
306.0,0.19917383499524224,0.7587943917462352,0.1016875691202103,0.22189572663924104
307.0,0.19909519477071114,0.7586264797321306,0.10176339503570024,0.22265133070271179
308.0,0.19910439935221738,0.7587104357391828,0.10174197246781945,0.22231550667450256
309.0,0.19913566902676433,0.7584585677180259,0.1018188415521659,0.22189572663924104
310.0,0.19910569901220565,0.7585425237250782,0.10180330506180568,0.22172781462513644
311.0,0.19913101369183067,0.7585425237250782,0.10176020198120157,0.22248341868860716
312.0,0.19909038541749546,0.7587943917462352,0.10177636191582921,0.22206363865334564
313.0,0.19909671582509905,0.7582906557039213,0.10177330508979539,0.22273528670976409
314.0,0.19916926843424845,0.758206699696869,0.10182895680216895,0.2225673746956595
315.0,0.1991846721290031,0.7577029636545553,0.10181213302962996,0.22206363865334564
316.0,0.19915510130443018,0.7587943917462352,0.10174007868048186,0.22231550667450256
317.0,0.19910882594413076,0.758206699696869,0.10175168232016635,0.22197968264629334
318.0,0.19908385736527345,0.7581227436898167,0.10173868396882496,0.2225673746956595
319.0,0.1992028960927629,0.758206699696869,0.10176904150364971,0.22197968264629334
320.0,0.19927716471868462,0.7582906557039213,0.101742932432375,0.2213080345898749
321.0,0.19905394495619444,0.7585425237250782,0.10177304131509715,0.2232390227520779
322.0,0.19904576055439702,0.759046259767392,0.10178831199406277,0.22273528670976409
323.0,0.19911367033402852,0.7581227436898167,0.10169633694293967,0.22265133070271179
324.0,0.1990651509296623,0.7584585677180259,0.10178354065000496,0.2234069347661825
325.0,0.1991117986776238,0.758206699696869,0.10175502709102975,0.22273528670976409
326.0,0.1990828938677753,0.7586264797321306,0.10183530013553843,0.22273528670976409
327.0,0.19913278672108872,0.7579548316757121,0.10178324421310232,0.222987154730921
328.0,0.19918456590803152,0.7584585677180259,0.10176161378709628,0.22231550667450256
329.0,0.1991689480774229,0.7582906557039213,0.10185638288038022,0.22265133070271179
330.0,0.1991307640914382,0.7586264797321306,0.10175194689553146,0.22273528670976409
331.0,0.19905723074292989,0.7589623037603398,0.10187575437491972,0.22214759466039796
332.0,0.19910323922594692,0.758206699696869,0.10175956337930933,0.22290319872386868
333.0,0.19912678176705578,0.7577029636545553,0.10162800882737569,0.22239946268155486
334.0,0.19916331830587988,0.7586264797321306,0.10179597099825594,0.2225673746956595
335.0,0.19916333529252808,0.7582906557039213,0.10176004849336137,0.22223155066745026
336.0,0.19920291385755923,0.7580387876827644,0.10183236998000861,0.22265133070271179
337.0,0.19903210467540008,0.7583746117109736,0.10180360016259546,0.22281924271681638
338.0,0.19921710933849118,0.7589623037603398,0.10193859072138306,0.22206363865334564
339.0,0.19911562409882141,0.7580387876827644,0.10192379342169558,0.2231550667450256
340.0,0.19911979429968638,0.7582906557039213,0.10184262812903241,0.22265133070271179
341.0,0.19912992280072625,0.7579548316757121,0.10179050066200675,0.22239946268155486
342.0,0.19910161407235466,0.7586264797321306,0.10192560769280402,0.22248341868860716
343.0,0.19916641312605907,0.7577869196616075,0.10178779309186854,0.22223155066745026
344.0,0.1991410333572212,0.7583746117109736,0.10179626837594215,0.22265133070271179
345.0,0.19913487807798222,0.7580387876827644,0.10184083785791359,0.22281924271681638
346.0,0.19918930778504618,0.7585425237250782,0.10187166449345286,0.2233229787591302
347.0,0.19914975306737753,0.7584585677180259,0.10190108223051901,0.22206363865334564
348.0,0.1991273580020025,0.7578708756686598,0.10177725742169706,0.22239946268155486
349.0,0.19911403145230433,0.7584585677180259,0.10182809678586041,0.2225673746956595
350.0,0.19915423239571514,0.7577869196616075,0.10181291313438008,0.2230711107379733
