Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
106.0,0.23764649623937148,0.729666925095293,0.18035287814002735,0.19364833469357629
107.0,0.2371381060397043,0.7265685517413039,0.18018809486812487,0.19287374135507898
108.0,0.2375401495836854,0.7327652984492822,0.1795778228366772,0.19287374135507898
109.0,0.23645209436219022,0.7319907051107848,0.17938255367325914,0.19519752137057084
110.0,0.2362108498546248,0.7343144851262767,0.1791290233689371,0.1920991480165817
111.0,0.23587408145322622,0.735089078464774,0.1783122850335286,0.1913245546780844
112.0,0.2358817522616741,0.7366382651417686,0.17789962963366304,0.19442292803207356
113.0,0.23550354816325408,0.735089078464774,0.1775345892784648,0.1990704880630573
114.0,0.23464137929225504,0.7366382651417686,0.17745205042501414,0.19674670804756542
115.0,0.23454451506148005,0.7358636718032713,0.17666029992154825,0.19752130138606272
116.0,0.23422153247339977,0.7374128584802658,0.17632364622359817,0.20061967474005188
117.0,0.23413694447366698,0.7381874518187631,0.1759559212932053,0.19752130138606272
118.0,0.23415793771664364,0.7381874518187631,0.1756288569455203,0.19829589472456
119.0,0.23263398980928152,0.740511231834255,0.17545493694179562,0.19752130138606272
120.0,0.2337577682735844,0.7374128584802658,0.17435232079411134,0.1959721147321528
121.0,0.23272307705939232,0.7412858251727523,0.17460235607493627,0.1990704880630573
122.0,0.23320728730292029,0.7397366384957578,0.173984492891616,0.19519752137057084
123.0,0.23232785922256577,0.7428350118497469,0.17424212891022703,0.19752130138606272
124.0,0.23230970321954636,0.7436096051882441,0.17387061770558127,0.20061967474005188
125.0,0.23250059135933424,0.740511231834255,0.1731314993456964,0.20061967476313655
126.0,0.2312981670767092,0.7428350118497469,0.1728249157322275,0.20216886141704646
127.0,0.2308696943380683,0.7443841985267414,0.17261223060293174,0.20139426807854915
128.0,0.2310676770291986,0.7420604185112496,0.1720048816633677,0.20216886144013113
129.0,0.23011985295946333,0.7436096051882441,0.17175116530950682,0.20139426807854915
130.0,0.2301063301037394,0.7443841985267414,0.1715256091218808,0.20294345475554373
131.0,0.22867568290275164,0.7459333852037361,0.17154342540641518,0.20294345475554373
132.0,0.22979930294843537,0.7443841985267414,0.17059280720014935,0.20216886141704646
133.0,0.22880181187719084,0.7443841985267414,0.17013266804396507,0.20294345475554373
134.0,0.2285412255469724,0.7451587918652387,0.16998238309259844,0.20139426807854915
135.0,0.22881850484819213,0.7451587918652387,0.16941638970004552,0.20604182813261757
136.0,0.22777888794609227,0.7467079785422334,0.16926944687223822,0.20216886141704646
137.0,0.22733374386102445,0.7467079785422334,0.16900717995853087,0.2060418281095329
138.0,0.2274126805347772,0.7459333852037361,0.1686977589867957,0.20759101478652747
139.0,0.2264129105150284,0.7482571652192279,0.1684213456366641,0.2060418281095329
140.0,0.22766239028121038,0.7474825718807306,0.16770335030038627,0.20604182813261757
141.0,0.22611086667276556,0.7467079785422334,0.16775138859112626,0.2068164214480302
142.0,0.22637825340355763,0.7459333852037361,0.16707338255957796,0.20604182813261757
143.0,0.22596610489277577,0.7474825718807306,0.16666929962114943,0.21068938814051663
144.0,0.22519148848114043,0.7482571652192279,0.16623628929713316,0.2114639814790139
145.0,0.2248926234455371,0.7490317585577252,0.1660067103413604,0.21068938814051663
146.0,0.22445106209132396,0.7482571652192279,0.16570072703057717,0.21068938814051663
147.0,0.22404794411129217,0.7505809452347197,0.1656105987825752,0.20991479480201933
148.0,0.223919178491226,0.751355538573217,0.16543495823000864,0.20914020146352205
149.0,0.22350245499500093,0.7498063518962225,0.16512516328067994,0.2130131681560085
150.0,0.22419191071638112,0.7505809452347197,0.16452638076158063,0.2106893881636013
151.0,0.22298796596128195,0.751355538573217,0.16444778499805954,0.2130131681560085
152.0,0.22290135116123766,0.7544539119272062,0.16375371301149924,0.2114639814790139
153.0,0.22275150571332986,0.753679318588709,0.1636780864673816,0.21688613487157962
154.0,0.22269199912073445,0.751355538573217,0.16322318987241324,0.2137877614945058
155.0,0.2226835931517836,0.753679318588709,0.16304122909938154,0.2176607282100769
156.0,0.22200635163290938,0.7521301319117143,0.1624450766179194,0.2176607282100769
157.0,0.22069035436435783,0.75910147195819,0.16247212540684375,0.21611154150999765
158.0,0.2210411028424314,0.7629744386506764,0.16228825781901246,0.21920991488707148
159.0,0.2207938358072252,0.7598760652966873,0.16172780820379923,0.22773044161054168
160.0,0.22046695560170734,0.7598760652966873,0.1612916730306783,0.22075910156406606
161.0,0.22004088347937875,0.7560030986042008,0.16124117489122172,0.21920991488707148
162.0,0.2196040716885043,0.7567776919426981,0.16068863952251067,0.21688613484849495
163.0,0.2186956368646448,0.7606506586351846,0.16073520761488205,0.22308288155647324
164.0,0.21863993760530198,0.7583268786196926,0.16056395984903313,0.22230828821797596
165.0,0.2192408578870003,0.7560030986042008,0.16006938959482703,0.22153369490256336
166.0,0.21884521285084954,0.7614252519736818,0.1595931600513821,0.22230828824106064
167.0,0.21839702509107006,0.7583268786196926,0.15939959195910683,0.22463206825655252
168.0,0.21770679000202395,0.7598760652966873,0.15966863822881608,0.22385747491805522
169.0,0.21804844970669884,0.7575522852811953,0.1589848587807415,0.2261812549335471
170.0,0.2176096020028353,0.7575522852811953,0.1588776498429887,0.22308288157955794
171.0,0.21659068593006556,0.7614252519736818,0.15922630535572838,0.22695584827204437
172.0,0.21617769919145394,0.7614252519736818,0.15854851002527198,0.22385747489497054
173.0,0.21555849913822228,0.7629744386506764,0.15815031768842136,0.23005422162603353
174.0,0.2150284015709905,0.7645236253276709,0.15802551852575253,0.22385747491805522
175.0,0.21574258714868152,0.7614252519736818,0.1573401563891046,0.22850503494903895
176.0,0.21518137417358543,0.7652982186661682,0.15702927870045422,0.22927962828753623
177.0,0.21446561336078726,0.7660728120046656,0.1570041528682922,0.22850503494903895
178.0,0.21383210305069694,0.7645236253276709,0.1568252719494375,0.22927962828753623
179.0,0.21458531629314356,0.7645236253276709,0.15626823821478025,0.23082881494144614
180.0,0.21330569289757428,0.7660728120046656,0.1564978904586421,0.23625096833401185
181.0,0.2133521128541088,0.7707203720356492,0.15596085847128185,0.2308288149645308
182.0,0.21262816735056367,0.7668474053431629,0.1557617446308123,0.2331525949800227
183.0,0.21262900447609995,0.7676219986816601,0.15587261559818255,0.23005422160294886
184.0,0.21242174707024158,0.7691711853586547,0.15543331758434417,0.23547637499551455
185.0,0.2126002228313135,0.7691711853586547,0.15489760934614008,0.23005422162603353
186.0,0.21175090311849698,0.769945778697152,0.15439339650551032,0.23470178165701727
187.0,0.21231749811946285,0.7676219986816601,0.15434318288618237,0.23625096833401185
188.0,0.2113746192961308,0.7691711853586547,0.15440030260506432,0.23237800161844072
189.0,0.21086038463827625,0.7691711853586547,0.15462032447429844,0.23005422160294886
190.0,0.21129868934428755,0.7722695587126439,0.1535346573860746,0.23625096833401185
191.0,0.21077364754136638,0.7730441520511412,0.15372976835883467,0.23392718831851997
192.0,0.20939143806534347,0.769945778697152,0.15361236193232486,0.23082881494144614
193.0,0.20969947746656922,0.7714949653741465,0.15326959259611844,0.2323780016415254
194.0,0.2095262780727849,0.7730441520511412,0.15271096669085538,0.23470178165701727
195.0,0.2094445241734928,0.7738187453896385,0.152196881849691,0.23780015501100643
196.0,0.2085411020148456,0.7745933387281357,0.15207347289841597,0.23780015501100643
197.0,0.2098009411179216,0.7714949653741465,0.15238500602318278,0.23082881494144614
198.0,0.20866856328698669,0.7722695587126439,0.15188588618245308,0.23702556167250913
199.0,0.2079947757383911,0.7761425254051303,0.1513011697679758,0.23547637497242987
200.0,0.20728058376624361,0.7776917120821248,0.15139224781783905,0.2401239350034136
