Epochs,val_mean_absolute_error,val_mean_squared_error,val_loss,acc
349.0,0.10378522324876241,0.021858748276624783,0.10378522324876241,0.10378522324876241
350.0,0.10313391539964983,0.021695378763540277,0.10313391539964983,0.10313391539964983
351.0,0.10428289159761515,0.021958661702288367,0.10428289159761515,0.10428289159761515
352.0,0.10396267777393363,0.021947700818641527,0.10396267777393363,0.10396267777393363
353.0,0.1070301499510463,0.022871988288705496,0.1070301499510463,0.1070301499510463
354.0,0.10353554396396035,0.021941214480349615,0.10353554396396035,0.10353554396396035
355.0,0.10314144891549926,0.021634826189013388,0.10314144891549926,0.10314144891549926
356.0,0.1048303502675904,0.022226190015495462,0.1048303502675904,0.1048303502675904
357.0,0.10449455347132136,0.022036809274329536,0.10449455347132136,0.10449455347132136
358.0,0.10390625600991685,0.021879156982628906,0.10390625600991685,0.10390625600991685
359.0,0.10279692999614978,0.021570869425394407,0.10279692999614978,0.10279692999614978
360.0,0.1028581291008077,0.021514612162124826,0.1028581291008077,0.1028581291008077
361.0,0.1036929379663216,0.021835585095610135,0.1036929379663216,0.1036929379663216
362.0,0.10334681771684705,0.021802950630727163,0.10334681771684705,0.10334681771684705
363.0,0.10456098422749907,0.02208352900901514,0.10456098422749907,0.10456098422749907
364.0,0.10296243705535411,0.021784124927019827,0.10296243705535411,0.10296243705535411
365.0,0.10273242407656112,0.02148786314829944,0.10273242407656112,0.10273242407656112
366.0,0.10282057344608042,0.021564652726032373,0.10282057344608042,0.10282057344608042
367.0,0.10295585655057762,0.021605990551641186,0.10295585655057762,0.10295585655057762
368.0,0.10305256349625036,0.02163596401630145,0.10305256349625036,0.10305256349625036
369.0,0.10630596499724641,0.02244454895547537,0.10630596499724641,0.10630596499724641
370.0,0.10665816114174557,0.02253104205511005,0.10665816114174557,0.10665816114174557
371.0,0.10397997537928712,0.02187539443588216,0.10397997537928712,0.10397997537928712
372.0,0.10279069244861602,0.02158391877068884,0.10279069244861602,0.10279069244861602
373.0,0.1033713694416412,0.02178435912378507,0.1033713694416412,0.1033713694416412
374.0,0.10624459785345183,0.02260217948668087,0.10624459785345183,0.10624459785345183
375.0,0.10446401018742063,0.022104420432372755,0.10446401018742063,0.10446401018742063
376.0,0.10305368269635969,0.021482567392242368,0.10305368269635969,0.10305368269635969
377.0,0.10316431812611133,0.021680542482849504,0.10316431812611133,0.10316431812611133
378.0,0.10363714500803549,0.021772316577101172,0.10363714500803549,0.10363714500803549
379.0,0.10462320729864696,0.02224895209837623,0.10462320729864696,0.10462320729864696
380.0,0.10296528160121163,0.021610493782549558,0.10296528160121163,0.10296528160121163
381.0,0.10307940284818368,0.02179568152603811,0.10307940284818368,0.10307940284818368
382.0,0.10549087445290278,0.0223608976215935,0.10549087445290278,0.10549087445290278
383.0,0.10648759081632467,0.022676840938515,0.10648759081632467,0.10648759081632467
384.0,0.10274070639285068,0.021566279420493696,0.10274070639285068,0.10274070639285068
385.0,0.10503692247042602,0.022217307397763925,0.10503692247042602,0.10503692247042602
386.0,0.10342648729660152,0.02175222540146086,0.10342648729660152,0.10342648729660152
387.0,0.1039065515896121,0.02193868785902036,0.1039065515896121,0.1039065515896121
388.0,0.10368593213920654,0.02181904055559967,0.10368593213920654,0.10368593213920654
389.0,0.10367521238856457,0.021829008510933525,0.10367521238856457,0.10367521238856457
390.0,0.10408471058117814,0.021927606777854814,0.10408471058117814,0.10408471058117814
391.0,0.10302952105109432,0.02153052028237668,0.10302952105109432,0.10302952105109432
392.0,0.10307367945398105,0.02166659894961593,0.10307367945398105,0.10307367945398105
393.0,0.10274697699856328,0.02152613218102864,0.10274697699856328,0.10274697699856328
394.0,0.10365689808912776,0.02176912703345452,0.10365689808912776,0.10365689808912776
395.0,0.10320029191821886,0.021609045955020226,0.10320029191821886,0.10320029191821886
396.0,0.10445787763671215,0.02206769175700236,0.10445787763671215,0.10445787763671215
397.0,0.10247104862453066,0.021484933360291145,0.10247104862453066,0.10247104862453066
398.0,0.10375632650899329,0.02187099831225146,0.10375632650899329,0.10375632650899329
399.0,0.10438037800201269,0.0219537414844921,0.10438037800201269,0.10438037800201269
400.0,0.10270546074245777,0.02151365372020044,0.10270546074245777,0.10270546074245777
401.0,0.10495412216397713,0.022077533233639902,0.10495412216397713,0.10495412216397713
402.0,0.10561385593322965,0.022495178141521646,0.10561385593322965,0.10561385593322965
403.0,0.104303281884795,0.022016082582163515,0.104303281884795,0.104303281884795
404.0,0.10319364160924728,0.02168320503236754,0.10319364160924728,0.10319364160924728
405.0,0.10276490703566939,0.021502014159203563,0.10276490703566939,0.10276490703566939
406.0,0.10560797546740681,0.022288614612849037,0.10560797546740681,0.10560797546740681
407.0,0.10510143947607137,0.02219760613765962,0.10510143947607137,0.10510143947607137
408.0,0.10355057817746978,0.0217613232219769,0.10355057817746978,0.10355057817746978
409.0,0.10454470732987015,0.021920550590141946,0.10454470732987015,0.10454470732987015
410.0,0.10438060438257708,0.021980979067140263,0.10438060438257708,0.10438060438257708
411.0,0.10458217698038934,0.021846075138379852,0.10458217698038934,0.10458217698038934
412.0,0.10245403247585874,0.021540896683429556,0.10245403247585874,0.10245403247585874
413.0,0.10320529764297243,0.021787230204745378,0.10320529764297243,0.10320529764297243
414.0,0.1022960688724292,0.021374726821993432,0.1022960688724292,0.1022960688724292
415.0,0.10337407094507813,0.021838400750923238,0.10337407094507813,0.10337407094507813
416.0,0.10357778790361885,0.02172322982159503,0.10357778790361885,0.10357778790361885
417.0,0.10328169027193398,0.02170718891401591,0.10328169027193398,0.10328169027193398
418.0,0.10298710147336147,0.021619855510248184,0.10298710147336147,0.10298710147336147
419.0,0.10280468753557662,0.02165849996224344,0.10280468753557662,0.10280468753557662
420.0,0.10352459210355204,0.021658610036481205,0.10352459210355204,0.10352459210355204
421.0,0.10451229546071844,0.0219864739724169,0.10451229546071844,0.10451229546071844
422.0,0.10241834287122147,0.021395558931602537,0.10241834287122147,0.10241834287122147
423.0,0.1036395196611559,0.021678074484481034,0.1036395196611559,0.1036395196611559
424.0,0.10294244098061175,0.0215394757911672,0.10294244098061175,0.10294244098061175
425.0,0.1038654182635324,0.021930302908255917,0.1038654182635324,0.1038654182635324
426.0,0.1037168897779294,0.0217276220387616,0.1037168897779294,0.1037168897779294
427.0,0.10354906947162455,0.021664330195599196,0.10354906947162455,0.10354906947162455
428.0,0.10268064922984488,0.021482932972305864,0.10268064922984488,0.10268064922984488
429.0,0.10267091717165583,0.021579651189663457,0.10267091717165583,0.10267091717165583
430.0,0.10418132550109009,0.021928221790011828,0.10418132550109009,0.10418132550109009
431.0,0.10220194397073307,0.021350423752327062,0.10220194397073307,0.10220194397073307
432.0,0.10259599983110376,0.021436377515377303,0.10259599983110376,0.10259599983110376
433.0,0.10252484594425845,0.02152006635046939,0.10252484594425845,0.10252484594425845
434.0,0.10359027491016118,0.02186488117913594,0.10359027491016118,0.10359027491016118
435.0,0.10286891977704984,0.021565597949175935,0.10286891977704984,0.10286891977704984
436.0,0.1020141745657965,0.021235708737897693,0.1020141745657965,0.1020141745657965
437.0,0.10263490786838671,0.021457421961806354,0.10263490786838671,0.10263490786838671
438.0,0.1032546157943673,0.021670620254499555,0.1032546157943673,0.1032546157943673
439.0,0.10241078481754481,0.02144903179027209,0.10241078481754481,0.10241078481754481
440.0,0.10370715749065954,0.021832873156542396,0.10370715749065954,0.10370715749065954
441.0,0.1039100850134608,0.021822414954505195,0.1039100850134608,0.1039100850134608
442.0,0.10280351678283113,0.02152332261681062,0.10280351678283113,0.10280351678283113
443.0,0.10292318030180961,0.021537470793930598,0.10292318030180961,0.10292318030180961
444.0,0.10363387932365496,0.021711829308604047,0.10363387932365496,0.10363387932365496
445.0,0.10489281399212796,0.02210862907390585,0.10489281399212796,0.10489281399212796
446.0,0.10242029611310359,0.021447869869773564,0.10242029611310359,0.10242029611310359
447.0,0.1039068639656577,0.021832461508691836,0.1039068639656577,0.1039068639656577
448.0,0.10285859562278434,0.021545177221701836,0.10285859562278434,0.10285859562278434
449.0,0.10308728752309605,0.021583156370757382,0.10308728752309605,0.10308728752309605
450.0,0.1026238333675674,0.02134537741245512,0.1026238333675674,0.1026238333675674
451.0,0.1043502324373039,0.02197292006282311,0.1043502324373039,0.1043502324373039
452.0,0.10301725966296818,0.021574147441594877,0.10301725966296818,0.10301725966296818
453.0,0.10304712144964319,0.02166805948185784,0.10304712144964319,0.10304712144964319
454.0,0.10330853300553638,0.021579856093356584,0.10330853300553638,0.10330853300553638
455.0,0.10283621661383213,0.021631723331726575,0.10283621661383213,0.10283621661383213
456.0,0.10343551639960183,0.02171609823475194,0.10343551639960183,0.10343551639960183
457.0,0.1019262297828934,0.021310713580410007,0.1019262297828934,0.1019262297828934
458.0,0.1033933202949252,0.021595875938955227,0.1033933202949252,0.1033933202949252
459.0,0.10362663702987472,0.021827949447718233,0.10362663702987472,0.10362663702987472
460.0,0.10406993988841379,0.021851163370950215,0.10406993988841379,0.10406993988841379
461.0,0.10296126842542414,0.021587387103771016,0.10296126842542414,0.10296126842542414
462.0,0.10222169267383653,0.02134129701126794,0.10222169267383653,0.10222169267383653
463.0,0.1028871819296949,0.021717287588222774,0.1028871819296949,0.1028871819296949
464.0,0.10379441340066213,0.021832715018605564,0.10379441340066213,0.10379441340066213
465.0,0.1024170354605012,0.021422317875444657,0.1024170354605012,0.1024170354605012
466.0,0.10322001054846641,0.02164726460242545,0.10322001054846641,0.10322001054846641
467.0,0.10322004354701152,0.021737914265525696,0.10322004354701152,0.10322004354701152
468.0,0.10198225485312758,0.021294390917889747,0.10198225485312758,0.10198225485312758
469.0,0.10161158494567685,0.021121492403027138,0.10161158494567685,0.10161158494567685
470.0,0.10305682859256711,0.02159328800242025,0.10305682859256711,0.10305682859256711
471.0,0.10394740323574733,0.021805553994945576,0.10394740323574733,0.10394740323574733
472.0,0.1027201390727489,0.02161727324073608,0.1027201390727489,0.1027201390727489
473.0,0.1031933176518941,0.021703156489531635,0.1031933176518941,0.1031933176518941
474.0,0.1015749869505448,0.021190581512635163,0.1015749869505448,0.1015749869505448
475.0,0.10256747341973424,0.0214182643637992,0.10256747341973424,0.10256747341973424
476.0,0.10228523088045502,0.021432923085636674,0.10228523088045502,0.10228523088045502
477.0,0.10287208852606788,0.021635458851301304,0.10287208852606788,0.10287208852606788
478.0,0.10238382998997551,0.021378624453602505,0.10238382998997551,0.10238382998997551
479.0,0.10422234417113402,0.021896974733594775,0.10422234417113402,0.10422234417113402
480.0,0.10486624471119638,0.02215671837711666,0.10486624471119638,0.10486624471119638
481.0,0.10229360456217086,0.021418663695556412,0.10229360456217086,0.10229360456217086
482.0,0.10270733019457962,0.021486361872308454,0.10270733019457962,0.10270733019457962
483.0,0.10301818517925333,0.021582546168570114,0.10301818517925333,0.10301818517925333
484.0,0.10232935482304291,0.02136752496406676,0.10232935482304291,0.10232935482304291
485.0,0.10327643812822679,0.021654363224358313,0.10327643812822679,0.10327643812822679
486.0,0.10325311923125943,0.02169845944725926,0.10325311923125943,0.10325311923125943
487.0,0.10444635389097263,0.022096163070119332,0.10444635389097263,0.10444635389097263
488.0,0.10210427123709619,0.021389936890658545,0.10210427123709619,0.10210427123709619
489.0,0.10597503705249291,0.022327115558353268,0.10597503705249291,0.10597503705249291
490.0,0.10263475996945298,0.021477197361096427,0.10263475996945298,0.10263475996945298
491.0,0.10326946330847189,0.021740552150858444,0.10326946330847189,0.10326946330847189
492.0,0.10214206312358991,0.021319750297347357,0.10214206312358991,0.10214206312358991
493.0,0.10418099922892989,0.022048834859852155,0.10418099922892989,0.10418099922892989
494.0,0.10300650929331256,0.021585499998518408,0.10300650929331256,0.10300650929331256
495.0,0.10334663727389364,0.021742804103570487,0.10334663727389364,0.10334663727389364
496.0,0.10302427121055831,0.021555313642608095,0.10302427121055831,0.10302427121055831
497.0,0.10280175348675617,0.02156331149498505,0.10280175348675617,0.10280175348675617
498.0,0.10263292857528955,0.02156650205281426,0.10263292857528955,0.10263292857528955
499.0,0.10267153322813044,0.021557706396384987,0.10267153322813044,0.10267153322813044
500.0,0.10250949096816409,0.021276050360701532,0.10250949096816409,0.10250949096816409
501.0,0.10273506901885546,0.02142415679827616,0.10273506901885546,0.10273506901885546
502.0,0.10378893855186484,0.021949109732977437,0.10378893855186484,0.10378893855186484
503.0,0.10283609687947483,0.021502120071624824,0.10283609687947483,0.10283609687947483
504.0,0.10195478091099136,0.02131260293610885,0.10195478091099136,0.10195478091099136
505.0,0.10418875906716445,0.021909882416407792,0.10418875906716445,0.10418875906716445
506.0,0.1043506879830372,0.021964490408575087,0.1043506879830372,0.1043506879830372
507.0,0.10239523628416615,0.02141239710021246,0.10239523628416615,0.10239523628416615
508.0,0.10247949680696178,0.021483366386105863,0.10247949680696178,0.10247949680696178
509.0,0.1039273577311843,0.021857675757548208,0.1039273577311843,0.1039273577311843
510.0,0.10687182832703816,0.022715288443739035,0.10687182832703816,0.10687182832703816
511.0,0.10281067774128833,0.021561150867337422,0.10281067774128833,0.10281067774128833
512.0,0.10236831026841746,0.021534961258938917,0.10236831026841746,0.10236831026841746
513.0,0.10206224815315476,0.02130636905686791,0.10206224815315476,0.10206224815315476
514.0,0.1031687612814866,0.02164820713359679,0.1031687612814866,0.1031687612814866
515.0,0.10299719902961763,0.021621595322903975,0.10299719902961763,0.10299719902961763
516.0,0.10381744041013508,0.02181942858049176,0.10381744041013508,0.10381744041013508
517.0,0.10359771352474023,0.021712960551864217,0.10359771352474023,0.10359771352474023
518.0,0.10185928457085246,0.021322062207234087,0.10185928457085246,0.10185928457085246
519.0,0.1024082443041008,0.02148727603609414,0.1024082443041008,0.1024082443041008
520.0,0.10366294573085258,0.021742395059150595,0.10366294573085258,0.10366294573085258
521.0,0.10340885970652423,0.021740094497308987,0.10340885970652423,0.10340885970652423
522.0,0.10339495276404102,0.021731219558057086,0.10339495276404102,0.10339495276404102
523.0,0.10276284634979717,0.02154421041487353,0.10276284634979717,0.10276284634979717
524.0,0.10363551436938444,0.021848757666380683,0.10363551436938444,0.10363551436938444
525.0,0.1034029962792229,0.0217193636780522,0.1034029962792229,0.1034029962792229
526.0,0.10319688785084868,0.02168995382563334,0.10319688785084868,0.10319688785084868
527.0,0.10235717257692967,0.0213181504914278,0.10235717257692967,0.10235717257692967
528.0,0.10262441554771742,0.02150814393048914,0.10262441554771742,0.10262441554771742
529.0,0.10191785087377167,0.021325797897801275,0.10191785087377167,0.10191785087377167
530.0,0.1031305992527669,0.021616562562524224,0.1031305992527669,0.1031305992527669
531.0,0.10221870915228824,0.021333135737459825,0.10221870915228824,0.10221870915228824
532.0,0.10394762930868892,0.02201281625599309,0.10394762930868892,0.10394762930868892
533.0,0.1028141033880707,0.021593017514527805,0.1028141033880707,0.1028141033880707
534.0,0.10318948056579741,0.021720084869527798,0.10318948056579741,0.10318948056579741
535.0,0.10530949294450749,0.022310099839662388,0.10530949294450749,0.10530949294450749
536.0,0.1036125822422736,0.0217790041043409,0.1036125822422736,0.1036125822422736
537.0,0.10299867033711173,0.021669964533864636,0.10299867033711173,0.10299867033711173
538.0,0.10280905101664652,0.021579473366594534,0.10280905101664652,0.10280905101664652
539.0,0.10324919331562467,0.021741748152127087,0.10324919331562467,0.10324919331562467
540.0,0.10281581619037193,0.021594773000765278,0.10281581619037193,0.10281581619037193
541.0,0.10365294854108038,0.02184822201945175,0.10365294854108038,0.10365294854108038
542.0,0.10392938299025484,0.021824084831562608,0.10392938299025484,0.10392938299025484
543.0,0.1025765098147767,0.02148215509578404,0.1025765098147767,0.1025765098147767
544.0,0.1033736087959996,0.02182084903040998,0.1033736087959996,0.1033736087959996
545.0,0.10273994867862173,0.02164278805879499,0.10273994867862173,0.10273994867862173
546.0,0.10260939222754589,0.0215778062299163,0.10260939222754589,0.10260939222754589
547.0,0.10273261288860008,0.021480130269967125,0.10273261288860008,0.10273261288860008
548.0,0.10263136345884054,0.02159221735571567,0.10263136345884054,0.10263136345884054
549.0,0.1024934773258374,0.0214124735030257,0.1024934773258374,0.1024934773258374
550.0,0.10243036744797038,0.021433341850491634,0.10243036744797038,0.10243036744797038
551.0,0.10361779539424538,0.02187997411446543,0.10361779539424538,0.10361779539424538
552.0,0.10395497405540657,0.022060008390123464,0.10395497405540657,0.10395497405540657
553.0,0.10319400205880971,0.02172515375158768,0.10319400205880971,0.10319400205880971
554.0,0.10245168266237044,0.021503619969494753,0.10245168266237044,0.10245168266237044
555.0,0.10265743504244272,0.021474400768397406,0.10265743504244272,0.10265743504244272
556.0,0.10189896460682546,0.021353078419192643,0.10189896460682546,0.10189896460682546
557.0,0.10274844422041933,0.021462884611868755,0.10274844422041933,0.10274844422041933
558.0,0.10260224835124465,0.021474248672557813,0.10260224835124465,0.10260224835124465
559.0,0.10284266062135403,0.021626618716560336,0.10284266062135403,0.10284266062135403
560.0,0.1030709086125103,0.02163663153705247,0.1030709086125103,0.1030709086125103
561.0,0.10435962665293379,0.022026980611036147,0.10435962665293379,0.10435962665293379
562.0,0.10306174561432246,0.02162132473156154,0.10306174561432246,0.10306174561432246
563.0,0.10230637657796539,0.021385264659110455,0.10230637657796539,0.10230637657796539
564.0,0.10233694330810511,0.021377294111166015,0.10233694330810511,0.10233694330810511
565.0,0.10276431189609074,0.02152995577653831,0.10276431189609074,0.10276431189609074
566.0,0.1030923131618807,0.02165751597362722,0.1030923131618807,0.1030923131618807
567.0,0.1020412438712276,0.02133014406681628,0.1020412438712276,0.1020412438712276
568.0,0.10278896444625771,0.021531465323482813,0.10278896444625771,0.10278896444625771
569.0,0.1047492509108744,0.022227861838330722,0.1047492509108744,0.1047492509108744
570.0,0.10246586106270333,0.021509038605770435,0.10246586106270333,0.10246586106270333
571.0,0.1036304539975857,0.021712503154803452,0.1036304539975857,0.1036304539975857
572.0,0.10254662065549035,0.021534583744765228,0.10254662065549035,0.10254662065549035
573.0,0.10213520298677867,0.021547603743171738,0.10213520298677867,0.10213520298677867
574.0,0.10244073782783418,0.021442839901997964,0.10244073782783418,0.10244073782783418
575.0,0.10229449564288336,0.021576155962857925,0.10229449564288336,0.10229449564288336
576.0,0.10307557538638992,0.021715479608299733,0.10307557538638992,0.10307557538638992
577.0,0.10277244973802287,0.021625792413855423,0.10277244973802287,0.10277244973802287
578.0,0.10326071509199646,0.02167751498805816,0.10326071509199646,0.10326071509199646
579.0,0.10259992054114986,0.021470222578521703,0.10259992054114986,0.10259992054114986
580.0,0.10246163551882455,0.021476870725134076,0.10246163551882455,0.10246163551882455
581.0,0.10230306774421458,0.02144642460376766,0.10230306774421458,0.10230306774421458
582.0,0.10337551794455306,0.021794848536128036,0.10337551794455306,0.10337551794455306
583.0,0.10270242756855319,0.02147779384016147,0.10270242756855319,0.10270242756855319
584.0,0.1032755493637758,0.021648234890463906,0.1032755493637758,0.1032755493637758
585.0,0.10400303695741778,0.021926891915191087,0.10400303695741778,0.10400303695741778
586.0,0.10223546944533167,0.021439019633705234,0.10223546944533167,0.10223546944533167
587.0,0.10281922663782445,0.021627004986938876,0.10281922663782445,0.10281922663782445
588.0,0.10504319044280017,0.022158443156344357,0.10504319044280017,0.10504319044280017
589.0,0.10288693783209346,0.021636832984079816,0.10288693783209346,0.10288693783209346
590.0,0.10229202491981684,0.02135345442725092,0.10229202491981684,0.10229202491981684
591.0,0.10290831060831927,0.021616013514004346,0.10290831060831927,0.10290831060831927
592.0,0.10277343401317192,0.021518866789812224,0.10277343401317192,0.10277343401317192
593.0,0.10426726560074275,0.021921510275829677,0.10426726560074275,0.10426726560074275
594.0,0.10228617235967274,0.021395181916043227,0.10228617235967274,0.10228617235967274
595.0,0.10229873045908061,0.021481638668098643,0.10229873045908061,0.10229873045908061
596.0,0.10190927588456779,0.02134584904111569,0.10190927588456779,0.10190927588456779
597.0,0.10274039483131461,0.021552880670240793,0.10274039483131461,0.10274039483131461
598.0,0.10233315373773165,0.021466718327204967,0.10233315373773165,0.10233315373773165
599.0,0.10287471265400719,0.02157805548965378,0.10287471265400719,0.10287471265400719
600.0,0.10265671801951061,0.02162711542025172,0.10265671801951061,0.10265671801951061
601.0,0.10300755655695719,0.021577804945154763,0.10300755655695719,0.10300755655695719
602.0,0.105215565136667,0.022429050092543115,0.105215565136667,0.105215565136667
603.0,0.102233188283362,0.021472297254504374,0.102233188283362,0.102233188283362
604.0,0.10223770489513496,0.02137840894324066,0.10223770489513496,0.10223770489513496
605.0,0.10260577472813133,0.02154622645207793,0.10260577472813133,0.10260577472813133
606.0,0.10251485796353478,0.021483766704001418,0.10251485796353478,0.10251485796353478
607.0,0.10225601576126861,0.02142889556939054,0.10225601576126861,0.10225601576126861
608.0,0.10256563807738124,0.021549752931687354,0.10256563807738124,0.10256563807738124
609.0,0.10506400439639159,0.022130026680218733,0.10506400439639159,0.10506400439639159
610.0,0.10269814070374167,0.021538247569682773,0.10269814070374167,0.10269814070374167
611.0,0.10252736760326105,0.021487518732121014,0.10252736760326105,0.10252736760326105
612.0,0.10338708150817337,0.021836050374550667,0.10338708150817337,0.10338708150817337
613.0,0.1020158565047312,0.02135546831818631,0.1020158565047312,0.1020158565047312
614.0,0.10273206283503361,0.02157011963736144,0.10273206283503361,0.10273206283503361
615.0,0.10244847804147944,0.021505551802229888,0.10244847804147944,0.10244847804147944
616.0,0.1043141810864341,0.02209491226113078,0.1043141810864341,0.1043141810864341
617.0,0.10236398659286527,0.021351622715646928,0.10236398659286527,0.10236398659286527
618.0,0.10289387464406957,0.021563905904777695,0.10289387464406957,0.10289387464406957
619.0,0.10400710442172079,0.02192290745568296,0.10400710442172079,0.10400710442172079
620.0,0.10275179348511485,0.021602150091693247,0.10275179348511485,0.10275179348511485
621.0,0.10271733055657559,0.02160750606891337,0.10271733055657559,0.10271733055657559
622.0,0.10259159540493003,0.0214748954880399,0.10259159540493003,0.10259159540493003
623.0,0.10337020174621547,0.02177404786422376,0.10337020174621547,0.10337020174621547
624.0,0.10273350724480454,0.021605313534490682,0.10273350724480454,0.10273350724480454
625.0,0.10301780285429175,0.021505108670403807,0.10301780285429175,0.10301780285429175
626.0,0.10319800947194219,0.021757586129653332,0.10319800947194219,0.10319800947194219
627.0,0.1024180228809661,0.021515071539689182,0.1024180228809661,0.1024180228809661
628.0,0.10314941579115106,0.02166410199806945,0.10314941579115106,0.10314941579115106
629.0,0.10270320557643287,0.021613359065220057,0.10270320557643287,0.10270320557643287
630.0,0.10290516102209273,0.021599151466719955,0.10290516102209273,0.10290516102209273
631.0,0.10610173412318227,0.022570817402153553,0.10610173412318227,0.10610173412318227
632.0,0.10259751531192302,0.02145199899244899,0.10259751531192302,0.10259751531192302
633.0,0.1034836940260094,0.021843722409020116,0.1034836940260094,0.1034836940260094
634.0,0.10300893835930663,0.02177717052327388,0.10300893835930663,0.10300893835930663
635.0,0.10503550345517182,0.022369649566040935,0.10503550345517182,0.10503550345517182
636.0,0.10238190663695743,0.021422426663830027,0.10238190663695743,0.10238190663695743
637.0,0.10243091562234698,0.021528597465334955,0.10243091562234698,0.10243091562234698
638.0,0.10271685285036479,0.021562711673067395,0.10271685285036479,0.10271685285036479
639.0,0.1035987205777941,0.022014315595251285,0.1035987205777941,0.1035987205777941
640.0,0.10436496116173681,0.021931309605052757,0.10436496116173681,0.10436496116173681
641.0,0.10226618634412322,0.021460516474370174,0.10226618634412322,0.10226618634412322
642.0,0.1030834149229288,0.021724548429185267,0.1030834149229288,0.1030834149229288
643.0,0.10374629666756978,0.021877651948712697,0.10374629666756978,0.10374629666756978
644.0,0.1030619746638601,0.021533550185789098,0.1030619746638601,0.1030619746638601
645.0,0.10372652056421984,0.021917785224702488,0.10372652056421984,0.10372652056421984
646.0,0.10332633281420242,0.02169286866139179,0.10332633281420242,0.10332633281420242
647.0,0.10252040841481697,0.021500911779625348,0.10252040841481697,0.10252040841481697
648.0,0.10347725803995202,0.021845041349322955,0.10347725803995202,0.10347725803995202
649.0,0.10358965795263539,0.021708961496226902,0.10358965795263539,0.10358965795263539
650.0,0.10200575580097745,0.02138621835433503,0.10200575580097745,0.10200575580097745
651.0,0.10444323508011649,0.021976589562217742,0.10444323508011649,0.10444323508011649
652.0,0.10402605516000629,0.022146579856848415,0.10402605516000629,0.10402605516000629
653.0,0.10215176449731363,0.021380110944154467,0.10215176449731363,0.10215176449731363
654.0,0.10264294751464827,0.0215804523161602,0.10264294751464827,0.10264294751464827
655.0,0.1033609516289596,0.021801999599476044,0.1033609516289596,0.1033609516289596
656.0,0.10203591966742478,0.021400973421788292,0.10203591966742478,0.10203591966742478
657.0,0.10335245582026467,0.02180587530196106,0.10335245582026467,0.10335245582026467
658.0,0.10311760166437234,0.021639962835358288,0.10311760166437234,0.10311760166437234
659.0,0.1019836162345592,0.021433248306252334,0.1019836162345592,0.1019836162345592
660.0,0.10254027203649006,0.02163466282539786,0.10254027203649006,0.10254027203649006
661.0,0.10257454272259614,0.021506906855213257,0.10257454272259614,0.10257454272259614
662.0,0.10260084563927165,0.021479213479115446,0.10260084563927165,0.10260084563927165
663.0,0.10227553106811699,0.02142299474751065,0.10227553106811699,0.10227553106811699
664.0,0.10278161221986983,0.02155072371152231,0.10278161221986983,0.10278161221986983
665.0,0.10276004527547757,0.02162718393768535,0.10276004527547757,0.10276004527547757
666.0,0.10291706977485737,0.021563109824785726,0.10291706977485737,0.10291706977485737
667.0,0.10392166675155252,0.021935605240841212,0.10392166675155252,0.10392166675155252
668.0,0.10199564585326763,0.021295200990719323,0.10199564585326763,0.10199564585326763
669.0,0.10515402574664852,0.02216741034325636,0.10515402574664852,0.10515402574664852
670.0,0.10405963595143873,0.02208176373675458,0.10405963595143873,0.10405963595143873
671.0,0.10545343816818523,0.02226368988540956,0.10545343816818523,0.10545343816818523
672.0,0.10231434849848568,0.021488042505937065,0.10231434849848568,0.10231434849848568
673.0,0.10166244681228248,0.021326741884635708,0.10166244681228248,0.10166244681228248
674.0,0.10272694086086,0.02150142885482765,0.10272694086086,0.10272694086086
675.0,0.10218246453866661,0.021410694814629382,0.10218246453866661,0.10218246453866661
676.0,0.10293784918960797,0.021696715409789742,0.10293784918960797,0.10293784918960797
677.0,0.10264407094220757,0.02153510448444233,0.10264407094220757,0.10264407094220757
678.0,0.10254058686624568,0.021496804994237808,0.10254058686624568,0.10254058686624568
679.0,0.10338214438548607,0.021681502795782306,0.10338214438548607,0.10338214438548607
680.0,0.10222091440342297,0.021448263605868396,0.10222091440342297,0.10222091440342297
681.0,0.1028332542935309,0.021532207159457292,0.1028332542935309,0.1028332542935309
682.0,0.10350071183642624,0.02189168095226882,0.10350071183642624,0.10350071183642624
683.0,0.10295831036457147,0.021590248460069177,0.10295831036457147,0.10295831036457147
684.0,0.10214168170258846,0.021286052367806785,0.10214168170258846,0.10214168170258846
685.0,0.10210166384660074,0.021411034527833342,0.10210166384660074,0.10210166384660074
686.0,0.10292865436300526,0.021717060331787903,0.10292865436300526,0.10292865436300526
687.0,0.10233814558673336,0.021429100423131325,0.10233814558673336,0.10233814558673336
688.0,0.10326425005323192,0.021664262530355263,0.10326425005323192,0.10326425005323192
689.0,0.10359973172594013,0.021784607764095316,0.10359973172594013,0.10359973172594013
690.0,0.10289287169265304,0.02162139879611424,0.10289287169265304,0.10289287169265304
691.0,0.1034237791941828,0.021624018419797594,0.1034237791941828,0.1034237791941828
692.0,0.10459013142168028,0.02204075553061294,0.10459013142168028,0.10459013142168028
693.0,0.10192402469102436,0.02140345631586365,0.10192402469102436,0.10192402469102436
694.0,0.10400166298526854,0.02195346988373963,0.10400166298526854,0.10400166298526854
695.0,0.1026350270122246,0.021584338577906932,0.1026350270122246,0.1026350270122246
696.0,0.10310035659997506,0.02161064241881441,0.10310035659997506,0.10310035659997506
697.0,0.10224868082575475,0.02145495890785625,0.10224868082575475,0.10224868082575475
