Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
83.0,0.1973371656275188,0.7539249435398703,0.0995320397092247,0.22600957096728938
84.0,0.1972932104597103,0.7551003274184191,0.09968143105619491,0.22718495506602163
85.0,0.19780776783387352,0.7566115352951522,0.09950944311724794,0.22642935105384362
86.0,0.1976692131928078,0.7559398874739297,0.09951698704747086,0.22542187891792323
87.0,0.19773251390228963,0.755855931246694,0.09958749557472718,0.22558979088073514
88.0,0.19773360084385447,0.7563596675091913,0.09994210850723584,0.22609352690803644
89.0,0.19745724476281507,0.7556880194527728,0.09917434485540533,0.22567374693908016
90.0,0.19746049780978153,0.7564436232810476,0.09953423047203849,0.2234069346823627
91.0,0.1977587992716532,0.754932415389302,0.09949305103426366,0.2251700108454736
92.0,0.19745157344416742,0.7556040632255371,0.09888029625324526,0.2245823187961075
93.0,0.19827967166310143,0.7551003274034067,0.09993306184476053,0.2261774830326867
94.0,0.19754677103559792,0.7574510956158838,0.09929269039491273,0.2260935270256344
95.0,0.19772412950391483,0.755352195644747,0.09954322381135089,0.22642935093624567
96.0,0.19768816337518594,0.755352195644747,0.10019048756680773,0.22475023091279753
97.0,0.19798764378025074,0.7570313153454262,0.09972097112353628,0.2245823187961075
98.0,0.19786023234287184,0.7570313155656097,0.09984659337820288,0.22491814282431669
99.0,0.19792967286496047,0.7572831835867666,0.10014529821291927,0.22836033917976642
100.0,0.1977917387407239,0.7561077997232302,0.0993593031986666,0.22416253881213868
101.0,0.19725265972745998,0.7556880194527728,0.09930195871325546,0.22500209893395445
102.0,0.19760143659535387,0.7544286795671716,0.10009903472813599,0.22567374687277494
103.0,0.19787206727645126,0.7555201076588516,0.09968637988558045,0.22609352690803644
104.0,0.19733256766286889,0.7569473597787407,0.09912466973781926,0.22542187885161802
105.0,0.19719558459827097,0.7557719752246292,0.09935729201917794,0.2283603391647539
106.0,0.19772808587543111,0.7550163711761709,0.09981778715734427,0.22517001094805905
107.0,0.19739957914180473,0.7571992273595309,0.09999733876295268,0.22617748291508877
108.0,0.1973508665765546,0.7555201074386682,0.09968657978645311,0.22802451507023946
109.0,0.19849650161225893,0.755855931246694,0.1005631233124126,0.22181177056338142
110.0,0.19763165461147336,0.7567794477796487,0.1005846546171104,0.2248341868022519
111.0,0.19733933243475496,0.757115271337466,0.09929370044055588,0.22710099911026205
112.0,0.1978230248076741,0.7555201072184848,0.0996040280208701,0.22550583485867032
113.0,0.1975602148955039,0.7560238432607986,0.09960002405283563,0.22701704310320975
114.0,0.19811258101936713,0.7578708754159493,0.10088624558068675,0.22794055907819966
115.0,0.19798247515029305,0.7561917557302825,0.09993079458698399,0.22693308704486473
116.0,0.19827709443402444,0.753253295248256,0.10064608654070337,0.22600957096728938
117.0,0.19749786522689508,0.755855931246694,0.10005887842252907,0.22718495511731437
118.0,0.19901548078934678,0.7560238434809821,0.10070009196000258,0.22634539492919337
119.0,0.1976116647456417,0.756863403551505,0.10000892238659079,0.22743682313847127
120.0,0.19801308166374237,0.7571992273595309,0.10006236398002881,0.2236588027185321
121.0,0.1979313299689142,0.7551003274034067,0.10019977070249185,0.2260095710185821
122.0,0.1983415924032052,0.7534212072623606,0.10046128948490363,0.22558979093202786
123.0,0.19738197168778657,0.7564436235162435,0.09875264165396154,0.22626143892214107
124.0,0.19768730918497995,0.7540088993117267,0.09984940996101287,0.2261774830326867
125.0,0.19779471397630094,0.7557719752396417,0.10049638129728845,0.22642935105384362
126.0,0.19767102062697176,0.7554361512114325,0.09943357006624878,0.22659726306794822
127.0,0.19747506218546634,0.7563596675091913,0.09943343244912732,0.2265133070096032
128.0,0.19765529584853617,0.7556040634607329,0.09985474807275711,0.226261439039739
129.0,0.19822237496686895,0.7548484596174456,0.1008761259901935,0.2274368231534838
130.0,0.19783809769815147,0.7553521954245636,0.09993980749822286,0.22617748298139398
131.0,0.1983726613217923,0.7557719756800085,0.10040743512204447,0.22416253874583345
132.0,0.19746095479040118,0.7552682396527072,0.09976953510440534,0.2249181428093042
133.0,0.19759289877919725,0.757786919408897,0.0998838566542022,0.22407858273878115
134.0,0.19770402063396453,0.7572831838069499,0.09976572305997426,0.22567374687277494
135.0,0.19760645263571952,0.7566115353101648,0.09952209350251799,0.2244983628916406
136.0,0.19761933056426062,0.7552682391973279,0.09998499518447235,0.22500209893395445
137.0,0.19804022371288552,0.7567794475444528,0.10041381338262986,0.2260095710185821
138.0,0.19739370725610456,0.756947359338374,0.09920389254258208,0.22542187896921598
139.0,0.19783472438226288,0.7556040634457205,0.10087383695678,0.22768869104203024
140.0,0.19785150372404545,0.7563596672890078,0.10018267202410848,0.2267651749644549
141.0,0.19808992276353046,0.7567794475444528,0.09985014985477121,0.22424649476789826
142.0,0.19785228776957783,0.7565275797434793,0.10007793944847893,0.22558979098332058
143.0,0.19735391866864552,0.7577869198642763,0.09900050411513306,0.22735286701382101
144.0,0.19755032837100658,0.7560238434809821,0.09934667463469651,0.22584165893817226
145.0,0.19778344629393568,0.7550163711761709,0.10012155265771976,0.2264293510025509
146.0,0.1978549083284943,0.7557719752396417,0.10060887014374967,0.2250020988163565
147.0,0.19767317019985342,0.7550163711611585,0.09943577805278324,0.2261774829663815
148.0,0.19752104179193206,0.7566954915374005,0.09921008102947974,0.22802451507023946
149.0,0.19774966367635566,0.7554361516668118,0.0999334539144408,0.22550583492497556
150.0,0.19802202635503577,0.7566115353101648,0.09941015109118322,0.22500209894896694
151.0,0.1981666676056454,0.7551842836306424,0.10001162798883993,0.2250860548234088
152.0,0.19767678794307578,0.7558559317020733,0.09956195149153169,0.22567374688778744
153.0,0.19765232130978952,0.7561077994880343,0.09984276023807619,0.2277726471666805
154.0,0.19788310878418544,0.7557719752396417,0.0996907902026885,0.22567374699037288
155.0,0.19748528127821013,0.7563596672890078,0.09968083905561696,0.22701704310320975
156.0,0.19810263847821347,0.7552682394175113,0.10012975691230258,0.22374275877687716
157.0,0.19778120259515644,0.7566115355303481,0.09972514515258976,0.22575770299742517
158.0,0.19782467120145733,0.7541768111056479,0.10015846790009147,0.22710099911026205
159.0,0.1976896936785273,0.7566115357655441,0.10023911275928502,0.22684913108910515
160.0,0.1977652662229842,0.7556040632255371,0.09963910076237077,0.22718495499971642
161.0,0.197425831463643,0.7559398872537463,0.09943691552706184,0.22600957091599666
162.0,0.19768199464849656,0.7544286791268049,0.09919266531766387,0.22407858273878115
163.0,0.19806318303573123,0.756443623531256,0.10061989897279873,0.2264293510025509
164.0,0.19786706193249468,0.7571992275797143,0.10021566489328115,0.2260935270256344
165.0,0.19837561870625112,0.7566115353101648,0.10134254331407995,0.22567374693908016
166.0,0.19739131726672973,0.7563596675091913,0.0994427459106949,0.22642935098753839
167.0,0.19727866617325782,0.7576190076149758,0.09989753835783348,0.22810847107729176
168.0,0.19771318224843348,0.7560238434809821,0.10014496161256446,0.2234069346823627
169.0,0.19771919568703322,0.755184283410459,0.09962112976055323,0.2246662748031598
170.0,0.19816672172947522,0.7559398874739297,0.10131275283155368,0.2268491309865197
171.0,0.19794133299919933,0.7557719754598251,0.10009786911041668,0.2250860548384213
172.0,0.1975522330298991,0.7563596672890078,0.09978430595643954,0.22567374693908016
173.0,0.19784439354446892,0.7564436237364269,0.09972156045001196,0.22642935105384362
174.0,0.19839679659784076,0.7561077992678509,0.10049231640913857,0.22718495506602163
175.0,0.19789750937095027,0.7571152717928453,0.10001647455117212,0.22575770293111996
176.0,0.19827845224744878,0.7559398874739297,0.10023373902161789,0.2240785828713916
177.0,0.19816309994663822,0.7561077997232302,0.10102239948592692,0.22290319875764683
178.0,0.19755520170876506,0.7570313153454262,0.09941991113220731,0.22584165900447747
179.0,0.1979083862928507,0.7570313153454262,0.09970487276582111,0.22365880276982483
180.0,0.1979462385225152,0.7563596677293746,0.1001881745740635,0.22760473508627066
181.0,0.19783879905105908,0.7570313155806222,0.10016467799811407,0.22433045089254852
182.0,0.19789406580404956,0.7581227438924856,0.09996972586351281,0.22500209888266173
183.0,0.19805298722487893,0.7552682396527072,0.09990303623201904,0.22584165895318475
184.0,0.19743381262491116,0.7580387874300539,0.099299191732384,0.2260095710185821
185.0,0.197512656461531,0.7590462599700609,0.0998893580713387,0.2268491309865197
186.0,0.1974604037952267,0.7586264796996035,0.09985356592752202,0.22626143892214107
187.0,0.19833276474814143,0.7552682394175113,0.1012170227134561,0.22466627490574523
188.0,0.1980624562116086,0.7563596675091913,0.10038606101640295,0.22592561496023708
189.0,0.19787211289444656,0.7545126353540406,0.09977203968609924,0.2250860548234088
190.0,0.19744998510749,0.7559398872537463,0.10007508051289328,0.22567374699037288
191.0,0.19771681186529544,0.7572831833665832,0.10008295138605235,0.22726891112436667
192.0,0.19759673280756376,0.7576190078351592,0.09971217812671437,0.22752077914552357
193.0,0.19716055228731993,0.7575350518281069,0.09877709008959096,0.2261774830326867
194.0,0.197162537308146,0.7572831833665832,0.09861809870736564,0.22441440678200286
195.0,0.19742275725438066,0.7565275793031124,0.09940402094537791,0.22701704308819726
196.0,0.19806125348610717,0.7570313157857931,0.10027699132150691,0.22752077914552357
197.0,0.19745235460729907,0.7563596672890078,0.0995644180815823,0.22575770289483973
198.0,0.19778108861522245,0.754092855318779,0.09980428381977428,0.22684913103781243
199.0,0.19754509024941924,0.7561917555100991,0.09996407985094262,0.22399462679803406
200.0,0.19780653618803434,0.7561077994880343,0.0996820665379884,0.22525396683751342
201.0,0.19746784148383587,0.75837461189863,0.09951097344998878,0.2259256150115298
202.0,0.1980122958730064,0.7564436232960602,0.09996517996160102,0.22525396683751342
203.0,0.19804236208894133,0.7564436235162435,0.09999505750413966,0.22651330699459069
204.0,0.19810597028452867,0.7559398874739297,0.10033663336305512,0.22558979088073514
205.0,0.19856875223863657,0.7554361511964199,0.10057647748136489,0.22584165893817226
206.0,0.19800311887947822,0.7566115355303481,0.1004607974926227,0.2243304508112308
207.0,0.1977545610003423,0.7561077992528384,0.0995585925288479,0.22550583492497556
208.0,0.197510852750468,0.755184283410459,0.10007330841253391,0.22785660312244008
209.0,0.1973385142357761,0.7568634037716885,0.09947549892259018,0.22475023091279753
210.0,0.1979506805685503,0.7556040634457205,0.09985107598176841,0.22449836277404267
211.0,0.19847077296158697,0.7550163713963544,0.10046706709833432,0.22634539504679133
212.0,0.19771124263918077,0.7551003274034067,0.10024890488140449,0.22424649476789826
213.0,0.19780970192478,0.7545965911409095,0.10031144000510406,0.2242464948854962
214.0,0.19775664297191875,0.7565275793031124,0.09978868146142755,0.2250860548384213
215.0,0.19745048194505657,0.7577869196290804,0.09981156362187961,0.2244144068845883
216.0,0.19791363995613273,0.75837461189863,0.10002573184220519,0.22676517508205285
217.0,0.19807416310229095,0.7554361516517992,0.09970562175090163,0.22223155070122838
218.0,0.1976288702686411,0.7582906558915776,0.09929685947984825,0.22374275871057192
219.0,0.19730890189037045,0.7553521956597594,0.09948593415222964,0.22508605494100675
220.0,0.1978138278149886,0.7555201074386682,0.10024934906636665,0.22533792284456572
221.0,0.19758093170680924,0.7564436237514395,0.09954008903852009,0.22592561489393184
222.0,0.19753953763589122,0.7563596672890078,0.10012367944599909,0.2245823188474002
223.0,0.19786060643445313,0.7548484593822498,0.0995532859489916,0.22407858279007387
224.0,0.1975386180211931,0.7569473597937533,0.10003711144904247,0.2270170430006243
225.0,0.1979541365245199,0.7575350516079234,0.09997907846893334,0.2265133070246157
226.0,0.19771035422797206,0.7554361512114325,0.09922227883404483,0.22609352697434168
227.0,0.19750998932131691,0.7561917554950867,0.09881377607976827,0.2269330869785595
228.0,0.19724388482758604,0.7570313157857931,0.09925990226189002,0.22466627478814727
229.0,0.19765450297440043,0.7572831835867666,0.09992685383848014,0.22642935106885612
230.0,0.19728349479377125,0.7566115355453606,0.09925001452700956,0.22684913110411764
231.0,0.19764965477758187,0.7561077997232302,0.10068085386094333,0.2263453949954986
232.0,0.19749190241546277,0.7564436235162435,0.09984336292505484,0.2265972630166555
233.0,0.19778620036655584,0.7562757115021389,0.10048527117490508,0.22617748293010126
234.0,0.19783277652489029,0.7562757115021389,0.09985443975595971,0.22466627490574523
235.0,0.19744156832214008,0.7561077997232302,0.09965834170442296,0.2268491309715072
236.0,0.19756748903414212,0.7555201074386682,0.10014678558175044,0.22894803126541274
237.0,0.19775483114784845,0.75619175571527,0.09996108083180623,0.22592561496023708
238.0,0.19782659722939816,0.7552682394175113,0.10004592662621341,0.22710099911026205
239.0,0.1978031497299496,0.7566954915374005,0.0998747802844837,0.22785660305613484
240.0,0.1977276078110007,0.7555201072184848,0.10059026104733743,0.22550583501254848
241.0,0.19796047813770662,0.7563596675091913,0.09999169334275088,0.22701704310320975
242.0,0.1976781546576639,0.7570313158008055,0.09996235421365739,0.22441440683329558
243.0,0.19730630524887485,0.7577029634018447,0.09883184203066901,0.22584165895318475
244.0,0.19793438841379637,0.7569473595585574,0.09993381666219882,0.2279405591807851
245.0,0.19891296458848828,0.7543447231197525,0.10088988808953644,0.2245823188474002
246.0,0.19780229942548005,0.754932415389302,0.09981653345438367,0.22693308704486473
247.0,0.19750888631261973,0.7564436235162435,0.09998680577313868,0.22584165900447747
248.0,0.197347638906975,0.7552682391973279,0.10072029609117107,0.22508605494100675
249.0,0.1981939906655526,0.7548484593822498,0.10038954982473532,0.22726891107307395
250.0,0.19774385705001007,0.7559398874739297,0.09992302468980292,0.22407858284136659
251.0,0.19760812693399443,0.7555201074386682,0.09986425069187423,0.2261774830326867
252.0,0.19776876701254578,0.7568634035665176,0.10039408018995659,0.22735286714643146
253.0,0.19793338853724807,0.7558559314668774,0.09941729173738544,0.223155066727511
254.0,0.19805042450413596,0.754680547603341,0.10090042330120104,0.22508605488971403
255.0,0.19798814366910872,0.7561077994880343,0.09990272707577247,0.2244983628916406
256.0,0.1972647515525046,0.7591302159621007,0.09919911339890296,0.22701704305191703
257.0,0.19795696849577193,0.7567794473242694,0.09953240017820972,0.22357484674776004
258.0,0.1976506390661469,0.7570313153454262,0.09975888638194748,0.2244983628916406
259.0,0.19800458637050314,0.7556040632255371,0.10033134298982233,0.22651330695831048
260.0,0.19778453205451688,0.7556880196879687,0.10022331725256478,0.22626143893715356
261.0,0.1975403928094162,0.7559398877091256,0.09917784666831923,0.2259256150115298
262.0,0.19801169224899728,0.7563596672890078,0.1003329854228066,0.22609352692304896
263.0,0.19743228422440467,0.7570313157857931,0.09927086057157843,0.22743682302087334
264.0,0.19813469301897635,0.7559398872537463,0.09993916396284652,0.22340693479996065
265.0,0.197256741183159,0.7573671398290148,0.0997281877574037,0.22500209893395445
266.0,0.19765935345186852,0.7573671393736355,0.10001633354685446,0.2244983628916406
267.0,0.19786848384680872,0.7564436237364269,0.10010664031346152,0.22743682302087334
268.0,0.19756718412643415,0.7564436237514395,0.09961005839107219,0.22726891100676871
269.0,0.19811963264142102,0.7565275797584917,0.10012726933101834,0.22710099904395684
270.0,0.19749122775854025,0.7579548314230016,0.09930611093039177,0.2252539668525259
271.0,0.19735353708082057,0.7566115355303481,0.0991627775384741,0.22626143898844628
272.0,0.1979814580981892,0.755184283410459,0.09946373323856378,0.22558979093202786
273.0,0.1972097351655443,0.7560238434809821,0.09992373765863546,0.22626143892214107
274.0,0.1975840781199603,0.7555201076588516,0.09960971784680749,0.2286961631266579
275.0,0.1976201449388041,0.7565275793031124,0.09966624765679954,0.22550583497626828
276.0,0.19785524582709726,0.7574510958210546,0.09976208336722009,0.2249181428093042
277.0,0.19777098097030366,0.755855931246694,0.10013295080312283,0.22584165900447747
278.0,0.1971966528492684,0.7572831833665832,0.09903923270346766,0.22726891112436667
279.0,0.1975322609588888,0.7551842831902755,0.09974210639087412,0.22399462679803406
280.0,0.19745771945318522,0.7564436237364269,0.09955874412949124,0.22718495499971642
281.0,0.19777494409994878,0.7567794473242694,0.09994953918813328,0.22483418691984983
282.0,0.197722299402121,0.7560238434809821,0.09979870139954522,0.22517001094805905
283.0,0.19737595598980498,0.7570313158008055,0.09939301964863553,0.22500209888266173
284.0,0.1982317072935243,0.7577029636220282,0.10003280883789283,0.22626143898844628
285.0,0.1976094479392612,0.7556880192325894,0.10051220460904255,0.22718495499971642
286.0,0.19779636571828868,0.7576190076149758,0.10076959756880201,0.2260095710185821
287.0,0.19836787396189487,0.7548484593822498,0.10062683589181635,0.22693308704486473
288.0,0.19799733869640726,0.7556040632255371,0.09995680058303222,0.22550583497626828
289.0,0.19792509943824824,0.7577029638422115,0.09981124003736572,0.22466627490574523
290.0,0.1971229202010131,0.7555201074386682,0.09860237338285023,0.22517001096307154
291.0,0.19746071482678523,0.7551003271832233,0.10000631378638475,0.22584165898946498
292.0,0.19745034872910086,0.7586264796996035,0.09937789969708595,0.22558979098332058
293.0,0.19784559350016334,0.7566954915374005,0.0997923667871895,0.22550583497626828
294.0,0.1976734017427057,0.7568634033313216,0.09991787672893555,0.22684913103781243
295.0,0.19737852614048637,0.7568634037867009,0.09944567346092976,0.22533792291087093
296.0,0.19763940376575262,0.7560238437161779,0.09962782279769136,0.22475023091279753
297.0,0.19776147338517536,0.7548484596174456,0.09980471212213281,0.22475023091279753
298.0,0.19741049226135424,0.7560238437161779,0.10018144647709899,0.2265133070096032
299.0,0.19742178941326471,0.7558559314668774,0.09919171194172098,0.22600957096728938
300.0,0.19787517691647394,0.7566115357505315,0.09957485540921918,0.22558979093202786
301.0,0.19759553906454386,0.7561077992678509,0.10049509855451556,0.22911594317693193
302.0,0.19734329809525802,0.7566115353101648,0.1003545496317854,0.22575770299742517
303.0,0.19730433244072074,0.756695491552413,0.10003520231329617,0.22567374699037288
304.0,0.19756839729563413,0.7564436237364269,0.10005361745816596,0.22634539494420586
305.0,0.19742451437914185,0.7577869198642763,0.09985729107895483,0.22558979093202786
306.0,0.19787892990609318,0.7552682396376946,0.10008691947545345,0.2251700108304611
307.0,0.19809120291101673,0.7568634037716885,0.10001875964442886,0.22718495513232687
308.0,0.19786296957271363,0.7557719754598251,0.1008533509833648,0.22768869110833548
309.0,0.19801796954736614,0.7556040632255371,0.09980381858728163,0.22508605495601924
310.0,0.19782445574950716,0.7552682391973279,0.09963232096296826,0.22575770299742517
311.0,0.19813613436822777,0.7581227436572896,0.10062605787067667,0.22592561490894436
312.0,0.19766365316935805,0.7552682394175113,0.10005132164598142,0.2263453949954986
313.0,0.19814732283211187,0.7547645033751974,0.10035599705359466,0.22802451513654468
314.0,0.19784877828652547,0.7576190073947924,0.10054675967311912,0.224330450877536
315.0,0.1980661969973132,0.7563596677443871,0.10066652414508194,0.22617748298139398
316.0,0.19764509367613536,0.7577869196290804,0.10063787658262009,0.22542187885161802
317.0,0.19778707796125547,0.7574510956008712,0.09923667281655899,0.22567374693908016
318.0,0.19757730511621788,0.7548484596174456,0.10032121884616173,0.22743682302087334
319.0,0.19758199682269545,0.7563596677443871,0.10026003190911834,0.22491814292690213
320.0,0.19730399322944128,0.7556880192325894,0.09943915980569902,0.22433045082624328
321.0,0.19728936858105525,0.7571992278149102,0.09989293285002587,0.2285282511788585
322.0,0.1978197081952639,0.7561077992678509,0.09933853582900114,0.22592561496023708
323.0,0.19786562932427368,0.7556880196879687,0.10021975004017959,0.22558979098332058
324.0,0.1977332133823874,0.7569473595585574,0.09963768303154118,0.22642935106885612
325.0,0.19776418336482043,0.75619175571527,0.0996065911563335,0.22684913103781243
326.0,0.19765502618643432,0.7568634037867009,0.09977037401375888,0.22256737467814489
327.0,0.1976595518270955,0.7548484591470539,0.10029525166744449,0.2260095710185821
328.0,0.1977068435351621,0.7566115353101648,0.10069568749902211,0.22777264706409506
329.0,0.1974626016032835,0.7578708758713286,0.10007093547423594,0.22491814292690213
330.0,0.197220845149062,0.7579548314230016,0.09912787604648234,0.22491814292690213
331.0,0.19758694518919545,0.7560238432607986,0.09970013674993818,0.22365880276982483
332.0,0.19749578376199065,0.7570313153454262,0.09966018391692881,0.22777264711538778
333.0,0.19812273492781884,0.7556040634457205,0.10043928054425731,0.22441440689960082
334.0,0.19784092299634548,0.7571992277998977,0.10040837395650075,0.2270170430006243
335.0,0.19807269785438433,0.7561917552749032,0.10004895979003896,0.22752077909423085
336.0,0.19789501218479114,0.7556040634457205,0.10010974894326777,0.22617748298139398
337.0,0.19759840846447027,0.7583746119136424,0.09982549920947113,0.22575770294613245
338.0,0.19747070755223745,0.7574510953806878,0.10052084935113291,0.22642935095125818
339.0,0.1974727126572917,0.7542607675680795,0.09942174405322428,0.22584165900447747
340.0,0.1976841476016937,0.7551842831902755,0.09971633242808664,0.22441440676699037
341.0,0.19767082152238732,0.7570313155656097,0.10049758070627755,0.22558979088073514
342.0,0.1976343556023817,0.758794391948904,0.09960868851822856,0.22508605494100675
343.0,0.19731313951113955,0.7577029638422115,0.09960018287949754,0.22735286702883353
344.0,0.19733574159769274,0.7566115357655441,0.1002596724259544,0.2271009990076766
345.0,0.1973508785803025,0.7571992273595309,0.09939485785843252,0.22558979098332058
346.0,0.19764501967074619,0.7574510958360671,0.10002958306676944,0.2261774829663815
347.0,0.19735042663762897,0.7566115357655441,0.0998000697636322,0.22592561490894436
348.0,0.1973263009895997,0.7584585674653155,0.09976452099564855,0.22609352692304896
349.0,0.1979692323078147,0.7566115355303481,0.09938003447201738,0.22634539492919337
