Epochs,val_class_mae,val_class_percent_2buckRange,val_class_mse,acc
104.0,0.198928711625463,0.7568634035865343,0.11306397098619105,0.22181177063218874
105.0,0.202750886017545,0.7530014272546219,0.11689289447397742,0.21971287045588112
106.0,0.19882648782564566,0.7566954915774338,0.11277784324194741,0.2198807824699857
107.0,0.20096979662119197,0.7509025270833185,0.11456354157521416,0.2193770464276719
108.0,0.1985472436240874,0.7569473595985907,0.10916780778124394,0.22063638653345646
109.0,0.19916270681907183,0.7524976912123081,0.10973018722458718,0.2192930904206196
110.0,0.19970024996060648,0.7587943917537414,0.1117591091478044,0.22206363865334564
111.0,0.19944313087082863,0.7556040634857538,0.10987054705169437,0.2172781462513643
112.0,0.19895995194931373,0.7603055998806829,0.11053842548151159,0.22122407858282261
113.0,0.20019375035763987,0.7566954915774338,0.11179885350154616,0.2250020989001763
114.0,0.19899004881077334,0.7529174712475697,0.11133942958372545,0.219125178406515
115.0,0.19839849504873242,0.757702963649551,0.10904849695900147,0.2155150701032659
116.0,0.1995816386941498,0.7591302157819506,0.11253681586184756,0.22122407858282261
117.0,0.19921332206031295,0.7554361514591388,0.11217221931209793,0.2214759466039795
118.0,0.20371229543902894,0.7515741751472432,0.11293384391570829,0.21685836621610277
119.0,0.19853017506641663,0.7613130719528002,0.11109086332761234,0.22172781462513644
120.0,0.20075361019052174,0.7537570313180927,0.11563031262063768,0.21593485013852742
121.0,0.19910283049176175,0.758206699696869,0.11019605305913753,0.21442364201158592
122.0,0.19804251481114382,0.7561917555226095,0.10842239961870051,0.22072034254050876
123.0,0.20000617532993922,0.7544286793745112,0.11169911456137117,0.21778188229367812
124.0,0.1990362648854437,0.7589623037553356,0.11127463776729898,0.22399462681554866
125.0,0.19965383244190316,0.7588783477482833,0.11190345536705709,0.2213919905969272
126.0,0.1995393956648834,0.7562757115421723,0.11257726782433243,0.21786583830073042
127.0,0.20122108112133358,0.7509025270783144,0.11230489035583385,0.21845353035009654
128.0,0.19779286165475024,0.7547645034102266,0.10925574246464023,0.22265133070271179
129.0,0.1990284662149223,0.7571992276072372,0.11187558044687985,0.22416253882965326
130.0,0.19948429301107132,0.7530014272671324,0.11250531664048581,0.2213080345898749
131.0,0.19874450186194464,0.7570313155931326,0.10993986395519594,0.22265133070271179
132.0,0.1975440877682015,0.7592141717839987,0.10743259035483103,0.21794979430778272
133.0,0.1994059021404774,0.7564436235562769,0.11304615305061255,0.22197968264629334
134.0,0.19862034076803048,0.758122743697323,0.10842313585253549,0.21996473847703804
135.0,0.1989134710115386,0.7564436235437665,0.10819258986302262,0.21996473847703804
136.0,0.19940596430725618,0.755939887513963,0.11349321567832588,0.21887331038535807
137.0,0.19922741343578537,0.7558559315069108,0.112443727723633,0.221056166568718
138.0,0.19954721326492122,0.7522458231961554,0.11291054581006502,0.22046847451935186
139.0,0.19920731751787282,0.7540928553463019,0.11366927699812132,0.21677441020905044
140.0,0.19929456594718734,0.7545965913886158,0.11083530192711064,0.2209722105616657
141.0,0.1981176377849028,0.7562757115296619,0.1114674619845555,0.21954495844177652
142.0,0.19891304239579408,0.7535891193039881,0.10899972755390934,0.22416253882965326
143.0,0.19862143547731506,0.7557719754998584,0.11071643171622884,0.2173621022584166
144.0,0.19820066439911277,0.7566115355578711,0.10919957724456553,0.22239946268155486
145.0,0.20194247875923413,0.7550163714363877,0.11455737007746677,0.21971287045588112
146.0,0.19960463983057208,0.7588783477607938,0.11220090090665516,0.22021660649819494
147.0,0.19893377262577583,0.7599697758399633,0.1115422415072537,0.2225673746956595
148.0,0.19788993224745563,0.7564436235437665,0.11009469498976303,0.2190412223994627
149.0,0.19967692095234937,0.7578708756761661,0.1099055459642028,0.22021660649819494
150.0,0.19825946007885026,0.7575350516354464,0.10835773085226251,0.22021660649819494
151.0,0.19956274763976944,0.7576190076424987,0.11179666330232677,0.21979682646293341
152.0,0.19727156873429294,0.7561077995155573,0.10669727441373515,0.22231550667450256
153.0,0.19872137065343518,0.7588783477557896,0.10938939637137884,0.22021660649819494
154.0,0.1984805188289308,0.7498950549936867,0.10876421939327359,0.21836957434304424
155.0,0.20096964676387563,0.7551842834379819,0.11353131209637514,0.2193770464276719
156.0,0.1979833179835398,0.755352195464597,0.1075685631823764,0.2193770464276719
157.0,0.19947050793071247,0.7547645034027204,0.1120943785334262,0.2192930904206196
158.0,0.1967197951389474,0.7582066997043753,0.1080084650102265,0.21836957434304424
159.0,0.19938057779029777,0.7543447233674588,0.110733274961862,0.22407858282260096
160.0,0.19783208486505605,0.7582906556989172,0.10870945231583845,0.2225673746956595
161.0,0.19806476166432274,0.7563596675492246,0.10973708993135937,0.21996473847703804
162.0,0.20112079017013798,0.7525816472318708,0.11330935996156848,0.21794979430778272
163.0,0.19829171434846757,0.7579548316832183,0.11225302666037881,0.21669045420199815
164.0,0.19886624061453803,0.7600537318545219,0.11120988807971166,0.22004869448409034
165.0,0.19612726053371107,0.7574510956409045,0.10581490079813746,0.2156829821173705
166.0,0.2001294273041466,0.7574510956333983,0.11314795443672605,0.22072034254050876
167.0,0.20049935053361873,0.7534212073023939,0.11517009101467163,0.2213080345898749
168.0,0.19819914941102748,0.7567794475844861,0.11040622774636992,0.21719419024431197
169.0,0.19779031064751346,0.7550163714238772,0.10761919503995727,0.2198807824699857
170.0,0.19947352077886707,0.7555201074787016,0.11161584796040097,0.22265133070271179
171.0,0.19885732518136376,0.7586264797271264,0.11143901873288932,0.21954495844177652
172.0,0.19878323693818303,0.7584585677130218,0.11231468663141275,0.22223155066745026
173.0,0.19864281876748138,0.7521618671840989,0.11173550853457721,0.21954495844177652
174.0,0.20047340392515947,0.7588783477607938,0.11306950659055212,0.21954495844177652
175.0,0.19947520690324194,0.7563596675367141,0.11087992668824916,0.21685836621610277
176.0,0.19780119701853408,0.7603055998806829,0.10850356082671156,0.21778188229367812
177.0,0.19828373760713078,0.7502308790344063,0.10934730609496549,0.2208042985475611
178.0,0.2001758005084404,0.7518260431684002,0.11413665373110068,0.21702627823020737
179.0,0.2004555740709039,0.7520779111770466,0.11484520421609322,0.21962891444882882
180.0,0.19969353262948386,0.7556880194802957,0.11288072389635968,0.22365880278733943
181.0,0.19613537267407186,0.7589623037553356,0.1070984480391971,0.2225673746956595
182.0,0.19839172696408713,0.7556880194802957,0.11051629783011596,0.2192930904206196
183.0,0.20130471468106914,0.7550163714363877,0.1162201581492641,0.21878935437830577
184.0,0.19916093765178042,0.7520779111845529,0.11022886637813768,0.2193770464276719
185.0,0.20006472815240062,0.7536730753110404,0.10998545384644241,0.21971287045588112
186.0,0.20031717609907815,0.7593820837905971,0.11309248094529291,0.22046847451935186
187.0,0.19822560707514558,0.7582906556989172,0.1133287810705569,0.22391067080849636
188.0,0.19763874312800672,0.7574510956409045,0.10949557084922036,0.21870539837125347
189.0,0.19988807800279318,0.7545965914011262,0.11074783509401238,0.21601880614557972
190.0,0.19732651453496186,0.7586264797321306,0.11127707881982936,0.21501133406095205
191.0,0.19783249374561312,0.7589623037553356,0.11103225702310568,0.22281924271681638
192.0,0.19963991380655619,0.7550163714238772,0.11262963220681024,0.22021660649819494
193.0,0.19850174206578855,0.7533372512953416,0.10965034134586535,0.21543111409621357
194.0,0.20101029001443455,0.7589623037553356,0.11348238907270894,0.2209722105616657
195.0,0.19874176431809132,0.7523297791982035,0.1098678605059424,0.21954495844177652
196.0,0.19968312703765476,0.7514902191401909,0.11261224545974413,0.2211401225757703
197.0,0.19930761113128578,0.7507346150767201,0.11421706704806744,0.21601880614557972
198.0,0.20088809298138885,0.7561917555226095,0.11287247914867511,0.222987154730921
199.0,0.20102299681169022,0.7545126353890697,0.11393712663600972,0.2214759466039795
200.0,0.1986915125658506,0.7561077995155573,0.10978499325008718,0.21853748635714884
201.0,0.1993554680513681,0.7566115355703815,0.11133720597167648,0.22273528670976409
202.0,0.19682754456356386,0.7571152716001849,0.10992307533380938,0.22046847451935186
203.0,0.19793401013622855,0.7561077995155573,0.11136322972814239,0.2250860549072286
204.0,0.199377131272189,0.7553521954520865,0.11130596894494693,0.21543111409621357
205.0,0.1992485485867763,0.7581227436848126,0.11170342197589656,0.2208882545546134
206.0,0.1996249617104386,0.7546805474081785,0.11097261159060814,0.21971287045588112
207.0,0.19977624471547292,0.7555201074661911,0.11049750841977003,0.21853748635714884
208.0,0.19627575708040113,0.7572831836217958,0.10599745279277324,0.2213080345898749
209.0,0.19827672164477786,0.7553521954520865,0.11016737570623819,0.2231550667450256
210.0,0.19815199838388417,0.7565275795508187,0.11031070194657429,0.22004869448409034
211.0,0.2000507297381057,0.7586264797271264,0.11268058787346708,0.21660649819494585
212.0,0.1990804128413256,0.7522458232036616,0.10763544283401315,0.21543111409621357
213.0,0.19905034644023645,0.7571152716001849,0.1111594485041577,0.21878935437830577
214.0,0.1979141141886215,0.7546805474081785,0.1092557585449085,0.21610276215263202
215.0,0.1995346705117981,0.755939887513963,0.11324163154862248,0.2190412223994627
216.0,0.19992926206754683,0.7537570313306031,0.11130231012000755,0.21895726639241037
217.0,0.20161601150429187,0.756863403579028,0.11423382545428776,0.222987154730921
218.0,0.1973422524055519,0.7577869196566034,0.11136779369447505,0.2213080345898749
219.0,0.19941113009109335,0.75510032744344,0.11243118003890232,0.22374275879439173
220.0,0.19924205010668494,0.7587104357466891,0.11175664169078169,0.2213919905969272
221.0,0.1970308546995538,0.757954831670708,0.10853692132958677,0.22424649483670556
222.0,0.1990897783155896,0.7567794475844861,0.11195403794484278,0.22055243052640416
223.0,0.20013567022137935,0.749979011000739,0.11293242596406979,0.2192091344135673
224.0,0.20072530347007256,0.7530853832741847,0.11368556280946683,0.21350012593401058
225.0,0.19786187383507253,0.7571992276197477,0.11129700747592935,0.22248341868860716
226.0,0.19802645055495685,0.755771975487348,0.1098505419650603,0.22365880278733943
227.0,0.20130317805496153,0.7561077995155573,0.112136328716906,0.21862144236420117
228.0,0.20152840331032898,0.7569473595985907,0.1157519933180018,0.22290319872386868
229.0,0.20035990813438823,0.755184283442986,0.11383038900411656,0.2213080345898749
230.0,0.19942266456316804,0.7514902191276804,0.1114437712362547,0.22357484678028713
231.0,0.198165927143914,0.754680547395668,0.10959274476673508,0.22197968264629334
232.0,0.1999180477471268,0.757031315605643,0.11189618620568945,0.2157669381244228
233.0,0.200821394722084,0.7548484594222831,0.11452157206688868,0.22197968264629334
234.0,0.19922396270166506,0.759549995809706,0.11317383281398045,0.2190412223994627
235.0,0.19704813381009434,0.758122743697323,0.1066944606651608,0.22357484678028713
236.0,0.19859520505121378,0.756275711534666,0.10966651738390555,0.21669045420199815
237.0,0.1988797825336176,0.7594660398101598,0.10944502438901704,0.22206363865334564
238.0,0.19953956982994567,0.7562757115421723,0.11098796555143932,0.21996473847703804
239.0,0.2003034494061002,0.758794391741231,0.11046046165597898,0.2267651750482747
240.0,0.19786464370459997,0.7566115355703815,0.11042555383058712,0.22189572663924104
241.0,0.19907840074669975,0.7595499958047017,0.11314653159101126,0.221056166568718
242.0,0.2006286997111936,0.7483838468667452,0.11206398845837365,0.2155150701032659
243.0,0.1988471262366513,0.7541768113658647,0.11012485777112742,0.2208882545546134
244.0,0.19915156872338946,0.756863403579028,0.1111650810605202,0.21954495844177652
245.0,0.19765939277336947,0.7561077995280676,0.10758189271205659,0.22399462681554866
246.0,0.1984701025181739,0.7529174712525738,0.10867514268993761,0.2231550667450256
247.0,0.19889141857779183,0.7555201074661911,0.11048640536952706,0.2225673746956595
248.0,0.2011870836510525,0.7530853832691805,0.11246974871779818,0.21887331038535807
249.0,0.19775872998519445,0.7572831836192937,0.10999861174316933,0.22374275879439173
250.0,0.1973262803599172,0.7568634035915384,0.10937361462549502,0.2211401225757703
251.0,0.19886699274598918,0.7566115355578711,0.11206493009704055,0.21769792628662582
252.0,0.2003718876283722,0.7577029636570572,0.1119317075658451,0.22466627487196708
253.0,0.1981014326501279,0.7590462597623879,0.1124800564631308,0.21526320208210897
254.0,0.19872053898073405,0.7601376878665783,0.11069292197869213,0.22030056250524724
255.0,0.19926263359194288,0.7545126353940739,0.11063687374668191,0.21593485013852742
256.0,0.19917464588188064,0.7595499958172122,0.11203626067574744,0.2214759466039795
257.0,0.1980424595663804,0.7602216438611201,0.11096633016067312,0.22265133070271179
258.0,0.1966893139110986,0.7582906557114276,0.10678308710784919,0.22206363865334564
259.0,0.19881742961980586,0.7534212073023939,0.10988244108825074,0.2140038619763244
260.0,0.1975505663254491,0.7542607673604066,0.10905987106688367,0.2213919905969272
261.0,0.19783832303833757,0.7544286793795153,0.10825967686173397,0.21946100243472422
262.0,0.19832917122884516,0.7557719754998584,0.11125628913094922,0.22004869448409034
263.0,0.1985766860442121,0.753169339281237,0.11080630807497371,0.2158508941314751
264.0,0.19759630870557873,0.7555201074787016,0.1087044480602884,0.2213919905969272
265.0,0.19987112398302112,0.7577029636620615,0.1113939006308466,0.2215599026110318
266.0,0.19853414451007068,0.7588783477482833,0.1099957582002002,0.21971287045588112
267.0,0.19984130655179927,0.7526656032389232,0.11108476111632372,0.2158508941314751
268.0,0.19863208692641895,0.7556880194928062,0.11393441977521232,0.2192091344135673
269.0,0.19878468412729847,0.7530014272671324,0.10997964684666078,0.21996473847703804
270.0,0.2000127208354481,0.75619175553512,0.11347972756531144,0.21946100243472422
271.0,0.19926642463575753,0.7545965913886158,0.11093073502657105,0.21694232222315507
272.0,0.19723532914529868,0.7535051632969358,0.10825285150939036,0.22248341868860716
273.0,0.19992512594506578,0.754932415416825,0.1151076813204424,0.2138359499622198
274.0,0.19754998514638442,0.75510032744344,0.11041583676410656,0.2225673746956595
275.0,0.19872965466444723,0.7564436235437665,0.11230761883588794,0.21853748635714884
276.0,0.2020422382089916,0.7539249433447077,0.11346232172797002,0.2172781462513643
277.0,0.19871073857546553,0.7583746117184799,0.11054011423807883,0.22449836285786248
278.0,0.19941135420275619,0.755939887513963,0.11182122702397805,0.219125178406515
279.0,0.1998106365392114,0.7570313156006389,0.11172551037147097,0.2231550667450256
280.0,0.20033344793440802,0.7545126353815634,0.11335088642525659,0.2176139702795735
281.0,0.2000332970008593,0.752329779210714,0.11347151908033011,0.21618671815968432
282.0,0.1983807642594882,0.7571992276197477,0.10946124531819712,0.2192091344135673
283.0,0.1974339209363739,0.7582906557114276,0.10986716821558298,0.2216438586180841
284.0,0.19741592548168954,0.7585425237325845,0.11008088560290925,0.2208042985475611
285.0,0.19786322347669055,0.7566115355578711,0.10908882743342378,0.222987154730921
286.0,0.19912491054226056,0.7566954915649233,0.1107943806418513,0.22248341868860716
287.0,0.19977982356630178,0.758122743697323,0.11153866823607213,0.21769792628662582
288.0,0.19787456968946388,0.7561077995155573,0.10860063169089305,0.22357484678028713
289.0,0.19787285145834724,0.752077911189557,0.11048210347897759,0.221056166568718
290.0,0.19773600571812697,0.7552682394450342,0.10904883126056662,0.2156829821173705
291.0,0.20335766063079996,0.746956594746856,0.11970840293350173,0.21836957434304424
292.0,0.19887086386024458,0.7537570313180927,0.10913694315343588,0.21887331038535807
293.0,0.2001209123958199,0.7519939551825048,0.11461478061289103,0.22063638653345646
294.0,0.20091951691066476,0.7483838468667452,0.11021152950636276,0.2138359499622198
295.0,0.19986736965353588,0.7545126353940739,0.11226269826024017,0.21643858618084125
296.0,0.19876245713566223,0.7530853832616743,0.11172699363500783,0.2193770464276719
297.0,0.20088325377455807,0.7531693392687265,0.1152462677623701,0.21669045420199815
298.0,0.1986659078821809,0.7569473595985907,0.11008837299228925,0.21652254218789355
299.0,0.1985808146904662,0.7536730753110404,0.112581313443308,0.21643858618084125
300.0,0.19784417489360437,0.7569473595935865,0.10941092748122686,0.21643858618084125
301.0,0.19886477824027488,0.757115271601436,0.11200449552164,0.21769792628662582
302.0,0.1997712180287399,0.7530853832616743,0.11099425575180424,0.22030056250524724
303.0,0.19899873578491384,0.7531693392737308,0.11123548792747855,0.21794979430778272
304.0,0.19993791611551306,0.755771975487348,0.1098589719789283,0.21627067416673662
305.0,0.19833311497734774,0.7564436235562769,0.11143552251776283,0.2175300142725212
306.0,0.1989454725281376,0.7524976912248186,0.11024626454221302,0.2190412223994627
307.0,0.19930937459882986,0.7580387876777602,0.11111589806594893,0.22542187893543783
308.0,0.19828607823789476,0.7543447233674588,0.11114135890543565,0.21492737805389975
309.0,0.19726713036131713,0.7581227436898167,0.10895483955351855,0.2232390227520779
310.0,0.19676564811244038,0.7598858198454214,0.10770696209561123,0.21820166232893964
311.0,0.19720685555211104,0.7600537318470155,0.10919377350812695,0.21711023423725967
312.0,0.200430703753889,0.7513223071135758,0.11320988690597406,0.21652254218789355
313.0,0.198784580440938,0.7545126353815634,0.11118306086216713,0.21811770632188734
314.0,0.19795782687571756,0.7587943917487372,0.11280605562444738,0.21820166232893964
315.0,0.19769270092952002,0.7545126353940739,0.10880647798300029,0.2225673746956595
316.0,0.19755805145732383,0.7578708756636556,0.10949155509949791,0.2174460582654689
317.0,0.19746541626762057,0.7577869196691137,0.10886166717263816,0.21853748635714884
318.0,0.20051337147167372,0.7553521954520865,0.11234783684726467,0.21946100243472422
319.0,0.19911656242535464,0.7545965914011262,0.1086092042046994,0.2208882545546134
320.0,0.1974933905336681,0.756863403579028,0.110704855354264,0.21895726639241037
321.0,0.19918954533415112,0.7580387876902707,0.11089033584367138,0.22374275879439173
322.0,0.1982555025063337,0.7597179078188063,0.11179642510080345,0.22055243052640416
323.0,0.198685693100061,0.7534212073023939,0.11310208373721907,0.22063638653345646
324.0,0.19753968516501838,0.7578708756761661,0.1100231221303983,0.219125178406515
325.0,0.19809489406163022,0.7539249433447077,0.11058944447591416,0.21803375031483502
326.0,0.20096978485764408,0.751070439092419,0.1154575450091756,0.21979682646293341
327.0,0.19799307333378194,0.7597179078188063,0.11273001743590498,0.22265133070271179
328.0,0.2016878893113979,0.7566954915774338,0.1116400033894849,0.21517924607505667
329.0,0.19719277994602297,0.7552682394575446,0.10895752993684182,0.222987154730921
330.0,0.1997209411543249,0.7527495592459755,0.1117292178400507,0.2174460582654689
331.0,0.19814488047036605,0.755771975487348,0.11098146918685999,0.22063638653345646
332.0,0.19935686135310068,0.7556040634857538,0.1128528832190784,0.221056166568718
333.0,0.1982981503064842,0.7580387876777602,0.11224897048010672,0.2213080345898749
334.0,0.19983700666541906,0.7542607673729169,0.11505799849706316,0.21350012593401058
335.0,0.19979290034671682,0.7574510956409045,0.11255925920806076,0.21836957434304424
336.0,0.19841521331214274,0.7565275795633292,0.11069185155776233,0.222987154730921
337.0,0.199072388351469,0.7540928553588123,0.10836474428125537,0.2192091344135673
338.0,0.19891091099930153,0.7554361514591388,0.11161884663112218,0.21996473847703804
339.0,0.19727580486632207,0.7546805474081785,0.11004859793109624,0.22449836285786248
340.0,0.20040657349451896,0.7551003274309296,0.1117843979533789,0.2216438586180841
341.0,0.1986340519030502,0.7603895558877352,0.11103183821615589,0.22290319872386868
342.0,0.19725194116021452,0.7562757115421723,0.10939206091693182,0.22055243052640416
343.0,0.1983908986842119,0.7555201074661911,0.11096125990077296,0.21979682646293341
344.0,0.19850668854071304,0.7524137352177662,0.10773086777230112,0.21677441020905044
345.0,0.2007992493797035,0.753757031325599,0.11441391687138076,0.2190412223994627
346.0,0.1974344097972967,0.7626563680781474,0.1097187384795396,0.2213919905969272
347.0,0.19839378180681794,0.7591302157694402,0.10909675426944439,0.2192930904206196
348.0,0.19883822486018485,0.7592981277835448,0.11191995751483946,0.2192930904206196
349.0,0.1990005189551183,0.7555201074661911,0.11027287467394654,0.21996473847703804
350.0,0.1991010775092006,0.7576190076550091,0.11062486647143391,0.22030056250524724
